Ticker,Description,Market Capitalization,Price,Change %,Weekly Performance,Volume,Volume*Price,Exponential Moving Average (10),Exponential Moving Average (20),Exponential Moving Average (50),Exponential Moving Average (200),Total Revenue (FY),Sector,EBITDA (TTM),Enterprise Value/EBITDA (TTM),Enterprise Value (MRQ)
GLOBAL,GLOBAL EDUCATION LTD,3992713690,215,9.63793424,5.96353405,437391,94039065,201.39828487,199.03399072,191.8805166,173.76445471,394019000,Commercial Services,268211000,14.78374,4206520000.000001
VISHNU,VISHNU CHEMICALS L,20069314453,366.8,9.36195913,11.15151515,856343,314106612.40000004,328.42353276,318.03101124,304.08248564,297.559873,13909936000,Process Industries,2300733000,10.27457052,
MEGASTAR,MEGASTAR FOODS LTD,3008610000,329.55,9.33975147,17.63341487,157904,52037263.2,295.49397128,280.28558043,258.43024095,226.24092776,3042031000,Process Industries,,,
TALBROAUTO,TALBROS AUTO,7317872000,646.65,9.19452703,22.00943396,1051439,679913029.35,565.10578334,536.92782118,499.69653888,475.60198113,6471832000,Producer Manufacturing,872966000,9.28531008,
LUMAXIND,LUMAX INDUSTRIES,17941103528,2095.55,9.16597208,15.96524723,85100,178331305.00000003,1971.23660519,1969.54488365,1920.75327767,1730.71533025,23195234000,Producer Manufacturing,2074578000,10.68660977,
BCONCEPTS,BRAND CONCEPTS LTD,3208180000,330.5,9.02193993,20.18181818,90728,29985604,280.50768249,262.23946431,242.98770041,212.09716741,1632163000,Consumer Durables,212352000,16.4814977,
GRSE,GARDEN REACH SHIPB,53117764704,505,8.97712795,9.66340934,5321473,2687343865,474.11246656,477.25844826,472.07029688,428.98517134,25611451000,Producer Manufacturing,1490294000,7.12888712,
BANCOINDIA,BANCO PRODUCTS,20350629915,310.35,8.97121169,16.17069497,1759700,546122895,278.70627561,270.12224464,254.74617403,220.49699284,23318200000,Producer Manufacturing,3640800000,6.68617609,
PPLPHARMA,PIRAMAL PHARMA LTD,97649400000,89.3,8.96888745,6.30952381,26436155,2360748641.5,81.57752706,78.76974599,77.9791454,,70815500000,Health Technology,6282400000,23.34673055,
RAMAPHO,RAMA PHOSPHATES LTD,3219583871,198.1,8.90599829,2.50970246,78318,15514795.8,188.1786324,192.66476341,200.44676507,246.53714888,8748264000,Process Industries,721692000,6.00187458,
ICIL,INDO COUNT INDUSTR,38313610801,210.85,8.88200924,31.78125,4330804,913150023.4,178.69731765,167.83302351,152.32315964,144.18917681,30115500000,Process Industries,4732000000,9.41716205,
GANDHITUBE,GANDHI SPECIAL TUB,6624663330,593.55,8.87828638,1.46153846,59861,35530496.55,550.26550966,539.10133445,525.76933902,495.41460771,1674736000,Non-Energy Minerals,607165000,10.07237955,
VELS,VELS FILM INTERNAT,1138490000,96,8.84354112,6.37119114,25200,2419200,91.29591725,92.99191925,,,599212000,Consumer Services,,,
IRISDOREME,IRIS CLOTHINGS LTD,5877150000,391.65,8.71616933,8.19060773,20857,8168644.05,369.72158907,366.29898488,350.93453398,290.75350791,1130014000,Consumer Non-Durables,,,
PRECAM,PRECISION CAMSHAF,14927021754,170.65,8.69426752,7.32704403,993790,169590263.5,160.36672587,157.50928495,142.17412697,120.47100319,8895887000,Producer Manufacturing,1082613000,13.78795724,
FROG,FROG CELLSAT LTD,3145000000,222.3,8.67758494,27.02857143,280000,62244000,186.03574265,181.21417235,179.99730821,,1329437000,Electronic Technology,,,
JAYBARMARU,JAY BHARAT MARUTI,7501724868,187.75,8.08865861,12.15651805,313972,58948243,172.47948442,169.37217546,161.12273071,158.9696867,20799372000,Distribution Services,1696269000,4.42248539,
ANDREWYU,ANDREW YULE & CO LTD,10893827686,24.1,8.07175373,4.7826087,820263,19768338.3,22.9736406,22.8938043,22.59091459,22.86279879,3366034000,Producer Manufacturing,-11324000,,
SURYODAY,SURYODAY SMALL FIN BK LTD,15414250531,156.65,7.99724233,6.02368866,2224266,348431268.90000004,143.63620318,135.62980992,121.72659668,112.37893054,12811000000,Finance,,,
STYRENIX,STYRENIX PERFORMANCE LTD,15439297741,948.7,7.97245529,9.68263935,234668,222629531.60000005,878.34990144,856.5879073,826.81035404,838.0528417,21790156000,Process Industries,3497126000,4.41485315,
ZUARI,ZUARI AGRO CHEMICA,5852371318,150.2,7.94107854,-4.27022972,393141,59049778.2,144.55290828,142.04204357,138.52466649,145.80288244,35897983000,Process Industries,2226300000,2.62874335,
HBLPOWER,HBL POWER SYSTEMS,31128993314,120.95,7.70258237,14.97148289,19582759,2368534701.05,109.83304039,107.65384759,105.05037094,98.85016806,12362102000,Producer Manufacturing,1599791000,19.45816254,
POCL,PONDY OXIDES & CHEM LTD,4563888956,422.65,7.6266843,12.42186162,144041,60878928.65,391.3540527,377.75505362,349.79022453,,14761809000,Non-Energy Minerals,770245000,7.92327371,
JPOLYINVST,JINDAL POLY INV &,6105853446,625.25,7.56989247,9.69298246,82992,51890748,578.75875577,562.58657053,532.87765946,461.95992246,31410554000,Finance,10304060000,0.61872276,
IGARASHI,IGARASHI MOTORS IN,14546193271,496.2,7.51895991,13.28767123,590541,293026444.2,448.68829298,430.43725309,405.60580106,393.60508284,6562458000,Producer Manufacturing,603805000,25.72032406,
INTLCONV,INTL CONVEYORS LTD,3424367380,58,7.40740741,8.92018779,309127,17929366,54.42731479,54.30742166,54.50784606,57.54383034,2009732000,Producer Manufacturing,261500000,13.09509514,
RICOAUTO,RICO AUTO INDS,11146130112,88.55,7.39842719,8.31804281,4985765,441489490.75,82.13890785,79.55591494,76.19899615,68.84176544,18469200000,Producer Manufacturing,1998000000,5.5786437,
IITL,INDUSTRIAL INV TRU,2172005552,103.75,7.34609193,9.84648311,418622,43432032.5,96.12008458,93.62583884,90.76682607,87.62984497,127472000,Finance,68601000,26.15394166,
BEARDSELL,BEARDSELL LTD,1243849179,35.85,7.33532291,37.35632184,1310818,46992825.3,29.33810216,26.81169621,24.37081837,22.12333079,2320100000,Process Industries,177700000,8.77855475,
MATRIMONY,MATRIMONY COM LTD,14075303200,679.5,7.23585237,16.55231561,119369,81111235.5,615.5713816,591.38109208,563.37257601,600.01597181,4557692000,Technology Services,674351000,17.38313608,
MARKSANS,MARKSANS PHARMA LTD,37476641348,88.55,7.00906344,18.06666667,11334232,1003646243.6,81.02342548,78.80920451,75.82799642,65.8051573,18521390000,Health Technology,3393210000,9.35697211,
SCI,SHIPPING CP INDIA,44954263569,103.3,6.93582002,8.33770547,6616547,683489305.1,96.98407075,96.05290662,95.33054943,95.73511699,57940100000,Transportation,15430600000,4.24248335,
PITTIENG,PITTI ENGINEERING,11518794208,384.65,6.84722222,7.60945286,536547,206382803.55,358.39376878,351.07549185,332.59834788,308.5738092,11001715000,Producer Manufacturing,1513846000,9.53288459,
SAKUMA,SAKUMA EXPORTS LTD,3260376029,14.85,6.83453237,5.31914894,914153,13575172.05,14.01916247,13.60132754,13.11397226,13.82967916,31731485000,Distribution Services,390228000,8.07987902,
FILATEX,FILATEX INDIA,16417997941.000002,39.65,6.58601864,4.06824693,1544015,61220194.75,37.61492231,37.48668001,37.74087379,42.93313997,43038700000,Process Industries,2319800000,7.9716346,
MARATHON,MARATHON NEXTGEN,13918344190,320.05,6.55901094,8.84203737,174733,55923296.65,301.54550701,298.85145495,291.92721995,251.36670132,7165343000,Finance,2393362000,9.13301673,
DCMNVL,DCM NOUVELLE LTD,2907191320,164.55,6.50485437,13.95430152,134347,22106798.85,151.07977444,150.38623426,150.30174792,162.26964757,8644100000,Process Industries,315700000,17.67022908,
KOKUYOCMLN,KOKUYO CAMLIN LTD,11284177780,119.95,6.48024856,10.09637448,922400,110641880,109.22039614,101.52985291,89.35948747,77.94659787,7749432000,Consumer Durables,542842000,21.65884692,
SINTERCOM,SINTERCOM INDIA LTD,2884915881,111.55,6.44083969,6.89985625,22071,2462020.05,104.83222804,103.59296956,102.41183715,98.7376385,598881326,Producer Manufacturing,103052090,27.99473432,
ECLERX,ECLERX SERVICES,78970052455,1714.8,6.32440476,10.41854475,336004,576179659.1999999,1577.79847033,1505.83008619,1434.12170493,1408.02444077,26478970000,Commercial Services,7436150000,9.95426161,
MOL,MEGHMANI ORGANICS LTD,20947863349,87.5,6.31834363,5.54885149,1500515,131295062.5,83.13944306,83.2769007,85.74037289,99.2609383,25526243000,Process Industries,3410261000,8.37023569,
GALLANTT,GALLANTT ISPAT LTD,13053298747,57.55,6.18080985,6.67284325,367449,21146689.95,54.2095746,54.25433897,55.93795581,60.5662708,30173760000,Non-Energy Minerals,,,
NLCINDIA,NLC INDIA LTD,128374818660,98.25,6.15882962,2.71824145,9383174,921896845.5,93.1389214,90.50915066,85.94766456,79.72738678,161652400000,Utilities,58414600000,6.39839901,
RVHL,RAVINDER HEIGHTS LTD,1485940000,25.95,6.13496498,4.21686747,79229,2055992.55,25.04067214,24.87079052,24.09403438,23.4477942,165432000,Consumer Durables,68654000,18.27168118,
FINEORG,FINE ORGANIC IND,138002083304,4769.65,6.0169548,5.99222222,213128,1016545965.2,4535.81580058,4498.68401163,4513.40149232,4934.13752151,30230766000,Process Industries,8310847000,16.01010851,
PSPPROJECT,PSP PROJECTS LTD,26091000000,767.25,5.99572027,3.41689976,356630,273624367.5,729.14825774,722.57371257,708.17444124,662.40003714,19378060000,Industrial Services,2300638000,10.91751679,
MANINFRA,MAN INFRACONSTRUCT,35034900959,99.95,5.99151306,5.32138872,2691547,269020122.65000004,93.9440315,91.57956611,86.32690483,82.72444668,18903483000,Finance,4139268000,8.37102719,
PARAS,PARAS DEF AND SPCE TECH L,21011282883,570.05,5.87852504,12.88118812,1829704,1043022765.2,521.93371221,519.33113378,516.9393952,564.80488644,2224300000,Electronic Technology,572900000,36.23107503,
VTL,VARDHMAN TEXTILES,97970711195,358.7,5.87367491,11.05263158,796273,285623125.09999996,333.13098402,328.08548982,320.36764673,325.04603397,101374900000,Process Industries,13669700000,7.35049864,
ROSSARI,ROSSARI BIOTECH LTD,41967808548,805.25,5.84949063,10.11965812,1886322,1518960790.5,748.03195655,730.12713634,702.33662545,762.87383657,16558810000.000002,Process Industries,2230240000,18.47398421,32158500000
PENIND,PENNAR INDUSTRIES,9332881625,73.05,5.7928991,6.79824249,1587995,116003034.75,70.24767782,71.07494334,71.74155634,62.41617021,28946200000,Non-Energy Minerals,2176900000,6.52270735,
APOLSINHOT,APOLLO SINDOORI HO,3594142883,1461.4,5.7338205,9.05563225,6108,8926231.2,1389.40286174,1378.20577869,1321.00475953,1184.74970771,2079356000.0000005,Consumer Services,,,
PRESSMN,PRESSMAN ADVERTISI,2726358083,122.25,5.66119274,30.05319149,291826,35675728.5,104.24398208,96.97676669,85.88212525,64.06872882,138434000,Commercial Services,32727000,75.47593984,
BALMLAWRIE,BALMER LAWRIE,22162099384,136.95,5.58982267,8.30367734,2596391,355575747.45,128.80531513,126.43541675,122.16960162,119.26138984,23214844000,Producer Manufacturing,2024176000,9.48880008,
MANAKSIA,MANAKSIA LTD,11488119163,184.85,5.56824069,24.98310514,857999,158601115.15,162.38581203,151.72268108,136.67116155,107.9676526,11740267000,Non-Energy Minerals,1894860000,6.06277992,
JKIL,J KUMAR INFAPROJEC,19873544283,277.2,5.53969562,4.05405796,422413,117092883.6,264.89506921,265.16279414,263.93209388,261.73683146,42031434000,Industrial Services,5970719000,3.61448819,
SUTLEJTEX,SUTLEJ TEXTILES,7393586181,47.7,5.53097112,3.24675101,207955,9919453.5,45.93432115,46.23842181,47.13844917,55.18166738,30742300000,Process Industries,2604500000,6.44672151,
NAVA,NAVA LTD,38543251244,260.1,5.49584263,8.42017959,4766037,1239646223.7,246.03757256,242.7919209,238.88136231,219.43933666,35281458000,Utilities,15677433000,4.56976376,
CSLFINANCE,CSL FINANCE LTD,4690755329,239.25,5.3732658,12.42951128,219929,52618013.25,216.84094561,214.62834186,216.24191235,236.05104542,1151061000,Finance,640103000,13.01287188,
KPRMILL,KPR MILL LTD,198303397754,611.25,5.36976747,5.38793103,840893,513995846.25,582.91347424,580.82207296,580.25052791,566.0896597,61858800000,Consumer Non-Durables,12743900000,16.43029981,
ZENTEC,ZEN TECHNOLOGIES,31688710381,420.1,5.32781483,17.47762535,3401673,1429042827.3000002,372.88540743,351.33426008,320.17806955,253.36999449,2188462000,Technology Services,726114000,40.86727894,25279000000
DATAMATICS,DATAMATICS GLOBAL,30951348675,552.5,5.3183418,23.60178971,1602745,885516612.5,492.11041805,465.36239586,407.6012482,335.65955936,14591900000,Technology Services,2425600000,11.16377337,
HINDOILEXP,HINDUSTAN OIL EXPL,24623699474,196.2,5.31400966,5.48387097,2332432,457623158.4,182.7763035,175.62907,160.9690843,151.19962432,5589153000,Energy Minerals,3121867000,8.43658986,
VIRINCHI,VIRINCHI LTD,2843724960,35.75,5.30191148,5.61300476,1888343,67508262.25,34.07336011,33.66337833,,,3119351000,Technology Services,1062213000,5.36110927,
TRIDENT,TRIDENT LTD,164650331349,34,5.26316115,4.93826513,30480024,1036320816,32.96627822,32.82825982,32.11308867,34.09733753,63322600000,Process Industries,9446200000,18.57228635,
ANGELONE,ANGEL ONE LTD,110008441442,1381.15,5.19040366,6.65250965,859390,1186946498.5,1311.28353493,1286.96099508,1250.51274738,1283.03570251,30077960000,Finance,12277680000,5.08095108,51038800000
INDIANHUME,INDIAN HUME PIPE,7654652298,166.2,5.18987342,18.71428571,742847,123461171.4,147.87133625,143.98488244,140.03037826,148.7258949,15428846000,Producer Manufacturing,1341550000,10.07360911,
PREMEXPLN,PREMIER EXPLOSIVES,4494435997,437.55,5.15500829,1.06247601,11121,4865993.55,421.52621167,420.90599446,416.03134698,398.75467335,2020301000,Process Industries,259204000,20.31993332,
LSIL,LLOYDS STEELS INDU,25340338246,26.85,5.08806674,12.57861635,28916360,776404266,24.24561995,23.38813348,21.80304506,18.12158386,3126098000,Industrial Services,522474000.00000006,49.32932021,18170200000
NRAIL,NR AGARWAL IND,4824914904,296.4,5.05050877,11.03202431,29718,8808415.2,279.93674511,271.18931343,258.51341316,271.8849697,17660673000,Process Industries,1849110000,3.22600327,
PRESTIGE,PRESTIGE ESTATES P,196762950132,514.9,5.04947679,6.60455487,1403720,722775428,491.08658086,486.61009148,469.48788877,448.9553491,85068000000,Finance,25433000000,10.83764991,
KERNEX,KERNEX MICROSYSTEM,4381200132,297.15,5,21.50889389,13345,3965466.75,270.1773655,266.6416278,265.86215832,264.09329153,40396000,Electronic Technology,-171174030,,
AXISCADES,AXISCADES TECHNOLO,14231152587,391.85,4.99731766,8.83210967,169096,66260267.6,368.10677292,357.23517869,335.25660201,277.01808344,8216221000,Commercial Services,1417181000,11.61630419,
DSSL,DYNACONS SYS SOLUT,6003192317,495.9,4.99682628,17.1924877,8546,4237961.4,441.01458039,416.2464539,392.35537369,353.90445211,8044686000,Technology Services,546191000,11.40787255,
DCI,DC INFOTECH AND COMUN LTD,1978200073,172.35,4.9954374,9.77707006,3589,618564.15,159.19169036,155.13740074,144.03219699,,3596251000,Electronic Technology,127206000,17.32340513,
ZODIAC,ZODIAC ENERGY LTD,1596508284,114.55,4.99541705,7.10612436,30332,3474530.6,107.45828162,108.51651013,109.07946497,112.60167801,1376592000,Producer Manufacturing,75003000,26.66561716,
GET_D,GE T&D INDIA LTD,45883539062,189.2,4.99445061,-0.94240838,133442,25247226.4,190.19889193,191.60991068,173.95963269,139.61917323,27732200000,Producer Manufacturing,957900000,50.26499537,
ICEMAKE,ICE MAKE REFRIGERAT LTD,5816410626,387,4.99185825,14.15929204,51751,20027637,357.7366677,347.93630994,329.00743207,267.89682184,2060952000.0000005,Producer Manufacturing,285773000,20.3532546,
ARROWGREEN,ARROW GREENTECH LI,5235514593,363.95,4.99062758,8.28622112,25229,9182094.55,336.74801431,314.20084129,278.89319402,202.13680716,1087700000,Process Industries,235195000,21.26667061,
SAKSOFT,SAKSOFT LTD,27074690200,269.4,4.98830456,13.19327731,221667,59717089.8,241.15888707,226.13171892,198.71999439,148.4983246,6656040000,Technology Services,1081526000,23.74793135,
IZMO,IZMO LTD,2717258167,212.6,4.98765432,40.84133819,216124,45947962.4,176.86921955,162.50830609,140.08677054,102.79055346,1538269000,Technology Services,291405000,9.12949046,
ASIANHOTNR,ASIAN HOTELS(NORTH,3494772291,189.5,4.98614958,16.15078861,2259,428080.5,171.31942453,164.90930112,146.05261975,107.97390141,2557799000,Consumer Services,542725000,26.00854999,
SERVOTECH,SERVOTECH POWER SYS LTD.,12589100000,124.3,4.98310811,27.22620657,193728,24080390.4,104.79002232,92.11813826,72.12286433,44.87799287,1436672000,Producer Manufacturing,,,
GEEKAYWIRE,GEEKAY WIRES LTD,2339157557,234.95,4.9821269,30.52777778,307720,72298814,201.27686326,188.10163481,169.32928348,121.96878299,2601000000,Non-Energy Minerals,260198840.00000003,12.16720857,1612730000
SADBHAV,SADBHAV ENGINEERIN,1904435954,11.6,4.97737557,9.95260664,220227,2554633.2,10.77994457,10.7105232,10.8725011,14.68137016,19077010000,Industrial Services,-4319024000,,
BAFNAPH,BAFNA PHARMACEUTICALS LTD,2829297729,124.45,4.97680304,27.44495387,8864,1103124.8,106.24762619,98.36334959,92.31763577,98.46267644,851403000,Health Technology,72292000,39.13707919,
WSI,WS INDUSTRIES(IND),3334984664,86.6,4.96969697,-1.59090909,109310,9466246,84.77311824,82.14063179,66.76831713,32.69259427,796725000,Producer Manufacturing,775000,5096.16859871,
DEEPENR,DEEP ENE RESOURCES LTD,3398399902,111.95,4.96952649,-3.65748709,57379,6423579.05,110.68864235,111.88805211,112.62913226,111.09865294,26548000,Industrial Services,26672000,127.41451342,
GINNIFILA,GINNI FILAMENTS,1896292333,23.25,4.96613995,8.64485981,76925,1788506.25,22.29334484,22.36314197,22.80644329,28.45330379,9531721000,Process Industries,224775000,19.62298446,
CCHHL,COUNTRY CLUB HOSPI,1154061033,7.4,4.96453901,8.02919708,127505,943537,6.90180791,6.94648194,7.0428201,7.31750092,641628000,Consumer Services,-378659000,,
GOLDTECH,GOLDSTONE TECHNO,2419361276,72.95,4.96402878,9.04334502,49523,3612702.85,65.73117576,63.3501668,59.97649697,55.96807449,929610000,Technology Services,18610000,126.83537217,
INSPIRISYS,INSPIRISYS SOLUTIO,2893220032,77.2,4.96260619,26.04081633,26809,2069654.8,66.76303389,62.21271464,56.7045601,54.06695153,3903500000,Technology Services,130800000.00000001,27.67293602,
ISMTLTD,ISMT LTD,21786349564,76.2,4.95868058,3.67346939,790577,60241967.40000001,73.65790263,73.38933725,72.51536303,63.81410536,25802100000,Non-Energy Minerals,2173100000,10.28123398,
AVG,AVG LOGISTICS LTD,2601157384,231.85,4.95699887,3.62011173,92060,21344111,221.2944315,211.2396469,185.64106416,127.941487,,Transportation,,,
MIRZAINT,MIRZA INTERNATIONA,6983342055,52.95,4.95539931,-2.30627487,612796,32447548.20000001,53.69635507,55.29711855,51.95163042,41.47218785,6530016000,Consumer Non-Durables,2461821000,2.87979591,
EQUIPPP,EQUIPPP SOC IMP TECH LTD,3192859205,30.85,4.93197279,15.54306683,7208,222366.8,29.82535378,30.54165259,33.84694094,45.63898779,15157000,Technology Services,5150000,620.95926311,
DUGLOBAL,DUDIGITAL GLOBAL LTD,2215200000,44.7,4.92957746,-11.04477612,2500,111750,45.65703908,46.99013461,46.7973816,43.1750368,93981000,Commercial Services,,,
ROML,RAJ OIL MILLS LTD,1158325458,40.5,4.92228523,1.25,5800,234900,39.39981618,39.93021332,40.49077399,42.96512311,1403557000,Process Industries,37150000,39.09479026,
RHFL,RELIANCE HOME FIN,1545764333,3.2,4.91803279,16.36363636,641589,2053084.8,2.9397362,2.94304435,2.98556324,3.27867807,2866100000,Finance,-8468299999.999999,,
INCREDIBLE,INCREDIBLE INDUSTRIES LTD,1076969328,23.5,4.91071429,12.44019139,31146,731931,21.46140279,21.0130658,20.73584241,21.85583278,5356722000,Non-Energy Minerals,178268000,6.0412936,
WANBURY,WANBURY LTD,1681716634,53.45,4.90676929,13.48195811,72236,3861014.2,48.32778194,47.30968656,45.11031317,50.40299914,5105011000,Health Technology,218214000,7.70673116,
HMT,HMT LTD (INDIA),38145624625,33.15,4.90506329,26.28571429,41603,1379139.45,28.90948062,27.56903121,26.92284444,28.15077001,1757303000,Producer Manufacturing,-1125000000,,
SILVERTUC,SILVER TOUCH TECHNO LTD,4537261558,375.35,4.90497778,2.84970262,28264,10608892.4,357.75414131,354.18122512,350.79348023,332.2460647,1663227000,Technology Services,189756000,23.62853116,
EDELWEISS,EDELWEISS FIN SERV,38674286011,38.55,4.89795918,-43.55783557,156708,6041093.4,56.74226341,59.81239025,60.60470984,61.66947714,86325800000,Finance,15675700000,14.67551599,
AVROIND,AVRO INDIA LTD,1268490000,131.85,4.85089463,2.20930233,76080,10031148,129.90955191,130.94503618,130.22830149,120.02947826,800130000,Consumer Durables,62784000,21.79432658,
ZOTA,ZOTA HEALTH CARE LTD,7488970882,312.05,4.83790038,12.24820144,74752,23326361.6,290.13460166,286.08471955,286.90091169,292.39338936,1306168000,Health Technology,63617000,117.71964855,
PATELENG,PATEL ENGINEERING,20059895491,27.1,4.83558994,3.04182901,2227681,60370155.1,26.07969335,25.30576492,22.30998613,19.65994183,42019710000,Industrial Services,6239040000,5.85298307,
RAJTV,RAJ TEL NETWORK,2437850649,49.05,4.80769455,11.858614,13749,674388.45,46.32212008,45.69507167,44.90489104,44.89185223,847876880,Consumer Services,57042020,45.84946482,
PILITA,PIL ITALICA LIFEST,1964599919,8.75,4.79041916,4.79041916,432683,3785976.25,8.48192077,8.33415646,7.90834933,7.91140886,853111000,Producer Manufacturing,58228000,35.23516039,
SPORTKING,SPORTKING INDIA LTD,8680290000,717.55,4.79006937,5.18176334,30195,21666422.25,685.09374633,683.45891447,681.22107789,,22050230000,Process Industries,2788258000,4.57128465,
KOLTEPATIL,KOLTE-PATIL DEVELO,24963649323,344.05,4.76553303,11.55966639,1022328,351731948.40000004,314.87599404,299.02274538,281.20041169,281.581666,14884300000,Finance,1892700000,14.32147161,
SUDARSCHEM,SUDARSHAN CHEMICAL,32214900812,487.3,4.76190701,5.70498915,380499,185417162.7,454.71062638,438.61131082,418.64198903,417.83198221,23017320000,Process Industries,2281170000,17.62748537,
SREINFRA,SREI INFRASTRUCTUR,1096728242,2.2,4.76190476,15.78947368,984442,2165772.4,2.16164158,2.26631792,2.59740487,3.88547212,29115300000,Finance,15167600000,0.0723073,
EMMBI,EMMBI INDUSTRIES,1565764100,92.5,4.75650833,5.53336896,84168,7785540,89.48034759,89.15020518,88.29493656,91.24995036,3710830000,Process Industries,374610000,8.05711033,
PHANTOMFX,PHANTOM DIGITAL EF,3979720000,358.05,4.72360339,6.5783567,54600,19549530,316.07178242,293.66516876,256.90295528,,223327000,Consumer Services,,,
RNAVAL,RELIANCE N AND E,1585821253,2.25,4.65116279,4.65116279,577516,1299411,2.14828879,2.15836134,2.19745934,2.54759033,,Producer Manufacturing,,,
PENINLAND,PENINSULA LAND LTD,5726417351,21.45,4.63414634,16.57608696,1963223,42111133.35,19.27260373,18.64349604,17.07803031,14.36904517,10389200000,Finance,1485500000,6.55834221,
MAXVIL,MAX VENTURES & IND,29287133025,209.05,4.60344736,3.49009901,545005,113933295.25,200.6513502,195.91977042,180.8843042,154.3196516,1073420000.0000002,Process Industries,316727000,116.36802996,
NATHBIOGEN,NATH BIO-GENES (IN,3297193950,180.7,4.51128424,6.63912659,76518,13826802.6,169.85422696,167.41931049,162.42854942,168.96630888,3013637000,Process Industries,489831000,8.10313751,
PVP,PVP VENTURES LTD,3004346205,12.75,4.50819672,8.05084746,873435,11136296.25,12.00361667,11.9344143,10.98322227,9.10629432,1756769000,Technology Services,152091000,24.72402184,
