Ticker,Description,Market Capitalization,Price,Change %,Weekly Performance,Volume,Volume*Price,Exponential Moving Average (10),Exponential Moving Average (20),Exponential Moving Average (50),Exponential Moving Average (200),Total Revenue (FY),Sector,EBITDA (TTM),Enterprise Value/EBITDA (TTM),Enterprise Value (MRQ)
MOTHERSON,SAMVRDHNA MTHRSN INTL LTD,680420496256,97.5,-2.84005979,1.5625,20085873,1958372617.5,97.15703697,94.44737642,88.38306444,81.31429841,787006700000,Producer Manufacturing,60756700000,13.01225044,
TORNTPHARM,TORRENT PHARM,674098694305,1990.3,-0.08534137,3.93211488,251109,499782242.7,1959.21243926,1933.66502374,1856.57150832,1676.15106044,95369400000,Health Technology,28420000000,25.35217432,566716000000
PFC,POWER FINANCE CORP,669260794922,255.85,0.9867732,13.25808381,13106961,3353415971.85,239.21379197,230.12754243,211.03992162,169.02638204,746517900000,Finance,268246500000,31.3817839,
COLPAL,COLGATE-PALM (IND),544964006617,2049.3,2.36775064,12.2842584,1770305,3627886036.500001,1907.74355507,1844.96692953,1744.57863774,1616.59416203,52261971000,Consumer Non-Durables,16394599999.999998,33.24045763,
CUMMINSIND,CUMMINS INDIA,532903149932,1955.05,1.67724152,1.99551336,1210167,2365936993.35,1919.45657416,1903.38549992,1837.29479679,1591.54688285,77390300000,Producer Manufacturing,12477400000,41.05662638,430963000000
ABBOTINDIA,ABBOTT INDIA LTD,501744908100,24059.95,1.49372412,2.82029915,16562,398480891.9,23440.47942819,23300.38720446,22842.71688672,21412.7131573,53484400000,Health Technology,12103100000,39.94893937,451085000000
RECLTD,REC LTD,495704440796,194.25,3.21466525,20.53987717,35053174,6809079049.5,175.33360028,169.37565083,157.86561897,131.37986314,384061200000,Finance,254824500000,1.94527779,
TATACOMM,TATA COMMUNICATION,492209263916,1771.85,2.56729378,10.80988118,1802562,3193869479.7,1660.13508442,1621.15188613,1528.1986869,1346.97685596,178382600000,Communications,42652400000,11.54001331,
GODREJPROP,GODREJ PROPERTIES,474220312637,1751.95,2.63026859,8.41610198,1726684,3025064033.8,1665.6163757,1626.97679615,1532.70009119,1375.80525412,22522600000,Finance,10343700000,49.04356397,319587000000
LUPIN,LUPIN LTD,446016986924,974,-0.58181177,3.12334569,1138998,1109384052,947.37470645,926.89893174,871.98366517,776.63943704,164917800000,Health Technology,17182000000,27.63859777,325123000000
BHARATFORG,BHARAT FORGE,417912336680,902.85,0.57368719,6.16144269,3142913,2837579002.05,873.64107608,860.45988833,836.15414525,808.00768547,122935610000,Producer Manufacturing,16976830000.000002,27.71481347,411147000000
APLAPOLLO,APL APOLLO TUBES,417507655196,1538.65,2.1985321,9.21706417,926757,1425954658.0500002,1452.11632124,1402.65147042,1325.44476714,1194.15427476,161659500000,Non-Energy Minerals,10215500000,41.37957566,
INDIANB,INDIAN BANK,408940613180,344.55,4.88584475,4.40909091,4546043,1566339115.65,329.50030179,320.46786018,306.19158209,275.09673176,528764800000.0001,Finance,,,
OBEROIRLTY,OBEROI REALTY LTD,404889319281,1119.5,0.49371634,6.72068637,495698,554933911,1079.84741883,1056.58429349,1011.3834729,932.38741426,41925818000,Finance,22123000000,19.72447074,337974000000
BHEL,BHARAT HEAVY ELECT,360323914980,103.1,-0.38647343,8.29832274,19465331,2006875626.1,98.45875862,95.22799998,89.60985589,78.41157502,233649400000,Producer Manufacturing,7165600000,48.62582547,
SYNGENE,SYNGENE INTERNATIO,324808035993,824.9,2.21176014,5.53316432,1344115,1108760463.5,786.64091878,774.74744847,744.39226882,659.93697445,31879000000,Commercial Services,10274000000,30.90948374,300775000000
JSL,JINDAL STAINLESS,313934429932,393.8,3.33245596,7.43418653,763874,300813581.2,373.28487564,362.9822479,338.80684106,270.75635712,356970300000,Non-Energy Minerals,32193600000,9.75145463,
GMRINFRA,GMR AIRPORTS INFRA,297209957319,50.45,2.54064832,13.88262108,22754588,1147968964.6000001,47.28188265,45.96738066,44.55944533,41.61511571,66934000000,Transportation,17237900000,33.11352063,
SUNDARMFIN,SUNDARAM FINANCE L,291097671061,2649.55,1.11435109,2.69573643,39872,105642857.6,2607.76937322,2601.83053937,2560.0479644,2390.18233153,54845600000,Finance,20518000000,32.44652359,
LLOYDSME,LLOYDS METALS N ENERGY L,289662630902,596.9,3.71850565,5.73959256,552859,330001537.09999996,569.349998,,,,33531000000,Non-Energy Minerals,8103000000,35.45684696,134667000000
ESCORTS,ESCORTS KUBOTA LTD,265182453399,2536.85,3.57237212,8.25278969,673065,1707464945.25,2401.0445583,2345.04954263,2244.68072191,2074.10040107,84043800000,Producer Manufacturing,7775200000,31.25943428,183065000000
AJANTPHARM,AJANTA PHARMA,194690782772,1615.75,4.07072236,14.26399349,3158426,5103226809.5,1495.59834098,1467.75491116,1421.33918817,1316.81857185,37277900000,Health Technology,,,
FINCABLES,FINOLEX CABLES,153336984880,1039.25,3.70204061,5.92702285,628606,653278785.5,979.42884886,933.80682082,880.2575072,732.9958798,44811100000,Producer Manufacturing,5093600000,27.34452742,
NATCOPHARM,NATCO PHARMA LTD,148634328334,827.2,-0.21111164,6.05128205,836045,691576424,774.50024437,739.52944028,686.45030159,632.95433037,27071000000,Health Technology,9356000000,15.15480209,
CASTROLIND,CASTROL INDIA,143917305634,147.4,1.30584192,12.77735272,4806894,708536175.6,138.72669391,133.79744832,126.52337126,120.42527029,47744900000,Energy Minerals,10889300000,13.21639643,
APLLTD,ALEMBIC PHARMACEUT,143913697215,777.2,6.10238908,9.15730337,2102067,1633726472.4,707.13090181,680.78136639,635.04092235,600.5021324,55713200000,Health Technology,7083800000,21.21900635,103883000000
APARINDS,APAR INDUSTRY LTD,142577379729,3858.15,3.52724931,3.46339501,441081,1701756660.15,3705.77147015,3586.25069777,3296.22218512,2452.0882033,143269400000,Electronic Technology,12338600000,11.39008313,93760100000
WESTLIFE,WESTLIFE DEVELOPMENT LTD,140194413969,939.5,4.59808389,5.86511797,1293726,1215455577,898.69402123,885.22051256,847.21428787,749.58904854,22775488000,Consumer Services,3940725000,35.57579226,
NSLNISP,NMDC STEEL LTD,133665000000,47.3,3.72807472,5.5803595,16312621,771586973.3,45.57300786,44.89194102,42.98154822,,,Non-Energy Minerals,,,
FINPIPE,FINOLEX INDUSTRIES,123567976566,199.5,0.17575195,9.04618748,1070827,213629986.5,189.91857825,184.49349862,179.07893687,170.65826492,43970500000,Producer Manufacturing,3191000000,38.72390366,
MOTILALOFS,MOTILAL OSWAL FINA,120809490210,822.75,0.5806846,10.43624161,1583399,1302741527.25,782.74768111,757.88469453,714.70680364,691.74495341,43347800000,Finance,13399900000,10.15149294,105467000000
CENTURYTEX,CENTURY TEXT & IND,112606001219,1031.1,2.19028741,6.10753795,280367,289086413.7,978.94017233,941.81929772,870.86447089,783.33134158,47588400000,Process Industries,5143300000,21.89372606,
BSOFT,BIRLASOFT (INDIA),110731074725,415.9,3.40626297,8.73202614,10054890,4181828751,389.05594008,377.20821805,353.57787265,323.51069727,47947690000,Technology Services,5204650000,19.46742139,63415500000
ERIS,ERIS LIFESCIENCES,105928267213,775.3,-0.34064014,5.02573686,525888,407720966.4,751.59608485,731.14839036,693.88625934,662.58189594,16851490000.000002,Health Technology,5367460000,21.24983274,
BSE,BSE LTD,105613645983,802.05,2.87308144,8.97418478,3091307,2479382779.35,754.83422903,723.54645633,652.96081965,579.66209445,9539400000,Finance,3447000000,20.54399361,
USHAMART,USHA MARTIN,98873477736,338.1,3.8869226,2.45454545,1165743,394137708.3,326.1470967,312.92043972,284.39284743,216.79141389,31926500000,Producer Manufacturing,5133300000,19.76546817,67849100000.00001
ASTRAZEN,ASTRAZENECA PHARMA,95207501221,3867.3,1.57591994,0.26704693,18121,70079343.3,3806.95053792,3770.89453858,3644.49497361,3391.83578015,10029700000,Health Technology,,,
NCC,NCC LTD,86956748230,148.95,7.58396533,7.50631541,16926601,2521217218.95,139.3879569,135.15542032,127.20499068,105.0004066,155534100000,Consumer Durables,14446200000,6.41319158,
UJJIVANSFB,UJJIVAN SMALL FINANC BANK,86209128572,44.3,0.45351929,4.23529412,21820757,966659535.1,43.08489749,41.994193,38.79969314,31.25093525,47548557000,Finance,,,
ENGINERSIN,ENGINEERS INDIA,83603800812,154.55,3.89915966,19.52822892,12000928,1854743422.4,141.2773955,133.15954705,119.67377034,94.13904908,33301403000,Industrial Services,3083613000,23.146494,
INTELLECT,INTELLECT DESIGN A,78558953889,690.9,19.69854262,9.66666667,16495282,11396590333.8,627.39647535,620.92776963,592.06161461,536.47256454,22312520000,Technology Services,,,
BEML,BEML LTD,75137090446,1815.85,0.66524378,13.490625,179324,325625485.4,1732.65448958,1674.52511722,1577.20031327,1436.82576012,38989500000,Producer Manufacturing,3644400000,21.55482122,
SWSOLAR,STERLING & WILSON SO LTD,69276006014,387.55,6.07636223,8.02787456,2099952,813836397.6,356.03566521,337.12497058,316.93937885,303.61209934,20150100000,Industrial Services,-8916900000,,
SARDAEN,SARDA ENERGY & MIN,67951459256.99999,1877.9,-2.74231556,5.26345291,51110,95979469,1792.07133495,1689.50458157,1498.8928745,1198.32047272,42119000000,Non-Energy Minerals,10534300000,7.19336446,
KFINTECH,KFIN TECHNOLOGIES LTD,67336200000,389.15,-1.44358867,1.87172775,262996,102344893.4,381.45384485,374.3457607,357.57174435,,7375210000,Technology Services,,,
FUSION,FUSION MICRO FINANCE LTD,66371001561,658,-0.04557041,5.61797753,221564,145789112,633.76359869,611.86006121,561.87646289,,17999700000,Finance,7197580000,17.15920095,
MAHSCOOTER,MAHARASHTRA SCOOT,66031977302,5818.3,0.57823279,2.79681979,4170,24262311,5719.27663147,5651.40305159,5440.41682112,4906.11517281,2145344000,Producer Manufacturing,1913000000,34.5174999,
VESUVIUS,VESUVIUS INDIA,65326990532,3388.65,5.40124417,24.13092509,369119,1250815099.3500001,2858.17061292,2696.89785742,2450.13118378,1932.58026317,13412300000,Non-Energy Minerals,2142600000,27.75225919,
ANANTRAJ,ANANT RAJ LTD,65078546863,200.55,-0.02493021,1.8278751,1017439,204047391.45,193.99071048,188.20680479,173.6057296,134.46080516,9569427000,Consumer Durables,1970600000,38.44366328,50347900000
CAPLIPOINT,CAPLIN POINT LABOR,64908158921,875.4,2.45186842,2.98823529,274862,240614194.8,852.49683796,837.98346878,798.86327724,739.52154172,14667300000,Health Technology,4410600000,13.30920032,39084600000
POWERMECH,POWER MECH PROJECT,62245965845,4224.55,1.29236693,9.1897131,43970,185753463.5,3968.92835677,3820.3632867,3495.17421245,2613.76969458,36011880000,Industrial Services,4035640000,16.18286712,
KIRLOSENG,KIRLOSKAR OIL ENGI,61157548038,439.65,3.98533832,5.20459692,1510800,664223220,419.25242229,413.62400814,406.7774022,351.09795639,50036400000,Producer Manufacturing,7340200000,11.59182966,80936100000
JKTYRE,JK TYRE&INDUSTRIES,61126816143,263.3,5.80670662,6.77209624,6503590,1712395247,249.11428689,241.62478016,220.8328089,184.22239275,145854800000,Consumer Durables,12978100000,8.33541244,85204500000
SHRIPISTON,SHRIRAM PISTONS &,59738169569,1288.35,-4.99944696,14.52509509,18913,24366563.55,1213.95652347,1138.95322682,984.56506574,703.87697933,20578810000,Producer Manufacturing,4100700000,14.56779808,
GREENLAM,GREENLAM INDUSTRIE,59388063400,478.75,2.15512861,1.76426609,983678,470935842.5,471.65251819,464.81061078,430.01413761,361.35864338,19937450000,Non-Energy Minerals,2328809000,27.09071521,41703600000
NEWGEN,NEWGEN SOFTWARE,57765922359,808.85,-2.09405309,-0.00618371,374069,302565710.65000004,783.21614997,739.27015639,672.45539443,532.9737903,9739788000,Technology Services,2250630000,25.66655663,
UJJIVAN,UJJIVAN FIN SERV,56379545114,482.3,4.46176945,11.91553285,1385654,668300924.2,446.77174465,430.51660844,393.89508455,308.64499594,45444400000,Finance,15943900000,6.0121454,70651400000
FDC,FDC LTD,56061015005,344.9,2.01123626,5.07235339,261898,90328620.19999997,336.61328178,331.2661497,317.43476976,291.31902586,17837502000,Health Technology,2435173000,21.15472535,38018600000
NAVA,NAVA LTD,55457242019,365.6,3.04397134,8.90675875,956868,349830940.8,341.76130764,331.01940987,306.11948829,251.3248844,35281458000,Utilities,15677433000,5.64863878,
ISGEC,ISGEC HEAVY ENG LTD,53055222907,727.9,0.95000487,8.27817032,80061,58276401.9,710.5630494,694.81552132,644.84745057,551.01441384,63990400000,Industrial Services,4546100000,14.0812835,
TECHNOE,TECHNO ELECTRIC &,51996128158,490.5,1.6159084,11.85860889,164411,80643595.5,462.7193083,438.36883485,404.88965769,354.43938265,8294985000.000001,Industrial Services,1452325000,25.81501465,
CSBBANK,CSB BANK LTD,51846239736,293.55,-1.80632541,2.28222997,310783,91230349.65,292.7316273,290.15208705,283.8535967,260.73838693,26493623000,Finance,,,44169200000
HBLPOWER,HBL POWER SYSTEMS,48952629207,178.1,0.82083786,7.93939394,5060433,901263117.3,169.9361297,164.56990182,148.62467359,117.385369,13686784000,Producer Manufacturing,1514369000,31.92943411,
RATEGAIN,RATEGAIN TRAVEL TECHN LTD,48775230270,455.2,0.83065454,5.90972792,401632,182822886.4,443.58786133,436.3433179,417.16295209,368.58939745,5651280000,Technology Services,846510000,54.07783756,
ANANDRATHI,ANAND RATHI WEALTH LTD,46730439202,1141.15,1.73397522,9.53637934,86070,98218780.50000001,1067.7898912,1016.28259539,942.90321811,821.62307322,5563234000,Finance,2634159000,17.74017408,
NESCO,NESCO LTD,46665631269,686.3,3.678524,8.07023239,543274,372848946.2,644.96226605,636.48236298,621.54284599,592.9966717,5460016000,Producer Manufacturing,3487142000,12.20396166,32329700000
SULA,SULA VINEYARDS LTD,40540700000,491.75,2.33066491,4.28374731,1009977,496656189.75,480.62679861,473.96242359,453.83508971,,5162690000,Process Industries,,,32670300000
GATEWAY,GATEWAY DISTRIPARKS LTD,39476860024,77.95,-1.45385339,7.00068928,998188,77808754.60000001,76.18113972,74.61473867,71.80892674,68.03712914,14209420000,Non-Energy Minerals,3675523000,12.00855988,
TINPLATE,TINPLATE CO INDIA,37884451063,367.6,1.57502353,4.72934473,247145,90850502,356.69680575,349.9572924,339.35139856,327.85894244,39588652000,Non-Energy Minerals,1012385000,37.42099208,
LSIL,LLOYDS STEELS INDU,37696010442,38.4,9.87124149,16.54020891,21226063,815080819.1999999,34.0696471,31.95634005,28.26503283,21.53315333,3126098000,Industrial Services,522474000.00000006,72.99368857,18178500000
TASTYBITE,TASTY BITE EATABLE,35343056387,14330.35,3.94291621,4.6335542,8209,117637843.15,13712.17615116,13479.26214769,12587.91512689,11266.57362666,4756630000,Consumer Non-Durables,639670000,57.14112962,21809800000
WONDERLA,WONDERLA HOLIDAYS,35327209416,627.75,0.51237051,11.26373429,150362,94389745.5,588.14630637,575.848988,546.52938882,445.35166604,4292246000,Consumer Services,2095194000,15.67239235,
ADVENZYMES,ADVANCED ENZYME TE,34508912209,327.3,5.87093986,8.41338551,2033892,665692851.6,306.57626087,297.7198772,286.04073911,279.58136801,5403820000,Consumer Non-Durables,1564440000,19.49958593,21901100000
THANGAMAYL,THANGAMAYIL JEWELL,32304128185,1315.1,12.12379572,52.06105457,491708,646645190.8,1045.21442556,944.11406926,810.02286529,636.48122054,31525500000,Consumer Durables,2333200000,13.84541753,
JTLIND,JTL INDUSTRIES LTD,32011997932,381.85,0.84511028,8.0350797,519821,198493648.85000005,367.60886468,360.00335784,346.98662995,315.39228195,15499188000,Non-Energy Minerals,1264062000,25.31977224,
MSTCLTD,MSTC LTD,30004481510,446.1,4.6078062,9.59341873,1312156,585352791.6,413.62057826,393.83183325,358.34205031,311.93297773,7209665000,Retail Trade,1955593000,7.89846891,
SENCO,SENCO GOLD LTD,29915848101,413.95,7.63130245,14.36662206,2148093,889203097.35,389.24499673,,,,35346410000,Consumer Durables,,,
KOLTEPATIL,KOLTE-PATIL DEVELO,29292099069,420.25,9.07085671,13.88888889,1570659,660069444.75,385.70627206,374.99614277,347.61198969,306.25187515,14884300000,Finance,1892700000,16.60838964,
TATAMETALI,TATA METALIKS,27492950615,879.9,1.27762548,3.76179245,137065,120603493.5,854.87143552,838.92022717,813.32591142,787.7435774,32595700000,Non-Energy Minerals,2081100000,13.21077825,
AURIONPRO,AURIONPRO SOLUTION,27147656814,1152.15,1.81151416,16.50823912,71316,82166729.4,1049.76614278,1010.63171069,894.05695419,584.93831559,6593316000,Technology Services,1559919000,17.40324774,
GUFICBIO,GUFIC BIOSCIENCES,25094087371,258.35,-0.11598299,7.71314956,847387,218922431.45,242.91239989,236.80332505,226.1685056,215.78884197,6906208000,Health Technology,1313314000,21.29661937,
KINGFA,KINGFA SCIENCE & T,24844611224,2230.65,8.75119366,17.51396059,99878,222792860.7,2006.79418323,1973.75108503,1909.90410351,1581.17358559,14037026000,Process Industries,1397354000,17.85413805,16173300000
NRBBEARING,NRB BEARINGS,24283957674,249.6,-0.39904627,8.52173913,582498,145391500.79999998,238.63022215,225.33905188,200.25009642,165.48231273,10571600000,Producer Manufacturing,1642100000,16.27955525,
FINOPB,FINO PAYMENTS BANK LTD,24281932326,342,17.30406851,17.12328767,4389686,1501272612,297.81314296,284.9025267,260.16888052,244.70037534,12299100000,Finance,,,12955200000
GULFOILLUB,GULF OIL LUBRICANT,24084317193,517.5,5.27922094,7.70031217,232700,120422250,491.03956087,483.18129274,466.59876292,445.23674993,29991002000,Energy Minerals,3428357000,6.20552854,
SUNDARMHLD,SUNDARAM FINANCE H,22632400000,121.7,19.43081452,24.18367347,3187139,387874816.3,103.76929682,100.89220935,96.07640681,89.19113947,939633000,Finance,496698000,45.59972055,
JAIBALAJI,JAI BALAJI IND,21435349275,149.5,4.98596243,32.30088496,378602,56600999,125.71083416,111.31776893,92.80489508,67.20553546,61250747000,Non-Energy Minerals,2561988000,11.52390967,
GNA,GNA AXLES LTD,21383832435,1003.6,0.78329083,8.63823456,101893,102259814.8,956.68931658,921.25392901,866.72491884,781.74734563,15829337000,Producer Manufacturing,2413717000,8.85929562,
SHALBY,SHALBY LTD,21213117310,195.95,-0.20372293,3.67724868,366805,71875439.75,189.51418817,183.65826628,169.41273518,148.81496293,8049210000,Health Services,1398220000,15.17151615,
GRWRHITECH,GARWARE HI-TECH FILMS LIM,20997438473,976.2,7.99269752,9.0726257,262945,256686909,902.55757804,883.85009425,818.0295029,715.42661313,14380100000,Process Industries,2271900000,8.23176129,
GALLANTT,GALLANTT ISPAT LTD,20706730611,88.15,2.79883382,24.41778756,1233429,108726766.35,77.69313097,72.77199457,65.93066891,62.33238953,30173760000,Non-Energy Minerals,,,
MUKANDLTD,MUKAND,20236603576,157.2,12.16554493,24.76190476,2952696,464163811.2,136.42508439,131.45223733,128.66588333,125.63463987,55597300000,Non-Energy Minerals,-1770500000,,33303500000
ALEMBICLTD,ALEMBIC LTD,20147102134,82.7,5.61940847,5.35031847,3520199,291120457.3,77.87927311,76.32110996,72.91228332,70.39136891,1271783000,Health Technology,403200000,48.79491849,14751600000
SJS,SJS ENTERPRISES LTD,19644624216,646.55,0.13939131,11.13880533,223447,144469657.85,610.80675995,594.76265823,556.9061568,486.64347726,4330490000,Producer Manufacturing,1093510000,17.96474126,
ANUP,THE ANUP ENGINEERI,19503230214,2002.8,1.27683244,2.92938637,230546,461737528.8,1937.68361236,1877.07196239,1699.76325949,1281.00752311,4105077000,Producer Manufacturing,827049000,23.60280372,10310100000
GENSOL,GENSOL ENGINEERING LTD,19431700000,1579.1,-0.35337919,12.07239177,117499,185542670.89999995,1476.76996141,1418.2575,,,3926500000,Industrial Services,571500000,38.16885389,
DEN,DEN NETWORKS LTD,19227969606,42.15,4.59057331,16.27586207,6127332,258267043.8,38.18697838,36.69962339,34.72266248,33.58851779,11304700000,Consumer Services,1421810000,,-11003200000
SATIN,SATIN CREDIT CARE,18933797634,206.05,-4.2296028,9.60106383,3379964,696441582.2,196.84910528,188.7134059,177.20374431,152.55630314,15484471000,Finance,4317166000,15.49688977,59102100000
FOSECOIND,FOSECO(INDIA),18620997826,3496.05,19.6232742,30.93820225,172543,603218955.15,2859.01892863,2766.77171097,2679.94387621,2330.26578069,4061272000,Process Industries,629587000,29.57652846,
PARAGMILK,PARAG MILK FOODS,18001894465,169.9,10.61197197,17.70002648,5794513,984487758.7,152.76644111,144.43192396,127.97703756,106.84065257,28926200000,Consumer Non-Durables,1328950000,17.915636,
RPGLIFE,RPG LIFE SCIENCES,16949183191,1039.45,1.67261701,5.10111223,103415,107494721.75,1006.51798238,978.70162814,918.49292303,822.77543776,5102800000,Health Technology,1026900000.0000002,15.38083863,10354900000
ASHAPURMIN,ASHAPURA MINE CHEM,15895709743,167.45,-3.57039468,14.77039854,1741014,291532794.29999995,155.31669361,145.27829344,136.58054891,120.5296538,18308484000,Non-Energy Minerals,1725637000,13.10748943,16964900000.000002
PRAKASH,PRAKASH INDUSTRIES,15395666704,88.95,3.55063787,7.10415026,1839714,163642560.3,84.61671668,81.13085248,73.25040666,62.67432536,34437500000,Non-Energy Minerals,4131800000,4.45548349,
PITTIENG,PITTI ENGINEERING,15118017420,459.5,-2.63799338,12.14154973,99019,45499230.5,437.23720275,414.22781885,383.6660334,334.14732043,10947620000,Producer Manufacturing,1513846000,11.91042049,11569200000
5PAISA,5PAISA CAPITAL LTD,14161291594,472.2,2.20779221,17.25850218,277137,130864091.4,433.88237481,414.35687136,382.06141198,338.38833093,3393679000,Finance,764770000,18.5170595,
KOKUYOCMLN,KOKUYO CAMLIN LTD,13872016191,143.1,3.54558611,10.24653313,1003464,143595698.4,133.87768688,128.92041737,117.5273213,92.23190473,7733990000,Consumer Durables,542842000,26.42605066,7369040000
SPECTRUM,SPECTRUM ELECTRICA,13682700000,935,3.32062431,16.14906832,1500,1402500,855.36550231,798.10996717,662.8960311,340.46906447,2583104000,Electronic Technology,,,
AGARIND,AGARWAL INDUSTRIAL,12570526595,827.35,-1.51767412,4.99365482,73981,61208180.35,791.55093852,744.41298343,684.02318932,627.43121154,20150143000,Process Industries,1355056000,10.00591459,
SHAKTIPUMP,SHAKTI PUMPS INDIA,12436012805,734.85,8.60922579,8.5450517,777951,571677292.35,674.40875236,645.36472294,593.48840364,509.47164643,9676833000,Producer Manufacturing,665603000,19.55112853,
VIMTALABS,VIMTA LABORATORIES,11212067853,496.4,-1.93599562,9.73803228,213665,106063306,469.24189566,450.70471873,423.73672203,389.73153302,3150620000,Commercial Services,949110000,11.5520623,6818840000
INDRAMEDCO,INDRAPRASTHS MEDIC,10560728919,120.85,4.90451389,15.3148855,409336,49468255.59999999,111.61776473,106.99095923,98.81631862,85.8828745,10986700000,Health Services,1514800000,6.13812313,
JAGSNPHARM,JAGSONPAL PHARMACE,9888435403,452.15,19.99734926,24.95508844,769223,347804179.45,383.73949835,375.53759356,366.30865446,344.36416504,2367141000,Health Technology,333912000,26.36079088,
SMSPHARMA,SMS PHARMACEUTICAL,9763764939,116.55,1.171875,5.42740841,206345,24049509.75,110.6351824,105.38594396,96.64169133,87.41137986,5220514000,Health Technology,545038000,22.43832162,
DYCL,DYNAMIC CABLES LTD,9579391939,464.15,6.63986215,18.63258786,361089,167599459.35,419.89986019,390.51595017,329.664823,232.66854879,6683804000,Producer Manufacturing,627739000,16.06147609,4190370000
HERCULES,HERCULES HOISTS,9579200195,318.2,6.19055919,6.42140468,240854,76639742.8,301.37893851,291.35196275,271.64782348,224.88765507,1507708000,Producer Manufacturing,167039000,53.01599145,4988540000
KAMOPAINTS,KAMDHENU VENTURES LTD,8341950000.000001,325.75,5.57446461,8.24056793,991827,323087645.25,306.51668862,296.7611739,270.09408905,,2595036000,Process Industries,,,
SWELECTES,SWELECT ENERGY SYS,7185252274,506.85,6.66035129,13.13616071,83970,42560194.5,472.60598055,446.86605468,400.38285421,348.25816709,3659808000,Producer Manufacturing,612706000,13.20676193,5231400000
NPST,NETWORK PEOPLE SER,6320810000,1027.05,4.9992311,27.61555825,1600,1643280,886.41951421,841.00179822,764.27704337,487.9583096,192362006,Technology Services,,,
MICEL,MIC ELECTRONICS LTD,6317864520,30,4.52961308,23.71134021,1267840,38035200,25.87324401,23.59853424,19.98600177,15.54630752,229081000,Health Technology,43200000,146.24686389,
NINSYS,NINTEC SYSTEMS LTD,6316870000,650.35,3.28753742,9.00939018,10738,6983458.3,606.63996492,569.94793043,486.88192918,,322993000,Technology Services,,,
ZIMLAB,ZIM LABORATORIES LTD,5912877091,132.9,9.60824742,12.91418862,3028480,402484992,119.78606927,116.31866581,109.10127332,,3942525000,Health Technology,519861999.99999994,12.42193907,4072570000
KOTHARIPET,KOTHARI PETROCHEM,5905235889,102.25,1.89337319,8.77659574,549447,56180955.75,94.78514865,89.86043752,80.7400221,72.41953176,4794157000,Process Industries,569250000,9.7945435,2992190000
INDOBORAX,INDO BORAX & CHEMICAL LTD,5878887930,175.8,-4.1178127,37.34375,756983,133077611.4,152.48389868,142.38821774,132.95585522,127.12126712,2250793000,Process Industries,619358000,8.01758261,
MAANALU,MAAN ALUMINIUM LTD,5008258116,97.3,4.96224719,17.05263158,282254,27463314.2,89.07168919,85.85391411,77.02898208,57.54164946,8138549000,Non-Energy Minerals,712900000,7.77111953,2876350000
WSI,WS INDUSTRIES(IND),4874144055,123.05,4.99146758,29.32212025,175663,21615332.15,107.19251075,99.97664829,84.70506321,44.45829952,796725000,Producer Manufacturing,775000,7082.18071613,
ONEPOINT,ONE POINT ONE SOLU,4846872556,24.85,0.20161694,4.19287212,1752667,43553774.95000001,24.17272812,23.48122467,22.38304571,18.57455893,1316874000,Commercial Services,,,
