Ticker,Description,Market Capitalization,Price,Change %,Weekly Performance,Volume,Volume*Price,Exponential Moving Average (10),Exponential Moving Average (20),Exponential Moving Average (50),Exponential Moving Average (200),Total Revenue (FY),Sector,EBITDA (TTM),Enterprise Value/EBITDA (TTM),Enterprise Value (MRQ)
MIDHANI,MISHRA DHATU NIGAM,76800033786,388.95001,-5.1341439,-2.15094088,1340995,521580018.65995,401.10644895,406.03175518,399.95157789,318.4618393,8719414000,Non-Energy Minerals,2660295000,28.86899152,
SUPRIYA,SUPRIYA LIFESCIENCE LTD,20764561295,244.10001,-5.0933124,-2.359996,757257,184846441.27257,249.38410414,252.19134375,259.24725743,261.58902599,4503390000,Health Technology,1651230000,12.57520836,
ZODIACLOTH,ZODIAC CLOTH CO,3514350485,128.60001,-5.02214217,-3.67040449,80133,10305104.60133,133.30586724,132.89724934,127.30273146,111.01800269,1678746000,Consumer Non-Durables,-110920000,,
DGCONTENT,DIGICONTENT LTD,1153267840,18.950001,-5.01253108,-7.78587872,19985,378715.769985,19.65276161,19.85986913,19.63238356,17.67818995,3492700000,Commercial Services,276300000,4.17396974,
ALPHAGEO,ALPHAGEO(INDIA),1885880407,280.10001,-5.0025435,-3.34712917,35199,9859240.25199,291.27970145,292.80120207,292.86182207,279.70588958,659497000,Industrial Services,-83216000,,
PLAZACABLE,PLAZA WIRES LTD,3918280000,121.55,-5.00195389,-29.94236311,210837,25627237.35,131.51627902,,,,,Producer Manufacturing,,,
IITL,INDUSTRIAL INV TRU,4486962490,188.10001,-4.99999495,32.46479577,13924,2619104.53924,169.17522094,152.62281565,131.65684084,107.99646641,126843710,Finance,63125000,71.0805939,
QUICKTOUCH,QUICKTOUCH TECH,1094150000,179.85001,-4.99207079,-22.5785579,77000,13848450.77,211.99671182,217.37419807,205.9925608,,878629049,Technology Services,,,
RBMINFRA,RBM INFRACON LTD,2233490000,251.39999,-4.9886695,4.29371085,24000,6033599.76,250.00803737,233.3583942,185.77416973,,831926000,Industrial Services,,,
PENINLAND,PENINSULA LAND LTD,12649712012,41.049999,-4.97685637,-10.56645488,4386762,180076575.713238,43.65130645,41.45548501,37.20346622,26.96152393,10289300000,Finance,1518400000,8.33094837,
HTMEDIA,HT MEDIA LTD,5848964741,23.9,-4.97017893,-6.09037697,1382895,33051190.5,24.95122299,25.24676202,24.91041049,22.4785518,17111000000,Consumer Services,-1353700000,,
MARSHALL,MARSHALL MACHINES LTD,1271379069,48.849998,-4.96109708,-16.78024333,58120,2839161.88376,54.25602028,54.98545566,53.82982488,46.56311814,344917389,Producer Manufacturing,7531000,168.81942225,
TEXINFRA,TEXMACO INFRA & HO,13694535779,102.95,-4.80813685,29.82345032,5055931,520508096.45,90.76214722,84.92782903,79.38670594,69.2809363,165276000,Utilities,-18556000,,9143910000
AKSHAR,AKSHAR SPINTEX LTD,1632434669,6.2,-4.61538462,-16.21621622,4093176,25377691.2,6.67952922,6.7658034,6.88623373,7.04845218,1355325000,Process Industries,-10575000,,
A2ZINFRA,A2Z INFRA ENGINEER,1928512409,10.4,-4.58715596,11.82795699,399512,4154924.8,9.94797614,9.69141469,9.40003413,8.75232614,3494416000,Industrial Services,-691280000,,
RUCHIRA,RUCHIRA PAPERS LTD,4069363758,130.14999,-4.58211177,-3.5926,197708,25731694.22292,135.41217487,137.63093764,137.84728149,125.10667571,8027011000,Process Industries,1227852000,3.31421357,
MAGADSUGAR,MAGADH SUGAR & ENE,10819553328,732.84998,-4.52709756,-2.22148366,42038,30807547.45924,743.43007479,725.96809282,668.35996197,498.53601924,9531149000,Process Industries,1537267000,7.03817445,
ACCURACY,ACCURACY SHIPPING LTD,1513130000,9.6,-4.47761194,28,1678861,16117065.6,8.49488935,8.24347537,8.53618468,11.82446026,8771660000,Transportation,,,
INCREDIBLE,INCREDIBLE INDUSTRIES LTD,1632055149,33.25,-4.45402024,-12.95811746,30256,1006012,35.62904867,35.48394267,33.15369123,27.40791052,7406070000,Non-Energy Minerals,186634000,8.7446829,
SOFTTECH,SOFTTECH ENGINEERS LTD,2325220567,214.8,-4.44839858,-3.22144627,12774,2743855.2,223.81991205,222.23774544,204.1841731,169.00121622,654048000,Technology Services,203904000,11.40350639,
DREDGECORP,DREDGING CORP IND,14095199829,481.75,-4.42416237,2.93803419,231426,111489475.5,478.03016787,475.76441486,466.42396438,403.03305066,11647979000,Transportation,2058364000,6.84776834,
LUMAXIND,LUMAX INDUSTRIES,20772530803,2131.8,-4.4185933,-1.85082873,20676,44077096.80000001,2197.41266808,2214.48133927,2232.11665909,2050.40193364,23195234000,Producer Manufacturing,2154296000,9.64237542,
ANIKINDS,ANIK INDUSTRIES,1287761822,44.400002,-4.31034464,13.84615897,65208,2895235.330416,42.19072603,40.55601942,38.89223088,36.02956465,1181011000,Distribution Services,66914000,19.24502828,
KNAGRI,KN AGRI RESOURCES,2614920000,135.89999,-4.29578169,1.04088476,12000,1630799.88,138.15446918,138.27798143,137.30832078,135.39430365,22361500000,Process Industries,,,
SADHNANIQ,SADHANA NITROCHEM LTD,26534078597,102.85,-4.28106096,1.33004926,1815348,186708541.8,100.66836527,95.27348455,90.19192673,,1421584000,Process Industries,348000000,80.92723735,22278700000
MHLXMIRU,MAHALAXMI RUBTECH LTD,2611525680,235.60001,-4.26655814,21.47461201,17753,4182606.97753,217.42213397,205.93411178,192.07718159,200.10162972,2604347000,Process Industries,196522000,13.28871923,
TAJGVK,TAJ GVK HOTELS,14565557741,222,-4.24844062,-2.63157895,349446,77577012,228.59774788,230.67994347,234.65864324,225.40315155,3835848000,Consumer Services,1156000000,12.59996344,
WONDERLA,WONDERLA HOLIDAYS,52279402228,886.70001,-4.1716179,3.17663362,462472,410073927.02472,886.95961082,849.33790863,767.42818835,586.27190221,4292246000,Consumer Services,2350787000,22.2391064,
RAIN,RAIN INDUSTRIES LTD,52015851496,148.3,-4.13703943,-4.22990609,3947061,585349146.3000001,153.93344325,156.83065069,160.78305706,164.02910187,209676120000,Process Industries,27654540000,4.55528754,128884000000
PRITIKAUTO,PRITIKA AUTO INDUS LTD,1947248032,20.950001,-4.11898856,-7.70925076,208480,4367656.20848,21.34094981,21.09420507,20.719128,18.76044566,3620345000,Producer Manufacturing,421918000,4.61522863,
KBCGLOBAL,KBC GLOBAL LTD,2032422087,2.35,-4.08163265,-11.32075472,4519582,10621017.7,2.42056048,2.47373282,2.57493568,3.00938917,1084473000,Finance,-158558000,,
VSSL,VARDHMAN SPECIAL S,17554521600,207.3,-4.07219324,-2.69889697,202694,42018466.20000001,213.52516977,211.83667313,208.2675926,190.32014257,17332421000,Non-Energy Minerals,1248525000,14.06020833,
MARINE,MARINE ELECTRICAL (I) LTD,10291600000,80.550003,-3.99284734,3.53470423,874792,70464498.22437601,77.6219589,74.10333683,68.72847575,55.70354161,4419696000,Distribution Services,423816000,24.28317949,
ABINFRA,A B INFRABUILD LTD,2186550000,47.5,-3.94337909,16.42157148,68000,3230000,43.09936726,39.63039126,35.56063084,24.50831835,1230886000,Industrial Services,126907000,19.63288865,
KIRLOSBROS,KIRLOSKAR BROTHERS,67303035887.00001,813.40002,-3.92724257,-10.43329823,273420,222399833.4684,883.97047637,892.6769593,867.65012113,672.88869699,37302213000,Producer Manufacturing,4670000000,14.41178499,
TIRUPATIFL,TIRUPATI FORGE LTD,1131900019,11.1,-3.8961039,3.73831776,1022636,11351259.6,10.86966769,10.77133781,10.3489182,10.72537284,910801000,Producer Manufacturing,126307000,8.96149872,
SWELECTES,SWELECT ENERGY SYS,10283703202,651.70001,-3.89322678,8.0762869,35466,23113192.55466,640.24261909,626.51898255,596.30858975,471.13657239,3659808000,Producer Manufacturing,736786000,13.95751711,
VISAKAIND,VISAKA IND,7445497549,82.699997,-3.89309225,-3.27485731,882636,72993994.552092,85.13538479,86.04653451,86.86844549,87.47428561,16494121000,Process Industries,1111633000,6.69780184,
ONMOBILE,ONMOBILE GLOBAL LTD,11937549561,108,-3.87182911,-1.2345679,2621212,283090896,111.85119541,112.07548351,108.902635,96.8483215,5251650000,Communications,161530000,73.90298744,
JPASSOCIAT,JAIPRAKASH ASSOCIA,44354543606,17.4,-3.86740331,16,42823341,745126133.4,16.21743443,14.83088036,12.87803238,10.1472506,45147900000,Producer Manufacturing,5019900000,8.83574247,
KIOCL,KIOCL LTD,203323122629,321.79999,-3.85420365,-5.43637982,328350,105663026.7165,336.49630806,340.71178472,315.41839633,246.61700773,15434160000,Non-Energy Minerals,-1744600000,,
AVONMORE,AVONMORE CAP&MGT SERV LTD,2031263153,83.349998,-3.80842923,20.70962256,826102,68855600.047796,76.48502206,74.27502392,74.5186987,71.96076727,2132547000,Finance,123900000,16.39437573,
ELDEHSG,ELDECO HSG & IND LTD,7887541337,776.59998,-3.76704089,6.66849676,7469,5800425.25062,753.57034036,740.87459997,728.2493398,680.12882664,1288972000,Finance,476855000,16.54075419,
GHCL,GHCL,53231730200,536.45001,-3.75852337,-7.71546203,1223733,656471580.08733,568.35869929,581.91414179,586.19738277,555.38585782,45454200000,Process Industries,14478900000,3.67650375,
FOCUS,FOCUS LIGHTG,12355700000,181.89999,-3.62914437,2.97197866,419095,76233376.30905,180.53206751,175.17242394,165.89968514,129.11552822,1685838000,Producer Manufacturing,452746000,27.20425139,10922900000
REPCOHOME,REPCO HOME FIN LTD,28418497510,437.04999,-3.59546038,5.68250528,375241,163999075.29759,415.46582629,406.0497601,389.63202513,315.29798813,12990900000,Finance,4840900000,5.87049877,
ASHIMASYN,ASHIMA,2949648696,14.85,-3.57142857,-6.01265823,249350,3702847.5,15.20845965,15.20823892,14.79940432,14.39917858,2055699999.9999995,Process Industries,-52600000,,
LLOYDS,LLOYDS LUXURIES LI,1878750000,80.550003,-3.53293054,-0.06202854,8000,644400.024,82.29201257,83.73443461,87.96731943,66.80094693,337450000,Retail Trade,-19305000,,
JOCIL,JOCIL LTD,1812200000,196.85001,-3.52854202,-4.44174272,13749,2706490.78749,201.46235541,201.0877296,198.89737803,191.39842248,9192230000,Process Industries,136648000,11.18724753,
DHANUKA,DHANUKA AGRITECH,39855965422,843.40002,-3.51770283,5.49093433,389951,328884681.19902,818.01671207,820.02837381,817.71013107,765.69256904,17002200000,Process Industries,2708214000,14.71669721,
VELS,VELS FILM INTERNAT,1471510000,110,-3.50877193,-5.00863558,8400,924000,116.26314442,119.16296699,119.68426206,,599212430,Consumer Services,,,
LIBERTSHOE,LIBERTY SHOES,5104332066,289,-3.4897344,-7.6086927,269319,77833191,303.88746335,300.05382882,282.63267096,253.61488097,6529807000,Consumer Non-Durables,601640000,8.48403043,
RELINFRA,RELIANCE INFRASTRU,73442721148,179.10001,-3.47614659,5.81979911,1789042,320417440.09042,176.67083739,174.35079233,172.87309496,158.24744261,206438500000,Utilities,-6409900000,,
JINDALPHOT,JINDAL PHOTO LTD,6746388693,634.04999,-3.47111071,-11.24720433,46049,29197367.98951,687.73618584,672.59644471,582.11789854,424.0841935,78695000,Finance,32649000,206.63385381,
3IINFOLTD,3I INFOTECH LTD,6339029046,36.299999,-3.45744433,-0.2747335,1427194,51807140.772806,37.22458442,37.60348776,37.41701858,37.23366509,7291100000,Technology Services,-363700000,,
RBA,RESTAURANT BRAND ASIA LTD,58418376099,114.1,-3.42784596,1.92050022,4675380,533460858,114.94975114,116.52868266,118.21861121,114.47578885,20542790000,Consumer Services,1305390000,44.7516651,
OSIAHYPER,OSIA HYPER RETAIL LTD,6549970421,53.549999,-3.42651391,1.03773396,2617172,140149557.982828,53.2158503,52.48987559,49.6281053,37.97630215,7323969000,Retail Trade,390662000,19.66289381,4797630000
PANAMAPET,PANAMA PETROCHEM L,19439619614,310.39999,-3.42252655,-4.10874871,256904,79742999.03096,316.83804313,316.38086551,313.77653413,307.48154538,22487200000,Process Industries,2839900000,6.84517751,
FOCE,FOCE INDIA LTD,3860520000,762,-3.42205323,-2.68199234,400,304800,781.10034164,788.736889,788.88936357,663.43453588,577076000,Consumer Durables,107407000,37.49567533,
HILTON,HILTON METAL FORGI,3120600128,143.89999,-3.39040618,-2.44068475,53176,7652025.86824,146.44732585,148.42372272,151.56818048,135.51681258,1048295000.0000002,Producer Manufacturing,149812000,20.83010792,
SURANAT_P,SURANA TEL & POWER,1600609970,11.4,-3.38983051,8.05687204,204558,2331961.2,11.17730847,11.09397437,11.03360232,10.50080149,277492000,Distribution Services,62884000,25.45337399,
INDORAMA,INDO RAMA SYNTHETC,14332501148,53.049999,-3.36976855,-4.9283155,296365,15722162.953635,54.48688301,53.75025612,51.74836405,50.23801045,39331100000,Process Industries,-424100000,,
UCAL,UCAL LTD,3042834614,132.2,-3.3625731,-0.22641509,19106,2525813.2,133.57788167,133.81026022,134.63045334,131.03923113,8229889999.999999,Producer Manufacturing,495389000,6.14231364,
GULPOLY,GULSHAN POLYOLS LTD,13010504703,201.85001,-3.32853927,-1.53658049,104312,21055378.24312,206.43449483,208.83576059,213.88096283,216.47572356,11767836000,Consumer Non-Durables,784960000,16.57473591,
URJA,URJA GLOBAL LTD,5617096296,10.35,-3.27102804,10.10638298,16182487,167488740.45,9.94780047,9.82437026,9.80732424,9.77912828,395800000,Electronic Technology,15133000,380.88127245,5596250000
AKSHOPTFBR,AKSH OPTIFIBRE,1737614343,10.35,-3.27102804,0.48543689,261890,2710561.5,10.52391671,10.72392378,10.90121558,10.26283496,2848652000,Electronic Technology,408780000,4.25073228,
AVADHSUGAR,AVADH SUGAR ENERGY,15001803886,725,-3.2688459,-3.33333333,648740,470336500,733.78610663,715.98526869,674.45617087,580.95677885,27980149000,Process Industries,2634115000,5.69519702,
RGL,RENAISSANCE GLOBAL,11103180347,112.1,-3.23694432,-2.26678291,213843,23971800.3,115.0874835,114.09996043,109.90345223,103.37527795,22365629000,Consumer Durables,1867406000,5.94577738,
KOKUYOCMLN,KOKUYO CAMLIN LTD,12889038620,124.15,-3.23460639,-13.69482699,166966,20728828.9,133.67239987,136.07800184,137.55479388,116.92718141,7733990000,Consumer Durables,676030000,19.20024351,13978000000
STOVEKRAFT,STOVE KRAFT LTD,17060199280,501.29999,-3.2332787,-1.70588431,272241,136474410.57759,516.24693666,524.62215498,525.78162204,508.194965,12824400000,Consumer Durables,1013480000,16.83328658,
JINDALSAW,JINDAL SAW LTD,154345317566,467,-3.22246199,4.52104084,896192,418521664,443.10073861,416.83230006,379.68879373,275.57184359,171194114000,Non-Energy Minerals,25076000000,8.23280498,162184000000
GANECOS,GANESHA ECOSPHERE,18688146411,827.90002,-3.220526,-5.6040101,59806,49513388.59612,866.22204703,895.34269754,945.6316579,948.70780223,11755403000,Process Industries,1165959000,20.82406449,27032300000
ZOTA,ZOTA HEALTH CARE LTD,11030286767,424.45001,-3.18202106,3.52439268,45920,19490744.4592,419.48632181,413.90887774,408.15909661,366.15098472,1393865000,Health Technology,73357000,156.36346589,7528990000
UNIVASTU,UNIVASTU INDIA LTD,1360910000,115.95,-3.17327766,-21.12244898,14263,1653794.85,119.5376997,116.86520434,109.77733415,97.61373099,860200000,Industrial Services,150360000,9.05101091,
EASEMYTRIP,EASY TRIP PLANNERS LTD,76798975758,42.75,-3.17101231,8.09102675,130996202,5600087635.5,41.90829868,41.41353152,41.21825919,43.52099464,4488260000,Consumer Services,1692100000,45.38678314,
AATMAJ,AATMAJ HEALTHCARE,1144690000,49.049999,-3.15893966,10.59752246,202000,9908099.798,46.15239627,45.90230746,46.76638128,,271626000,Health Services,,,
IIFLSEC,IIFL SECURITIES,34220750463.999996,108.5,-3.08173292,7.74577954,1449258,157244493,105.07427076,100.66018075,90.77574091,74.5888181,13754990000,Finance,5123807000,0.64268257,-4214950000
GTPL,GTPL HATHWAY LTD,20215230646,174.5,-3.05555556,10.44303797,62535,10912357.5,171.05719466,169.97002687,165.40762655,145.31568641,26639210000,Communications,4391460000,5.01086214,21015300000
ALMONDZ,ALMONDZ GLOBAL SEC,2274557506,82.400002,-3.00175996,-0.78266222,116362,9588229.032724,83.98863075,84.640828,85.57071822,81.06808391,780359000,Finance,85200000,26.69668434,
