Ticker,Description,Market Capitalization,Price,Change %,Weekly Performance,Volume,Volume*Price,Exponential Moving Average (10),Exponential Moving Average (20),Exponential Moving Average (50),Exponential Moving Average (200),Total Revenue (FY),Sector,EBITDA (TTM),Enterprise Value/EBITDA (TTM),Enterprise Value (MRQ)
BASML,BANNARI AMMAN SPIN,3180493829,47.65,-4.41323588,9.66628056,118655,5653910.75,45.96142223,44.7253714,43.66513594,48.66541783,13985709000,Process Industries,518402000.00000006,18.77979412,
JYOTISTRUC,JYOTI STRUCTURES,5786892642,8.75,-4.3715847,-3.84615385,15097281,132101208.75,8.88878306,8.35483873,7.76363446,10.4139132,2292312000,Utilities,-1181000,,
ARTNIRMAN,ART NIRMAN LTD,1210370000,46.4,-4.32989691,0.86956522,25291,1173502.4,46.45934902,46.38763607,49.74851986,64.40131412,368250000,Consumer Durables,,,
MAZDA,MAZDA LTD,3598092201,868.35,-4.22434447,-11.85606432,10044,8721707.4,919.26839067,879.18734199,786.23888698,678.6849228,1915188000,Producer Manufacturing,371654000,8.35734366,
SIMPLEXINF,SIMPLEX INFRASTRUC,2037141565,34.2,-4.20168336,-3.38983597,99218,3393255.6,34.80223671,34.69962344,36.32696206,46.48808478,20467800000,Industrial Services,105900000,19.23646426,
LAMBODHARA,LAMBODHARA TEXTILE,1747068976,160.2,-4.18660287,-12.93478261,26401,4229440.2,178.52102,188.28767193,188.04936575,148.8021267,2114010000.0000005,Process Industries,317399000,6.22723441,
IL_FSTRANS,IL&FS TRANSP NTWK,1177676854,3.45,-4.16666667,0,62657,216166.65,3.5001695,3.45001505,3.40410496,3.79944491,,Industrial Services,,,
ALLETEC,ALL E TECHNOLOGIES,2206100000,104.55,-4.12654746,1.75182482,43200,4516560,106.98707409,107.08790764,105.85134359,,700287000,Technology Services,,,
RAJTV,RAJ TEL NETWORK,2803839695,51.85,-4.0703035,10.55436629,24698,1280591.3,51.03954579,48.88726567,46.51848673,45.32640474,847876880,Consumer Services,57042020,52.26559535,
HOMESFY,HOMESFY REALTY LIM,1280130000,402.05,-4.04534606,-3.13215042,11100,4462755,422.69550331,438.62082899,452.62567115,,534720000,Technology Services,,,
RCOM,RELIANCE COMM LTD,3401605592,1.2,-4,-7.69230769,5753436,6904123.2,1.26402627,1.30632767,1.46742044,1.99418323,4790000000,Communications,-190000000,,
FRETAIL,FUTURE RETAIL LTD,1344864473,2.4,-4,-14.28571429,947551,2274122.4,2.65261028,2.68835534,2.89976672,12.30264344,,Retail Trade,,,
NGLFINE,NGL FINE CHEM LTD,10986688501,1725.45,-3.9736205,18.74268805,23851,41153707.95000001,1581.24086715,1539.19908904,1485.66356635,1530.90325809,2780808000,Health Technology,334377000,32.19853788,
TRITURBINE,TRIVENI TURBINE LTD,132888430858,401.3,-3.92626517,2.73937269,783685,314492790.5,401.6666708,394.94297804,372.24266806,302.92195406,12475500000,Producer Manufacturing,2337700000,54.02443892,
GOKULAGRO,GOKUL AGRO RES LTD,16412723661,107.3,-3.8961039,6.34291378,422429,45326631.7,103.04073939,102.36819683,104.74423666,105.91747785,107398075000,Process Industries,2815294000,6.36024574,
PALASHSECU,PALASH SECURITIES,1185467562,113.55,-3.85266723,11.98224852,7799,885576.45,110.07405218,107.07525347,105.5192765,104.41718236,539878000,Consumer Non-Durables,-118147000,,
SRF,SRF LTD,719674991008,2337.85,-3.78030209,-6.95495077,1573513,3678637367.05,2473.91655987,2487.76162835,2464.15209463,2383.80076099,148702500000,Process Industries,36332000000,20.73613319,
ELECTHERM,ELECTROTHERM (INDI,1121367638,84.6,-3.7542684,-15.4,21301,1802064.6,87.94644476,82.7500133,73.69818982,74.57720039,30740500000,Non-Energy Minerals,1343100000,15.07286698,
EQUIPPP,EQUIPPP SOC IMP TECH LTD,2827902193,26.1,-3.6900369,-15.39708266,6166,160932.6,28.62150126,29.59836381,32.8377573,44.79566955,15157000,Technology Services,5150000,550.09382388,
KRBL,KRBL LTD,83916496704,344.15,-3.61293666,-7.48655914,1050581,361557451.15,365.53775482,375.46173385,377.79797066,358.5457216,53632300000,Process Industries,9387900000,9.12251906,
VSSL,VARDHMAN SPECIAL S,16974133366.999998,200.8,-3.57743097,-4.83412322,123943,24887754.4,208.77891103,206.76709873,199.20564456,167.5824011,17349911000,Non-Energy Minerals,1413269000,12.81884791,
SUPRIYA,SUPRIYA LIFESCIENCE LTD,19991925964,239.35,-3.54623831,-5.73059889,413034,98859687.9,250.80765772,247.49599421,235.24679894,261.16615254,4609380000,Health Technology,1518760000,12.27135687,
SHREEPUSHK,SHREE PUSHKAR CHEM,6223973516,189.5,-3.53779588,-4.63009562,98414,18649453,192.73616352,188.22363775,179.65111412,190.17380182,6840266000,Process Industries,683834000,8.71175097,
PRICOLLTD,PRICOL LTD,30153482416,238.75,-3.49635827,-4.5,1242823,296723991.25,237.7311255,235.46655476,228.01434177,197.65422421,19585607000,Producer Manufacturing,2267506000,13.39841412,
MHHL,MOHINI HEALTH & HY,1038534568.9999998,55,-3.42405789,-3.50877193,30000,1650000,56.93890417,57.81938232,56.23473634,47.50440401,1346116395,Health Technology,,,
PIXTRANS,PIX TRANSMISSIONS LTD,13189193863,935.55,-3.37223814,-6.69691832,49929,46711075.95,951.48731097,933.96594124,879.46241982,847.64908715,4862685000,Producer Manufacturing,1038226000.0000002,12.81130877,
SADBHIN,SADBHAV INFRA PROJ,1535702005,4.3,-3.37078652,13.15789474,126877,545571.1,4.10147895,3.94353847,3.88864893,5.50624915,8247270000,Industrial Services,3786180000,10.82384937,
LASA,LASA SUPERGENERICS,1195916599,23,-3.36134048,-6.69371197,157651,3625973,23.68007717,23.76403926,23.95480933,29.68900331,1295678000,Health Technology,-65937000,,
SANGAMIND,SANGAM INDIA,12700877685,272.75,-3.31443094,17.06008584,33267,9073574.25,260.17595883,251.90185326,244.5884963,248.41466472,27123000000,Process Industries,3015700000,6.8361832,
VINNY,VINNY OVERSEAS LTD,1405044761,5.85,-3.30578512,2.63157895,504684,2952401.4,5.99073212,6.32819153,7.21769999,,1064151000.0000002,Process Industries,79383000,19.92307876,
NAVA,NAVA LTD,47051075332,290.65,-3.27787022,14.54187192,904742,262963262.3,275.25081663,261.89576426,248.27909623,222.90014298,35281458000,Utilities,15677433000,5.11244343,
GENUSPAPER,GENUS PAPER AND BO,3934027024,14.8,-3.26797386,2.77777778,132186,1956352.8,14.76264038,14.48348201,14.39582103,15.32540939,7216513000,Process Industries,322820000,20.1991544,
DEVIT,DEV INFO TECHNOLOGY LTD,2984886327,130.1,-3.2354035,-8.98915705,26572,3457017.2,131.94073208,124.93638811,113.65651834,104.86561314,1241552000,Technology Services,,,
EXPLEOSOL,EXPLEO SOLUTIONS,16895070735.000002,1600.7,-3.2283417,5.10177282,58928,94326049.6,1543.43210733,1499.89643898,1422.88255702,1331.10916163,9032950000,Technology Services,1291390000,12.08044102,
HGINFRA,H.G. INFRA ENGINEE,59126491417,878.75,-3.15737485,-7.30485232,222018,195098317.5,917.70795541,916.36896929,882.7509302,740.5751199,46220080000,Industrial Services,8953660000,8.43497759,
KCP,KCP LTD,14181327362,106.45,-3.13921747,3.34951456,237330,25263778.5,106.58774334,105.62865842,104.63887818,108.15011156,22536497000,Producer Manufacturing,1735903000,9.38809044,
INDOTHAI,INDO THAI SECURITI,2593999939,249.5,-3.10679612,-6.88561646,9163,2286168.5,256.38952988,260.18584116,269.01335183,271.57895425,9684000,Finance,-83789000,,
ALLCARGO,ALLCARGO LOGISTICS,72664447338,286.9,-3.09069087,2.88685304,562289,161320714.1,286.78361773,285.50018665,286.18679933,289.56659051,180507700000,Transportation,12562200000,5.78443643,
MANAKSIA,MANAKSIA LTD,12245037640,180.8,-3.08228357,1.00558659,538880,97429504,174.41835625,163.32257988,144.7171379,111.52870634,11740267000,Non-Energy Minerals,1894860000,6.46223871,
TOUCHWOOD,TOUCHWOOD ENTERTAI,1691104832,161,-3.07044533,-2.2465088,6413,1032493,165.39858254,165.86344149,166.73358261,143.28833222,266200000,Commercial Services,34412000,49.14288132,
INFINIUM,INFINIUM PHARMACHEM LTD,2018190000,281.15,-3.06843313,0.41071429,15000,4217250,285.23934172,272.21289926,,,991193000,Health Technology,,,
BAJAJHIND,BAJAJ HINDUSTHAN S,21025344189,15.95,-3.03951957,6.68896321,19662530,313617353.5,15.26508677,14.8055152,14.3001282,13.73336368,63380300000,Process Industries,2628500000,24.32118858,
