Ticker,Description,Market Capitalization,Price,Change %,Weekly Performance,Volume,Volume*Price,Exponential Moving Average (10),Exponential Moving Average (20),Exponential Moving Average (50),Exponential Moving Average (200),Total Revenue (FY),Sector,EBITDA (TTM),Enterprise Value/EBITDA (TTM),Enterprise Value (MRQ)
MHHL,MOHINI HEALTH & HY,1094154053,63.4,5.66666667,1.44,24000,1521600,62.29556384,61.97494775,60.05021074,50.94083122,1346116395,Health Technology,,,
PFC,POWER FINANCE CORP,599562645411,239.75,5.61674009,6.55555556,22334902,5354792754.5,227.03859267,221.16781264,204.65131361,165.81901943,746517900000,Finance,268246500000,31.12195516,
KPITTECH,KPIT TECHNOLOGIES,274349406677,1056.8,5.58497352,-0.76995305,5087996,5376994172.8,1057.11132725,1061.65936743,1034.55446546,861.19927293,33650379999.999996,Technology Services,6354580000,42.7174395,
BEWLTD,BEW ENGINEERING LTD,3363300000,1375.6,5.55150585,8.743083,5250,7221900,1308.60837037,1280.59677272,1180.64277635,923.87649693,,Producer Manufacturing,,,
DYCL,DYNAMIC CABLES LTD,9228269043,443.1,5.55026454,20.11385525,240165,106417111.5,389.01962169,364.28713151,309.97855082,224.09396522,6683804000,Producer Manufacturing,627739000,15.50213073,4190370000
TEXINFRA,TEXMACO INFRA & HO,9535331960,79.05,5.54071814,27.5,833736,65906830.8,69.67241049,65.9079813,61.34190781,58.68727043,165276000,Utilities,-13956000,,
NGLFINE,NGL FINE CHEM LTD,11962816264,2039.05,5.36364811,-2.44013301,6155,12550352.75,1983.52266424,1920.54810082,1764.99697541,1614.14404425,2780808000,Health Technology,334377000,35.11778102,
SJS,SJS ENTERPRISES LTD,17742255193,614.2,5.3516295,2.07744554,405921,249316678.2,588.82035281,579.06761633,545.01484727,481.00410222,4330490000,Producer Manufacturing,1066310000,15.37914414,
BEML,BEML LTD,70073120174,1772.55,5.32711391,11.40406008,1488759,2638899765.45,1640.47618989,1609.30209423,1537.37030341,1421.73556313,38989500000,Producer Manufacturing,3644400000,20.16530023,
GMRINFRA,GMR AIRPORTS INFRA,266547344079,46.5,5.20361753,2.76243094,19999310,929967915,44.82733423,44.38548834,43.76725332,41.30978383,66934000000,Transportation,17237900000,31.33473011,
RAMASTEEL,RAMA STEEL TUBES,18041712852,40.6,5.1813526,4.77419355,11421373,463707743.8,38.58843382,37.88647431,36.87102192,32.29695366,13367542000,Non-Energy Minerals,514350000,38.84931049,
GOKUL,GOKUL REFOILS & SO,2979749620,31.65,5.14950166,5.14950166,426760,13506954,30.58966015,30.52850189,30.42743965,31.86799189,31365680000,Process Industries,558022000,10.18028253,
INDTERRAIN,INDIAN TERRAIN FAS,2356760422,55.8,5.08474972,2.57352564,185346,10342306.8,54.37211058,54.86328431,55.04892232,57.38576617,5008000000,Consumer Non-Durables,556000000,5.49687126,
GANGESSECU,GANGES SECURITIES,1133420000,119.5,5.05494505,-2.84552846,42925,5129537.5,115.49764352,114.07787013,111.51078445,109.69947615,412351000,Finance,,,595842000
OMINFRAL,OM INFRA LTD,4663993184,51.45,5,4.04448728,331449,17053051.05,49.12218139,48.65850712,46.50727979,41.47415426,7992079000,Industrial Services,375465200,15.03235768,
USASEEDS,UPSURGE SEEDS OF A,2744430000,410.55,5,-1.07228916,6600,2709630,408.43783824,422.11747202,454.59982958,404.88164503,,Process Industries,,,
PARACABLES,PARAMOUNT COMMUNIC,8931822790,42,5,21.21211422,921385,38698170,37.63821085,36.83746791,36.58318784,31.79499074,7964665000,Producer Manufacturing,479492000,21.13113627,
DUGLOBAL,DUDIGITAL GLOBAL LTD,2600000000,52.5,5,15.38461538,37500,1968750,51.13643575,53.96916866,53.70892824,46.8406078,372827000,Commercial Services,,,
MAANALU,MAAN ALUMINIUM LTD,4549213099,354.05,4.99703129,7.79418153,69890,24744554.5,335.517103,329.26624668,297.10011616,224.40574817,8138549000,Non-Energy Minerals,712900000,7.12720732,2876350000
GIRIRAJ,GIRIRAJ CIVIL DEVE,1003750000,260.6,4.99597099,4.99597099,600,156360,222.66250214,212.25504289,204.12950514,150.02126166,951349000,Industrial Services,,,
20MICRONS,20 MICRONS LTD,3560055250,106.15,4.9950544,10.1141056,156131,16573305.65,99.62361403,97.49706192,93.62612128,87.20901929,7015840000,Process Industries,872516000,4.08021773,
NPST,NETWORK PEOPLE SER,5200620000,845,4.99503113,13.42281879,800,676000,786.45459528,781.5148609,730.59973212,468.83272156,192362006,Technology Services,,,
JAYBARMARU,JAY BHARAT MARUTI,12948864243,314.25,4.99499181,4.40199336,54223,17039577.75,301.45881198,291.58773735,252.99068399,192.65659101,23442029000,Distribution Services,1732990000,9.37190015,
TIL,TIL,2009036102,207.05,4.99492901,27.53309963,1849,382835.45,172.18970492,153.82070242,139.54595942,136.9342763,438300000,Producer Manufacturing,-562300000,,
GEEKAYWIRE,GEEKAY WIRES LTD,3170614162,318.5,4.99422763,17.52767528,59227,18863799.5,278.6184801,261.55920209,231.76220725,158.37882214,3993300000,Non-Energy Minerals,312698840,12.85778406,
GANESHHOUC,GANESH HOUSING CP,37265691170,469.05,4.99160604,13.90238256,387021,181532200.05,437.35087787,416.80170146,386.57954842,346.18803109,6163478000,Finance,4428105000,8.41571986,
SGIL,SYNERGY GREEN IND. LTD,2717200000,199.85,4.99080089,-3.91826923,14101,2818084.85,196.82178237,194.33824921,178.65581422,154.38629418,2891134000,Non-Energy Minerals,,,2531940000
PHANTOMFX,PHANTOM DIGITAL EF,4678120000,421.95,4.9888058,-5.17977528,42000,17721900,432.25648491,430.45473186,385.54960091,,578943000,Consumer Services,,,
INDOTECH,INDO TECH TRANFORM,4208705825,415.7,4.98800088,4.98800088,78930,32811201,400.59019642,375.98766908,312.73020236,235.18473384,3709100000,Producer Manufacturing,305900000,12.74405304,
SERVOTECH,SERVOTECH POWER SYS LTD.,17384500000,171.65,4.98470948,5.56579917,228588,39237130.20000001,163.78856606,161.14081755,139.51431152,78.59306712,2695699000,Producer Manufacturing,155734000,111.62944508,
SANGHIIND,SANGHI INDUSTRIES,23094343790,93.75,4.98319916,8.06916427,3095561,290208843.75,84.65300974,79.92475174,74.60557717,66.33397242,9283600000,Non-Energy Minerals,-136000000,,
HUBTOWN,HUBTOWN LTD,3392365906,46.35,4.9830077,4.15730337,75620,3504987,44.91651415,44.15702918,43.13039598,45.90962428,3190900000,Finance,742800000,15.6500618,
WANBURY,WANBURY LTD,1706572882,54.8,4.9808409,11.15618887,33254,1822319.2,51.5325773,52.14939153,51.21238299,51.41288457,4996469000,Health Technology,231717000,10.14140906,
PODDARMENT,PODDAR PIGMENTS,3375571326,335.25,4.97886003,6.19258454,81672,27380538,318.44135989,315.33198951,308.75631303,288.52680989,3406746000,Process Industries,377776000,7.74475701,
DOLLAR,DOLLAR INDUSTRIES,20448996977,378.5,4.97850797,3.58511504,174735,66137197.5,369.86857948,370.67013402,369.49228492,391.02406617,13938293000,Consumer Non-Durables,982482000,22.5990939,21480100000
WIPL,THE WESTERN INDIA,1091470000,135,4.97666369,9.75609756,18439,2489265,124.29723804,118.37227592,109.09120784,93.60227006,992504000,Non-Energy Minerals,69952000,15.60312786,
INDRAMEDCO,INDRAPRASTHS MEDIC,10069361602,115,4.97489731,8.49056604,164308,18895420,107.32120003,103.23509213,96.1242215,84.7278182,10986700000,Health Services,1514800000,5.81374545,
WSI,WS INDUSTRIES(IND),4013017456,101.3,4.97409326,6.46347648,152793,15477930.9,96.41308487,92.45357414,79.47543568,41.59442936,796725000,Producer Manufacturing,775000,5971.04962065,
PRESSMN,PRESSMAN ADVERTISI,3328693052,150.95,4.97218359,4.97218359,27621,4169389.95,140.60110437,129.41196359,107.82403137,73.21672094,138434000,Commercial Services,32727000,93.88077282,1263080000
SURANI,SURANI STEEL TUBES,1673370000,212,4.95049505,2.91262136,4000,848000,205.2788778,201.5013642,186.04865412,111.0338027,1236034000,Non-Energy Minerals,,,
JETAIRWAYS,JET AIRWAYS INDIA,4308748718,40.3,4.9479112,-6.38791885,81530,3285659,41.15788134,43.63979305,48.65212447,64.83986202,,Transportation,,,
VMARCIND,V MARC INDIA LTD,1934510000,89.1,4.94699399,18.8,132000,11761200,81.61875333,77.96317531,68.85226503,53.23131663,2472888000,Producer Manufacturing,,,
MAZDA,MAZDA LTD,3484550301,918.75,4.92805173,6.82518582,9291,8536106.25,879.78117786,877.32952337,848.24542086,728.43918022,1915188000,Producer Manufacturing,371654000,8.05183935,
UMAEXPORTS,UMA EXPORTS LTD,1747968222,54.5,4.90856391,4.10697628,54499,2970195.5,53.56899058,54.12339409,52.33515734,49.7605748,14855242000,Distribution Services,349126000,6.94311573,
EMKAYTOOLS,EMKAY TAPS AND CUT,5442360000,535,4.90196078,16.05206074,2400,1284000,487.37930321,461.88161542,407.89572701,309.08422017,886157000,Producer Manufacturing,,,
MICEL,MIC ELECTRONICS LTD,5201774713,24.85,4.85231625,2.4742268,271693,6751571.05,22.820144,21.3382136,18.57949719,15.03636472,229100000,Health Technology,43200000,120.41145169,
MAZDOCK,MAZAGON DOCK SHIPBUIL LTD,375899742050,1955,4.84822482,19.97177135,2438375,4767023125,1734.83061812,1571.04785308,1281.18553161,872.7457658,78271800000,Producer Manufacturing,7978000000,30.47078742,
IMFA,INDIAN METALS & FE,18438815513,357.85,4.81839792,6.50297619,299005,106998939.25,343.01865179,333.82676048,315.7836116,297.65819309,26494500000,Non-Energy Minerals,5069200000,3.78292739,16055200000
IL_FSENGG,IL&FS ENGINEERING,1783246717,14.15,4.81481481,28.63636364,26076,368975.4,12.32436246,11.83116954,11.74791072,12.54184361,1771000000,Industrial Services,-1241800000,,
SHREERAMA,SHREE RAMA MULTI,2485174315,19.7,4.78723962,19.39393939,614604,12107698.8,17.39360353,16.00599381,13.57737119,11.4921434,1962604000,Process Industries,145146000,22.7206903,
ENGINERSIN,ENGINEERS INDIA,75875718384,141.45,4.77777778,8.80769231,14844072,2099693984.4,130.10421391,124.82865593,114.42396887,91.86542462,33301403000,Industrial Services,3083613000,20.64031621,
CRAFTSMAN,CRAFTSMAN AUTOMATION LTD,95351015964,4756,4.77732846,3.95628415,183872,874495232,4456.09883989,4283.76231463,3978.72271305,3400.71059474,31647700000,Producer Manufacturing,6836100000,15.78237825,81126700000
SATIN,SATIN CREDIT CARE,16543966093,196.9,4.76190476,5.29411765,1324137,260722575.3,183.91939738,179.62077817,172.02008845,150.33362696,15484471000,Finance,4317166000,14.94332488,59102100000
AVADHSUGAR,AVADH SUGAR ENERGY,11394484490,597.25,4.71640588,7.36113801,640858,382752440.5,558.33400142,545.73154412,523.95209576,506.54317152,27980149000,Process Industries,2547702000,8.64653067,19346300000
DUCON,DUCON INFRATECHNOL,1965149864,7.8,4.69798658,17.29323308,173431,1352761.8,7.0394532,6.91844768,6.99877403,9.30859026,3961358000,Distribution Services,167168000,16.81423397,
GLENMARK,GLENMARK PHARM,212500828273,788.3,4.66706221,12.21352313,2761354,2176775358.2,725.50570406,698.72131004,648.74419057,528.6569083,129901100000,Health Technology,22783720000,10.87309747,
EQUIPPP,EQUIPPP SOC IMP TECH LTD,2721714035,28.2,4.63821504,0.89445077,7627,215081.4,27.40616425,27.65668137,29.29533248,40.49928763,15157000,Technology Services,5150000,529.47476408,
TTL,TT LTD,1592575634,78.05,4.62466768,5.47297297,72660,5671113,75.26092037,75.22605735,75.3285695,78.77098818,2030272000,Process Industries,97531000,31.59341783,
SEPC,SEPC LTD,16429718254,12.5,4.60251046,12.10762332,1127849,14098112.5,11.24991521,10.65000158,10.20675695,10.33377373,3788466000,Industrial Services,-663224000,,
ANMOL,ANMOL INDIA LTD,2845707512,52.3,4.6,15.73356937,254181,13293666.3,49.18732923,48.29450487,46.92473298,40.36019331,14102104278.66,Distribution Services,286000000,14.25286683,3274400000
GMRP_UI,GMR POW AND URBAN INFRA L,11896800000,20.6,4.56852261,-9.84682713,14774592,304356595.20000005,20.28659932,19.78850707,18.93264445,20.44680602,55246900000,Industrial Services,4129100000.000001,19.77280763,
BIRLACABLE,BIRLA CABLE LTD,5420999908,189.15,4.56053646,11.59292035,1081600,204584640,177.45203693,174.86967369,169.28675124,150.23492559,7921975000,Producer Manufacturing,630000000,10.57025858,4974760000
REFEX,REFEX INDUSTRIES L,14716645640,696.2,4.55022963,-5.79161028,267782,186429828.4,659.72178782,623.35766594,542.58195825,360.86315156,16291496000,Energy Minerals,1719708000,8.87849253,
CREDITACC,CREDITACCESS GRAME,208620831162,1373,4.52988199,5.82703869,2921947,4011833231,1311.68749265,1294.91676236,1235.27548872,1064.32399329,34927000000,Finance,17936800000,11.6308835,
ASHAPURMIN,ASHAPURA MINE CHEM,14098008452,161.2,4.50567261,28.75399361,1584172,255368526.39999995,139.85316271,134.26761278,131.21621314,118.61624766,18308484000,Non-Energy Minerals,1725637000,12.06572845,16964900000.000002
NAVKARCORP,NAVKAR CORPORATION,8963417072,62.15,4.45378151,4.54162986,1571419,97663690.85,59.47290613,58.25178792,56.99609061,56.32866905,4415202000,Transportation,1315175000,6.45401416,7487210000
BHARATWIRE,BHARAT WIRE ROPES,13270683470,203.4,4.44159178,-0.29411765,788970,160476498,195.33553757,190.11277633,178.75219068,140.62679182,5886064000,Producer Manufacturing,1388168000,13.56243442,15521100000
FOODSIN,FOODS & INNS LTD,9194356461,188.4,4.43459559,-8.25420461,224966,42383594.4,188.75489945,186.74536991,175.22102123,141.39308877,9955681000,Consumer Non-Durables,955837000,12.93996828,
GIPCL,GUJARAT IND POWER,16425879023.000002,113.45,4.4178555,1.02404274,2323314,263579973.3,110.07407855,107.59751209,101.40201995,90.42023018,13555649000,Utilities,4078320000,4.11959533,
HERITGFOOD,HERITAGE FOODS LTD,24860047196,280.2,4.37697507,25.39718058,1495108,418929261.6,244.45742155,232.20884061,214.36287736,184.27805914,32406540000,Consumer Non-Durables,1382480000,19.05852323,
TRIVENI,TRIVENI ENGINEERIN,66512147843,317.35,4.35711594,12.15762106,4121900,1308084965,291.93512696,287.28269986,283.136549,275.43768859,56168400000,Process Industries,6159200000,12.1784238,
AMJLAND,AMJ LAND HOLDINGS,1230820019,31.25,4.34056413,5.21885168,82161,2567531.25,29.95080276,28.66981544,26.7611244,26.46579338,353420000,Finance,87534000,11.92381268,684989000
DENORA,DE NORA INDIA,11240766390,2210.75,4.30526067,-1.29258383,21810,48216457.5,2110.81097777,1991.13550332,1744.31767279,1203.12914614,735802000,Electronic Technology,246795000,43.24791179,
VISASTEEL,VISA STEEL LTD,1644210949,14.6,4.28571429,0.68965517,12075,176295,14.24170678,13.69090579,12.74964005,13.04929917,6574840000,Non-Energy Minerals,86940000,176.89879168,
MEGASTAR,MEGASTAR FOODS LTD,3191180000,333.45,4.28459734,14.84414965,31836,10615714.2,307.63696439,303.73151644,292.73378399,249.11350185,3042031000,Process Industries,,,
TFCILTD,TOURISM FIN CORP,7700635884,88.6,4.23529412,10.8192662,7725646,684492235.5999999,83.92233781,81.05296804,77.34145012,73.748605,2484104000,Finance,1048521999.9999998,7.34427688,
SUPREMEIND,SUPREME INDUSTRIES,443685844474,3638.1,4.1391155,9.54502696,342675,1246685917.5,3428.98932024,3312.87918058,3102.76561803,2676.81485659,91623500000,Producer Manufacturing,11996800000,36.40443656,312098000000
INFOLLION,INFOLLION RESEARCH,1262650000,176.05,4.10998793,-1.64804469,57600,10140480,173.21636782,178.6375122,,,219846000,Commercial Services,,,
INDOBORAX,INDO BORAX & CHEMICAL LTD,4372262521,141.9,4.10858401,14.25120773,533775,75742672.5,130.64730508,129.30343753,126.84470931,125.46264286,2250793000,Process Industries,619358000,5.58502275,
PRUDENT,PRUDENT CORP ADV SER LTD,47187052726,1181.25,4.10240592,14.440031,49394,58346662.5,1073.41542905,1029.85246889,968.87335302,845.90553584,6188722000,Finance,1788070000,26.09469413,33021800000.000004
KBCGLOBAL,KBC GLOBAL LTD,1630910930,2.55,4.08163265,2,2755944,7027657.2,2.61661551,2.76960978,2.87019664,3.42723733,1081856000,Finance,-7264000,,
EVERESTIND,EVEREST INDUSTRIES,13487030769,890.5,4.01214497,2.97773923,34295,30539697.5,869.154694,877.95575965,870.10089596,794.32185456,16476300000,Distribution Services,675200000,21.43650884,
FIDEL,FIDEL SOFTECH LTD,1216930000,92,3.95480226,5.26315549,12000,1104000,89.81387272,87.83205588,82.6116041,71.88814058,333710000,Technology Services,,,
HERCULES,HERCULES HOISTS,9611200195,312.4,3.90820236,15.31931027,176474,55130477.59999999,293.02876919,283.25846876,265.40863667,221.51554471,1507708000,Producer Manufacturing,167039000,53.20756347,4988540000
HCC,HINDUSTAN CONSTRUC,29367877097,20.15,3.86597938,-2.89156627,69951621,1409525163.1499999,20.22709768,20.13886021,19.14879189,16.97757046,98565900000,Industrial Services,5767200000,12.64758931,
