Ticker,Description,Market Capitalization,Price,Change %,Weekly Performance,Volume,Volume*Price,Exponential Moving Average (10),Exponential Moving Average (20),Exponential Moving Average (50),Exponential Moving Average (200),Total Revenue (FY),Sector,EBITDA (TTM),Enterprise Value/EBITDA (TTM),Enterprise Value (MRQ)
MASTEK,MASTEK,46801493546,1638.55,6.59662362,0.03357753,180957,296507092.34999996,1599.86436529,1620.1728808,1658.99222348,1907.86957081,21838400000,Technology Services,4298200000,11.40928611,
GMRP_UI,GMR POW AND URBAN INFRA L,10834500000,19.6,6.23305657,2.08332802,3161686,61969045.6,18.9663178,19.49133625,21.00416123,24.49568052,38440000000,Industrial Services,,,89797600000
NAVA,NAVA LTD,39692746620,269.04999,6.15505622,8.57546005,5033711,1354319894.21289,248.94327611,243.82120315,232.53741967,199.85708476,33394828000,Utilities,16146093000,4.73839452,
SALASAR,SALASAR TECHNO ENG,13512186246,45.25,6.09612633,3.07516615,2163484,97897651,44.08867415,45.33151317,45.15865562,36.41915139,7176817000,Producer Manufacturing,780072000,20.3103832,
MANORG,MANGALAM ORGANICS LTD,3648023632,451.29999,6.03852899,5.19813287,10761,4856439.19239,436.53004853,448.10606593,477.31945578,611.87747867,4906487241,Process Industries,-44415000,,
DONEAR,DONEAR INDUSTRIES,4365399841,89.300003,5.99406884,-2.56410142,332121,29658406.296363,89.03470848,92.07676045,89.92101404,71.91786646,5692729000,Process Industries,699013000,11.42343396,
APTECHT,APTECH LTD,14203378792,363.20001,5.95099784,-2.16834747,420966,152894855.40966,355.14006027,355.48787757,346.30438337,310.54017347,2252425000,Commercial Services,352802000,39.05566236,9237100000
PGIL,PEARL GLOBAL INDUS,8874630721,435.39999,5.93673723,-5.34782826,20185,8788548.79815,407.12400924,399.03775851,403.27361991,417.41791019,27135290000,Consumer Non-Durables,2020058000,6.14869658,13365300000
HUDCO,HOUSING & URBAN,89484932619,47.349998,5.92840479,0.7446766,6374194,301818073.151612,46.38830815,47.23639538,48.01116757,43.53176405,69844300000,Finance,22589400000,29.67170587,
BALLARPUR,BALLARPUR INDS,1125306561,0.9,5.88235294,12.5,893051,803745.9,0.8707232,0.90207858,0.99387833,1.2197096,,Process Industries,,,
PONNIERODE,PONNI SUGARS ERODE,3926897713,483.54999,5.8327863,5.11956304,72180,34902638.2782,464.15009363,466.98278011,442.72128839,338.52534944,2883500000,Process Industries,446400000,7.79166154,
ONGC,OIL & NATURAL GAS,1855591196289,155.89999,5.69490847,7.77739425,30949761,4825067430.40239,148.39714774,147.57633883,145.79226023,142.715148,4911178940000,Energy Minerals,872806400000,3.63968126,
SPARC,SUN PHARMA ADV,53840678263,206.35001,5.68502433,8.60526842,2871024,592435831.11024,199.32783351,199.9319172,208.11239871,226.43847218,1372489000,Health Technology,-1911600000,,
EKC,EVEREST KANTO CYLI,7540355737,70.849998,5.58867379,-10.1458468,1460282,103460976.779436,75.32779683,81.12396797,89.88938958,120.07477386,16988280999.999998,Producer Manufacturing,2053900000,4.18304481,
SARVESHWAR,SARVESHWAR FOODS LTD,1919926695,82.400002,5.57334892,9.06684147,78659,6481501.757318,77.39124126,79.09082328,79.05590759,64.21351558,6045680000,Process Industries,,,
LINC,LINC LTD,7595278997,539.04999,5.53054044,9.9989799,116139,62604726.78861,499.8147691,479.38341445,441.32116109,349.09115018,3517596000,Consumer Non-Durables,475904000,15.72345052,
LIBERTSHOE,LIBERTY SHOES,3581808140,221.60001,5.52381429,-6.10169068,176675,39151181.76675,232.44202039,243.29641536,264.78254572,244.2786781,4869534000,Consumer Non-Durables,587806000,8.15138182,
TECHM,TECH MAHINDRA,1042937287965,1130.25,5.49281314,11.78972355,14422445,16300968461.25,1043.92457609,1034.55935612,1033.63362214,1094.09929999,446460000000,Technology Services,80966000000,12.39178529,
MIDHANI,MISHRA DHATU NIGAM,36119151866,203.39999,5.44323512,1.5983966,801999,163126588.58001,199.60248703,204.08913108,212.78081722,207.97267947,8594902000,Non-Energy Minerals,2792619000,14.0434853,
SUPRIYA,SUPRIYA LIFESCIENCE LTD,15521107645,202.75,5.40680502,-4.99062348,667962,135429295.5,203.61336954,209.12975293,224.91027688,303.56791679,5200490000,Health Technology,1720540000,8.13092846,
DYNPRO,DYNEMIC PRODUCTS L,3213317325,289.89999,5.39901856,8.27263866,101110,29311787.9889,270.07193971,274.10667378,296.63688056,374.90785191,2433730000,Consumer Non-Durables,273700000,17.62265738,
PPLPHARMA,PIRAMAL PHARMA LTD,102089000000,91.400002,5.36023285,-3.78947158,6771804,618942899.143608,92.34364525,98.30667647,112.68881521,,,Health Technology,,,
NAVINFLUOR,NAVIN FLUORINE INT,202422723048,4301.5,5.35661801,1.21176471,350896,1509379144,4166.79484829,4119.91647185,4133.14809558,4131.67285824,14509800000,Process Industries,4428000000,46.39612083,
CRAFTSMAN,CRAFTSMAN AUTOMATION LTD,71093599861,3546.6001,5.31692477,5.66993713,42206,149687803.8206,3382.44878714,3370.53810336,3331.64665864,2926.94108566,21938500000,Producer Manufacturing,6501800000,12.10815464,
KIRLFER,KIRLOSKAR FERROUS IND LTD,53799275642,406.89999,5.10138203,2.67474143,693700,282266523.063,388.16725369,379.09168476,357.3525694,293.75305403,37465100000,Non-Energy Minerals,7224500000,9.92352075,
OIL,OIL INDIA LTD,268498752322,260.39999,5.04235599,12.38670263,7666005,1996227625.33995,241.12093588,234.63089719,223.76685295,210.35031592,256525900000,Energy Minerals,155909800000,2.73736001,
SPECTRUM,SPECTRUM ELECTRICA,3695280000,266.70001,5.00000394,26.27841383,36000,9601200.36,221.11011413,186.59456242,138.25322162,,2513012000,Electronic Technology,,,
HILTON,HILTON METAL FORGI,2289000000,114.45,5,38.55932539,351386,40216127.70000001,99.93061719,92.83456856,83.17401936,62.63528764,841397000,Producer Manufacturing,121242000,23.45751472,
BAIDFIN,BAID FINSERV LTD,3842185547,33.599998,4.99999375,1.97267672,40531,1361841.518938,32.46894166,,,,500259000,Finance,193195000,27.11921917,3954570000
NDTV,NEW DELHI TELEVISI,12713733794,206.89999,4.99872621,-9.23448563,402443,83265452.67557,211.90546138,233.26244027,278.29082017,285.14915759,3963960000,Consumer Services,1170500000,10.15321127,23366700000
JWL,JUPITER WAGONS LTD,38899721380,106.1,4.99752598,5.25793651,667013,70770079.3,101.97287422,102.92567663,98.81232382,78.10108206,11783540000,Producer Manufacturing,1910800000,21.38449517,
PALASHSECU,PALASH SECURITIES,1140353554,111.4,4.99528746,-7.12796999,270,30078,113.57555009,117.48265133,118.97585298,105.25132524,539878000,Consumer Non-Durables,-118147000,,
AWL,ADANI WILMAR LTD,516297319427,417.39999,4.99308276,-5.07164419,7344862,3065745325.35138,422.14977055,453.96207591,521.35853458,581.68257264,541357000000,Process Industries,17279000000,29.11136174,
INNOVANA,INNOVANA THINKLABS,5401237625,553.25,4.99098387,15.74267782,200,110650,541.2228341,551.11217934,518.03115702,391.47478098,575830950,Technology Services,,,
SHAHALLOYS,SHAH ALLOYS,1034421400,54.700001,4.99040902,-3.35688528,13134,718429.813134,56.63761637,60.3816128,63.11759944,62.9178785,8798259000,Non-Energy Minerals,358600000,5.93201729,
DIGJAMLMTD,DIGJAM LTD,1966999969,103.1,4.98981991,5.52712709,1509,155577.9,97.92469499,101.29470258,110.83351016,135.44511681,312170000,Process Industries,-32100000,,
NPST,NETWORK PEOPLE SER,1849420000,270.45001,4.98835384,-18.04545152,11200,3029040.112,305.03540521,307.36163073,259.96610964,152.70586185,,Technology Services,,,
DBREALTY,DB REALTY LTD,22541673917,69.5,4.98489902,-1.62774518,420570,29229615,69.6594025,74.53165542,83.46835169,83.9807212,2517321000,Finance,914586000,49.8438626,55355600000
RHIM,RHI MAGNESITA INDIA LTD,105613587646,689.20001,4.97296786,-7.62013012,455276,313776223.75276,727.05219632,758.95861354,776.73541897,671.95757489,19859650000,Producer Manufacturing,4463596000,23.52460206,
ADANIPOWER,ADANI POWER LTD,543442676606.0001,147.8,4.97159091,-14.46759259,20084998,2968562704.4,168.58950276,196.92787496,245.4955371,276.30312532,277111800000,Utilities,133693200000.00002,7.29634923,
JITFINFRA,JITF INFRALOGISTIC,2403296402,98.199997,4.97059738,7.02996948,7890,774797.97633,94.10818044,96.72482208,104.14717072,119.69815918,12252266000,Transportation,2174201000,15.01151614,
SALSTEEL,SAL STEEL LTD,1372212259,16.9,4.9689441,-0.58823529,179241,3029172.9,16.89764982,17.38012405,16.75559875,13.30547928,5052717000,Non-Energy Minerals,268700000,9.72762285,
ASTRAMICRO,ASTRA MICROWAVE PR,22787531287,276.04999,4.96197338,-0.41487011,490296,135346205.89703998,269.5298732,271.28989514,279.92362107,275.19044638,7504631000,Electronic Technology,1390045000,17.00765463,
PARACABLES,PARAMOUNT COMMUNIC,6893531120,37.150002,4.94350255,11.06128816,524362,19480049.348724,35.83041569,36.28311644,33.9862586,23.5573905,5778373000,Producer Manufacturing,434288000,19.76426961,
SPMLINFRA,SPML INFRA LTD,1110592300,25.5,4.93827592,-8.92857143,31877,812863.5,26.03374079,26.55224776,27.57028554,32.67171727,9209366000,Industrial Services,-39476000,,
GOKEX,GOKALDAS EXPORTS L,23510318865,407.04999,4.93683952,11.52054521,1228742,500159418.81258,378.26712489,373.02063322,370.42068325,359.62259435,17021851999.999998,Consumer Non-Durables,2576558000,8.21081608,19816100000
CARERATING,CARE RATINGS LTD,18885817103,673.79999,4.91241573,11.18811716,515725,347495499.84275,631.56953532,624.91457647,606.3596749,552.9192228,2476328000,Commercial Services,957836000,18.03345364,13361500000
MUKANDLTD,MUKAND,17939123956,129.75,4.84848485,2.16535433,167475,21729881.25,127.45989784,127.8895603,125.12803868,118.47259257,46236300000,Non-Energy Minerals,2833800000,13.39237912,34280100000
MPHASIS,MPHASIS LTD,406838989068,2262.55,4.81076574,6.42285983,1188258,2688493137.9,2151.50348932,2115.25490194,2069.47090763,2211.8681132,118611200000,Technology Services,24124550000,16.45720434,
ROLEXRINGS,ROLEX RINGS LTD,51944821131,1997.45,4.76227939,10.24367359,72229,144273816.05,1863.76745606,1831.20318432,1829.65675797,1738.8194673,10047860000,Producer Manufacturing,2620440000,20.45820211,
HLVLTD,HLV LTD,7060673422,11.15,4.69483568,0.90497738,523865,5841094.75,10.84877558,10.87869589,11.17224615,10.66396508,729971000,Consumer Services,74400000,87.27921266,
HINDNATGLS,HINDUSTHAN NAT GLA,1061209881,12.3,4.68085106,34.42622951,27198,334535.4,10.60493598,10.01562965,10.28723874,17.10415451,20895641000,Process Industries,-2542500000,,
ECLERX,ECLERX SERVICES,71383065652,1471.6,4.66944059,-0.22374398,58884,86653694.39999999,1462.00252082,1447.54660166,1415.81674854,1410.61570435,21603450000,Commercial Services,7186610000,9.00814092,
LYKALABS,LYKA LABORATORIES,3389723607,123.3,4.66893039,-2.10400953,67539,8327558.7,123.6449922,126.81053138,130.1240437,132.11038239,1924754000,Health Technology,257211000,17.58872524,
SUNTECK,SUNTECK REALTY LTD,45528284523,325.64999,4.66013192,-1.91265361,240958,78467970.29042,327.75715593,337.18904108,353.00527604,401.92672627,5334303000,Finance,1052866000,48.53259059,
RADHIKAJWE,RADHIKA JEWELTECH LTD,4270420000,190.25,4.6479648,5.05245141,127258,24210834.5,193.83489341,196.42267228,187.13747641,,,Consumer Durables,,,
JPOLYINVST,JINDAL POLY INV &,4925889787,492,4.64745517,10.33864343,52702,25929384,450.36202522,449.45339493,461.68435949,407.97808544,18891395000,Finance,13460698000,2.43195418,
STEELXIND,STEEL EXCHANGE IND,12287323990,14.65,4.64285714,10.15037594,4085695,59855431.75,13.72866897,13.78200728,13.83880492,14.40320035,10994537988,Non-Energy Minerals,1423366000,10.43611411,3655770000
CARYSIL,CARYSIL LTD,12253518244,480.14999,4.64203542,6.22787389,585620,281185437.1438,454.6136107,452.89355981,467.60196034,552.66325898,4832202000,Consumer Durables,1093545000,13.00174867,
SCHAEFFLER,SCHAEFFLER INDIA L,423387553005,2830,4.59980411,8.29841794,128906,364803980,2711.08360538,2694.28605879,2727.97855845,2634.92279423,55480500000,Producer Manufacturing,12363000000,33.20981582,
DREAMFOLKS,DREAMFOLKS SERVICES LTD,20212900000,404.64999,4.57422911,0.11132607,272551,110287759.42449,391.1254289,387.21616058,384.4205283,,,Transportation,,,
TRIGYN,TRIGYN TECHNOLOGIE,2989294927,101.7,4.52209339,9.76794151,305601,31079621.7,95.43112211,93.90393396,94.7293982,104.11565597,10405835000,Technology Services,608900000,2.36140734,
EXCELINDUS,EXCEL INDUSTRIES,11689486856,970.34998,4.50726764,-7.89274039,25783,25018533.53434,1005.64026816,1044.98297327,1103.94043033,1188.68768705,11764893000,Process Industries,1826045000,5.4487249,
CLSEL,CHAMAN LAL SETIA EXP LTD,8189421285,165,4.4634378,15.30397517,352238,58119270,153.09856764,145.83764077,135.5372127,119.97986034,9324903000,Process Industries,1447137000,4.23212749,
ROUTE,ROUTE MOBILE LTD,78243362173,1308.4,4.45890384,10.60016906,441585,577769814,1245.88651439,1229.17835267,1237.19004874,1348.69877699,20020300000,Communications,3785200000,18.5514536,
LTIM,LTIMINDTREE LTD,1402584721526,4948,4.32545612,5.72649573,994748,4922013104,4682.84479039,4583.35116906,4522.63554051,4693.34385885,156687000000,Commercial Services,34200000000,40.2997287,758511000000
HIMATSEIDE,HIMATSINGKA SEIDE,7256291899,76.849998,4.20338712,2.74063492,394877,30346296.660246,74.03050219,74.65867676,79.60926276,106.33750138,29402837000,Process Industries,2415300000,14.93193057,
RAMCOSYS,RAMCO SYSTEMS,6425679327,217.60001,4.18960957,-7.1276099,430157,93602167.50157,227.68608405,233.27890308,242.15455663,275.49041585,5311020000,Technology Services,-1131780000,,
RAYMOND,RAYMOND LTD,84981376682,1329.9,4.17515275,-4.39252336,334333,444629456.7000001,1339.61030537,1381.93444799,1400.46572184,1175.73075665,61526222000,Process Industries,11151800000,9.19055011,
SBC,SBC EXPORTS LTD,3077250000,15,4.16666667,-0.33222591,386938,5804070,14.74649961,14.83418328,14.46078981,10.93205203,1688511000,Distribution Services,97317000,31.28798668,
VAISHALI,VAISHALI PHARMA LTD,1443249334,142.55,4.16513671,10.93385214,192144,27390127.20000001,134.48162959,136.67042399,135.90853809,108.85384014,756372213,Health Technology,92296000,17.7085392,
AJMERA,AJMERA REALTY & IN,8982995820,264.39999,4.15598959,-2.79412132,137996,36486141.02004,263.46534555,273.91263895,285.33001676,285.70175397,4826834000,Finance,1310700000,14.08071704,18494600000
DEEPAKFERT,DEEPAK FERTILISERS,77478468847,638.70001,4.06517475,-0.52176311,400867,256033756.90867,633.15387695,646.58783274,692.0874558,718.69574511,76518500000,Process Industries,21979300000,4.52836391,
NELCO,NELCO,13695604761,623.65002,4.05439907,1.73736052,178307,111201164.11614,612.1844791,623.51901306,666.5107779,714.05497044,2600700000,Electronic Technology,573800000,25.01604176,
SHANKARA,SHANKARA BUILDING,15322758187,699.70001,4.04461115,3.39120946,52422,36679673.92422001,666.89707204,659.48241871,666.2197052,681.3656063,24184000000,Retail Trade,1120600000,14.20012332,
MAZDOCK,MAZAGON DOCK SHIPBUIL LTD,147233701782,759.45001,4.04137264,3.22821798,2991688,2272037481.51688,735.99184724,746.30777316,760.17001219,591.44122309,57332800000,Producer Manufacturing,6645200000,4.20040056,
KEI,KEI INDUSTRIES,145142177984,1677.7,4.0401848,1.67878788,117120,196492224,1640.97424876,1615.25006036,1570.077514,1421.99099068,57228600000,Producer Manufacturing,6743520000,21.18086074,
PENIND,PENNAR INDUSTRIES,9533951216,73.550003,4.03112606,22.78798088,2714130,199624269.64239,65.10481673,61.79801153,59.51723916,51.0430303,22657500000,Non-Energy Minerals,1845700000,8.4950161,11799500000
ROTO,ROTO PUMPS LTD,8740737463,580.79999,4.03009142,-1.89189358,94895,55115015.05105,569.53296235,557.00572126,519.72421668,466.51658045,1755876000,Producer Manufacturing,459359000,19.23136036,
APARINDS,APAR INDUSTRY LTD,88689432237,2408.95,4.00888977,8.34775864,216389,521270281.5499999,2201.75877494,2046.97807736,1845.00127048,1404.21306446,93159700000,Electronic Technology,9835000000,9.09209275,
MAXIND,MAX INDIA LTD,3719860000,88.25,4.00707375,-3.44639161,112457,9924330.25,88.61369843,90.65466244,93.15995851,87.0537452,,Health Services,,,
BHAGERIA,BHAGERIA INDUSTRIE,5614823529,133.39999,3.93453807,-0.44776866,25532,3405968.54468,133.04551836,138.00474305,148.50946534,174.21178639,5980830000,Process Industries,674677000,8.12402161,
SREINFRA,SREI INFRASTRUCTUR,1267777553,2.65,3.92156863,23.25581395,986783,2614974.95,2.52902035,2.70713886,3.09561601,4.29677814,29115300000,Finance,15167600000,19.92294612,
ALANKIT,ALANKIT LTD,2032250759,9.3,3.91061453,-3.62694301,180738,1680863.4,9.26747199,9.61860682,10.20668683,11.7029508,1281484000,Technology Services,-35078000,,
REPL,RUDRABHISHEK ENTERP LTD,2611780000,152.8,3.91023461,2.99965602,26151,3995872.8,150.94419399,150.80178706,150.98780991,166.88205142,766830000,Industrial Services,152850000,17.68574419,
PNBHOUSING,PNB HOUSING,95131876464,586.25,3.90818674,0.11100069,781062,457897597.5,567.61249869,559.03279814,530.81895097,458.75153621,62107700000,Finance,20391400000,19.95831951,
BORORENEW,BOROSIL RENEWABLES LTD,60537207953,481.45001,3.8951274,0.33343753,395279,190307078.50279,474.32217234,480.55943405,498.03716124,540.15613669,6442221000,Process Industries,1679306000,36.91024385,
ADORWELD,ADOR WELDING,11570255207,878.5,3.85388098,5.20958084,37599,33030721.5,844.75674892,835.0492304,832.45303496,800.22181273,6614800000,Producer Manufacturing,654900000,17.66400245,12392900000
NAZARA,NAZARA TECHNOLOGIES LTD,35846508153,563.15002,3.79689068,1.23135541,448856,252773265.37712,555.92000432,564.88858859,581.99885335,657.22929234,6217000000,Technology Services,888000000,36.47241909,
PGEL,PG ELECTROPLAST LTD,26421153548,1274.75,3.78587421,12.31277533,99774,127186906.5,1186.38212024,1159.05170498,1123.12842937,980.29892277,10977179000,Electronic Technology,1253438000,24.34921356,
DCBBANK,DCB BANK LTD,34287756281,114.55,3.75905797,0.21872266,1729040,198061532,112.68701418,114.97233679,118.49063557,107.50566702,39718180000,Finance,,,46527500000
LTTS,L&T TECHNOLOGY SER,382267113399,3757.2,3.74706613,5.68776371,397979,1495286698.8,3583.41931252,3541.00813156,3589.68118509,3717.52216306,65697000000,Industrial Services,16445000000,23.07869343,387562000000
DHUNINV,DHUNSERI INVESTMEN,3749155183,637.95001,3.72327784,-4.08930455,1773,1131085.36773,643.07917104,657.55336111,675.63449823,661.33741484,3335573000,Finance,589043000,20.79030594,
GENCON,GENERIC ENG CONS PROJ LTD,2364014953,58.599998,3.71681062,-1.59529977,70332,4121455.059336,58.12053821,57.06761706,50.02151164,39.31832216,2603248000,Industrial Services,380039000,7.40556615,
MALLCOM,MALLCOM (INDIA) LTD,4538663681,749.54999,3.69371387,2.69214543,8269,6198028.86731,725.1691498,716.03611016,702.8559079,711.69799526,3488711000,Consumer Non-Durables,557169000,8.73599335,
BFINVEST,BF INVESTMENT LTD,15050100804,417,3.69265457,9.16230366,155232,64731744,412.22436183,386.82853864,352.38728034,313.91261064,176360000,Finance,238400000,55.23150505,
AUTOAXLES,AUTOMOTIVE AXLES,35953487945,2469.1001,3.67183271,-0.4395121,29032,71682914.1032,2435.18321229,2374.97152321,2227.68080625,1956.05385048,14906190000,Producer Manufacturing,2417900000,14.63780055,
LOVABLE,LOVABLE LINGERIE L,1542900020,107.95,3.64858377,-13.98406375,53345,5758592.75,116.84334086,121.92201742,129.1503652,138.6709318,972200000,Consumer Non-Durables,14536000,107.41146258,
POWERMECH,POWER MECH PROJECT,29581875549,2077.5,3.63663574,18.37606838,135937,282409117.5,1906.03503703,1919.39214605,1967.23078229,1638.59642996,27104900000,Industrial Services,3322760000,10.00492228,30203300000
PATELENG,PATEL ENGINEERING,10637237167,14.25,3.63636364,-13.1097561,10149562,144631258.5,14.6780313,15.25108664,16.48100371,19.28425016,33802210000,Industrial Services,5981490000,5.20210469,
TMB,TAMILNAD MERCA BANK LTD,68162386033.99999,446.39999,3.60913999,-4.92012993,116916,52191301.23084,455.1887788,463.2083036,475.78527317,,46564189000,Finance,,,45583700000
BALAMINES,BALAJI AMINES LTD,69142114452,2210.8501,3.60608293,0.93132005,59209,130902223.5709,2209.45671973,2283.12418985,2488.6015744,2890.46621604,23194006000,Process Industries,7127437000,9.89472786,
METROPOLIS,METROPOLIS HEALTHC,66670591141,1348.45,3.54770589,5.75663699,247283,333448761.35,1309.92793165,1313.26036913,1348.51856381,1586.56957398,12283360000,Health Services,2928569000,23.3460998,
DCMNVL,DCM NOUVELLE LTD,2558851439,141.8,3.50364964,-5.90577306,70734,10030081.2,146.11781297,151.84003834,158.27534784,177.51875903,8805982000,Process Industries,509700000,5.84569637,
PRESTIGE,PRESTIGE ESTATES P,162870089116,419.95001,3.48694439,3.38503192,2918641,1225683317.13641,409.00387583,416.37861617,434.02455941,443.90513304,65644000000,Finance,21441000000,10.55925979,
APOLLOHOSP,APOLLO HOSPITALS.,644974844744,4643.1499,3.45930175,6.8041403,1419679,6591782406.8821,4409.15335429,4378.43310848,4412.90976457,4369.0492846,146626000000,Health Services,20247000000,33.32249443,
VASCONEQ,VASCON ENGINEERS L,6921549978,32.900002,3.45912904,-0.75414777,672188,22114986.544376,31.9895977,32.31462329,32.96715998,29.76346881,6510392000,Industrial Services,675600000,11.10768203,
UNIVCABLES,UNIVERSAL CABLES,11581316536,345.54999,3.45808084,0.26113449,162801,56255883.92199,327.3396727,323.550984,309.55186314,247.28291717,18122994000,Electronic Technology,1813808000,10.45654641,
