Ticker,Description,Market Capitalization,Price,Change %,Weekly Performance,Volume,Volume*Price,Exponential Moving Average (10),Exponential Moving Average (20),Exponential Moving Average (50),Exponential Moving Average (200),Total Revenue (FY),Sector,EBITDA (TTM),Enterprise Value/EBITDA (TTM),Enterprise Value (MRQ)
WEBELSOLAR,WEBSOL ENERGY SYST,8083442004,197.64999,-4.99880317,18.21171651,491112,97068281.88888,187.90753863,171.94302175,146.09108746,110.71256011,172243000,Electronic Technology,-110900000,,
SWSOLAR,STERLING & WILSON SO LTD,53272081169,266.29999,-4.99464877,-17.83400747,1047079,278837127.22920996,305.65263884,324.76148884,341.56954951,325.938815,20150100000,Industrial Services,-8916900000,,
AUSOMENT,AUSOM ENTERPRISE,1232931399,85.699997,-4.98891369,11.5885334,6847,586787.879459,86.91107083,83.2160561,77.6832422,70.21551129,1839891000,Finance,63852000,19.30920565,
VALIANTLAB,VALIANT LABORATORIES LTD,8451020000,185.05,-4.98074454,9.69176052,866251,160299747.55,,,,,3339095000,Health Technology,,,
SERVOTECH,SERVOTECH POWER SYS LTD.,17724700000,79.199997,-4.97900552,8.56751235,217470,17223623.34759,77.39065914,77.42880146,78.60315656,58.22151907,2784459000,Producer Manufacturing,155734000,113.81393915,
SARLAPOLY,SARLA PERFORMANCE,4452379847,50.799999,-4.77975463,-2.21367079,590433,29993995.809567,51.30954917,50.98897396,49.88312572,46.19686916,3841853000,Process Industries,449815000,9.89824672,
KDDL,KDDL LTD,26489048887,2012.3,-4.77925519,-3.01934986,41553,83617101.89999999,2072.13426568,2043.73350995,1922.65623917,1485.88313818,11157748000,Consumer Durables,1803800000,14.68513632,
KREBSBIO,KREBS BIOCHEM&INDS,1713204066,75.949997,-4.76489404,11.85566239,62245,4727507.563265,71.47831054,69.68785243,69.08020977,78.32264948,525342000,Health Technology,-121315000,,
GVKPIL,GVK POWER & INFRAS,13470663669,8,-4.76190476,-23.80952381,3426946,27415568,9.52218301,9.51924519,7.79277463,4.67941505,21203600000,Industrial Services,14498000000,0.92913944,
IITL,INDUSTRIAL INV TRU,3517417831,148.55,-4.74511061,32.33853007,202008,30008288.4,127.13160231,118.5141126,111.30337524,100.72529789,126843710,Finance,63125000,55.72147059,
IEL,INDIABULLS ENT LTD,2358230000,11.2,-4.68085106,1.81818182,175842,1969430.4,11.22588643,10.976238,10.68444868,,819700000,Finance,,,
VTL,VARDHMAN TEXTILES,109613941563,361.39999,-4.64380211,-4.64380211,1638147,592026309.41853,372.9832045,376.90224258,376.20677432,354.27786029,99526600000,Process Industries,10158100000,10.79079174,
DANGEE,DANGEE DUMS LTD,3472136270,10.35,-4.60829493,6.70103093,5326293,55127132.55,10.58187576,10.61263143,11.33306789,13.58291701,255344000,Consumer Non-Durables,66382000.00000001,52.30538806,
IL_FSTRANS,IL&FS TRANSP NTWK,1792832057,5.2,-4.58715596,1.96078431,11880,61776,5.03422295,4.50662648,3.80022748,3.55278529,,Industrial Services,,,
BEARDSELL,BEARDSELL LTD,1752580238,41.950001,-4.55062561,-3.78439696,90751,3807004.540751,42.43319668,39.80886093,35.5607177,28.58860651,2320122000,Process Industries,186700000,9.38714643,
ARSHIYA,ARSHIYA LTD,1183006691,4.2,-4.54545455,-1.17647059,316286,1328401.2,4.32942792,4.41758747,4.54026593,6.66371888,1425766000,Commercial Services,,,
CMNL,CHAMAN METALLICS L,1720810000,68.099998,-4.48808537,-1.30435072,42000,2860199.916,68.98845862,68.35540689,67.12391207,,2276186000,Non-Energy Minerals,275445000,6.15116993,
VMARCIND,V MARC INDIA LTD,2610100000,109.55,-4.36490615,-5.56034483,42000,4601100,113.16764152,113.59888443,109.21839649,79.33403977,2472888000,Producer Manufacturing,,,
QUICKHEAL,QUICK HEAL TECHNOL,16343056956,294.10001,-4.35772033,-15.73065616,308077,90605448.78077,309.26289951,291.29792099,249.51933722,194.80272521,2780900000,Technology Services,-142400000,,
DREDGECORP,DREDGING CORP IND,14544600342,497.25,-4.34740423,7.16594828,362933,180468434.25,491.47524169,484.01642378,463.09657708,392.98032926,11647979000,Transportation,2058364000,7.06609732,
PARSVNATH,PARSVNATH DEVELOPE,5082916349,11.05,-4.32900433,-3.91304348,692195,7648754.75,11.18865928,10.93818882,10.01352134,8.85153436,4413215000,Finance,-690874000,,36953400000
ABB,ABB INDIA LTD,907603552872,4098.2998,-4.32580763,-2.7294521,621225,2545966293.2549996,4190.18279962,4205.5408163,4250.59936784,3864.24442706,85675300000,Producer Manufacturing,12092600000,71.6568689,895814000000
MTNL,MAHANAGAR TELEP NI,19813500481,30.049999,-4.29936624,8.09352547,11926079,358378662.023921,30.00144002,29.2320707,26.64096546,23.01373664,9352300000,Communications,-5205600000,,
PIONEEREMB,PIONEER EMBROID LTD,1649583067,58.099998,-4.28336566,1.21950518,86549,5028496.726902,57.99905448,55.42438557,51.15086963,44.07539877,2966426000,Consumer Non-Durables,135793000,12.14777689,
SRGHFL,SRG HOUSING FINANCE L,3554199921,261.5,-4.26505233,2.54901961,11007,2878330.5,264.97263207,260.60301795,,,936018000,Finance,269361000,13.19493142,
GMDCLTD,GUJARAT MINERAL DE,132494698058.99998,399,-4.25914817,0.13803237,7225537,2882989263,381.55202466,348.50984742,289.9060227,204.30339552,32275857000,Distribution Services,11540069000,11.48127434,
A2ZINFRA,A2Z INFRA ENGINEER,1655526596,9,-4.25531915,-5.26315789,340967,3068703,9.37678227,9.49856171,9.25103811,8.63709203,3494416000,Industrial Services,-691280000,,
MRPL,MANGALORE REF &PET,196869421345,107.45,-4.23351159,11.00206268,21095767,2266740164.15,102.21336151,99.11265365,93.88907817,77.58877026,1088556940000,Energy Minerals,38510000000,5.11216363,
TRU,TRUCAP FINANCE LTD,8955660676,73.599998,-4.22901768,12.5382198,3839706,282602353.920588,68.65972194,65.2804963,61.31048798,62.7641678,1238047000,Finance,103458000,86.56324959,
SHEMAROO,SHEMAROO ENTERTAIN,4206536573.999999,147.75,-4.18287938,12.78625954,103939,15356987.25,144.32175046,140.27287499,139.48598541,138.64522223,5566077000,Consumer Services,468990000,8.96935238,
INDTERRAIN,INDIAN TERRAIN FAS,2773988166,59.950001,-4.15667153,-4.0799984,174624,10468708.974624,61.20794404,60.74630382,58.99874786,57.74296843,5008000000,Consumer Non-Durables,486700000,5.6995853,
DEN,DEN NETWORKS LTD,24076677933,48.450001,-4.1542988,-4.99999804,4076080,197486080.07608,50.96751424,50.35670751,46.96857813,39.19152849,11047620000,Consumer Services,1475450000,,-3688440000
HCC,HINDUSTAN CONSTRUC,43953468005,27.9,-4.12371134,-0.17889445,40765898,1137368554.2,27.91679739,27.48469481,26.02852137,20.95717063,93020000000,Industrial Services,8650400000,5.08109082,
GREENCHEF,GREENCHEF APPLIANC,2718150000,112,-4.10958904,0,46400,5196800,114.08530544,115.13489265,115.29473616,,3277640000,Consumer Durables,,,
MADHUSUDAN,MADHUSUDAN MASALA,1662810000,123.65,-4.07291731,9.81349911,82000,10139300,,,,,1272053000,Consumer Non-Durables,,,
TANLA,TANLA PLATFORMS L,143326135236,1023.7,-4.04461733,-1.1824895,399911,409388890.7000001,1056.90625658,1050.8649333,1042.88163595,936.28310733,33545549000,Technology Services,6392235000,22.42191272,
LAGNAM,LAGNAM SPINTEX LTD,1254500000,68.150002,-4.01408169,5.98755649,21764,1483216.643528,68.07923776,67.29039738,65.74681156,61.3591416,2978022000,Process Industries,249936000,5.01928494,
ASAHIINDIA,ASAHI INDIA GLASS,143970014183,568.29999,-4.00338007,-6.83606721,143174,81365782.76826,594.7370384,597.22667276,579.85750577,537.07943976,40187600000,Consumer Durables,7828100000,18.39143779,
TRF,TRF LTD,2968609328,259,-4.0029616,8.34553441,952668,246741012,248.17186279,242.95044012,229.06639019,194.26764284,1771024000,Producer Manufacturing,539849000,5.49896235,
RAINBOW,RAINBOW CHILDRENS,110773862643,1048.2,-3.90098556,-1.01983003,129073,135294318.6,1058.62137122,1051.80824519,1043.08932068,913.75370922,11735740000,Health Services,4019900000,27.55637271,
SPECTSTM,SPECTRUM TALENT MA,3288460000,136.85001,-3.89745814,2.20315177,30400,4160240.304,137.15568384,135.82154701,137.29921758,,7680370000,Commercial Services,,,
SUVIDHAA,SUVIDHAA INFOSERVE LTD,1070440000,4.95,-3.88349515,10,490323,2427098.85,4.73228439,4.62595573,4.49435502,4.77044111,312870000,Commercial Services,,,
RIIL,RELIANCE IND INFRA,16347260044,1040.95,-3.86054029,5.57302231,542553,564770545.35,1026.82982375,1005.95990233,989.68738898,950.71470991,680480000,Industrial Services,-10112000,,
HILTON,HILTON METAL FORGI,3269699936,149.95,-3.84738698,-6.16395494,83997,12595350.15,154.61771964,155.93525741,155.66662937,133.90861144,1048295000.0000002,Producer Manufacturing,149812000,21.82535402,
MAXIND,MAX INDIA LTD,6540380000,145.75,-3.82711976,5.46309696,107552,15675704,146.85444183,146.12206148,146.58087333,123.67420538,1954245000,Health Services,-111300000,,
ALOKINDS,ALOK INDUSTRIES LTD,98162811360,18.950001,-3.80710641,5.27778333,11179333,211848371.529333,18.96991416,18.87048158,18.28239282,16.63491797,68659600000.00001,Process Industries,-1107900000,,
BFUTILITIE,BF UTILITIES LTD,24227819588,619.20001,-3.78369674,-1.05464687,119480,73982017.1948,630.99560089,635.25708129,601.86823666,468.18657425,7183200000,Industrial Services,4789974000,5.05802737,
IFCI,IFCI LTD,62713372184,24.25,-3.76984509,4.97835498,30390468,736968849,24.28998868,23.07947483,19.84169847,14.82141318,,Finance,,,
BAIDFIN,BAID FINSERV LTD,2885241292,23,-3.76569038,6.48148148,154436,3552028,24.43834054,27.28645529,31.9444829,,547084000,Finance,233779000,12.34174709,
MALLCOM,MALLCOM (INDIA) LTD,6819072055,1050.3,-3.72611027,-3.75257732,39624,41617087.2,1087.75431733,1090.51512203,1075.26072356,943.36112673,3918758000,Consumer Non-Durables,607838000,11.2185682,
MVGJL,MANOJ VAIBHAV GEM N JEW L,13755400000,272,-3.71681416,10.2553709,481542,130979424,253.90107304,,,,,Retail Trade,,,
UNITECH,UNITECH LTD,7007220692,2.6,-3.7037037,4,3160216,8216561.6,2.61931301,2.59078401,2.30964324,1.83962567,3904292000,Finance,,,67931600000.00001
GTPL,GTPL HATHWAY LTD,19748509735,169.39999,-3.69528162,-3.55821256,141250,23927748.5875,175.38870508,174.4898107,164.05189803,142.10815564,26639210000,Communications,4391460000,4.90458293,21015300000
CENTRALBK,CENTRAL BANK OF IN,423629838689,47,-3.68852262,-5.33736534,18208145,855782815,48.4210187,47.6960304,43.04911739,33.12483116,297404523000,Finance,,,-29291800000
FOODSIN,FOODS & INNS LTD,11040984383,197.85001,-3.67574507,-9.98634668,258831,51209715.93831,203.63687898,198.38979447,189.19342666,161.41292055,9955681000,Consumer Non-Durables,1100839000,10.02960867,
SYMPHONY,SYMPHONY LTD,59885708128,837.5,-3.67473801,-2.83659258,117824,98677600,864.4300955,871.61619042,880.47287787,915.35109598,11875600000,Producer Manufacturing,1280000000,46.78570948,
OMAXE,OMAXE LTD,16707964343,88,-3.6672119,12.82051282,518074,45590512,83.16075994,74.2572675,62.10215481,59.88076374,7733300000,Finance,-3429400000,,
BFINVEST,BF INVESTMENT LTD,19950660748,507,-3.65795724,-0.58823529,79513,40313091,511.81717419,510.55438601,489.493608,417.2191303,245760000,Finance,267089999.99999997,74.69639727,
DBL,DILIP BUILDCON LTD,48696892582,321.29999,-3.62927425,0.48475059,932271,299538662.97729,319.75793439,316.05697746,304.30919816,260.59834811,106163361000,Industrial Services,10731866000,4.5375979,
UCAL,UCAL LTD,3053891425,134.64999,-3.61489621,1.20254791,17537,2361356.87463,135.96392162,135.77218603,135.80977761,130.74037171,8229889999.999999,Producer Manufacturing,495389000,6.1646331,
SAREGAMA,SAREGAMA INDIA LTD,69674113003,348.64999,-3.60796783,-0.81081366,354386,123556675.35614,357.72030722,363.59605528,374.97572593,371.47779635,7366212000,Consumer Services,2182800000,28.57390187,71281700000
GRMOVER,GRM OVERSEAS LTD,12443999634,200.10001,-3.56626024,5.98517479,250519,50128854.40519,195.18872479,195.70867511,193.01896185,240.30545216,13794621000,Process Industries,920497000,13.51878348,
PEL,PIRAMAL ENTERPRISE,251778254747,1016.35,-3.55838117,-4.11792453,1159447,1178403958.45,1048.70540206,1052.70113297,1038.86117351,943.10330647,44380700000,Finance,-40413900000,,
PGIL,PEARL GLOBAL INDUS,29571270876,1313.3,-3.5472973,25.67464115,45612,59902239.6,1202.2800894,1112.99605271,955.06152764,667.2230184,31584092000,Consumer Non-Durables,2719283000,10.87465735,
HPL,HPL ELECTRIC POWER,14097882725,212.10001,-3.52513061,-2.92905721,241203,51159158.71203,217.01078595,217.40434462,211.18701359,155.56328878,12622087000,Electronic Technology,1592610000,8.85206217,
MADRASFERT,MADRAS FERTILIZERS,13688777921,82.199997,-3.52112688,10.11385773,3132493,257490915.202521,78.85139719,77.84138544,77.14126571,70.44506376,3060200000,Process Industries,-10946000000,,
XPROINDIA,XPRO INDIA LTD.,21696555776,1010.25,-3.46853949,-4.64841907,78037,78836879.25,1033.35623514,1025.30668567,981.38986593,843.19490812,5102628000,Process Industries,706290000,30.7190471,
USHAMART,USHA MARTIN,100275282533,317.35001,-3.46767757,-4.7711898,545956,173259142.05956,327.98247312,332.8904832,331.84257808,268.73913553,31926500000,Producer Manufacturing,5416700000,18.51224593,
ASHIANA,ASHIANA HOUSING LD,23986214453,226.5,-3.43210403,11.68639053,104486,23666079,221.58515449,215.38476572,208.56227753,186.39376238,3943342000,Finance,127300000,178.63326357,18021600000
JYOTHYLAB,JYOTHY LABS LTD,138107163533,363.14999,-3.43039499,-1.03556885,716124,260060423.43876,367.75005436,363.65700598,342.84700435,266.38406561,24976555000,Consumer Non-Durables,3734600000,36.9804433,
TFCILTD,TOURISM FIN CORP,9640028452,103.05,-3.420806,8.07551354,773086,79666512.3,100.96752027,100.46292491,98.4836607,85.52504077,2290099000,Finance,1087805000,8.86190857,
REMSONSIND,REMSONS INDS,2656710992,454.04999,-3.39361915,-1.29348043,8317,3776333.76683,457.73718732,448.3948581,412.68218266,312.02602428,3120028000,Producer Manufacturing,260627000,10.19353709,
BEML,BEML LTD,99472058516,2308.8501,-3.39134706,-1.37965536,200156,462130200.6156001,2341.15072294,2336.64514409,2234.63434077,1792.58161001,38802529000,Producer Manufacturing,3696800000,26.90761159,
TEXINFRA,TEXMACO INFRA & HO,10315182069,78.349998,-3.39087555,12.57183944,307499,24092546.035002,75.51516311,74.34501809,74.17723363,66.86851,165276000,Utilities,-18556000,,9143910000
ARROWGREEN,ARROW GREENTECH LI,5624783217,359.39999,-3.34812953,-6.74623785,36722,13197886.43278,372.78688448,369.44495936,355.45972572,289.46136736,1087700000,Process Industries,418109000,13.45291112,
PSB,PUNJAB & SIND BANK,295579278683,42.049999,-3.33333563,-5.82307477,3600889,151417378.849111,43.6564795,43.62459077,40.9608733,33.28973756,90097249000,Finance,,,236369000000
NPST,NETWORK PEOPLE SER,11115300000,1663,-3.31957444,-7.60854468,2400,3991200,1664.50060429,1561.89436417,1378.66473623,865.61578678,408424000,Technology Services,186687000,59.53976442,
LIBERTSHOE,LIBERTY SHOES,5281548492,299.64999,-3.30751866,4.77272378,214210,64188024.3579,293.46088387,281.68220157,264.41944766,245.55015506,6529807000,Consumer Non-Durables,601640000,8.77858602,
GFLLIMITED,GFL LTD,11689138740,103.4,-3.27408793,17.83475783,281467,29103687.8,97.79344849,93.10225892,84.16394515,69.73049773,26036000,Consumer Services,,,
YUDIZ,YUDIZ SOLUTIONS LTD,1623240000,152.14999,-3.27400509,-3.05830519,11200,1704079.888,155.64987188,159.80679928,,,,Technology Services,,,
IBREALEST,INDIABULLS REAL EST,43881116641,78.400002,-3.26958779,-4.85436881,7667978,601169490.535956,80.52761531,80.30562479,76.92681194,72.03970709,4172100000.000001,Finance,-11725795000,,
KECL,KIRLOSKAR ELECTRIC,8427945600.999999,123,-3.26386158,-6.9591528,796295,97944285,124.95141732,120.83148081,116.6862509,99.20817833,4735479000,Producer Manufacturing,441100000,19.10665518,
DCAL,DISHMAN CARBOGEN,25304790788,156,-3.25581395,-2.07156309,618513,96488028,159.9325493,160.1091371,157.44372748,140.34214905,23616300000,Health Technology,3657700000,6.91822478,
KNAGRI,KN AGRI RESOURCES,2780650000,146.10001,-3.24502649,7.42647794,24000,3506400.24,143.31708036,140.51905602,137.18746469,135.08151325,22361500000,Process Industries,,,
CENTRUM,CENTRUM CAPITAL,10217764004,23.9,-3.23887031,5.75221239,302851,7238138.9,24.06285788,24.04315559,23.82825088,22.78650553,13220684000,Finance,-287872000,,
SHYAMCENT,SHYAM CENTURY FERR,4591423350,21,-3.22581091,2.43902439,587911,12346131,20.92296903,20.68042759,20.27802527,19.7709226,1809883000,Non-Energy Minerals,266165000.00000003,17.25028967,
GMRP_UI,GMR POW AND URBAN INFRA L,20588600000,33.049999,-3.22109205,1.07033024,2130548,70414609.269452,34.12000021,34.40193354,31.62536858,24.97042538,52559300000,Industrial Services,4129100000.000001,21.87781841,79416700000
OMAXAUTO,OMAX AUTOS LTD,1317513839,60.099998,-3.22061202,2.03734458,57517,3456771.584966,60.22002069,59.46324359,57.50247485,54.70686298,3007778000,Producer Manufacturing,169227000,7.78548245,
GULFOILLUB,GULF OIL LUBRICANT,28349299678,560.34998,-3.19599216,6.12689015,53031,29715919.78938,556.61593766,552.49747508,547.54989351,495.48550873,29972602000,Energy Minerals,3505875000,8.0862266,
ARIHANTSUP,ARIHANT SUPERSTRUC,8129098463,191.25,-3.18906606,2.82258065,85906,16429522.5,189.52676305,186.86326394,182.852201,187.61869812,3894438000,Finance,854782000,9.51014231,
SEPC,SEPC LTD,25947435935,18.299999,-3.17460847,3.97726705,13216945,241870080.283055,16.71866667,15.57091419,14.26740283,12.12281869,3788466000,Industrial Services,-419869000,,
THEINVEST,THE INVESTMENT TRU,4863750418,90,-3.1737462,0,37766,3398940,88.33745228,85.78542778,82.88228395,83.83516401,3083595000,Finance,317982000,15.29567843,
SALZERELEC,SALZER ELECTRONICS,6991734526,406.70001,-3.16666429,7.59259524,205629,83629316.35629,397.21512593,391.92572527,382.23408961,332.34566679,10370113000,Producer Manufacturing,1012886000,6.90278524,
DIVGIITTS,DIVGI TORQTRANSFER SYST L,33985300000.000004,1078.1,-3.16612027,2.48098859,1145551,1235018533.1,1070.93134516,1041.93699387,984.72446094,,2690160000,Producer Manufacturing,,,
CHAVDA,CHAVDA INFRA LTD,2222740000,87.300003,-3.16139649,-2.45809721,72000,6285600.216,,,,,1618857000,Consumer Durables,,,
UCOBANK,UCO BANK,491748565632,39.849998,-3.15918332,-5.79196468,20651104,822946453.097792,41.2850719,40.92712413,37.60841418,29.74034293,206648931000,Finance,,,259716000000
HAVELLS,HAVELLS INDIA,867379990517,1340.35,-3.15740038,-4.46202644,1969647,2640016356.45,1384.91803627,1387.91974522,1370.80589783,1301.71117481,169006000000,Producer Manufacturing,16499200000,52.57103317,
SHRIRAMPPS,SHRIRAM PROPERTIES LTD,16124521478,91.849998,-3.11181952,-1.76470802,1502916,138042831.594168,92.50330603,91.17045362,86.15001388,76.20716607,6744030000,Finance,787910000,20.46492807,
SCI,SHIPPING CP INDIA,73433211277,152.8,-3.1071655,3.48798534,4067366,621493524.8000001,150.46269652,147.18733209,136.37149658,113.1499967,57655500000,Transportation,16090300000,4.56381865,
SUNDARAM,SUNDARAM MULTI,1530625229,3.15,-3.07692308,-7.35294118,521047,1641298.05,3.29674232,3.259101,2.97969944,2.65442109,1143689000,Producer Manufacturing,66921000.00000001,22.87212129,
GANESHHOUC,GANESH HOUSING CP,36932142799,429.64999,-3.06824817,-3.01354628,79576,34189827.60424,437.98427345,438.48577385,433.56853728,387.46386152,6154023000,Finance,4428105000,8.34039455,
FACT,FERTILIZERS & CHEM,483168686341,725.79999,-3.06510985,35.57486077,6236798,4526667926.03202,616.41294839,576.48710883,526.28051768,391.61819207,31555366000,Process Industries,7190771000,67.19289021,
GALLANTT,GALLANTT ISPAT LTD,22439127869,90.650002,-3.0481262,1.96850389,150685,13659595.55137,90.232271,90.46011448,88.1473118,74.35296228,,Non-Energy Minerals,,,
ANIKINDS,ANIK INDUSTRIES,1124016209,39.900002,-3.03766692,6.82732031,13039,520256.126078,38.87329698,38.59529167,37.74300739,35.42589111,1181011000,Distribution Services,66914000,16.79792284,
UNIONBANK,UNION BK OF INDIA,780530822523,102.15,-3.03749407,-2.71428571,13345912,1363284910.8000002,103.70772392,102.12703272,96.4459021,80.6757977,970800208000,Finance,,,-271603000000
DSSL,DYNACONS SYS SOLUT,9119977943,697.59998,-3.03704631,-3.7793131,48261,33666872.63478,715.28039364,709.00200926,672.09309329,519.93826523,8044686000,Technology Services,663652000,13.74210873,
KSB,KSB LTD,110090245183,3071.55,-3.03379171,-0.43598055,57012,175115208.60000002,3087.50293348,3017.70177849,2827.47462484,2350.13764436,18150240000,Producer Manufacturing,2733000000,39.38794189,72597500000
WEL,WONDER ELECTRICALS LTD,3752223930,284.5,-3.03339819,3.83211679,1269,361030.5,281.11090994,277.74905089,268.91612187,239.06719771,4023384000,Electronic Technology,162094000,23.1484443,
UFO,UFO MOVIEZ INDIA,4910563513,123.85,-3.01487862,1.80846691,102696,12718899.6,121.07576981,116.86428875,108.79225889,94.47779284,3873022000,Consumer Services,389900000,12.59441783,
STERTOOLS,STERLING TOOLS,13669387639,368.95001,-3.00998431,1.06835231,66145,24404198.41145,373.6656792,371.90375837,367.47911138,344.67312625,7701038000,Producer Manufacturing,1009865000,13.53585642,
ENIL,ENTERTAINMENT NETW,9178938356,186.95,-3.00907912,3.11638169,128538,24030179.1,181.48132846,172.99830017,160.86054073,148.12101547,4381804000,Consumer Services,802877000,11.43255861,
