Ticker,Description,Market Capitalization,Price,Change %,Weekly Performance,Volume,Volume*Price,Exponential Moving Average (10),Exponential Moving Average (20),Exponential Moving Average (50),Exponential Moving Average (200),Total Revenue (FY),Sector,EBITDA (TTM),Enterprise Value/EBITDA (TTM),Enterprise Value (MRQ)
RAJESHEXPO,RAJESH EXPORTS,169243023709,544.65,-4.93935064,-10.58852793,5040258,2745176519.7,570.45158501,574.82486299,588.61187424,643.13654509,3396895050000,Consumer Durables,15548100000,10.00248414,
PALASHSECU,PALASH SECURITIES,1215376814,115.4,-4.90317264,-16.79884643,4007,462407.8,119.88224005,115.89418752,110.44955095,105.90648211,531940000.00000006,Consumer Non-Durables,-115215000,,
NAGAFERT,NAGARJUNA FERTILIZ,6178011430,9.75,-4.87804878,-6.25,3286638,32044720.5,10.12964359,10.2525464,10.41382181,10.12379778,4935429000,Process Industries,428701000,14.41100308,
RHFL,RELIANCE HOME FIN,1487616399,2.95,-4.83870968,-19.17808219,6578006,19405117.7,3.24948127,3.22849918,3.14144649,3.2893981,3913700000,Finance,-5178100000,,
JUBLINGREA,JUBILANT INGREVIA LTD,71859686777,430.05,-4.83513841,-7.10660099,558663,240253023.15,444.8927492,434.24137637,423.41804228,457.4436492,47726900000,Process Industries,5471400000,13.72250005,
DGCONTENT,DIGICONTENT LTD,1216109878,19.8,-4.80768773,14.45087367,2552,50529.6,19.0154529,17.72272006,16.51442806,15.7603733,3492700000,Commercial Services,150700000,16.78705958,
ZENTEC,ZEN TECHNOLOGIES,32261183367,386.25,-4.78244558,-7.48502994,915604,353652045,404.18781203,395.16903396,359.3626474,274.16589451,2188462000,Technology Services,726114000,41.65568543,25279000000
KBCGLOBAL,KBC GLOBAL LTD,2116855822,3,-4.76190476,-14.28571429,3017763,9053289,3.27103482,3.23385819,2.98805953,3.56258705,1015617000,Finance,99066000,21.36813662,
MAGNUM,MAGNUM VENTURES LTD,1315313848,33.25,-4.72779916,-13.63636364,93008,3092516,36.7881523,37.70122105,36.37454065,28.13421651,4600144000,Process Industries,419370000,7.52319872,
HITECHCORP,HITECH CORPORATION,3953845911,219.25,-4.7153453,-2.31677434,12782,2802453.5,221.75750317,214.45113292,202.23269361,209.57591902,5584433000,Producer Manufacturing,741884000,6.1448918,3288650000
JASH,JASH ENGINEERING LTD,13595054984,1076.9,-4.707548,-6.03376816,9016,9709330.4,1115.14100864,1099.42404308,1034.38910213,881.85912341,4019862000,Producer Manufacturing,638495000,22.05085237,
IOLCP,IOL CHEMICALS&PHAR,26065244385,423.4,-4.70402666,-5.06726457,253417,107296757.8,443.15805493,442.46301303,419.21016774,379.62778308,22171100000,Process Industries,2256800000,11.79521641,
BCONCEPTS,BRAND CONCEPTS LTD,3496030000,314.85,-4.69199623,-15.07754552,23940,7537509,323.77341078,311.41373225,279.31572928,227.38708487,1632163000,Consumer Durables,212352000,17.83703003,
VBL,VARUN BEVERAGES,1044294436319,766.1,-4.66056754,-8.32286464,3998096,3062941345.6,804.25256958,806.2277277,779.68364596,657.1851661,129878360000,Consumer Non-Durables,30551460000,34.18149039,
RAJTV,RAJ TEL NETWORK,2491840576,46.1,-4.65356379,-4.65356379,1954,90079.4,48.29591506,48.34403423,47.00229157,45.57338125,847876880,Consumer Services,57042020,46.79595877,
GOLDTECH,GOLDSTONE TECHNO,2481609100,68.8,-4.64310729,-1.22039049,48799,3357371.2,70.3534467,68.79821477,64.49667783,57.86465323,929610000,Technology Services,18610000,130.18023106,
PVP,PVP VENTURES LTD,2916127082,11.3,-4.64135021,-7.75510204,107266,1212105.8,11.86758629,11.93864151,11.41616374,9.48690107,1756769000,Technology Services,152091000,24.14398013,
SEPC,SEPC LTD,13289145999,9.25,-4.63917526,-1.59574468,4120440,38114070,9.19867351,9.09191489,9.7265302,10.30939043,3788466000,Industrial Services,-663224000,,
REVATHI,REVATHI EQUIPMENT,5530925385,1722.9,-4.63037281,-3.69480157,11529,19863314.1,1764.67337608,1719.63223491,1572.0160155,1229.8672231,4347126000,Producer Manufacturing,464421000,11.20479777,
MAZDOCK,MAZAGON DOCK SHIPBUIL LTD,247937529849,1173.05,-4.6184494,10.72254472,3220813,3778174689.65,1151.94636519,1061.12550248,920.23906409,726.00696351,78271800000,Producer Manufacturing,7978000000,14.43140259,
UGARSUGAR,UGAR SUGAR WORKS,14332500172,121.7,-4.58643669,2.26890756,1374866,167321192.20000002,119.85342975,116.64322472,110.82993524,93.21391169,17941757000,Process Industries,2083942000,8.45543454,
KSOLVES,KSOLVES INDIA LTD,10373400000,835.65,-4.48076595,-9.74239693,54294,45370781.1,882.03264252,871.77315303,781.76488839,566.41651219,771165000,Technology Services,324818000,31.68187416,
HINDCON,HINDCON CHEMICALS LTD,1017160000,94.9,-4.47911232,-2.11448898,44053,4180629.7,95.09700965,93.74521626,91.7004362,86.80699487,855943000,Non-Energy Minerals,51749000,17.93760266,
KPIGREEN,KPI GREEN ENERGY LTD,28843964599,758.6,-4.44640624,13.39312407,448485,340220721,700.99894092,642.45027202,565.47226315,458.93496603,6437863000,Utilities,2084891999.9999995,16.82343575,
SEJALLTD,SEJAL GLASS LTD,2373500090,228.4,-4.43514644,-6.7755102,1111,253752.4,236.91644817,239.39602426,243.12973545,241.26862199,464270000,Process Industries,36586000,73.00106844,
BHAGERIA,BHAGERIA INDUSTRIE,6468067387,140.4,-4.42477225,-3.00518135,27547,3867598.8,142.36894403,138.80762842,135.04594493,150.13043593,5014918000,Process Industries,550916000,11.82073744,
ATLANTA,ATLANTA LTD,1206200016,14.1,-4.40677966,-7.23684211,78387,1105256.7,14.68798884,14.40784678,14.41382032,15.78326885,516510000,Industrial Services,196688000,43.22067953,
GILLANDERS,GILLANDERS ARBUTHN,1515946824,67.55,-4.38783002,0.29695918,13573,916856.15,68.73106388,68.13215346,67.67207812,68.03079812,4474639000,Consumer Non-Durables,119526000,24.50074314,2735750000
SREINFRA,SREI INFRASTRUCTUR,1157098545,2.2,-4.34782609,-8.33333333,109548,241005.6,2.30498377,2.30140259,2.47405302,3.67936297,29115300000,Finance,15167600000,0.07628752,
MEDICO,MEDICO REMEDIES LTD,5608888334,64.95,-4.34462727,-26.36054171,3063185,198953865.75,77.63388201,81.07258132,81.67546601,61.38361817,1404374000,Health Technology,95149000,59.74559201,
PARAS,PARAS DEF AND SPCE TECH L,24911288986,609.55,-4.30926217,9.0819633,692141,421894546.5499999,597.71522493,575.22718191,547.21558233,567.39323695,2224300000,Electronic Technology,572900000,43.03855644,
PRECAM,PRECISION CAMSHAF,18104298746,182.15,-4.28271151,-4.75816993,385332,70188223.8,185.08961012,177.74185244,159.43953012,128.42724568,10801449000,Producer Manufacturing,1073609999.9999998,15.6222816,
AMBUJACEM,AMBUJA CEMENTS LTD,883314253361,425.8,-4.28234451,-7.71564603,4858700,2068834460,446.12363426,442.5750814,426.16963278,427.13989022,311496240000,Non-Energy Minerals,40978960000,22.68272922,
ASTRAMICRO,ASTRA MICROWAVE PR,36487365156,367.95,-4.27939397,4.59067949,548061,201659044.95,364.26652889,355.73994911,330.75376048,292.39783347,8155157000,Electronic Technology,1476206000,25.22231732,
TIPSFILMS,TIPS FILMS LTD,2362460000,523.25,-4.26310318,-0.32384226,4624,2419508,522.85846091,500.61472038,465.20099468,,614462000,Consumer Services,240516000,10.20262269,
ADANIPORTS,ADANI PORT SPECIAL,1610383561890,714.3,-4.1979588,-3.60323887,15397459,10998404963.699999,736.42296611,732.59883821,712.82264106,724.67709112,208519100000,Transportation,125484600000,16.46914571,
LTTS,L&T TECHNOLOGY SER,420872169311,3817.15,-4.18920445,-0.90343852,581497,2219661273.55,3906.61935051,3885.56883389,3802.89290515,3721.48919267,80136000000,Industrial Services,17132000000,23.20845023,
TAJGVK,TAJ GVK HOTELS,14819498992,226.7,-4.18428131,-2.38966631,185945,42153731.5,234.16337334,234.16235369,227.23317562,202.4999766,3835800000,Consumer Services,1189600000,13.32048335,
AARTIIND,AARTI IND LTD,190187747308,502.8,-4.10070387,-3.58581016,2033931,1022660506.8,517.04172756,516.6735641,522.02149491,581.16362646,66190000000,Process Industries,11770000000,18.45945177,
HPAL,HP ADHESIVES LTD,8207169784,428.25,-4.09808317,-4.73806929,58724,25148553,438.36353997,432.80581949,412.61164553,389.29378402,2329960000,Non-Energy Minerals,190022000,43.56598596,
MADRASFERT,MADRAS FERTILIZERS,12448297150,74.05,-4.08030715,-1.79045353,750212,55553198.6,75.06093349,73.62289576,70.78828376,62.15334642,2919000000,Process Industries,-7365510000,,
STEELCAS,STEELCAST LTD,9827531642,466.1,-4.06504262,-5.21606507,27336,12741309.6,485.68090889,490.82571227,493.13659034,464.26097279,4768339000,Non-Energy Minerals,1139753000,8.75576256,
GAYAPROJ,GAYATRI PROJECTS,1162503839,5.9,-4.06504065,-3.27868852,138807,818961.3,6.02390722,5.92627975,6.14570061,10.12014641,31023368000,Industrial Services,-8807243000,,
VOLTAS,VOLTAS LTD,258834584038,750.5,-4.04040159,-6.42144638,4690125,3519938812.5,786.09809347,795.42255823,809.20410705,862.71989256,94911100000,Producer Manufacturing,5723700000,44.65668781,267513000000
KRITINUT,KRITI NUTRIENTS LTD,2914020683,56.05,-4.02397589,1.72414162,78747,4413769.35,55.39297826,52.58892673,49.31669595,,7968714000,Process Industries,311909000,9.93997507,
BALRAMCHIN,BALRAMPUR CHINI MI,82132121851,390.65,-4.01719902,-0.36980616,2908567,1136231698.55,397.11756651,396.67780614,396.04355512,385.48559675,46658617000,Process Industries,5120398000,19.56816655,
KAYNES,KAYNES TECHNOLOGY IND LTD,90667400000,1499.1,-4.01459854,-2.82306421,93428,140057914.79999998,1532.47863519,1467.36754912,1290.98267572,,11261140000,Electronic Technology,1690050000,51.69547055,
AMBER,AMBER ENTERPRISES,79262812083,2257.65,-3.99311093,5.00697674,145448,328370677.2,2221.84525527,2166.31822838,2066.83883067,2108.09417666,69270951000,Producer Manufacturing,4179332000.000001,20.75929074,
20MICRONS,20 MICRONS LTD,3416792134,93.05,-3.9731702,-5.81984092,108925,10135471.25,96.74947025,95.19544147,89.93905223,85.25410654,7016872000,Process Industries,857361000,4.86148208,
ZENSARTECH,ZENSAR TECHNOLOGIE,90893883351,385,-3.96607393,-2.49462068,887025,341504625,392.79950347,385.09492039,352.98203273,295.22113262,48482000000,Technology Services,5522000000,14.81979054,
JSWENERGY,JSW ENERGY LTD,447680734505,261.4,-3.93238133,-0.41904762,2398808,627048411.1999999,262.95531096,260.67454819,257.09294438,265.08521529,103121900000,Utilities,34018400000,19.06012142,595591000000
DALMIASUG,DALMIA BHARAT SUGA,31772724433,375.9,-3.92332268,3.35441014,347158,130496692.19999997,370.93496052,367.2323688,362.17423719,358.2456222,32520800000,Process Industries,4290100000.000001,8.07054018,
INDIACEM,INDIA CEMENTS,67557593261.99999,209.7,-3.89550871,-6.65479219,4546250,953348625,220.29669938,216.49981468,206.45345293,204.95729928,56081400000,Non-Energy Minerals,-1431000000,,
APLAPOLLO,APL APOLLO TUBES,385739431160,1337.2,-3.89535719,1.31838157,546676,731015147.2,1316.25321336,1270.93456722,1224.04900173,1145.15954207,161659500000,Non-Energy Minerals,10215500000,38.26976958,
PHANTOMFX,PHANTOM DIGITAL EF,4740390000,391.4,-3.89195826,-8.9237929,49800,19491720,387.91053902,366.75627733,313.4898566,,223327000,Consumer Services,,,
ZIMLAB,ZIM LABORATORIES LTD,5335476305,105.35,-3.87773723,-8.90618245,334531,35242840.85,110.49259524,108.012011,99.40159721,,3890353000,Health Technology,519861999.99999994,11.31125819,4072570000
KOPRAN,KOPRAN LTD,8545329846.000001,170.1,-3.87115004,-7.15065502,581792,98962819.2,178.63910714,173.82677396,159.96603344,158.45145673,5509870000,Health Technology,558093000,16.43438073,
AURIONPRO,AURIONPRO SOLUTION,24454667759,986.1,-3.87015013,-1.19238477,65479,64568841.9,981.7314202,900.6573851,717.74078624,473.65929461,6593316000,Technology Services,1450456000,17.29309318,
CONTROLPR,CONTROL PRINT LTD,10381253591,609.9,-3.86949478,-4.44183314,69246,42233135.4,630.52195326,628.26354685,601.50365001,510.84904692,3042924000,Electronic Technology,760327000,12.83607263,
ALOKINDS,ALOK INDUSTRIES LTD,90516336101,17.55,-3.83561644,23.5915493,34132778,599030253.9,16.29083915,15.25674221,14.13657678,15.25077421,69372900000,Process Industries,-762000000,,
CAMLINFINE,CAMLIN FINE SCIENC,27521114501,158.8,-3.815875,-5.47619048,309384,49130179.2,165.54159026,166.93012462,165.00760196,152.29349547,16815640000,Process Industries,2119985999.9999995,16.31207777,
TV18BRDCST,TV18 BROADCAST LTD,68248678231,38.3,-3.7688418,2.95698648,11332570,434037430.99999994,39.14279462,37.92659824,35.33843693,35.86555012,59120900000,Consumer Services,1941500000,63.95198467,
ANSALAPI,ANSAL PROPS & INFR,1474859228,8.95,-3.76344086,0,100979,903762.05,9.24948466,9.39134791,10.28627054,13.97682193,7596934000,Finance,-816200000,,
GFLLIMITED,GFL LTD,6280124212,55,-3.76203311,-5.17241379,184857,10167135,56.83230174,56.78853871,56.70506369,61.03124212,26000000,Consumer Services,,,
SARVESHWAR,SARVESHWAR FOODS LTD,2085059104.9999995,69.2,-3.75521825,-7.67177749,15308,1059313.6,72.36813417,73.06347145,74.04707407,70.4554395,6893240000,Process Industries,,,
DAAWAT,L.T. FOODS LTD,46740246455,129.65,-3.74907201,-4.31734317,965987,125240214.55000003,130.18808966,125.93262165,118.02131022,107.83088634,69357919000,Process Industries,7007070000,8.41398337,
FROG,FROG CELLSAT LTD,3921440000,245.5,-3.74436385,-4.47470817,22800,5597400,242.02228186,227.72738489,206.00643067,,1329437000,Electronic Technology,,,
GRAPHITE,GRAPHITE INDIA,79713242798,393.25,-3.72138808,-5.57089913,988876,388875487,400.3639489,384.51848764,353.75204163,356.45207599,31810000000,Process Industries,2640000000,26.20956167,40707500000
HLVLTD,HLV LTD,8932971604,12.95,-3.71747212,1.56862745,809390,10481600.5,13.11630962,12.66454949,11.83625471,10.94092277,1728800000,Consumer Services,158700000,55.24871836,
KAPSTON,KAPSTON FACILITIES MGMT L,1503860000,142.75,-3.70994941,-4.67445743,9424,1345276,147.07940596,145.98691045,142.2555777,137.65130582,3989637000,Commercial Services,136348000,17.35448998,
NDTV,NEW DELHI TELEVISI,14354527360,214.2,-3.70869858,-11.9062271,511801,109627774.19999997,228.11226211,226.44667901,217.40131006,240.37800324,3858600000,Consumer Services,570500000,24.10837399,
DBOL,DHAMPUR BIO ORGANICS LTD,12364700000,179.5,-3.70171157,4.26953844,235647,42298636.5,177.92065785,172.61665158,165.81508346,,24071400000,Process Industries,2047492000,9.47178304,16542000000
DEVIT,DEV INFO TECHNOLOGY LTD,3491399300,149.75,-3.6977492,13.53298814,92858,13905485.5,144.59233943,136.82114808,122.68641329,108.1287246,1241552000,Technology Services,,,
BPCL,BHARAT PETROL CORP,810107441898,359.6,-3.69576603,-4.61538462,5467106,1965971317.6,369.69714972,367.93144538,360.93082437,346.2708942,4731871800000,Energy Minerals,124412300000,11.53706299,
SURYODAY,SURYODAY SMALL FIN BK LTD,17993908539,163,-3.69276219,-4.11764706,701869,114404647,166.96469614,159.00888553,140.29313807,119.13471703,12811000000,Finance,,,
MIDHANI,MISHRA DHATU NIGAM,54618973645,280.8,-3.68718586,11.78343949,1122761,315271288.8,272.60363118,256.94836744,234.0424332,213.51240208,8719414000,Non-Energy Minerals,2575044000,23.05254964,
METROBRAND,METRO BRANDS LTD,273405425219.00003,967.3,-3.68415812,0.12421282,207936,201136492.8,982.63939644,969.51786343,928.75044685,827.62603796,21271000000,Retail Trade,6787500000,40.73018419,
MUTHOOTCAP,MUTHOOT CAPITAL SE,6452366859,379.15,-3.68347272,2.62552165,64698,24530246.7,376.97685941,364.06773487,334.86782085,292.39338729,3968400000,Finance,1237000000,5.21614136,
IZMO,IZMO LTD,3020592580,216.05,-3.65663322,-6.06521739,63829,13790255.45,224.62327261,213.97126698,179.75700357,119.85507902,1538269000,Technology Services,291405000,10.17042803,
NH,NARAYANA HRUDAYALA,207467080632,977.7,-3.6511456,-7.76415094,605022,591530009.4,994.09508383,955.33788546,880.23570905,777.09772098,45247650000,Health Services,9658240000,21.74380846,
TPLPLASTEH,TPL PLASTECH LTD.,3614658956,44.9,-3.64806453,7.15989942,441736,19833946.4,44.15814929,42.7998282,39.34139381,34.54145415,2705923000,Process Industries,296769000,13.50515706,
BOHRAIND,BOHRA INDUSTRIES LTD,1215257964,81.9,-3.64705882,-4.54545788,1238,101392.2,85.20957757,87.65826061,92.7998106,,0,Process Industries,,,
LINDEINDIA,LINDE INDIA LTD,387267131080,4368.8,-3.64358183,-1.6058219,51226,223796148.8,4382.5778572,4269.2778731,4103.5609808,3682.53598493,25084160000,Process Industries,,,332120000000
PNBHOUSING,PNB HOUSING,158421774574,588.85,-3.64097214,4.22123894,766756,451504270.6,578.59016312,554.89126348,513.30591971,441.23488439,65296600000,Finance,21512800000,22.5229247,
HINDOILEXP,HINDUSTAN OIL EXPL,28240554157,205.65,-3.63167308,0.31707317,759856,156264386.4,206.75665378,198.95128481,179.94679096,158.16152451,5589153000,Energy Minerals,3121867000,9.59514488,
UNIVCABLES,UNIVERSAL CABLES,13331698747,369.5,-3.62545393,-7.625,43692,16144194,384.56162928,382.23891153,378.04095154,321.40378448,22019508000,Electronic Technology,1853663000,10.71727641,
MAHESHWARI,MAHESHWARI LOGISTI,2225709236,72.5,-3.59042169,-8.80503145,59424,4308240,76.27152109,77.85854708,78.74640941,76.69908695,11490479000,Transportation,500829000,7.97066112,
JWL,JUPITER WAGONS LTD,61960440796,149.45,-3.58064516,0.84345479,938415,140246121.75,147.50336269,140.3641254,126.56068423,99.73722743,20682474000,Producer Manufacturing,2520629000,25.06040944,
ASHIMASYN,ASHIMA,2984147386,14.95,-3.5483871,6.78571429,69953,1045797.35,14.79954145,14.52570421,14.20281868,14.55939102,2069800000.0000005,Process Industries,-56300000,,
MINDTECK,MINDTECK(INDIA),3840550316,146.85,-3.54679803,9.26340099,71227,10459684.95,145.95771426,140.13745629,131.91744189,129.18740187,2987800000,Technology Services,247000000,15.5487867,
DCBBANK,DCB BANK LTD,36565992095,112.9,-3.54549338,-5.87744894,874070,98682503,117.44546017,117.33816866,114.88165929,110.01388732,46118389000,Finance,,,94844200000
ACC,ACC LTD,343922971753,1766.9,-3.54033029,-4.49189189,1080644,1909389883.6,1824.77720546,1820.81129444,1811.75041946,1996.37684578,177681440000,Non-Energy Minerals,16167940000,21.11221787,
KIRLOSENG,KIRLOSKAR OIL ENGI,58855370705,391.85,-3.53274487,-5.56693805,132138,51778275.3,410.7068798,411.47289326,402.54429386,335.92931128,50238000000,Producer Manufacturing,7340200000,11.27819006,80936100000
TATAMTRDVR,TATA MOTORS LTD.,2047365402699,296.9,-3.52558895,-7.50778816,2222913,659982869.6999999,306.1616496,298.06727815,276.03101433,239.33751291,3516419800000,Consumer Durables,325558100000,8.98990381,1673970000000
SECURKLOUD,SECUREKLOUD TECH LTD,1286308346,37,-3.52020357,-12.11401008,25862,956894,38.00093649,37.18873867,36.73624054,50.00519777,4584359000,Technology Services,-730374000,,2570250000
UNITEDPOLY,UNITED POLYFAB GUJ. LTD.,2131820000.0000005,98.2,-3.48894349,1.34158718,1583,155450.6,101.13809426,102.16480228,100.621899,88.01554078,6542688000,Process Industries,365189000,5.83757999,
ROHLTD,ROYAL ORCHID HOTEL,9068147726,319,-3.4795764,-5.59336803,99969,31890111,332.32936403,336.60859459,328.17119679,273.79326917,2635488000,Consumer Services,818866000,12.4203395,
MCX,MULTI COMMODITY EX,82673452000,1566.05,-3.45539732,0.97034172,605593,948388917.65,1572.94066578,1534.35611423,1483.35157773,1454.76763968,5811700000,Finance,2171200000,31.72731761,
UNITECH,UNITECH LTD,3869659142,1.4,-3.44827586,-3.44827586,952736,1333830.4,1.43370627,1.42996461,1.42230687,1.60899751,5188012000,Finance,,,
SHREEPUSHK,SHREE PUSHKAR CHEM,6053193468,185.1,-3.4428795,0.10817199,64855,12004660.5,188.16937879,187.50773259,181.82180999,189.8773164,6840266000,Process Industries,683834000,8.46201193,
CHOLAHLDNG,CHOLAMANDALAM FIN,169074834809,869.1,-3.43869678,-2.23847019,39967,34735319.70000001,889.579969,865.68506034,787.97159123,671.61989937,183760300000,Finance,48405500000,24.69393839,
AJANTPHARM,AJANTA PHARMA,190245969301,1462.9,-3.43256981,0.40494166,93301,136490032.9,1468.9394441,1431.43566031,1359.56866454,1279.11667647,37277900000,Health Technology,7957200000,22.89631646,144169000000
RVHL,RAVINDER HEIGHTS LTD,1608440000,25.4,-3.42204956,-2.86806883,24915,632841,25.91375079,25.72412956,24.92193234,23.78587502,165432000,Consumer Durables,68654000,20.05599091,
