Ticker,Description,Market Capitalization,Price,Change %,Weekly Performance,Volume,Volume*Price,Exponential Moving Average (10),Exponential Moving Average (20),Exponential Moving Average (50),Exponential Moving Average (200),Total Revenue (FY),Sector,EBITDA (TTM),Enterprise Value/EBITDA (TTM),Enterprise Value (MRQ)
SHRIPISTON,SHRIRAM PISTONS &,36236170408,1552.8,-4.11855511,1.15960912,3483,5408402.4,1546.09551411,1467.88459024,1322.5306904,1098.42943596,20578810000,Producer Manufacturing,4100700000,8.13789607,
PSPPROJECT,PSP PROJECTS LTD,26659799561,709.90002,-4.11291427,1.41428857,140984,100084544.41968,720.80272256,717.0175445,703.92574563,659.55676331,19378060000,Industrial Services,2300638000,11.58800279,
HERANBA,HERANBA INDUSTRIES LTD,13660598310,326.95001,-4.10617381,0.33757863,560042,183105737.50042,338.48653856,342.6018245,345.22044011,429.49248644,14349210000,Process Industries,1981340000,6.7633815,
HPL,HPL ELECTRIC POWER,6235218723,93.099998,-4.070072,0.10752473,321500,29931649.357,94.69407752,93.68725491,91.49998002,86.59801565,12622087000,Electronic Technology,1568679000,7.3624328,
HIMATSEIDE,HIMATSINGKA SEIDE,8851298234,86.400002,-3.99999778,-1.87393634,547968,47344436.295936,87.66846197,86.62382252,83.46710901,94.17028279,29402837000,Process Industries,2415300000,15.59230664,
JHS,JHS SVENDGAARD LAB,1144844197,16.9,-3.97727273,-5.58659218,94823,1602508.7,17.34391802,17.240111,17.27365857,19.70760002,862524000,Consumer Non-Durables,-59310000,,
DPSCLTD,DPSC LTD,11149890870,11,-3.930131,5.26315789,65511,720621,10.81953105,10.69053453,10.78301086,12.07497184,5468124000,Utilities,-210743000,,
OSIAHYPER,OSIA HYPER RETAIL LTD,3825896583,35.650002,-3.90834522,-1.24652638,171117,6100321.392234,35.4558685,34.09537531,32.37433387,,5896430681,Retail Trade,,,
TREJHARA,TREJHARA SOLUTIONS,1040660000.0000002,84.900002,-3.90491916,4.81481728,131281,11145757.162562,80.56643101,74.09382664,66.90844273,65.98586433,583728000,Technology Services,171558000,7.34811551,
TPLPLASTEH,TPL PLASTECH LTD.,3397030519,41.950001,-3.89461838,1.20627259,182698,7664181.282698,40.83175017,38.29133319,35.08022844,32.82316623,2705923000,Process Industries,296769000,11.4467162,
LOVABLE,LOVABLE LINGERIE L,1636140066,105.65,-3.86715196,0.66698428,56365,5954962.25,107.40480771,107.12927075,107.13171191,121.89631532,972200000,Consumer Non-Durables,14536000,113.82588511,
APOLLO,APOLLO MICRO SYSTE,7319269638,33.900002,-3.82978156,-3.69317887,802066,27190039.004132,34.25334073,33.79439596,32.51554214,27.04326769,2431911000,Electronic Technology,561157000,15.13603971,
NAVKARCORP,NAVKAR CORPORATION,8647327023,55.299999,-3.8260887,-3.57454067,1097324,60682016.102676,57.25925005,56.86178907,55.95691799,56.0986007,4415202000,Transportation,1315175000,6.57503908,
ARIHANTSUP,ARIHANT SUPERSTRUC,7398508601,172,-3.80313199,-14.4278607,139255,23951860,190.32133991,197.76102908,203.93563367,202.08608386,3894438000,Finance,775357000,14.18154811,
MAHASTEEL,MAHAMAYA STEEL IND,1112444614,65.300003,-3.75828309,5.66343698,26256,1714516.878768,64.60522584,64.06237084,62.67123111,65.50638202,4953247000,Non-Energy Minerals,144996000,9.18400241,
FOCUS,FOCUS LIGHTG,7547600000,554.90002,-3.74674415,-8.65843292,14292,7930631.08584,581.18716589,588.73133103,566.51136577,387.81421851,1685838000,Producer Manufacturing,335834000,22.47419856,6629170000
SMSLIFE,SMS LIFESCIENCES,1696668734,533.5,-3.72643134,-6.40350877,5403,2882500.5,556.54346536,559.02283347,559.79961243,605.38650184,3155603000,Health Technology,325531000,8.47815641,
RTNINDIA,RATTANINDIA ENT LTD,53880870454,37.5,-3.72272391,-0.79364817,1072249,40209337.5,38.42918486,38.65690804,38.96522575,42.10659271,139926000,Commercial Services,-1700494000,,
ZODIAC,ZODIAC ENERGY LTD,1515292758,99.699997,-3.71801352,-10.13970527,109906,10957627.870282,106.57956123,108.98014293,109.40305438,112.82886462,1376592000,Producer Manufacturing,75003000,20.20309532,
AARVI,AARVI ENCON LTD,2069760000.0000005,134.8,-3.71428571,4.09266409,92739,12501217.2,130.75484962,129.11277432,128.5675453,131.52635655,2885470000,Commercial Services,165330000,12.9008105,
UNIENTER,UNIPHOS ENTERPRISE,10623128994,148.45,-3.6976908,-0.33568312,19887,2952225.15,151.54459822,150.08994288,149.3863307,142.58564185,14719000,Producer Manufacturing,-31280000,,
PANAMAPET,PANAMA PETROCHEM L,18211598370,289.75,-3.68954949,-4.93766092,239147,69292843.25,299.56060323,300.15252811,301.76787061,306.72688941,21323540000,Process Industries,3303215000,5.30604226,
FAIRCHEMOR,FAIRCHEM ORGANICS LTD,15634848837,1155.2,-3.68919088,-0.8667296,25536,29499187.20000001,1180.22150822,1182.29246215,1154.33690076,1307.07249725,6429595000,Process Industries,717667000,22.0587638,
ADSL,ALLIED DIGITAL SER,4920718446,86.300003,-3.68303022,-14.29989772,176409,15224097.229227,91.96958733,91.08668309,89.53130158,97.41930628,6600700000,Technology Services,883000000,5.42629496,
OSWALAGRO,OSWAL AGRO MILLS,4393504517,31.4,-3.68097569,-10.02865845,88343,2773970.2,33.17644697,32.77601386,31.83474263,33.95983135,236776420,Finance,163132000,12.28264545,
IFGLEXPOR,IFGL EXPORTS LTD,10979376872,293.5,-3.65993447,3.0547789,46810,13738735,282.27667162,269.43755057,253.41180907,255.21622157,12403460000,Producer Manufacturing,1418761000,7.25384816,
DIL,DEBOCK INDUSTRIES LTD,1364450000,17.200001,-3.64145098,3.61446386,2445059,42055017.245059,17.27340973,17.06985479,16.97848243,21.1223188,973668000,Producer Manufacturing,,,
SARVESHWAR,SARVESHWAR FOODS LTD,2369516993,77.449997,-3.60921104,6.46047698,19629,1520265.991113,75.04491084,74.29815959,75.02752724,69.90490489,6045680000,Process Industries,,,
FAZE3Q,FAZE THREE LTD,8659996135,342.75,-3.60005354,-2.54478526,20982,7191580.5,347.67746996,345.45809515,333.43196039,,5581800000,Process Industries,943500000,9.17858626,
MMP,MMP INDUSTRIES LTD,4501342890,170.89999,-3.55531038,-8.51178266,58498,9997307.61502,181.46997175,180.16042898,165.65079387,151.15054152,4481492000,Non-Energy Minerals,382127000,13.12823457,
NIITLTD,NIIT,53791900925,385.79999,-3.5500025,-3.0775029,894527,345108507.65472996,388.06022194,379.63999226,364.45242748,352.26220097,3412500000,Commercial Services,2032120000,23.38972153,
5PAISA,5PAISA CAPITAL LTD,10930770509,344.75,-3.52595765,9.54877313,90217,31102310.75,327.86470305,318.99834055,307.78449387,311.42413111,3393679000,Finance,668815000,16.34348887,
RUSHIL,RUSHIL DECOR LTD,6854389193,249,-3.48837209,-7.08955224,114780,28580220,266.00860956,270.43536062,275.98107703,327.12450883,8383950999.999999,Non-Energy Minerals,1614819000,4.24467955,
ATALREAL,ATAL REALTECH LTD,1671145828,108.75,-3.4620506,-6.12861459,778639,84676991.25,111.44721302,108.25305154,98.07085418,76.53452188,404308000,Consumer Durables,,,
CAPTRUST,CAPITAL TRUST LTD.,1170004883,69.400002,-3.40987623,1.31387153,8441,585805.416882,68.51702509,68.26391223,68.93146483,80.93987026,1024959000.0000002,Finance,-85280000,,1619240000
SALSTEEL,SAL STEEL LTD,1379009588,15.7,-3.38461538,-5.70570571,179253,2814272.1,16.39726003,16.69156228,16.72023466,14.90994925,5101300000,Non-Energy Minerals,268700000,9.75291994,
NAUKRI,INFO EDGE,543225627241.9999,4065.25,-3.3716835,4.37098845,491864,1999550126,3999.71265052,3923.37319193,3807.77904714,3890.29788184,23456910000,Technology Services,5683750000,95.23981478,
ADANITRANS,ADANI TRANSMISSION,928480301453,804.29999,-3.35256184,-7.33871083,3543724,2850217177.76276,847.05878975,874.53949788,991.51807207,1768.95309641,111915500000,Utilities,42597200000,29.40475199,
ALPA,ALPA LABORATORIES,1319245625,60.549999,-3.35195999,5.30434609,104105,6303557.645895,59.53213322,59.52074828,59.42337986,60.704313,1104185000,Health Technology,-7165000,,
BEARDSELL,BEARDSELL LTD,1065139510,27.4,-3.35097002,16.10169492,283799,7776092.6,24.96891438,23.97836374,22.98264136,21.70920203,2320100000,Process Industries,177700000,5.99403213,
VERANDA,VERANDA LEARNING SOL LTD,12222052322,192.25,-3.34338378,-0.44019159,44192,8495912,197.3098881,196.29281499,197.53417371,226.98635644,1613567000,Commercial Services,-722358000,,
TDPOWERSYS,TD POWER SYSTEMS P,31413893768,193.75,-3.34247942,-3.125,449378,87066987.5,197.83977384,191.72031505,176.12322642,140.40553816,8722970000,Producer Manufacturing,1302161000,24.12443144,23008900000
RADHIKAJWE,RADHIKA JEWELTECH LTD,4425000000,36.299999,-3.3288949,1.96628933,180065,6536359.319935,36.5041466,35.5119401,34.21190808,33.53895607,3127285000,Consumer Durables,,,
UNIVCABLES,UNIVERSAL CABLES,12722795298,355.20001,-3.29430447,-4.41334757,53331,18943171.73331,373.93231108,380.13399914,375.47110831,309.99678158,22019508000,Electronic Technology,1853663000,6.86359673,
NAVNETEDUL,NAVNEET EDUCATION,27620628999,118.1,-3.27600328,3.05410122,162329,19171054.9,117.70814563,115.05487114,110.74853905,111.54831202,16968300000,Producer Manufacturing,2980100000,10.15275628,24205000000
SKIPPER,SKIPPER LTD,12310158551,115.7,-3.26086957,-1.11111111,221948,25679383.6,119.85530542,119.12631184,113.72168418,98.16516353,19803000000,Producer Manufacturing,2146719999.9999995,5.73440344,
MAHAPEXLTD,MAHA RASHTRA APEX,1462554319,100.15,-3.23671498,-5.51886792,8558,857083.7,102.50843855,101.12561223,100.44001598,101.14369896,71729000,Finance,23310000,60.23579232,
DIGJAMLMTD,DIGJAM LTD,1712599945,84.5,-3.20733437,-1.05386649,349,29490.5,86.70910072,87.81245529,91.16688962,114.0614332,312170000,Process Industries,-32100000,,
ONEPOINT,ONE POINT ONE SOLU,4573258849,22.65,-3.20512821,0.8908641,1271279,28794469.35,22.1891487,21.46526438,19.91544313,16.42013029,1316874000,Commercial Services,,,
RAMAPHO,RAMA PHOSPHATES LTD,3239882944,177.89999,-3.18367891,-8.7692359,30470,5420612.6953,189.55534166,195.77729892,202.96706888,249.01925035,8748264000,Process Industries,721692000,4.4892876,
NOCIL,NOCIL LTD,37053673786,214.7,-3.17925592,-2.29806598,635798,136505830.6,221.20275725,222.00063513,220.70247769,229.37978268,15640500000,Process Industries,3136000000,11.32789343,
HIRECT,HIND RECTIFIERS LTD,5127775320,289.70001,-3.17513358,34.27578679,394812,114377040.34812,248.7536933,234.53102291,221.21872756,211.68378829,3590994000,Producer Manufacturing,150916000,33.97767844,
BEWLTD,BEW ENGINEERING LTD,3279550000,1230.5,-3.17123072,29.52631579,10500,12920250,1126.13298935,1029.84283378,896.9575234,775.85156572,,Producer Manufacturing,,,
KILITCH,KILITCH DRUGS(INDI,3329941578,206,-3.14997649,-4.18604651,9046,1863476,209.29961687,204.45560094,186.49654698,168.50148937,1395990000,Health Technology,175661000,16.79334957,
E2E,E2E NETWORKS LTD,2441230000,163.35001,-3.14259135,-7.68578129,21966,3588146.31966,170.61784811,171.70208493,171.60571814,167.49161927,,Technology Services,,,
GANECOS,GANESHA ECOSPHERE,21352425406,949.20001,-3.10330447,-7.40415472,36237,34396160.76237,1000.9723086,1008.44817461,973.80513014,857.64601732,11796314000,Process Industries,1276759000,16.72392786,
AVONMORE,AVONMORE CAP&MGT SERV LTD,1632156531,67.300003,-3.09574383,4.74708638,10639,716004.731917,67.23167113,66.41571265,66.00974449,,840001000,Finance,1412200000,1.47787603,
ZEEMEDIA,ZEE MEDIA CORP,5072226631,7.85,-3.08641975,-6.54761905,2573633,20203019.05,8.23152758,8.42964622,8.99344414,11.89028131,8668630000,Consumer Services,1241600000,5.83692544,
DPWIRES,D P WIRES LTD,5756900000,411.25,-3.07565173,-2.67423743,296119,121778938.75,409.63018717,406.71512685,399.91356424,380.91132826,6132369686,Producer Manufacturing,443217000,12.94441098,
GSLSU,GLOBAL SURFACES LTD,8249620000.000001,189.14999,-3.00000513,-7.3248502,216435,40938678.08565,198.47607421,200.77090989,,,1897480000,Non-Energy Minerals,,,
