Ticker,Description,Market Capitalization,Price,Change %,Weekly Performance,Volume,Volume*Price,Exponential Moving Average (10),Exponential Moving Average (20),Exponential Moving Average (50),Exponential Moving Average (200),Total Revenue (FY),Sector,EBITDA (TTM),Enterprise Value/EBITDA (TTM),Enterprise Value (MRQ)
NAUKRI,INFO EDGE,492151804082,4100.2,7.4715308,4.3307888,1187322,4868257664.4,3929.92518493,3917.25203798,3965.20772217,4267.53358378,15890260000,Technology Services,4273510000,115.312669,
HMVL,HINDUSTAN MEDIA VE,3849338726,56.15,7.05433542,9.24124089,556265,31234279.75,52.8382975,53.54153112,55.23010951,60.20571607,6692000000,Consumer Services,-226700000,,490005000
TVSSRICHAK,TVS SRICHAKRA LTD,21436676964,2989,6.94479613,20.42707494,143874,430039386,2647.54137011,2569.03994365,2449.34355641,2126.21383387,25282000000,Consumer Durables,1693300000,16.18229313,
VERTOZ,VERTOZ ADVERTISING LTD,1521387016,135.85,6.88434304,24.63302752,459777,62460705.45,116.97693349,114.48810102,110.37872909,104.42742957,416064000,Commercial Services,103982000,15.3071687,1126640000
AFFLE,AFFLE (INDIA) LTD,157542744339,1262.95,6.81241543,8.59415305,1070162,1351561097.9,1188.92827477,1189.6977603,1197.87014938,1151.65331147,10816560000,Technology Services,2654970000,58.5589458,
POLICYBZR,PB FINTECH LTD,167640962198,399.3,6.79326309,4.78940047,33170651,13245040944.300001,389.77531331,404.33424624,447.18904075,639.9628758,14248901000,Technology Services,-10182663000,,
APARINDS,APAR INDUSTRY LTD,53895604019,1498.95,6.58442066,3.44720497,224120,335944674,1446.62539182,1437.86761668,1363.53470972,1046.80561125,93159700000,Electronic Technology,7525900000,7.25852111,50449900000
VOLTAMP,VOLTAMP TRANSFORME,40969694748,3016,6.51034226,6.5216202,35917,108325672,2848.619541,2778.18827539,2730.55301262,2460.04933366,11272090000,Producer Manufacturing,1686316000,23.73132126,
KENNAMET,KENNAMETAL INDIA L,55218130459,2675.8,6.42325896,8.96282119,60184,161040347.20000002,2545.08089284,2547.79315424,2514.42511101,2165.14162604,9885000000,Producer Manufacturing,1789000000,30.50538315,40634400000
ARVSMART,ARVIND SMARTSPACES,11985019028,279.35,6.37851842,9.14241063,107768,30104990.8,262.56745199,258.92665413,247.90767084,211.72970649,2568441000,Finance,538623000,23.61997915,11451700000
SBC,SBC EXPORTS LTD,2023280000,10.1,6.31578947,9.18918919,2888772,29176597.2,9.32715834,9.08653787,8.52861723,7.28124624,1688511000,Distribution Services,76105000,26.58537547,
FSL,FIRSTSOURCE SOLUTI,71371857314,108.9,6.24390244,5.06512301,9266633,1009136333.7,104.60021524,104.45072435,105.33033389,117.83822131,59211530000,Commercial Services,8554320000,9.86020365,86749300000
GRWRHITECH,GARWARE HI-TECH FILMS LIM,16659950011,760.5,6.12615423,5.47850208,59319,45112099.5,714.41163407,711.54105482,728.66165465,,12787389000,Process Industries,2412000000,6.46768533,
COFORGE,COFORGE LTD,224148335548,3897.65,6.02676461,2.72111804,582176,2269118286.4,3774.54003937,3749.59497848,3684.97611799,3894.35294005,64096000000,Technology Services,12278000000,18.62773542,213118000000
BCG,BRIGHTCOM GROUP,70223679710,36.95,6.02583105,9.15805667,31201651,1152901004.45,35.27227698,35.6570915,37.75575726,48.96534284,50195877000,Technology Services,17577310000,3.57129844,
NDL,NANDAN DENIM LTD,4007291244,29.3,5.96745027,3.53357256,370969,10869391.7,28.23770464,28.41419671,29.16906353,33.11920213,21652460000,Process Industries,1651539000,5.53037394,
TATVA,TATVA CHIN PHARM CHEM LTD,51063870804,2439,5.96055261,-1.60958093,37227,90796653,2399.08620406,2423.89065632,2437.45261976,2388.59423991,4329770000,Process Industries,721520000,71.47966904,56309400000
HDFC,HOUSING DEVEL FIN,4552131779469,2651.7,5.89432906,6.9233871,9663942,25625875001.399998,2504.99765838,2454.86763602,2404.24667599,2387.87826963,1359680800000,Finance,223251000000,37.75997411,8057260000000
JMCPROJECT,JMC PROJECTS IND,19544161651,123.55,5.82441113,13.34862385,1479521,182794819.55,114.78299241,110.7258062,103.28185772,93.20018236,55188171000,Industrial Services,4982700000,6.96431626,
RAJESHEXPO,RAJESH EXPORTS,216514139178,777.55,5.81071255,8.74825175,530062,412149708.1,728.21666275,699.66036468,655.37032392,632.97024338,2431279366000,Consumer Durables,10928440000,18.90231517,
NEULANDLAB,NEULAND LABORITIE,21833904610,1790.85,5.70163789,21.4876874,423069,757653118.65,1564.62291403,1518.01259338,1423.57026992,1341.1464771,9344700000,Health Technology,1427394000,16.81516218,
TRIGYN,TRIGYN TECHNOLOGIE,3078573608,105.75,5.69715142,4.54770143,279174,29522650.5,101.90016837,101.98000841,103.19043715,112.38783703,10405835000,Technology Services,574376000,1.74225526,
HFCL,HFCL LTD,107947370328,82.85,5.67601771,2.03202347,17873922,1480854437.6999998,80.40586551,79.31745363,76.71820895,71.60416658,47221000000,Electronic Technology,5705200000,19.71341414,104687000000
HDFCBANK,HDFC BANK,8502091298706.001,1611.15,5.66650271,7.18134646,28361169,45694097434.35001,1518.73342557,1493.16325909,1468.30265221,1445.26832589,1660782400000,Finance,,,9418100000000
HLVLTD,HLV LTD,7779266801,12.4,5.53191489,24.62311558,2287276,28362222.4,10.95185806,10.48365067,10.08729016,9.71632944,729971000,Consumer Services,-38800000,,
NOCIL,NOCIL LTD,36648691665,232,5.52649054,-4.52674897,1276640,296180480,237.83781294,244.57320421,253.86050929,251.47250759,15640500000,Process Industries,3150500000,11.54353013,
VADILALIND,VADILAL INDUSTRIES,14835681061,2178.75,5.47782216,1.3372093,17210,37496287.5,2176.33291025,2253.32373088,2333.32003359,1964.81074221,6973683000,Consumer Non-Durables,1458122000,11.0957218,
TIRUMALCHM,THIRUMALAI CHEM,19556129951,200.6,5.44021025,5.02617801,661428,132682456.8,194.93611005,199.9353754,212.42458284,227.72262925,19956000000,Process Industries,4114899999.999999,3.46990934,16648599999.999998
VIMTALABS,VIMTA LABORATORIES,10041368014,477.7,5.32466333,12.13615023,219515,104862315.5,445.07256103,419.95239638,390.74299939,362.91706989,2759420000,Commercial Services,929220000,10.70998043,7577460000
MINDTREE,MINDTREE LTD,574466228401,3664.4,5.30490258,5.23836875,1279876,4689977614.400001,3498.57759667,3442.82442443,3357.95487382,3387.17495516,105253000000,Commercial Services,25552000000,21.32366266,491719000000
JAYAGROGN,JAYANT AGRO-ORG,5268000183,182.7,5.30259366,-5.72755418,60265,11010415.5,188.66214036,192.45254936,200.59771448,214.68787766,25449438000,Process Industries,1500016000,4.56912338,
SWSOLAR,STERLING & WILSON SO LTD,53028767766,294.15,5.18505651,2.11769145,361812,106426999.8,288.81260426,291.84071936,296.50403446,313.46975762,51989400000,Industrial Services,-12293800000,,67180899999.99999
NAZARA,NAZARA TECHNOLOGIES LTD,39187634632,626,5.16589668,0.20008003,933295,584242670,629.06762337,647.45560913,662.81664682,728.62761794,6217000000,Technology Services,878000000,40.69320573,39429800000
MAPMYINDIA,C.E. INFO SYSTEMS LTD,65547891541.00001,1283.75,5.14353577,0.8444619,145257,186473673.75,1274.80727165,1298.66414107,1327.47015541,1411.3354962,2004407000,Industrial Services,1007772000,62.56989829,74050400000
MPHASIS,MPHASIS LTD,362936821552,2026.65,5.10852371,1.84170854,1345942,2727753354.3,1990.80403754,2015.4986915,2079.77743477,2380.37863424,118611200000,Technology Services,23480790000,15.03869681,385263000000
GODFRYPHLP,GODFREY PHILLIPS,83010900603,1681.75,5.08310422,5.77044025,249691,419917839.25,1590.46773872,1508.92490107,1362.14008051,1199.0684715,26790819000,Consumer Non-Durables,6873800000,11.818014,
TAKE,TAKE SOLUTIONS,3513432636,24.85,5.07399577,1.8442623,461843,11476798.55,24.24221435,24.26469222,24.60685333,29.4210566,6551926000,Technology Services,-263618000,,
JINDALSTEL,JINDAL STEEL & PWR,484694871008,498.9,5.06475508,5.92356688,8288340,4135052826,475.90483502,463.64341466,442.69032636,419.06087769,508596800000,Non-Energy Minerals,144132400000,4.12405796,
APTECHT,APTECH LTD,13894549026,353.05,5.0275206,5.3880597,347248,122595906.4,337.06222149,320.79099786,291.10466027,279.06359732,2252425000,Commercial Services,306310000,42.30966023,
INTELLECT,INTELLECT DESIGN A,57426492075,445.25,5.01179245,8.07038835,1364971,607753337.75,444.14426928,466.8718904,516.1823768,613.33111672,18781860000,Technology Services,4546060000,11.71991396,68029899999.99999
EMKAYTOOLS,EMKAY TAPS AND CUT,2636340000,259.4,4.99898806,-9.3006993,1200,311280,273.31209558,282.53912283,281.77331444,223.6669874,,Producer Manufacturing,,,
KINGFA,KINGFA SCIENCE & T,16179576210,1390.5,4.99886733,11.68674699,6149,8550184.5,1249.52913733,1197.15442291,1147.98323364,1084.40685854,10477130000,Process Industries,573193000,28.48985631,
INNOVANA,INNOVANA THINKLABS,3713574875,380.4,4.99586268,10.24489524,3000,1141200,331.94267163,324.2990432,322.14046627,294.33265831,575830950,Technology Services,256379599.99999997,12.60761948,
LIBERTSHOE,LIBERTY SHOES,5042988479,311.3,4.9915683,5.92038469,414513,129037896.9,305.61007121,311.24229424,282.35667413,205.37612502,4869534000,Consumer Non-Durables,547377000,11.43526944,
KAMDHENU,KAMDHENU LTD,4696204448,184.1,4.99001397,23.72311828,634657,116840353.7,158.71093169,149.94088406,139.86465303,118.83331864,8407563000,Non-Energy Minerals,582912000,9.25698639,6939410000
BCONCEPTS,BRAND CONCEPTS LTD,2079520000,206.3,4.98727735,14.13554633,69329,14302572.7,190.54103152,188.00218956,178.59734954,127.54257872,,Consumer Durables,,,
GLOBAL,GLOBAL EDUCATION LTD,5186862727,267.45,4.98527969,20.25630037,19020,5086899,249.73166634,240.3644453,201.83039664,113.92296784,394019000,Commercial Services,219140000,23.63198744,1542310000
ARROWGREEN,ARROW GREENTECH LI,1687030612,124.4,4.97890295,1.96721311,9049,1125695.6,121.99969582,119.95121003,110.11139347,102.93198075,336724000,Process Industries,-125086000,,
CAPACITE,CAPACIT'E INFRAPRO,10088676534,155.5,4.96119507,-3.2960199,462889,71979239.5,157.19642115,159.67641814,158.2194534,147.71442265,13347874000,Industrial Services,2730054000,4.24861579,
RAMASTEEL,RAMA STEEL TUBES,13782354370,164.1,4.95682092,7.96052632,4155942,681990082.1999999,150.39051158,141.48361293,125.93296509,93.13787917,7681301000,Producer Manufacturing,416710000,35.9373674,
SARVESHWAR,SARVESHWAR FOODS L,1539140000,65.75,4.94812115,22.4394763,17600,1157200,59.06258137,59.26620981,58.99650189,49.58452174,6045680000,Process Industries,282306000,15.60411398,
RUCHINFRA,RUCHI INFRASTRUCTU,2292530195,11.7,4.93273543,1.2987013,418537,4896882.9,10.92147883,10.33477703,9.63502608,8.97741951,693931000,Transportation,37800000,93.9841586,
SANGHIIND,SANGHI INDUSTRIES,13729700191,57.55,4.92251978,0.96491228,702293,40416962.15,56.28045859,56.09360868,54.97161198,50.8602144,11294200000,Non-Energy Minerals,1445504000,18.84436168,
EROSMEDIA,EROS INTL MEDIA,2469035465,26.8,4.89237201,-14.24,1118947,29987779.6,29.33785977,31.7116851,33.54944324,29.61321146,3731300000,Consumer Services,-331100000,,
NAGAFERT,NAGARJUNA FERTILIZ,4945997844,8.6,4.87804878,15.43624161,269437,2317158.2,7.88575961,7.90882845,8.24967527,9.74390017,26923325000,Process Industries,-2061118000,,
BSHSL,BOMBAY SUPER HYBRID SEEDS,12702600000,126.9,4.83271375,17.5,222401,28222686.9,114.03347905,109.70104363,94.65648308,60.1459387,1935051830,Process Industries,137766000,95.05023897,4512980000
PALREDTEC,PALRED TECHNOLOGIE,1623978775,161.75,4.76036948,8.70295699,37693,6096842.75,150.57802898,148.12997854,146.38749311,152.00696531,1275876686,Distribution Services,11758000,148.3346018,
SANGHVIMOV,SANGHVI MOVERS,11001644478,265.55,4.73279432,16.93086231,532709,141460874.95000002,236.2677083,232.45207234,233.11031651,218.84760895,3352598000,Finance,1477142000,8.3052269,
GAYAPROJ,GAYATRI PROJECTS,2193968635,12.2,4.72103004,-6.51340996,1512050,18447010,12.35539554,12.37391129,12.5462714,18.24603869,31023368000,Industrial Services,-7732437000,,
ADORWELD,ADOR WELDING,10631281235,819.4,4.69558284,-8.7984873,42368,34716339.2,841.28135277,859.79650337,865.10700957,769.11563871,6614800000,Producer Manufacturing,633600000,16.37970523,
FDC,FDC LTD,49872571047,314.45,4.67710069,0.96323323,466697,146752871.65,304.75405721,299.71659987,287.4661169,278.17697596,15227808000,Health Technology,2162251000,20.71732932,
RELCAPITAL,RELIANCE CAPITAL,2706512252,11.2,4.6728972,20.43010753,972373,10890577.6,10.98140744,11.92897076,12.86906381,14.25377497,189882000000,Finance,-14091500000,,
FELDVR,FUTURE ENTERPRISES,1023762280,6.75,4.65116279,2.27272727,35108,236979,6.6419771,6.81852234,7.25243949,9.26655168,21933700000,Process Industries,-1634000000,,
GODREJPROP,GODREJ PROPERTIES,343397602419,1292.8,4.65050391,3.39504939,2109118,2726667750.4,1243.04140659,1237.51042943,1261.42657018,1403.05211676,25489500000,Finance,9492100000,37.22498735,339167000000
FACT,FERTILIZERS & CHEM,79945750229,129.1,4.6191248,6.25514403,1453475,187643622.5,124.24734205,121.54031028,118.80686435,117.78235683,27190174000,Process Industries,5962300000,13.34331822,84409900000
KARURVYSYA,KARUR VYSYA BANK,76213115479,99.8,4.61215714,-1.67487685,6191942,617955811.6,98.37705817,95.18337598,85.89174498,64.96820429,63556241000,Finance,,,41184700000
MANGALAM,MANGALAM DRUGS & O,2177967025,143.3,4.59854015,5.29022004,75671,10843654.3,139.75512178,141.04832359,143.29912182,138.39266274,4475613000,Health Technology,369076000,8.22992019,
THEINVEST,THE INVESTMENT TRU,4887259655,97.95,4.5915621,0.15337116,37801,3702607.95,95.6177422,95.32790062,95.36804153,98.5150789,3228966000,Finance,193552000,15.63058845,3921220000
JHS,JHS SVENDGAARD LAB,1424565298,22.85,4.57665904,1.55555556,148547,3394298.95,22.25980095,22.36691935,22.768061,23.52603567,862524000,Consumer Non-Durables,-16007000,,
DATAPATTNS,DATA PATTERNS INDIA LTD,68962545362,1390.65,4.56801263,-1.5956694,293449,408084851.85,1362.43183187,1328.79452192,1212.60780221,897.07400764,3108500000,Electronic Technology,1544600000,44.29518669,58014600000
OSWALSEEDS,SHREEOSWAL SEEDS A,2911030000,199.65,4.55616654,13.92296719,74000,14774100,185.407962,180.64751475,158.39333553,103.5293122,2405169000,Process Industries,104754000,31.59825878,
INFY,INFOSYS LTD,6321210534302,1570.1,4.53743467,3.26548061,7214098,11326855269.8,1525.77818908,1510.24000012,1491.98061588,1540.89638699,1216410000000,Technology Services,333230000000,18.37655834,5737190000000
IWEL,INOX WIND ENERGY LTD,12576700000,1192.35,4.38608011,14.64903846,16521,19698814.35,1094.53945693,1054.41720961,933.96457518,738.95105159,5978896000,Utilities,-3588800000,,
CHEMBOND,CHEMBOND CHEMICALS LTD,2838933671,220.2,4.38492534,11.15597622,170344,37509748.8,205.85462665,200.2347749,192.19516485,186.3403345,3487127000,Process Industries,171116000,13.73264727,1955840000
EQUITASBNK,EQUITAS SMALL FIN BNK LTD,64438698641,53.7,4.37317581,9.36863989,5633330,302509821,50.85535473,49.96630391,48.65209661,49.07815366,39975323000,Finance,,,73957600000
BALLARPUR,BALLARPUR INDS,1474539606,1.2,4.34782609,-4,1764324,2117188.8,1.18089188,1.19996642,1.2786361,1.4017949,,Process Industries,,,
FRETAIL,FUTURE RETAIL LTD,1979336862,3.65,4.28571429,19.67213115,396639,1447732.35,3.36511397,3.49236504,4.65768081,20.43074134,,Retail Trade,,,
MODIRUBBER,MODI RUBBER,1827958775,74.5,4.26872376,6.42857143,718,53491,72.61596086,72.92430399,70.98663856,68.04024692,41404000,Consumer Durables,-230859000,,
ITDCEM,ITD CEMENTATION IN,19180083837,116.2,4.2620009,-2.35294118,1825300,212099860,119.931451,119.45266108,113.08828393,90.90560063,38090165000,Industrial Services,3043560000,6.54001,
INGERRAND,INGERSOLL RAND,69446441863,2292,4.2363006,7.76247627,83765,191989380,2183.15518869,2154.56743828,2061.99298819,1708.12220021,9048883000,Producer Manufacturing,1598300000,41.66076135,
MMTC,MMTC,55050001144,38.25,4.2234304,4.93826873,4587171,175459290.75,36.30281768,35.89206834,36.5278689,40.00694441,117962400000,Distribution Services,4465300000,12.32839924,
DEVYANI,DEVYANI INTERNATIONAL LTD,209684361587,181.45,4.22170567,-1.30541739,3666454,665278078.3,185.02921259,187.78522829,188.0048882,172.7466819,20840100000,Consumer Services,6209390000,35.97998058,248171000000
FINEORG,FINE ORGANIC IND,182127928132,6188.65,4.21321711,-0.9816,319248,1975714135.2,6094.76579538,6287.89568923,6374.1878828,5349.99547543,18762592000,Process Industries,5271351000,34.22037731,
CELEBRITY,CELEBRITY FASHIONS,1041196408.9999998,21.1,4.19753086,-6.22222222,331192,6988151.2,21.48332535,21.67403599,20.66935499,16.82324102,3246300000,Consumer Non-Durables,257200000,7.1341229,1809060000
VGUARD,V-GUARD INDUSTRIES,109733091609,264.7,4.19208817,2.2007722,969606,256654708.2,258.39545468,255.39361386,248.36382643,234.94820956,34981737000,Producer Manufacturing,3525524000,30.90066373,105353000000
RVNL,RAIL VIKAS NIGAM,102478737141,51.15,4.17515699,17.85713743,39360410,2013284971.5,46.33178648,42.97263327,38.5869122,34.26402965,193817100000,Industrial Services,12354100000,8.14939471,
VRLLOG,VRL LOGISTICS LTD,50258613959,592.05,4.16079859,-0.16020236,173092,102479118.6,595.67001198,598.55431341,606.31280878,563.74630242,23936525000,Transportation,4825277000,11.49774054,
SASKEN,SASKEN TECHNOLOGIE,13159728600,909.3,4.14017971,0.7534626,24961,22697037.3,891.07112572,879.12490192,856.88620793,887.67961646,4339073000,Technology Services,1200575000,10.15117473,11283600000
TCI,TRANSPORT CORP OF,49354079206,665.45,4.12298871,-0.90096798,103547,68905351.15,683.91981166,711.45985668,731.6477619,691.10810981,32566819000,Transportation,4284899999.999999,11.53802404,59701600000
RBA,RESTAURANT BRAND ASIA LTD,59453739471,126,4.08921933,4.00330169,1062343,133855218,122.58064788,123.03056524,123.65126616,123.07752972,14902730000,Consumer Services,1207160000,51.19814231,
ISEC,ICICI SEC. LTD,174679285179,562.75,4.06842349,8.117195,1047569,589519454.75,535.61129983,526.83639589,516.30164342,541.38328696,34376700000,Finance,18082900000,10.90579969,191736000000
AURUM,AURUM PROPTECH LTD,8255452300.999999,119.4,4.05228758,5.24460115,37652,4495648.8,118.87825957,121.65237548,123.40861044,107.95186233,157900000,Technology Services,-241700000,,4596670000
LTI,LARSEN & TOUBRO INFOTECH,853154232702,5058,4.02056555,5.04672897,771362,3901548996,4854.07295249,4783.30626171,4683.5169175,4855.28054642,156687000000,Commercial Services,34200000000,24.23450973,758511000000
TEGA,TEGA INDUSTRIES LTD,35735322698,560.95,3.93737069,2.86998171,94670,53105136.50000001,544.34520282,544.73411719,539.17139976,509.60217091,9420320000,Distribution Services,,,
HITECHGEAR,THE HI-TECH GEARS,4518395916,246.9,3.93601347,8.8144605,49864,12311421.6,229.3354383,221.06249061,212.81991468,211.54555935,9658160000,Producer Manufacturing,921480000,9.06901497,
SHIVATEX,SHIVA TEXYARN LTD,1917185209,152.5,3.91822828,-2.5247683,16960,2586400,153.03710172,154.22067557,157.61709923,177.27579263,4745726000,Process Industries,489731000,6.60142652,
LAOPALA,LA-OPALA RG LTD,44394451355,414.15,3.87509145,3.42114862,925663,383363331.45,403.85663393,396.48421446,373.63148189,335.71762605,3212614000,Consumer Durables,1382480000,29.64932538,
DREDGECORP,DREDGING CORP IND,9898000000,367.25,3.86029118,0.89285714,306622,112606929.5,357.90784882,349.80040244,330.4868554,316.36305063,7990910000,Transportation,1344389000,7.36245239,
JITFINFRA,JITF INFRALOGISTIC,3053600213,122.55,3.8559322,2.55230126,18880,2313744,120.72850283,122.40455043,129.31114278,131.70338598,12252266000,Transportation,1684149000,18.61163841,
LUPIN,LUPIN LTD,327219011038,747,3.84375072,4.62184874,3270406,2442993282,712.5865318,703.53754602,688.71895363,724.05212259,163209800000,Health Technology,11953400000,30.12171525,
KPITTECH,KPIT TECHNOLOGIES,182017778578,689.35,3.83340552,-1.52142857,1590280,1096259518,689.82288673,685.6326743,651.08002798,560.96064115,24323860000,Technology Services,5077070000,34.4975229,173115000000
MUKTAARTS,MUKTA ARTS,1323492648,61.1,3.82328305,1.32670151,106915,6532506.5,60.58392428,60.42901912,59.22857473,53.23743681,1247903000,Consumer Services,232651000,10.19510618,
KNAGRI,KN AGRI RESOURCES,3058720000,172.45,3.82299194,3.88554217,62400,10760880,169.60159127,170.7916813,170.7691863,,18810170000,Process Industries,,,
USHAMART,USHA MARTIN,39753565676,135.05,3.80475759,-5.42717087,394359,53258182.95,136.68189542,135.91569179,134.2399913,121.63435094,26801100000,Producer Manufacturing,4096300000,10.31588645,
RNAVAL,RELIANCE N AND E,1976744593,2.75,3.77358491,17.0212766,327129,899604.75,2.69413272,2.84452272,2.96342475,3.16251604,,Producer Manufacturing,,,
SHIVALIK,SHIVALIK RASAYAN LTD,11226979633,805.25,3.7693299,-3.48195977,7541,6072390.25,805.42806129,816.20384692,835.97599706,867.99509177,2147352126.0000005,Process Industries,460630000,25.41193543,
UNIVCABLES,UNIVERSAL CABLES,9147436027,272.9,3.76425856,10.15136226,131440,35869976,255.15942431,247.93775474,231.23530291,189.53661125,18122994000,Electronic Technology,1377742000,11.64624874,
ROUTE,ROUTE MOBILE LTD,80070320125,1327.45,3.71513399,-0.4910045,284466,377614391.7,1318.36012817,1334.22776398,1364.41353733,1452.11670716,20020300000,Communications,3148083000,22.88628353,77603300000
APLLTD,ALEMBIC PHARMACEUT,121092711133,639.3,3.68988896,-2.86409169,365196,233469802.8,614.19213285,602.08823048,611.32834184,688.83901402,52674500000,Health Technology,6876500000,18.55151765,
TECHM,TECH MAHINDRA,994127720645,1058.7,3.6823034,0.54131054,5299457,5610535125.900001,1048.25107503,1047.12000909,1049.44249866,1150.16501208,446460000000,Technology Services,80126000000,11.91253427,852897000000
FLFL,FUTURE LIFESTYLE F,1378122359,7.1,3.64963504,2.15827338,1273067,9038775.7,6.92992174,7.19024492,9.0208502,23.35921498,29939300000,Retail Trade,-4849800000,,
HCLTECH,HCL TECHNOLOGIES,2856810869873,1090.65,3.62962611,4.35344209,3923101,4278730105.6500006,1051.02800225,1029.45945572,993.92660752,1017.71076778,856510000000,Technology Services,208460000000,13.26581056,2434720000000
GANDHITUBE,GANDHI SPECIAL TUB,6611903136,562.6,3.60003874,12.52,37859,21299473.4,499.91095725,473.97787423,446.75771105,403.09941433,1368844000,Non-Energy Minerals,578076000,10.86553176,4871470000
20MICRONS,20 MICRONS LTD,3241065232,95.4,3.58306414,7.91854959,237768,22683067.20000001,92.21268599,92.80316722,94.98233708,86.26687716,6130249000,Process Industries,780567000,5.52325327,3681410000
HINDALCO,HINDALCO INDS,932810483906,429.85,3.55335814,4.21869065,14060782,6044027142.700001,418.65146947,412.51477928,408.38131922,423.64211799,1946450000000,Non-Energy Minerals,308540000000,4.45290881,
