Ticker,Description,Market Capitalization,Price,Change %,Weekly Performance,Volume,Volume*Price,Exponential Moving Average (10),Exponential Moving Average (20),Exponential Moving Average (50),Exponential Moving Average (200),Total Revenue (FY),Sector,EBITDA (TTM),Enterprise Value/EBITDA (TTM),Enterprise Value (MRQ)
BCG,BRIGHTCOM GROUP,26858541003,14.6,9.77443609,-24.74226804,126440738,1846034774.8,17.17903128,18.93064551,22.51339719,34.70539473,50195877000,Technology Services,21648127000,0.68920882,
INDOAMIN,INDO AMINES LTD,4941759774,76.95,9.77175777,-2.59493671,379554,29206680.3,76.16955454,79.84779768,87.33250362,100.43439475,7796214000,Process Industries,683059000,10.49617057,
NITCO,NITCO LTD,1257531719,19.1,9.77011494,1.05820106,117453,2243352.3,18.67163264,19.6190027,21.66028822,23.73436591,4105555000.000001,Producer Manufacturing,-353535000,,
RADIOCITY,MUSIC BROADCAST,3408460276,10.8,9.64467005,-6.89655172,371398,4011098.4,10.46458196,10.91974309,13.26060401,19.39744458,1684302000,Consumer Services,195378000,15.30505623,
URJA,URJA GLOBAL LTD,3268319846,6.85,9.6,-2.83687943,3936261,26963387.85,6.85685876,7.29931584,8.18661776,10.39339827,729664869,Electronic Technology,16240000,209.15713337,
BLS,BLS INTERNATIONAL,62136526108,165.7,9.55371901,6.25200385,6873829,1138993465.3,156.14961388,158.04270234,163.60536211,147.56122996,8498897000.000001,Technology Services,1896413000,31.03670989,
IZMO,IZMO LTD,1488473354,121.25,9.28346102,25.51760094,586772,71146105,106.12494563,98.0293064,88.56252609,80.22266162,1324311806,Technology Services,250094000,5.74381774,
EASEMYTRIP,EASY TRIP PLANNERS LTD,69358968509,43.6,9.27317748,2.58823529,16938953,738538350.8000001,42.62616238,44.44012465,47.55555765,48.6814408,2353740000,Consumer Services,1628320000,42.3113568,
KOPRAN,KOPRAN LTD,4876502832,110.5,9.24369748,4.49172577,740150,81786575,104.72891558,107.85548517,118.80075698,158.85678899,4760097000,Health Technology,706163000,7.95033984,
HPAL,HP ADHESIVES LTD,6127126166,364.7,9.06100805,6.09454545,313694,114404201.8,344.77330507,344.40167408,350.29014338,375.13296097,1645989000,Non-Energy Minerals,139097000,43.62243015,
JTLIND,JTL INDUSTRIES LTD,19074585986,319.85,8.31358308,2.68057785,254938,81541919.30000001,306.60030544,310.55424799,314.2956878,286.46756982,9757160000,Non-Energy Minerals,967494000,20.80045973,
RVHL,RAVINDER HEIGHTS LTD,1135590000,19.65,8.26446281,-8.60465116,22010,432496.5,20.16667156,20.96531556,21.96486836,23.04179427,738000,Consumer Durables,-6242000,,
ARIHANTCAP,ARIHANT CAPITAL MKTS LTD,3672058525,38.65,8.11188811,8.87323944,479786,18543728.9,37.07876517,39.11075305,45.46088369,58.41770873,1587781000,Finance,576218000,4.18804433,
WORTH,WORTH PERIPHERALS LTD,1340410110,92,8.10811065,-0.32503033,38268,3520656,90.94714576,94.06570034,99.29756506,104.77105583,2927657000,Process Industries,,,
FCSSOFT,FCS SOFTWARE SOLUT,3196864306,2,8.10810811,-4.76190476,5717992,11435984,2.01454666,2.12312966,2.32827335,2.70952612,346169000,Commercial Services,62852000,53.04259699,
HLEGLAS,HLE GLASCOAT LTD,31958484065,504.8,8.05951211,-2.331427,672884,339671843.2,497.37555392,509.57882975,545.16108504,658.86300565,6522182000,Producer Manufacturing,1266039000,26.76580584,
BBOX,BLACK BOX LTD,14532143820,93.35,8.04397898,6.38176638,235522,21985978.7,91.39795503,95.08094153,106.71028508,132.22351644,53235700000,Technology Services,2542200000,7.21734868,
BHARATWIRE,BHARAT WIRE ROPES,9246861428,155.2,8.00278358,27.42200328,1955574,303505084.79999995,133.01289508,123.13817815,113.75628222,101.80294118,4104089000,Producer Manufacturing,1142694000,10.2789762,
MFL,MEGHMANI FINECHEM LTD,36381315264,943.65,7.90737564,6.66327448,176402,166461747.29999998,891.30926844,922.80079824,1003.00153054,1145.71095589,15509237000,Process Industries,7093892000,6.42397449,
DEEPENR,DEEP ENE RESOURCES LTD,3195199951,107.3,7.89341703,14.14893617,42778,4590079.4,99.56684723,103.42967103,112.10007135,110.20742193,26548000,Industrial Services,26672000,140.49287459,
RAJSREESUG,RAJSHREE SUG &CHEM,1205473340,39,7.73480365,2.63157895,166154,6480006,37.56867578,39.09039721,42.24056953,40.8406426,4676676000,Process Industries,356714000,15.55771946,
EMAMIREAL,EMAMI REALTY LTD,2162399917,61.4,7.71929825,0.32679575,83357,5118119.8,60.41049337,62.89513563,68.37494306,72.20353194,1965200000,Finance,135200000,128.22781004,
GTLINFRA,GTL INFRASTRUCTURE,8489638913.000001,0.7,7.69230769,-6.66666667,61769931,43238951.7,0.70364776,0.74933253,0.87124692,1.16665676,14627300000,Industrial Services,730700000,68.69787726,
SPANDANA,SPANDANA SPHOORTY FIN LTD,35051537236,532.85,7.59212519,-0.43909005,69673,37125258.05000001,522.18553544,535.18400876,552.19078014,539.0255574,14382600000,Finance,3605130000,20.69427101,81533400000
OAL,ORIENTAL AROMATICS LTD,10935729899,351.35,7.57807386,-5.0533686,31592,11099849.2,346.67439106,353.89992339,373.10896873,462.68813927,8675023000,Process Industries,671816000,18.69608032,
UNIENTER,UNIPHOS ENTERPRISE,9882466088,152.7,7.57308912,-0.52117264,25534,3899041.8,147.60020354,149.87893554,149.44083989,139.46131888,12218000,Producer Manufacturing,-34927000,,
INFOBEAN,INFOBEANS TECHNO. LTD.,10151380692,449.95,7.48924731,-5.27368421,67876,30540806.2,448.71592221,466.53255905,492.17440189,539.30675424,2714100000,Technology Services,862300000,11.29372688,
PFOCUS,PRIME FOCUS,22006958160,78.95,7.41496599,-1.12711086,251564,19860977.8,76.78583109,76.63451586,75.54365807,74.83487795,33690400000,Consumer Services,8567100000,7.33116926,
LODHA,MACROTECH DEVELOPERS LTD,417132805899,930.3,7.36295441,9.96453901,1256247,1168686584.1,859.21978574,871.39413318,917.58143888,992.59990013,92332000000,Finance,9883300000,51.25672659,
PVP,PVP VENTURES LTD,1690863680,7.4,7.24637681,11.27819549,5935817,43925045.80000001,6.83241727,6.91484156,7.57514564,7.8783087,487617000,Technology Services,1032593000.0000002,3.00773071,
VERANDA,VERANDA LEARNING SOL LTD,11760261932,204.4,7.18405873,16.30156472,160912,32890412.8,184.92712269,187.74993506,205.71968835,241.88431813,750488000,Commercial Services,-646837000,,
VAKRANGEE,VAKRANGEE LTD,15860914469,16,7.02341137,-5.32544379,24846870,397549920,17.0112378,18.71628525,21.87667154,27.96760187,7786923000,Retail Trade,636905000,24.08128444,
KIRLOSBROS,KIRLOSKAR BROTHERS,30489058843,410.25,6.98917442,3.28549589,563647,231236181.75,389.76026585,383.83692305,368.43392065,346.55577745,30576277000,Producer Manufacturing,3475000000,8.82303852,
INTENTECH,INTENSE TECHNOLOGI,1218064964,57.85,6.93161209,-5.16393443,112879,6530050.15,58.07209373,60.48315407,64.42741567,69.25716307,829999000,Technology Services,242936000,4.58209966,
BASML,BANNARI AMMAN SPIN,2267520384,37.5,6.83761293,-2.34375509,386010,14475375,37.03422138,38.56775623,42.38059276,51.82202151,15602395000,Process Industries,686826000,12.32232819,
UFO,UFO MOVIEZ INDIA,2232164296,62.45,6.75213675,-12.16596096,253090,15805470.5,65.26013177,69.37061619,77.04865097,91.99583653,1512274000,Consumer Services,81700000,28.49405503,
LANDMARK,LANDMARK CARS LTD,20152300000,543.5,6.71510125,-0.42139796,236057,128296979.5,526.21686867,533.79877073,547.51358307,,,Retail Trade,,,
SYSTANGO,SYSTANGO TECHNOLOG,1826270000,132.8,6.66666667,16.44015783,123200,16360960,,,,,326880000,Technology Services,,,
BEL,BHARAT ELECTRONICS,668771647583,97.55,6.55379225,3.83182875,64446064,6286713543.2,93.07926909,93.47236838,95.28240189,94.29966918,152278000000,Electronic Technology,38315700000,17.48176459,
COMPUSOFT,COMPUCOM SOFTWARE,1387064648,18.7,6.55271262,2.46575342,130779,2445567.3,17.30479917,17.18978258,17.87059646,20.19412141,296526000,Technology Services,73368000,12.72101799,
E2E,E2E NETWORKS LTD,2401420000,176.75,6.54009081,3.97058824,15158,2679176.5,167.66882812,164.6548352,165.99136033,164.42987085,,Technology Services,,,
TRIDENT,TRIDENT LTD,133819794340,27.95,6.47619048,0.90252343,16790385,469291260.75,27.32987947,28.32765817,30.29316023,35.09505062,65929800000,Process Industries,10049800000,14.08211052,
INVENTURE,INVENTURE GROWTH &,1318799944,1.65,6.4516129,-8.33333333,3357611,5540058.15,1.70533375,1.81644551,2.05711473,2.57804609,477034000,Finance,125510000,2.08987287,
GRANULES,GRANULES INDIA,66126083654.99999,290.7,6.38609332,3.43355643,2401332,698067212.4,282.1480581,283.69585458,291.92713548,308.89533946,37649210000,Health Technology,8784026000,8.11696523,
RHFL,RELIANCE HOME FIN,1167803168,2.5,6.38297872,-7.40740741,1371639,3429097.5,2.53913406,2.64404058,2.85946266,3.38788561,2866100000,Finance,-8468299999.999999,,
PAR,PAR DRUGS AND CHEM LTD,1619290000,140,6.38297064,-0.95508306,9294,1301160,137.41219059,141.18055552,147.51563838,154.71860048,,Process Industries,,,
NECLIFE,NECTAR LIFESCIENCE,3368399888,15.95,6.33333333,-5.34124629,385818,6153797.1,15.87016858,16.44786733,17.99774832,21.50630426,16688320000,Health Technology,850084000,13.08338927,
BAJAJHCARE,BAJAJ HEALTHCARE LTD,7974558050,306.85,6.32362764,-8.63480993,98393,30191892.05,311.12741256,322.96942612,348.23119085,370.33069543,6798898000,Health Technology,1129931000,9.85881089,
TI,TILAKNAGAR INDUSTR,19673840894,112.7,6.32075472,8.36538462,895922,100970409.4,105.50196796,106.47037944,108.57373761,97.59718754,7819386000,Consumer Non-Durables,1194952000,19.89559907,
CARTRADE,CARTRADE TECH LTD,17111350634.999998,389.05,6.28329754,1.01259512,289139,112489527.95,385.33175723,411.15754393,451.21595361,563.07381966,3127235000,Technology Services,-47150000,,
GRAUWEIL,GRAUER & WEIL IND LTD,20999752955,98.5,6.14223795,-3.38401177,535406,52737491,97.05408046,98.01985156,95.96231786,84.7222921,7681563000,Process Industries,1494500000,12.38993172,
THEJO,THEJO ENGINEERING,13375127980,1326.55,6.1324906,4.44453193,3600,4775580,1276.60710377,1288.3860501,1276.70878213,1159.05503221,4241515999.999999,Distribution Services,,,
PRIMESECU,PRIME SECURITIES,3349619669,110.8,6.1302682,6.64100096,233415,25862382,103.43633038,102.33746411,101.39355566,101.52119387,451900000,Finance,111200000,25.03434954,
PASUPTAC,PASUPATI ACRYLON LTD,2053627113,24.55,6.0475162,-7.35849057,103086,2530761.3,25.10954861,26.41023615,28.68979712,32.79726438,7748080000,Process Industries,424500000,3.29452795,
NRL,NUPUR RECYCLERS LTD,4546260000,105.35,6.03925729,-8.43111691,111009,11694798.15,108.28709017,111.48778653,116.79343049,,1590481000,Non-Energy Minerals,,,
GREENPANEL,GREENPANEL INDUSTRIES LTD,31429398048,272.05,5.95910419,-1.3417951,449686,122337076.30000003,269.21462077,274.26034912,289.31791419,352.67144927,15872849000,Non-Energy Minerals,4842023000,6.42220019,
JISLDVREQS,JAIN IRRIGATION,20169355421,17.85,5.9347181,5.62130178,140939,2515761.15,16.77604756,16.83411646,17.23137306,18.78290656,70466710000,Producer Manufacturing,7697000000,11.50855599,
DHUNINV,DHUNSERI INVESTMEN,3456185461,599.4,5.92913691,-0.08335056,1769,1060338.6,587.40082099,595.52634648,621.20632596,645.62755778,3335573000,Finance,589043000,20.29294035,
APLLTD,ALEMBIC PHARMACEUT,92050509324,496.35,5.91059652,1.36832638,1129343,560549398.0500001,486.74596917,492.80542684,513.6011035,595.67509736,52674500000,Health Technology,6562600000,15.09077337,
PREMEXPLN,PREMIER EXPLOSIVES,4098753724.999999,404.35,5.9062364,-0.22208513,7589,3068612.15,396.15183143,394.30289746,393.83688399,387.39895991,1991277000,Process Industries,214858000,23.37493472,
ACCELYA,ACCELYA SOLUTIONS,17214457480,1219.7,5.89512068,-0.35537764,34382,41935725.4,1177.38418417,1177.01424594,1230.70922826,1234.00461051,3683981000,Technology Services,1681028000,9.79671337,20956900000
KNAGRI,KN AGRI RESOURCES,1867270000,107.35,5.8678501,-5.83333333,72000,7729200,108.98818771,112.28895607,121.09470451,148.02759876,18810170000,Process Industries,,,
SHREYANIND,SHREYANS INDUSTRIE,1851858682,142.8,5.81696925,-1.95673889,20279,2895841.2,141.95529329,145.81465848,150.69381934,141.82696088,5841934000,Process Industries,840734000,1.51448339,
SANGHVIMOV,SANGHVI MOVERS,14412739529,352.15,5.79840451,1.36730286,194698,68562900.7,339.21500527,344.61281166,344.43956585,293.14894407,3352598000,Finance,2159742000,7.79422474,
ARVSMART,ARVIND SMARTSPACES,12084705939,282.5,5.76562689,16.39884631,247153,69820722.5,256.85050476,255.44434296,264.58590135,251.15422103,2568441000,Finance,505699000,25.35490665,
PNBHOUSING,PNB HOUSING,81888163040,513.15,5.71693666,0.04873854,5864152,3009189598.7999997,504.67116507,523.62885475,536.51428681,481.44746492,62107700000,Finance,20391400000,19.30884407,
ASTEC,ASTEC LIFESCIENCES,25400113103,1385,5.69291819,12.5970489,831098,1151070730,1259.26742791,1286.42388391,1403.31120475,1655.9520426,6765661000,Process Industries,1363144000,18.80101523,
RAMANEWS,SHREE RAMA NEWSPRI,1585861862,11.15,5.68720379,2.29357798,226491,2525374.65,10.95484762,11.40547473,12.56370979,14.90885918,3297190000,Process Industries,92775000,66.49114376,
MOLDTECH,MOLD-TEK TECHNOLO,6532504965,244.1,5.53393861,2.82224527,140639,34329979.9,235.91276648,235.6032916,216.89955255,150.87233511,983533640,Industrial Services,350969000,18.13896944,
AGARIND,AGARWAL INDUSTRIAL,8044298968,569.55,5.53084852,-2.85689754,33474,19065116.7,572.63509132,588.92032303,608.67414556,595.76747209,15982437000,Process Industries,1288167000,7.02712146,
DPABHUSHAN,D. P. ABHUSHAN LTD,6535150000,309.85,5.51677526,1.59016393,14203,4400799.55,304.4145631,307.13588153,311.06665421,332.19173908,17282846000,Retail Trade,871334000,8.98129535,
POWERINDIA,HITACHI ENERGY IND,134061714569,3343.4,5.47169514,-0.49404762,34024,113755841.6,3261.44086713,3267.92302048,3240.42251909,3192.62540495,39071680000,Electronic Technology,2071600000,65.97524356,
BALRAMCHIN,BALRAMPUR CHINI MI,76463987484,395.75,5.3787806,5.53333333,3754394,1485801425.5,375.74715236,375.59588762,375.22595576,373.63727565,47732648000,Process Industries,4391866000,18.10616091,
SATIN,SATIN CREDIT CARE,9966174929,127.35,5.37856847,0.43375394,121281,15445135.35,124.53419208,127.40121662,134.25418171,130.50909468,13636779000,Finance,3565386000,14.00387782,
UNIVCABLES,UNIVERSAL CABLES,11789488800,358.6,5.37761109,-4.6022853,97207,34858430.20000001,351.58676343,351.19220078,339.84811884,274.20346356,18122994000,Electronic Technology,1813808000,10.57131725,
GOCOLORS,GO FASHION INDIA LTD,51473261172,1004.65,5.29266666,7.98624406,72894,73232957.1,957.09068579,958.01479915,1001.31195627,1084.99749503,4013125000,Consumer Non-Durables,1993035000,26.6412688,
RADIANTCMS,RADIANT CASH MGMT SER LTD,9674139387,96.6,5.28610354,-1.57921749,196586,18990207.6,93.34410795,94.38774085,96.91113543,,,Commercial Services,,,
HOMEFIRST,HOME FIRST FIN CO IND LTD,62236655500,742.55,5.25905301,7.15007215,315835,234523279.25,699.02887096,702.12659969,718.44856878,748.13699755,5956700000,Finance,3001210000,35.17746359,109170000000
MOTILALOFS,MOTILAL OSWAL FINA,86016464003,610.3,5.1969282,8.98214286,213566,130339329.8,578.18955086,587.43240004,621.89741624,701.65572518,39294500000,Finance,14514600000,7.10473344,
HATSUN,HATSUN AGRO PRODUC,178120651945,842.4,5.18166799,1.71456047,38327,32286664.8,834.97242168,848.24774669,870.06181942,927.87533396,63703615000,Consumer Non-Durables,7040188000,27.83569074,
HLVLTD,HLV LTD,5702597777,9.15,5.17241379,-3.17460317,545500,4991325,9.10970164,9.48987527,10.15343729,10.45679811,729971000,Consumer Services,74400000,69.02550776,
FIEMIND,FIEM INDUSTRIES LTD,19591697052,1565.8,5.15076221,0.05111821,55307,86599700.6,1543.64974125,1572.82601024,1617.44267114,1546.99104508,15702551000,Producer Manufacturing,2529986000,7.23769896,
CHEMBOND,CHEMBOND CHEMICALS LTD,3250451160,252.95,5.13299646,1.34214338,16601,4199222.95,245.04891291,247.60131251,252.0452799,229.63325657,3487127000,Process Industries,236113000,11.69521865,
ONEPOINT,ONE POINT ONE SOLU,3338056290,18.65,5.07042254,0.53908898,954114,17794226.1,17.98035547,17.5460756,16.91855887,14.64401356,1316874000,Commercial Services,,,
BIGBLOC,BIGBLOC CONSTRUCTI,8664435679,127.7,5.05964624,-3.80414313,92220,11776494,128.14093924,131.9637775,135.95445626,127.23512721,1752234000,Non-Energy Minerals,501636000,18.19989729,
YUKEN,YUKEN INDIA LTD,5697000000,501.75,5.02354788,-1.95407914,2348,1178109,495.80717439,505.19367954,516.99388516,521.62650412,3310287000,Producer Manufacturing,343146000,20.07879153,
RADHIKAJWE,RADHIKA JEWELTECH LTD,3315800000,148.05,5,-2.72667543,35968,5325062.4,148.54414862,154.87788717,166.47998165,,,Consumer Durables,,,
WSI,WS INDUSTRIES(IND),1178584667,32.55,5,21.22905028,3020,98301,27.05441455,23.68553209,19.06874996,11.7381495,0,Producer Manufacturing,17890000,82.39562141,
DSSL,DYNACONS SYS SOLUT,3790153750,313.05,4.99748801,-6.55223881,24964,7814980.2,318.40678529,336.05866756,364.55634306,335.39743884,6539761000,Technology Services,479916000,8.4443314,
KAMDHENU,KAMDHENU LTD,8036206348,313.15,4.99580889,0.38467381,191464,59956951.59999999,306.89580309,315.31929054,327.96737755,254.48597633,8407563000,Non-Energy Minerals,630096000,12.95549622,
VERTOZ,VERTOZ ADVERTISING LTD,2277292551,199.75,4.9934297,-6.04421891,504320,100737920,201.39220202,206.79641665,211.10587782,173.25247646,416064000,Commercial Services,132315000,17.01573178,
AWL,ADANI WILMAR LTD,502585726180,405.85,4.9928885,-5.2969293,4081556,1656499502.6000001,402.72415322,410.70455131,445.01587149,538.51379069,541357000000,Process Industries,17279000000,28.31782083,
HILTON,HILTON METAL FORGI,2011800064,99.9,4.9921155,-2.05882353,21170,2114883,102.01071397,104.23717069,99.96859702,74.35029857,841397000,Producer Manufacturing,121242000,21.17117883,
REFEX,REFEX INDUSTRIES L,4998398089,237.7,4.99117072,-3.74569751,42877,10191862.9,235.48251073,241.98393088,251.17952851,214.59884347,4572849000,Energy Minerals,1335825000,4.47445593,
PREMIERPOL,PREMIER POLYFILM L,1478963776,73.65,4.98930563,-6.35728147,14026,1033014.9,74.98704034,78.42874003,84.83985609,89.76361262,2128400000,Non-Energy Minerals,200400000,7.99133621,
ADANIPOWER,ADANI POWER LTD,703891361084,191.6,4.98630137,-5.40607257,7733705,1481777878,189.26869004,188.79176847,203.59803429,252.407199,277111800000,Utilities,133693200000.00002,8.49647522,
DEVIT,DEV INFO TECHNOLOGY LTD,2033792477,93.7,4.9859944,4.05330025,46604,4366794.8,91.52872169,94.41931538,101.07521327,101.62463927,998232000,Technology Services,,,
APOLLO,APOLLO MICRO SYSTE,5476475303,276.9,4.98578199,-2.41409692,30872,8548456.8,274.1967271,284.27344859,294.83951196,243.15454146,2431911000,Electronic Technology,561157000,11.85212036,
GEEKAYWIRE,GEEKAY WIRES LTD,1603859317,161.1,4.98533724,0.90824309,32288,5201596.8,154.62407583,147.2726997,127.33293784,94.74915574,2601000000,Non-Energy Minerals,260198840.00000003,9.34129959,1612730000
NDTV,NEW DELHI TELEVISI,11801465749,191.7,4.9835649,-5.0990099,354721,68000015.7,193.02382518,201.13702227,226.97890605,265.30500917,3963960000,Consumer Services,1010100000,10.86235595,
PPAP,PPAP AUTOMOTIVE LTD,2081799957.0000005,157,4.9816115,-9.30098733,10703,1680371,165.68541367,174.46105553,191.8477907,210.44625315,4215715000,Producer Manufacturing,471509000,7.29073455,
GSLSU,GLOBAL SURFACES LTD,6639110000,165.65,4.97465146,-2.55882353,234140,38785291,,,,,1897480000,Non-Energy Minerals,,,
DCI,DC INFOTECH AND COMUN LTD,1115399963,100.4,4.96601976,-0.93734583,1248,125299.2,101.74146543,106.52625502,114.81691716,,2320030204,Electronic Technology,,,
DBREALTY,DB REALTY LTD,21064814422,64.5,4.96338316,-0.53970395,279452,18024654,63.56014575,65.08745295,70.7731036,79.21385404,2517321000,Finance,-5235602000,,
GENCON,GENERIC ENG CONS PROJ LTD,2210206585,55,4.96182805,-8.18030357,95444,5249420,56.72257628,58.26980049,56.42278205,44.44997295,2603248000,Industrial Services,380039000,7.00084882,
MODIRUBBER,MODI RUBBER,1452350807,56.15,4.95327103,-8.10146999,576,32342.4,58.37382538,61.09096264,64.81691422,67.72681774,41404000,Consumer Durables,-243269000,,
ADVANIHOTR,ADVANI HOTELS & RE,3200682779,72.05,4.95265535,1.47887324,20156,1452239.8,70.30310477,71.26637501,73.71545532,77.27782829,512505000,Consumer Services,305468000,9.35126029,
JWL,JUPITER WAGONS LTD,33986887999,92.2,4.95162447,-3.60690217,135529,12495773.8,92.00061755,94.19302476,96.23784267,82.60783686,11783540000,Producer Manufacturing,1910800000,18.813408,
AHLUCONT,AHLUWALIA CONT LTD,36802969345,576.65,4.95040304,16.02615694,129068,74427062.2,519.04017133,501.37915997,488.24039124,460.56754497,26890895000,Industrial Services,2574781000,13.00054814,
RAJTV,RAJ TEL NETWORK,1944673869,39.25,4.94651845,1.81582625,3130,122852.5,38.9464009,40.06576252,43.09584098,44.81530458,692603961,Consumer Services,166138700,11.84137633,
AARTISURF,AARTI SURFACTANTS LTD,3678493377,453.7,4.9381264,-3.07626783,23129,10493627.3,457.44633417,477.52373972,522.0990044,660.08472904,5715752000,Process Industries,380167000,14.52945778,
MAHLIFE,MAHINDRA LIFESPACE,51760067852,352.1,4.93220399,5.71986506,196507,69190114.7,340.94707388,347.3616569,358.98777279,375.52823595,3935536000,Finance,-1184200000,,57047800000
TTML,TATA TELESERVICES,103317927779,55.45,4.9195877,-4.47889586,681388,37782964.6,55.31590237,57.87961818,65.98939224,90.05565104,10938000000,Communications,4822300000,61.48458781,
CONFIPET,CONFIDENCE PETRO IND LTD.,16430089854.000002,60.9,4.90956253,0.32948764,1093276,66580508.4,59.49303077,60.60570223,64.54089312,68.06672063,14276900000,Retail Trade,1901100000,9.83151326,
