Ticker,Description,Market Capitalization,Price,Change %,Weekly Performance,Volume,Volume*Price,Exponential Moving Average (10),Exponential Moving Average (20),Exponential Moving Average (50),Exponential Moving Average (200),Total Revenue (FY),Sector,EBITDA (TTM),Enterprise Value/EBITDA (TTM),Enterprise Value (MRQ)
DBSTOCKBRO,DB INTL STOCK BROK,1249500027,32.55,-8.95104895,31.25000529,421453,13718295.15,28.77375318,26.92459441,25.45266314,24.62476101,295693000,Finance,95397000,13.09789644,
ESTER,ESTER INDUSTRIES,8451957517.999999,92.75,-8.71062992,-13.47947761,492190,45650622.5,102.520328,105.49531724,109.25267852,118.4259768,11141368000,Process Industries,912500000,15.94789317,
MACPOWER,MACPOWER CNC MACHINES LTD,2694630000,245.9,-8.70614781,-14.61805556,110489,27169245.1,272.73295376,282.06309185,295.5385934,300.00373574,1904788000,Producer Manufacturing,,,
PALREDTEC,PALRED TECHNOLOGIE,2087487455,155.35,-8.6982021,-2.90625,142623,22156483.05,160.304652,155.80822612,148.81653071,147.22426298,1480201000,Distribution Services,23716000,93.980623,
SRHHYPOLTD,SREE RAYALASEEMA H,13434046571,716.05,-8.50955322,-3.49730458,141661,101436359.05,757.42369452,749.32331897,697.32094094,588.13086696,16501165000,Process Industries,1776861000,6.38061479,
SPECIALITY,SPECIALITY RESTAUR,11113135497,211.6,-8.31889081,-3.02474794,346617,73344157.2,219.53996256,221.19274274,225.42993484,217.6495131,3749700000,Consumer Services,764900000,14.14699372,
APOLLOTYRE,APOLLO TYRES,273982546879.99997,395.85,-8.27250396,-8.76929958,9472968,3749874382.8,425.32149749,424.10974167,411.40923332,352.27700571,241943890000,Consumer Durables,33136530000,9.82929072,254863000000
DOLLAR,DOLLAR INDUSTRIES,25301062225,409.6,-8.18202403,-3.15640376,354823,145335500.8,420.41992584,409.07608466,391.09729893,394.6602364,13938293000,Consumer Non-Durables,982482000,27.53767318,21480100000
KAMOPAINTS,KAMDHENU VENTURES LTD,11106200000,162.45,-7.90815804,-17.412303,338240,54947087.99999999,178.39520744,170.93615723,151.47144498,,2595036000,Process Industries,47841000,232.14815744,
SANGAMIND,SANGAM INDIA,17543886338,331.45,-7.86657401,3.19115494,316761,104990433.45,341.18607763,331.62783023,309.28573458,272.77629728,27123000000,Process Industries,3015700000,8.44211504,
ALKEM,ALKEM LAB LTD,495465401941,3822.1,-7.70995093,-4.82344738,940640,3595220144,4022.28004748,3926.91051898,3717.29299326,3406.72141606,115831500000,Health Technology,17954000000,27.59637974,
INNOVANA,INNOVANA THINKLABS,9368500000,422,-7.65864333,9.38310289,2800,1181600,408.77614386,385.23741208,357.84642341,289.13415467,791854660,Technology Services,,,
SCHAND,S CHAND AND COMPAN,7425575246,194.7,-7.59373517,-8.93358279,295368,57508149.59999999,205.17289965,204.47434866,202.72940458,189.95735212,6103240000,Consumer Services,962700000,8.17820219,
OAL,ORIENTAL AROMATICS LTD,13993156447,383.15,-7.54102093,-14.03410559,65901,25249968.15,419.02553201,407.67391822,384.24423136,409.86461055,8470571000,Process Industries,542134000,29.75225765,13974200000
PRECAM,PRECISION CAMSHAF,23879435721,233.15,-7.31464918,-2.85416667,571120,133156628,242.4139674,235.73721543,211.43140881,155.76411205,10725756000,Producer Manufacturing,1073609999.9999998,21.00145744,7718190000
PASUPTAC,PASUPATI ACRYLON LTD,2727473435,28.4,-6.8852459,-3.40136054,274883,7806677.2,30.10756154,30.50894419,30.85739688,31.63936984,8279600000,Process Industries,497900000,3.23674118,
GOCLCORP,GOCL CORPORATION L,22364740738,420,-6.84263265,-3.00230947,203420,85436400,430.52924014,410.39700013,373.24883562,333.53471232,9207721000,Process Industries,-302913000,,
DCMSRIND,DCM SHRIRAM IND LTD,12835696405,137.65,-6.64632079,-0.14509248,531172,73115825.8,134.6071028,123.31213378,103.45230497,84.16199091,23403490000,Process Industries,1424800000,12.21518206,9965490000
HEXATRADEX,HEXA TRADEX LTD,8750760362,148.2,-6.32111252,-1.5282392,18412,2728658.4,149.78920198,149.80507421,149.04918854,152.00695792,10636000,Distribution Services,866250000,10.10188786,
CCHHL,COUNTRY CLUB HOSPI,1554549686,8.9,-6.31578947,15.58441558,402445,3581760.5,8.30328285,7.81915135,7.4188222,7.3327931,641628000,Consumer Services,-378659000,,
GOKULAGRO,GOKUL AGRO RES LTD,17181424460,109.45,-6.25267666,-5.3200692,491932,53841957.4,116.23251091,114.85171713,111.35956995,107.81725352,107398075000,Process Industries,2815294000,6.63329033,
GTLINFRA,GTL INFRASTRUCTURE,9630037809,0.75,-6.25,0,16620581,12465435.75,0.76306144,0.76776675,0.78414356,0.94524527,14578600000,Industrial Services,1462500000,6.58464124,
EXPLEOSOL,EXPLEO SOLUTIONS,23050692574,1392.6,-6.21906461,-17.22293221,118029,164367185.39999998,1605.30389355,1616.26231656,1577.70617855,1426.67335178,9032950000,Technology Services,1291390000,16.84710473,17881200000
ASHOKA,ASHOKA BUILDCON LTD,27755104105,92.8,-6.02531646,-12.53534402,4759700,441700160,99.01181796,97.10645905,91.2803061,84.61057098,81004819000,Industrial Services,19592214000,2.23486718,
RHL,ROBUST HOTELS LTD,1867160000,101.4,-5.89327146,1.4,36756,3727058.4,104.33469044,102.46451809,100.02850249,,1063424000,Consumer Services,291140000,6.41327197,
MARINE,MARINE ELECTRICAL (I) LTD,9012590000,67.15,-5.88647248,1.2820467,1482718,99564513.7,67.09359805,64.43096625,58.59573312,46.26329455,4428544000,Distribution Services,385684000,24.7359263,
BAJAJHCARE,BAJAJ HEALTHCARE LTD,9951983250,338.95,-5.88643359,-9.61333333,136311,46202613.45,358.15970256,350.5465772,333.95610107,341.49014598,6732920000,Health Technology,1068463000,13.03481379,
UNIVCABLES,UNIVERSAL CABLES,17089207690,464.85,-5.88175554,1.95196618,116612,54207088.2,473.17055967,453.7442387,422.22510048,351.71553148,22019508000,Electronic Technology,1853663000,12.74434872,
WEL,WONDER ELECTRICALS LTD,3657078170,258.2,-5.86948253,8.0334728,7188,1855941.6,259.07797598,249.51418099,237.59300893,220.1918363,4025192000,Electronic Technology,171141000,22.81273435,
GRWRHITECH,GARWARE HI-TECH FILMS LIM,23604113495,957.65,-5.75238658,0.17259414,87650,83938022.5,965.78137283,941.15853842,869.47790758,740.03239936,14380100000,Process Industries,2271900000,9.37911594,
ZEEMEDIA,ZEE MEDIA CORP,8812290633,13.25,-5.69395018,23.25581395,15000829,198760984.25,12.02852734,11.22565275,10.12826737,10.98299905,7206200000,Consumer Services,655900000,16.23477761,
DELPHIFX,DELPHI WORLD MONEY LTD,4687067249,397.3,-5.61824669,-0.03774311,3805,1511726.5,405.03809062,396.91064032,379.07942274,373.23093618,26177470000,Finance,113558000,35.01644313,
SHIVALIK,SHIVALIK RASAYAN LTD,12373915813,785.65,-5.604949,-5.91017964,47509,37325445.85,823.93196438,809.25545385,782.55821899,765.56026661,2344465000,Process Industries,424748000,29.13236981,
AVTNPL,AVT NATURAL PROD,13324849701,82.7,-5.53969484,-5.75498575,344319,28475181.3,86.40804584,86.88569134,88.16752213,92.44684496,5821657000,Consumer Non-Durables,1209196000,10.65443625,11611700000
RSWM,RSWM LTD,9300227475,186.4,-5.40471961,-5.59635351,248702,46358052.8,195.62298949,196.26308077,194.68917456,194.70708885,37889000000,Process Industries,2480900000,8.39019206,
CENTUM,CENTUM ELECTRONICS,20126672609,1474.5,-5.3837269,0.65877052,32525,47958112.5,1512.51514787,1469.17901166,1328.04780585,930.14922701,8933150000,Electronic Technology,856740000,26.4962096,11872200000
BFINVEST,BF INVESTMENT LTD,16336451262,408.05,-5.3687406,2.84814115,107671,43935151.55000001,409.0627275,399.47417948,390.85291515,367.40592469,312120000,Finance,255810000,55.93296299,
GIRRESORTS,GIR NATUREVIEW RES,2135067986,113.65,-5.25218841,-5.25218841,5000,568250,121.99150111,134.33936977,151.48302213,178.17748307,50478380,Consumer Services,,,
SANGHVIMOV,SANGHVI MOVERS,29154466787,638.1,-5.22798018,6.42095085,285551,182210093.1,641.67979681,614.8990569,551.82255584,414.14286733,4557825000,Finance,2970320000,9.81526125,
KITEX,KITEX GARMENTS LTD,12901000000,183.9,-5.20618557,-4.01879415,499698,91894462.2,190.58976114,190.06933911,183.42995674,180.47806176,5569955000,Process Industries,608797000,21.89083389,
STYRENIX,STYRENIX PERFORMANCE LTD,18935319336,1024.35,-5.15716865,-11.99742268,44283,45361291.05,1118.11074704,1133.10135189,1087.79828616,945.84988428,23722736000,Process Industries,2752133000,6.11680589,10458600000
APOLLO,APOLLO MICRO SYSTE,13388584470,55.05,-5.0862069,-0.18132728,2730925,150337421.25,57.53339794,56.3659561,50.88079146,36.57743171,2975260000,Electronic Technology,625487000,23.40294917,
ASTRAMICRO,ASTRA MICROWAVE PR,36174047791,361.45,-5.08140507,-0.65961521,1801615,651193741.75,369.15637141,367.72656082,357.96704816,313.91497915,8155157000,Electronic Technology,1476206000,25.0100723,20203300000
SHYAMCENT,SHYAM CENTURY FERR,4188294752,18.7,-5.07614695,-10.95238095,877237,16404331.9,19.96605135,19.9880787,19.58828923,19.52557144,1809883000,Non-Energy Minerals,266165000.00000003,15.73570812,
MOTOGENFIN,MOTOR & GEN FINANC,1761700026,43.55,-5.01635354,11.38107987,2219,96637.45,42.40496039,39.97413656,36.25065429,31.33462746,89955000,Finance,-8692000,,
PANACHE,PANACHE DIGILIFE LTD,1114200000,88.2,-5.0080755,7.56097561,34430,3036726,84.9713914,78.98427338,71.78909588,67.04685332,1117960000,Electronic Technology,56008000,26.16213755,
GLOBAL,GLOBAL EDUCATION LTD,3784017545,176.55,-5.00404062,-5.71428571,62941,11112233.55,182.95900131,180.95373859,183.63707124,178.30394208,619821000,Commercial Services,401580000,9.33825774,3913020000
IVP,IVP LTD,1676984963,153.8,-5.00308246,-10.39906265,25555,3930359,162.63724209,163.53658842,163.52659789,151.90499529,6607000000,Process Industries,396500000,7.22896586,2431550000
DYCL,DYNAMIC CABLES LTD,11041121401,476.25,-4.99700588,-18.45034247,26892,12807315,511.6694121,477.55944606,395.03266339,260.70718177,6683804000,Producer Manufacturing,690284000,15.99504175,
HISARMETAL,HISAR METAL INDUST,1131570036,197.85,-4.9939976,29.86543289,26623,5267360.55,185.349966,172.43420401,158.52863438,144.02733058,2760200000,Non-Energy Minerals,224600000,7.8725291,
TARC,ANANT RAJ GLOBAL LTD,24634600000,79.15,-4.98199622,5.53333333,1455452,115199025.80000003,77.27880632,74.35027421,67.76570194,53.18568257,3746639000,Finance,1655057000,22.56938945,
AMDIND,AMD INDUSTRIES LTD,1216896866,61.05,-4.98054475,-10.22058824,4838,295359.9,67.03628661,67.75288304,66.84140533,61.27765826,3500018000,Producer Manufacturing,361295000,3.36815308,
KRITI,KRITI INDUSTRIES IND LTD,5793691222,110.9,-4.97000857,-0.67174205,99457,11029781.3,113.86190447,114.83098913,113.18247876,103.57438849,7324653000,Consumer Non-Durables,158202000,36.62211111,
KRISHANA,KRISHANA PHOSCHEM LTD,13663487526,438.1,-4.96746204,0.04567481,99772,43710113.20000001,446.82041526,444.22937774,446.76181285,428.84966721,3228176000,Process Industries,515539999.99999994,31.88099765,
PROZONER,PROZONE REALTY LTD,4315609403,26.9,-4.94699311,2.67175181,614833,16539007.7,26.60762945,26.32259627,25.63957258,25.0513426,1731727000,Finance,555097000,19.41032541,
ORCHPHARMA,ORCHID PHARMA LTD,30172796664,565.65,-4.94075968,-1.96707106,32026,18115506.9,581.7495286,568.16426524,523.19543542,437.80765303,6658984000,Health Technology,836185000,40.50012577,19382600000
RUBYMILLS,RUBY MILLS,7968751775,225.95,-4.9232024,5.04416062,97801,22098135.95,225.80752501,220.70235045,211.80407392,201.71187547,2596509000,Process Industries,512753000.00000006,18.58041157,
AKI,AKI INDIA LTD,1086280000,15.5,-4.90796963,-22.88557214,26450,409975,18.54194241,19.88351413,21.01178882,,702623000,Process Industries,,,
SECURKLOUD,SECUREKLOUD TECH LTD,1533212707,43.65,-4.90196493,-0.22857143,69902,3051222.3,44.46524877,44.15803409,42.02508796,48.0799429,4584359000,Technology Services,-730374000,,2570250000
OPTIEMUS,OPTIEMUS INFRACOM,21537275473,238.95,-4.87659236,-1.66666667,245055,58555892.25,237.59883028,230.90664501,223.69890288,234.06644277,11738810000,Distribution Services,247761000,90.94099747,
AMBIKCO,AMBIKA COTTON MILL,8586068606.999999,1426.3,-4.82450287,-8.85970798,45297,64607111.1,1510.04637335,1535.98819502,1550.61385207,1566.57564386,8475000000,Process Industries,1809100000,3.21097154,
ORIENTPPR,ORIENT PAPER & IND,9471960640,42.5,-4.81523383,-2.63459782,3243050,137829625,43.50705574,42.99633128,42.4024603,39.96065462,9409665000,Process Industries,2064813000,4.58732129,
DHANI,DHANI SERVICES LTD,28394193007,44.65,-4.79744542,4.07924923,6112728,272933305.2,43.86928618,40.95634582,37.54299424,41.76776578,7380541000,Finance,-2566081000,,
POLYPLEX,POLYPLEX CORP,39361439824,1195.45,-4.76019758,-5.79590229,384209,459302649.05,1248.84850109,1263.32117321,1295.41184588,1471.3440888,76522800000,Process Industries,8591600000,6.87697749,
UNIENTER,UNIPHOS ENTERPRISE,12041863964,164.55,-4.71916618,-7.53020511,13046,2146719.3,171.18980672,168.73103941,163.22971187,150.71333906,14719000,Producer Manufacturing,-32601000,,
SARVESHWAR,SARVESHWAR FOODS LTD,3734388169,116.35,-4.70925471,-9.45525292,74159,8628399.65,116.06384995,106.53762171,91.6778199,76.61177916,6893240000,Process Industries,,,
TORNTPOWER,TORRENT POWER,322517891580,639.9,-4.70588235,-5.61946903,668726,427917767.4,656.31667542,648.91794984,627.99208603,564.51607532,255996700000,Utilities,47586700000,8.8551169,343742000000
TASTYBITE,TASTY BITE EATABLE,48617360211,18035.3,-4.70194424,27.4669588,9254,166898666.2,15888.98471759,14924.86823472,13545.17503421,11656.06827622,4756630000,Consumer Non-Durables,828150000,58.70598347,
SHRIPISTON,SHRIRAM PISTONS &,56218587575,1216.3,-4.69735553,-21.42764858,26977,32812125.1,1331.53338197,1285.62580323,1115.81798493,768.98643788,20578810000,Producer Manufacturing,4100700000,13.70950998,
LINCOLN,LINCOLN PHARMA LTD,9794536961,466.6,-4.66850741,2.34700817,228894,106801940.4,451.86662142,437.37695724,417.38931697,373.81104777,5103088000,Health Technology,892031000,9.59389411,
IWEL,INOX WIND ENERGY LTD,31857300000,2713.65,-4.66713508,-1.320024,18115,49157769.75,2741.23449761,2636.06035754,2314.56104965,1540.98438446,7338500000,Utilities,-2116699999.9999995,,
PIONEEREMB,PIONEER EMBROID LTD,1221883493,43.05,-4.65116701,4.61724886,143539,6179353.95,42.44448647,41.18016578,39.47460396,39.32694549,2966426000,Consumer Non-Durables,117656000,17.75410938,
SURANAT_P,SURANA TEL & POWER,1459419613,10.25,-4.65116279,4.59183673,315036,3229119,10.36870272,10.03508694,9.66367525,9.90008862,279133000,Distribution Services,79389000,19.01920434,
ICIL,INDO COUNT INDUSTR,47582554356,229,-4.62307769,6.51162791,495420,113451180,222.09734398,217.12171188,204.15564276,169.38617064,27821650000,Process Industries,4572700000,10.40578966,
BIRLACORPN,BIRLA CORP,92186945351,1143.2,-4.59419987,-6.98885363,155153,177370909.6,1203.5886211,1208.6626394,1180.67990883,1064.39918394,86822700000,Non-Energy Minerals,7419900000,12.42428407,
AAREYDRUGS,AAREY DRUGS & PHARM LTD,1312134261,49.45,-4.53667769,20.90463956,644722,31881502.9,43.77211659,40.0837258,35.81971088,33.71162703,4142529000.000001,Health Technology,30236000,55.6375599,970978000
ZENTEC,ZEN TECHNOLOGIES,69197837869,787.35,-4.53470749,29.93646126,1086871,855747881.85,717.86793096,658.13733698,550.28563631,363.78402726,2188462000,Technology Services,1307299000,52.93191372,
BHAGYANGR,BHAGYANAGAR INDIA,2258207218,67.65,-4.51658164,-8.33333706,247629,16752101.85,67.8400782,64.39977963,59.0397225,51.67323648,18465907000,Producer Manufacturing,346952000,12.81847696,
SEPC,SEPC LTD,20009148664,13.9,-4.46735395,-8.55263158,10623045,147660325.5,14.05134736,13.32503395,11.89979217,10.82909045,3788466000,Industrial Services,-663224000,,
SURYAROSNI,SURYA ROSHNI,45102322570,788,-4.45589573,-3.90243902,719542,566999096,809.52656843,807.93531959,801.611111,696.10154239,79967100000,Non-Energy Minerals,6141900000,8.02092554,
PROV,PROVENTUS AGROCOM,3427540000,955.5,-4.45,1.64893617,320,305760,972.83419228,1002.57842531,,,4032668000,Distribution Services,,,
COSMOFIRST,COSMO FIRST LTD,17542692400,639.3,-4.43232073,1.31537242,229140,146489202,648.13022214,648.40534497,649.08638496,701.56607993,30394900000,Process Industries,3823500000,5.8328475,20196700000
TANLA,TANLA PLATFORMS L,156379611683,1112.45,-4.40816327,-5.48428207,798279,888045473.5500001,1161.5676015,1150.87550268,1054.74786552,879.54276172,33545549000,Technology Services,6392235000,24.46399603,
MAHASTEEL,MAHAMAYA STEEL IND,1149586269,66.3,-4.3979785,-6.55390725,32487,2153888.1,68.82829036,69.55167478,69.59065867,67.78324131,6497718000,Non-Energy Minerals,138106000,11.43160521,
FIVESTAR,FIVE-STAR BUS FIN LTD,246276000000,810.05,-4.35681086,10.0686173,841614,681749420.6999999,777.20814799,739.63871586,678.6636013,,15289275000,Finance,9187412000,30.45025084,224169000000
KHAICHEM,KHAITAN CHEM & FERT LTD,6237375499,61.65,-4.34444861,-4.4926458,267668,16501732.2,63.97093646,64.32309321,66.03089676,71.3325782,8878161000,Process Industries,779299000,10.72618918,8618840000
DCM,D.C.M,1467137141,74.9,-4.34227697,-7.01428031,108179,8102607.1,78.81978032,77.47751863,74.28446626,73.97225484,694500000,Technology Services,,,
PAISALO,PAISALO DIGITAL LTD,30138358086,64.3,-4.31547192,-3.45345055,1101305,70813911.5,64.92197199,61.00679439,56.41987727,60.95185725,4726961000,Finance,1841906000,16.36259293,
NUCLEUS,NUCLEUS SOFTWARE,28402481137,1015.7,-4.31014179,-14.09844384,123040,124971728,1089.18108099,1097.94653338,1046.65353121,759.09485561,6344600000,Technology Services,2046500000,13.87856396,
IEL,INDIABULLS ENT LTD,2288810000,11.15,-4.29184549,14.94845361,619820,6910993,10.49203766,9.97872157,9.44661932,,819700000,Finance,,,
SIMBHALS,SIMBHAOLI SUGARS L,1057568485.9999998,24.6,-4.28015937,1.44329897,67286,1655235.6,24.57253407,24.4833675,24.46522758,23.70729273,12327340000,Process Industries,85300000,138.78327651,
SPAL,S.P.APPARELS LTD,11525030813,442.45,-4.2626832,-1.90666006,47623,21070796.35,453.16346342,455.75682321,443.43761562,394.68618948,10778810000,Consumer Non-Durables,1426330000,8.83928741,
PGIL,PEARL GLOBAL INDUS,15861250325,699.75,-4.26187155,6.57173642,100809,70541097.75,675.2282179,650.134438,599.72913838,498.06065244,31584092000,Consumer Non-Durables,2555351000,7.29473811,11641000000
MRO_TEK,MRO-TEK REALTY LTD,1163863803,59.8,-4.24339625,2.92599322,61529,3679434.2,59.51532988,58.98176699,57.64594085,58.16175356,333478000,Electronic Technology,45518000,25.56930891,
PREMEXPLN,PREMIER EXPLOSIVES,11689833963,1041,-4.23183073,1.06796117,145149,151100109,1006.60619229,932.61671549,752.59358671,519.92071785,2020301000,Process Industries,367792000,31.78381793,
COMPUSOFT,COMPUCOM SOFTWARE,1691696512,20.55,-4.19580866,4.84693878,279711,5748061.05,21.01275734,20.68693634,20.14476014,19.86535371,546227000,Technology Services,113542000,9.59575762,
NECCLTDPP.E1,NORTH EAST CARRY CORP LTD,1826430045,8,-4.19161677,-3.61445783,6414,51312,8.33067823,,,,2503641000,Transportation,187190000,9.75709197,
JBMA,JBM AUTO LTD,151586904257,1228.9,-4.16439211,-9.03774981,211849,260341236.10000005,1320.07384592,1331.79593534,1224.14268003,845.32258747,38573800000,Producer Manufacturing,4300700000,35.24703054,
REPCOHOME,REPCO HOME FIN LTD,24082996067,368.75,-4.14609035,8.13782991,249759,92098631.25,353.05835136,338.09486901,309.2494536,252.45780241,12991600000,Finance,4840900000,4.97490055,
SHAHALLOYS,SHAH ALLOYS,1185476642,56.95,-4.12458235,7.35155716,98478,5608322.1,55.28233085,52.21138823,49.00169918,52.46726884,6279400000,Non-Energy Minerals,16300000,117.80224798,
ONMOBILE,ONMOBILE GLOBAL LTD,10952228836,98.9,-4.12021328,30.30302687,2520146,249242439.4,89.84176324,84.71619931,80.01212275,85.14242576,5251650000,Communications,161530000,67.80306343,
PUNJABCHEM,PUNJAB CHEM&CROP,12724467887,994.4,-4.08950617,5.7928602,18750,18645000,967.57496835,934.55736965,896.6650397,959.61630527,9899000000,Process Industries,1249700000,10.18201799,
MOLDTECH,MOLD-TEK TECHNOLO,9258325421,313.35,-4.08632066,-2.62585154,212247,66507597.45,312.13215346,295.27829363,286.3477498,234.26307593,1468756000,Industrial Services,462782000,20.00580278,
NAUKRI,INFO EDGE,600751350407,4460.8,-4.06056641,-1.74449339,811860,3621545088,4637.29099908,4614.44326082,4460.15969808,4134.16508188,23456910000,Technology Services,5683750000,101.49716128,457065000000
ZEEL,ZEE ENTERTAIN ENT,274276305566,270.9,-4.05525397,15.32567541,50695491,13733408511.9,248.83798925,236.81332111,218.52567407,218.42181939,80879000000,Consumer Services,9419200000,28.83475301,167672000000
TFCILTD,TOURISM FIN CORP,9221604284,97.9,-4.01960784,13.70499683,3029634,296601168.6,95.12289276,90.63427218,83.7992966,76.09702544,2290099000,Finance,1110321000,16.74695361,15808300000
CAPACITE,CAPACIT'E INFRAPRO,15492838895,218.6,-4.01756312,-4.03863038,642748,140504712.79999998,223.96531192,220.86008326,207.17082186,170.37205589,17985870000,Industrial Services,3513615000,4.96531319,
ITDC,INDIA TOURISM DEV,32420833786,363.2,-3.97884997,1.50922587,109412,39738438.4,364.46929425,354.96253975,341.5654057,335.24502485,4635842000,Consumer Services,813129000,39.87169783,
IFCI,IFCI LTD,37717647659,14.55,-3.96039604,6.20437956,20905568,304176014.40000004,14.13186735,13.63363319,12.84468782,12.01060486,14631900000,Finance,883000000,42.71534276,
BIL,BHARATIYA INTL LTD,2502461348,196.9,-3.95121951,-0.05076142,8420,1657898,201.26213727,203.0643763,204.33866426,202.41847136,7985980000,Consumer Non-Durables,789131000,9.10829932,
RUPA,RUPA & CO LTD,23360339212,282.25,-3.94759558,-3.8330494,287568,81166068,288.41594569,284.67428211,274.60793726,278.76934074,11401385000,Consumer Non-Durables,893381000,27.79590255,17703000000
TTL,TT LTD,1849907327,83.1,-3.93063584,6.53846154,25417,2112152.7,81.42851798,79.65948255,77.62249724,78.99334985,2030272000,Process Industries,97773000,18.92043127,
INDNIPPON,INDIA NIPPON ELECT,10220358961,436.85,-3.90453357,-10.84693878,131385,57395537.25,466.59456639,466.64346636,445.51855896,409.27338456,6562500000,Producer Manufacturing,556800000,15.27632716,
DCAL,DISHMAN CARBOGEN,25265595014,155.2,-3.90092879,-3.48258706,1032052,160174470.39999998,158.38580558,154.82124192,145.70792947,129.61481414,24129200000,Health Technology,3322000000,13.1525271,
RADIANTCMS,RADIANT CASH MGMT SER LTD,11547930002,104.15,-3.87632672,4.15,20046713,2087865158.95,104.05515572,101.1508275,97.55925187,,3549060000,Commercial Services,844980000,13.66651282,
SURANASOL,SURANA SOLAR LTD,1260181061,24.8,-3.87596527,-7.28971963,81614,2024027.2,25.85770034,25.4091457,23.67530462,21.80573012,421833000,Electronic Technology,21772000,57.88081302,
MSTCLTD,MSTC LTD,31602560255,432.1,-3.87096774,-0.43778802,412859,178396373.9,442.3239957,427.19130599,387.31711315,324.68985962,7209665000,Retail Trade,1955593000,8.71565262,
MEGASOFT,MEGASOFT LTD,3243668855,42.25,-3.86803404,10.31331881,293971,12420274.75,40.82647861,39.03351481,35.86203113,33.80232933,19710000,Technology Services,-177014000,,
BHARATWIRE,BHARAT WIRE ROPES,14885742359,210.45,-3.86020575,-0.73113208,482563,101555383.35,214.4551132,208.99342249,194.18358129,150.27891597,5886064000,Producer Manufacturing,1548015000,9.61601946,
PODDARMENT,PODDAR PIGMENTS,3671059881,332.5,-3.84615107,-0.71662887,9799,3258167.5,336.4234851,331.15131817,320.20754487,294.60177383,3406746000,Process Industries,397623000,9.23251392,
EMKAY,EMKAY GLOBAL FIN,2010396290,78.9,-3.7804878,-0.50441738,65662,5180731.8,79.64427999,78.58104504,76.46183464,75.66917938,2143837000,Finance,218376000,,-1625740000
UTTAMSUGAR,UTTAM SUGAR MILLS,13340714805,336.7,-3.77250368,-7.72814217,185454,62442361.8,354.41868755,351.75849283,331.23819263,286.77427216,20588700000,Process Industries,2448100000,7.83473502,
