Ticker,Description,Market Capitalization,Price,Change %,Weekly Performance,Volume,Volume*Price,Exponential Moving Average (10),Exponential Moving Average (20),Exponential Moving Average (50),Exponential Moving Average (200),Total Revenue (FY),Sector,EBITDA (TTM),Enterprise Value/EBITDA (TTM),Enterprise Value (MRQ)
ESSARSHPNG,ESSAR SHIPPING LTD,6662559054,35.35,9.95333686,31.41263941,599229,21182745.15,28.18277402,24.64269291,20.26224325,14.46049506,606700000,Transportation,-208100000,,30454900000
BDL,BHARAT DYNAMICS LTD,254990039062,1529.25,9.87964793,15.41509434,5406834,8268400894.5,1363.29588558,1283.07897138,1177.41075586,1072.0239145,25200403000,Electronic Technology,3737277000,58.03717013,151030000000
MCLEODRUSS,MCLEOD RUSSEL INDI,2878799980,30.15,9.83606157,27.75423729,3227145,97298421.75,25.93543371,24.14753251,22.22292253,21.43109371,13321731000,Consumer Non-Durables,-104900000,,21523600000
PCJEWELLER,PC JEWELLER LTD,15125626755,35.65,9.69230769,13.3545274,18378880,655207072,32.08432546,30.94104341,29.86157818,32.81457878,24726800000,Consumer Durables,-805300000,,51182800000
SINDHUTRAD,SINDHU TRADE LINKS LTD,46550828607,33.05,9.6185738,13.96551724,8007269,264640240.45,29.84227342,28.80371483,27.37509392,,11794939000,Transportation,1137156000,59.52334474,62814800000
AKSHAR,AKSHAR SPINTEX LTD,1697432128,7.45,9.55882353,13.74045802,24988699,186165807.55,6.93077376,6.89654961,6.87407018,6.99800812,1355325000,Process Industries,72203000,25.90011673,1737570000
VIKASECO,VIKAS ECOTECH LIMI,4174286365,3.5,9.375,4.47761194,18945384,66308844,3.35445785,3.4036801,3.46646014,3.36752209,3968133000,Process Industries,202210000,20.89665875,4831030000
LANDMARK,LANDMARK CARS LTD,34039699999.999996,863.5,8.69838598,9.71348847,1427017,1232229179.5,794.13117739,778.10926883,760.99638766,688.04013907,33457730000.000004,Retail Trade,2245560000,17.53727801,37407700000
SUBEXLTD,SUBEX LTD,19608281874,37.9,8.59598232,13.30343458,43013931,1630227984.8999999,35.07506349,33.91798219,32.84101863,32.20010454,2786900000,Technology Services,-509800000,,16943700000
SIMBHALS,SIMBHAOLI SUGARS L,1133934607,29.8,8.56101608,7.58122355,1474196,43931040.80000001,28.52891611,29.00944253,29.29894946,26.92648809,12327340000,Process Industries,95859000,123.24416703,11889600000
MANOMAY,MANOMAY TEX INDIA LTD,2683846790,159.55,8.53741497,-5.0297619,34850,5560317.5,145.721361,138.52681988,132.59287129,133.0820312,6639431000,Process Industries,397005000,11.89212594,4538940000
RSYSTEMS,R SYSTEMS INTERNAT,62612097689,575.15,8.43702457,17.12656791,1583017,910472227.55,515.32476884,503.58445992,495.316818,422.23568168,15158310000,Technology Services,2467420000,26.08230771,61238700000
MMFL,M.M. FORGINGS,22227642038,999.85,8.37895083,14.94510812,831054,830929341.9,906.48265182,897.06640931,895.5673076,891.56372964,14618819000,Producer Manufacturing,2826271000,9.57914971,25964000000
SHIVAMAUTO,SHIVAM AUTOTECH LTD,4402444470,39,8.33333333,26.41815235,1449513,56531007,33.72621379,32.2702501,31.70817768,30.32105002,4703596000,Producer Manufacturing,,,5998610000
TEAMLEASE,TEAMLEASE SERVICES,45405988752,2925.95,8.02643481,19.80796004,626167,1832133333.65,2615.07854909,2570.72396679,2534.82090429,2517.89102734,78699975000,Commercial Services,1135875000,37.93664686,41264500000
SURYAROSNI,SURYA ROSHNI,56204469826,557.05,7.934513,9.98025666,1729441,963385109.05,512.55587187,509.79341911,507.21203532,438.61939462,79746300000,Non-Energy Minerals,6671400000,8.75121711,55567500000
TVSHLTD,TVS HOLDINGS LTD,164389750595,8649.2,7.6387001,30.06315789,31380,271411896,7400.44846128,6809.71310681,6145.6942221,5308.25925809,335642100000,Producer Manufacturing,47412200000,9.08862594,376843000000
BGRENERGY,BGR ENERGY SYSTEMS,7405219491,110,7.5794621,21.01209855,5349394,588433340,95.19541898,90.48776218,83.02610597,69.98175923,8062700000,Industrial Services,-2485600000,,21891200000
SPECTSTM,SPECTRUM TALENT MA,2129170000,99.05,7.42950458,4.59345632,112800,11172840,94.0694562,96.79641572,108.70386321,,7680370000,Commercial Services,167400000,9.10710872,
ORIANA,ORIANA POWER LTD,9586500000,535,7.05352676,22.98850575,261600,139956000,462.16628881,423.841163,380.68580015,,1361816000,Industrial Services,,,
TTML,TATA TELESERVICES,178152559064,97.55,7.02139096,5.68797056,27660777,2698308796.35,92.50285086,91.739334,90.96958437,86.326201,11061700000,Communications,5068900000,74.26324431,392659000000
RAJRATAN,RAJRATAN GLOBAL WIRE LTD,37154217113,782.7,6.82407388,6.47531238,353718,276855078.6,743.98952753,742.42239208,747.15604572,772.80703852,8953700000,Producer Manufacturing,1306000000,30.07015093,41150100000
ARIHANTSUP,ARIHANT SUPERSTRUC,10983544175,286.4,6.78597663,5.33284683,322853,92465099.19999997,271.46790567,260.69702937,233.39338254,202.95195279,3894438000,Finance,911500000,16.97112471,12114600000
MAXESTATES,MAX ESTATES LTD,44456703989,320.95,6.53941909,8.06397306,414573,133057204.35,301.67262084,297.35385668,,,1073420000.0000002,Finance,316727000,164.26281305,
PRINCEPIPE,PRINCE PIPES FITTINGS LTD,77984255737,750.75,6.46670619,11.13167214,1780512,1336719384,711.23916554,702.30382172,690.8912111,659.17794518,27108570000,Producer Manufacturing,3572990000,21.34222479,75420800000
CENTRUM,CENTRUM CAPITAL,12177278647,30.9,6.36833413,5.28109029,3499624,108138381.6,29.14837452,28.90548975,27.60342502,24.53662652,13220684000,Finance,-726639000,,54397200000
VAISHALI,VAISHALI PHARMA LTD,1862814338,186.85,6.28555176,14.63190184,815816,152435219.6,166.30009546,156.79604822,145.53082271,134.13521384,694017000,Health Technology,93013000,21.59930696,1486670000
THERMAX,THERMAX,336020775604,2998.95,6.28167417,10.45856354,473346,1419540986.6999998,2768.12076552,2748.63821308,2779.72613468,2584.67059494,80709700000,Producer Manufacturing,6978000000,46.32134933,337920000000
DEEPAKFERT,DEEPAK FERTILISERS,83058182524,699.3,6.24430103,7.91666667,2624957,1835632430.1,659.41999353,646.76228004,633.8014711,625.36419515,112695400000,Process Industries,14969400000,7.41552651,109491000000
UTIAMC,UTI ASSET MNGMT CO LTD,104920804810,877.2,6.2049748,5.05389222,1039884,912186244.8,834.06375371,821.181594,801.40452133,767.65416899,12543900000,Finance,7684800000,14.07479763,103094000000
RAJESHEXPO,RAJESH EXPORTS,108065152405,388.45,6.10488648,8.08291898,6593253,2561149127.85,362.75634105,368.21054548,402.89032521,509.08387095,3396895050000,Consumer Durables,12161000000,7.78664357,134893000000
BAJAJHIND,BAJAJ HINDUSTHAN S,35727757913,29.7,6.07142857,12.0754717,43126159,1280846922.3,29.11497931,29.7893503,29.07859777,22.57665481,63380300000,Process Industries,2795300000,27.32520943,73297100000
ALLSEC,ALLSEC TECHNOLOGIE,9734242509,675.9,5.98196786,4.79069767,138356,93514820.4,645.59225545,644.06929317,635.99311755,577.85727416,3904500000,Commercial Services,946200000,9.24439073,8170980000
SIEMENS,SIEMENS INDIA LTD,1390044147284,4139.25,5.93632432,8.07441253,1643646,6803461705.5,3902.55032145,3798.65204284,3684.58993755,3525.89829813,195538000000,Producer Manufacturing,24872000000,52.88578109,
ARIHANTCAP,ARIHANT CAPITAL MKTS LTD,7520067937,76.65,5.79710583,5.43329183,3198091,245133675.15,72.47285374,71.48224076,69.35160651,59.99903039,1389154000,Finance,480968000,11.15950736,5145610000
DONEAR,DONEAR INDUSTRIES,5223399841,106.15,5.7797708,5.20317146,551308,58521344.2,101.95298076,101.48924544,101.29678333,95.59045454,8245559999.999999,Process Industries,754523000,11.18307439,8807090000
ORCHPHARMA,ORCHID PHARMA LTD,35315712030,734.7,5.75787958,13.42338865,624983,459175010.1,651.80340978,615.58380672,569.35879386,500.03383668,6658984000,Health Technology,988026000,36.72568235,28064400000
MHLXMIRU,MAHALAXMI RUBTECH LTD,2752244330,274.15,5.74734812,-3.80701754,44547,12212560.05,255.88462065,245.12066458,225.35880582,209.55851152,2604347000,Process Industries,198932000,14.22176085,1928030000
JTLIND,JTL INDUSTRIES LTD,38796065287,240.75,5.68481124,15.82871706,6319291,1521369308.25,219.29231556,216.69376985,216.21688315,193.58863121,15488485000,Non-Energy Minerals,1542357000,25.17335629,42065700000
HATHWAY,HATHWAY CABLE & DA,36003925641,21.5,5.65110565,8.58586407,31586276,679104934,20.46492759,20.17188519,19.57606306,17.64758765,18584400000,Consumer Services,3039200000,6.05620744,17751100000
TRACXN,TRACXN TECHNOLOGIES LTD,11045195264,113.6,5.57620818,20.85106383,6345597,720859819.1999999,102.25392497,96.40272423,87.79383251,80.54632232,781057000,Technology Services,35422000,294.79759088,7177360000
TAKE,TAKE SOLUTIONS,3501597927,24.8,5.53191489,5.08474576,2122569,52639711.2,22.87882815,22.25586559,21.49375971,20.72163609,1890700000,Technology Services,88084000,44.48217528,3633520000
MBAPL,MADHYA BHARAT AGRO P. LTD,26266174625,316.3,5.52126772,12.16312057,215137,68047833.10000001,287.03145917,282.2799358,285.97615468,287.5426298,5080948000,Process Industries,1712062000,16.95360602,29525100000
BLAL,BEML LAND ASSETS LTD,7473110000,182.35,5.43509685,9.19161677,689765,125778647.75,171.99737819,167.7661992,164.6909349,,0,Finance,,,
SAKHTISUG,SAKTHI SUGAR,3286175832,29.15,5.42495479,8.36431227,1988190,57955738.5,28.6383015,29.33670098,29.97572123,27.2255081,10453175000,Process Industries,888263000,13.36181495,12451200000
DHAMPURSUG,DHAMPUR SUGAR MILL,16467443423,261.45,5.4233871,10.08421053,2728342,713325015.9,253.61296138,257.48229795,265.35725015,262.38790614,24530100000,Process Industries,3070669000,6.12867861,22609900000
HFCL,HFCL LTD,105814903050,78.1,5.39811351,13.93143192,117194806,9152914348.599998,70.62198171,69.20971382,68.90853736,69.05112588,47394400000,Electronic Technology,6211200000,17.8094898,111807000000
ZYDUSLIFE,ZYDUS LIFESCIENCES,654086302786,680.6,5.3723454,5.60943276,6967037,4741765382.2,647.67919893,639.31423097,625.32327657,573.67776833,170506000000,Health Technology,48664000000,13.62180057,631462000000
DWARKESH,DWARIKESH SUGAR IN,16173212963,90.4,5.23864714,7.74731567,8811562,796565204.8000001,87.78436561,88.75714265,91.1260965,93.05172647,21029600000,Process Industries,2187184000,7.06504664,18932400000
HINDCOPPER,HINDUSTAN COPPER,181316997528,197.05,5.14941863,5.74187788,22568885,4447198789.25,184.00407296,176.88920578,165.42888754,140.98324519,16770919000.000002,Non-Energy Minerals,5142600000,35.14510122,156610000000
ZIMLAB,ZIM LABORATORIES LTD,5289186933,114.05,5.11520737,0.6619594,348816,39782464.8,112.23149626,113.67669767,116.03299211,107.97364741,3942525000,Health Technology,426956000,13.44783053,6319030000
UGARSUGAR,UGAR SUGAR WORKS,9047249794,84.65,5.09000229,6.27746124,2226111,188440296.15,82.96085993,85.59497496,92.42619561,99.84402281,17939699000,Process Industries,1664067000,6.53885017,14085100000
ISFT,INTRASOFT TECHNOLO,1826728073,129.9,5.05458957,7.57763975,108250,14061675,122.21460408,122.52989757,125.40190501,132.07071965,4569404000,Retail Trade,182986000,14.40248474,2913150000
NITCO,NITCO LTD,1950252005,28.35,5,-1.90311419,257086,7288388.1,28.27453864,28.13873016,26.06990951,22.50129248,3836359000,Producer Manufacturing,-255886000,,10176400000
OMINFRAL,OM INFRA LTD,11363848694,124.95,5,-2.15348473,77741,9713737.95,120.72313345,118.37308375,107.36784393,74.0536596,7990573000,Industrial Services,923604200,12.80527394,8935970000
KILITCH,KILITCH DRUGS(INDI,5291083036,345.45,5,0.81716331,8012,2767745.4,340.72450346,334.79623552,307.69739552,237.2934722,1395990000,Health Technology,249912000,20.20693298,3763360000
SHRIPISTON,SHRIRAM PISTONS &,44093873585,1051.05,5,3.75616979,632137,664407593.85,1029.10689139,1043.27772136,1056.98036443,940.44840654,25997710000,Producer Manufacturing,5557170000,7.1243769,40463700000
AAREYDRUGS,AAREY DRUGS & PHARM LTD,1180387788,48.3,5,14.72684631,71870,3471321,45.42831032,45.55315947,45.59397376,41.03091775,4175490000,Health Technology,25374000,60.78883061,1607190000
BIRLACABLE,BIRLA CABLE LTD,8461499634,296.15,4.99911736,8.77869605,222225,65811933.74999999,278.50973756,276.42330574,282.52564405,238.83196079,7906495000,Producer Manufacturing,600795000,16.55407358,11573100000
NUCLEUS,NUCLEUS SOFTWARE,40178727470,1589.2,4.99818308,14.69813431,26789,42573078.80000001,1463.08826615,1442.6410029,1376.77796943,1064.39341636,6344600000,Technology Services,2451300000,14.71616182,22764700000
JAIBALAJI,JAI BALAJI IND,109764037327,724.85,4.9974681,21.64974815,611315,443111677.75,642.30793805,618.90780349,562.23738113,328.03092221,61207790000,Non-Energy Minerals,5525034000,20.97908182,85177700000
PENINLAND,PENINSULA LAND LTD,14400171091,51.5,4.9949053,-1.81125068,1351883,69621974.5,50.54735816,49.15929167,44.67688305,31.87911294,10289300000,Finance,1232200000,13.87856768,11815000000
VISHNUINFR,VISHNUSURYA PROJEC,8377129999.999999,357.4,4.99412764,-9.87264935,666000,238028399.99999997,349.47275453,315.62398115,,,1323711000,Non-Energy Minerals,,,
PRAJIND,PRAJ INDUSTRIES,99627605916,569.85,4.99309074,6.31529851,4663601,2657553029.85,566.67368929,576.88983875,570.02690985,486.54913002,35280378000,Industrial Services,3397182000,27.71136251,102251000000
SWSOLAR,STERLING & WILSON SO LTD,79723115149,432.4,4.98967816,7.02970297,736660,318531784,407.38530839,380.36647007,348.35592023,327.63925599,20150100000,Industrial Services,-5200300000,,89549300000
NIBL,NRB INDUSTRIAL BEA,1067602470,46.3,4.98866689,15.75,17848,826362.4,41.34988201,38.61927951,34.52949873,27.32870316,800174000,Producer Manufacturing,-1344000,,1911070000
JAICORPLTD,JAI CORP LTD,59825161972,352.55,4.98809127,11.31985755,1952496,688352464.8000001,331.19675576,322.88787547,299.85923797,227.60011272,5943263000,Process Industries,423400000,137.35040617,36552900000
MUFIN,MUFIN GREEN FINANCE LTD,23268300000,153.65,4.98803519,27.51037344,382883,58829972.95,132.45733884,126.64095553,,,351689000,Finance,222703000,115.5723138,15053900000
COMPUSOFT,COMPUCOM SOFTWARE,2464749661,32.65,4.98392283,0.15338038,242936,7931860.4,32.4489606,31.92448845,28.48627747,23.22609854,546227000,Technology Services,157212000,14.54365863,1575100000
RAJSREESUG,RAJSHREE SUG &CHEM,1772754860,55.85,4.98120103,-2.18913843,74900,4183165,55.44562014,55.66483031,54.62750199,48.82435081,7669230000,Process Industries,921615000,6.19758235,5694220000
INDOTECH,INDO TECH TRANFORM,6396956672,635.5,4.98059321,11.11110917,28681,18226775.5,592.76509265,581.42475174,546.72080603,409.11601583,3709049000,Producer Manufacturing,441300000,13.54646878,4198680000.000001
BROOKS,BROOKS LAB LTD,3154857880,124.4,4.97890295,2.98013245,44724,5563665.6,121.34443926,121.76357319,117.11683017,100.19668127,627622000,Health Technology,-69323000,,2352010000
RSSOFTWARE,RS SOFTWARE (I),1500337496,61.15,4.97854077,-4.00314122,62056,3794724.4,59.93731039,59.80109505,57.65527319,45.84543066,301267000,Technology Services,59646000,23.41758871,1130430000
ATAM,ATAM VALVES LTD,2196621070,218.25,4.97836003,-9.58988855,40311,8797875.75,210.45846803,198.87818635,185.91696512,,489843000,Producer Manufacturing,,,2209890000
SIL,STANDARD INDS,1476349253,24.25,4.97835498,10.22727273,258689,6273208.25,22.45922714,22.21413842,22.32126691,24.07541475,211024000,Process Industries,-133485000.00000001,,1230240000
ASALCBR,ASSO ALCOHOLS & BREW LTD,8305583834.999999,482.8,4.96792901,3.20650071,320844,154903483.20000002,465.55868622,463.36098667,460.48153162,438.98169405,7005610000,Consumer Non-Durables,692503000,12.27703538,8669120000
PARACABLES,PARAMOUNT COMMUNIC,19273927151,82.5,4.96183473,14.66296517,673347,55551127.5,74.88046056,70.54251981,65.51932606,51.06573857,7867425000,Producer Manufacturing,643903000,31.71908525,16208700000
BIRLAMONEY,ADITYA BIRLA MONEY,6049310145,112.4,4.94864613,0.67174205,776242,87249600.8,108.53503688,108.10180612,101.66611689,78.32188218,2843370000,Finance,593152000,28.41535584,15262700000
KEL,KUNDAN EDIFICE LIM,2241860000,229.05,4.94845361,24.85690924,229200,52498260,192.54620844,167.23535596,,,595014577,Producer Manufacturing,,,
FOSECOIND,FOSECO(INDIA),23246390666,3835.9,4.94651022,8.77357153,21749,83426989.10000001,3636.89611422,3577.9330758,3495.40324085,3037.17035388,4061272000,Process Industries,679704000,34.20075601,
ASIANENE,ASIAN ENERGY SERVICES LTD,9787035318,269.55,4.94451606,-1.35407136,259289,69891349.95,253.82193373,235.46975176,207.15310593,152.27079309,1089525000,Energy Minerals,-39762000,,6405080000
MAGADSUGAR,MAGADH SUGAR & ENE,9578081071,711.25,4.94282553,13.50941952,106190,75527637.5,696.37833005,713.47946097,705.87086081,553.43643834,9531149000,Process Industries,1846712000,6.33720746,12012300000
HMT,HMT LTD (INDIA),59277432599,52.05,4.93952036,-0.85714286,54123,2817102.15,50.18293039,50.25179059,49.83876475,39.91415939,2038048000,Producer Manufacturing,-878100000,,51281200000
DUGLOBAL,DUDIGITAL GLOBAL LTD,3466290000,59.65,4.92524556,15.04339884,137500,8201875,52.06214189,48.70318534,47.52675264,45.89996289,372827000,Commercial Services,,,
SEAMECLTD,SEAMEC LTD,23101153686,955.2,4.92091158,3.26486486,478446,457011619.2000001,931.89564911,908.82667576,833.00623627,764.4598869,4372443000,Industrial Services,1108700000,22.15572624,17570900000
ORIENTHOT,ORIENTAL HOTELS,22012349197,129.2,4.91270808,3.98390342,3666870,473759603.99999994,120.47191756,115.55438503,107.04676732,92.35609202,3945138000,Consumer Services,1067500000,22.21887513,16928300000
MEGASOFT,MEGASOFT LTD,3693666001,52.4,4.9049028,11.37088441,300937,15769098.8,49.41624888,49.25595661,48.4086471,42.11638371,19710000,Technology Services,-114202000,,5147250000
GOYALALUM,GOYAL ALUMINIUMS LTD,1355960000,9.65,4.89130435,4.89130435,384878,3714072.7,9.12656694,9.06643458,9.2860748,15.25043397,659901150,Distribution Services,36859000,36.8806533,1453590000
KMSUGAR,KM SUGAR MILLS LTD,2840965341,32.3,4.87013328,5.38336052,1113540,35967342,31.73440459,32.1637478,32.54082098,30.62588269,5755255000,Process Industries,737300000,5.39802705,4357170000
EQUIPPP,EQUIPPP SOC IMP TECH LTD,2663980762,26.95,4.86380915,-2.35507246,91840,2475088,26.750957,26.69494431,27.0322568,34.16338191,15156000,Technology Services,-3233000,,2737580000
IBULHSGFIN,INDIABULLS HOUSING,108232401966,232.05,4.85765929,14.9900892,46143371,10707569240.550001,210.64368489,201.63872591,188.27016567,158.8477739,88366100000,Finance,23104200000,22.82509682,504954000000
HMVL,HINDUSTAN MEDIA VE,6648120927,94.65,4.81727227,10.70175439,874067,82730441.55000001,88.21874982,85.26746462,81.03170849,69.6432069,7133900000,Consumer Services,-625400000,,-921055000
HINDNATGLS,HINDUSTHAN NAT GLA,2057045524,23.95,4.81400438,4.81400438,461389,11050266.55,20.31487306,18.49949424,15.9248041,15.50348972,24608845000,Process Industries,2420000000,9.14382088,21420600000
BIGBLOC,BIGBLOC CONSTRUCTI,11212798543,166.05,4.79646576,2.56331702,697962,115896590.1,158.72690725,157.58851124,157.88884234,151.91465121,1138275000,Non-Energy Minerals,514125000,23.89763879,12870400000
IDBI,IDBI BANK LTD,720948609962,70.2,4.7761194,5.72288838,45325269,3181833883.8,66.41945215,65.28071411,64.75511756,59.94708684,250659230000,Finance,,,791973000000
IBREALEST,INDIABULLS REAL EST,47429087330,91.65,4.74285714,0.71428571,28658014,2626506983.1000004,87.21591073,85.12910727,81.71696778,75.17610689,4172100000.000001,Finance,-12835230000,,50563400000
XPROINDIA,XPRO INDIA LTD.,23335863292,1183.3,4.73535139,24.55789474,212333,251253638.89999995,1024.21746208,980.93356716,961.64672925,879.6477956,5102628000,Process Industries,664426000,33.71535174,20644000000
PRAENG,PRAJAY ENGINEERS S,1174221995,17.7,4.73372781,4.11764706,35376,626155.2,17.09406395,17.31768541,17.12296602,15.11902499,298278000,Consumer Durables,-224432000,,2517300000
SCI,SHIPPING CP INDIA,74015460042,166.15,4.72739393,2.5617284,15275264,2537985113.6,157.42822487,152.12208686,144.71389389,123.48894547,57655500000,Transportation,15345300000,6.16349371,88595200000
SKIL,SKIL INFRASTRUCTUR,1375227277,6.65,4.72440945,4.72440945,50123,333317.95,5.60129075,4.98833491,4.22894827,3.6935148,0,Industrial Services,-63270000,,20397900000
KOTARISUG,KOTHARI SUGAR&CHEM,4301917445,54.35,4.72061253,10.35532995,1041949,56629928.15,52.7120776,53.03647292,53.06577676,48.26338864,6088359000,Process Industries,621515000,5.88719572,3986390000
ROTO,ROTO PUMPS LTD,12079366974,402.65,4.72041612,1.66645882,448337,180522893.05,393.01641986,394.59927814,386.71866773,346.034352,2257811000,Producer Manufacturing,648795000,18.96128974,11134400000
BANARISUG,BANNARI AMMAN SUG,31898490765,2663.95,4.71089561,6.558,11121,29625787.95,2542.58036834,2538.60778011,2572.36926527,2671.04189722,25229532000,Process Industries,3367541000,10.5754002,36788700000
KHAICHEM,KHAITAN CHEM & FERT LTD,6500216154,70.1,4.70500843,3.69822792,1288826,90346702.6,67.35226008,66.68621597,66.14919432,68.25535104,8878161000,Process Industries,415747000,23.28871201,9499870000
RENUKA,SHREE RENUKA SUGAR,99570747724,49,4.70085694,10.11235955,34564220,1693646780,47.84244625,48.54973953,49.56726301,48.77555748,90207450000,Process Industries,6243000000,24.03551942,166741000000
SHAILY,SHAILY ENG PLASTICS LTD,15083531519,343.55,4.69297896,2.24702381,51018,17527233.9,334.50105327,338.3549385,342.78517723,323.27536776,6070542000,Process Industries,950588000,17.81955644,18352200000
PVP,PVP VENTURES LTD,3325355196,13.4,4.6875,5.09803922,167594,2245759.6,13.03391776,13.28681234,13.28147378,11.54158693,1756769000,Technology Services,-1367817000,,2393300000
SVPGLOB,SVP GLOBAL VENTURES LTD,1087900048,8.95,4.67836257,6.54761905,268634,2404274.3,8.57025722,8.53676273,8.56351969,13.6332885,9165111000,Distribution Services,-198732000,,30327900000
ROCKINGDCE,ROCKINGDEALS CIRCU,1584520000,293,4.64285714,-5.60566706,41000,12013000,,,,,150100814,Distribution Services,,,
SUVIDHAA,SUVIDHAA INFOSERVE LTD,1663740000,7.9,4.63576159,28.45528455,902207,7127435.3,6.82465209,6.28780784,5.55126965,5.01785842,312870000,Commercial Services,,,743357000
