Ticker,Description,Market Capitalization,Price,Change %,Weekly Performance,Volume,Volume*Price,Exponential Moving Average (10),Exponential Moving Average (20),Exponential Moving Average (50),Exponential Moving Average (200),Total Revenue (FY),Sector,EBITDA (TTM),Enterprise Value/EBITDA (TTM),Enterprise Value (MRQ)
KIOCL,KIOCL LTD,128630516316,221.60001,4.8001939,-0.04510149,323672,71725718.43672,216.80665355,214.95092939,207.7268477,205.37029642,30064514000,Non-Energy Minerals,-246400000,,103910000000
GRAVITA,GRAVITA INDIA LTD,29175421382,443.20001,4.77541608,2.17867666,574690,254702613.74690005,432.21977946,428.96374862,406.51973806,340.74005133,22083500000,Non-Energy Minerals,1980200000,16.21155509,24519600000
ISMTLTD,ISMT LTD,16272149822,56.650002,4.7135011,1.16071786,2696702,152768173.693404,54.68247336,54.03358661,53.09751848,51.44196795,21581600000,Non-Energy Minerals,1045800000,16.77782542,15938600000
KBCGLOBAL,KBC GLOBAL LTD,2066400082,3.35,4.6875,17.54385965,1150640,3854644,3.0402467,3.02154276,2.95970039,4.96992742,1015617000,Finance,215278000,13.35966091,2187240000
APOLLO,APOLLO MICRO SYSTE,6645481911,334.35001,4.68065763,-3.35308561,172849,57792064.87849,314.91174469,300.61335962,271.41729618,198.67917919,2431911000,Electronic Technology,503797130,15.5219362,4926460000
CHEMBOND,CHEMBOND CHEMICALS LTD,3282727174,256.89999,4.66489713,4.21906288,45522,11694601.34478,250.56012683,249.64301078,241.29343204,209.99454931,3487127000,Process Industries,171116000,16.32617157,1955840000
BPL,BPL,3423404998,73.099998,4.65282762,15.48183121,2770332,202511263.659336,67.1894819,66.27893794,67.35466006,67.70139892,382075000,Electronic Technology,41219000,122.3875882,4937010000
GAL,GYSCOAL ALLOYS LTD,1090202102,3.4,4.61538462,4.61538462,745741,2535519.4,3.26192116,3.18724229,2.90257683,2.75027729,200399000,Non-Energy Minerals,-111676000,,
LGBFORGE,LGB FORGE LTD,2836991368,12.5,4.60251046,9.64912281,214756,2684450,12.05717577,11.59465265,10.91309097,10.49662911,1300550000,Producer Manufacturing,35381000,85.85716537,2885260000
GOLDSTAR,GOLDSTAR POWER LTD,1667283358,163,4.58773792,-4.39882698,18000,2934000,149.97752585,132.54211365,98.86882106,53.84594887,429145000,Producer Manufacturing,,,
CGPOWER,CG POWER AND INDUS,450035338197,308.54999,4.55777009,14.25661967,5903809,1821620207.91191,287.81282282,280.74026213,271.85961502,231.17100212,55614000000,Producer Manufacturing,8308799999.999999,53.53153743,354838000000
NDTV,NEW DELHI TELEVISI,18786927014,304.54999,4.51269748,-6.59408086,627845,191210188.47155,312.80822141,326.83506295,344.64727251,296.56067086,3963960000,Consumer Services,1170500000,15.34175738,23366700000
NELCAST,NELCAST LTD,10548896160,126.35,4.50785773,7.53191489,1246072,157441197.2,117.67228481,112.14585149,102.62661053,85.18745038,9208995000,Non-Energy Minerals,735114000,17.64462541,9286310000
SMLT,SARTHAK METALS LTD,1895345807,145.25,4.42127215,5.13934891,64061,9304860.25,139.61539046,138.92552899,136.29627702,123.49037206,4570020000,Non-Energy Minerals,448735000,3.81863863,1567760000
INFIBEAM,INFIBEAM AVENUES L,43763965389,17.049999,4.28133945,4.28133945,9856707,168056844.493293,16.54649847,16.66048617,16.67182983,16.77015474,12939340000,Commercial Services,1648900000,24.63215804,36065700000
RGL,RENAISSANCE GLOBAL,9345322952,102.8,4.259637,2.8,192066,19744384.8,98.57014408,98.03895704,99.88348845,117.29309684,21898057000,Consumer Durables,1724415000,8.53478133,16324600000
LEMONTREE,LEMON TREE HOTELS,60606854187,79.650002,4.25392659,0.44136064,3710899,295573112.771798,79.18667349,81.22477987,84.30803057,75.76714319,3869898000,Consumer Services,2660859000,32.76116179,95224900000
MTNL,MAHANAGAR TELEP NI,15655500240,25.9,4.22535211,2.7777737,13182414,341424522.59999996,25.29421194,25.24988331,24.52141205,23.31376352,11490400000,Communications,-3726500000,,290120000000
KIRLOSBROS,KIRLOSKAR BROTHERS,24668382973,324.75,4.2201507,2.0263934,150479,48868055.25,319.63924231,324.64105503,338.0581235,335.79104432,30576277000,Producer Manufacturing,2414000000,10.28971954,27467800000
TCPLPACK,TCPL PACKAGING LTD,12480195079,1430,4.21980905,-5.36068829,29695,42463850,1438.79682559,1468.00716984,1460.29919399,1181.51303845,10732970000,Commercial Services,2005651000,8.52651936,15276200000
STEELXIND,STEEL EXCHANGE IND,12789387268,15.1,4.13793103,2.02702703,2523307,38101935.7,14.64063544,14.36653942,13.84809852,14.52631385,10994537988,Non-Energy Minerals,1423366000,10.78884368,3655770000
ANMOL,ANMOL INDIA LTD,1540096889,141.10001,4.09443748,-5.30200671,31345,4422779.81345,142.8983154,146.28746585,152.60923057,166.69718993,10588231815.34,Distribution Services,243124000,9.90604337,2820460000
MOTILALOFS,MOTILAL OSWAL FINA,105501496760,742.75,4.02661064,5.92555468,467156,346980119,713.62029807,704.67341561,698.8669239,748.94562078,39294500000,Finance,14608200000,8.39305299,124860000000
RAIN,RAIN INDUSTRIES LTD,59348187520,183.55,4.02380278,3.4084507,3710183,681004089.6500001,177.00560918,175.9140673,175.40669834,178.24019371,144283410000,Process Industries,34433620000,3.99860914,
IITL,INDUSTRIAL INV TRU,1980802251,92.050003,4.01130282,15.20650901,27995,2576939.833985,85.63618546,84.67788267,83.54945619,82.90928164,88727300,Finance,80150000,-8.49617903,-1115010000
KUANTUM,KUANTUM PAPERS LTD,12103465732,144.05,4.00722022,0.73426573,240878,34698475.90000001,141.32550174,142.37118195,142.35456841,117.21436722,8278959000.000001,Process Industries,2236809000,8.2595312,16450500000
MANINFRA,MAN INFRACONSTRUCT,26897090110,75.300003,4.00552613,1.75676081,417183,31413881.151549,73.95762199,74.90055143,77.76050906,83.44837833,9597480000,Finance,2606512000,10.26475923,33010800000.000004
CORALFINAC,CORAL INDIA FIN,1420653502,36.599998,3.97726409,8.60533209,49852,1824583.100296,35.3713155,34.90148256,34.90682245,36.58384144,164433000,Finance,187226000,3.885713,753703000
INOXWIND,INOX WIND LTD,28753453997,107.95,3.94800193,0.41860465,471091,50854273.45,106.1842215,108.62761196,116.17105208,116.2932524,6246231000,Producer Manufacturing,-3650600000,,58676700000
TEMBO,TEMBO GLOBAL IND LTD,1857430000,141.25,3.89849209,7.4553062,213728,30189080,133.68601105,127.84812329,120.04912898,137.58532362,1726987000,Producer Manufacturing,132332000,16.75552399,
ASHAPURMIN,ASHAPURA MINE CHEM,8329809615,94.849998,3.88827479,1.11939762,245836,23317544.108328,92.63538331,91.11657822,89.98641836,99.0740849,12778431000,Non-Energy Minerals,557616000,25.69556759,14213900000
VITAL,VITAL CHEMTECH LTD,2874180000,124.6,3.83333333,0.28169014,22800,2840880,122.87379149,127.33190566,,,576145692,Process Industries,,,
CHOLAFIN,CHOLAMANDALAM INV,563594691103,711.70001,3.80688897,4.13344057,3136135,2231987310.86135,693.70433839,703.60804357,717.00897555,701.50687935,101414300000,Finance,40839000000,32.34626193,1360410000000
ZOTA,ZOTA HEALTH CARE LTD,8495383922.000001,350.39999,3.77609962,2.69635983,65763,23043354.54237,336.64808479,319.23997834,296.35887713,289.69814968,1306168000,Health Technology,113289000,77.95990716,7532470000
RAJSREESUG,RAJSHREE SUG &CHEM,1784352271,55.650002,3.72786566,-1.50442124,104211,5799342.358422,55.11603421,54.16882889,49.11067617,39.27992438,4676676000,Process Industries,401709000,15.25615625,5401210000
PRAKASH,PRAKASH INDUSTRIES,11326926895,65.599998,3.71541186,10.81080556,2627984,172395745.144032,59.95563638,57.82238805,55.72307249,56.83828282,39287200000,Non-Energy Minerals,3986000000,3.82710158,13603900000
KREBSBIO,KREBS BIOCHEM&INDS,2242300842,107.8,3.7037037,-4.51727192,37495,4041961,108.64636268,110.03306828,111.4908662,120.16716603,586862000,Health Technology,-278511000,,4161710000
AJRINFRA,AJR INFRA & TOLLING LTD,1243216526,1.4,3.7037037,-3.44827586,1402694,1963771.6,1.38370098,1.40483781,1.45321912,1.60701531,1782525000,Transportation,,,
ZODIAC,ZODIAC ENERGY LTD,1742842684,123.5,3.69437448,-1.98412698,45327,5597884.5,120.77611889,121.6801924,127.41335021,120.10266293,1429705000,Producer Manufacturing,62827000,31.63720509,2389350000
IRFC,INDIAN RAILWAY FIN CORP L,428646982217,33.950001,3.66412519,3.03490127,75271636,2555472117.471636,32.80738558,32.51687458,30.62673249,25.52852845,203015970000,Finance,65486540000,64.1230441,4048260000000
RHIM,RHI MAGNESITA INDIA LTD,134858573582.99998,866.45001,3.5803957,-1.22549018,353250,306073466.0325,847.929592,834.09842294,785.31720445,643.44176558,19859650000,Producer Manufacturing,4604430000,29.15655262,107299000000
KALYANKJIL,KALYAN JEWELLERS IND LTD,122267000000,123.05,3.57744108,-0.04061738,4743171,583647191.55,121.85188871,121.04518446,114.48257277,91.60261387,107998610000,Retail Trade,10479750000,14.66492808,130560000000
RAILTEL,RAILTEL CORP OF IND LTD,40999882584,132.45,3.55746677,2.83385093,3472176,459889711.2,127.45911451,127.67453431,126.46592798,115.75074287,15484500000,Communications,3344700000,10.94285962,28737600000
MAANALU,MAAN ALUMINIUM LTD,2698834684,205.35001,3.55522441,14.11503751,282458,58002753.12458,189.41752101,182.96278568,178.26637976,157.41798687,5722917000,Non-Energy Minerals,488100000,7.08960189,2934460000
RNAVAL,RELIANCE N AND E,2175894215,2.95,3.50877193,25.53191489,812399,2396577.05,2.69437536,2.64696186,2.69316718,2.9784635,,Producer Manufacturing,,,
LANDMARK,LANDMARK CARS LTD,21555900000,564.09998,3.47610003,6.82700325,496606,280135434.66788,526.92596965,,,,,Retail Trade,,,
AARON,AARON INDUSTRIES LTD,1679848897,173,3.43796712,-0.85959885,30775,5324075,169.24724771,168.64657093,165.6115003,146.12104235,377411000,Producer Manufacturing,79348000,22.55376187,1673590000
PRICOLLTD,PRICOL LTD,23809551817,202.05,3.4297362,5.12486993,1116643,225617718.15,193.77666648,192.86703517,189.82909836,163.70768767,15416763000,Producer Manufacturing,2125571000,11.32731337,23431000000
HILTON,HILTON METAL FORGI,1790250000,87.550003,3.42587233,28.75000441,1034416,90563123.903248,76.4850983,72.38516654,69.92352704,55.4169224,841397000,Producer Manufacturing,121921000,19.23611191,1454040000
KIRLFER,KIRLOSKAR FERROUS IND LTD,47251429596,351.75,3.41026322,-0.26935355,177375,62391656.25,350.16871465,345.82240615,326.79421219,272.83819721,37465100000,Non-Energy Minerals,6186300000,10.53046726,54877100000
CHOLAHLDNG,CHOLAMANDALAM FIN,107755859497,594.75,3.398816,7.28781843,88557,52669275.75,572.75559739,574.26722085,588.32201578,618.44499317,146753000000,Finance,42609700000,22.05499592,954979000000
NITINSPIN,NITIN SPINNERS LTD,12272826438,225.5,3.39293428,8.41346154,212692,47962046,214.8634407,209.71680976,206.20487815,212.72408722,26639717000,Process Industries,5115199000,3.50867316,17880100000
ASHIANA,ASHIANA HOUSING LD,14743819821,149.39999,3.39099654,1.63264626,56852,8493688.23148,143.78628001,143.19199718,146.21679278,149.26959765,2028700000,Finance,-73000000,,15717100000
63MOONS,63 MOONS TECHNOLOG,7556880066,169.45,3.35468131,2.07831325,92244,15630745.8,165.37790022,163.05620592,161.16317853,171.1191273,1602643000,Technology Services,-1361679000,,-8631360000
ROHLTD,ROYAL ORCHID HOTEL,6826136263,257.39999,3.33198702,0.52724079,90794,23370374.69206,253.53070898,257.27519055,262.91024571,215.84066379,1385239000,Consumer Services,598500000,13.24225775,8538440000.000001
CHEMPLASTS,CHEMPLAST SANMAR LTD,67323054408,439.29999,3.31608177,-5.83065595,207601,91199117.22399,440.97951856,443.91015015,435.58898053,464.68568312,58909460000,Process Industries,9112700000,6.86681822,61389400000
HITECH,HI TECH PIPES LTD,10288090577,866.20001,3.31583842,2.50887692,59171,51253920.79171,848.08767007,835.20061967,787.02080825,649.1329572,18773238000,Non-Energy Minerals,898151000,14.83225936,10242800000
EIMCOELECO,EIMCO ELECON INDIA,2215059814,397.54999,3.31340965,4.33014052,3304,1313505.16696,387.34055199,392.98684003,399.63555428,382.76722157,844437000,Producer Manufacturing,126741000,12.09291243,1445850000
MOLDTECH,MOLD-TEK TECHNOLO,4267451479.000001,156.45,3.30141961,-2.91653136,271840,42529368,149.57023036,140.82152411,125.07661877,102.67508085,983533640,Industrial Services,244449000,16.7771702,2378620000
SAGCEM,SAGAR CEMENTS,30396041163,239.64999,3.29740948,3.25289947,66308,15890711.53692,233.498371,233.96316818,227.93145168,216.960824,15964200000,Non-Energy Minerals,1741300000,24.47765529,38262300000
THEMISMED,THEMIS MEDICARE LTD,11518277201,1296,3.26693227,-3.82902939,5113,6626448,1293.50260528,1279.25254821,1184.14824743,996.36463236,3946141000,Health Technology,734051000,16.48115894,9992610000
ESSARSHPNG,ESSAR SHIPPING POR,1916598353,9.55,3.24324324,-4.0201005,302248,2886468.4,9.53452463,9.58968949,9.4387691,8.89203629,3283400000,Transportation,-265300000,,43529600000
ORIENTPPR,ORIENT PAPER & IND,9166413809,44.700001,3.23326104,6.68257486,6119823,273556094.219823,42.51218199,41.20329827,39.28535731,34.27263481,5842721000,Process Industries,304691000,39.42629684,9381740000
INDOTHAI,INDO THAI SECURITI,2953500061,302.29999,3.22690103,-6.86999979,2976,899644.77024,309.93966766,316.82205554,300.23528004,247.74196932,176222000,Finance,12736000,176.70996082,878078000
EMIL,ELECTRONICS MART IND LTD,31357023026,84.150002,3.18822674,1.38554458,2413324,203081219.426648,83.15440285,84.12913811,86.3408917,,43493160000,Retail Trade,,,
MIDHANI,MISHRA DHATU NIGAM,41064926626,225.95,3.17351598,3.14996576,546053,123380675.35,220.56296188,221.08694436,224.48602758,208.29879935,8594902000,Non-Energy Minerals,2766025000,15.96655078,41400600000
WEL,WONDER ELECTRICALS LTD,3396432656,262.39999,3.16492223,-5.88235315,8417,2208620.71583,255.06861315,245.02280441,225.77529841,189.09743745,3982333000,Electronic Technology,176779000,20.41760422,2526620000
DYNAMATECH,DYNAMATIC TECHNOLO,15502608162,2519.3999,3.15052099,6.33744434,9914,24977330.6086,2438.57639391,2455.78107795,2456.58677282,2261.23512183,12531500000,Producer Manufacturing,1810800000,12.28777787,21284000000
XPROINDIA,XPRO INDIA LTD.,12521941618,729.09998,3.11129976,7.69571344,72528,52880163.34943999,685.17309794,683.12544796,697.27520331,704.83979395,4711200000,Process Industries,772995000,16.41764645,12554300000
