Ticker,Description,Market Capitalization,Price,Change %,Weekly Performance,Volume,Volume*Price,Exponential Moving Average (10),Exponential Moving Average (20),Exponential Moving Average (50),Exponential Moving Average (200),Total Revenue (FY),Sector,EBITDA (TTM),Enterprise Value/EBITDA (TTM),Enterprise Value (MRQ)
NSIL,NALWA SONS INVEST,10484706694,2186.95,7.17716246,3.16775167,3626,7929880.7,2094.77936419,2134.49803441,2183.14789403,1946.09651611,932165000,Finance,1255090000,8.47868097,8499209999.999999
POWERMECH,POWER MECH PROJECT,25509200913,1862.35,7.108555,7.0316092,161540,300844019,1824.32999455,1905.3691408,1974.64347328,1623.64463101,27104900000,Industrial Services,3322760000,8.779232,30203300000
CUMMINSIND,CUMMINS INDIA,408967031242,1578.35,7.05758665,10.76140351,4533479,7155416579.65,1467.30371379,1450.65055121,1423.06105087,1263.6213242,61447000000,Producer Manufacturing,9852400000,39.70041119,313584000000
SOUTHWEST,SOUTH WEST PINNACL,3208776112,123,6.95652174,7.89473684,43298,5325654,117.5523638,117.81137938,121.55026519,145.39400221,1177325000,Energy Minerals,235238000,16.04153713,4828290000
IVP,IVP LTD,1320728986,136.8,6.91676436,5.51485581,41363,5658458.4,130.54144379,130.64180862,132.34902479,139.68704241,5563300000,Process Industries,394100000,8.20129151,3416450000
HMVL,HINDUSTAN MEDIA VE,3679894207,53.4,6.90690477,4.29687296,71391,3812279.4,51.12960753,52.11595382,53.81948957,57.64887347,6692000000,Consumer Services,-226700000,,490005000
DPABHUSHAN,D. P. ABHUSHAN LTD,6287010000,314.15,6.89010231,2.64662972,8093,2542415.95,300.44679694,301.56158329,309.70780512,339.32930804,17282846000,Retail Trade,871334000,8.69651362,
KIRLOSENG,KIRLOSKAR OIL ENGI,44221723539,327,6.7580838,7.24828164,497358,162636066,311.49207404,312.05067246,310.27064401,255.58569642,40056700000,Producer Manufacturing,5850200000,10.44110005,51767900000
BALLARPUR,BALLARPUR INDS,1021830118,0.8,6.66666667,-15.78947368,793344,634675.2,0.85154774,0.91579788,1.01900818,1.23712193,,Process Industries,,,
TARACHAND,TARA CHAND INFRA,1166650000,94.15,6.56480151,42.65151515,204000,19206600,80.81091035,75.5318957,69.74743661,57.94859012,1280453000,Finance,,,
SHREYANIND,SHREYANS INDUSTRIE,2075132556,159.45,6.51302605,0.94966762,94683,15097204.35,156.52589211,157.39765691,156.70036911,138.37374333,5841934000,Process Industries,494069000,3.02903351,1128810000
GPPL,GUJARAT PIPAVAV PO,44742365228,98.45,6.48999805,6.43243243,15288840,1505186298,92.98063528,93.29864205,93.19446141,90.19019423,7435380000,Transportation,4498810000,8.18346523,34229500000
PENINLAND,PENINSULA LAND LTD,3235942332,12.35,6.46551724,1.2295082,180709,2231756.15,12.08220312,12.24954572,12.62327939,12.66875872,4516600000,Finance,805100000,11.416771,9515520000
SDBL,SOM DIST & BREW LTD,8427602366.999999,122.05,6.36165577,3.43220339,535076,65306025.8,118.92673622,119.82132554,120.79726356,101.83414974,3627609000,Consumer Non-Durables,799466000,12.57770608,
ROUTE,ROUTE MOBILE LTD,73532052140,1250,6.25637538,4.34056761,859967,1074958750,1202.14983367,1203.05574205,1230.26814287,1352.8357905,20020300000,Communications,3785200000,17.30678753,
HUBTOWN,HUBTOWN LTD,3149463462,45.6,6.1699626,17.82945432,346825,15815220,40.75015418,41.29947276,45.26233776,54.73021802,1738118000,Finance,-346300000,,12607700000
APOLSINHOT,APOLLO SINDOORI HO,3002942013,1225.95,6.16124004,5.23175966,1192,1461332.4,1175.97422087,1198.61690959,1244.97035392,1098.66045859,2079356000.0000005,Consumer Services,,,3225530000
CAMPUS,CAMPUS ACTIVEWEAR LTD,113193699328,394.65,6.10296798,3.04177546,1157198,456688190.7,382.58625901,387.36225492,410.10619232,,11941810000,Consumer Non-Durables,,,177656000000
VHL,VARDHAMAN HOLDINGS,8590178741,2849.3,6.09942283,7.43156625,896,2552972.8,2738.37650235,2780.5054304,2863.45497853,2990.04994621,168151000,Finance,160400000,51.90884502,
ANUP,THE ANUP ENGINEERI,11020848345,1179.85,5.93966059,9.75348837,47670,56243449.49999999,1106.4554697,1060.62625197,984.12153299,898.296003,2867840000,Producer Manufacturing,763072000,13.99043517,
POLICYBZR,PB FINTECH LTD,216798529046,510.3,5.92631033,30.17857143,6069468,3097249520.4,453.02254319,445.69594874,446.10723301,549.21496961,14248901000,Technology Services,-10327026000,,173056000000
KICL,KALYANI INVESTMENT,8097643330,1967.2,5.74354288,5.95427248,3416,6719955.2,1883.74816537,1900.42659347,1900.9072019,1799.78658827,310620000,Finance,512270000,13.50954249,6221430000
MPSLTD,MPS LTD,17734454621,1095.15,5.72987063,10.06532663,111065,121632834.75000001,1010.43303921,976.96214753,926.01674157,794.10428688,4464002000,Consumer Services,1424777000,11.71794226,
BANCOINDIA,BANCO PRODUCTS,14689929501,217.2,5.69343066,7.52475248,492427,106955144.4,203.57944374,201.38301804,199.6244209,189.94596628,19532544000,Producer Manufacturing,2452300000,6.83518717,15177800000
ACE,ACTION CONSTRUCT,43102165168,382.7,5.60154817,19.2211838,2273247,869971626.9,347.35551944,335.91930598,323.4373472,283.30812639,16282687000,Producer Manufacturing,1723862000,24.81002839,32373100000
TV18BRDCST,TV18 BROADCAST LTD,55202396767,34,5.59005883,6.25,11761299,399884166,33.02470569,33.8945924,35.50120264,39.71207934,55261800000,Consumer Services,3710000000,22.80541692,
EASEMYTRIP,EASY TRIP PLANNERS LTD,87263662630,52.95,5.58324604,3.41796673,32814446,1737524915.7,51.53558739,52.07939329,52.96148698,49.5584478,2353740000,Consumer Services,1628320000,53.30716483,
PRIVISCL,PRIVI SPECIALITY CHE LTD,34256037152.999996,924.8,5.57680112,-9.19088767,112815,104331312,953.90300565,1003.74529332,1089.10704534,1273.4792324,14037196000,Process Industries,2014092000,22.55641756,
JSWENERGY,JSW ENERGY LTD,368654038967,236.35,5.51339286,0.57446809,1307560,309041806,232.20847176,242.80942743,264.83828934,284.33651546,81185700000,Utilities,37882500000,11.73425299,
SULA,SULA VINEYARDS LTD,29286600000,398.2,5.4415492,9.96961861,1482460,590315572,376.56027124,370.22959253,,,3867650000,Process Industries,,,
SADBHIN,SADBHAV INFRA PROJ,1662503131,4.95,5.31914894,-11.60714286,208063,1029911.85,5.17347806,5.37110937,5.69097933,7.64909433,9623250000,Industrial Services,2328820000,20.36552981,48068700000
NDGL,NAGA DHUNSERI GROU,1304199951,1373.4,5.30593467,4.11249668,214,293907.6,1350.82477308,1361.35850293,1373.04702694,1339.51352597,46553000,Finance,,,1227400000
ARIHANTCAP,ARIHANT CAPITAL MKTS LTD,4898507189,49.7,5.29660794,-1.97238852,195428,9712771.6,50.55760847,54.33730462,60.10147623,65.25933427,1587781000,Finance,576218000,6.31648992,
SIS,SIS LTD,50472316538,364.1,5.24641985,-1.67431547,132841,48367408.1,359.13378007,366.50125054,379.42608078,417.71395061,100590760000,Commercial Services,4812690000,12.2852701,
GENESYS,GENESYS INTL,14884225998,424.35,5.23248605,1.92145786,31169,13226565.15,414.39418785,423.15507612,446.51053106,477.90058432,1165103000,Technology Services,460673000,30.86574641,17326100000
KABRAEXTRU,KABRA EXTRUSIONTEC,19403657384,632.6,5.20539007,11.01167363,447013,282780423.8,586.6483249,558.83161906,516.96333332,434.88999074,4048059000,Producer Manufacturing,703874000,28.60235409,
DHANI,DHANI SERVICES LTD,20328963931,35.55,5.1775179,7.72727273,6148466,218577966.3,34.22547864,35.37285081,38.95365149,57.47497743,14472916000,Finance,-3924465000,,29372400000
EXPLEOSOL,EXPLEO SOLUTIONS,12616708129,1305.2,5.13935879,5.92436293,22297,29102044.4,1253.69339304,1250.90849346,1249.6171138,1274.78246488,4045100000,Technology Services,981780000,11.86712719,11692900000
EIHAHOTELS,EIH ASSOC HOTELS,12127846411,416.45,5.08453457,3.94359426,134409,55974628.05,394.35079748,398.19784773,414.15433269,420.70634653,1951850000,Consumer Services,570648000,19.71920065,13368700000
ASCOM,ASCOM L & I LTD,2631785665,353.85,5,3.75311842,1000,353850,309.09596895,268.22230479,194.35092034,,124463000,Finance,,,
PRITI,PRITI INTERNATIONAL LTD,1673692183,151.25,4.99826449,-0.06607862,11250,1701562.5,149.73833923,151.50008745,155.17205849,147.15857186,572543000,Consumer Durables,,,1859110000
VINNY,VINNY OVERSEAS LTD,2597795496,269.95,4.99805115,1.48496241,67149,18126872.55,249.96848509,229.07330749,169.63527493,,1091090611,Process Industries,,,
SPECTRUM,SPECTRUM ELECTRICA,2896950000,211.2,4.99627666,27.53622418,4000,844800,174.10938025,147.92152098,114.65589946,,2513012000,Electronic Technology,,,
VENKEYS,VENKY'S (INDIA),25547383086,1904.5,4.99476267,4.84736712,252015,479962567.5,1827.35015411,1837.90014031,1872.78829404,2008.48189509,44002922000,Process Industries,1684100000,14.95189305,27327400000
GOLDTECH,GOLDSTONE TECHNO,2116422439.9999995,64.15,4.99182013,5.25020336,8089,518909.35,60.72763286,58.53278572,54.59272744,53.95188915,609210000,Technology Services,-4280000,,1625020000
AWL,ADANI WILMAR LTD,545020224174,439.7,4.99045141,4.44180523,12704337,5586096978.9,443.16061557,482.04976539,545.73842591,590.40481383,541357000000,Process Industries,16263300000,32.69558602,968365000000
FACT,FERTILIZERS & CHEM,166459277527,270.35,4.99029126,-4.72246696,506443,136916865.05,279.73391017,290.73058461,270.33587352,184.37056582,27190174000,Process Industries,9671100000,17.30688107,
AXISCADES,AXISCADES TECHNOLO,12227599461,337.7,4.98989911,9.92838184,107547,36318621.9,318.9451991,317.37156574,305.80815915,226.36114756,6099613000,Commercial Services,1118510000,11.87388889,7889750000
MANOMAY,MANOMAY TEX INDIA LTD,2046124858,145.35,4.98374865,16.32653061,2530,367735.5,136.5444349,,,,5769830000,Process Industries,,,
UNITEDPOLY,UNITED POLYFAB GUJ. LTD.,1985160000,99.2,4.97354497,-7.11610487,6520,646784,100.84584895,106.39353678,105.63897974,74.28569131,6542688000,Process Industries,342615000,8.5448448,1737540000
AVG,AVG LOGISTICS LTD,1590840000,148.9,4.97003137,41.80952381,14400,2144160,128.54208882,123.7741005,117.92837101,91.64874715,,Transportation,,,
XELPMOC,XELPMOC DESIGN AND,1932278905,140.7,4.96083551,-1.47058824,13586,1911550.2,139.42679503,140.42263873,141.77767654,178.19252953,40800780,Technology Services,-172760040,,1685660000
AURUMPP.E1,AURUM PROPTECH LTD,7629811610,54.05,4.95145631,-7.28987834,8719,471261.95,55.13117434,56.92589761,59.72935584,,157900000,Technology Services,-209900000,,
WSTCSTPAPR,WEST COAST PAPER M,35141318790,558.8,4.94881951,8.98098489,393819,220066057.2,531.03214784,528.31132057,536.96620445,485.19360347,33719987000,Producer Manufacturing,10797334000,3.3710212,33921199999.999996
SANGHIIND,SANGHI INDUSTRIES,15189567943,61.6,4.940373,2.49584368,484466,29843105.6,60.35540995,63.35150924,65.62845855,58.87390994,11294200000,Non-Energy Minerals,1026641000.0000002,27.71822667,27662000000
PARACABLES,PARAMOUNT COMMUNIC,6524581271,35.25,4.91072053,-2.21913737,326033,11492663.25,36.45260857,36.88004189,33.69403413,22.95641724,5778373000,Producer Manufacturing,434288000,18.91471851,
RAMASTEEL,RAMA STEEL TUBES,15304027505,35.35,4.89613932,-5.98403755,4535207,160319567.45000002,35.61525767,36.46701642,35.61036078,26.75514076,7681301000,Non-Energy Minerals,400848000,41.45097021,11763400000
SBCL,SHIVALIK BIMETAL CON. LTD,23093522809,420.65,4.87409362,12.17333333,207921,87461968.64999999,395.44248026,392.90416325,397.94006705,365.17449319,3241261000,Non-Energy Minerals,1003266000,23.58980451,
ASHIANA,ASHIANA HOUSING LD,14938288180,153.05,4.86467968,5.84369946,39254,6007824.7,148.33780882,146.87485725,146.70230568,148.89649734,2028700000,Finance,-73000000,,15717100000
SOTL,SAVITA OIL TECHNOL,18149222386,275,4.86177312,4.36432638,105838,29105450,270.50602886,279.43089687,292.19490482,282.41457005,29123752000,Process Industries,3626345000,4.46998131,
SAFARI,SAFARI IND (INDIA) LTD,44555881552,1966.8,4.78423015,10.23427867,50099,98534713.2,1831.59446783,1804.53367367,1759.63561154,1487.90511349,7056824000,Consumer Durables,1044517000,43.16488439,39099100000
NAHARSPING,NAHAR SPINNING,8336494753.999999,242.65,4.77115264,-1.56186613,41529,10077011.85,238.97597825,248.74733104,265.52249913,320.40675013,34820887000,Process Industries,3579965000,2.83193209,
NECCLTD,NORTH EASTERN CARR,1162068270,24.25,4.75161987,-0.41067762,197875,4798468.75,23.87071388,24.17458599,24.82937197,25.17348279,2503641000,Transportation,169526000,12.95136599,2280930000
ARSHIYA,ARSHIYA LTD,1686245728,6.7,4.6875,-2.18978102,740989,4964626.3,6.86438423,7.27106144,8.37696256,14.24858532,1501412000,Commercial Services,610119000,20.33739603,14525000000
COASTCORP,COASTAL CORPORATION LTD,3186680000,252.1,4.67095268,10.57017544,94253,23761181.3,231.52355438,229.55311996,240.32769801,280.62680965,4715908000,Transportation,177375000,26.43252431,5257370000
ELGIRUBCO,ELGI RUBBER CO LTD,1674172513,35,4.63377864,5.42168357,24897,871395,33.53631115,33.87855971,34.35665066,34.08032149,3895790000,Producer Manufacturing,61945000,64.45744633,3912740000
REFEX,REFEX INDUSTRIES L,6105960089,289.35,4.62846157,9.06521331,143277,41457199.95000001,277.76592224,272.3820617,260.79921401,199.29844173,4572849000,Energy Minerals,1335825000,5.30357801,
NIITLTD,NIIT,44935038909,348.6,4.6218456,8.9375,1124598,392034862.8,324.79008464,319.66379827,316.78743259,345.81963401,13774810000,Commercial Services,2804960000,12.2149795,32495700000
CEREBRAINT,CEREBRA INTEGRATED,1190051249,10.25,4.59183673,-5.52995392,363588,3726777,10.56678892,11.56707384,16.84129119,36.80504346,2310767000,Electronic Technology,335178000,4.45936263,4778490000
HGINFRA,H.G. INFRA ENGINEE,42823936144,687.6,4.56999627,1.11764706,360027,247554565.2,667.00494797,662.19282466,639.10675903,597.41289711,36625350000,Industrial Services,7307880000,7.5746805,50731000000
ENIL,ENTERTAINMENT NETW,6437889552,141.15,4.51684561,-4.53162634,52214,7370006.1,138.63194544,141.41568442,147.5301248,163.76709735,3224643000,Consumer Services,840078000,7.90105627,8041400000
PAYTM,ONE 97 COMMUNICATIONS LTD,439988940104,705.95,4.43819655,33.19811321,45505584,32124667024.800003,595.24361402,569.78648763,559.48954945,672.9559715,49606000000,Technology Services,-26886000000,,344327000000
MEGASOFT,MEGASOFT LTD,2231543783,31.85,4.42622951,3.57723577,169394,5395198.9,30.65626634,30.8967107,32.33495357,36.65589104,523961000,Technology Services,-262426000,,3977090000
CARERATING,CARE RATINGS LTD,18166060584,637.25,4.30476955,6.20833333,173510,110569247.5,615.44037933,616.25153115,599.63455816,548.65994806,2476328000,Commercial Services,957836000,17.2820134,13361500000
SWASTIK,SWASTIK PIPE LTD,2008290000,91,4.29799427,-5.20833333,51600,4695600,91.48885923,93.45050279,91.93560902,,,Producer Manufacturing,,,
SCPL,SHEETAL COOL PRODUCTS LTD,5605424744,559.35,4.2979695,4.89451477,33022,18470855.7,548.01507274,558.7186591,587.67555426,,3267683000,Consumer Non-Durables,482055000,12.94984959,
EROSMEDIA,EROS INTL MEDIA,2699982326,29.15,4.29337731,-0.1712363,230771,6726974.65,28.15262284,27.64685557,28.05898194,28.76374761,3731300000,Consumer Services,-325800000,,8855880000
NRBBEARING,NRB BEARINGS,13709701445,147.4,4.28014826,2.8252457,174476,25717762.4,144.63272097,146.22460488,149.052754,147.67844231,9335200000,Producer Manufacturing,1419000000,11.08012787,17147500000
SEQUENT,SEQUENT SCIENTIFIC,18383248351,76.75,4.27989414,0.06519296,1326807,101832437.25,76.39128702,79.34826047,85.10782103,107.14669218,14115380000,Health Technology,819050000,27.70428954,30112000000
OSWALSEEDS,SHREEOSWAL SEEDS A,4323480000,309.5,4.20875421,12.93559982,19500,6035250,282.68788992,269.69924829,245.79854582,168.78739521,2405169000,Process Industries,,,
SCHAEFFLER,SCHAEFFLER INDIA L,409023261441,2722.55,4.18652217,1.56873718,105196,286401369.8,2654.96382655,2665.13157161,2726.0166555,2629.75287522,55480500000,Producer Manufacturing,12363000000,32.04793832,
MICEL,MIC ELECTRONICS LTD,2776937222,12.7,4.09836066,0,76399,970267.3,12.67583857,12.64053339,12.55386532,13.07060147,449471000,Health Technology,62400000,45.9829683,2882620000
EQUITASBNK,EQUITAS SMALL FIN BNK LTD,70012630952,58,4.03587444,10.05692391,9580210,555652180,55.22599728,55.38296743,55.22162012,52.24731936,39975323000,Finance,,,73957600000
HERITGFOOD,HERITAGE FOODS LTD,13933318476,157.05,4.00662252,0.03184713,240588,37784345.40000001,155.4438299,162.50261181,168.41375043,167.75415135,26812790000,Consumer Non-Durables,1279110000,9.80864701,
SANDHAR,SANDHAR TECHNOLOGI,13455632993,234.3,3.97159512,2.35911325,98621,23106900.3,230.82579335,232.52383198,232.39164294,234.63492041,23237023000,Consumer Durables,2276450000,8.78627688,20076800000
GALLANTT,GALLANTT ISPAT LTD,14295895981,61.65,3.96290226,-5.94966105,46079,2840770.35,63.46755972,64.15262473,63.80892317,64.75270204,30173760000,Non-Energy Minerals,2262371000,7.96847554,
OAL,ORIENTAL AROMATICS LTD,12758070828,392.15,3.93586281,0.12766756,10035,3935225.25,389.02939645,396.02575336,416.62451989,503.56260543,8675023000,Process Industries,692738000,20.76205842,18602800000
KPRMILL,KPR MILL LTD,191091109934,581.35,3.92384326,11.49788602,915179,532039311.65,541.48516668,532.07273152,529.56410888,544.38290862,47144900000,Consumer Non-Durables,12901600000,15.27528446,
BSE,BSE LTD,65929790521,505.7,3.90384007,0.93812375,889268,449702827.6,503.9688688,514.24862997,537.53948773,593.93140409,8626800000,Finance,2935300000,10.30592802,
REVATHI,REVATHI EQUIPMENT,3259240356,1106.2,3.89293261,4.8729617,3489,3859531.8,1074.83886067,1078.63538884,1070.14053038,914.80686383,1810620000,Producer Manufacturing,234791000,12.36504106,2424140000
HTMEDIA,HT MEDIA LTD,4480404896,20.05,3.88601575,2.55755,224465,4500523.25,19.69313983,20.05909963,20.70016849,22.32229853,15003800000,Consumer Services,152000000,75.95069011,11952200000
ITDCEM,ITD CEMENTATION IN,17943212457,108.3,3.88489209,8.3,1776428,192387152.4,107.6337367,112.09548375,117.14774733,104.68205745,38090165000,Industrial Services,3136231000,6.57502284,22209800000
RUSHIL,RUSHIL DECOR LTD,6375975298,333.8,3.87427715,-8.66055798,63869,21319472.2,349.13139817,369.25529958,398.95925465,433.05620313,6241690000,Non-Energy Minerals,1451800000,7.22196811,14639300000
GUJAPOLLO,GUJARAT APOLLO IND,2254980108,197.25,3.87046361,2.68089002,8679,1711932.75,192.29416764,193.32547737,195.65196308,201.73476045,496651000,Producer Manufacturing,-4498000,,2640220000
KFINTECH,KFIN TECHNOLOGIES LTD,50681200000,316.85,3.85119293,4.5709571,128874,40833726.90000001,313.04655302,321.26533676,,,,Technology Services,,,
SHYAMCENT,SHYAM CENTURY FERR,3893374427,19,3.82514229,-5.47263682,221633,4211027,19.26697756,19.76048141,20.58430296,21.15212077,2073643000,Non-Energy Minerals,635524000,4.17694128,3826720000
OMINFRAL,OM INFRA LTD,4184400292.000001,44.9,3.8150289,10.72749965,348766,15659593.4,42.53709272,42.14709363,40.91463699,38.00475457,3120378000,Industrial Services,217458200,23.12718119,
NYKAA,FSN E COMMERCE VENTURES,417575557158,151.85,3.79357485,12.39821522,19545864,2968039448.4,141.22915467,141.07369465,151.82770822,205.62303604,37739350000,Retail Trade,2146850000,198.02272965,612031000000
MOTOGENFIN,MOTOR & GEN FINANC,1055315980.0000002,28.75,3.79060997,11.65048544,20223,581411.25,26.73851913,26.50530522,26.42531363,26.90028616,60565000,Finance,7814000,137.85026619,1100400000
NURECA,NURECA LTD,3604062837,374.45,3.7832623,-3.98717949,199577,74731607.64999999,381.61557689,400.34123069,471.62623978,800.67915335,2555480000,Health Technology,-142910000,,
AUTOIND,AUTOLINE INDUSTRIE,2879377974,76.5,3.72881356,2.40964267,67483,5162449.5,73.74792536,74.51852589,78.46686282,78.02563219,5684332000,Producer Manufacturing,513700000.00000006,10.89834139,6562500000
UNOMINDA,UNO MINDA LTD,290390003384,525.95,3.71721349,5.46420482,1196547,629323894.6500001,504.3168195,508.10351661,520.66111099,514.95048423,83130000000,Producer Manufacturing,10951200000,27.58185435,332536000000
IL_FSTRANS,IL&FS TRANSP NTWK,1342156865,4.25,3.65853659,3.65853659,33311,141571.75,4.15553545,4.20738288,4.29455882,4.34453091,,Industrial Services,,,
MIRCELECTR,MIRC ELECTRONICS,3498932127,15.65,3.64238411,2.96052632,393891,6164394.15,15.51555873,15.98947359,16.5630667,17.18285649,11918853000,Electronic Technology,-55500000,,4622440000
OPTIEMUS,OPTIEMUS INFRACOM,24572327499,294.95,3.63667942,9.64684015,91801,27076704.95,285.17739697,285.97923261,284.9343114,274.03589475,4716322000,Distribution Services,-92577000,,21757500000
ISGEC,ISGEC HEAVY ENG LTD,34985343827,492.2,3.59924008,10.39587058,153776,75688547.2,464.75110743,461.87851476,469.46309644,501.41227391,54551978000,Industrial Services,3760600000,12.15575808,47959300000
ASTEC,ASTEC LIFESCIENCES,27016598770,1432.2,3.5986835,0.44182622,9623,13782060.6,1447.94768808,1516.80167362,1664.09230558,1785.19146697,6765661000,Process Industries,1363144000,19.98686622,
SMSPHARMA,SMS PHARMACEUTICAL,6128807170,74.95,3.59364488,0.33467605,130895,9810580.25,74.64484694,76.40347956,79.76789719,88.9740938,5150158000,Health Technology,353538000,24.49720304,9960100000
SHALPAINTS,SHALIMAR PAINTS,10168143482,145.8,3.58792185,3.66157865,163596,23852296.8,141.65253307,140.84970609,142.49323144,145.52390618,3580960000,Process Industries,-163500000,,12326000000
UCALFUEL,UCAL FUEL SYSTEMS,2679065420,125.05,3.5610766,4.07823554,14572,1822228.6,122.73033126,123.78899336,126.17296628,128.75838224,7822995000,Producer Manufacturing,599659000,7.93360296,4882400000
SMLT,SARTHAK METALS LTD,2106168078.0000005,158.95,3.5504886,0.7287706,39418,6265491.1,157.22245937,155.54740519,148.21905716,129.47285116,4570020000,Non-Energy Minerals,448735000,4.28845327,1567760000
ARROWGREEN,ARROW GREENTECH LI,2600406260,177.9,3.49040742,-1.16666667,30401,5408337.9,174.47822103,177.28314777,173.02511029,137.48306038,336724000,Process Industries,-115077000,,1352170000
NBIFIN,N.B.I. INDUSTRIAL,3869469362,1629.75,3.47619048,4.47115385,129,210237.75,1591.86680187,1606.08663779,1645.69190038,1819.63262496,122121000,Finance,,,4269710000
AMARAJABAT,AMARA RAJA BATTERI,100898945835,611.95,3.45731192,2.63312369,769136,470672775.2000001,593.68899133,589.80859756,590.37171267,573.09844839,86590500000,Producer Manufacturing,12349400000,8.02515473,
