Ticker,Description,Market Capitalization,Price,Change %,Weekly Performance,Volume,Volume*Price,Exponential Moving Average (10),Exponential Moving Average (20),Exponential Moving Average (50),Exponential Moving Average (200),Total Revenue (FY),Sector,EBITDA (TTM),Enterprise Value/EBITDA (TTM),Enterprise Value (MRQ)
ICIL,INDO COUNT INDUSTR,61030442598,309.7,0.4541064,13.44322344,907070,280919579,294.55886793,285.49124504,265.79702888,214.54042459,27821650000,Process Industries,5070700000,13.37135752,51026900000
ARVINDFASN,ARVIND FASHIONS LTD,56419960879,430.85,1.35262053,2.82816229,674316,290529048.6,413.7224995,393.92279442,364.66181847,329.34851718,44175300000,Retail Trade,4969800000,13.98206384,56321700000
GATEWAY,GATEWAY DISTRIPARKS LTD,55230629353,106.65,-3.52781547,-2.1559633,1317397,140500390.05,104.56616049,99.97995769,93.50834519,80.47057518,14189209000,Non-Energy Minerals,3829011000,15.69535929,48356100000
ORIENTCEM,ORIENT CEMENT LTD,50715261954,254.6,2.68199234,9.03640257,2866801,729887534.6,233.61406336,222.75218143,204.46407907,166.32952222,29375456000,Non-Energy Minerals,4155145000.000001,12.80072969,38991500000
ORISSAMINE,ORISSA MINERALS DE,45702600586,7324.75,-3.89043792,5.39208633,46222,338564594.5,7077.60822887,6871.68830228,6257.4269455,4528.94935044,,Non-Energy Minerals,,,32264100000
IWEL,INOX WIND ENERGY LTD,43684600000,3674.25,1.47619311,12.66731407,11127,40883379.75,3424.17454239,3258.8141474,2965.23222326,2202.39743595,7338192000,Utilities,-1618500000,,63260300000
AURIONPRO,AURIONPRO SOLUTION,43552612708,1754.7,-2.25601604,-4.00984683,9665,16959175.5,1773.4095315,1723.64632654,1548.06811108,1047.77565814,6576909000,Technology Services,1672402000,26.33780497,30457300000
KESORAMIND,KESORAM INDUSTRIES,39199679611,132.85,4.97826946,14.62467645,12120147,1610161528.95,118.95561755,110.08552833,98.47862452,79.45190462,37780500000,Consumer Durables,3616200000,15.96913324,45799300000
TVSSRICHAK,TVS SRICHAKRA LTD,38604930103,5053.05,0.38839774,2.72723785,30626,154754709.3,4860.04547462,4625.84741226,4107.42770347,3319.73014403,29849700000,Consumer Durables,2663400000,17.05948416,31240800000
SHARDAMOTR,SHARDA MOTOR INDUS,37986618211,1343.65,5.23986685,5.97444593,257533,346034215.45000005,1249.91337583,1175.4798579,1068.21449347,894.91583931,26999358000,Producer Manufacturing,3129786000,10.09353522,22793000000
SHALBY,SHALBY LTD,34638733154,307.2,-4.28415939,-3.92494136,859414,264011980.8,305.96817883,295.43523482,271.24497382,208.24357175,8049210000,Health Services,1554630000,22.38941301,25618900000
SAGCEM,SAGAR CEMENTS,33925143020.000004,270.2,4.12331407,7.86427146,904228,244322405.6,255.98658743,252.65119202,245.21261895,227.05225518,22274300000,Non-Energy Minerals,1771400000,27.23153608,44780700000
ASHAPURMIN,ASHAPURA MINE CHEM,33758370621,367.9,-0.51378855,13.65461496,220785,81226801.5,343.43329123,330.81012341,306.04908423,215.54453498,18305227000,Non-Energy Minerals,2569449000,15.63357616,34332800000.000004
GULFOILLUB,GULF OIL LUBRICANT,33676140718.000004,691.45,1.08918129,11.87606362,374592,259011638.4,644.86140952,626.32267758,595.86627218,523.6731293,29972602000,Energy Minerals,3708260000,8.24404376,23266700000
CONFIPET,CONFIDENCE PETRO IND LTD.,28335869539,101.85,1.85,18.36141365,9976079,1016063646.15,91.62835753,88.23016604,85.46045634,77.83166349,22088300000,Retail Trade,2932000000,11.27321608,30947200000
IMFA,INDIAN METALS & FE,27219846163,528.2,4.91607697,7.5216285,712869,376537405.8,494.41441092,475.42777056,441.95577811,367.47352429,26494500000,Non-Energy Minerals,4492000000,6.05962737,
STYRENIX,STYRENIX PERFORMANCE LTD,25715457061,1470.9,0.4678802,6.66424946,52411,77091339.9,1419.59635571,1379.17956329,1285.97777607,1087.78867915,23722736000,Process Industries,2487420000,9.92849742,18010300000
RPSGVENT,RPSG VENTURES LTD,23362706747,760.7,-3.93382342,14.90936556,583424,443810636.8,685.67627322,640.62953217,603.06801184,536.99891078,71662300000,Finance,11903200000,5.86347425,64269600000
JINDRILL,JINDAL DRILLING,23093591933,795.05,0.21428374,4.30305018,95077,75590968.85,747.12080645,716.18180708,656.15179884,476.54292538,5121729000,Industrial Services,1779000000,13.63557725,19832300000
63MOONS,63 MOONS TECHNOLOG,20514165229,468.6,4.99664138,16.24906683,416743,195285769.8,398.78721615,357.10787279,314.28470371,251.16938354,2900682000,Technology Services,1370630000,5.659672,193524000
NITINSPIN,NITIN SPINNERS LTD,19980588091,353.55,-0.77181871,8.78461538,455075,160891766.25,335.11142069,319.14803195,301.0009626,268.11013857,23850353000,Process Industries,2891703000,11.11234214,28572100000
KCP,KCP LTD,19615353378,150.4,-1.08516935,2.66211604,748920,112637568,145.48248278,142.05704817,134.88856904,120.44874243,22508255000,Producer Manufacturing,2309047000,9.52334594,17613000000
UTTAMSUGAR,UTTAM SUGAR MILLS,19124362023,522.3,4.28271729,14.00196691,499623,260953092.89999995,483.43356838,466.98124179,440.45052089,359.75026516,20588693000,Process Industries,2722700000,8.27214237,19338000000
GOLDIAM,GOLDIAM INTERNATL,18795942505,185.6,5.60455192,9.49852507,4155788,771314252.8,165.99971265,154.26103525,141.53337804,135.8962017,5331843000,Consumer Durables,1051819000,15.47134679,11188600000
AVADHSUGAR,AVADH SUGAR ENERGY,16432118965.999998,836.95,2.24163455,13.39249731,239685,200604360.75,778.86310973,751.34057609,706.32905648,601.24165893,27980149000,Process Industries,3400723000,6.76890619,20366700000
SPECTRUM,SPECTRUM ELECTRICA,16373200000,1131.55,4.49256626,8.5940499,4750,5374862.5,1086.56061774,1063.51216171,984.13798855,603.03721841,2533499000,Electronic Technology,339166000,50.33868076,
MONARCH,MONARCH NETWORTH CAP LTD,16362364488,491.8,1.93802255,1.61157025,420607,206854522.6,476.0879295,457.72183627,414.3149852,330.11363375,1468750000,Finance,642681000,25.4595429,
5PAISA,5PAISA CAPITAL LTD,16088332405,516.4,-0.5105462,14.83210774,368450,190267580,477.39772405,463.19455876,449.73211256,400.04442902,3393680000,Finance,874284000,2.87559581,122259000
AJMERA,AJMERA REALTY & IN,15769478111,436.3,-1.8447694,0.65751296,87017,37965517.1,427.52336789,416.39608342,400.02217511,358.15081549,4311045000,Finance,1279000000,19.37621432,22500500000
UNITECH,UNITECH LTD,15034148499,5.35,4.90196078,18.88888889,800274,4281465.9,4.49439926,3.92994067,3.1802249,2.21313811,3904292000,Finance,,,67931600000.00001
DCMSRIND,DCM SHRIRAM IND LTD,14536393787,164.9,-0.99069349,13.13893654,548509,90449134.1,152.18915375,143.89166998,135.74719918,110.42401378,23403490000,Process Industries,1893900000,8.8932329,15446700000
MANGLMCEM,MANGALAM CEMENT,12500272382,480.3,5.7114536,14.9868299,743513,357109293.90000004,440.09698186,424.39441452,397.28100595,346.76757091,17921756000,Non-Energy Minerals,1659126000,10.12550366,14447100000
NAVKARCORP,NAVKAR CORPORATION,12125824797,83.1,3.10173953,28.2407348,7141779,593481834.9,70.50760632,66.28355115,62.80251169,59.358485,4415202000,Transportation,601480000,22.80161401,10635100000
ARIHANTSUP,ARIHANT SUPERSTRUC,10501971763,262.2,2.74294671,4.88,115955,30403401,245.50464903,228.9710478,206.4757521,193.17457925,3894438000,Finance,911500000,16.44279513,12114600000
SKYGOLD,SKY GOLD LTD,10097635611,989.35,4.99867339,15.97116671,101553,100471460.55,892.55571276,830.29747864,669.30706767,417.44443703,11538007000,Consumer Durables,577172000,20.73949466,5374050000
EIMCOELECO,EIMCO ELECON INDIA,10084002262,1775.5,1.30952041,19.16107383,68684,121948442,1586.89677476,1514.27292533,1324.13139795,874.81473892,1726970000,Producer Manufacturing,347378000,28.52655684,5018480000
SNOWMAN,SNOWMAN LOGISTICS,9804723741,61.1,4.17731955,13.35806629,5930415,362348356.5,56.83796701,54.68239039,52.46523693,46.22474755,4176477000,Commercial Services,936235000,13.12449624,10909100000
V2RETAIL,V2 RETAIL LTD,7990137589,231,-1.49253731,0,3925,906675,227.45582489,218.70919633,195.6706776,146.13850478,8388830000,Retail Trade,1078217000,11.51235288,10168000000
MUNJALAU,MUNJAL AUTO INDUST,7841000366,81.8,4.33673203,28.92040774,3119057,255138862.6,71.39019719,65.76588469,60.72904774,54.52034631,19842787000,Producer Manufacturing,995632000,9.20745955,6989240000
CHEMBOND,CHEMBOND CHEMICALS LTD,7153144696,503.15,-5.42293233,-0.73978893,54222,27281799.3,493.83220418,464.16121778,425.34839685,362.50036423,4400534000,Process Industries,478509000,13.70199661,4490200000
SPENCERS,SPENCERS RETAIL,7096093561,80.6,2.08993421,21.20300752,1710405,137858643,72.21458364,70.18832249,68.48401238,66.47287092,24525817000,Retail Trade,-152773000,,20496200000
VISHNUINFR,VISHNUSURYA PROJEC,6629850000,282.85,4.99257999,21.49914089,160000,45256000,240.54739629,208.93756472,,,1323711000,Non-Energy Minerals,,,
ALBERTDAVD,ALBERT DAVID,6068425531,1062.45,0.0282446,11.84861329,75510,80225599.5,973.43581728,925.93633511,862.25499374,726.56100047,3409820000,Health Technology,468350000,8.21862396,2214090000
MACPOWER,MACPOWER CNC MACHINES LTD,6017530000,613.5,1.99501247,6.36269255,14362,8811087,579.11188981,545.03026832,460.45762572,353.19931674,2018900000,Producer Manufacturing,230790000,25.14680012,
MINDTECK,MINDTECK(INDIA),5874085807,255.15,10.04959629,12.89823009,1305537,333107765.55,226.97811527,212.78680519,189.29203947,153.71073535,3367300000,Technology Services,307000000,15.91363455,3212950000
NEWJAISA,NEWJAISA TECHNOLOG,5519470000,166.5,-2.9154519,3.54477612,69000,11488500,159.31198388,147.48438663,,,445298000,Retail Trade,,,
STEL,STEL HOLDINGS LTD,5442498610,294.85,-0.01695151,4.13208914,18872,5564409.2,278.46016491,263.11895971,239.22108945,191.73697306,171617110,Finance,174984000,30.01329042,3906450000
RACE,RACE ECO CHAIN LTD,5430020518,342.6,3.22386572,7.04577744,125904,43134710.40000001,316.81987472,299.13345792,278.98222859,,2690841000,Process Industries,20881000,272.61431531,4478940000
GLOBAL,GLOBAL EDUCATION LTD,5388432538,282.65,6.80143989,13.06,602948,170423252.2,257.83292622,243.45841572,219.84244646,192.93075071,619821000,Commercial Services,470560000,11.43934575,3842700000
CYBERTECH,CYBERTECH SYSTEMS,4622606828,172.9,6.72839506,10.83333333,1954295,337897605.5,161.30972638,156.2346706,148.59705378,137.98885336,1761645000,Technology Services,278388000,12.59783406,2860750000
VMARCIND,V MARC INDIA LTD,4354350000,200.65,4.99737807,10.79513469,69000,13844850,175.25880684,157.5421624,134.90110715,94.02493656,2472888000,Producer Manufacturing,331341000,17.17894858,
GOLDTECH,GOLDSTONE TECHNO,4080683739,120.3,1.94915254,3.35051546,40218,4838225.4,111.27294932,104.9651307,98.21377464,81.79716204,929610000,Technology Services,10230000,400.96859619,3548600000
ESFL,ESSEN SPECIALITY F,4025990000,218.5,12.33933162,16.53333333,499200,109075200,190.16221071,179.94877204,165.08379954,,,Producer Manufacturing,,,
SPMLINFRA,SPML INFRA LTD,3747790607,77.35,1.97759003,5.81395638,23836,1843714.6,71.12939014,65.93711484,57.98511731,43.49267173,8831431000,Industrial Services,435197000,48.6196587,20024600000
TIL,TIL,3635422609,380.85,1.99518216,5.49861496,3877,1476555.45,357.16102121,343.06540714,318.23321595,234.5082402,438200000,Producer Manufacturing,-559800000,,6820620000
REMSONSIND,REMSONS INDS,3520856234,630.55,1.99773371,8.23035044,1549,976721.95,569.8942671,529.89519247,476.14275457,355.37657408,3120028000,Producer Manufacturing,289017000,14.34385256,3215770000
WANBURY,WANBURY LTD,3322358264,102.4,1.99203187,8.13094324,805,82432,96.07905681,92.65271092,83.36869892,64.65470724,4987516000,Health Technology,513125000,8.47760149,3311630000
DOLPHIN,DOLPHIN OFF ENT (IND) L,3319980391,846.25,1.99469565,8.21611253,108,91395,776.60174025,709.71817813,544.67395618,,,Industrial Services,,,
COMPUSOFT,COMPUCOM SOFTWARE,3130192654,43.6,9.96216343,79.79381443,4162890,181502004,32.22407597,28.28569678,24.73711335,21.66580097,546227000,Technology Services,157212000,18.77643344,1575100000
PAR,PAR DRUGS AND CHEM LTD,2892810000,235.65,0.23393874,2.07926783,41715,9830139.75,230.52786198,225.18415225,213.92752085,192.04196413,950979000,Process Industries,201082000,12.9015526,2300200000
IRIS,IRIS BUSINESS SERV LTD,2858675479,144.05,-2.20638153,9.12878788,76645,11040712.25,135.51436717,127.71719883,115.9445248,97.87096813,735712000,Technology Services,111875000,25.24207802,1965270000
ELECTHERM,ELECTROTHERM (INDI,2593162662,212.65,4.98642311,21.47957726,10397,2210922.05,178.97068598,162.19698058,143.67924714,109.85609247,30740500000,Non-Energy Minerals,3075500000,6.89164775,20082200000
TREJHARA,TREJHARA SOLUTIONS,2172430000,194,4.97835498,21.47777082,26976,5233344,166.84955026,156.40047769,138.10107344,99.1561663,687496000,Technology Services,135028000,16.33949996,1370990000
