Ticker,Description,Market Capitalization,Price,Change %,Weekly Performance,Volume,Volume*Price,Exponential Moving Average (10),Exponential Moving Average (20),Exponential Moving Average (50),Exponential Moving Average (200),Total Revenue (FY),Sector,EBITDA (TTM),Enterprise Value/EBITDA (TTM),Enterprise Value (MRQ)
CORALFINAC,CORAL INDIA FIN,1570577836,42.1,8.50515744,3.95061728,935390,39379919,40.16201651,39.94996829,38.57476199,35.88864442,292652000,Finance,243181000,6.45847264,
SURANAT_P,SURANA TEL & POWER,1477068424,11.65,7.87037037,-1.27118644,133893,1559853.45,11.31007747,11.33219083,10.9022475,10.29425574,277492000,Distribution Services,62884000,23.48877972,
DONEAR,DONEAR INDUSTRIES,5361199921,111.3,7.79661017,8.05825243,654129,72804557.7,106.19834742,104.65817706,100.78795503,91.03501223,8245559999.999999,Process Industries,782740000,6.84927297,
GREENCHEF,GREENCHEF APPLIANC,2470310000,114.4,7.77202073,-8.48,78400,8968960,119.52064157,122.28731056,,,3277640000,Consumer Durables,,,
WONDERLA,WONDERLA HOLIDAYS,38113445352,724.15,7.70432387,16.46964214,512707,371276774.05,657.84906742,643.53637318,619.72014528,508.9775696,4292246000,Consumer Services,2350787000,16.21305773,
SHYAMCENT,SHYAM CENTURY FERR,4194660087.999999,21.25,7.59493671,5.45905707,1612923,34274613.75,20.30057773,20.204619,19.90998751,19.62524647,1809883000,Non-Energy Minerals,266165000.00000003,15.75962312,
DATAMATICS,DATAMATICS GLOBAL,33898815525,618.5,7.40644638,7.37847222,408694,252777239,585.84599053,578.82945705,563.03025657,461.59919649,14591900000,Technology Services,2625300000,12.91235879,
ATULAUTO,ATUL AUTO LTD,15076983478,621.4,7.23037101,8.25783972,759140,471729596,585.46031853,565.35828015,498.29595823,383.95185146,5085800000,Consumer Durables,303900000,49.61166001,
ZEEMEDIA,ZEE MEDIA CORP,7417584297,12.7,7.17299578,6.72268908,19992713,253907455.1,12.18655984,12.1684154,11.61054538,11.30750527,7206250000,Consumer Services,96100000,77.18610091,
TARACHAND,TARA CHAND INFRA,1471200000,113.05,7.1563981,4.48243993,80000,9044000,106.04381746,104.76177125,99.88369062,85.41250978,1410594000,Finance,406560000,3.61865407,
HCC,HINDUSTAN CONSTRUC,39187429757,27.75,7.14285714,14.19753556,71166120,1974859830,26.1800845,26.1008709,24.63604475,19.92014369,93020000000,Industrial Services,8650400000,4.53012921,
ITI,ITI LIMITED,185403136557,206.65,7.12805117,9.59957571,12671597,2618585520.05,186.07199966,168.93980745,143.2137811,116.96425869,13954451000,Communications,-1386300000,,
POKARNA,POKARNA LTD,14209132689,489.3,7.12643678,-2.90703635,561613,274797240.90000004,486.3945992,490.4121656,465.30592429,421.96443186,7279897000,Producer Manufacturing,1545650000,9.19298204,
MAPMYINDIA,C.E. INFO SYSTEMS LTD,95876229564,1897.05,6.94835945,14.11513474,683833,1297265392.6499999,1750.71470345,1725.32872411,1624.23568756,1370.68072987,2793900000,Commercial Services,1247900000,76.83005815,
FOODSIN,FOODS & INNS LTD,9877929395,197.2,6.9124424,13.98843931,3646804,719149748.8,177.73858967,176.9138484,177.23081232,154.88165737,9955681000,Consumer Non-Durables,1100839000,8.97309179,
PURVA,PURAVANKARA LTD,26465904899,119.75,6.87193217,9.01228949,1333169,159646987.75,111.87642493,110.52412904,106.2574674,96.21732379,12536600000,Finance,3375300000,7.84105262,
UJJIVAN,UJJIVAN FIN SERV,60814527411,533.5,6.73201747,6.46577317,2516672,1342644512,506.86234506,502.73618608,479.97481526,372.55638879,45444400000,Finance,17178400000.000002,3.54017414,
KRISHCA,KRISHCA STRAPPING,1827000000,222.7,6.65708812,-6.42857143,96000,21379200,233.97684312,241.03534836,224.04002529,,723000000,Producer Manufacturing,,,
MUTHOOTCAP,MUTHOOT CAPITAL SE,6818324461,440.85,6.61426844,1.83645419,334617,147515904.45000002,416.90766588,409.13643697,394.48391572,340.90303405,4410509000,Finance,1159113000,16.68286393,18834000000
PFC,POWER FINANCE CORP,774039060608,249.65,6.50597724,7.98010381,41371755,10328458635.75,234.38968958,228.17356329,212.84809464,163.84191594,747730800000,Finance,280226300000,2.76219277,
TIPSINDLTD,TIPS INDUSTRIES,37609727655,312.5,6.49173261,-1.41955836,319779,99930937.5,310.08610454,312.30409596,300.05069303,234.16206399,1867812000,Consumer Services,1144761000,32.85378141,
CHEMBOND,CHEMBOND CHEMICALS LTD,4903918124,388.05,6.47550812,4.82171516,63065,24472373.25,377.95157859,384.01337632,390.12838522,335.39224075,4400534000,Process Industries,414068000,11.84326759,
RECLTD,REC LTD,703860775425,284.35,6.3786048,13.58098208,44774487,12731625378.45,263.86997664,254.52052934,229.42288839,168.00335935,386915100000,Finance,254824500000,2.76213934,
TCPLPACK,TCPL PACKAGING LTD,19200545361,2235.4,6.25281716,6.44761905,38394,85825947.60000001,2094.74235139,2019.84935394,1867.4528121,1565.83432519,14592719000,Commercial Services,2429595000,7.90277613,
VIJAYA,VIJAYA DIAGNOSTIC CEN LTD,47150423436,489.75,6.22492368,0.77160494,314639,154094450.25,474.23447162,477.69176783,471.5073622,440.65060386,4592227000,Health Services,1902525000,24.78307693,
BEWLTD,BEW ENGINEERING LTD,4019830000,1653.55,6.15671043,29.58855799,13000,21496150,1473.37701529,1430.38957697,1357.91016008,1074.78611409,,Producer Manufacturing,,,
BORORENEW,BOROSIL RENEWABLES LTD,53609818914,435.95,6.12220317,2.15582894,3617613,1577098387.35,424.52642429,431.52972884,451.55380237,488.26877167,8940349000,Process Industries,1214286000,44.14925225,
HFCL,HFCL LTD,102285832724,75.95,6.07542196,2.77401616,32398248,2460646935.6,73.59610989,73.32683655,71.27522743,69.15333848,47394400000,Electronic Technology,6545300000,15.6273712,
CUPID,CUPID LTD(INDIA),5149801996,408.7,6.04566959,0.86376849,274938,112367160.6,395.03970383,384.41284123,348.35056753,289.44216797,1593272000,Consumer Non-Durables,373429000,13.79057865,
JINDWORLD,JINDAL WORLDWIDE,73400490339,388.55,5.94410361,4.53322291,1178366,457854109.3,374.00722355,375.95327252,367.88559026,342.66158703,20382465000,Process Industries,2040231000,35.9765587,
SDBL,SOM DIST & BREW LTD,25855232859,353.85,5.81639072,8.54294479,1022620,361854087,329.24243248,325.82663791,314.03115586,230.78723606,8066768000,Consumer Non-Durables,1108700000,23.32031466,
TRITURBINE,TRIVENI TURBINE LTD,133794381939.99998,445.3,5.75941351,2.91194585,1943895,865616443.5,420.15604758,411.77333222,401.93499459,354.04792454,12375070000,Producer Manufacturing,2560100000,52.26138898,
PROZONER,PROZONE REALTY LTD,4787152309,33.15,5.74162679,13.52739337,3902766,129376692.9,30.19368086,29.72138856,28.52117772,26.26387167,1731727000,Finance,581022000,8.23919285,
TARMAT,TARMAT LTD,1622014900,80.05,5.67656766,-0.55900621,300599,24062949.95,76.68232085,73.86938709,70.12886878,66.85679617,1436641000,Industrial Services,12252000,132.38776526,
TARC,ANANT RAJ GLOBAL LTD,25151000000,90,5.63380654,1.06681299,1284256,115583040,87.35209898,87.570851,82.57701002,62.62919906,3723705000,Finance,1502245000,16.74227573,
DPWIRES,D P WIRES LTD,8744580000,680.6,5.60124127,5.48666916,511212,347930887.2,651.21563354,647.51934004,616.18653126,497.52281084,12153137000,Producer Manufacturing,595705000,14.67937989,
SCHAEFFLER,SCHAEFFLER INDIA L,479602150916,3241.85,5.56848737,0.92932752,141505,458737984.25,3203.16606677,3217.41765995,3166.10636427,2968.09795204,68400200000,Producer Manufacturing,13208900000,35.29437356,471077000000
NEWGEN,NEWGEN SOFTWARE,61127293070,921.1,5.50369515,7.10465116,431830,397758613,874.64289013,870.99356947,836.04257734,648.55714163,9739788000,Technology Services,2250630000,27.16008099,
APLAPOLLO,APL APOLLO TUBES,428531554915,1629.55,5.49980577,1.09184528,855951,1394814952.05,1605.03991297,1619.35625617,1566.6172111,1336.5586968,161640400000,Non-Energy Minerals,11348600000,37.76074185,
ORIANA,ORIANA POWER LTD,5960030000,327.65,5.45541984,-4.0556369,30000,9829500,335.23028377,338.79829524,,,1361816000,Industrial Services,,,
NIITMTS,NIIT LEARNING SYSTEMS LTD,56365400000,441.35,5.34669757,6.09375,305446,134808592.1,416.75896394,408.11109281,,,13617870000,Commercial Services,,,
PAR,PAR DRUGS AND CHEM LTD,2466460000,211.15,5.33798952,14.13513514,35775,7553891.25,193.55572355,190.56284654,190.36343172,179.97943556,957488000,Process Industries,186504000,13.22470296,
HONDAPOWER,HONDA INDIA POWER,27768390940,2877.25,5.27037904,4.26141374,21154,60865346.5,2747.36221155,2698.10121973,2539.77835893,2238.40097325,12301100000,Producer Manufacturing,1497000000,18.54935935,
KAYNES,KAYNES TECHNOLOGY IND LTD,123047000000,2229.25,5.23023909,7.06995509,122520,273127710,2104.19848866,2049.55558734,1903.99120749,1284.3895831,11261140000,Electronic Technology,1840110000,66.86937194,
OPTIEMUS,OPTIEMUS INFRACOM,24726869385,303,5.1535695,-3.80952381,179870,54500610,308.38242625,308.23814009,284.37806736,252.95949648,11738810000,Distribution Services,386664000,63.94924116,
ALBERTDAVD,ALBERT DAVID,4265818234.000001,785.6,5.1462195,4.39173616,52673,41379908.80000001,760.2699147,764.63451913,747.28259272,653.92291166,3409820000,Health Technology,451161000,9.45520166,
PIXTRANS,PIX TRANSMISSIONS LTD,14822855708,1144.85,5.11407979,6.30484238,123923,141873246.54999998,1108.79429775,1133.17131574,1152.64608501,1012.09364722,4862685000,Producer Manufacturing,1039607000,14.2581338,
FAIRCHEMOR,FAIRCHEM ORGANICS LTD,14268955833,1150.25,5.07444962,0.33145798,24781,28504345.25,1129.42233436,1136.43428299,1148.54266707,1233.54176612,6475835000,Process Industries,438487000,32.54134292,
RELCHEMQ,RELIANCE CHEMOTEX IND LTD,1521910000,212.9,5.00616523,8.65016586,71075,15131867.5,201.32402703,198.29496624,191.68854183,186.49281926,3592194000,Process Industries,340684000,4.46721889,
SADBHAV,SADBHAV ENGINEERIN,2082869580,12.6,5,2.43902439,470106,5923335.6,12.11163098,12.03452089,11.7422303,12.96613517,17769369000,Industrial Services,1127685000,1.84703138,
ARVEE,ARVEE LABORATORIES I LTD,1234240000,117.6,5,7.74163995,558,65620.8,115.22079355,114.07786743,113.33497169,109.9060055,613470920,Process Industries,71444000,17.27562846,
SEMAC,SEMAC CONSULTANTS LTD,5826885401,1977.75,4.99840731,1.42307692,5805,11480838.75,,,,,3250560000,Producer Manufacturing,445832000,13.06968858,
MANORAMA,MANORAMA INDUSTRIES LTD,23643538401,2084.1,4.99773288,16.62562955,14707,30650858.7,1902.59111386,1872.68270212,1794.59645546,1480.25435065,3502431000,Consumer Non-Durables,624854000,37.83850052,
HMT,HMT LTD (INDIA),47886726458,42.05,4.99376042,6.72588291,42271,1777495.55,38.26684708,36.46206096,33.2322208,29.94961636,2038048000,Producer Manufacturing,-920600000,,
GET_D,GE T&D INDIA LTD,104799845413,431.1,4.99269106,6.97270471,341290,147130119,393.09818105,371.19848167,326.54281021,224.90764106,27732200000,Producer Manufacturing,1242100000,84.37311441,
DPABHUSHAN,D. P. ABHUSHAN LTD,12146700000,573.05,4.99267323,6.12037037,12644,7245644.2,537.02952609,511.97965485,440.2969321,354.66982596,19711086000,Retail Trade,814413000,14.9146686,
ORCHPHARMA,ORCHID PHARMA LTD,26044260298,535.25,4.99215585,0.85735631,285346,152731446.5,524.13727703,531.97842643,532.86233474,465.15987519,6658984000,Health Technology,933117000,27.91103398,
TIRUPATI,SHREE TIRUPATI BAL,2942776669,305,4.99139415,30.34188034,1000,305000,256.92720816,226.27170956,184.21552526,120.56391609,1762494000,Process Industries,,,
E2E,E2E NETWORKS LTD,5017070000,363.9,4.99134146,-1.42218343,12307,4478517.3,359.44485891,359.57812443,324.77047133,233.11209912,662018000,Technology Services,330622000,14.70044038,
BIRLACABLE,BIRLA CABLE LTD,9716999817,339.8,4.98996153,1.95019808,437744,148745411.20000002,334.144634,330.15238837,288.21984314,201.58637842,7906495000,Producer Manufacturing,671797000,14.46419055,
RPPINFRA,R.P.P.INFRA PROJEC,2683027844,74.7,4.98945594,9.05109489,423946,31668766.20000001,69.1668262,67.44418454,64.04078916,53.3468074,10403300000,Industrial Services,422400000,6.35186516,
JWL,JUPITER WAGONS LTD,120844826584,317.9,4.98679343,-3.22678843,536873,170671926.7,321.35004818,325.63881544,290.55185574,182.65569445,20682474000,Producer Manufacturing,3188162000,37.90423027,
VMARCIND,V MARC INDIA LTD,2240970000,103.25,4.98220854,-6.72990063,306000,31594500,109.16941979,112.49948546,105.45510412,74.07351513,2472888000,Producer Manufacturing,,,
RBMINFRA,RBM INFRACON LTD,1067359999.9999998,132.75,4.98220641,15.38461538,81000,10752750,120.95854467,112.2386998,93.71477173,,831926000,Industrial Services,,,
ANSALAPI,ANSAL PROPS & INFR,2047803536,13.7,4.98084291,22.86995516,482557,6611030.9,11.85489808,10.92673865,9.98259933,11.79963096,7596934000,Finance,-816200000,,
AIROLAM,AIRO LAM LTD,1596749954,111.75,4.97886332,-1.45502646,15653,1749222.75,109.19738689,110.29233041,107.36951604,91.30182426,1994602520,Non-Energy Minerals,165857120,12.39390777,1441180000
VENUSPIPES,VENUS PIPES & TUBES LTD,25610646101,1325.45,4.9736665,-13.25589005,457291,606116355.95,1414.4974198,1448.88404765,1391.87971273,1049.95044758,5523960000,Non-Energy Minerals,822020000,31.15574573,
VINSYS,VINSYS IT SERVICES,3605630000,257.85,4.96641991,-6.23636364,36000,9282600,264.41274655,265.99741148,,,948501000,Commercial Services,,,
LGHL,LAXMI GOLDORNA HOU,1767850000,88.9,4.9586814,20.46069971,8000,711200,74.36386595,63.41328402,45.58773152,,608758000,Consumer Durables,,,
WSI,WS INDUSTRIES(IND),4452989220,101.75,4.95100892,-7.79338469,38624,3929992,104.20693264,106.76031694,105.23974571,67.43521685,796720000,Producer Manufacturing,53654000,82.99454318,
RAMCOSYS,RAMCO SYSTEMS,10828346921,323.8,4.891477,5.18109127,405446,131283414.80000003,306.94222731,297.66019343,283.55126478,263.12734505,4922230000,Technology Services,-1390330000,,
MANAPPURAM,MANAPPURAM FINANCE,118839434214,147.1,4.88413547,2.72346369,26300061,3868738973.1,142.4122283,143.03335505,140.33414263,127.33020284,66716100000.00001,Finance,28522400000,4.16652996,
EIMCOELECO,EIMCO ELECON INDIA,4790355338,866.8,4.87598306,3.78352366,5702,4942493.6,855.56769614,846.60147349,793.37802877,610.43338038,1726970000,Producer Manufacturing,283618000,16.89016684,
GREENPOWER,ORIENT GREEN POWER,13191551955,14.1,4.83271375,-2.75862069,2938409,41431566.9,13.89399161,13.89143007,13.18671702,10.71692096,2583100000,Utilities,1753800000,7.52169686,
GVKPIL,GVK POWER & INFRAS,17118640187,10.9,4.80769231,26.01156069,13263140,144568226,9.08000091,7.77596337,5.80104185,3.78613737,21203600000,Industrial Services,14498000000,1.18075874,
GOLDSTAR,GOLDSTAR POWER LTD,2756072225,12,4.80349345,17.64705882,112500,1350000,10.32722054,8.99798183,7.48903772,5.07410957,499830000,Producer Manufacturing,59331000,48.65777123,
GAEL,GUJARAT AMBUJA EXP,77675878105,355.5,4.78997789,25.22015235,2798041,994703575.5,314.67394752,296.91810836,275.40795719,257.66459268,49089900000,Consumer Non-Durables,4101800000,18.93702231,
APTUS,APTUS VALUE HSG FIN I LTD,139033788139,292.4,4.78409263,7.38156839,2398186,701229586.4,279.47234798,276.04665074,271.32738202,273.45229252,11278290000,Finance,7194413000,19.32524421,
SADBHIN,SADBHAV INFRA PROJ,1493434851,4.4,4.76190476,14.28571429,67063,295077.2,4.0424094,4.01156051,3.98823345,4.70290191,8247270000,Industrial Services,3868460000,0.3860541,
GENUSPAPER,GENUS PAPER AND BO,5415072286,22,4.76190476,12.82051282,11129521,244849462,20.07130825,19.58267217,18.43215946,16.55014648,7216468000,Process Industries,296539000,18.260911,
NRL,NUPUR RECYCLERS LTD,4333470000,99.2,4.75185126,6.15302641,192447,19090742.4,96.07185877,96.71418413,100.03616861,,1868354000,Non-Energy Minerals,,,
RUCHINFRA,RUCHI INFRASTRUCTU,2534302839,12.2,4.72103004,27.08333333,142727,1741269.4,10.64468128,10.04876773,9.38793258,9.06800851,643108000,Transportation,219000000,11.57215908,
ALLCARGO,ALLCARGO LOGISTICS,63291165098,270.9,4.71588308,0.33333333,301472,81668764.8,267.45813127,270.38373531,277.28711425,285.70315032,180507700000,Transportation,14405800000,4.39345021,
MSPL,MSP STEEL & POWER,5677162899,15.55,4.71380471,19.61538462,6256161,97283303.55,13.7396427,13.0814516,11.99576579,10.27578113,25503995000,Non-Energy Minerals,781650000,7.26304983,
SGIL,SYNERGY GREEN IND. LTD,3228710000,239.5,4.69945355,7.64044944,58655,14047872.5,222.72598682,217.30456067,207.20149007,174.70425015,2891134000,Non-Energy Minerals,322010000,10.0267383,
PTCIL,PTC INDUSTRIES LTD,73863441168,5708.05,4.69259731,-1.36597084,3648,20822966.4,5641.90372472,5652.16304078,5259.79133668,,2153990000,Producer Manufacturing,675073000,109.41548717,
URAVI,URAVI T AND WEDG LAMP LTD,2575649933,244.6,4.68650138,-2.12084442,8400,2054640,242.40472958,245.09199558,243.52183646,187.70572452,338926000,Producer Manufacturing,,,
DCI,DC INFOTECH AND COMUN LTD,1965600037,172.2,4.68085106,18.2286384,3776,650227.2,158.00449458,154.95756769,153.70279502,141.34018825,3587188000,Electronic Technology,141226000,13.91811732,
VINDHYATEL,VINDHYA TELELINKS,26048197878,2296.35,4.66499544,-2.90890231,32525,74688783.75,2311.32148146,2316.19729099,2215.46990027,1890.32993707,28875868000,Industrial Services,3141281000,8.29222151,
KAMOPAINTS,KAMDHENU VENTURES LTD,9870750000,163.05,4.6534018,-1.5992758,92166,15027666.3,163.58356988,168.90073179,167.01893655,,2595036000,Process Industries,47841000,206.32407349,
GROBTEA,THE GROB TEA COMPA,1022443536,920.55,4.64957416,5.33813696,3652,3361848.6,885.9421073,887.28707676,877.52380208,851.52860125,1022614000,Consumer Non-Durables,30181000,33.87705961,
AATMAJ,AATMAJ HEALTHCARE,1021520000,47.3,4.64601538,-1.04602303,34000,1608200,47.76626489,48.83048614,49.22770971,,271626000,Health Services,,,
ALANKIT,ALANKIT LTD,2443192047,11.35,4.60829493,0.88888889,539045,6118160.75,11.11161462,10.99829243,10.78989243,10.49426206,3116883000,Technology Services,99156000,24.63988107,
RTNPOWER,RATTANINDIA POWER,35496401093,6.9,4.54545455,-4.82758621,61495256,424317266.4,6.74308421,6.5690311,5.90321964,4.68439518,32311635000,Utilities,6755000000,5.25483362,
GOYALALUM,GOYAL ALUMINIUMS LTD,1254620000,9.2,4.54545455,5.14285714,307000,2824400,8.65834211,8.59453772,10.53093123,19.63806522,659901150,Distribution Services,37406310,33.5403305,
HINDCON,HINDCON CHEMICALS LTD,1265430000,129.2,4.53074434,-1.86098761,15491,2001437.2,126.85828864,128.82040318,123.23976079,102.14800202,855943000,Non-Energy Minerals,69961000,18.08764883,
BCONCEPTS,BRAND CONCEPTS LTD,4667010000,460.95,4.52380952,6.70138889,16442,7578939.9,435.96768191,432.78813491,406.93984788,308.99493405,1632163000,Consumer Durables,237875000,19.61959012,
ANGELONE,ANGEL ONE LTD,155963151172,1943.7,4.50561858,2.73255814,955253,1856725256.1,1866.93727073,1840.09709643,1755.91669052,1520.03726784,30077960000,Finance,12825110000,12.16076518,
IL_FSTRANS,IL&FS TRANSP NTWK,1121753703,3.5,4.47761194,18.6440678,17858,62503,3.16566684,3.07486089,3.02236849,3.37118187,,Industrial Services,,,
DHANBANK,DHANLAXMI BANK LTD,7117229738,29.35,4.44839858,-3.61248264,3284585,96402569.75,27.99271255,26.68300098,24.15990907,19.45347518,11850644000,Finance,,,
KOPRAN,KOPRAN LTD,10738912402,232.7,4.39659508,0.73593074,356793,83025731.1,227.06767681,224.12696976,208.94335373,179.50004234,5491837000,Health Technology,450427000,23.84162673,
INVENTURE,INVENTURE GROWTH &,1940399952,2.4,4.34782609,0,10966876,26320502.4,2.33036522,2.26478822,2.13175008,2.18922541,509682000,Finance,138220000,14.03848902,
TEXINFRA,TEXMACO INFRA & HO,8820468713,72.2,4.33526464,-1.63488006,200079,14445703.8,72.8721933,75.242731,75.05190128,66.02123032,165276000,Utilities,-15121000,,
KEI,KEI INDUSTRIES,226130471682,2617.15,4.31256103,-0.37495242,423770,1109069655.5,2554.25300554,2558.00873583,2493.74021648,2082.67909094,69081740000,Producer Manufacturing,7248100000,31.19858607,
POLYCAB,POLYCAB INDIA LTD,770937803765,5360.55,4.3101392,4.29085603,883364,4735316890.2,5199.85637336,5137.32399849,4831.05689313,3804.69027123,140733270000,Producer Manufacturing,20854590000,36.51889362,524365000000
TALBROAUTO,TALBROS AUTO,11917853322,1006.25,4.26920993,7.56280064,54821,55163631.25,972.50923091,981.82947705,943.70419136,711.99610827,6471832000,Producer Manufacturing,936101000,12.73137548,
GOLDTECH,GOLDSTONE TECHNO,3164259001,95.3,4.26695614,5.94775228,96622,9208076.6,90.84698071,90.91568165,89.20880735,73.417694,929610000,Technology Services,19050000,166.1028347,
VINYLINDIA,VINYL CHEMICALS(IN,8079331007,459.8,4.22758935,0.17429194,250360,115115528,451.85213086,455.83634888,462.31294905,457.32083378,10125100000,Distribution Services,423700000,19.06851784,
SASKEN,SASKEN TECHNOLOGIE,15972736738,1106.45,4.21493831,5.7791587,54598,60409957.1,1061.64999809,1041.16236474,997.64973833,926.08785894,4469835000,Technology Services,826105000,19.33499584,
NUCLEUS,NUCLEUS SOFTWARE,26097298511,1012.9,4.13817706,1.16859768,96718,97965662.2,999.4298664,1011.39213155,1022.98825636,827.60161974,6344600000,Technology Services,2046500000,12.7521615,
POCL,PONDY OXIDES & CHEM LTD,5104441257,459.45,4.1364437,2.7852349,28374,13036434.3,456.14879044,457.98720579,445.67790889,,14761809000,Non-Energy Minerals,716307000,7.12605246,
OIL,OIL INDIA LTD,299350062495,287.5,4.11008887,0.94803725,2815657,809501387.5,280.19431132,279.61262086,275.23705385,253.80197519,352087800000,Energy Minerals,126669300000,2.36324084,
JAYSREETEA,JAYSHREE TEA,3078340293,110.9,4.08259033,12.02020202,1086334,120474440.6,105.3518002,102.32818558,97.41759089,93.1361928,7347917000,Process Industries,-129000000,,
NINSYS,NINTEC SYSTEMS LTD,6204380000,347.1,4.07796102,-1.97684547,3588,1245394.8,341.39079758,346.23930848,339.20470212,,322993000,Technology Services,,,
GMDCLTD,GUJARAT MINERAL DE,87211500000,285.25,3.99198338,-1.97594502,6634423,1892469160.75,276.41139543,264.98832389,232.29547526,180.63809873,32275857000,Distribution Services,11540069000,7.55727717,
GRANULES,GRANULES INDIA,81471592853,349.75,3.93759287,7.61538462,6578237,2300738390.75,332.12022479,323.91602347,313.77407716,306.00738606,45119170000,Health Technology,8391403000,9.70893578,
ELECON,ELECON ENGINEERING,82304284006,762.3,3.92638037,2.36336642,456019,347623283.7,759.13675311,783.19039465,771.65628637,590.40030106,15264644000,Producer Manufacturing,3739530000,22.00925892,
CMNL,CHAMAN METALLICS L,1525320000,65.65,3.87658063,-3.38483753,33000,2166450,66.8295176,67.85808977,66.4323344,,2276186000,Non-Energy Minerals,275445000,5.44144566,
BASILIC,BASILIC FLY STUDIO,6648960000,297.15,3.86228228,-1.60596026,204000,60618599.99999999,,,,,786674000,Consumer Services,,,
HARRMALAYA,HARRISONS MALAYALA,2848591764,160.5,3.84988677,1.1342155,305280,48997440,155.17018439,151.05309892,143.98002451,136.64747082,4851539000,Process Industries,195154000,14.59663529,
KPITTECH,KPIT TECHNOLOGIES,297884645114,1128.3,3.83765875,-1.07404322,1051142,1186003518.6,1111.99603112,1126.10201876,1117.78978895,959.93958643,33650379999.999996,Technology Services,7222970000,40.8949442,294573000000
TITAGARH,TITAGARH RAIL SYSTEMS LTD,97304961985,794.3,3.83006536,3.65392279,1262919,1003136561.7,775.21783712,767.76506014,704.90607246,464.55254417,27795904000,Producer Manufacturing,3293079000,29.54832301,
WEALTH,WEALTH FRST PORT. MG. LTD,3217810000,313.45,3.79139073,0.60985719,2422,759175.9,310.32961554,311.85692874,313.82722839,307.29786652,375535000,Finance,280699000,11.46356061,
