Ticker,Description,Market Capitalization,Price,Change %,Weekly Performance,Volume,Volume*Price,Exponential Moving Average (10),Exponential Moving Average (20),Exponential Moving Average (50),Exponential Moving Average (200),Total Revenue (FY),Sector,EBITDA (TTM),Enterprise Value/EBITDA (TTM),Enterprise Value (MRQ)
TEXMOPIPES,TEXMO PIPES & PROD,2285384540,74.45,-3.87346303,-8.87392566,120797,8993336.65,74.23368349,69.36790582,63.51172024,59.56242853,6384417000,Producer Manufacturing,-236746000,,
MANGLMCEM,MANGALAM CEMENT,9492068018,333.8,-3.84559711,-2.79557084,95860,31998068,336.54424626,330.67885253,318.66513693,309.08331581,17921756000,Non-Energy Minerals,1249843000,7.5946083,
ASTRON,ASTRON PAPER & BOA,1395465011,28.85,-3.83333333,-8.55784179,140265,4046645.25,29.29881306,28.48064295,27.1674015,28.92841262,3947339000,Process Industries,-144293000,,
DEEPINDS,DEEP INDUSTRIES LTD,17036800781.000002,255.6,-3.81937912,-1.23647223,186345,47629782,262.30055905,251.6911691,225.01241431,173.08558779,3413361000,Industrial Services,1439346000,11.83648739,
MANORG,MANGALAM ORGANICS LTD,3570943666,400.5,-3.81844149,-5.21831512,17882,7161741,418.84341675,426.12650073,431.10921697,479.95787638,4925262000,Process Industries,57270000,62.35277922,
SKIPPER,SKIPPER LTD,20590511288,192.65,-3.79525593,-3.675,326341,62869593.65,194.49711559,188.59675032,172.95532364,130.80435025,19803000000,Producer Manufacturing,2424700000,8.49198304,
KBCGLOBAL,KBC GLOBAL LTD,2042100805,2.55,-3.77358491,-7.27272727,1633101,4164407.55,2.65774781,2.67989604,2.75063768,3.27169581,1081856000,Finance,-7264000,,
SYNGENE,SYNGENE INTERNATIO,320385870831,766.35,-3.77323195,-5.0018606,1041131,797870741.85,797.81748666,797.62413089,775.88521233,684.92513395,31879000000,Commercial Services,10274000000,30.47906082,300775000000
KRISHCA,KRISHCA STRAPPING,2570750000,280.5,-3.75707999,15.90909091,38000,10659000,263.20434145,237.4490663,192.84187054,,723000000,Producer Manufacturing,,,
JAICORPLTD,JAI CORP LTD,41471639902,223.65,-3.70290635,8.8056434,1431088,320062831.2,214.78228443,202.24716589,186.28988961,162.07249215,5943263000,Process Industries,417500000,99.33326923,
INDIAMART,INDIAMART INTERMESH LTD,191806437713,3016,-3.70062594,-3.64217252,180856,545461696,3104.38001958,3086.69071907,2995.22048801,2706.21897922,9853990000,Retail Trade,2850870000,59.11480976,149187000000
CSLFINANCE,CSL FINANCE LTD,7458846483,320.3,-3.59668924,-2.90996978,62017,19864045.1,329.71464495,330.77251686,316.70966369,273.38937984,1151061000,Finance,684072000,10.90359857,
ARVIND,ARVIND LTD,45003715674,165.9,-3.57454228,6.04026846,1293127,214529769.3,160.57803027,152.76821205,141.27548616,116.65110379,82346700000,Process Industries,7118500000,6.32207848,
WOCKPHARMA,WOCKHARDT,34004760193,227.45,-3.56158984,-5.64198299,546063,124202029.35,236.37412695,239.41819761,231.53638095,219.6242516,26460000000,Health Technology,1210000000,28.1031076,
SIMBHALS,SIMBHAOLI SUGARS L,1102149823,25.75,-3.55805605,1.98019802,123008,3167456,25.54528195,25.11907628,24.75706657,23.85006728,12327340000,Process Industries,110502000,9.97402602,
L_TFH,L&T FINANCE HOLDIN,312618463921,121.5,-3.53314807,1.03950104,5523700,671129550,123.46315974,124.73817781,122.71274758,104.31767485,132960100000,Finance,38830400000,8.05086901,
KRBL,KRBL LTD,97357261007,399.2,-3.50495761,-0.32459426,432822,172782542.4,403.53765982,396.58902312,383.42471902,365.14584523,53632300000,Process Industries,9588600000,10.15343856,
HIMATSEIDE,HIMATSINGKA SEIDE,15334701630,150.3,-3.49919743,8.36337419,826352,124200705.6,144.71460431,137.76865557,126.23611465,108.25519767,26777400000,Process Industries,4000200000,3.83348373,
PGHL,PROCTER & GAMBLE HEALTH L,84460145940,4909.5,-3.4883416,-7.36442535,23683,116271688.5,5213.83994061,5245.43457653,5200.04412766,4864.6605787,12296200000,Health Technology,3245600000,24.70358206,
CUPID,CUPID LTD(INDIA),4523582720,328.15,-3.48529412,0.69039892,165947,54455508.05,324.19623773,310.86737015,289.51624021,265.29736458,1593272000,Consumer Non-Durables,373429000,12.11363531,
KUANTUM,KUANTUM PAPERS LTD,19298352066,213.7,-3.47786375,8.47715736,634448,135581537.6,207.27437623,201.19753277,189.54723471,156.33425858,13069907000,Process Industries,4278531000,4.51050888,
CAPTRUST,CAPITAL TRUST LTD.,1608654403,94.85,-3.41140234,-7.46341463,30356,2879266.6,98.59480278,96.95713177,89.47968101,83.31814972,869142000,Finance,-109003000,,1344200000
NECCLTDPP.E1,NORTH EAST CARRY CORP LTD,1863626395,8.5,-3.40909091,3.65853659,450,3825,8.4428971,8.41845859,,,2503641000,Transportation,187190000,9.95580103,
DREDGECORP,DREDGING CORP IND,14296800171,493.7,-3.40442373,14.33534308,382234,188708925.8,460.55064585,426.53669449,386.57578611,350.90231385,11647979000,Transportation,2058364000,6.94571037,
AVONMORE,AVONMORE CAP&MGT SERV LTD,1837197774,76.75,-3.3983601,-7.08232221,17490,1342357.5,80.7500788,82.4214803,80.3114989,,2147900000,Finance,123900000,14.8280692,
BLUESTARCO,BLUE STAR,140483435487,704.7,-3.39296863,-5.07172911,300498,211760940.60000005,735.26626976,746.19247294,754.40607731,700.09670202,79471800000,Producer Manufacturing,5144700000,27.30643876,
OCCL,ORIENTAL CARB & CH,8837734534,850.5,-3.38520849,4.22794118,16874,14351337,857.01390135,841.68407022,816.29213069,787.90161844,5337571000,Process Industries,1137910000,7.76663755,
BLBLIMITED,BLB,1099597311,20.1,-3.36537997,-1.22850123,60717,1220411.7,20.1433958,19.75757226,19.57210338,20.84271887,2188600000,Finance,89000000,12.35502597,
ZOTA,ZOTA HEALTH CARE LTD,11359887191,436.4,-3.34440753,-7.14893617,68839,30041339.6,448.29516319,435.806628,402.66637058,338.84078983,1399569000,Health Technology,73357000,160.85656708,
PRAJIND,PRAJ INDUSTRIES,89367234381,469.7,-3.34396742,-3.36384947,1317828,618983811.6,477.28496173,463.88628303,432.83325893,389.79370414,35280378000,Industrial Services,3265457000,27.36745098,
LSIL,LLOYDS STEELS INDU,47524593488,42.15,-3.32568364,0.95808383,1584666,66793671.9,44.17805054,43.63897696,38.04669282,25.95895911,3126098000,Industrial Services,544712000,87.24719391,
GULPOLY,GULSHAN POLYOLS LTD,14445028190,223.5,-3.30953508,13.76940697,185110,41372085,211.65435596,211.32214084,218.2668296,216.61743348,11797297000,Consumer Non-Durables,784960000,18.40224749,
PSB,PUNJAB & SIND BANK,245830323850,35.1,-3.30578246,1.73913043,4754227,166873367.70000002,35.11003603,34.31847399,33.25294598,29.21238897,90097249000,Finance,,,236369000000
ARIHANTCAP,ARIHANT CAPITAL MKTS LTD,5851139473,54.65,-3.27433628,1.39146191,242347,13244263.55,55.02951912,53.39393951,48.62302528,49.38041695,1389154000,Finance,448772000,13.03811172,
BSHSL,BOMBAY SUPER HYBRID SEEDS,27378100000,245.7,-3.26771654,-3.26771654,20135,4947169.5,258.95646204,267.45139616,284.27665661,273.24851859,2279181000,Process Industries,254621000,107.52490957,
YASHO,YASHO INDUSTRIES LTD,20686698997,1752.6,-3.26479923,-3.22473771,11602,20333665.2,,,,,6680675000,Consumer Non-Durables,1107376000,18.68082656,
KCP,KCP LTD,15232034995,114.25,-3.2599492,-0.65217391,285829,32655963.25,116.57411404,116.25694852,113.47981721,110.18665515,22508255000,Producer Manufacturing,1760882000,8.65023039,
SIGMA,SIGMA SOLVE LTD,4903400000,428.3,-3.2527693,-10.95634096,2423,1037770.9,449.9658178,441.71764842,398.40702507,,410923000,Technology Services,,,
SAKSOFT,SAKSOFT LTD,35453614646,324.4,-3.23639075,-13.95225464,257414,83505101.6,333.21843463,327.72014831,308.63729496,221.49634126,6656040000,Technology Services,1202145000,29.49196199,
SGIL,SYNERGY GREEN IND. LTD,2794210000,196.1,-3.23216892,-5.94724221,35544,6970178.4,203.27908504,203.781406,194.82372545,164.94832806,2891134000,Non-Energy Minerals,322010000,8.67740132,
M_MFIN,MAHINDRA &MAH FIN,374640739233,294.25,-3.2231509,5.27728086,4371079,1286189995.75,290.58236616,292.89923866,297.3923957,267.48943907,128037300000,Finance,42943500000,8.72403831,
ACE,ACTION CONSTRUCT,93367180367,755.5,-3.2154728,-5.44430538,211765,159988457.5,769.58773898,746.25671427,663.68330493,478.00302028,21574097000,Producer Manufacturing,2842200000,32.8503203,
CEATLTD,CEAT LTD,96180207004,2299.8,-3.21521757,-2.75687104,178802,411208839.6,2346.20728451,2356.88711879,2276.69125818,1874.04579122,112060300000,Consumer Durables,11956500000,8.04417739,
LIBERTSHOE,LIBERTY SHOES,4316232284,245.4,-3.21435614,3.19596299,223544,54857697.6,244.88384903,240.22201398,236.99281722,235.93686181,6543270000,Consumer Non-Durables,601640000,7.17411124,
DRCSYSTEMS,DRC SYSTEMS INDIA LTD,1775399151,39.2,-3.20987654,-8.8372093,7914,310228.8,40.30734764,39.9086842,39.24263757,37.07133061,256252000,Technology Services,63030000,28.1675258,
BBTC,BOMBAY BURMAH,71334796345,992.2,-3.20472172,-1.76237624,48309,47932189.8,1007.25108036,1025.17292924,1034.34642323,982.94114826,166229168000,Consumer Non-Durables,14677231000,4.86023531,
RUCHIRA,RUCHIRA PAPERS LTD,4285739891.999999,139,-3.20334936,7.75193798,521689,72514771,131.82776489,125.36776155,118.47959278,113.50697357,8027011000,Process Industries,1227852000,3.49043687,
AMBUJACEM,AMBUJA CEMENTS LTD,891554668579,434.6,-3.19634919,-2.54513056,5515077,2396852464.2000003,450.70973208,450.56019054,442.75303769,432.48331466,309346640000,Non-Energy Minerals,42487100000,20.98412621,
NBCC,NBCC (INDIA) LTD,91313999176,49.1,-3.15582045,3.15126484,10592419,520087772.9,48.92833324,47.52220648,44.78746114,40.2970925,87544419000,Commercial Services,2931898000,31.14501227,
SASTASUNDR,SASTASUNDAR VENTUR,9492252765,289.9,-3.14065831,-11.61585366,30748,8913845.2,294.56665509,287.63895857,280.6229305,279.63983167,10383126000,Retail Trade,-288036000,,
VESUVIUS,VESUVIUS INDIA,72273323787,3454.2,-3.14059784,1.0295408,26447,91353227.4,3449.19031026,3334.85788001,2978.78838896,2194.14492923,13412300000,Non-Energy Minerals,2142600000,30.99427041,42812100000
DJML,DJ MEDIAPRINT & LOG LTD,1729210000,152.9,-3.13589464,2.75537634,1314,200910.6,155.43903181,155.60861285,155.40532806,,505536000,Commercial Services,,,
NITINSPIN,NITIN SPINNERS LTD,16258825039,280.65,-3.12392464,16.86446458,182010,51081106.49999999,264.73783377,257.25848243,254.86475652,240.63216489,24067074000,Process Industries,2642167000,6.15359477,
SIMPLEXINF,SIMPLEX INFRASTRUC,3002855066,51.35,-3.11320755,-13.2601366,499549,25651841.15,52.74651785,47.82029474,41.16747559,43.27984048,20467800000,Industrial Services,105900000,28.35557192,
SUBEXLTD,SUBEX LTD,19917383056,34.3,-3.10735011,3.15789474,6524737,223798479.1,33.40088222,32.98888634,31.89146562,31.60600103,2786900000,Technology Services,-461000000,,
DCMSRIND,DCM SHRIRAM IND LTD,10804428474,120.1,-3.10609117,-13.47262248,741360,89037336,129.96927995,127.63950844,111.94464447,88.27962367,23403490000,Process Industries,1585600000,6.81409465,
NCLIND,NCL INDUSTRIES,10790282646,231.5,-3.09752629,3.34821429,293985,68057527.5,224.82359732,216.69812059,206.43880175,191.18812819,16096594000,Non-Energy Minerals,1779363000,6.06412668,
CCHHL,COUNTRY CLUB HOSPI,1567626852,9.4,-3.09278351,16.77018634,257496,2420462.4,8.92035898,8.44814855,7.82882828,7.45243137,641628000,Consumer Services,-392271000,,
ORISSAMINE,ORISSA MINERALS DE,27837000000,4495.35,-3.077771,7.03214286,23004,103411031.4,4341.20809974,4199.42611147,3852.12172458,3186.87068465,826787000,Non-Energy Minerals,-58312000,,
JAGSNPHARM,JAGSONPAL PHARMACE,11545458900,425.75,-3.0734206,-10.36842105,56192,23923744,447.42926732,442.31897422,414.66850155,364.12910699,2367140000,Health Technology,356101000,32.42186599,
MAHAPEXLTD,MAHA RASHTRA APEX,2047519391,134.8,-3.05645451,-8.88813788,13994,1886391.2,140.50210565,142.2040876,137.21856473,116.80149123,82315000,Finance,11423000,179.24532881,
SHAHALLOYS,SHAH ALLOYS,1132023272,55.7,-3.04612875,2.48390442,33921,1889399.7,55.26241521,53.85482595,50.75857219,52.66217094,6279400000,Non-Energy Minerals,-112900000,,
BMETRICS,BOMBAY METRICS SUP,1179370000,175.75,-3.03448276,-5,11600,2038700,181.03608538,180.85877779,205.34401025,271.23137382,601878000,Industrial Services,,,
SOFTTECH,SOFTTECH ENGINEERS LTD,1484302146,141.6,-3.01369863,-3.67346939,27184,3849254.4,145.57769379,146.2857228,147.27585001,147.26614266,654048000,Technology Services,203904000,7.27941652,
ATAM,ATAM VALVES LTD,2154956501,198,-3.01248606,4.76190476,12178,2411244,200.34393145,202.88892365,211.4152021,,490089000,Producer Manufacturing,,,
