Ticker,Description,Market Capitalization,Price,Change %,Weekly Performance,Volume,Volume*Price,Exponential Moving Average (10),Exponential Moving Average (20),Exponential Moving Average (50),Exponential Moving Average (200),Total Revenue (FY),Sector,EBITDA (TTM),Enterprise Value/EBITDA (TTM),Enterprise Value (MRQ)
VIMTALABS,VIMTA LABORATORIES,7200514304,350.9,8.03571761,3.20588235,241860,84868674,339.73512382,343.61948691,354.80568598,351.66563577,2759420000,Commercial Services,874970000,8.3199816,
GRSE,GARDEN REACH SHIPB,49285998840,464.45,7.82356355,28.21256039,7143500,3317798575,401.78639768,373.79839726,331.64536179,273.26436352,17575137000,Producer Manufacturing,1730114000,12.63146234,
INDTERRAIN,INDIAN TERRAIN FAS,3051057421,79.75,7.26294841,25.19623037,1543769,123115577.75,72.66198275,69.72817671,64.11010797,54.86757845,3363000000,Retail Trade,456800000,8.57652675,
MAZDOCK,MAZAGON DOCK SHIPBUIL LTD,116667584374,616.85,6.57394794,18.625,9720085,5995834432.25,561.29674713,511.83226645,429.27413063,323.17702849,57332800000,Producer Manufacturing,5381300000,0.36780785,
BBOX,BLACK BOX LTD,26285465963,166.9,6.13672496,19.7703538,391103,65275090.7,149.96853968,145.001388,140.98662048,154.26905475,53235700000,Technology Services,2565800000,10.90153791,
LIBERTSHOE,LIBERTY SHOES,6230676231,386.95,5.69516237,14.82195846,1404418,543439545.1,328.19161011,287.19904031,229.97516572,177.51148074,4869534000,Consumer Non-Durables,547377000,13.60504959,
RVHL,RAVINDER HEIGHTS LTD,1641520000,28.3,5.59701887,35.08352577,128561,3638276.3,24.76962764,23.37004935,22.17078337,22.41925323,738000,Consumer Durables,4161000,310.77409277,
MENONBE,MENON BEARINGS LTD,5814150095,109.35,5.49927641,8.16023739,145205,15878166.75,105.62543109,104.61839989,99.37482934,87.85756277,1963970000,Producer Manufacturing,431103000,13.82293581,
OMAXAUTO,OMAX AUTOS LTD,1714265241,84.55,5.35825545,20.09942841,1547618,130851101.9,73.28434823,69.7281126,63.3118051,54.77452001,2222020000,Producer Manufacturing,-199529000,,
SHEMAROO,SHEMAROO ENTERTAIN,4107236559,160.15,5.327195,6.90921228,354947,56844762.05,149.66934704,146.11712985,137.45104883,125.36820975,3813776000,Consumer Services,368431000,17.69794224,
USHAMART,USHA MARTIN,37148024760,128.15,5.25667351,7.32830821,986594,126432021.1,125.29365142,127.12490018,130.55592152,118.2037043,26801100000,Producer Manufacturing,4096300000,9.67981465,
SHREEPUSHK,SHREE PUSHKAR CHEM,7343529517,243.7,5.24724681,4.86231088,144563,35230003.1,237.32872869,237.81080781,239.21664084,236.68950689,5805682000,Process Industries,823836000,9.0363416,
SUNDARMHLD,SUNDARAM FINANCE H,20378000000,96.55,5.23160763,-4.35859336,207992,20081627.6,96.25083648,93.25908743,86.52835057,78.65766943,829836000,Finance,262625000,77.59352689,
UNIVCABLES,UNIVERSAL CABLES,8198517774,247.65,5.15923567,16.62349345,113816,28186532.4,231.67016481,224.16606112,208.54282056,176.35066442,18122994000,Producer Manufacturing,1377742000,10.95749986,
KDDL,KDDL LTD,13337617257,1093.15,5.15101962,11.77402863,136305,149001810.75,1026.85837487,983.47038234,909.55595223,802.58905385,8140989000,Consumer Durables,1322800000,12.09326826,
IDFC,IDFC LTD,115958911869,76.35,5.02063707,13.27892839,30427628,2323149397.7999997,70.78843885,69.00166867,65.41264619,58.81980729,229900000,Finance,2037300000,55.50420256,
JPINFRATEC,JAYPEE INFRATECH L,2791756265,2.1,5,2.43902439,1107498,2325745.8,2.12485229,2.22265411,2.29937018,2.51563109,10790990000,Industrial Services,1760000000,50.62646038,
PRITI,PRITI INTERNATIONAL LTD,1691504451,171.15,5,-7.48648649,24303,4159458.45,177.15224102,182.70037327,176.46281095,133.94387506,572543000,Consumer Durables,,,
BMETRICS,BOMBAY METRICS SUP,2231900000,1522.5,5,13.76373011,3400,5176500,1327.40677996,1206.05966966,965.39476124,,,Industrial Services,,,
SELMC,SEL MANUFACTURING CO LTD,22104158078,700.75,4.99700015,15.46382879,975,683231.25,671.58232332,720.65048941,848.57295307,,4198706000,Process Industries,-187773000,,
VENUSPIPES,VENUS PIPES & TUBES LTD,12511537352,646.85,4.93997064,12.69163763,251830,162896235.5,600.30205797,564.64055404,491.98771329,,3869520000,Non-Energy Minerals,,,
MANAPPURAM,MANAPPURAM FINANCE,84047003779,104.1,4.9395193,6.06214761,12192488,1269238000.8,99.93745183,99.66982153,99.96437813,114.95422248,60753670000,Finance,22744400000,13.42741395,
JAYBARMARU,JAY BHARAT MARUTI,7958539992,192.75,4.92651062,-2.15736041,143543,27667913.25,185.02066716,181.45633553,173.57592702,164.3640384,20799372000,Distribution Services,1582772000,7.40590558,
EQUIPPP,EQUIPPP SOC IMP TECH LTD,4623820913,47.05,4.90524437,15.17748422,15481,728381.05,45.75967384,48.65674303,53.05826431,60.50085465,0,Technology Services,-7384000,,
MEP,MEP INFRASTRUCTURE,2648960812,15,4.8951049,26.05042017,345943,5189145,13.32135108,13.57851115,15.1686205,18.78914897,9673714000,Transportation,3628109000,6.40717735,
ZFCVINDIA,ZF COM VE CTR SYS IND LTD,194669062748,10756.55,4.82383266,8.70637559,14017,150774561.35,10146.17409199,10005.80204438,9598.73970212,8484.76524287,25396824000,Producer Manufacturing,3091508000,59.52624536,
CUB,CITY UNION BANK,130721641846,185.15,4.81178063,7.36445346,7047192,1304787598.8,177.33675525,176.88190933,172.45300109,155.3515657,48744980000,Finance,,,
TRITURBINE,TRIVENI TURBINE LTD,82248912382,266.3,4.76003147,1.64122137,2314719,616409669.7,252.71985062,242.39307475,221.10669298,189.51437393,8413400000,Producer Manufacturing,1755600000,42.59093893,
ASTEC,ASTEC LIFESCIENCES,37785820036,2012.1,4.74777448,9.35326087,53605,107858620.5,1894.71109211,1889.04920781,1890.44491096,1756.60330704,6765661000,Process Industries,1548533000,26.19246476,
IBULHSGFIN,INDIABULLS HOUSING,58430821771,129.7,4.72345579,7.99333888,12179169,1579638219.3,126.05171663,125.8463809,124.60852978,145.76923914,90183700000,Finance,19546400000,29.39198634,
BRIGADE,BRIGADE ENTERPRISE,113404080816,515.65,4.71113606,-0.78884079,500801,258238035.64999995,512.79225275,518.34698031,513.92641408,475.29578841,29987800000,Finance,8877200000,16.65980048,
TIPSINDLTD,TIPS INDUSTRIES,19423809618,1570.6,4.67875233,0.74406671,8926,14019175.6,1543.37787266,1560.36351466,1599.54315743,1638.76900376,1355864000,Consumer Services,958844000,19.61750672,
LANCER,LANCER CONTAINER L,10825182706,377.05,4.67795378,18.45743382,307567,115968137.35,342.98646226,320.79436875,286.55731281,,6415029000,Transportation,643115000,16.70437123,
DONEAR,DONEAR INDUSTRIES,2927599960,59.45,4.6654948,4.57344255,376504,22383162.8,57.56043762,57.3985591,56.12629384,55.1292916,5692729000,Process Industries,603321000,9.84264257,
KUANTUM,KUANTUM PAPERS LTD,12103465732,144.9,4.50776087,19.45589448,412734,59805156.6,132.74116364,124.61096501,109.64317951,89.25253125,8278959000.000001,Process Industries,1642899000,11.90612432,
JPASSOCIAT,JAIPRAKASH ASSOCIA,27884206345,11.85,4.40528634,40.23668639,48657726,576594053.1,10.20972031,9.59133129,8.95508007,8.78939188,48651000000,Producer Manufacturing,-3978600000,,
ZODIAC,ZODIAC ENERGY LTD,2094045356,149.4,4.40250843,-2.98701299,41873,6255826.2,146.96909049,146.59196129,142.04540445,109.98038661,1429705000,Producer Manufacturing,77397000,28.90971686,
JSL,JINDAL STAINLESS,65082607258,129.25,4.40226171,-0.88189424,832294,107573999.5,128.87134279,129.51156068,127.81717292,139.21266092,211311100000,Non-Energy Minerals,29347500000,3.22031884,
PRITIKAUTO,PRITIKA AUTO INDUS LTD,1480830828,17.35,4.2042042,5.47111821,199128,3454870.8,16.91681689,16.88436798,16.41412011,16.32406282,2695077000,Producer Manufacturing,328196000,7.00928356,
KPITTECH,KPIT TECHNOLOGIES,176850157931,672.65,4.19797234,0.44049424,2818472,1895845190.8,655.9628759,638.44496355,599.86479198,531.92883058,24323860000,Technology Services,4736030000,35.74180019,
IBREALEST,INDIABULLS REAL EST,40056886262,77.1,4.18918919,2.45847176,8751668,674753602.8,76.45568819,77.34398717,77.62930814,91.71242781,14678726000,Finance,183508000,304.12564173,
MARKSANS,MARKSANS PHARMA LTD,19094484272,48.5,4.18904628,3.19148936,7322090,355121365,47.42710418,48.31056943,49.26891109,51.99286334,14815480000,Health Technology,2544020000,6.61493002,
GROBTEA,THE GROB TEA COMPA,1050804343,941.55,4.14800182,-3.63338523,982,924602.1,942.68633115,937.82968517,906.61039543,925.65341909,929292422,Consumer Non-Durables,61946100,15.07177719,1047310000
TRIVENI,TRIVENI ENGINEERIN,63980488834,275.75,4.13520031,4.05660377,876237,241622352.75,265.7500896,260.94570394,254.70954728,249.70765784,41860536000,Process Industries,5987000000,13.27077281,
ATULAUTO,ATUL AUTO LTD,5254298971,248.7,3.97157191,30.34591195,840818,209111436.6,216.84594192,205.87511784,193.645189,186.59003266,3116500000,Consumer Durables,-84200000,,
VIPCLOTHNG,VIP CLOTHING LTD,3039552134,38.1,3.95633812,9.01287242,538375,20512087.5,36.15572695,34.75929161,31.28046054,26.01426587,1810221000,Process Industries,74435000,54.04170261,
ORCHPHARMA,ORCHID PHARMA LTD,13289819640,340.4,3.9389313,4.99691225,9781,3329452.4,328.09147211,325.90525711,320.96874873,355.35320119,5595574000,Health Technology,660138000,25.10737397,
PRECWIRE,PRECISION WIRES IN,10002533276,90.05,3.92382911,4.2848895,201829,18174701.45,87.69750532,87.12749942,84.73157679,77.07835958,26831425000,Producer Manufacturing,1292118000,7.50809081,
COCHINSHIP,COCHIN SHIPYARD LTD,66625207542,527.5,3.8897095,9.43983402,3038997,1603070917.5,492.23278278,460.03890266,409.57618642,357.4792796,31423473000,Producer Manufacturing,6335504000,6.31491678,
L_TFH,L&T FINANCE HOLDIN,185701281738,77.9,3.86666667,5.3414512,9658811,752421376.9000001,76.4961319,76.89932271,76.79605528,77.26113085,118551800000,Miscellaneous,31060900000,30.91227497,
GRAUWEIL,GRAUER & WEIL IND LTD,17365660067,79.65,3.77850163,10.933143,933375,74343318.75,74.19185558,72.00025532,68.95653032,64.36159091,7681563000,Process Industries,1240100000,12.11813166,
IDFCFIRSTB,IDFC FIRST BANK,330041944448,55.1,3.76648225,7.6171854,64723442,3566261654.2000003,52.4023313,51.13948395,47.83090908,43.68508957,203065723000,Finance,,,
HILTON,HILTON METAL FORGI,1150499954,79.1,3.73770492,4.07894737,221394,17512265.4,78.15123791,76.05388305,67.53138272,44.44917678,841397000,Producer Manufacturing,75194000,22.75894292,
M_MFIN,MAHINDRA &MAH FIN,245592345129,207.05,3.70649155,10.72192513,4534648,938898868.4,199.69940233,201.48369584,201.62054964,185.50221293,113681400000,Finance,45257900000,16.36459591,
VSTTILLERS,VST TILLERS TRACT,18309752694,2198.4,3.69811321,-0.07045615,34124,75018201.60000001,2214.20371946,2289.90691012,2397.46089554,2505.9625166,8538626000,Producer Manufacturing,1225200000,12.00511157,
INTELLECT,INTELLECT DESIGN A,67799961641.99999,521.05,3.66060089,0.58880309,565300,294549565,523.2621025,539.28780051,576.26235129,644.24933843,18781860000,Technology Services,4888290000,12.86898315,
DCAL,DISHMAN CARBOGEN,16101623513,106.3,3.6567528,13.68983957,1254987,133405118.1,101.45616663,102.5909205,109.33002806,139.63932898,20783800000,Health Technology,3165200000,9.39258926,
RAJESHEXPO,RAJESH EXPORTS,184862265799,648.6,3.62677413,13.68974584,493978,320394130.8,606.51917419,597.52962188,593.44291871,617.83658993,2431279366000,Consumer Durables,10928440000,16.00603049,
DICIND,DIC INDIA,3791376343,429.45,3.58176306,8.17380353,13236,5684200.2,406.0232099,397.77227288,388.93231967,386.82811311,7433648000,Process Industries,208518000,16.20062221,3101380000
CHOLAFIN,CHOLAMANDALAM INV,590889181514,744.6,3.53170045,3.99441341,3320152,2472185179.2000003,733.87812187,743.44512042,744.36791891,683.98711042,101414300000,Finance,39190500000,31.63026196,
GOKEX,GOKALDAS EXPORTS L,21968608243,374.95,3.46302714,1.29677432,1334999,500557875.05,371.82899819,364.7238446,359.52109802,344.79768497,17021851999.999998,Process Industries,2400833000,9.25831878,
JPOLYINVST,JINDAL POLY INV &,4257856533.999999,418.35,3.46234442,8.86026825,14707,6152673.45,405.60508164,402.16399199,372.95509644,294.41077341,18891395000,Finance,12679165000,3.05485768,
UNICHEMLAB,UNICHEM LABS,24758180313,363.5,3.45808728,-7.7176925,74883,27219970.5,373.46308681,371.45788124,345.3103998,293.80707684,12557446000,Health Technology,812764000,30.1106795,
POWERGRID,POWER GRID CORP,1452986907225,215.55,3.45571858,1.62658644,26466248,5704799756.400001,211.08991388,214.02061652,218.00142695,213.64136552,412654700000,Utilities,368175800000,7.46779502,
JKPAPER,JK PAPER LTD,63407295198,387.65,3.38711553,2.30931914,1133667,439466012.5499999,382.93016694,387.33347843,385.81189584,326.93588409,39114100000,Process Industries,12301000000,7.18855339,
CSLFINANCE,CSL FINANCE LTD,5217363757,253.6,3.3414875,-4.53604007,25465,6457924,255.22449645,252.24407038,250.21983917,,724590000,Finance,499693000,14.23316468,
APTECHT,APTECH LTD,12292318950,306.9,3.31594356,28.81427072,1134310,348119739,272.10443991,260.45332911,251.31605614,270.01221824,2252425000,Commercial Services,306310000,37.07891336,
AURDIS,AURANGABAD DISTILL,1103310000,139,3.3073207,19.82758621,2000,278000,128.04693484,122.6731341,107.70662925,75.43347696,1010100000,Consumer Non-Durables,179007630,8.0712202,
SRTRANSFIN,SHRIRAM TRANSPORT,317590144653,1212,3.24998935,2.70316075,464533,563013996,1199.07551931,1224.52377399,1266.70653008,1261.9320205,191666200000,Finance,79854200000,13.56234418,
DEVIT,DEV INFO TECHNOLOGY LTD,2686827507,251.2,3.22580221,13.15315315,205412,51599494.4,227.46642087,221.65776587,209.97866157,171.9178218,998232000,Technology Services,48158000,55.58614367,
AMBER,AMBER ENTERPRISES,76446021241,2349.55,3.18167392,-2.10208333,281040,660317532,2320.16270144,2308.00857231,2329.49023035,2691.69612035,42058014000,Producer Manufacturing,3324570000,24.27221091,
AAVAS,AAVAS FINANCIERS L,161739410022,2111.75,3.09769077,-5.81375024,64183,135538450.25,2138.23726647,2171.0019695,2194.62617047,2298.40957852,13471383000,Finance,5248324000,43.13794347,
TVSMOTOR,TVS MOTOR CO,501335659286,1087.7,3.07998484,6.99390124,1218634,1325508201.8,1056.98383964,1044.35523956,996.40554511,817.24886305,240747500000,Consumer Durables,32448100000,20.01611679,
SUPREMEIND,SUPREME INDUSTRIES,249207678203,2021.9,3.06613993,-3.35086042,55537,112290260.30000003,2035.00972151,2042.05891261,2000.48473739,1980.86782607,77490800000,Producer Manufacturing,12890100000,18.96032445,
GSS,GSS INFOTECH LTD,3958140361,241.5,3.05098771,3.4261242,29318,7080297,233.72652512,231.4695882,226.51925807,183.65983127,1167936079,Technology Services,58728460,68.15264586,
RBLBANK,RBL BANK LTD,71972131047,123.75,3.03913405,7.79616725,11626801,1438816623.75,119.78953414,119.41191723,115.08883417,125.36631598,107910568000,Finance,,,39200000000
MMTC,MMTC,52274997711,35.9,3.01291839,5.27859855,1114622,40014929.8,35.35684922,36.00870311,37.65675087,41.00733714,117962400000,Distribution Services,4465300000,11.70693967,
CASTROLIND,CASTROL INDIA,115159484119,120.1,3.00171527,6.28318584,4012296,481876749.6,114.78341517,114.2142304,113.45318223,114.43029209,41920600000,Energy Minerals,11317200000,8.84907787,87064700000
