Ticker,Description,Market Capitalization,Price,Change %,Weekly Performance,Volume,Volume*Price,Exponential Moving Average (10),Exponential Moving Average (20),Exponential Moving Average (50),Exponential Moving Average (200),Total Revenue (FY),Sector,EBITDA (TTM),Enterprise Value/EBITDA (TTM),Enterprise Value (MRQ)
BHARATWIRE,BHARAT WIRE ROPES,7862924634,129.6,6.27306273,17.81818182,3878570,502662672,117.44610298,112.36710112,108.39520288,100.06160392,4104089000,Producer Manufacturing,1142694000,9.06785862,
AXITA,AXITA COTTON LTD,10413700000,56.25,6.23229261,-0.26596098,1956740,110066625,54.64240966,55.18535166,54.71169828,,8166586000,Process Industries,,,
BUTTERFLY,BUTTERFLY GANDHIMA,21521616882,1275.05,6.2231849,3.15103956,13054,16644502.7,1244.03378245,1276.96759476,1359.57426185,1424.48670535,9961818000,Consumer Durables,646046000,31.71540398,
CYIENT,CYIENT LTD,104122955760,1001.2,6.05370591,3.00411523,1935212,1937534254.4,957.21229109,949.45232573,920.3063617,863.51434622,45344000000,Commercial Services,8935000000,12.2602077,94684400000
63MOONS,63 MOONS TECHNOLOG,7582223402,175.5,6.04229607,5.81850432,282595,49595422.5,172.86700483,178.89748495,180.16195193,175.98509374,1602643000,Technology Services,-905644000,,
SHIVALIK,SHIVALIK RASAYAN LTD,9059391155,663.2,6.01023357,3.86031014,20753,13763389.6,647.14202265,653.899002,678.6524282,766.55855096,2147352126.0000005,Process Industries,431189000,23.08148899,
INDOTECH,INDO TECH TRANFORM,1768229981,176.6,5.7801737,2.43620084,19825,3501095,173.79405515,177.70208924,186.58192866,195.93915177,2800673000,Producer Manufacturing,164900000,9.16634312,
TARMAT,TARMAT LTD,1698746191,84.3,5.70532915,3.37216051,288507,24321140.1,82.04741771,77.1948461,68.14459114,59.23189393,1810084000,Industrial Services,32911000,52.70575768,
VADILALIND,VADILAL INDUSTRIES,15145117492,2226.85,5.56042758,0.21827183,63836,142153196.6,2206.66776552,2299.08046665,2451.31424527,2315.5468632,6973683000,Consumer Non-Durables,1536718000,10.10885438,
DRCSYSTEMS,DRC SYSTEMS INDIA LTD,1884276234,45.15,5,36.81818182,87565,3953559.75,37.25780972,35.12378443,34.32061184,32.41032137,195011000,Technology Services,84520000,21.66536008,1585470000
BMETRICS,BOMBAY METRICS SUP,2164480000,387.55,4.99864251,1.98684211,11200,4340560,386.40128071,405.90994846,431.42732283,301.30179996,601878000,Industrial Services,,,
SHIVATEX,SHIVA TEXYARN LTD,1493952701,120.9,4.99348676,6.5667695,34053,4117007.7,114.88167847,115.40125046,119.92934242,144.99409063,4745726000,Process Industries,156256000,17.40395697,
BSHSL,BOMBAY SUPER HYBRID SEEDS,33826400000,355.35,4.99334894,27.59425494,197648,70234216.80000001,306.16875564,312.32991556,331.31881445,216.72854405,1935051830,Process Industries,207883000,162.70981273,
USASEEDS,UPSURGE SEEDS OF A,3221020000,505.85,4.99169998,27.59490156,40800,20638680,435.952027,443.40110302,466.88836658,,,Process Industries,,,
SOFTTECH,SOFTTECH ENGINEERS LTD,1576721982,162.4,4.97737557,3.01301002,1584,257241.6,160.55134156,163.05931577,164.63340393,146.68631415,574567000,Technology Services,188073000,10.43841478,
BROOKS,BROOKS LAB LTD,1738583854,73.85,4.97512736,7.49636568,92399,6823666.15,72.49175319,78.96442313,89.71220205,99.35139653,906956000,Health Technology,-302876000,,
BINANIIND,BINANI INDUSTRIES,1038534126.9999998,33.95,4.94591066,27.15355329,3218,109251.1,27.67705762,22.64293403,16.10346057,22.59880471,12616000,Consumer Durables,-32000000,,
ROML,RAJ OIL MILLS LTD,1249156845,43.8,4.91017964,16.95593813,20680,905784,39.58435204,39.89695195,41.20030199,44.39876858,1185551013,Process Industries,44650000,34.01435263,
MCLEODRUSS,MCLEOD RUSSEL INDI,1924074633,19.25,4.90463215,13.23529412,320158,6163041.5,18.00031636,18.49777818,21.03635245,24.48185341,13327632000,Consumer Non-Durables,780200000,27.91691186,
ATLANTA,ATLANTA LTD,1264065019,16.05,4.90196078,26.37795276,8717,139907.85,13.75652782,13.23404837,14.25778771,16.70794487,2344959000,Industrial Services,-2674040000,,
MINDACORP,MINDA CORP LTD,48043009121,210.7,4.85195322,6.57561963,2430411,512087597.7,201.62589746,201.90865454,205.11927771,205.880814,29680000000,Producer Manufacturing,4523000000,11.19407675,
ADANIGREEN,ADANI GREEN ENERGY,1556232720179,1029.35,4.7844476,27.08024691,12922622,13301900955.699999,863.31495889,805.07808663,999.53384352,1600.29508109,50980000000,Utilities,45640000000,45.01714987,
MUKANDLTD,MUKAND,19441877998,141.45,4.77777778,3.89277296,1004771,142124857.95,136.49809415,134.83572726,130.86534725,121.77468816,46236300000,Non-Energy Minerals,2890300000,13.65051309,
IL_FSENGG,IL&FS ENGINEERING,1652125639,13.3,4.72440945,0.37735849,48905,650436.5,12.96741348,12.84258309,13.10662196,13.38025023,3076400000,Industrial Services,-1722500000,,
SBC,SBC EXPORTS LTD,3616930000,18,4.65115671,6.50887574,3706522,66717396,16.93601301,16.50645527,15.72774491,12.13735816,1688511000,Distribution Services,97317000,36.83357481,
FOSECOIND,FOSECO(INDIA),15510154644,2528.15,4.63547812,2.56186613,10328,26110733.2,2438.71963124,2355.67702664,2198.85657197,1938.50824975,4067351000,Process Industries,627444000,24.71958397,
SUPERHOUSE,SUPERHOUSE LTD,2610168660,247.5,4.62904249,5.85970915,91183,22567792.5,237.99131073,235.95545545,226.8815331,211.21135007,6279314000,Consumer Non-Durables,565957000,7.04869568,
SPECTRUM,SPECTRUM ELECTRICA,4238840000,307.95,4.62034637,4.35445258,12000,3695400,297.52743381,276.68080605,214.62128136,,2513012000,Electronic Technology,,,
VISASTEEL,VISA STEEL LTD,1299158277,11.55,4.52488688,-2.53164557,12456,143866.8,11.46930648,11.74873345,12.73064509,14.22348712,11015140000,Non-Energy Minerals,279280000,128.5200812,
MEDICO,MEDICO REMEDIES LTD,6684361547,83.25,4.25798633,8.11688312,556891,46361175.75,78.71999024,75.33074704,69.39315532,43.60659297,1210300000,Health Technology,,,
BBOX,BLACK BOX LTD,14708442883,91.4,4.21893173,0.38440087,246005,22484857,91.75419201,97.00881927,109.39967576,133.89608903,53235700000,Technology Services,2542200000,7.2866977,
JAGRAN,JAGRAN PRAKASHAN L,18741569718,74.15,4.2164412,2.41712424,152754,11326709.1,72.63051708,72.0896589,71.93083914,68.56274069,16159511000,Consumer Services,3346719000,6.29072674,
LANCER,LANCER CONTAINER L,9057705653,151.85,3.90010974,-3.74009509,198755,30180946.75,154.16934219,160.05797498,174.35143126,162.42902198,6415029000,Transportation,878833000,12.75146775,
GESHIP,GREAT EASTERN SHI,85695982315,624.45,3.86726374,5.63308447,851010,531413194.50000006,601.62840246,597.4000678,604.8094757,557.3826774,35089400000,Transportation,25923000000,3.02054092,
DIGJAMLMTD,DIGJAM LTD,1813999939,89.6,3.82386661,-6.27614867,7397,662771.2,91.70002877,94.56428617,101.4033517,126.9363806,312170000,Process Industries,-32100000,,
ARVSMART,ARVIND SMARTSPACES,10972295971,251.2,3.82310395,5.50188553,141386,35516163.2,243.96497988,250.23415438,264.4691295,250.59418434,2568441000,Finance,505699000,23.15515943,
UNIVPHOTO,UNIVERSUS IMAGINGS LTD,4236335661,397.25,3.72062663,1.33928571,1821,723392.25,393.93342508,400.57072431,429.07425849,489.99556407,561616000,Consumer Durables,51400000,6.15633582,
ADANITRANS,ADANI TRANSMISSION,1209472933716,1124.55,3.7025083,13.09966925,3874473,4357038612.15,1008.18078522,998.19880867,1344.47865411,2204.16571739,111915500000,Utilities,42597200000,36.00125674,
ZYDUSWELL,ZYDUS WELLNESS LTD,93790596910,1524.55,3.63685803,2.92320675,581596,886672181.8,1482.92979995,1474.25178747,1476.96566429,1569.15102997,20091000000,Consumer Non-Durables,3340700000,28.46930192,
KIRLOSIND,KIRLOSKAR IND LTD,23218764229,2443.55,3.49201205,7.5032996,18331,44792715.05000001,2350.35604115,2294.915066,2179.06175488,1878.99624396,37799200000,Non-Energy Minerals,7519300000,6.68146825,
AARTIDRUGS,AARTI DRUGS LTD,34618509995,386.6,3.45196405,19.10042763,7637259,2952564329.4,363.38419622,362.09043401,381.49547702,431.24667319,24886458000,Health Technology,2980600000,13.5302174,
HINDWAREAP,HINDWARE HME INOVATON LTD,23977098744,342.65,3.34791444,-2.07201778,146248,50111877.2,344.41315116,355.87640436,377.7294527,374.76808426,22686486000,Producer Manufacturing,2255100000,15.02053068,
TEMBO,TEMBO GLOBAL IND LTD,2343820000,184.5,3.24566312,12.53430924,281242,51889149,170.04448814,166.34556897,157.4983956,146.97322168,1726987000,Producer Manufacturing,134148000,20.15447118,
SIYSIL,SIYARAM SILK,19458113028,428.15,3.20597558,-4.80266815,122809,52580673.34999999,437.95123768,450.4651425,474.1285052,490.20089434,19049639000,Process Industries,3644800000,5.90049194,
PUNJABCHEM,PUNJAB CHEM&CROP,10744125896,903.65,3.16227977,1.22094651,23303,21057755.95,894.4222121,901.45278746,945.8967899,1113.58863086,9202000000,Process Industries,1356200000,8.59115609,
SILVERTUC,SILVER TOUCH TECHNO LTD,4409817665,358.7,3.1488138,5.67093517,6643,2382844.1,349.37527501,344.82806688,340.98831042,320.34047043,1395904000,Technology Services,,,
RAJTV,RAJ TEL NETWORK,2007488969,39.95,3.09677419,0.12530826,6804,271819.8,39.79651708,40.96953831,43.94224193,45.08471703,692603961,Consumer Services,166138700,12.21946463,
