Ticker,Description,Market Capitalization,Price,Change %,Weekly Performance,Volume,Volume*Price,Exponential Moving Average (10),Exponential Moving Average (20),Exponential Moving Average (50),Exponential Moving Average (200),Total Revenue (FY),Sector,EBITDA (TTM),Enterprise Value/EBITDA (TTM),Enterprise Value (MRQ)
IWEL,INOX WIND ENERGY LTD,12185700000,1158.25,4.99954673,18.18877551,8529,9878714.25,987.81722962,893.68946948,751.77109084,660.24918029,5978896000,Utilities,-3588800000,,
KERNEX,KERNEX MICROSYSTEM,4306182162,325.55,4.99919706,8.58906299,27184,8849751.2,302.39396001,291.04790378,265.96832896,195.0305051,66515000,Electronic Technology,-93738950,,
SELMC,SEL MANUFACTURING CO LTD,20049806630,635.65,4.99669293,-0.6796875,1617,1027846.05,664.5896354,728.57109247,862.24762478,,4198706000,Process Industries,-187773000,,
ARROWGREEN,ARROW GREENTECH LI,1545446789,112.45,4.99533147,16.64937517,8565,963134.25,102.55539374,99.37303075,93.01325346,98.20109704,336724000,Process Industries,-125086000,,
AHLADA,AHLADA ENGINEERS LTD,1411619198,114.7,4.98855835,16.9811285,9802,1124289.4,105.64751439,106.69105643,104.87603432,107.64031358,1521438000,Producer Manufacturing,267089440.00000003,5.28519285,
AVG,AVG LOGISTICS LTD,1499580000,133.7,4.98625834,21.54545455,16800,2246160,115.77376232,104.95194878,88.06920943,71.15623733,,Transportation,,,
HUBTOWN,HUBTOWN LTD,4113213845,59,4.98220454,8.25688073,169685,10011415,58.0582741,65.12710633,73.75909976,64.19290985,1738118000,Finance,-567600000,,
MEP,MEP INFRASTRUCTURE,2449004770,13.7,4.98084291,23.98190045,2941096,40293015.2,12.64794421,13.33718398,15.21123778,18.87273067,9673714000,Transportation,3628109000,6.35206433,
AURDIS,AURANGABAD DISTILL,1048369999.9999998,134.2,4.96675792,10.18062397,10000,1342000,123.62690266,119.52341313,105.28156713,74.19406082,1010100000,Consumer Non-Durables,179007630,7.76430591,
DBREALTY,DB REALTY LTD,31333971852,113.15,4.96289425,2.86363636,821496,92952272.4,109.90192681,105.49087277,90.81246,73.64905976,2517321000,Finance,-62876000,,
SKMEGGPROD,SKM EGG PRODUCTS,3070077951,122.7,4.96150556,17.98076923,94115,11547910.5,109.136511,103.47531116,90.97017955,74.88398594,3024669000,Process Industries,245300000,14.63161007,
RAJTV,RAJ TEL NETWORK,2107681740.9999995,42.7,4.91400234,1.78784024,4169,178016.3,41.35478741,42.30673928,43.55963037,41.97173408,692603961,Consumer Services,152368000,15.66373472,
EQUIPPP,EQUIPPP SOC IMP TECH LTD,4201130626.999999,42.75,4.90797546,-0.58139535,6456,275994,45.61136507,49.24438712,53.64854047,60.79469279,0,Technology Services,-7384000,,
VIPULLTD,VIPUL LTD,1471009681,12.85,4.89795918,12.22707424,44429,570912.65,12.06425672,12.31998942,13.5252561,18.21483938,1476943000,Finance,-225272000,,
GENESYS,GENESYS INTL,19452453551,553.4,4.89007221,3.07319415,43755,24214017,541.11245833,551.00815701,563.14071418,492.28799598,1165103000,Technology Services,436934000,45.19067766,
HLEGLAS,HLE GLASCOAT LTD,47075189085,3608.8,4.83840511,4.12002308,67029,241894255.2,3496.6285061,3554.9104987,3584.67237646,4039.00535651,6522182000,Producer Manufacturing,1071172000,45.61165162,
PRICOLLTD,PRICOL LTD,23382966566,201,4.76934559,5.67823344,3432920,690016920,184.23295145,178.13808482,167.08528473,138.49404429,15416763000,Producer Manufacturing,1988865000,12.26272299,
SALSTEEL,SAL STEEL LTD,1198030577,14.5,4.69314079,-6.14886731,539011,7815659.5,14.36795691,13.26948317,11.29696275,9.98711426,5052717000,Non-Energy Minerals,208000000,11.64985854,
ICRA,ICRA LTD,38692754215,4202.85,4.65524801,4.80922693,28947,121659898.95000002,4011.80123874,3957.0456317,3903.13418791,3810.62119666,3428052000,Commercial Services,1276229000,27.54310489,
SWARAJENG,SWARAJ ENGINES,19583558349,1689.15,4.63668463,5.83646617,15356,25938587.4,1633.0427257,1636.20723168,1617.92708199,1567.63326595,11381527000,Producer Manufacturing,1629000000,11.2412961,
TIRUPATI,SHREE TIRUPATI BAL,1185214700,122.4,4.61538462,9.77578475,27000,3304800,110.68736353,99.29396961,83.52664189,60.78156381,1934569000,Process Industries,125673000,13.07831197,
HMT,HMT LTD (INDIA),37326841919,31.4,4.49251596,18.49056604,43264,1358489.6,28.20295218,27.17287917,25.85364091,26.04715111,1757303000,Producer Manufacturing,-1028400000.0000002,,
ASPINWALL,ASPINWALL AND COMP,1840424912,245.85,4.43925677,-3.58823529,16582,4076684.7,246.86212316,249.97926836,239.99602372,204.09243434,2596200000,Transportation,190100000,9.68135146,
PFOCUS,PRIME FOCUS,22060874848,76.45,4.36860068,7.52461625,38950,2977727.5,74.11633812,74.58106437,73.94428817,72.99735831,33690400000,Consumer Services,8559132000,7.33305373,
PGEL,PG ELECTROPLAST LTD,21904704659,1075.1,4.36850791,4.88780488,209645,225389339.49999997,1030.12979746,1010.38553143,964.61396922,811.27458511,10977179000,Electronic Technology,1000688000,25.48156634,
RTNPOWER,RATTANINDIA POWER,24809888907,4.8,4.34782609,11.62790698,13813960,66307008,4.51367132,4.52037098,4.38935561,4.56730438,32595186000,Utilities,8078400000,17.02580386,
NAVKARCORP,NAVKAR CORPORATION,8662378711,60.2,4.33275382,6.07929515,2360123,142079404.6,57.90535636,59.6648827,62.04911315,54.6316229,8564174999.999999,Transportation,1978097000,7.30052657,
KECL,KIRLOSKAR ELECTRIC,2968708985,46.45,4.26487327,15.83541725,769630,35749313.5,42.18677111,41.89086442,40.18881301,31.15662612,3346706000,Producer Manufacturing,-70900000,,
GRAVITA,GRAVITA INDIA LTD,23635129068,356.5,4.14841087,12.10691824,1476334,526313071,330.58566005,326.10298831,315.66824144,287.24993809,22083500000,Non-Energy Minerals,1894000000,14.44621387,
SPARC,SUN PHARMA ADV,59500713650,227.75,4.13808871,2.65944996,772055,175835526.25,222.10370484,222.20680146,223.12449163,237.24543167,1372489000,Health Technology,-2111800000.0000005,,
ISMTLTD,ISMT LTD,14589341444,50.65,4.11099264,2.63424935,940795,47651266.75,49.91804367,51.04945271,52.58272011,50.28199319,21581600000,Non-Energy Minerals,713700000,22.6117997,
63MOONS,63 MOONS TECHNOLOG,8024576935,182.45,4.10841655,11.93251534,278184,50754670.8,171.29245756,172.75654776,177.55995903,182.81202043,1602643000,Technology Services,-1293787000,,
RENUKA,SHREE RENUKA SUGAR,133669154431,65.35,4.06051121,10.66892651,53691072,3508711555.2,59.82505004,57.00213426,52.84598381,44.48532827,63864680000,Process Industries,5297000000,34.97246638,
ALKALI,ALKALI METALS LTD,1077818203,110.35,4.05469118,5.0952381,81091,8948391.85,104.31774103,100.61396922,94.76355798,88.31412391,910158000,Process Industries,130657999.99999999,9.42202699,
RELINFRA,RELIANCE INFRASTRU,39803536627,157.7,4.02373984,14.69090909,1684232,265603386.39999995,146.01169934,147.10973706,141.35952525,117.14740669,184028200000,Utilities,22063500000,8.78427886,
SHANTIGEAR,SHANTHI GEARS,26769999746,363.15,4.00974091,9.41548989,273379,99277583.85,340.62567369,327.58529011,296.70248061,232.88009734,3370700000,Producer Manufacturing,661800000,39.01057683,
KNAGRI,KN AGRI RESOURCES,3085420000,174,3.84959714,9.95260664,84800,14755200,166.91212029,168.93627132,168.46910873,,18810170000,Process Industries,,,
SHRIPISTON,SHRIRAM PISTONS &,17226445497,799.5,3.84465245,2.23785166,469,374965.5,773.37866637,774.69379709,770.81636874,763.79474525,20646600000,Producer Manufacturing,3044600000,5.65803242,
VAISHALI,VAISHALI PHARMA LTD,1020346122,100.4,3.77260982,2.97435897,116966,11743386.4,97.4774707,97.20213305,94.40377067,76.8205069,756372213,Health Technology,68555000,17.72164258,892193000
GLOBAL,GLOBAL EDUCATION LTD,3917379223,399.2,3.74220644,5.441096,76484,30532412.8,371.03641991,342.59808541,278.76342632,163.92360312,394019000,Commercial Services,219140000,17.83896241,1542310000
HBLPOWER,HBL POWER SYSTEMS,31752681943,118.9,3.70693415,26.75905778,29477560,3504881884,102.38312377,97.85953751,92.84077709,79.79986223,12362102000,Producer Manufacturing,1587443000,19.7370091,
LANCER,LANCER CONTAINER L,10692561966,368.3,3.68806014,11.60606061,561805,206912781.5,329.90940618,310.10143098,279.70715143,,6415029000,Transportation,643115000,16.49815502,
JPPOWER,JAIPRAKASH POWER,55855688108,8.45,3.6809816,14.96598639,162677925,1374628466.25,7.82735301,7.85393728,7.711006,6.99509741,46245500000,Utilities,14847900000,9.48022873,
ACE,ACTION CONSTRUCT,34504356779,300.15,3.64295222,8.22065591,1153328,346171399.2,287.2495379,284.39126635,268.72418686,235.81307232,16282687000,Producer Manufacturing,1619745000,20.59143185,
MANGALAM,MANGALAM DRUGS & O,2280850637,149.9,3.59364202,3.13036786,46449,6962705.1,146.82069641,147.53105336,146.40794716,137.58392943,4475613000,Health Technology,369076000,8.50868016,
AARTISURF,AARTI SURFACTANTS LTD,5892000732,803.5,3.45715307,5.30799476,26591,21365868.5,784.04717996,790.88432078,782.73968812,837.88338919,5715752000,Process Industries,320138000,23.40517443,
PRIVISCL,PRIVI SPECIALITY CHE LTD,56316695824,1492.8,3.45114345,3.75312761,53956,80545516.8,1450.71624202,1440.28459246,1385.43491501,1438.35729501,14037196000,Process Industries,1938901000,33.64092742,
TIRUPATIFL,TIRUPATI FORGE LTD,1435699963,15.15,3.41296928,2.02020202,740042,11211636.3,14.85392972,14.72369323,13.89319872,11.84167734,875846000,Producer Manufacturing,105651000,14.55389881,1145630000
VTL,VARDHMAN TEXTILES,97638002342,349.15,3.3905803,2.99410029,412150,143902172.5,340.13666267,339.30730941,331.86995542,352.1411032,94378000000,Process Industries,23561100000,4.72917658,
AGI,AGI GREENPAC LTD,21330726997,340.95,3.38084001,2.218561,470189,160310939.54999998,336.76053919,337.55886411,316.52149745,274.10615544,14222812000,Process Industries,3224100000,10.04242889,
SATIN,SATIN CREDIT CARE,9604012625,133.5,3.36818454,14.05382315,199832,26677572,122.4750856,121.50611649,117.93882094,106.37121497,13636779000,Finance,2312467000,20.33316135,
AUTOIND,AUTOLINE INDUSTRIE,4113308901.000001,112.6,3.35016062,12.82564791,1408202,158563545.2,100.46006548,94.7475374,84.99784314,69.13191815,5684332000,Producer Manufacturing,564700000,12.54468727,
AGSTRA,AGS TRANSACT TECH LTD,9529070000,81.55,3.29322748,0.67901235,588358,47980594.9,80.66617351,81.62621881,83.12555108,,17718720000,Commercial Services,4406520000,4.48503354,
SOMANYCERA,SOMANY CERAMICS LD,24023411478,581.75,3.27534357,7.49260703,28915,16821301.25,568.38087732,581.05546078,599.89892338,636.35061294,20861445000,Producer Manufacturing,2262000000,12.59246352,
SHAHALLOYS,SHAH ALLOYS,1214578973,63.45,3.25467692,0.15785636,32987,2093025.15,60.97550427,59.16360851,60.84971015,63.05052991,8798259000,Non-Energy Minerals,1071900000.0000002,2.22140029,
CASTROLIND,CASTROL INDIA,110515553717,115.5,3.21715818,2.57548845,5611908,648175374,112.93571896,113.27832578,113.04236858,114.35093131,41920600000,Energy Minerals,11317200000,8.43873517,87064700000
TNPL,TAMIL NADU NEWSPRI,15928819583,237.9,3.21041215,3.8637852,468055,111350284.5,231.60918289,234.89223026,233.43327813,196.44184736,40136618000,Process Industries,4635300000,8.23718391,
BMETRICS,BOMBAY METRICS SUP,2162940000,1450,3.18815827,13.76117998,1200,1740000,1284.05273107,1172.75016121,942.6557719,,,Industrial Services,,,
JASH,JASH ENGINEERING LTD,9596994232,833.6,3.16831683,4.2,21267,17728171.2,809.85080755,797.58941945,758.79037799,638.9124606,3651991000,Producer Manufacturing,468247000,21.67559265,6711130000
INSECTICID,INSECTICIDES INDIA,21366679576,742.7,3.13128923,3.38251383,76843,57071296.1,702.54730248,687.14964093,663.70821377,563.79186655,14994272000,Process Industries,1750478000,12.30794536,
ORBTEXP,ORBIT EXPORTS LTD,4438794885,167.9,3.10100687,8.28764915,61466,10320141.4,159.89848337,157.91316432,148.13865242,120.99296301,1246175000,Process Industries,435254000,10.7580146,
RITCO,RITCO LOGISTICS LTD,4951619858,209.8,3.07049865,13.09973046,18410,3862418,201.6899392,205.54641378,195.69637873,,5874144000,Transportation,,,
RANEHOLDIN,RANE HOLDINGS LTD,11929822458,855.3,3.06682179,6.46004216,29731,25428924.3,830.33196344,832.86468162,799.30268766,691.76858581,26667000000,Producer Manufacturing,1969200000,11.02047657,
AEGISCHEM,AEGIS LOGISTICS,98315102142,288.8,3.01408586,6.56826568,1182097,341389613.6,276.88145608,275.50117609,267.20474973,243.46652995,46261736000,Distribution Services,5137700000,20.63030191,
HIRECT,HIND RECTIFIERS LTD,3913179467,244.4,3.01369863,8.96121266,27305,6673342,230.01855929,219.39024558,201.24683832,190.32500063,3720203000,Producer Manufacturing,168246000,27.63606545,
UGARSUGAR,UGAR SUGAR WORKS,7301250172,66.95,3,10.11513339,930358,62287468.1,63.37936112,62.77519636,60.60185979,53.13844103,11139258000,Process Industries,1243733000,11.43564187,
