Ticker,Description,Market Capitalization,Price,Change %,Weekly Performance,Volume,Volume*Price,Exponential Moving Average (10),Exponential Moving Average (20),Exponential Moving Average (50),Exponential Moving Average (200),Total Revenue (FY),Sector,EBITDA (TTM),Enterprise Value/EBITDA (TTM),Enterprise Value (MRQ)
CHOLAFIN,CHOLAMANDALAM INV,989216188899,1134.3,-3.66469914,-0.15404252,4353899,4938627635.7,1162.74595765,1177.10409071,1168.75081621,1026.47780341,128841400000,Finance,48442700000,20.42033555,
UNITEDPOLY,UNITED POLYFAB GUJ. LTD.,2108770000,97,-3.62642822,0,11654,1130438,97.6478611,98.31373012,99.42710265,94.51459537,6526032000,Process Industries,289327000,7.28853512,
PREMIERPOL,PREMIER POLYFILM L,3456501818,158.7,-3.584453,-19.03061224,20053,3182411.1,160.01508257,149.90881015,131.89898967,107.72436297,2526900000,Non-Energy Minerals,265899999.99999997,12.99925467,
RAJTV,RAJ TEL NETWORK,2821490240,52.700001,-3.56816272,1.2488031,12051,635087.712051,52.67414792,52.45936696,50.84387244,47.58191403,847876870,Consumer Services,45821750,61.57534882,
CLSEL,CHAMAN LAL SETIA EXP LTD,11275327288,209.95,-3.5377856,-1.5705579,465581,97748730.94999997,214.4513254,216.64146072,213.8338447,184.6446162,13873464000,Process Industries,1646136000,6.84957214,
SURYAROSNI,SURYA ROSHNI,59512538083,532,-3.52706676,-2.40322518,555573,295564836,550.09453278,539.95840284,508.11067898,414.79186436,79746300000,Non-Energy Minerals,6588700000,9.03251599,
BGRENERGY,BGR ENERGY SYSTEMS,5440981739,72.900002,-3.50761204,-3.57142337,664903,48471430.029806,75.57891959,75.40795489,71.90408888,64.4352156,8062700000,Industrial Services,-2861500000,,
GENCON,GENERIC ENG CONS PROJ LTD,2930781459,53.25,-3.44515309,-4.82573897,40306,2146294.5,53.07946035,51.03848161,49.30250614,49.35533266,2725390000,Industrial Services,419232000,6.99083433,
TIPSINDLTD,TIPS INDUSTRIES,46329892330,348.04999,-3.39994459,1.82855476,220595,76778087.54405,347.43834587,339.468056,322.7092972,255.87876547,1867812000,Consumer Services,1371540000,32.8090594,38353000000
HMVL,HINDUSTAN MEDIA VE,5757432102,75.949997,-3.37150263,0.330251,209159,15885625.422523,80.39367565,79.40147547,75.1749152,65.11463929,7133900000,Consumer Services,-625400000,,
BOMDYEING,BOMBAY DYEING &MFG,33448325915,156.60001,-3.33332716,5.45455219,3542589,554769472.82589,156.32513931,153.66708121,145.24954602,115.59642924,26540600000,Process Industries,-440500000,,
JINDRILL,JINDAL DRILLING,19473853117,649.90002,-3.31027291,1.54687813,104318,67796270.28636001,656.73219296,647.53840879,597.34708268,435.02611006,5121729000,Industrial Services,1779000000,11.60087303,19832300000
KAMATHOTEL,KAMAT HOTELS (IND),4990971948,195.60001,-3.24015846,-6.8571381,41190,8056764.4119,203.57770943,205.19157246,206.89201925,182.25611929,2878348000,Consumer Services,1023305000,8.11672957,8244260000
ARMANFIN,ARMAN FINANCIAL SE,19786291193,2198.8999,-3.23659927,-3.39177526,32810,72145905.719,2304.14178262,2304.5830051,2279.81597191,1953.0129032,4239858000,Finance,2353613000,14.09997234,33766500000
BALAXI,BALAXI PHARMACEUTI,4403589635,416.60001,-3.21756294,-1.04512827,5492,2287967.25492,424.26401191,430.18268339,446.89184735,494.11906858,3390696000,Distribution Services,27112000,162.42216122,
PREMEXPLN,PREMIER EXPLOSIVES,13331163543,1210.5,-3.10186112,0.12406948,29910,36206055,1226.69192991,1190.98543915,1104.08540581,777.95828627,2020301000,Process Industries,514308999.99999994,26.58048866,11146500000
EIHAHOTELS,EIH ASSOC HOTELS,13847773805,441.14999,-3.05460945,0.7191758,43480,19181201.5652,451.93891457,459.48791677,470.550416,466.53151506,3370680000,Consumer Services,940364000,14.72597186,
KPIL,KALPATARU PROJECTS,105760565103,631.75,-3.05378952,-3.68196665,426607,269508972.25,656.17480595,658.97623459,648.47818725,581.05712878,163303500000,Industrial Services,14580000000,9.53158883,
