Ticker,Description,Market Capitalization,Price,Change %,Weekly Performance,Volume,Volume*Price,Exponential Moving Average (10),Exponential Moving Average (20),Exponential Moving Average (50),Exponential Moving Average (200),Total Revenue (FY),Sector,EBITDA (TTM),Enterprise Value/EBITDA (TTM),Enterprise Value (MRQ)
TRU,TRUCAP FINANCE LTD,5984565697,48.9,-4.86381693,-14.28571278,305333,14930783.7,52.6357361,54.41045827,56.57132478,66.06074054,1238047000,Finance,85924000,110.93812785,9727590000
HINDNATGLS,HINDUSTHAN NAT GLA,1179420571,12.05,-4.743083,-4.743083,4028,48537.4,12.69385023,12.3178491,11.56803415,15.28403703,24573539000,Process Industries,-1073175000,,
RELCAPITAL,RELIANCE CAPITAL,3012290022,11.2,-4.68085106,-4.68085106,88911,995803.2,10.39899387,9.86694418,9.47878342,10.99152088,193129500000,Finance,-286800000,,
VINNY,VINNY OVERSEAS LTD,1018890108,4.1,-4.65116279,-16.32653061,1001645,4106744.5,4.64258323,5.05876974,5.95155126,,1064151000.0000002,Process Industries,79383000,15.05862852,
SGIL,SYNERGY GREEN IND. LTD,2957410000,200,-4.60290506,-2.88905074,34239,6847800,202.64537865,195.15511909,175.50778551,152.41817095,2897117000,Non-Energy Minerals,,,
COASTCORP,COASTAL CORPORATION LTD,3594640000,255.25,-4.49017774,4.69647252,100585,25674321.25,252.31399369,237.83873079,221.3041424,235.69951469,3527245000,Transportation,198369000,25.30841008,
BAFNAPH,BAFNA PHARMACEUTICALS LTD,2547787297,92.5,-4.34332692,-4.04564514,10391,961167.5,103.09116599,100.5346913,94.82447166,98.81519199,1153499000,Health Technology,153732000,17.55604752,
NILASPACES,NILA SPACES LTD,1406180000,3.35,-4.28571429,-18.29268293,335368,1123482.8,3.64122639,3.5256038,3.23309294,3.14882242,10108000,Consumer Durables,-78660000,,
JUSTDIAL,JUST DIAL LTD,70713874459,798.15,-4.22391322,7.85810811,2471166,1972361142.9,774.22381617,761.15751092,731.7142026,671.73148742,8447600000,Technology Services,857500000,35.83635505,10136000000
SERVOTECH,SERVOTECH POWER SYS LTD.,17900200000,161.25,-4.21740991,7.21410287,236774,38179807.5,163.60092724,159.67796881,134.28835619,74.26627621,2695699000,Producer Manufacturing,98754000,183.8985155,
ADORWELD,ADOR WELDING,17417595963,1225.05,-4.12818907,1.49544325,58499,71664199.95,1230.65787402,1206.31624502,1156.95119065,982.74243405,7767600000,Producer Manufacturing,872200000,19.88717721,
CHENNPETRO,CHENNAI PETRO CP,65811391606.00001,424.65,-4.01220398,-3.87096774,1692693,718802082.4499999,428.44069421,414.32572023,377.89559903,294.65918623,767347000000,Energy Minerals,56905300000,1.90353081,
SVPGLOB,SVP GLOBAL VENTURES LTD,1296625000,9.7,-3.96039604,-7.17703349,256116,2484325.2,10.2468354,10.51603998,11.62465675,23.00287886,9529879000,Distribution Services,432478000,68.65349451,
INFOLLION,INFOLLION RESEARCH,1325380000,170.5,-3.94366197,-8.40719358,40000,6820000,176.72968067,,,,219846000,Commercial Services,,,
HDIL,HOUSING DEVELOPMEN,1298770958,2.45,-3.92156863,-3.92156863,533942,1308157.9,2.68047578,2.75022683,3.12065932,4.37872479,,Finance,,,
MHHL,MOHINI HEALTH & HY,1168009507,61.55,-3.90320513,0.40783198,24000,1477200,62.82799985,61.98809177,59.63197082,50.37729019,1346116395,Health Technology,,,
WELINV,WELSPUN INVESTMENT,1429080000,384,-3.83170308,4.06504065,1413,542592,378.67643867,370.81446228,349.29340907,310.45155849,76542000,Finance,,,
AARTIPHARM,AARTI PHARMALABS LTD,30880800000,328.2,-3.72542985,-4.91090555,602252,197659106.4,348.11488915,359.21522497,362.41529321,,19452300000,Health Technology,,,
JSWENERGY,JSW ENERGY LTD,500885951927,293.3,-3.70978648,-4.94246978,5324254,1561603698.2,298.60755937,289.89966207,274.6673399,269.20755358,103121900000,Utilities,34819100000,14.38537906,
SURANI,SURANI STEEL TUBES,1771950000,206,-3.69331013,-1.88140033,8000,1648000,203.42699365,198.60011858,181.68707,106.18339782,1236034000,Non-Energy Minerals,,,
JETAIRWAYS,JET AIRWAYS INDIA,4969885445,42.1,-3.66132944,-10.13873683,100571,4234039.1,44.86006621,46.65469805,50.79023349,66.16477274,,Transportation,,,
SRPL,SHREE RAM PROTEINS LTD.,1178099983,2.65,-3.63636364,-18.46153846,336917,892830.05,2.91504604,3.01575885,3.29462483,4.52115067,1626837000,Process Industries,,,
SANGHIIND,SANGHI INDUSTRIES,21422974327,79.75,-3.50877426,13.20085649,4750677,378866490.75,76.05728483,73.89551332,71.42873096,65.18092083,9283600000,Non-Energy Minerals,-136000000,,
YAARI,YAARI DIGI INT SER LTD,1140019698,11,-3.50877193,-11.64658635,367779,4045569,11.84394721,12.30636325,12.79784824,19.46687835,1100000,Finance,-123300000,,
ARTNIRMAN,ART NIRMAN LTD,1463670000,56.6,-3.49531446,-15.4592942,5401,305696.6,56.64401637,54.03663748,51.80194237,61.79011704,197168000,Consumer Durables,9730000,152.82302158,
TCPLPACK,TCPL PACKAGING LTD,14818895177,1576.3,-3.46031357,11.12442721,61879,97539867.7,1515.00077785,1486.92001557,1478.06594488,1372.61991246,14592719000,Commercial Services,2359929000,8.38015855,17788700000
TAKE,TAKE SOLUTIONS,2773762608,18.15,-3.45744167,6.45161915,510576,9266954.4,17.39817807,17.31499005,17.36016936,20.45424178,1890702000,Technology Services,-215420000,,
ALANKIT,ALANKIT LTD,2604873932,11.2,-3.44827586,-12.15686275,298830,3346896,11.60971576,11.06524251,10.16245102,10.25667197,3116883000,Technology Services,102436000,26.63934488,
MEGASTAR,MEGASTAR FOODS LTD,2949090000,287.85,-3.38983375,-4.6064623,10253,2951326.05,298.28677676,299.21362975,289.0753193,246.06668517,3042031000,Process Industries,,,
MCLEODRUSS,MCLEOD RUSSEL INDI,2006594559,18.6,-3.37662338,-2.3621996,653105,12147753,19.09309916,19.1524501,19.5008367,21.91495138,13695700000,Consumer Non-Durables,933700000,22.99399653,
ORIENTABRA,ORIENT ABRASIVES,4322564638,34.85,-3.32870744,-8.28947368,127405,4440064.25,35.11249268,33.13636767,30.27632069,28.27284125,3022075000,Non-Energy Minerals,259082000,16.99093969,
APTUS,APTUS VALUE HSG FIN I LTD,142148532531,275.95,-3.31113887,9.6344855,887000,244767650,263.26273825,259.95163593,259.42083944,274.57467283,11289987000,Finance,6960562000,25.21443391,
SYSTANGO,SYSTANGO TECHNOLOG,3431770000,226.25,-3.29130156,-11.58655379,52800,11946000,232.58504655,229.79530747,212.60505208,,326880000,Technology Services,,,
BROOKS,BROOKS LAB LTD,2026124573,79.5,-3.284668,2.11946312,78822,6266349,78.30641562,76.02282282,72.55195527,83.0639092,632046000,Health Technology,-264974000,,
DMART,AVENUE SUPERMARTS,2502393875427,3713.55,-3.26147835,-2.53149606,1045005,3880678317.75,3805.4127676,3799.43521375,3716.58368305,3736.20972143,428395600000,Retail Trade,36370300000,68.53722063,
JAYAGROGN,JAYANT AGRO-ORG,6817500000,219.55,-3.23930821,-4.12663755,25502,5598964.1,226.56361697,223.33485329,208.06006639,192.61013953,27716141000,Process Industries,971624000,8.09714457,
TAINWALCHM,TAINWALA CHEMICALS,1162991755,119.5,-3.19967598,-1.40264026,14523,1735498.5,121.63698411,122.04011237,119.85188978,108.80591674,128336999.99999999,Process Industries,-54304000,,
INDIANHUME,INDIAN HUME PIPE,11588562065,232.3,-3.08719232,-1.56779661,138422,32155430.6,231.89407274,220.78524913,193.16036095,164.82077594,15428846000,Producer Manufacturing,1341550000,13.00597075,11743500000
IFGLEXPOR,IFGL EXPORTS LTD,14058936717,376.7,-3.03732304,6.14257836,48469,18258272.3,368.02628439,352.3870481,319.48552065,278.16348479,13865000000,Producer Manufacturing,1529400000,9.12183648,
PROV,PROVENTUS AGROCOM,3941670000,1115.35,-3.01304348,-5.47881356,2720,3033752,1156.21831021,1130.39308663,,,4032668000,Distribution Services,,,
