Ticker,Description,Market Capitalization,Price,Change %,Weekly Performance,Volume,Volume*Price,Exponential Moving Average (10),Exponential Moving Average (20),Exponential Moving Average (50),Exponential Moving Average (200),Total Revenue (FY),Sector,EBITDA (TTM),Enterprise Value/EBITDA (TTM),Enterprise Value (MRQ)
KPIGREEN,KPI GREEN ENERGY LTD,29900884066,867.04999,4.88719156,6.25612623,372198,322714272.17802,834.7823304,839.85882564,838.25578631,689.40067729,6437863000,Utilities,2542609000,14.71191208,37272900000
RAJSREESUG,RAJSHREE SUG &CHEM,1606745535,50.450001,4.88566133,3.16973198,119926,6050266.819926,49.36151503,50.28762438,50.8957975,46.1853608,7669230000,Process Industries,708516000,2.26776182,
NETWORK18,NETWORK 18 MEDIA,70700438247,70.900002,4.88166287,2.38267437,11499276,815298691.3985521,69.9423121,70.65301901,69.32253021,65.47096825,62229900000,Consumer Services,-2438500000,,174599000000
L_TFH,L&T FINANCE HOLDIN,333906169575,140.85001,4.87714818,5.30841869,26491115,3731273812.6611495,135.00436958,133.96813543,130.8962873,114.3497374,132960100000,Finance,41100800000,24.39255853,999942000000
AVONMORE,AVONMORE CAP&MGT SERV LTD,1647336159,74.25,4.87287691,10.82089552,22578,1676416.5,70.83081544,71.1446416,73.41973159,71.62161744,2132547000,Finance,123900000,13.29569136,
SOLARINDS,SOLAR INDUSTRIES I,481303018032,5577.5,4.86979411,5.23584906,127361,710355977.5,5363.39628748,5242.63845069,4924.50040028,4237.00267293,68239000000,Process Industries,13290700000,36.21351908,
AURIONPRO,AURIONPRO SOLUTION,39617054683,1721.3,4.86460142,9.98722045,30126,51855883.8,1574.06612272,1496.22897659,1340.74527727,921.07778373,6576909000,Technology Services,1672402000,23.98456811,30457300000
GVKPIL,GVK POWER & INFRAS,11433482407,7.55,4.86111111,4.13793103,2810956,21222717.8,7.73951085,8.26083073,7.76592254,5.00052419,21203600000,Industrial Services,14498000000,0.7886248,
GREENPOWER,ORIENT GREEN POWER,14230305450,15.15,4.84429066,17.44186047,18490592,280132468.8,13.8295326,13.67288592,13.42867914,11.34020931,2583100000,Utilities,1890400000,11.36109048,17822600000
ABCOTS,AB COTSPIN INDIA L,1276230000,130,4.83870968,28.71287129,12000,1560000,109.82254556,101.04527197,84.29631409,59.30487311,1691001000,Consumer Non-Durables,,,
NEWJAISA,NEWJAISA TECHNOLOG,4129140000.000001,134.5,4.83242401,10.42692939,525000,70612500,128.68152098,108.43607143,,,445298000,Retail Trade,,,
BLUESTARCO,BLUE STAR,190728261765,971.70001,4.80504654,12.85059187,816377,793273539.06377,912.93138007,897.7667746,858.91074716,759.69984544,79471800000,Producer Manufacturing,5515700000,34.20448207,167493000000
SIGIND,SIGNET INDUSTRIES,1838340690,65.449997,4.80383659,0.53763289,48108,3148668.455676,64.61029013,63.73048503,58.47251467,48.12683989,10176886000,Process Industries,723183000,2.54201314,
IBREALEST,INDIABULLS REAL EST,39997301649,77.5,4.80054516,7.63888889,24612401,1907461077.5,75.2356984,76.46617736,76.10565773,72.31478475,4172100000.000001,Finance,-12835230000,,50563400000
PRAENG,PRAJAY ENGINEERS S,1299406992,19.65,4.8,9.16666667,84631,1662999.15,18.46462758,17.49499734,15.83393727,14.13027201,298278000,Consumer Durables,-194499000,,
TVTODAY,TV TODAY NETWORK,11522010355,202.2,4.79398808,-6.14991877,513971,103924936.19999997,209.41962645,213.15993859,214.32078148,220.10213003,8782300000,Consumer Services,827200000,13.32665662,12097800000
KSHITIJPOL,KSHITIJ POLYLINE LTD,1861480000,7.7,4.76190476,13.23529412,2693501,20739957.7,6.8847157,6.50911373,6.41631647,13.56981824,339753000,Process Industries,22966000,95.66607158,2298370000
RATNAMANI,RATNAMANI MET &TBS,197932800056,2958.6001,4.70696473,10.8359709,243407,720143974.5407001,2777.72327665,2723.10628741,2658.16048045,2398.23682417,44744030000,Non-Energy Minerals,8507477999.999999,23.26574339,
ACCURACY,ACCURACY SHIPPING LTD,1121670000,7.8,4.69798658,6.12244898,242969,1895158.2,7.5823014,7.77396492,8.40386433,11.8931653,8771660000,Transportation,,,
PVP,PVP VENTURES LTD,3420500957,14.5,4.69314079,3.94265233,533226,7731777,13.94268168,13.70989463,12.65304736,10.77291353,1756769000,Technology Services,-1350125000,,
JYOTISTRUC,JYOTI STRUCTURES,7500117338,12.35,4.66101695,-5,116811,1442615.85,12.66309388,13.22485608,12.87100889,11.28257486,2292312000,Utilities,33655000,222.8529888,
IFCI,IFCI LTD,56041206522,23.6,4.65632393,5.82960116,37961777,895897937.2,22.65588606,22.63391472,20.7564968,15.61282671,,Finance,,,
RELCAPITAL,RELIANCE CAPITAL,2486655544,10.15,4.63917526,14.04494382,163630,1660844.5,9.80661068,9.92752678,9.78841913,10.80185542,223459700000,Finance,7923400000,0.31383693,
IPSL,INTEGRATED PERSONN,1171060000,170,4.61538462,21.42857143,1000,170000,159.89650528,149.49841585,130.09110837,,1975357000,Commercial Services,82847000,16.62201407,
PARSVNATH,PARSVNATH DEVELOPE,4234312710,10.2,4.61538462,6.25,376916,3844543.2,10.06295539,10.2947871,10.01623972,8.97628564,4413215000,Finance,-690874000,,36953400000
KNAGRI,KN AGRI RESOURCES,2478650000,140.8,4.60623294,5.86466165,3200,450560,137.27050878,137.88525949,137.02876107,135.26773397,22361500000,Process Industries,,,
CONCOR,CONTAINER CORP,415721501315,713.75,4.57875458,3.15796782,4841128,3455355110,695.5201795,700.03742972,699.46561519,679.00907674,81691200000,Transportation,17826200000,23.32081438,
ETHOSLTD,ETHOS LTD,39529100000,1768.75,4.54223063,8.18373651,54703,96755931.25,1680.14678825,1678.13694039,1654.22368433,1403.14059664,7885337000,Retail Trade,1213093000,32.58538298,
CORALFINAC,CORAL INDIA FIN,1656824577,42.75,4.52322227,7.95455091,120479,5150477.25,41.2901771,41.09764848,40.17085856,37.02560165,292652000,Finance,243181000,6.81313333,
SATIN,SATIN CRCARE NET,24896926148,262.75,4.51472174,19.43181818,3335614,876432578.5,242.35372314,236.8586187,226.77587027,187.86821599,15484471000,Finance,6104303000,13.54587873,80172300000
AARON,AARON INDUSTRIES LTD,2696335494,269.04999,4.50572132,-7.22414138,25687,6911087.09313,276.85489135,275.3805695,266.32741015,228.94131325,558497000,Producer Manufacturing,101484000,26.56906994,
ZEEMEDIA,ZEE MEDIA CORP,9024936490,15.1,4.4982699,12.68656716,22094190,333622269,13.91882523,13.64359567,12.91720066,11.82001203,7206250000,Consumer Services,96100000,93.91193018,
