Ticker,Description,Market Capitalization,Price,Change %,Weekly Performance,Volume,Volume*Price,Exponential Moving Average (10),Exponential Moving Average (20),Exponential Moving Average (50),Exponential Moving Average (200),Total Revenue (FY),Sector,EBITDA (TTM),Enterprise Value/EBITDA (TTM),Enterprise Value (MRQ)
ASIANHOTNR,ASIAN HOTELS(NORTH,3890645599,191.55,-4.89075993,9.42587832,2215,424283.25,185.5992229,175.65359785,153.68052203,111.49263332,2557799000,Consumer Services,542725000,26.73796785,
GISOLUTION,GI ENGINEERING SOL,1504550643,14.8,-4.82315113,-22.30970721,27194,402471.2,18.55403537,20.14435041,17.41672883,8.59475864,8403847000,Industrial Services,8341000,180.68105059,
ZODIAC,ZODIAC ENERGY LTD,2058924966,133.95,-4.79744136,26.48725212,153936,20619727.2,121.51132339,116.38986131,112.47347037,113.35639038,1376592000,Producer Manufacturing,75003000,32.83092631,
HMVL,HINDUSTAN MEDIA VE,4682564109,60.85,-4.69850915,-7.3115032,162900,9912465,63.37033583,61.41724973,56.58678701,55.14810193,7134000000,Consumer Services,-865600000,,
JYOTISTRUC,JYOTI STRUCTURES,6091466258,9.15,-4.6875,-3.68421053,3445387,31525291.05,8.91962374,8.3132428,7.72337465,10.43063595,2292312000,Utilities,-1181000,,
SYSTANGO,SYSTANGO TECHNOLOG,3229340000,209.85,-4.67862388,-15.14355034,108800,22831680,218.69964671,208.6888911,182.93630858,,326880000,Technology Services,,,
DCI,DC INFOTECH AND COMUN LTD,2184000000,169.55,-4.50577302,6.03502852,1333,226010.15,168.26198978,162.04440241,148.80944093,,3596251000,Electronic Technology,127206000,18.94125277,
JPOLYINVST,JINDAL POLY INV &,6618309964,600.25,-4.4644263,2.43174061,30027,18023706.75,602.60704336,582.61628239,546.36041682,468.33006263,31410554000,Finance,10304060000,0.66845622,
RHFL,RELIANCE HOME FIN,1691133993,3.25,-4.41176471,6.55737705,5064762,16460476.5,3.17366363,3.0837793,3.04284647,3.28243518,2866100000,Finance,-8468299999.999999,,
SREINFRA,SREI INFRASTRUCTUR,1172191120,2.2,-4.34782609,4.76190476,154911,340804.2,2.2319876,2.27570208,2.55312476,3.82328466,29115300000,Finance,15167600000,0.07728257,
BCONCEPTS,BRAND CONCEPTS LTD,3494440000,316,-4.30042688,11.62133127,11817,3734172,303.53130311,282.07554026,254.73508733,216.6324685,1632163000,Consumer Durables,212352000,17.82954246,
TDPOWERSYS,TD POWER SYSTEMS P,35496764653,217.6,-4.28854611,1.18577075,365856,79610265.6,216.90041403,207.98593214,188.37537956,146.57393155,8722970000,Producer Manufacturing,1302161000,25.96000545,23008900000
SOLEX,SOLEX ENERGY LTD,3499200000,418.65,-4.28669191,0.63701923,22800,9545220,426.61485825,423.05153942,402.56017037,321.89565551,,Producer Manufacturing,,,
MEDPLUS,MEDPLUS HEALTH SERV LTD,97043242473,776.85,-4.27576741,-3.07548347,389493,302577637.05,794.3917631,774.28447354,740.24162595,730.89730847,45575760000,Retail Trade,2656620000,38.84523661,
MTNL,MAHANAGAR TELEP NI,13393800144,20.6,-4.18604651,5.64102564,4907910,101102946,20.30195185,19.94729879,19.85394122,21.3508963,11490400000,Communications,-4742400000,,
SUNDARAM,SUNDARAM MULTI,1127829164,2.3,-4.16666667,4.54545455,375406,863433.8,2.3142942,2.29465035,2.32343976,2.60305894,1143689000,Producer Manufacturing,92456000,15.66742195,
KRSNAA,KRSNAA DIAGNOSTICS LTD,18535580378,566.5,-4.16172912,-0.1410171,98643,55881259.5,565.00829616,551.33295288,518.68557662,496.79596368,4871230000,Health Services,1223020000,14.53159423,
GET_D,GE T&D INDIA LTD,55754133934,209.35,-4.07789233,14.55540356,63449,13283048.15,200.78511797,197.3156916,179.08104342,142.31731662,27732200000,Producer Manufacturing,957900000,60.56940592,
CLSEL,CHAMAN LAL SETIA EXP LTD,9218918635,171.05,-4.06618059,-2.92281498,200256,34253788.80000001,176.57995986,179.29034382,178.16319877,150.77284864,13873463000,Process Industries,1588817000,6.2740949,9642470000
PRITI,PRITI INTERNATIONAL LTD,1949058367,161,-4.02384501,-5.29411765,98061,15787821,170.40628079,168.22572344,162.88865328,154.00941361,828548000,Consumer Durables,,,
INNOVANA,INNOVANA THINKLABS,6898250000,323.3,-3.92273403,-10.78918076,800,258640,334.20430068,326.0750997,315.04808241,252.11668817,575830950,Technology Services,,,
VELS,VELS FILM INTERNAT,1336620000,99.5,-3.91115403,12.81179522,22800,2268600,97.48713975,96.13724532,,,599212000,Consumer Services,,,
PRAXIS,PRAXIS HOME RETAIL,1442083243,11.1,-3.8961039,-12.5984252,200990,2230989,12.64785931,13.60047707,14.96129385,20.34993072,3860455000,Retail Trade,-37022000,,
ASTEC,ASTEC LIFESCIENCES,28075304382,1371.35,-3.85936624,-1.97641172,54149,74257231.14999999,1417.99202561,1417.11027549,1405.2102742,1558.94736973,6281662000,Process Industries,762540000,41.26661996,
FRETAIL,FUTURE RETAIL LTD,1415361463,2.5,-3.84615385,-9.09090909,985015,2462537.5,2.7087459,2.71870853,2.92016536,12.40216749,,Retail Trade,,,
EMUDHRA,EMUDHRA LTD,32161911635,396.6,-3.80790453,-9.64802575,401959,159416939.4,409.25983601,393.16004042,345.65799115,308.33255668,2487570000,Technology Services,873090000,35.76956744,15240000000
BIRLACORPN,BIRLA CORP,93372829476,1168.35,-3.74443895,1.21280374,717080,837800417.9999999,1150.79023985,1097.03794841,1019.81974256,980.72321091,86822700000,Non-Energy Minerals,7034600000,18.65721284,
SADBHAV,SADBHAV ENGINEERIN,2060565357,11.7,-3.7037037,7.83410138,144956,1695985.2,11.47856815,11.15814704,11.05100347,14.57958593,19077010000,Industrial Services,-4319024000,,
PUNJABCHEM,PUNJAB CHEM&CROP,10500108132,823.75,-3.68313359,5.13720485,17466,14387617.5,815.19344297,803.09378218,818.57357316,990.80539125,10062100000,Process Industries,1225700000,9.23073193,
BROOKS,BROOKS LAB LTD,1618775253,63,-3.66972772,3.27868852,33358,2101554,62.67452552,62.54561294,66.59366549,85.2843667,632046000,Health Technology,-264974000,,
YAARI,YAARI DIGI INT SER LTD,1401169518,13.2,-3.64963504,5.17928287,192200,2537040,12.83409719,12.62255631,13.11188122,21.36498571,1100000,Finance,-123300000,,
PALASHSECU,PALASH SECURITIES,1227580610,118.1,-3.63117095,21.68984683,15206,1795828.6,109.30161933,106.3937012,105.19149187,104.32539525,539878000,Consumer Non-Durables,-118147000,,
MURUDCERA,MURUDESHWAR CERAMI,2649943443,44.25,-3.59477544,4.98220142,135310,5987467.5,44.01884559,42.08664443,39.06953418,35.6760458,1724068000,Producer Manufacturing,308307000,12.44341336,
EASEMYTRIP,EASY TRIP PLANNERS LTD,77633368536,43.1,-3.47144889,-6.30434783,9246243,398513073.3,45.10719102,45.6161602,46.22570145,47.72167607,4488260000,Consumer Services,1758750000,44.36229625,
ICICIPRULI,ICICI PRUDENTIAL L,737775006700,495.05,-3.46138657,2.51605099,2298020,1137634801,485.17769433,469.68718889,451.83359656,466.17865447,507110400000,Finance,,,
SHEMAROO,SHEMAROO ENTERTAIN,4180628523.000001,148.55,-3.41352406,5.35460993,89062,13230160.1,144.01990134,139.23276793,131.93012467,131.89409936,5566077000,Consumer Services,472724000,15.3252374,
HINDNATGLS,HINDUSTHAN NAT GLA,1193749129,12.85,-3.38345865,11.25541126,42426,545174.1,12.03846311,11.43988882,10.87998558,15.71498678,24573539000,Process Industries,-1073175000,,
FOSECOIND,FOSECO(INDIA),18117426480,2732.45,-3.37529274,-6.39088729,4634,12662173.3,2783.80923016,2721.64055384,2566.26230583,2179.68873637,4061272000,Process Industries,629587000,28.77668452,
HINDMOTORS,HINDUSTAN MOTORS,3392800294,15.75,-3.3742272,7.14285714,1747878,27529078.5,15.0629873,14.70044344,14.48942262,15.11829369,0,Consumer Durables,-51500000,,
VOLTAS,VOLTAS LTD,266312570973.00003,777.95,-3.35424681,-6.27108434,2202745,1713625472.75,805.93421952,809.86765953,818.96630225,870.31854397,94911100000,Producer Manufacturing,5723700000,45.96318308,267513000000
SRF,SRF LTD,745182287556,2429.7,-3.35129975,-2.26271647,664237,1613896638.8999999,2504.15357318,2503.54179976,2469.30728217,2384.26257768,148702500000,Process Industries,36332000000,21.43819464,
GAYAPROJ,GAYATRI PROJECTS,1128808108,5.8,-3.33333333,12.62135922,312138,1810400.4,5.61243526,5.66164217,6.18203728,10.54644462,31023368000,Industrial Services,-8807243000,,
MAITHANALL,MAITHAN ALLOYS LTD,29568602995,980.75,-3.32676195,1.06136224,33866,33214079.5,983.06880787,969.74892218,943.30719,958.16060777,28849500000,Non-Energy Minerals,5971100000,1.64788783,
SKMEGGPROD,SKM EGG PRODUCTS,6211246821,228.2,-3.26409085,8.07483344,354602,80920176.39999999,212.29074629,195.29402261,172.62853171,138.4294065,6617700000,Process Industries,1252600000,5.2729098,
SUPRIYA,SUPRIYA LIFESCIENCE LTD,20635788330,248.15,-3.19875548,-3.38719473,411327,102070795.05,253.3538057,248.35346823,235.07932173,261.38541045,4609380000,Health Technology,1518760000,12.69529638,
DEEPAKNTR,DEEPAK NITRITE,284604546857,2019.9,-3.17339039,-3.1199789,569580,1150494642,2073.61799478,2042.40492898,1970.99617868,1967.91960124,79127800000,Process Industries,12720900000,22.10259863,247844000000
BEWLTD,BEW ENGINEERING LTD,3197230000,1200,-3.13988215,2.21465077,500,600000,1187.89573244,1122.98707601,978.84983722,808.03691326,,Producer Manufacturing,,,
LGBFORGE,LGB FORGE LTD,2305799971,9.3,-3.125,13.41463415,367759,3420158.7,8.62462275,8.47949762,8.59548087,9.4928426,1162197000,Producer Manufacturing,-37325000,,
TPLPLASTEH,TPL PLASTECH LTD.,3304986957,41.15,-3.06242867,-9.85761622,244414,10057636.1,42.21651389,40.74147103,37.20483798,33.59674388,2705923000,Process Industries,296769000,12.4616788,
BECTORFOOD,MRS BECTORS FOOD SPE LTD,46348169800,763.9,-3.01530114,-2.92903103,193835,148070556.5,764.23635823,728.89592037,659.47546398,516.69573786,13621390000,Consumer Non-Durables,1752040000,26.71212975,
