Ticker,Description,Market Capitalization,Price,Change %,Weekly Performance,Volume,Volume*Price,Exponential Moving Average (10),Exponential Moving Average (20),Exponential Moving Average (50),Exponential Moving Average (200),Total Revenue (FY),Sector,EBITDA (TTM),Enterprise Value/EBITDA (TTM),Enterprise Value (MRQ)
MOTOGENFIN,MOTOR & GEN FINANC,1296973723,31.75,-3.34854815,3.75816993,3859,122523.25,31.09902209,30.28992724,29.35130387,27.98711623,60565000,Finance,7050000,187.06662738,
DIGISPICE,DIGISPICE TECHNOLOGIES LTD,4552104132,18.950001,-3.31632143,-5.01253108,156353,2962889.506353,19.69751656,20.04313305,21.16034817,25.82715781,9906062000,Technology Services,-117984000,,
MODIRUBBER,MODI RUBBER,1452851629,58.5,-3.30578512,10.37735849,690,40365,58.66755745,60.55230688,64.15976623,67.46894771,41404000,Consumer Durables,-243269000,,
SELAN,SELAN EXPLORATION,4180759761.999999,266.45001,-3.28493285,8.42319837,54580,14542841.5458,258.22712348,259.57718025,263.25392946,248.36886496,773091000,Energy Minerals,496300000,4.21208898,
MANORG,MANGALAM ORGANICS LTD,3162419739,354.70001,-3.21964256,7.16012387,14949,5302410.44949,350.05669158,362.0804919,401.15276893,548.64013501,4906487241,Process Industries,-44415000,,
GLOBAL,GLOBAL EDUCATION LTD,3290273006,156.39999,-3.21783396,13.37440377,54551,8531775.85449,159.27807213,167.72511735,183.87488519,166.61212572,394019000,Commercial Services,268211000,12.16475464,4206520000.000001
ARROWGREEN,ARROW GREENTECH LI,4161253201.000001,267.45001,-3.20303305,9.63312564,49786,13315266.19786,255.06376547,239.35812386,213.79432902,162.13252321,336724000,Process Industries,-81000,,
ZEEMEDIA,ZEE MEDIA CORP,5904046769,9.1,-3.19148936,14.46540881,1440635,13109778.5,8.93441893,9.13820127,10.30956175,13.25028123,8668630000,Consumer Services,1241600000,6.50688367,
SCPL,SHEETAL COOL PRODUCTS LTD,6626024872,612.25,-3.14799009,18.69911048,37004,22655699,566.47308394,556.43205832,558.05121737,,3267683000,Consumer Non-Durables,482055000,15.06703565,
UNIDT,UNITED DRILLING TOOLS LTD,4522521604,217.05,-3.14592132,11.76622039,23217,5039249.85,210.25734368,211.03017418,222.1137167,289.98094196,1744384000,Industrial Services,259152000,17.39107398,
SMSLIFE,SMS LIFESCIENCES,1738843625,561.29999,-3.09883643,11.59045527,1341,752703.28659,537.01693542,538.37903871,559.99647431,624.82441849,3473019000,Health Technology,325531000,8.60771363,
