Ticker,Description,Market Capitalization,Price,Change %,Weekly Performance,Volume,Volume*Price,Exponential Moving Average (10),Exponential Moving Average (20),Exponential Moving Average (50),Exponential Moving Average (200),Total Revenue (FY),Sector,EBITDA (TTM),Enterprise Value/EBITDA (TTM),Enterprise Value (MRQ)
SMARTLINK,SMARTLINK HOLDINGS,1911210134,178.10001,-6.77832505,-0.94548943,31957,5691542.01957,182.21967359,179.72537043,175.67051607,161.05785935,1589939000,Electronic Technology,-1160000,,
CELEBRITY,CELEBRITY FASHIONS,1045406524,17.950001,-6.75324156,4.36046486,535435,9611058.785435,18.41016526,18.07926316,16.99109678,15.80348695,3556900000,Consumer Non-Durables,212800000,4.91262464,
MAHABANK,BK OF MAHARASHTRA,343588247167,45.299999,-6.6941299,-4.43038589,47950239,2172145778.749761,47.24007112,45.86748061,41.78980534,32.9955563,181775652000,Finance,,,46761500000
MIRZAINT,MIRZA INTERNATIONA,6977814380,47.099998,-6.64024367,6.20067672,2437112,114787970.325776,46.2833598,45.59742952,46.04903089,44.66359009,6530000000,Consumer Non-Durables,1810991000,3.85303648,
JPOLYINVST,JINDAL POLY INV &,5564489126,493.54999,-6.58654137,-8.59339182,20182,9960825.89818,523.38132659,518.0480598,515.67712597,500.93462422,30519130000,Finance,8075614000,0.68904843,
RADIOCITY,MUSIC BROADCAST,5510228931,14.9,-6.5830721,0.33670034,2192477,32667907.3,15.00726188,14.7327119,13.89078804,14.76283781,1988614000,Consumer Services,271345000,20.30709588,
UCOBANK,UCO BANK,516736519692,40.400002,-6.48147902,-7.12643218,33707194,1361770705.014388,42.48985074,40.85042164,36.48982133,28.91644035,206648931000,Finance,,,259716000000
ASIANHOTNR,ASIAN HOTELS(NORTH,2715670747,129.7,-6.42136317,-9.93055556,9860,1278842,139.106256,142.49476015,148.16708181,135.34830957,2557799000,Consumer Services,645925000,4.2043128,
JAYSREETEA,JAYSHREE TEA,3156309646,102.4,-6.39853748,-6.56934307,172736,17688166.4,106.74047507,104.92073067,99.91137045,94.12071243,7347917000,Process Industries,-129000000,,
IOB,INDIAN OVERSEAS BK,874425552453,43.299999,-6.37838054,-7.67591225,66403485,2875270834.096515,45.09749519,42.53509214,36.76497674,28.68178257,238358692000,Finance,,,435681000000
NITCO,NITCO LTD,1412747052,18.4,-6.36132316,-1.86666667,558920,10284128,19.13052446,19.1063599,19.02155104,20.22517216,3836359000,Producer Manufacturing,-349281000,,
MARALOVER,MARAL OVERSEAS,3197776313,72,-6.31099301,-1.77353744,56880,4095360,74.99312548,72.92959744,66.65487036,61.06307647,10037021000,Process Industries,71000000,45.039103,
HATHWAY,HATHWAY CABLE & DA,36481854664,19.299999,-6.31068447,-3.74064857,13949648,269228192.450352,20.04828564,19.45283493,18.07984621,16.42854711,18584400000,Consumer Services,3059000000,11.92607214,
CENTRALBK,CENTRAL BANK OF IN,433439309544,46.799999,-6.30631018,-8.32517156,28024436,1311543576.775564,49.25211116,47.13405432,41.34893688,32.0215979,297404523000,Finance,,,-29291800000
ICEMAKE,ICE MAKE REFRIGERAT LTD,10235525860,607.75,-6.30540642,8.52678571,132337,80427811.75,584.28874486,558.5225646,517.9712372,395.41312796,3122064000,Producer Manufacturing,349863000,29.25581116,
GEECEE,GEECEE VENTURES,4337092240,194.25,-6.25,-0.38461538,54937,10671512.25,200.30399907,196.51045134,188.17161475,167.17921455,400416000,Finance,292618000,14.82168643,
GMRINFRA,GMR AIRPORTS INFRA,372538552056,57.75,-6.24999696,-0.94339453,11462883,661981493.25,59.33343397,59.43610384,57.05344527,48.04169695,65763000000,Transportation,20478300000,18.19186905,
HLVLTD,HLV LTD,15532162602,22.1,-6.15710854,16.31578947,3173742,70139698.2,21.53587185,20.27015724,17.80495289,13.77898103,1728832000,Consumer Services,155700000,99.75698524,
ADANIPOWER,ADANI POWER LTD,1407397004731,342,-6.121326,-8.89717392,7353001,2514726342,365.61114322,363.82393128,337.12647474,282.57467629,380788500000,Utilities,78391500000,17.95343889,
IRCON,IRCON INTERNATIONA,133224049831.99998,132.89999,-6.11092194,-6.17719775,9431758,1253480543.88242,140.48753378,138.02816563,124.35576123,89.44981037,103679300000,Industrial Services,7583300000,17.56808379,
ONMOBILE,ONMOBILE GLOBAL LTD,12293339350,108.7,-6.09071274,-1.89530686,1259178,136872648.6,108.7460759,108.88996253,103.44664099,92.99825146,5251650000,Communications,161530000,76.10561103,
SURYALAXMI,SURYALAKSHMI COTTO,1327841419,66.599998,-6.06488558,-2.27440052,39767,2648482.120466,68.35267072,67.56119929,65.0144546,61.21062859,8424674999.999999,Process Industries,523660999.99999994,2.53568896,
ALANKIT,ALANKIT LTD,2595891617,10.85,-6.06060606,-1.80995475,1089260,11818471,11.11342854,11.05179535,10.86506436,10.53481306,3116883000,Technology Services,99156000,26.17987431,
PNBGILTS,PNB GILTS,16181110641,84.550003,-6.05555222,7.91321654,7706394,651575635.819182,79.80308688,75.7150863,70.21283723,64.71226897,9266966000,Finance,999533000,16.18867075,
LAMBODHARA,LAMBODHARA TEXTILE,1878345549,169.95,-6.02709947,3,59361,10088401.95,169.00313274,166.07389407,161.28706109,153.00912759,2095993000,Process Industries,281211000,6.67948817,
DSSL,DYNACONS SYS SOLUT,9717821699,718.70001,-5.96624108,2.59814561,115664,83127717.95664,712.17087235,700.00701156,657.01241612,505.49128839,8044686000,Technology Services,663652000,14.64294796,
SAMHI,SAMHI HOTELS LTD,35943100000,155.2,-5.91088209,3.8822024,1156408,179474521.6,152.20954627,,,,,Consumer Services,,,
TARMAT,TARMAT LTD,1951107075,86.150002,-5.84699235,8.77525917,222660,19182159.44532,84.93370795,80.58338804,74.22286441,68.19984337,1436641000,Industrial Services,12252000,159.24804726,
PSB,PUNJAB & SIND BANK,307779289430,42.75,-5.83700855,-7.56756757,5041914,215541823.5,45.06362472,43.93693813,40.17636713,32.55492068,90097249000,Finance,,,236369000000
DPSCLTD,DPSC LTD,16018839857,15.5,-5.77508172,-10.91954023,316793,4910291.5,16.50048856,16.3383641,15.30972413,13.37264258,6203505000,Utilities,219385000,73.01702421,
RTNINDIA,RATTANINDIA ENT LTD,80627791409,55,-5.74121356,-4.34782609,2675828,147170540,57.2121528,57.48586197,54.45565027,46.83630554,40626000000,Commercial Services,-648951000,,
SAH,SAH POLYMERS LTD,2502211954,91.400002,-5.72459533,-4.84122942,75302,6882602.950604,96.76168611,99.81252361,101.97262803,,953328000,Process Industries,,,
FOCUS,FOCUS LIGHTG,11625800000,167.45,-5.7150954,4.91854637,501228,83930628.6,166.50956355,162.58392603,155.16118342,118.95279627,1685838000,Producer Manufacturing,418592000,27.77358382,
SENCO,SENCO GOLD LTD,50112150507,607.95001,-5.68569208,-4.12395061,460524,279975570.40524,600.33789162,550.27480253,473.75209436,,,Consumer Durables,,,
GODREJIND,GODREJ INDUSTRIES,242331596901,678.25,-5.68070938,20.67431938,6480796,4395599887,615.58261025,588.94029852,551.32486654,493.93995851,166671300000,Process Industries,14351300000,16.88568958,
ASIANTILES,ASIAN GRANITO INDI,8489401661,63.099998,-5.68012539,1.36545863,1687747,106496832.324506,64.14365751,63.2143142,59.19011477,53.35090067,15576863000,Producer Manufacturing,-638477000,,
KIOCL,KIOCL LTD,195300819255,303.5,-5.65744776,-1.77993528,426143,129334400.5,313.81698566,300.07719968,265.57879347,220.94989381,15434160000,Non-Energy Minerals,-1744600000,,
UNIONBANK,UNION BK OF INDIA,780530822523,99.349998,-5.65052422,-3.44995335,33400853,3318374678.748294,103.29291587,100.33641645,94.0320677,78.99000336,970800208000,Finance,,,-271603000000
TPLPLASTEH,TPL PLASTECH LTD.,3598278397,43.450001,-5.6460327,3.45238333,149789,6508332.199789,43.70698682,42.68341235,41.85202421,38.33501193,2705923000,Process Industries,302843000,11.88166277,
BALAJITELE,BALAJI TELEFILMS,7268244983,67.800003,-5.63673641,10.96563866,545956,37015818.437868,67.7374231,66.28420359,61.62032862,51.80467495,5929645000,Consumer Services,223649000,32.49844615,
GODREJAGRO,GODREJ AGROVET LTD,98796382660,486.10001,-5.61164854,1.11284659,650906,316405413.10906,487.19043421,485.50383849,481.19937723,469.92296453,93621100000,Process Industries,5541000000,17.83006365,
ZODIACLOTH,ZODIAC CLOTH CO,3557240357,128.75,-5.60849748,13.38617349,73562,9471107.5,129.02040365,124.27727037,117.67106329,105.44342527,1678746000,Consumer Non-Durables,-110920000,,
MANINFRA,MAN INFRACONSTRUCT,59697064927,151.95,-5.5917987,-2.53366918,1944988,295540926.59999996,152.79828688,150.82951724,142.95089123,113.32194312,18535109000,Finance,4562762000,13.08353689,
3IINFOLTD,3I INFOTECH LTD,6951178078,38.950001,-5.57575515,-4.99999756,1162910,45295345.66291,40.34279368,39.44440625,37.25465252,37.1332942,7291100000,Technology Services,-363700000,,
SURANAT_P,SURANA TEL & POWER,1595179577,11.05,-5.55555556,-8.67768595,132162,1460390.1,11.49074569,11.46863525,11.081364,10.38603332,277492000,Distribution Services,62884000,25.36701827,
KITEX,KITEX GARMENTS LTD,13915125000,197.60001,-5.52234308,-3.51562012,306268,60518559.86268,203.58981214,201.65787551,195.92018816,185.86596609,5358350000,Process Industries,331261000,42.00652959,
JKTYRE,JK TYRE&INDUSTRIES,69510974626,267.14999,-5.51724492,-3.17143904,1141092,304842716.38908,275.92383,272.84537367,262.9849675,216.52224403,145854800000,Consumer Durables,14700500000,4.7284769,
MANAKSTEEL,MANAKSIA STEELS LTD,3053231399,44.049999,-5.47210109,-7.94148205,165633,7296133.484367,46.21935063,46.84834838,46.46959026,42.74650881,7423756000,Non-Energy Minerals,330325000,9.24311329,
IBREALEST,INDIABULLS REAL EST,44693629580,77.949997,-5.45785344,-7.53262844,10411046,811541004.466862,80.8925477,80.03324125,75.71653738,71.41032249,4172100000.000001,Finance,-11725795000,,
CORDSCABLE,CORDS CABLE INDUST,1469242234,107.45,-5.45534536,7.45,253629,27252436.05,107.89064494,103.72161477,98.29818667,84.97352152,5262551000,Producer Manufacturing,403581000,3.64051388,
MUKANDLTD,MUKAND,24622042490,161.3,-5.45135373,-3.47098124,242282,39080086.6,166.84624149,168.51493654,164.10601088,142.696474,55597300000,Non-Energy Minerals,-1797600000,,
RKEC,RKEC PROJECTS LTD,1915649268,75.5,-5.4477121,24.58746286,263819,19918334.5,72.20255248,69.87130542,66.97392906,61.30783976,2787784497.77,Industrial Services,465936510,6.06669589,2399660000
GOKUL,GOKUL REFOILS & SO,3920201958,37.450001,-5.42928563,1.76630983,361378,13533606.461378,36.94019985,35.72223619,33.74373482,32.42718117,31288241000,Process Industries,529044000,7.40997338,
JAICORPLTD,JAI CORP LTD,42140825159,223.64999,-5.41341087,4.1686027,1734766,387980398.55234,220.52671569,218.09989481,209.39066564,176.95061628,5943263000,Process Industries,417500000,100.93610817,
SIGIND,SIGNET INDUSTRIES,1746202847,56,-5.405407,-8.86900067,117949,6605144,56.87579458,54.50912783,50.71170788,44.62800875,10176886000,Process Industries,723183000,2.41460716,
DCW,DCW,16685113446,53.5,-5.39345544,-5.72687225,2188227,117070144.5,56.07543163,55.76663418,53.16117368,49.0009263,26337958000,Process Industries,3579455000,4.66135583,
JISLJALEQS,JAIN IRRIGATION,41270743694,61.549999,-5.38048246,-1.36218425,7122413,438384513.02758694,62.87189656,62.45879474,58.3754935,45.81510452,56717340000,Producer Manufacturing,7267700000,5.67865263,
SARLAPOLY,SARLA PERFORMANCE,4355516381,49.400002,-5.36398266,0.50864698,211542,10450175.223084,50.0825422,50.29182465,49.31135334,45.80220032,3841853000,Process Industries,449815000,9.68290604,
INDIANB,INDIAN BANK,530371126486,403.25,-5.35148235,-3.58637179,1817791,733024220.75,420.82308491,414.63966687,391.10561033,322.08693846,528764800000.0001,Finance,,,
ALOKINDS,ALOK INDUSTRIES LTD,92601737583,17.700001,-5.3475933,-7.57179634,9638915,170608805.138915,18.56331189,18.72204245,18.06437337,16.46885558,68659600000.00001,Process Industries,-1107900000,,
NBCC,NBCC (INDIA) LTD,109872001648,57.799999,-5.32350541,-1.28095647,20170634,1165862625.029366,58.42317924,57.59780081,53.68031044,44.59915592,86616976000,Commercial Services,2931898000,37.47470125,
RPOWER,RELIANCE POWER,71840802992,17.85,-5.30503979,-7.75193798,50799957,906779232.45,18.81227556,18.90203087,18.1952663,15.54838994,70592200000,Utilities,16919400000.000002,4.24606091,
KOTHARIPRO,KOTHARI PRODUCTS,3887163095,123.3,-5.29953917,1.27310062,26930,3320469,124.74594695,124.62714662,121.60469165,116.81575378,13869700000,Distribution Services,,,
GABRIEL,GABRIEL INDIA,49822900133,327.79999,-5.27380452,-0.36474468,759515,248969009.40484995,329.47802169,320.4938535,289.6958552,217.38568084,29690810000,Producer Manufacturing,2313750000,21.53339822,
ARVIND,ARVIND LTD,47991522444,174.05,-5.2531301,-0.65639269,1243168,216373390.4,176.68655065,173.11448393,162.7982537,130.57390141,82346700000,Process Industries,7118500000,6.74180269,
DBL,DILIP BUILDCON LTD,47673387821,308.75,-5.23326904,0.76697457,906053,279743863.75,310.51286878,309.75837983,298.61104561,256.16239668,106163361000,Industrial Services,10731866000,4.44222727,
IMAGICAA,IMAGICAAWORLD ENT LTD,25380104619,49.950001,-5.21821622,-5.12820683,1314882,65678357.214882,52.06243193,53.20388145,53.71514046,46.23546833,2505504000,Consumer Services,959817000,26.44264961,
HUDCO,HOUSING & URBAN,184535144861,87.349998,-5.20890276,0.11461089,13163530,1149834319.17294,87.21889696,83.35928181,76.04575045,60.56107111,70776500000,Finance,22946600000,8.04193845,
ADSL,ALLIED DIGITAL SER,6966114915,119.85,-5.18196203,-7.34442154,361933,43377670.05,127.69090111,130.74454289,130.39697008,114.57190102,6600700000,Technology Services,921800000,7.55707845,
CTE,CAMBRIDGE TECH ENT,1234201941,59.5,-5.17928287,1.70940171,190824,11354028,59.51158388,58.69004186,58.75340452,59.4553844,1819920700,Technology Services,107007000,11.53384303,
RVNL,RAIL VIKAS NIGAM,354349145956,161.25,-5.17494854,-3.41419587,21811811,3517154523.75,167.40173196,163.75563028,150.3414649,111.91661434,202815700000,Industrial Services,13151400000,26.94383457,
EMKAY,EMKAY GLOBAL FIN,2172775505,83.400002,-5.17338847,-6.50223677,26109,2177490.652218,85.51426812,85.7117855,83.71920135,78.73267955,2143837000,Finance,137061000,15.85261675,
ELIN,ELIN ELECTRONICS LTD,9328484373,178.14999,-5.13845048,3.87754519,440832,78534216.39168,176.36452481,172.12308457,165.56870865,,10753600000,Electronic Technology,,,
UMANGDAIRY,UMANG DAIRIES,1595891969,68.800003,-5.10344414,3.30331091,36277,2495857.708831,69.96895945,70.1000687,69.4597007,64.76851916,2928323000,Consumer Non-Durables,14640000,109.00901428,
JSWINFRA,JSW INFRASTRUCTURE LTD,348892000000,162.85001,-5.0990673,13.88112587,8685101,1414368784.70101,,,,,,Industrial Services,,,
MMTC,MMTC,88590002060,56,-5.08474576,-3.94510984,5652566,316543696,58.22159172,57.27425128,51.01463434,40.31045687,35281800000,Distribution Services,-1506200000,,
HCC,HINDUSTAN CONSTRUC,43287737675,27.1,-5.07880578,-2.16606851,35169537,953094452.7,27.33708993,26.91672023,25.38972704,20.4475755,93020000000,Industrial Services,8650400000,5.00413133,
RESPONIND,RESPONSIVE INDUSTR,90696938905,324.45001,-5.07606217,-8.86235674,144524,46890813.24524,337.62096744,324.25276209,281.17766898,199.48468672,9736580000,Non-Energy Minerals,1406465000,64.48574185,
DBREALTY,DB REALTY LTD,59126786278,159.3,-5.06555423,-4.61077844,742259,118241858.7,163.41378889,160.097242,141.46921926,103.85884867,6902744000,Finance,-6403765000,,
GVKPIL,GVK POWER & INFRAS,19203197337,11.25,-5.06329114,-5.85774059,1373272,15449310,11.29362452,9.92962687,7.33118328,4.34620441,21203600000,Industrial Services,14498000000,1.32454113,
TTML,TATA TELESERVICES,194945396058,94.75,-5.06012309,-4.48588421,4983666,472202353.5,97.90419277,97.06713995,91.0049594,83.59346786,11061700000,Communications,5002500000,38.96959441,
BCG,BRIGHTCOM GROUP,36040085919,16.950001,-5.0420112,-11.48824543,16767162,284203412.667162,18.23357772,18.34794011,19.81302022,24.7285492,73967673000,Technology Services,22348075000,1.61267071,
NURECA,NURECA LTD,3739565385,356.60001,-5.03328628,4.9132158,55699,19862263.95699,360.67693068,354.6540512,348.33557253,436.00292552,1113230000,Health Technology,-121830000,,
DOLLAR,DOLLAR INDUSTRIES,25142256046,421,-5.03045128,1.12899594,115033,48428893,422.47338518,424.54926524,419.33294583,405.1974288,13938293000,Consumer Non-Durables,881371000,28.52630282,
SHREERAMA,SHREE RAMA MULTI,3245941776,22.700001,-5.02091632,9.39759518,410550,9319485.41055,21.79310941,21.00711425,19.37882284,14.80603042,1948804000,Process Industries,145842000,22.25656379,
PATELENG,PATEL ENGINEERING,40081110709,49.25,-5.01446114,-5.6513428,5003129,246404103.25,51.44963439,52.13497585,50.21557666,35.64570026,42019710000,Industrial Services,6446370000,6.21762491,
TALBROAUTO,TALBROS AUTO,13057971922,1006,-5.00920636,-4.5540797,48704,48996224,1022.49466425,1011.30052218,967.50482782,734.27372017,6471832000,Producer Manufacturing,936101000,13.94931949,
MGEL,MANGALAM GLOBAL ENT LTD,2306890000,15.2,-5,14.28571429,100370,1525624,14.80227964,15.13750035,16.48904021,21.46270032,14234236000,Process Industries,437343000,5.27478432,
INFINIUM,INFINIUM PHARMACHEM LTD,3632110000,247.95,-5,-6.11511147,12000,2975400,266.41821742,267.34380712,242.77620816,,,Health Technology,,,
SKMEGGPROD,SKM EGG PRODUCTS,11906426287,429.64999,-4.99723825,-5.1231135,135600,58260538.644,446.52039714,443.15128291,398.24515979,258.05374403,6617704000,Process Industries,1608000000,7.40449396,
OPTIEMUS,OPTIEMUS INFRACOM,27075063928,299.45001,-4.99682725,-0.9427655,286086,85668455.56086001,302.22173195,303.75103021,287.89803431,256.03992595,11738810000,Distribution Services,386664000,70.02219997,
JWL,JUPITER WAGONS LTD,125558768662,298.5,-4.99682034,-14.46991404,698161,208401058.5,315.3231166,320.36431494,296.837761,191.7283912,20682474000,Producer Manufacturing,3188162000,39.38280698,
TOUCHWOOD,TOUCHWOOD ENTERTAI,1586834311,136.05,-4.99301676,-9.90066225,684,93058.2,147.38610629,151.53009007,154.44851289,149.26846019,367094000,Commercial Services,33402000,47.50716457,
DIGJAMLMTD,DIGJAM LTD,1724600067,82.849998,-4.98853113,-10.91398065,1304,108036.397392,90.62519193,88.93571214,86.84427727,99.21434106,332114000,Process Industries,-27200000,,
SAKUMA,SAKUMA EXPORTS LTD,3985164713,16.200001,-4.98532581,-13.36898324,321924,5215169.121924,17.80568892,18.12673924,17.31468679,15.28660596,31731485000,Distribution Services,298665000,13.34325988,
ANSALAPI,ANSAL PROPS & INFR,2368904155,14.3,-4.9833887,-4.9833887,79194,1132474.2,13.07845282,11.87017605,10.50093877,11.88140473,,Finance,,,
SUZLON,SUZLON ENERGY LTD,395535481129,27.65,-4.98281787,6.96324952,151080200,4177367530,27.20651037,25.99743744,23.19718195,15.82222371,59705300000,Producer Manufacturing,8607500000,47.37327692,202951000000
GREENPOWER,ORIENT GREEN POWER,13877244212,13.35,-4.98220641,3.08880309,7184102,95907761.7,13.49334484,13.6085663,13.21715574,10.89174011,2583100000,Utilities,1753800000,7.91267203,
GILLANDERS,GILLANDERS ARBUTHN,2244147735,101.5,-4.96254682,0.19743337,20073,2037409.5,97.84847069,90.94544256,81.59486151,72.70544166,4474639000,Consumer Non-Durables,62853000,35.70470359,
GIPCL,GUJARAT IND POWER,23186807917,145.89999,-4.95114658,6.10908364,1822308,265874718.97692,142.76728168,138.84763408,129.05200492,105.84145656,13555649000,Utilities,3888455000,5.96298733,
IRFC,INDIAN RAILWAY FIN CORP L,977654891434,71.150002,-4.94321456,-5.51128929,49805228,3543642071.810456,74.5742566,72.94437908,63.03788177,42.78770458,239326280000,Finance,63131110000,80.34701641,4521950000000
DYCL,DYNAMIC CABLES LTD,9779719473,422.70001,-4.9364625,-6.27494235,66557,28133644.56557,448.38730787,457.99033002,449.75273137,326.51911222,6683804000,Producer Manufacturing,690284000,14.16767515,
RPPINFRA,R.P.P.INFRA PROJEC,3052996789,77.050003,-4.93522499,1.51515279,413435,31855167.99030501,75.85743477,72.65448298,67.35725897,54.98176961,10403300000,Industrial Services,422400000,7.22773861,
PIONEEREMB,PIONEER EMBROID LTD,1582974173,55.900002,-4.93196777,15.73499618,212090,11855831.42418,51.98446539,50.91990494,48.36327219,42.94064305,2966426000,Consumer Non-Durables,135793000,11.65725901,
OMAXAUTO,OMAX AUTOS LTD,1305964267,58,-4.91803279,-3.17195649,47765,2770370,58.69626652,58.32721787,56.53845471,54.29170368,3007778000,Producer Manufacturing,169227000,7.71723346,
SHIVAMAUTO,SHIVAM AUTOTECH LTD,4197111101.000001,32.900002,-4.91328352,-9.49104867,122190,4020051.24438,34.89373594,34.82440832,32.80033304,29.62309388,4703596000,Producer Manufacturing,,,
PARSVNATH,PARSVNATH DEVELOPE,4891436396,10.65,-4.91071429,-4.91071429,287283,3059563.95,11.23231165,10.70025784,9.63919084,8.68331603,4413215000,Finance,-690874000,,36953400000
ADANIPORTS,ADANI PORT SPECIAL,1794103350328,790.04999,-4.89918868,-4.41016455,5994282,4735782434.15718,821.00298003,822.96927299,807.33301239,761.13080321,208519100000,Transportation,132966200000.00002,13.4929279,
RML,RANE(MADRAS)LTD,14159727482,824.04999,-4.88804582,-9.34044987,27059,22297968.67941,853.71954874,827.84849551,757.47593746,596.31824034,23441000000,Producer Manufacturing,1742300000,8.12703179,
GMRP_UI,GMR POW AND URBAN INFRA L,20993000000,33.099998,-4.88506049,-8.05556111,3829000,126739892.342,35.17563694,35.04502792,30.93817198,24.33454738,52559300000,Industrial Services,4129100000.000001,21.97575743,79416700000
63MOONS,63 MOONS TECHNOLOG,12153214130,251.35001,-4.88173699,-10.51975118,118767,29852086.63767,273.10559121,283.32288668,280.18471158,227.83897983,2900682000,Technology Services,380831000,31.91235517,
GTL,GTL LTD,1299271467,7.8,-4.87804878,-9.8265896,317201,2474167.8,8.36726023,8.46740449,8.03454627,7.37573409,1864100000,Technology Services,651961000,1.99286685,
EDELWEISS,EDELWEISS FIN SERV,65968814071.99999,66.400002,-4.8710614,21.83486606,7160960,475487758.32192,63.33621502,59.73130556,55.04014583,45.95231723,70838880000,Finance,16303600000,4.04627285,
RELCAPITAL,RELIANCE CAPITAL,2615537137,9.8,-4.85436893,-9.67741935,112876,1106184.8,10.54245385,10.3398338,9.89653665,10.89025067,223459700000,Finance,7923400000,0.33010288,
MANALIPETC,MANALI PETROCHEMS,11692508713,64.75,-4.84937965,0,468281,30321194.75,65.85531438,65.9652174,66.07978837,71.37231883,11770900000,Process Industries,354392000,32.99315084,
OMAXE,OMAXE LTD,13252973194,68.800003,-4.84094032,-0.28985072,553833,38103712.061499,66.52473448,60.26091665,53.84261082,57.88207981,7733300000,Finance,-3429400000,,
BHANDARI,BHANDARI HOSIERY E,1014924519,5.9,-4.83870968,-0.84033613,244552,1442856.8,6.15239271,6.22352152,5.94461846,5.32726729,2826867000,Consumer Non-Durables,232261000,4.36975867,
MANAKSIA,MANAKSIA LTD,9141999973,132.89999,-4.8335127,-2.7086528,372859,49552957.37141,138.39611354,139.49919861,141.2447226,129.99533977,11654222000,Non-Energy Minerals,1234430000,7.40584721,
BASILIC,BASILIC FLY STUDIO,6734950000,275.79999,-4.83091804,-3.56643706,74400,20519519.256,,,,,786674000,Consumer Services,,,
BRNL,BHARAT ROAD NETWOR,3402493274,38.450001,-4.82673491,-4.59056587,94762,3643598.994762,40.27215034,39.88871566,37.382659,33.93955508,3263393000,Industrial Services,108239000,31.43500285,
VENUSPIPES,VENUS PIPES & TUBES LTD,26488452865,1242.8,-4.80640343,-7.18446602,165872,206145721.6,1301.38281912,1357.71692837,1362.16596046,1064.9274836,5523960000,Non-Energy Minerals,822020000,32.22361118,
