Ticker,Description,Market Capitalization,Price,Change %,Weekly Performance,Volume,Volume*Price,Exponential Moving Average (10),Exponential Moving Average (20),Exponential Moving Average (50),Exponential Moving Average (200),Total Revenue (FY),Sector,EBITDA (TTM),Enterprise Value/EBITDA (TTM),Enterprise Value (MRQ)
RHL,ROBUST HOTELS LTD,1709110000,108.8,9.0726817,3.61904762,124455,13540704,103.91261444,102.62626409,100.35371768,,1063424000,Consumer Services,291140000,5.87040599,
SIGACHI,SIGACHI INDUSTRIES LTD,10461700000,371,9.00543238,5.98486233,1397089,518320019,339.58947187,326.22871956,302.26611228,281.95267528,3020451000,Health Technology,588361000,17.78109018,
AMBER,AMBER ENTERPRISES,87795749054,2837.2,8.79042926,12.8245914,1238308,3513327457.6,2568.62306383,2476.9542957,2327.56109822,2186.02435921,68921863000,Producer Manufacturing,4506095000,19.48377676,
PFS,PTC INDIA FINANCIA,16172694324,27.3,8.54870775,-0.3649635,5406241,147590379.3,25.3674392,24.01768545,21.5487808,17.91857015,7921029000,Finance,3123289000,5.1780973,
PDMJEPAPER,PUDUMJEE PAPER PRO,4272749863,48.95,8.53659018,13.8372093,3034072,148517824.4,44.10081219,43.18939663,42.35358124,42.02436612,7582925000,Process Industries,757900000,5.63761692,
VETO,VETO SWITCHGEARS A,2226892363,125.9,8.53448276,-2.32737799,481506,60621605.40000001,120.45482221,116.71260385,110.13831268,103.24282984,2911069000,Producer Manufacturing,311828000,7.14141245,
SPCENET,SPACENET ENTERPRIS,11687400000,23.75,8.44748858,40.11798583,3975291,94413161.25,19.43181816,18.37224112,17.6533764,17.63057274,1445373000,Commercial Services,26555000,440.08201845,
COCHINSHIP,COCHIN SHIPYARD LTD,106238599207,875.7,8.3988391,32.97395996,25388990,22233138543,724.97493729,691.54635982,638.062588,542.49298625,23645548000,Producer Manufacturing,2956360000,35.93560974,
AGI,AGI GREENPAC LTD,44282122576,744.55,8.2116141,17.84583916,464017,345483857.34999996,672.26707321,654.11214503,615.69407751,473.33186084,22703121000,Process Industries,5053600000,8.76249062,
JUBLINDS,JUBILANT INDUSTRIE,9416184657,678.85,8.20913711,21.66860612,320178,217352835.3,592.72244439,566.99999274,532.33012058,471.48136768,14729200000,Process Industries,1057800000,8.90166823,
CREATIVE,CREATIVE PERIPHERALS AND,7090020000,608.8,8.19264069,16.97569186,173566,105666980.8,550.91693914,537.60650183,506.98202514,478.01363954,14022500000,Distribution Services,294992000,24.03461789,
SCI,SHIPPING CP INDIA,50562484091,117.35,8.15668203,17.35,18340249,2152228220.15,105.51780551,103.21082779,101.20301851,98.20455258,57940100000,Transportation,16090300000,3.14242022,
IRIS,IRIS BUSINESS SERV LTD,1894876996,105.95,8.1122449,13.31550802,269384,28541234.8,95.7524825,93.01116059,87.42229951,83.82652666,735712000,Technology Services,101550000,18.65954698,
ASHOKA,ASHOKA BUILDCON LTD,26528342926,102.15,8.0952381,2.25225021,9411726,961407810.9,97.94824596,96.89393188,91.82135255,84.94580865,81004819000,Industrial Services,19485532000,1.36143796,
OPTIEMUS,OPTIEMUS INFRACOM,20004724190,250.8,7.96383986,2.24215247,805258,201958706.4,238.15811215,232.76876991,225.27585261,234.16564239,11738810000,Distribution Services,386664000,51.73671247,
JMFINANCIL,JM FINANCIAL,69249331255,78.25,7.93103448,4.89276421,31642497,2476025390.25,75.44465157,75.3328109,73.69675835,70.0171037,34250900000,Finance,11775900000,5.88059777,
KICL,KALYANI INVESTMENT,9715643713,2407.1,7.85222538,10.62040441,38534,92755191.4,2184.73377722,2085.90858171,1966.05400546,1852.54709645,556770000,Finance,535669999.99999994,18.13736762,
ASTRON,ASTRON PAPER & BOA,1343849982,31.25,7.75862069,8.31889081,569308,17790875,28.47188047,27.46214757,26.46479215,28.87594898,3947339000,Process Industries,-144293000,,
SHIVATEX,SHIVA TEXYARN LTD,1695522932,141.05,7.67175573,-9.49631636,114052,16087034.6,140.3425822,137.77768566,131.10217803,133.37889921,4108725999.999999,Process Industries,8531000,198.74843887,
AUTOIND,AUTOLINE INDUSTRIE,3420576316,94.3,7.52565932,7.15909091,1231651,116144689.3,86.10821878,83.12060236,77.85212583,74.7079985,5684332000,Producer Manufacturing,515900000,6.63030881,
ASIANTILES,ASIAN GRANITO INDI,6040681720,51.25,7.44234576,7.44234576,2278342,116765027.5,48.06146481,47.50415957,47.31867925,49.49524621,15627195000,Producer Manufacturing,-681085000,,
RKEC,RKEC PROJECTS LTD,1438236409,64.3,7.25604492,3.70967742,316180,20330374,61.25305494,60.80857747,60.45954669,58.23719908,2107192543.9400003,Industrial Services,286777000,8.19201767,2399660000
LATENTVIEW,LATENT VIEW ANALYTICS LTD,82780207825,432.75,7.11633663,7.91770574,5671579,2454375812.25,397.6708162,388.45641546,373.67414223,369.26257738,5387620000,Commercial Services,1383590000,59.8300131,
RIIL,RELIANCE IND INFRA,14595660000,1035.1,7.02579523,4.91587482,2178530,2254996403,989.48511099,981.17084509,959.64699516,927.19450889,680480000,Industrial Services,-10112000,,
KCPSUGIND,KCP SUGAR & INDUST,3425362194,32.3,6.95363884,4.87013328,2612603,84387076.89999999,30.11201482,29.13684773,27.45113024,25.80804278,2892558000,Process Industries,153378000,22.33281301,
SAKHTISUG,SAKTHI SUGAR,3041346879,27.3,6.84931925,7.48031496,6257387,170826665.1,25.55630706,25.28987593,24.83247686,22.97155869,10453175000,Process Industries,955022000,3.18458306,
KIOCL,KIOCL LTD,128205092402,224.6,6.72368734,3.16949931,217988,48960104.8,216.818592,211.98119841,203.04407595,198.37348124,15434200000,Non-Energy Minerals,-1744600000,,
GTLINFRA,GTL INFRASTRUCTURE,9630037809,0.8,6.66666667,6.66666667,9630731,7704584.8,0.77233042,0.77181861,0.78405294,0.94046003,14578600000,Industrial Services,1462500000,6.58464124,
JAYSREETEA,JAYSHREE TEA,2593487225,95.65,6.63322542,9.12720801,591799,56605574.35,89.35051206,88.93623805,89.01594012,90.71785013,7347917000,Process Industries,-129000000,,
POKARNA,POKARNA LTD,13353423054,459.2,6.61713242,16.40050697,759709,348858372.8,416.62673866,408.40521262,394.69799855,396.84627998,7279897000,Producer Manufacturing,1545650000,8.63935759,
RAJSREESUG,RAJSHREE SUG &CHEM,1693560785,54.5,6.44531042,16.57754011,977769,53288410.5,48.66518592,46.80428168,44.01588643,41.46953497,7669230000,Process Industries,708516000,2.39029293,
PRICOLLTD,PRICOL LTD,36028172216,315,6.41891892,13.71841155,1823675,574457625,288.92071358,278.30271537,259.05412517,219.09808701,19547079000,Producer Manufacturing,2394936000,15.04348017,
ANDREWYU,ANDREW YULE & CO LTD,12654050389,27.6,6.3583774,5.34350743,1605793,44319886.80000001,26.24462655,25.83766178,25.00891482,23.73086224,3740360000,Producer Manufacturing,-63385000,,
BEML,BEML LTD,80167748168,2041.55,6.02425281,0.62349056,961575,1963103441.25,1970.84186606,1907.79681255,1748.20338684,1505.58264361,38989500000,Producer Manufacturing,3696800000,21.68571418,
DYNPRO,DYNEMIC PRODUCTS L,3531544063,322.1,5.95394737,6.95666966,147457,47495899.7,304.1927023,301.00803325,302.58766672,323.361916,2959085000,Consumer Non-Durables,287524000,17.36207086,
INDIANB,INDIAN BANK,480678031719,409,5.94482854,6.51041667,5403412,2209995508,379.53506961,361.55508255,333.05033008,286.67939871,528764800000.0001,Finance,,,
SILVERTUC,SILVER TOUCH TECHNO LTD,5235350827,437.25,5.91013429,3.07637664,40835,17855103.75,410.16994975,402.41652815,389.33154973,355.53433058,1663227000,Technology Services,202430000,25.86252446,
WSTCSTPAPR,WEST COAST PAPER M,36663745230,587.55,5.79814912,20.67159829,1432770,841824013.4999999,522.34173694,506.32323638,503.60612047,505.5536132,49161109000,Producer Manufacturing,17155792000.000002,2.13710595,
EMIL,ELECTRONICS MART IND LTD,48112832209,132.3,5.75539568,15.04347826,4727129,625399166.7,119.4076824,112.83447589,100.13600805,84.42340915,54457100000,Retail Trade,,,
KSL,KALYANI STEELS,19589309373,474.4,5.71587744,7.52492957,509679,241791717.6,440.508302,423.05458257,391.2973255,348.4364804,18974750000,Non-Energy Minerals,3021540000,6.48322027,
KOTARISUG,KOTHARI SUGAR&CHEM,4645904864,59.25,5.70919011,27.83172073,5529922,327647878.5,50.08980294,47.38113626,44.05758014,40.89796521,6088359000,Process Industries,527619000,8.80541615,
HEMIPROP,HEMISPHERE PROP IND LTD,30936750870,114.65,5.66820276,3.38142471,2792255,320132035.75,110.68321712,108.98625751,104.88967479,101.34518917,85284000,Finance,-16962000,,
IIFLSEC,IIFL SECURITIES,21278853953,73.75,5.65902125,10.90225564,3946317,291040878.75,67.59936821,66.29350861,64.23919993,63.88564244,13754990000,Finance,4486356000,4.74301503,
VSSL,VARDHMAN SPECIAL S,14284599258,185.9,5.65501563,1.8630137,183352,34085136.80000001,182.99436987,185.03279119,188.97964572,175.32006224,17349911000,Non-Energy Minerals,1248525000,11.44118,
IFBIND,IFB INDUSTRIES LTD,34335627884,892.8,5.62555457,7.74150467,337843,301626230.4,845.18231039,839.77344978,831.99096573,856.88511145,41949900000,Consumer Durables,1628400000,21.08549981,
SASTASUNDR,SASTASUNDAR VENTUR,9811948864,325.8,5.50518476,21.20536165,326772,106462317.6,285.50173088,277.78949235,275.27399963,278.33658656,10383126000,Retail Trade,-288036000,,
JKPAPER,JK PAPER LTD,59714326172,371.65,5.47750517,12.48487023,5440949,2022128695.85,341.956358,334.97187606,333.08466958,353.29851036,64279500000,Process Industries,20658600000,2.89053112,
PAKKA,PAKKA LTD,5601347412,154.8,5.41368026,16.04198771,849760,131542848.00000001,138.91356903,133.30313687,,,4083082000,Process Industries,793318000,8.27302344,
RECLTD,REC LTD,587472317488,235.1,5.355147,8.11680846,32479161,7635850751.099999,217.05518985,203.90113032,180.801972,141.35488841,384061200000,Finance,254824500000,2.30539967,
SURYALAXMI,SURYALAKSHMI COTTO,1079611599,60.5,5.30896248,5.95446956,42186,2552253,58.74589932,58.51022636,58.48685094,58.93184026,8510489000,Process Industries,523660999.99999994,2.06166126,
INGERRAND,INGERSOLL RAND,95041778447,3155.8,5.30741637,1.60334836,63214,199490741.2,3022.37770742,2970.67695029,2876.57423408,2488.64955443,11426625000,Producer Manufacturing,2731200000,34.7985422,
BATAINDIA,BATA INDIA,211627030744,1733.55,5.24542391,3.80849726,2917541,5057703200.55,1694.95552331,1697.93200989,1665.09480784,1626.94684064,34515680000,Consumer Non-Durables,7886310000,26.83473396,
UDAICEMENT,UDAIPUR CEMENT WORKS LTD,17298192489,32.4,5.19480861,-4,2534550,82119420,31.15196372,29.58047933,27.23604794,24.98139484,10309700000,Non-Energy Minerals,1212300000,14.26890414,
APOLLO,APOLLO MICRO SYSTE,12671297538,57.7,5.10017832,-3.51170407,4967047,286598611.90000004,56.88185401,56.27189237,51.45419296,37.14924892,2975260000,Electronic Technology,653982000,19.37560596,
GENESYS,GENESYS INTL,10146855966,281.45,5.03824949,-6.98942806,137794,38782121.3,291.16460215,296.92810112,307.92788569,368.44417654,1811285000,Technology Services,583692000,16.9086384,
BAFNAPH,BAFNA PHARMACEUTICALS LTD,2498818689,108.15,5,19.90022572,23067,2494696.05,97.21943834,96.24425237,94.35733476,98.08683085,1153499000,Health Technology,200087000,12.48866088,
LATTEYS,LATTEYS INDUSTRIES LTD,2012350000,36.75,5,7.61346368,242929,8927640.75,34.79773461,34.72688525,37.18010905,,408518000,Producer Manufacturing,,,
EMKAYTOOLS,EMKAY TAPS AND CUT,4931740000,485.25,4.99837942,4.99837942,600,291150,501.20672542,498.51099476,451.54678422,333.68105271,886157000,Producer Manufacturing,,,
GIRIRAJ,GIRIRAJ CIVIL DEVE,2298460000,596.75,4.99692461,21.53767821,600,358050,491.76879608,416.96208194,318.00562828,192.30212592,951349000,Industrial Services,,,
MAHAPEXLTD,MAHA RASHTRA APEX,2007899069,143.95,4.99634537,8.39608434,9147,1316710.65,139.89048168,142.92659495,136.0163415,115.25522957,82315000,Finance,11423000,175.77685976,
LAMBODHARA,LAMBODHARA TEXTILE,1458052760,148.2,4.99469394,2.41879751,15196,2252047.2,143.9313481,146.34138743,155.2377454,149.74381727,2114010000.0000005,Process Industries,281211000,5.18490656,
DSSL,DYNACONS SYS SOLUT,7349927789,607.65,4.99352052,6.41856392,12958,7873928.7,575.89664116,565.96800585,527.82208538,425.25532344,8044686000,Technology Services,663652000,11.07497271,
TOUCHWOOD,TOUCHWOOD ENTERTAI,1468644570,151.45,4.99133449,4.44827586,6204,939595.8,143.70852187,144.65689317,150.60462152,145.82303852,266200000,Commercial Services,34412000,42.67826834,
SAKSOFT,SAKSOFT LTD,36146193928,361.9,4.9898432,13.27073552,175157,63389318.3,328.56624017,320.70856489,300.98574156,214.34550571,6656040000,Technology Services,1081526000,32.13562497,13152300000
SARVESHWAR,SARVESHWAR FOODS LTD,3702261017,127.35,4.98763397,15.24886878,92967,11839347.45,118.83835207,110.49830983,95.058817,77.93713219,6893240000,Process Industries,,,
MANORAMA,MANORAMA INDUSTRIES LTD,21996219877,1920.25,4.98332513,7.87921348,26158,50229899.5,1779.87618844,1736.81660769,1630.15814,1353.51939895,3508023000,Consumer Non-Durables,624854000,35.20217503,
JHS,JHS SVENDGAARD LAB,1541386089,24.25,4.97835498,3.41150945,80266,1946450.5,22.84538135,22.46806217,21.53864881,20.51453637,962067000,Consumer Non-Durables,-102026000,,
THOMASCOOK,THOMAS COOK,48171674278,106.65,4.97047244,-1.25,517561,55197880.65000001,99.75491149,93.92699645,84.62085893,73.78505301,50476660000,Finance,2953060000,16.31246039,
RSSOFTWARE,RS SOFTWARE (I),1264077984,51.85,4.95950992,19.60784866,200367,10389028.95,46.18547136,43.7109393,39.57897334,32.51621277,301267000,Technology Services,7676000,156.94163418,877160000
SADBHAV,SADBHAV ENGINEERIN,1942181412,11.65,4.95495495,7.87037037,123373,1437295.45,11.00823469,10.92428107,10.93829597,13.22674864,17769369000,Industrial Services,479679000,104.49371645,
VARDMNPOLY,VARDHMAN POLYTEX,1430856430,66.8,4.94893622,8.88345913,18696,1248892.8,61.84364782,59.84415264,54.4363743,37.87622544,6149899000,Process Industries,-421260000,,
PARACABLES,PARAMOUNT COMMUNIC,12557995518,56.25,4.94403377,14.79591837,4638994,260943412.5,49.67217966,46.02525915,41.54914276,34.0022127,7964665000,Producer Manufacturing,569414000,22.0542444,
RAJTV,RAJ TEL NETWORK,2384379967,47.85,4.93421513,6.8080381,61952,2964403.2,45.39153155,45.18499147,45.52987379,45.44901343,847876880,Consumer Services,45821750,52.03598656,
HMVL,HINDUSTAN MEDIA VE,5209315556,74.45,4.93305588,16.60141321,329465,24528669.25,67.29648162,65.61080277,63.1677219,58.32651581,7134000000,Consumer Services,-682100000,,
PREMIERPOL,PREMIER POLYFILM L,2389176017,119.2,4.92957746,14.50528338,46132,5498934.4,109.30552607,107.18100048,102.58854295,94.22346974,2535000000,Non-Energy Minerals,265899999.99999997,8.98524264,
DIGISPICE,DIGISPICE TECHNOLOGIES LTD,8239015890.000001,37.25,4.92957746,16.40625,191021,7115532.25,31.07623888,27.73546879,24.12811636,23.54180293,10153288000,Technology Services,-140990000,,
HBLPOWER,HBL POWER SYSTEMS,68092936864,257.65,4.9277133,12.63387978,5374930,1384850714.4999998,227.39045197,209.36138336,178.46605314,129.92003318,13686784000,Producer Manufacturing,1943582000,35.03476409,
PATELENG,PATEL ENGINEERING,40885670405,55.55,4.91029075,13.36734694,16619284,923201226.2,50.24132021,47.61459965,40.98682094,28.0287117,42019710000,Industrial Services,6446370000,6.34243309,
HINDNATGLS,HINDUSTHAN NAT GLA,1295840234,15,4.8951049,20.96774194,54689,820335,13.18814414,12.69311851,11.99640083,14.91331136,24573539000,Process Industries,900904000,1.43837771,
OMAXAUTO,OMAX AUTOS LTD,1089301654,53.35,4.81335541,4.81335541,89710,4786028.5,50.99835175,51.27383902,51.77181257,52.87633157,3007778000,Producer Manufacturing,169227000,6.43692587,
BBOX,BLACK BOX LTD,34143401852.000004,213.25,4.79115479,-5.93295104,154978,33049058.5,211.72267724,204.6236627,182.47968363,150.8896652,62875600000,Technology Services,2731700000,14.03104362,
DIVGIITTS,DIVGI TORQTRANSFER SYST L,27055200000,926.6,4.77159419,8.75586854,199874,185203248.4,888.73047852,890.61921393,869.3673789,,2690160000,Producer Manufacturing,,,
BLAL,BEML LAND ASSETS LTD,6729750000,169.6,4.75602871,5.17829457,389470,66054112,162.31563479,160.17869087,163.11906624,,0,Finance,,,
BCG,BRIGHTCOM GROUP,50952527344,26.45,4.75247525,6.43863179,42233322,1117071366.8999999,25.09723975,25.32295401,24.96299228,27.43261836,73967673000,Technology Services,22348075000,2.27995151,
SMLT,SARTHAK METALS LTD,3318395248,248.05,4.72872684,-4.1352657,36007,8931536.35,249.83789378,248.82895375,232.41236201,183.6966303,4075997000,Non-Energy Minerals,367085000,8.8956461,3086120000
ESSARSHPNG,ESSAR SHIPPING POR,2411271008,12.2,4.72103004,0.82644628,264715,3229523,11.58101988,11.42947785,11.14025363,9.93809136,620100000,Transportation,53600000,44.9863994,
SKYGOLD,SKY GOLD LTD,3080807668,299.75,4.71615721,17.54901961,128050,38382987.5,273.61780014,272.17556633,283.57270098,,11538007000,Consumer Durables,468607000,6.57439532,
GVKPIL,GVK POWER & INFRAS,6980109766,4.45,4.70588235,18.66666667,834907,3715336.15,3.717638,3.32793145,2.96478302,2.8443143,21203600000,Industrial Services,14498000000,0.48145329,
SIGMA,SIGMA SOLVE LTD,4832990000,490.85,4.70350053,21.8897412,9641,4732284.85,449.99194889,432.99023675,,,410923000,Technology Services,,,
GOYALALUM,GOYAL ALUMINIUMS LTD,1244630000,9.05,4.62427746,19.86754967,381308,3450837.4,8.78665387,9.95922963,14.82836718,,659901000,Distribution Services,37406310,33.27326325,
JUBLINGREA,JUBILANT INGREVIA LTD,68849274143,452.55,4.61164807,4.78120178,1042166,471632223.3,431.7456082,426.93702987,422.77519858,446.06575408,47686120000,Process Industries,5229100000,13.16656292,
GLAND,GLAND PHARMA LTD,254685110413,1617.55,4.61115602,-4.00296736,553991,896108142.05,1534.96496831,1429.26125983,1282.71408126,1465.72526396,36083890000,Health Technology,10487950000,24.28359312,
HUBTOWN,HUBTOWN LTD,3309923319,45.45,4.60298954,-4.81675393,105725,4805201.25,45.91405692,45.88594597,44.77901267,46.01291871,3190900000,Finance,927600000,3.56826576,
RADIOCITY,MUSIC BROADCAST,4549222949,13.7,4.58015267,14.16666667,697998,9562572.6,12.52641608,12.26915356,11.96100269,14.94956281,1988614000,Consumer Services,271345000,16.76545707,
GLS,GLENMARK LIFE SCIENCE LTD,75464485931,636.7,4.57420069,-2.04615385,207518,132126710.6,637.27200207,633.12149686,604.59023,516.50432289,21612200000,Health Technology,6886860000,10.95774939,
SADBHIN,SADBHAV INFRA PROJ,1535702005,4.65,4.49438202,22.36842105,296290,1377748.5,4.13230278,3.9790877,3.89964806,4.91244216,8247270000,Industrial Services,3786180000,10.82384937,
A2ZINFRA,A2Z INFRA ENGINEER,1380779712,8.15,4.48717949,18.97810219,263835,2150255.25,7.31401221,7.15019939,7.13712338,8.00381966,3494416000,Industrial Services,-691280000,,
SECURKLOUD,SECUREKLOUD TECH LTD,1367161952,43,4.36892951,-6.31808687,30964,1331452,43.546932,43.71037215,42.07114441,47.91304977,4584359000,Technology Services,-663951000,,
INFINIUM,INFINIUM PHARMACHEM LTD,3204530000,480.5,4.33177949,21.03274559,33000,15856500,425.29287003,388.75868637,331.63939635,,991193000,Health Technology,,,
ASAL,AUTOMOTIVE STAMPIN,6113345500,401.5,4.32635821,2.04600071,45100,18107650,393.24444756,392.09208434,376.983675,358.71318179,8282314000,Producer Manufacturing,374971000,16.30351547,
ADANIPORTS,ADANI PORT SPECIAL,1675835744676,809.65,4.32289922,2.09962169,14008835,11342253257.75,787.18517781,774.21111759,750.85799866,733.91359451,208519100000,Transportation,132966200000.00002,12.60347174,
OSWALGREEN,OSWAL GREENTECH LTD,6538360547,26.55,4.32219629,17.47787611,1216079,32286897.45,24.54800967,23.94017179,23.1882213,23.29828817,988765000,Finance,630217000,10.37477654,
SIMPLEXINF,SIMPLEX INFRASTRUC,3305140628,60.45,4.31406205,37.38636364,2159031,130513423.95,47.5904726,41.56903238,37.228086,42.50424173,20467800000,Industrial Services,105900000,31.21001537,
HPAL,HP ADHESIVES LTD,9242598137,530.45,4.20391129,5.08122237,645362,342332272.90000004,499.6943248,482.64458375,455.9870504,411.30907914,2329960000,Non-Energy Minerals,230861000,40.03533787,
BLS,BLS INTERNATIONAL,100342786789,254.5,4.19651996,-0.19607843,3800689,967275350.5,245.53000767,237.69659141,219.98423569,181.99993962,15161888000,Technology Services,2696911000,37.20656217,
ANSALAPI,ANSAL PROPS & INFR,1319031019,8.75,4.16666667,1.15606936,199716,1747515,8.43324918,8.5211892,8.98141988,12.33212722,7596934000,Finance,-816200000,,
GOKEX,GOKALDAS EXPORTS L,30408676370,524.55,4.16004559,4.91,229820,120552080.99999999,510.60442913,512.24721479,495.69217636,426.31429045,22221958000,Consumer Non-Durables,2577891000,11.79595117,
TIPSINDLTD,TIPS INDUSTRIES,37558357803,304.3,4.15882609,-6.62779707,141316,43002458.80000001,303.32763028,296.9210908,268.67787552,207.75002236,1867812000,Consumer Services,1144761000,32.80890754,
BAJAJCON,BAJAJ CONSUMER,34472705476,251.75,4.11497105,8.8413316,1975090,497228907.5,232.93445856,223.93908401,207.93883377,182.8459229,9500965000,Consumer Non-Durables,1526409000,22.58418646,
AGSTRA,AGS TRANSACT TECH LTD,6893290000,59.55,4.10838979,3.74564098,595162,35441897.1,57.98423087,57.88700613,57.53620888,63.37617539,16712730000,Commercial Services,3661590000,1.88259472,
BSOFT,BIRLASOFT (INDIA),124266094780,470.1,4.1080745,3.84360274,5939942,2792366734.2000003,446.45919442,428.57506681,390.8931785,338.25462,47947690000,Technology Services,5437900000,20.65688865,88396200000
AMBIKCO,AMBIKA COTTON MILL,8155834724,1485.15,4.10416375,-2.35700197,12757,18946058.55,1484.22772815,1514.01126548,1539.26484069,1563.12370029,8475000000,Process Industries,1479900000,5.51107151,
MODISONLTD,MODISON LTD,2432127458,74.85,4.10291783,-5.19315663,100177,7498248.45,77.74409008,79.82790674,77.81047999,70.5432285,3341351000,Industrial Services,269270000,9.03230014,
AMDIND,AMD INDUSTRIES LTD,1043629445.9999998,57.35,4.08348835,-10.73929961,165984,9519182.4,62.39966372,64.91151307,65.70674161,61.14575173,3500018000,Producer Manufacturing,361295000,2.88857982,
