Ticker,Description,Market Capitalization,Price,Change %,Weekly Performance,Volume,Volume*Price,Exponential Moving Average (10),Exponential Moving Average (20),Exponential Moving Average (50),Exponential Moving Average (200),Total Revenue (FY),Sector,EBITDA (TTM),Enterprise Value/EBITDA (TTM),Enterprise Value (MRQ)
DBREALTY,DB REALTY LTD,36609294530,132.1,4.96622964,27.44814279,2416800,319259280,109.91638454,95.68779831,79.73360644,69.28866315,2517321000,Finance,-62876000,,
PVP,PVP VENTURES LTD,2501988116,10.65,4.92610837,24.56140351,452920,4823598,9.15809568,8.56555025,7.71414893,6.40284647,487617000,Technology Services,1205808000,4.00026548,
PRAXIS,PRAXIS HOME RETAIL,2323255318,32.25,4.87804878,-10.16713592,141534,4564471.5,32.77148813,32.86934953,33.64709205,38.49444634,3988922000,Retail Trade,49666000,107.34547413,
SALSTEEL,SAL STEEL LTD,1061234130,13,4.83870968,25,829509,10783617,11.08800592,10.14285058,9.33763571,9.42261742,5052717000,Non-Energy Minerals,208000000,10.99218332,
WONDERLA,WONDERLA HOLIDAYS,22080699533,410.7,4.83726867,11,448487,184193610.9,394.89494887,376.02235511,331.08578092,262.99400529,1275542000,Consumer Services,1216635000,17.3053114,
HILTON,HILTON METAL FORGI,1146000023,80.2,4.83660131,2.95250057,782519,62758023.8,75.30512714,70.93189879,60.58115627,39.84546045,841397000,Producer Manufacturing,75194000,22.69909864,
TATACHEM,TATA CHEMICALS,279595007820,1150.05,4.80725417,-1.00284066,3258202,3747095210.1,1126.27344588,1114.56350862,1052.61181626,948.19564672,126221200000,Process Industries,27184000000,12.23261874,
SURANAT_P,SURANA TEL & POWER,1561239586,12,4.80349345,-6.25,93937,1127244,12.0472938,12.04640824,11.76097433,11.04743567,294458000,Distribution Services,199678000,9.64608312,
CHEMCON,CHEMCON SPECIAL CHEM LTD,15494785744,443.65,4.7579693,0.66938732,377122,167310175.29999998,430.15390639,420.83940648,388.75780225,355.73836116,2568139000,Process Industries,972800000,13.99485582,
INNOVANA,INNOVANA THINKLABS,2866925125,293,4.755091,14.78942214,1000,293000,270.94892844,277.23536979,306.38600257,282.33514729,575830950,Technology Services,256379599.99999997,9.30529063,
ARSHIYA,ARSHIYA LTD,4445576865,17.65,4.74777448,29.3040293,1686488,29766513.2,15.42524552,14.79152355,14.89048352,21.67293578,1501412000,Commercial Services,721531000,6.16131097,
RAMRAT,RAM RATNA WIRES LTD,9499599731,450.95,4.6287703,-10.6941299,189299,85364384.05,432.22346756,403.11843067,,,22880123000,Producer Manufacturing,1140679000,10.64166056,
SECURKLOUD,SECUREKLOUD TECH LTD,2034705980,63.45,4.61664948,-17.54385643,70652,4482869.4,64.44599133,64.03991642,66.61711343,87.21256248,3794018000,Technology Services,-922428000,,
MSTCLTD,MSTC LTD,19317759989,286.95,4.59266978,1.03873239,439395,126084395.25,281.05153895,277.14696235,269.55340089,286.98889618,8761478000,Retail Trade,253181000,49.77086744,
ZODIAC,ZODIAC ENERGY LTD,2163554196,154.6,4.56543087,-5.21153248,25641,3964098.6,149.89682526,147.42308246,139.36808564,105.00504979,1429705000,Producer Manufacturing,77397000,29.8077987,
HERCULES,HERCULES HOISTS,6804799805,222.95,4.54865182,16.4229765,395749,88232239.55,199.36972561,183.21319803,160.42719531,144.55901284,1084462000,Producer Manufacturing,77459000,77.83853142,
TTML,TATA TELESERVICES,213771344771,114.1,4.53504352,-9.2283214,1430012,163164369.2,115.84798093,115.75492863,115.94303405,117.9108042,10938000000,Communications,4677200000,87.7735493,
RTNPOWER,RATTANINDIA POWER,24004372501,4.7,4.44444444,-8.73786408,16061063,75486996.10000001,4.79219005,4.67281483,4.36835619,4.5843991,32595186000,Utilities,8078400000,16.92609149,
SEJALLTD,SEJAL GLASS LTD,2789620229,291.15,4.42970245,27.13973799,17394,5064263.1,250.41206079,235.69678329,230.31835557,,243278000,Process Industries,2684000,1159.64986177,
SUTLEJTEX,SUTLEJ TEXTILES,11836618412,75.45,4.42906574,0.73430973,1203575,90809733.75,73.75955152,73.30669277,71.07884908,69.95779682,30314800000,Process Industries,4373700000,4.82966788,
ANSALAPI,ANSAL PROPS & INFR,3423499317,22.45,4.41860465,1.58371041,487162,10936786.9,21.54998456,20.23227696,18.16760869,15.25295967,7596934000,Finance,,,
AWL,ADANI WILMAR LTD,1017063463853,815.95,4.36812618,14.0232005,9332419,7614787283.05,750.03711812,726.37975976,689.7746011,,541357000000,Process Industries,18019900000,55.41842984,
CAMPUS,CAMPUS ACTIVEWEAR LTD,176279162102,603.8,4.34631973,10.18248175,1974308,1192087170.3999999,558.53415519,529.30677485,472.99121438,,11941810000,Consumer Non-Durables,,,
AURIONPRO,AURIONPRO SOLUTION,9525907935,436,4.3062201,4.05727924,265427,115726172,400.26550198,379.06642013,345.92075748,300.44957998,4999577000,Technology Services,1197328000,8.00436466,
HCC,HINDUSTAN CONSTRUC,19366761226,13.35,4.296875,-1.83823529,14987564,200083979.4,13.21329451,13.24436557,13.10996879,13.31908862,106456800000,Industrial Services,11387300000,2.11790865,
ANDHRAPAP,ANDHRA PAPER LTD,17443139175,455.05,4.2855482,-4.80125523,61351,27917772.55,457.7163454,457.99476169,426.55645972,337.46566783,13753862000,Process Industries,2209279000,6.80597524,9404860000
MAHLOG,MAHINDRA LOGISTICS,38169049617,552.95,4.24167963,0.71948998,881928,487662087.6,521.91901366,510.43674734,495.40004788,513.94030404,40830300000,Transportation,2183600000,18.17377249,
ASAHIINDIA,ASAHI INDIA GLASS,148953357857,639.85,4.1592073,-1.71274962,943029,603397105.65,629.56401352,627.58529078,599.01245621,511.15649153,31704100000,Consumer Durables,8661600000,18.50428995,
BARBEQUE,BARBEQUE NATION HOSP. LTD,40454389893,1082.45,4.14181258,-2.63110551,493672,534375256.4,1085.79316942,1105.49546058,1111.24301534,1116.24784988,8605540000,Consumer Services,2219990000,20.62996225,
SPECIALITY,SPECIALITY RESTAUR,10323641147,228.45,4.1248908,-1.93174501,142317,32512318.65,222.82561793,216.24105873,194.19932839,146.82643098,2529330000,Consumer Services,600700000,17.84008848,
VBL,VARUN BEVERAGES,730548427677,1170.5,4.09996443,9.39252336,2069770,2422665785,1106.40851013,1075.84082547,996.9824801,791.72510749,86801490000,Consumer Non-Durables,24838370000,30.3291773,536313000000
SPENCERS,SPENCERS RETAIL,7034803766,81,4.04624545,0.80896331,1530138,123941178,79.67989633,78.99414661,77.04479171,82.30228266,22996862000,Retail Trade,232165000,74.65510204,
JINDALSAW,JINDAL SAW LTD,27131136583,88.15,4.01179941,-1.61830138,907428,79989778.2,87.48705574,87.30549421,86.09662921,90.10135603,132605905999.99998,Non-Energy Minerals,12218200000,6.17635172,
ANURAS,ANUPAM RASAYAN INDIA LTD,75370838899,783.55,4.00185548,1.1684958,1493194,1169992158.7,765.19411131,764.81947902,752.98555347,765.63250099,10660010000,Health Technology,3302440000,24.7198674,
KPIGREEN,KPI GREEN ENERGY LTD,15499679257,890.85,3.99836806,-1.88876652,136590,121681201.5,881.60583891,872.75343084,808.11463374,563.14914587,2299424000,Utilities,1303083000,15.12418031,
QUESS,QUESS CORP LTD,92660889278,649.8,3.95968489,3.26579261,486268,315976946.4,622.10584553,609.22723938,600.80846815,650.17305397,136437970000,Commercial Services,6299390000,15.4110381,
HSCL,HIMADRI SPECIALITY,43338753288,107.45,3.91682785,1.70373876,11228527,1206505226.15,103.27033426,101.13833502,93.82927686,74.28146651,27907272000,Process Industries,1924900000,24.17247145,
MENONBE,MENON BEARINGS LTD,5957052268,110.35,3.90772128,-5.27896996,315618,34828446.3,108.87153898,104.64047585,96.13102217,85.63067767,1963970000,Producer Manufacturing,431103000,14.15441616,
RPPL,RAJSHREE POLYPACK LTD,2278255276,210.7,3.89546351,2.7804878,19079,4019945.3,205.88406829,207.14495025,201.02417685,181.06062984,1985564000,Process Industries,254214000,8.96195833,
RPSGVENT,RPSG VENTURES LTD,15672032780,551.05,3.87370405,-3.76353139,48386,26663105.3,545.15602312,543.12766177,536.29088337,568.88609013,66700800000,Finance,9596200000,5.75901219,
IIFL,IIFL FINANCE LTD,140664427833,384.3,3.86486486,8.94401134,3179076,1221718906.8,360.92367904,353.03952427,344.48807442,321.97420768,70038350000,Miscellaneous,16434312999.999998,26.92868438,425514000000
ONMOBILE,ONMOBILE GLOBAL LTD,12833560608,125.7,3.84138786,-1.87354396,858603,107926397.1,124.7621146,125.28337375,125.74213527,125.35448701,5195440000,Communications,385730000,29.9458186,
SIL,STANDARD INDS,1453834099,23.3,3.78618691,-1.27118644,121176,2823400.8,23.08932753,23.19416069,23.5171387,20.61765458,4373222000,Process Industries,2043544000,0.10025284,
AKSHOPTFBR,AKSH OPTIFIBRE,1940986802,12.4,3.76569038,-6.76691729,800091,9921128.4,12.33551218,11.90901444,10.98265758,10.44163895,3124569000,Electronic Technology,529361999.99999994,7.22721843,
SHREYAS,SHREYAS SHIP & LO,8007911815,378,3.76063969,1.91426535,106301,40181778,373.38285782,369.49875446,354.0877475,318.96824011,5357800000,Transportation,2709400000,3.58297476,
TI,TILAKNAGAR INDUSTR,14840841772,92.55,3.75560887,15.04040205,369641,34210274.55,86.8458412,83.45866936,79.52586115,71.79597817,7819386000,Consumer Non-Durables,1104626000,18.09334904,
GMMPFAUDLR,GMM PFAUDLER LTD,80675443793,1910.45,3.6766701,-2.52806122,372465,711575759.25,1877.18724668,1831.97604565,1701.25755809,1556.46619933,25405700000,Producer Manufacturing,3457430000,24.63333858,
THOMASCOOK,THOMAS COOK,34643528535,76.3,3.66848108,-0.97339776,522518,39868123.4,75.45995191,74.5842631,71.5087098,67.19053639,18882490000,Finance,-371550000,,
PRICOLLTD,PRICOL LTD,21048934720,179.7,3.66310334,6.96428571,2261978,406477446.6,168.77965196,167.152734,158.83500331,133.52743281,15416763000,Producer Manufacturing,1988865000,11.08917333,
ADVENZYMES,ADVANCED ENZYME TE,33249031041.000004,308.55,3.66202263,12.28166347,997344,307730491.2,285.20123724,279.53931488,277.6746524,298.17578046,5289040000,Consumer Non-Durables,1695950000,17.90056962,
PAGEIND,PAGE INDUSTRIES LTD,571131916452,53012.55,3.66161517,9.07932099,39159,2075918445.45,50220.11741193,49724.35734599,48187.0056838,43369.18591255,38853960000,Consumer Non-Durables,10490675000,54.27642839,
3MINDIA,3M INDIA LTD,259802920201,23828.25,3.66125555,4.16721311,7067,168394242.75,23330.70918552,23156.39348594,22732.01634355,22352.7324715,33358417000,Producer Manufacturing,4616207000,53.45731251,
KARURVYSYA,KARUR VYSYA BANK,64752917398,85,3.65853659,1.79640719,8872790,754187150,81.94610392,77.2786184,67.70760503,55.02649707,63556241000,Finance,,,
CLSEL,CHAMAN LAL SETIA EXP LTD,5682930501,113.45,3.65463682,-7.76422764,143336,16261469.2,111.50094868,110.06347732,107.70342552,108.78328205,9324903000,Process Industries,1034829000,6.56582537,
POLYPLEX,POLYPLEX CORP,65596124024.00001,2165.7,3.61704686,2.78595159,386121,836222249.6999999,2117.41678665,2144.16560898,2199.07072394,2111.55426745,66071587000,Process Industries,13452100000,6.29344132,
GTLINFRA,GTL INFRASTRUCTURE,17925124009,1.45,3.57142857,-3.33333333,35340164,51243237.8,1.47989608,1.46656588,1.41412328,1.47992489,14627300000,Industrial Services,3900600000,15.66362201,
TCPLPACK,TCPL PACKAGING LTD,10211110206,1163.05,3.55250857,-12.61833208,50541,58781710.05,1228.00353453,1254.60428018,1178.59050896,891.23909976,10732970000,Commercial Services,1790915000,8.23984288,
KIRLOSIND,KIRLOSKAR IND LTD,17102252259,1806.05,3.54307009,9.28536851,61616,111281576.8,1671.47878534,1622.84391895,1531.57730495,1461.57249312,37799200000,Non-Energy Minerals,6276200000,6.77480836,
HINDWAREAP,HINDWARE HME INOVATON LTD,28285964289,405.6,3.52220785,1.90954774,94864,38476838.4,390.73929183,376.60322037,352.16320909,345.27969204,22686486000,Producer Manufacturing,2228500000,14.13038424,
SHIVAMAUTO,SHIVAM AUTOTECH LTD,4901110891,41.75,3.46964577,-0.47676042,125954,5258579.5,41.53960919,41.95396112,40.91220596,34.02739409,4692001000,Producer Manufacturing,746599000,11.30188748,
RVNL,RAIL VIKAS NIGAM,72767201863,36.05,3.44333449,5.10204388,9844272,354886005.59999996,34.4226383,33.67070396,32.57914855,32.2413599,193817100000,Industrial Services,12354100000,5.7444008,
UFO,UFO MOVIEZ INDIA,4729675140,127.95,3.43573161,3.26876513,728067,93156172.65,122.91133066,118.42565662,110.13972336,102.11465791,1512274000,Consumer Services,-226700000,,
ADANITRANS,ADANI TRANSMISSION,4311658065062.999,3997.9,3.41848283,-0.13364142,629204,2515494671.6,3978.31854852,3894.65839859,3538.24015114,2645.52220048,111915500000,Utilities,34734500000,133.42008853,
GAYAPROJ,GAYATRI PROJECTS,1918786518,10.6,3.41463415,-18.46153846,21921450,232367370,11.51598889,12.24333283,13.61948752,20.64256541,31023368000,Industrial Services,-7732437000,,
ITDCEM,ITD CEMENTATION IN,19755571976,119.65,3.41400173,5.14059754,1931235,231072267.75,113.71753156,109.61219775,97.47773313,80.35762983,38090165000,Industrial Services,3043560000,6.72909388,
FCSSOFT,FCS SOFTWARE SOLUT,5094468272,3.05,3.38983051,-3.17460317,4428210,13506040.5,3.09440554,3.11395256,3.08130265,3.12615205,346169000,Commercial Services,49532000,106.6566517,
ESSARSHPNG,ESSAR SHIPPING POR,1879342600,9.35,3.31491713,-7.8817734,391427,3659842.45,9.38545778,9.12651219,8.39563317,8.44775665,3283400000,Industrial Services,208200000,208.31000288,
RAMCOSYS,RAMCO SYSTEMS,8432722003.999999,282.35,3.31138322,-3.4370692,121020,34169997,282.66261871,284.42546005,283.68963559,323.47673244,5311020000,Technology Services,,,
GRANULES,GRANULES INDIA,78125313885,324.9,3.30683625,5.98597638,2708995,880152475.4999999,314.51479471,311.90252395,304.93999594,300.59026499,37649210000,Health Technology,7291166000,11.67158146,
ADFFOODS,ADF FOODS LTD,15193036954,719.5,3.29481162,0.34867503,22939,16504610.5,706.40539459,707.12563183,710.43648746,746.31014415,4057961000,Consumer Non-Durables,614811000,23.99065884,
CAREERP,CAREER POINT LTD,2468781870,139.7,3.29020333,-2.37596769,43261,6043561.7,140.6139941,137.58587172,129.16399586,125.49874967,542385000,Commercial Services,298190000,8.56531698,2098360000.0000005
ASALCBR,ASSO ALCOHOLS & BREW LTD,8204340211.999999,468.55,3.28447268,-0.70989406,103318,48409648.9,456.48868354,452.10491528,447.50335141,455.30256516,5123945000,Consumer Non-Durables,867939000,8.58215406,
INOXLEISUR,INOX LEISURE LTD,59872009510,506.6,3.27183984,-5.63471754,302301,153145686.6,504.44519192,510.8644794,517.9119398,472.66376338,6790717000,Consumer Services,3338000000,26.15378116,
WELCORP,WELSPUN CORP LTD,74060882489,292.6,3.26451021,19.50173088,5737038,1678657318.8000002,266.13693745,254.0083328,236.82150242,201.43298427,64746130000,Producer Manufacturing,3673300000,20.05707742,
ROTO,ROTO PUMPS LTD,7116964604,468.95,3.25883746,-4.00204708,15873,7443643.35,464.60978822,461.93807694,458.73837818,,1755876000,Producer Manufacturing,444427000,16.14532331,
VIPULLTD,VIPUL LTD,1486607676,12.7,3.25203252,-3.42205323,62239,790435.3,12.80564836,13.10863799,14.41311633,18.94666145,1476943000,Finance,-225272000,,
BCG,BRIGHTCOM GROUP,74562214821,38.15,3.24762914,-7.40291487,14293281,545288670.15,38.63524347,40.05193993,43.23083148,54.08833503,50195877000,Technology Services,17577310000,3.81812432,
SUVEN,SUVEN LIFE SCIENCE,10852802115,76.9,3.22147651,-2.03821656,426435,32792851.50000001,75.76359006,74.9097897,73.73919711,78.82891304,118443000,Health Technology,-1008915000,,
VAKRANGEE,VAKRANGEE LTD,41320490479,40.25,3.20512821,-6.28638169,8728355,351316288.75,39.44589263,36.91186984,33.10927087,33.3156849,7786923000,Retail Trade,1306772000,31.18620806,
TRIL,TRANSFORM & RECTIF,6893333313,53.6,3.17612891,34.16770628,2294673,122994472.8,47.42037474,43.9481506,38.81413625,33.54295408,11529648000,Producer Manufacturing,769300000,12.66145628,
APARINDS,APAR INDUSTRY LTD,49934802291,1347.2,3.13098063,11.90298198,123601,166515267.20000002,1284.79452187,1263.20909476,1178.74315116,901.76467903,93159700000,Electronic Technology,6543000000,7.66775215,
IMAGICAA,IMAGICAAWORLD ENT LTD,15248431721,37.9,3.1292517,10.98095983,522980,19820942,36.08381799,35.5164964,30.86387963,20.14953588,720441000,Consumer Services,788596000,32.92481032,
SITINET,SITI NETWORKS LTD,1404005406,1.65,3.125,-8.33333333,2567858,4236965.7,1.69622739,1.71440748,1.76413479,2.16889076,14458530000,Communications,1646850000,6.72587996,
