Ticker,Description,Market Capitalization,Price,Change %,Weekly Performance,Volume,Volume*Price,Exponential Moving Average (10),Exponential Moving Average (20),Exponential Moving Average (50),Exponential Moving Average (200),Total Revenue (FY),Sector,EBITDA (TTM),Enterprise Value/EBITDA (TTM),Enterprise Value (MRQ)
GREENPOWER,ORIENT GREEN POWER,21575927979,20.85,-5.01139385,3.99003012,17393862,362662022.7000001,20.13603423,18.28277086,15.90876902,12.31037428,2583100000,Utilities,1890400000,15.24684087,17822600000
GILLANDERS,GILLANDERS ARBUTHN,2335279481,103.45,-5.00459137,4.23173804,74273,7683541.85,101.64254913,98.59249311,92.43604524,78.88619531,4474639000,Consumer Non-Durables,-88132000,,3538580000
ARSHIYA,ARSHIYA LTD,1059173076.9999998,3.8,-5,-9.52380952,4703948,17875002.4,4.09168109,4.1141065,4.24411695,6.10493432,1425766000,Commercial Services,,,11102800000
VIPULLTD,VIPUL LTD,2380491986,19,-5,3.26086957,91553,1739507,18.74161141,18.04001967,16.89387448,15.66347491,848072000,Finance,-86245000,,4273859999.999999
APOLLO,APOLLO MICRO SYSTE,36427391991,132.05,-5,6.49193548,281729,37202314.45000001,131.46067985,117.08771253,92.54925825,58.25364417,2975260000,Electronic Technology,717825000,52.84906208,18422800000
GVKPIL,GVK POWER & INFRAS,15934232442,9.55,-4.97512438,-12.3853211,1733273,16552757.15,9.97625469,9.54410529,8.62829274,5.58717991,21203600000,Industrial Services,11249200000,6.21494261,73766400000
SUZLON,SUZLON ENERGY LTD,533236263741,37.349998,-4.96183473,-6.50814252,42657149,1593244429.835702,38.92305949,36.88675956,31.97006321,20.77296141,59705300000,Producer Manufacturing,8769200000,60.7340423,329494000000
BEARDSELL,BEARDSELL LTD,1971850014,46.950001,-4.95951599,-1.36553997,68240,3203868.06824,48.31004597,46.53507303,42.04284287,32.17695228,2320122000,Process Industries,203600000,11.12411598,1693030000
CUBEXTUB,CUBEX TUBINGS,1002614546,67.5,-4.92957746,0.89685797,33110,2234925,65.30789208,61.04545868,54.10662605,42.70689845,1910493000,Non-Energy Minerals,83216000,13.20442638,764043000
MCLEODRUSS,MCLEOD RUSSEL INDI,2444264142,22.200001,-4.92504925,10.72320253,1930549,42858189.730549,21.06329068,20.39784113,20.22522175,20.96715229,13321731000,Consumer Non-Durables,-104900000,,21523600000
JAYNECOIND,JAYASWAL NECO IND,48433392749,47.349998,-4.91968082,12.60404073,2307817,109275130.334366,44.07085609,41.37218889,38.00949525,30.69394922,62968050000,Producer Manufacturing,9676900000,8.14863156,64706000000
SEPC,SEPC LTD,29677721751,20.6,-4.84988453,-15.05154639,8654887,178290672.20000002,22.60403145,21.85012275,19.03830162,14.15522715,3788466000,Industrial Services,479467000,69.90609312,21970200000
SONATSOFTW,SONATA SOFTWARE,191887690074,1302.3,-4.83741323,-1.58322312,1232366,1604910241.8,1323.35644145,1274.69063495,1184.60695786,985.07454826,74491200000,Technology Services,6834500000,28.04474213,146594000000
ATLANTA,ATLANTA LTD,1690309981,19.75,-4.81927711,-3.89293936,188778,3728365.5,19.91007144,18.5371979,16.63122531,15.53113228,516510000,Industrial Services,257846999.99999997,22.4088703,5236900000
DEEPENR,DEEP ENE RESOURCES LTD,5545600098,164.7,-4.77016479,15.17482517,18247,3005280.9,158.15321029,155.08134638,151.77457402,134.27212116,334529000,Industrial Services,7843000,771.51830907,5305420000
NDGL,NAGA DHUNSERI GROU,2699649902,2571.2,-4.75802066,31.17363467,9456,24313267.2,2310.89793891,2135.93344383,1946.26505184,1695.0829463,28129000,Finance,154399000,17.253615,1737590000
RTNPOWER,RATTANINDIA POWER,51606716403,9.2,-4.66321244,-4.66321244,9352224,86040460.8,9.31796561,8.66961458,7.62278366,5.65993976,32311635000,Utilities,6628200000,23.28745608,139694000000
HISARMETAL,HISAR METAL INDUST,1114020036,195.5,-4.63414634,-6.45933014,23471,4588580.5,200.71116442,192.02103797,181.38477378,161.4044742,2756890000,Non-Energy Minerals,177400000,9.9578356,1533780000
VIKASLIFE,VIKAS LIFECARE LTD,7759440884,5.15,-4.62962963,1.98019802,33592348,173000592.20000002,5.12791215,5.02404632,4.83909785,4.26082786,4760480000,Distribution Services,110236000,72.4046399,7938490000
DUCON,DUCON INFRATECHNOL,2321268389,8.3,-4.59770115,-9.28961749,1248647,10363770.1,8.5474511,8.12262326,7.51965677,8.08291233,3955942000,Distribution Services,164043000,19.40961449,2736910000
GTLINFRA,GTL INFRASTRUCTURE,14087723938,1.05,-4.54545455,0,8968491,9416915.55,1.08077059,1.05849619,1.01071776,0.96844953,14578600000,Industrial Services,2445000000,20.7986601,50596600000
PRITI,PRITI INTERNATIONAL LTD,2764119067,227.14999,-4.51870553,14.83821537,272657,61934034.82343,209.97742929,198.52210093,186.99047164,174.71531499,828548000,Consumer Durables,106943000,25.78597072,2127070000.0000005
TIRUPATI,SHREE TIRUPATI BAL,4455191543,420,-4.50204421,-0.47393365,1500,630000,416.05780304,387.52724939,307.88757068,172.89636785,1762421000,Process Industries,246274000,20.29830816,
SUVIDHAA,SUVIDHAA INFOSERVE LTD,1207350000,5.5,-4.34782609,3.77358491,361378,1987579,5.40024742,5.11042866,4.78876609,4.79391841,312870000,Commercial Services,,,743357000
GSLSU,GLOBAL SURFACES LTD,9332520000,210.60001,-4.33794251,2.48175669,179536,37810283.39536,210.86724471,208.96022617,202.88057253,,1777460000,Non-Energy Minerals,,,8722880000
MARCO,MARCO CABLES & CON,1165880000,59.650002,-4.33038667,-0.25083111,102000,6084300.204,59.8141058,57.25676943,,,567679000,Producer Manufacturing,,,
SGIL,SYNERGY GREEN IND. LTD,4012920000,267.25,-4.3143539,4.80392157,10850,2899662.5,261.91776811,254.39080904,240.56204911,197.72537643,2891134000,Non-Energy Minerals,371011000,12.73765198,4298380000
NINSYS,NINTEC SYSTEMS LTD,8667560000,446.45001,-4.28770491,-8.01483449,6706,2993893.76706,445.64528458,417.75072152,382.37762679,,322993000,Technology Services,,,6422600000
SOLARINDS,SOLAR INDUSTRIES I,628426276725,6649.25,-4.24605198,6.64309369,110689,735998833.25,6594.13818212,6213.75769801,5559.41845401,4505.97816227,68239000000,Process Industries,13662400000,46.66653565,444720000000
ASAL,AUTOMOTIVE STAMPIN,7100110706,428.85001,-4.24249181,8.13161855,117506,50392449.27506,410.26476768,405.04799433,403.78358039,382.92739933,8282314000,Producer Manufacturing,409284000,19.3668057,7552920000
HPIL,HINDPRAKASH INDUSTRY LTD,1118507079,104.4,-4.22018349,4.19161677,2289,238971.6,106.93772479,108.9602675,113.26714286,106.42688731,1007212000,Process Industries,49095000,27.77026335,1530170000
DVL,DHUNSERI VENTURES,12834821373,350.35001,-4.21052358,6.31164334,618575,216717757.43575,331.33527064,315.69091126,293.95624123,264.72192576,2033529000,Consumer Non-Durables,217145000,55.12508864,8549969999.999999
RRKABEL,R R KABEL LTD,202403000000,1719.8,-4.18407711,6.65426357,549759,945475528.2,1640.84424313,1559.87484369,,,,Producer Manufacturing,,,156818000000
RANEENGINE,RANE ENGINE VALVES,2458267758,326.5,-4.15382076,7.38365754,15362,5015693,313.60895926,307.30815542,303.86600487,281.55365756,4951700000,Producer Manufacturing,416800000,8.59637178,3345680000
LLOYDSENGG,LLOYDS ENGG WORK LTD,53792878578,47.75,-4.11646394,0.63224235,1725008,82369132,48.49582205,47.57184181,45.52526672,34.65361284,3126098000,Industrial Services,712761000,75.45979168,46523900000
CINEVISTA,CINEVISTA LTD,1114842023,18.65,-4.11311547,9.38417064,73123,1363743.95,18.42147967,18.08919838,17.07731375,14.67153145,8000000,Consumer Services,-410321000,,760686000
MVGJL,MANOJ VAIBHAV GEM N JEW L,18068700000,355.35001,-4.10200524,4.51470882,447136,158889782.07136,335.31450055,311.57611869,,,20252330000,Retail Trade,,,
JINDALPHOT,JINDAL PHOTO LTD,7547050954,706.54999,-4.04698728,0.21985674,50509,35687133.44491,693.39866518,683.64571697,616.79894569,448.99619767,78695000,Finance,46949000,175.44252176,6191340000
AVROIND,AVRO INDIA LTD,1120210000,106.6,-4.00720396,5.18006907,77550,8266830,102.87211748,103.71328436,107.5211259,114.78533989,797055000,Consumer Durables,53884000,23.401622,1295770000
WONDERLA,WONDERLA HOLIDAYS,54768628241,930.54999,-3.99277895,2.25824066,148825,138489102.26174998,930.36000114,901.68578145,820.57972393,618.67832269,4292246000,Consumer Services,2360603000,22.04557956,38215400000
KPITTECH,KPIT TECHNOLOGIES,412970225248,1445.8,-3.98459291,2.25978711,4220073,6101381543.4,1445.91764272,1371.48666426,1266.3002154,1057.94651226,33650379999.999996,Technology Services,8240680000,49.865104,312267000000
NETWORK18,NETWORK 18 MEDIA,89587392101,82.099998,-3.97661053,7.18015685,3923456,322115729.753088,80.87046161,77.75386322,73.41093015,67.10336095,62229900000,Consumer Services,-2438500000,,174599000000
ANUP,THE ANUP ENGINEERI,28581774792,2774.3,-3.97189388,1.50187506,21393,59350599.90000001,2712.43085881,2578.79471864,2352.14673504,1813.29662704,4105077000,Producer Manufacturing,1121878000,24.938248,19201100000
KEI,KEI INDUSTRIES,267520748344.00003,2847.8999,-3.96075323,9.51144566,468966,1335568224.5033998,2723.3777482,2660.78338702,2603.76226835,2255.54523265,69081740000,Producer Manufacturing,7681080000,34.49399021,237103000000
KOHINOOR,KOHINOOR FOODS,1540322018,40.099998,-3.9521006,3.21750338,358032,14357082.483936,39.80776853,38.90134215,37.55738495,40.24851794,823565000,Process Industries,120800000,70.82551339,8309570000
EXXARO,EXXARO TILES LTD,5583685647,119.6,-3.93574297,-7.32274312,274549,32836060.4,126.31599895,128.12132887,129.24806462,124.61589707,3135982000,Producer Manufacturing,333214000,20.18054958,7086840000
AIROLAM,AIRO LAM LTD,2072999954,132.85001,-3.87119392,-0.85820149,21795,2895465.96795,130.80615915,125.7275236,118.04614434,99.81839697,1994602520,Non-Energy Minerals,165857120,15.47338428,2160840000
DIVGIITTS,DIVGI TORQTRANSFER SYST L,34518900000,1086.45,-3.83696229,0.59722222,23779,25834694.55,1089.68703444,1078.05504071,1041.0862047,,2690160000,Producer Manufacturing,,,29061600000
XELPMOC,XELPMOC DESIGN AND,1434971285,95.25,-3.83644915,11.46869906,85430,8137207.5,92.03025205,88.42446295,86.60932386,104.66190917,137924650,Technology Services,-153221350,,1095540000
BECTORFOOD,MRS BECTORS FOOD SPE LTD,74527620332,1219,-3.81884172,-9.36802974,198760,242288440,1255.134092,1217.14555666,1133.89676085,872.91238358,13419180000,Consumer Non-Durables,2220860000,33.67005139,61539600000
RAYMOND,RAYMOND LTD,115988095201,1677.2,-3.74472725,-9.58246853,576383,966709567.6,1778.92337919,1795.81471728,1817.69969126,1673.86887027,81754517000,Process Industries,11672400000,11.56839169,139344000000
RAJMET,RAJNANDINI METAL LTD,2612740000,9.1,-3.7037037,-1.08695652,1962282,17856766.2,9.42592824,9.41039051,9.49004698,11.84480109,10288800000,Non-Energy Minerals,263511000.00000003,13.58819935,
FOCUS,FOCUS LIGHTG,12228000000,179.89999,-3.6937955,-5.06596834,222899,40099527.87101,183.81038354,180.69404076,171.49292999,133.86831486,1685838000,Producer Manufacturing,452746000,26.92219478,10922900000
APARINDS,APAR INDUSTRY LTD,221747493805,5577.6499,-3.6783436,2.41736871,123771,690351305.7729,5552.3559461,5423.18902742,5196.68696719,3899.61345448,143269400000,Electronic Technology,14665000000,15.09275785,209091000000
JSWHL,JSW HOLDINGS LTD,56519288635,4928.4502,-3.66217615,4.88853844,13142,64769692.5284,4834.94954297,4763.55241692,4715.02510174,4469.56013769,4067648000,Finance,1581829000,35.30023387,55343500000
PURVA,PURAVANKARA LTD,39437993958,159.35001,-3.6577874,2.80645806,840807,133982603.85807,157.63524843,151.6419648,138.05261731,111.16250115,12536600000,Finance,3787800000,16.87723585,55674800000
ZENTEC,ZEN TECHNOLOGIES,65882295990,755.75,-3.6463289,2.03874699,235114,177687405.5,745.50714505,736.56120444,727.8972836,558.330253,2188462000,Technology Services,1397682000,45.66196101,61779300000
PATELENG,PATEL ENGINEERING,41875902490,52.099998,-3.6077725,8.76825851,6653753,346660517.992494,49.8709953,49.1826535,49.14205981,39.11416755,42019710000,Industrial Services,6549440000,9.05003519,57470100000
KAMOPAINTS,KAMDHENU VENTURES LTD,10842100000,166.45,-3.59107464,-2.43259657,457306,76118583.69999999,166.09678982,163.55021648,162.4505915,133.94820182,2595036000,Process Industries,89674000,122.20689386,10112800000
HLVLTD,HLV LTD,14919050705,21.75,-3.54766756,-10.49382348,1589961,34581651.75,22.92681499,22.67185036,21.10819144,16.03305931,1728832000,Consumer Services,209600000,69.20730298,13055500000
BETA,BETA DRUGS LTD,11533184023,1157.1,-3.54686784,-6.53473344,5100,5901210,1161.23248896,1110.13455726,1035.98837884,875.49302946,2268383000,Health Technology,591755900,19.3557492,
AMDIND,AMD INDUSTRIES LTD,1618631814,81.900002,-3.53356882,13.27800636,144066,11799005.688132,78.31815764,74.93581446,68.69254907,62.60811435,3500018000,Producer Manufacturing,355154000,6.82055619,1857310000
DELHIVERY,DELHIVERY LTD,293415733405,385.70001,-3.50262688,-5.46568382,4806072,1853702018.46072,401.26661238,406.22984104,411.92305501,411.33744233,72253010000,Transportation,-884650000,,288647000000
SUNDARAM,SUNDARAM MULTI,1364768052,2.8,-3.44827586,1.81818182,337481,944946.8,2.84744088,2.88789902,2.90879612,2.70153285,1143689000,Producer Manufacturing,29286000,58.44926081,1929730000
ESSENTIA,INTEGRA ESSENTIA LTD,3345480000,7.05,-3.42465753,-5.36912752,19990636,140933983.79999998,6.99811453,6.72557505,6.45594466,6.29188869,2414141000,Consumer Non-Durables,71240000,46.8198484,2855560000
PRSMJOHNSN,PRISM JOHNSON LTD,87105855522,167.14999,-3.40942502,3.91667989,729310,121904159.2069,160.9935715,153.56324505,143.05661189,129.19623995,73543900000,Non-Energy Minerals,3089600000,32.34346049,78560900000
SHYAMCENT,SHYAM CENTURY FERR,4663562199,21.25,-3.40909091,6.51628539,571065,12135131.25,20.6031235,20.38248093,20.23361225,19.8506693,1809883000,Non-Energy Minerals,164574000,22.03743726,3593310000
SAHYADRI,SAHYADRI INDUSTRIES LTD,4627548136,408.39999,-3.40586574,9.96230506,15853,6474365.04147,387.9302895,389.82561891,401.4978962,,5938100000,Non-Energy Minerals,702800000,8.36617549,6060910000
BGRENERGY,BGR ENERGY SYSTEMS,6789680922,90.849998,-3.40245072,23.85821469,2386813,216841956.276374,81.64166006,78.69541283,74.63636025,66.09390812,8062700000,Industrial Services,-2485600000,,21891200000
LGBFORGE,LGB FORGE LTD,2448721316,9.95,-3.39805825,-0.5,290054,2886037.3,10.11522008,9.99055855,9.75984746,9.54742567,1162197000,Producer Manufacturing,-39894000,,2522130000
ORIENTCER,ORIENT CERATECH LTD,6874468663,55.450001,-3.39721417,-6.96308245,184780,10246051.18478,55.93825708,52.31824764,45.54047063,,3017365000,Non-Energy Minerals,319291000,22.04027255,4715060000
TRANSTEEL,TRANSTEEL SEATING,1843310000,88.25,-3.39354132,-7.10526316,128000,11296000,,,,,594795000,Producer Manufacturing,,,
SURANAT_P,SURANA TEL & POWER,1591106814,11.4,-3.38983051,-2.9787234,153987,1755451.8,11.55403106,11.41939616,11.22164011,10.60550312,277492000,Distribution Services,62697000,29.0546727,1882730000
PREMEXPLN,PREMIER EXPLOSIVES,16029438765,1441.55,-3.37812929,11.31660232,95715,137977958.25,1372.61310899,1309.49352772,1197.07306854,844.40103628,2020301000,Process Industries,514308999.99999994,31.82689738,11146500000
DPSCLTD,DPSC LTD,20741717989,20.6,-3.28638044,-21.82163188,1625212,33479367.20000001,21.91726718,20.53797443,18.19409384,14.76540726,6203505000,Utilities,305811000,74.20930571,19042300000
MOIL,MOIL LTD,62012119038,294.85001,-3.24856112,8.68043526,2537912,748303378.57912,276.02558147,262.04721005,243.29830798,202.41581924,13390562000,Non-Energy Minerals,4078871000,12.82683935,35490800000
THEJO,THEJO ENGINEERING LTD,23253970079,2096.75,-3.24850164,-1.46851504,4804,10072787,2067.35824126,1983.04484188,,,4738364000,Distribution Services,,,18186900000
ANLON,ANLON TECH SOL LTD,1577810000,272.39999,-3.23268561,-2.71428929,2800,762719.972,275.11232975,279.31203196,281.87629609,230.00671101,328947000,Distribution Services,,,
YAARI,YAARI DIGI INT SER LTD,1085780881,10.55,-3.21100917,4.45544554,172873,1823810.15,10.51699523,10.4037827,10.60428883,14.40249037,1100000,Finance,-89100000,,3325630000
CAMS,COMPUTER AGE MNGT SER LTD,139559365710,2753.3999,-3.20437679,-1.66428929,300305,826859756.9695,2703.41583716,2602.86644697,2510.99025182,2378.41063104,9718272000,Finance,4494643000,29.87590465,118667000000
STOVEKRAFT,STOVE KRAFT LTD,17094880792,501.39999,-3.19529292,-3.85426846,550437,275989106.29563,515.69432874,519.29432197,522.65956663,508.96592649,12824400000,Consumer Durables,952580000,19.99532931,20015300000
MPSLTD,MPS LTD,31172783165,1768.7,-3.18837407,8.57581338,40646,71890580.2,1689.55478283,1639.44594453,1581.49031531,1300.79753699,5004505000,Consumer Services,1693700000,17.45302188,24495200000
SHAH,SHAH METACORP LTD,1311716299,3.05,-3.17460317,5.17241379,3263984,9955151.2,3.06948768,2.96069744,2.88769796,,398763000,Non-Energy Minerals,-53840000,,1111580000
MANOMAY,MANOMAY TEX INDIA LTD,2252482141,120.5,-3.17396545,-0.53652497,5745,692272.5,123.40345295,124.12109386,127.1984433,132.48851254,6639431000,Process Industries,397005000,10.8055788,4538940000
REPCOHOME,REPCO HOME FIN LTD,25490626653,394.89999,-3.15144329,-11.45740135,245123,96799070.24877,419.80647857,417.8005509,401.97311266,326.04465463,12990900000,Finance,5026900000,24.46490415,121547000000
TITAGARH,TITAGARH RAIL SYSTEMS LTD,127056632087,968.40002,-3.14546788,17.38182061,2808935,2720172710.1787,897.62999376,851.96129642,795.45546965,572.33257695,27795904000,Producer Manufacturing,3893404000,33.12687974,100517000000
SURANASOL,SURANA SOLAR LTD,1441261365,27.9,-3.12499664,8.34951456,277097,7731006.3,27.01484713,25.93588475,24.81907543,23.11365164,421833000,Electronic Technology,1279000,1126.4310907,1170070000
JPOLYINVST,JINDAL POLY INV &,7650056008,702.09998,-3.10516155,0.44348784,28771,20200118.52458,695.26895215,681.58526631,633.61283634,547.56515068,30519130000,Finance,6105278000,1.2971542,5962170000
VOLTAMP,VOLTAMP TRANSFORME,76248752403,5106.0498,-3.09630293,-4.0216203,26090,133216839.282,5181.99215162,5085.2853362,4933.5048816,4198.65321232,13851041000,Producer Manufacturing,2649969000,28.57596576,44920800000
RTNINDIA,RATTANINDIA ENT LTD,104748392641,73.650002,-3.09210263,19.17476245,26215217,1930750784.480434,65.75960758,62.26053161,58.36258798,50.00639767,40626000000,Commercial Services,-755069000,,90023100000
ARVEE,ARVEE LABORATORIES I LTD,1297050000,114.1,-3.05862362,-7.19804799,3566,406880.6,117.20837733,117.36250227,116.62746179,112.33731737,613470920,Process Industries,45744000,26.94539175,1190170000
CENTUM,CENTUM ELECTRONICS,19095245270,1433.35,-3.04065481,0.82298737,9384,13450556.4,1441.3246105,1429.37889467,1430.38703392,1194.53538547,8933150000,Electronic Technology,984780000,22.471664,21602700000
THOMASCOOK,THOMAS COOK,75119773070,154.85001,-3.03693801,2.95879009,481980,74634607.8198,152.87909763,146.59007998,133.32893857,100.97442463,50476660000,Finance,3613540000,18.78199026,48444900000
EXPLEOSOL,EXPLEO SOLUTIONS,20912071761,1306.65,-3.02794167,6.14541024,32326,42238767.90000001,1297.99238792,1308.62598115,1349.91709039,1391.80787501,9032950000,Technology Services,1428960000,13.90074023,20500700000
GMMPFAUDLR,GMM PFAUDLER LTD,71335871984,1538.8,-3.02190011,-10.11682243,228189,351137233.2,1628.52758257,1675.49056106,1701.10615607,1628.09392525,31775500000,Producer Manufacturing,4751100000,16.4636762,90543400000
SFL,SHEELA FOAM LTD,127143275535,1135.05,-3.02033493,2.8125,88381,100316854.05,1119.91795049,1109.69152176,1111.23607413,1153.17994674,28731841000,Process Industries,2969911000,39.46212682,102129000000
