Ticker,Description,Market Capitalization,Price,Change %,Weekly Performance,Volume,Volume*Price,Exponential Moving Average (10),Exponential Moving Average (20),Exponential Moving Average (50),Exponential Moving Average (200),Total Revenue (FY),Sector,EBITDA (TTM),Enterprise Value/EBITDA (TTM),Enterprise Value (MRQ)
GREENPANEL,GREENPANEL INDUSTRIES LTD,44427901176,379.45,4.87838875,-0.26284925,139833,53059631.85,378.34065828,392.3231031,416.69611548,434.98714162,15872849000,Non-Energy Minerals,4934283000,9.19235078,
STERTOOLS,STERLING TOOLS,7795639232,224.1,4.86663547,-4.18982062,27254,6107621.4,220.15076318,219.31316662,222.91922295,210.42644122,5066991000,Producer Manufacturing,753440000,11.39946145,
DAMODARIND,DAMODAR INDUSTRIES,1053159983,47.5,4.85651446,1.82207495,7001,332547.5,47.0421791,48.0809534,49.52221827,51.08055733,9085084907,Process Industries,784335000,5.33378385,
JOCIL,JOCIL LTD,1635460000,193.05,4.83302226,-0.87291399,7404,1429342.2,187.94974453,188.73503447,188.9334223,189.65935195,7534434000,Process Industries,154416000,10.64279608,
ANSALAPI,ANSAL PROPS & INFR,4210510653.999999,28.25,4.82374379,28.70158867,476347,13456802.75,24.49303288,23.09010422,20.83777177,16.6434545,7596934000,Finance,,,
MUTHOOTCAP,MUTHOOT CAPITAL SE,4224548863,269.65,4.79984861,4.51550388,76588,20651954.2,255.28077448,249.72969332,232.97113995,251.19417898,3968400000,Finance,948500000,17.48249748,
BMETRICS,BOMBAY METRICS SUP,2879150000,1960,4.78481689,21.89054726,600,1176000,1738.63820668,1541.22314597,1192.94913771,,,Industrial Services,,,
AVTNPL,AVT NATURAL PROD,16614183795,114.3,4.76626948,9.95670996,242731,27744153.3,108.26391053,106.1558815,103.91057405,97.19669076,5540313000,Consumer Non-Durables,1170350000,14.02996949,
SPTL,SINTEX PLASTICS TE,2035684210,3.3,4.76190476,-4.34782609,195944,646615.2,3.29291672,3.37425394,3.64019188,5.19317232,9351300000,Producer Manufacturing,-3041900000,,
MEDICO,MEDICO REMEDIES LTD,2566694996,161.25,4.67380721,12.36933798,71989,11608226.25,148.13858297,140.4635572,124.69493112,,1210300000,Health Technology,72082000,36.75529253,
JAIBALAJI,JAI BALAJI IND,4958777455,43.85,4.65393295,8.13810378,47531,2084234.35,41.81099967,42.15806237,43.40720883,46.24615973,46411064000,Non-Energy Minerals,2013514000,18.09298145,
IWEL,INOX WIND ENERGY LTD,10675800000,1023.2,4.64307736,-7.57000903,2102,2150766.4,1015.98314942,979.01546388,845.00987985,696.17339258,5978896000,Utilities,-3588800000,,
MEGASTAR,MEGASTAR FOODS LTD,2446400000,257.9,4.62474645,3.69923603,9526,2456755.4,238.0901786,224.58511119,205.4697936,,,Process Industries,,,
KIRLFER,KIRLOSKAR FERROUS IND LTD,35794051202,268.75,4.61269383,-4.69858156,115835,31130656.25,272.85446053,271.55560055,259.44542329,234.07126613,37465100000,Non-Energy Minerals,6051300000,8.71020296,
FIBERWEB,FIBERWEB INDIA LTD,1042259988.9999998,37.95,4.54545743,-3.80228381,20080,762036,37.4448557,37.84649277,38.4082208,,953981000,Producer Manufacturing,115214000,8.47621807,
FLFL,FUTURE LIFESTYLE F,1343820616,6.9,4.54545455,-4.16666667,40825,281692.5,7.02302448,7.7429034,10.18440401,25.27103874,29939300000,Retail Trade,-4849800000,,
KBCGLOBAL,KBC GLOBAL LTD,1334550047,2.3,4.54545455,2.22222222,3788955,8714596.5,2.25241497,2.32077672,2.60693983,6.49308134,1015617000,Finance,226775000,8.56214771,
BHAGYANGR,BHAGYANAGAR INDIA,1390182811,45.2,4.50867052,1.23179838,21996,994219.2,44.48686475,45.18570368,45.25709706,44.70507523,15736346000,Producer Manufacturing,284998000,10.75053794,
IRB,IRB INFRASTRUCTURE,138383686909,240.5,4.45168295,10.85503572,2233298,537108169,230.62774376,226.4041356,226.01185546,221.10410473,58037000000,Industrial Services,31056804000,9.03425777,268497000000
OPTIEMUS,OPTIEMUS INFRACOM,20016160686,239.25,4.40759784,-3.52822581,108850,26042362.5,239.7006749,241.32429509,247.85974877,266.92508765,4716322000,Distribution Services,-180873000,,
BLBLIMITED,BLB,1022942748,20.15,4.40415049,-2.42130751,15629,314924.35,19.98954113,20.25879107,20.34864102,19.46245407,3552542000,Finance,88900000,10.57303429,1035099999.9999998
VAISHALI,VAISHALI PHARMA LTD,1025619228.9999998,101.5,4.37017995,1.5,122312,12414668,98.24135025,97.85875299,95.65828632,78.85548876,756372213,Health Technology,68555000,17.79856048,892193000
URAVI,URAVI T AND W LTD,1309000000,124.2,4.3697479,3.5,26400,3278880,126.823416,125.25153186,111.85020031,78.59997196,313384150,Producer Manufacturing,45676000,33.29281264,
MAHLIFE,MAHINDRA LIFESPACE,62348176777,421.1,4.3101287,3.21078431,56910,23964801,422.76300223,438.43412362,451.62357194,391.75361632,3935536000,Finance,-939100000,,64803300000
DUGLOBAL,DUDIGITAL GLOBAL LTD,2717000000,218,4.3062201,0.41455088,2500,545000,216.16550921,214.45250639,199.89913435,112.64304545,93981000,Commercial Services,7091750,382.82906194,
ACCURACY,ACCURACY SHIPPING LTD,3821210000,264.7,4.29472025,-1.48865272,31990,8467753,259.08736642,256.28788248,243.47521473,216.52664489,8241000000,Transportation,462630000,8.25975402,
RUSHIL,RUSHIL DECOR LTD,9329069304,490.2,4.28678022,0.06123903,36410,17848182,489.24840795,508.7509636,525.39209052,463.25989649,6241690000,Non-Energy Minerals,1199573000,11.22423421,
APOLLO,APOLLO MICRO SYSTE,4560787742,230.9,4.26732897,-3.77161909,67061,15484384.9,217.81835324,203.49039431,178.40604113,145.75815881,2431911000,Electronic Technology,483055020,11.51730447,
REPRO,REPRO INDIA LTD,5711101854,460.4,4.25724402,1.23131269,2194,1010117.6,451.93223781,453.73896929,452.18951514,442.93179754,2856400000,Commercial Services,183105000,36.41845856,
GRMOVER,GRM OVERSEAS LTD,21531000366,374.9,4.25472458,-0.57021351,29494,11057300.6,375.18589879,387.95326364,,,11342746000,Process Industries,956473000,25.90061441,
SOLEX,SOLEX ENERGY LTD,2805600000,365.6,4.24864259,29.11884616,10000,3656000,341.39135727,340.50322204,296.59300545,177.89286297,,Producer Manufacturing,,,
JAYBARMARU,JAY BHARAT MARUTI,7581830131,182,4.23825291,-1.51515152,22682,4128124,181.04913129,180.88849584,175.52546911,165.6306442,20799372000,Distribution Services,1582772000,7.16789919,
PTC,PTC INDIA LTD,20557775586,72.6,4.23546004,-4.78688525,392945,28527807,74.37636845,76.27426462,79.03984907,85.22603271,,Utilities,,,
VALIANTORG,VALIANT ORGANICS LTD,18270223845,700.75,4.23174333,-3.06405027,20876,14628857,706.64709942,716.77958807,703.97495238,812.31868594,11532711000,Process Industries,1863909000,11.67795844,
TEMBO,TEMBO GLOBAL IND LTD,1308880000,99.8,4.17536208,8.12567363,20744,2070251.2,95.93752118,101.09388952,113.08381322,153.74317303,1759275000,Producer Manufacturing,77818000,22.03663677,
SILVERTUC,SILVER TOUCH TECHNO LTD,4313441990,354.35,4.1746319,10.734375,623,220760.05,348.31895377,356.03760942,357.09477749,285.67120553,1395904000,Technology Services,127322000,32.45733644,
IRCON,IRCON INTERNATIONA,38373041763,42.55,4.16157181,0.8293815,1622673,69044736.14999999,41.8016626,41.61432792,40.93608248,41.07431303,73796700000,Industrial Services,6370800000,-0.51826431,
OAL,ORIENTAL AROMATICS LTD,15327521553,473.3,4.11350409,-1.43690334,3396,1607326.8,475.08350278,487.12727503,507.91529583,587.73748749,8675023000,Process Industries,745138000,22.3137641,
SAKUMA,SAKUMA EXPORTS LTD,3459751637,15.25,4.09556314,6.64335664,123413,1882048.25,14.70439205,14.82011042,15.05194235,14.29342054,28534380000,Distribution Services,391389000,10.81256918,
MASTEK,MASTEK,50295607816,1739.35,4.04055509,6.31723716,60469,105176755.15,1682.80248744,1707.27309014,1814.91900222,2196.89574756,21838400000,Technology Services,4302400000,12.2102798,55585200000
BSHSL,BOMBAY SUPER HYBRID SEEDS,11558800000,114.6,4.03994553,11.80487805,36730,4209258,108.74721815,103.68514523,85.3055564,54.22699868,1935051830,Process Industries,137766000,86.74775505,4512980000
MARINE,MARINE ELECTRICAL (I) LTD,3962090000,33.6,4.02477102,6.66666667,242178,8137180.8,32.21219956,32.277618,31.81768897,32.77217012,3757127000,Distribution Services,312390000,13.79021416,
KTKBANK,KARNATAKA BANK,27565722962,92.05,4.01129944,10.23952096,1779851,163835284.54999998,87.07428047,84.87701801,80.58449193,71.15695105,72751616000,Finance,,,
LUXIND,LUX INDUSTRIES LTD,50170089891,1734.55,3.9991606,1.76895095,44948,77964553.39999999,1709.55894643,1734.67015343,1786.91393478,2173.52792321,22834500000,Retail Trade,4607400000,11.35041236,
CREST,CREST VENTURES,4736887653,173,3.99758918,3.59281437,11473,1984829,164.44157705,165.14871799,169.39972577,165.92479178,569078000,Finance,5549979000,0.94517901,
UGROCAP,UGRO CAPITAL LTD,12379632223,182.7,3.98406375,6.31363943,131936,24104707.2,177.18260879,180.21942352,181.28781667,172.79099314,3134159000,Finance,736106000,38.76556396,
TOTAL,TOTAL TRANSPORT SYS LTD,2678800000,194.7,3.97863818,12.77150957,102615,19979140.5,182.10809606,173.4597608,148.47226097,99.62680566,,Transportation,,,
MOTILALOFS,MOTILAL OSWAL FINA,102712682294,722.55,3.92664509,2.32244984,72349,52275769.95,710.05092996,718.94933269,740.96785359,795.53462443,39294500000,Finance,15219000000,7.31572917,
ICEMAKE,ICE MAKE REFRIGERAT LTD,3940199922,259.5,3.92470965,4.0288635,17455,4529572.5,251.24117509,245.79136372,221.56768063,151.87236243,2060952000.0000005,Producer Manufacturing,144785000,27.80558015,1616600000
LOTUSEYE,LOTUS EYE HOSPITA,1437026337,71.75,3.91020548,-6.08638989,10783,773680.25,71.38419512,71.42962808,69.13379454,60.22274222,389099000,Health Services,80148000,16.98025324,
POLICYBZR,PB FINTECH LTD,170135680695,394.45,3.89833014,-10.75791855,246359,97176307.55,423.01416199,446.61352178,484.87978293,672.34463206,14248901000,Technology Services,-10182663000,,
MCX,MULTI COMMODITY EX,67197999931,1369.05,3.88905752,5.14976959,381964,522927814.2,1323.16480097,1305.43501172,1295.62286991,1362.57038332,4387400000,Finance,,,
JTEKTINDIA,JTEKT INDIA LTD,25110937603,107.25,3.87409201,-0.74039796,327910,35168347.5,105.47511446,103.70563896,98.33286612,89.63021389,15887969000,Consumer Durables,1493041000,16.95284765,
ONWARDTEC,ONWARD TECHNO,6019988047,280.7,3.86679001,5.9245283,20646,5795332.2,266.16703691,260.52823882,258.56184023,271.99381638,3072687000,Technology Services,,,
ALKALI,ALKALI METALS LTD,1336453861,136.2,3.85056072,28.73345936,41207,5612393.4,125.28422645,116.37201798,104.23805639,91.56240542,910158000,Process Industries,130657999.99999999,11.40151281,
BETA,BETA DRUGS LTD,6983938235,754.3,3.83371046,3.32876712,2000,1508600,739.22689204,749.3919475,763.81180812,696.46758776,1835122000,Health Technology,426978390,16.43344581,
TRIL,TRANSFORM & RECTIF,7125320492,55.85,3.81041085,6.07786871,414246,23135639.1,54.33833647,53.18951492,47.78217143,37.54436452,11529648000,Producer Manufacturing,769300000,12.96301247,
PAR,PAR DRUGS AND CHEM LTD,1813700000,153,3.79919293,2.65011741,2541,388773,150.93493157,153.18650818,158.63513422,159.44182193,,Process Industries,,,
MIDHANI,MISHRA DHATU NIGAM,44540084129,247,3.75971435,6.78772157,546116,134890652,238.33713275,230.26515692,213.27952258,191.18136419,8594902000,Non-Energy Minerals,2698052000,17.26803083,
NDGL,NAGA DHUNSERI GROU,1338800049,1388.1,3.68240215,9.64454976,282,391444.2,1331.85999278,1327.01599008,1306.69694573,1285.15516075,46553000,Finance,45301000,29.93390983,1307190000
NDRAUTO,NDR AUTO COMPONENTS LTD,2780502194,472.9,3.67203998,4.41598817,2446,1156713.4,457.86757547,456.31572135,444.6405958,402.91697778,2325489000,Producer Manufacturing,158059000,15.15688568,
JWL,JUPITER WAGONS LTD,31509208722,76.25,3.6709679,3.17997014,152296,11612570,73.92943961,73.55550313,71.21599982,58.2833859,11783540000,Producer Manufacturing,723007000,44.55523352,
KIRLOSENG,KIRLOSKAR OIL ENGI,36946365759,265,3.65734808,-2.03327172,146271,38761815,266.35260393,259.14661484,235.0737432,190.63176255,40056700000,Producer Manufacturing,5016700000,9.62853385,
KRITIKA,KRITIKA WIRES LTD,1828460000,21.35,3.6407767,0.94562648,168124,3589447.4,21.7053072,23.30585053,24.42981286,17.58199962,2437180000,Producer Manufacturing,61185000,31.42266895,
JKTYRE,JK TYRE&INDUSTRIES,41108244788,172.55,3.63363363,3.82069795,585602,101045625.1,169.61474065,168.76907546,158.6595693,136.57108733,118929500000,Consumer Durables,10786800000,8.57966633,
HDIL,HOUSING DEVELOPMEN,2673382484,5.8,3.57142857,3.57142857,124926,724570.8,5.75339572,5.8467857,5.89145547,5.74969527,,Finance,,,
HBLPOWER,HBL POWER SYSTEMS,30366707212,113.4,3.56164384,-0.87412587,1285534,145779555.6,111.74148681,107.77444945,99.73206396,83.03911075,12362102000,Producer Manufacturing,1587443000,18.86392281,
VETO,VETO SWITCHGEARS A,1991778347,108.25,3.53897657,2.60663507,138973,15043827.25,105.80220933,106.59980179,105.48022329,101.94456315,2675518000,Producer Manufacturing,386426000,6.14205914,
DRCSYSTEMS,DRC SYSTEMS INDIA LTD,1101626369,29.3,3.53357256,0.51457976,420,12306,28.47178544,28.96984883,29.97269448,30.33148427,195011000,Technology Services,43630000,28.31988011,1187950000
GATI,GATI LTD,20363667444,171.5,3.53154866,-1.20968311,208115,35691722.5,172.13192018,172.1660765,168.5844907,158.64911203,14731100000,Transportation,526100000,45.79522419,
ACE,ACTION CONSTRUCT,33718406942,293.4,3.52858516,5.53956835,244822,71830774.8,286.57674871,285.32410962,274.27811288,240.53634432,16282687000,Producer Manufacturing,1619745000,20.10620125,
XPROINDIA,XPRO INDIA LTD.,13180804957,771.75,3.5280689,10.25,23614,18224104.5,737.14919388,730.56231855,741.14206159,706.44796953,4711200000,Process Industries,755455000,18.32647736,
SMSPHARMA,SMS PHARMACEUTICAL,7529797894,91.5,3.50678499,1.89309236,37990,3476085,89.00824442,88.57303114,87.25862039,96.67652561,5150158000,Health Technology,685876000,14.13649391,
NHPC,NHPC LTD,419380177002,42.95,3.4939759,14.22872948,10084784,433141472.8,40.18099105,39.12064038,37.50365001,33.63774178,83232200000,Utilities,53759600000,13.19870083,
CENTUM,CENTUM ELECTRONICS,7395220146,593.55,3.48705612,7.54665311,23245,13797069.75,551.77860585,533.27738706,500.92803187,474.33250519,7455360000,Electronic Technology,735110000,13.54425888,
DELHIVERY,DELHIVERY LTD,280770857314,399.2,3.48671419,-28.85403418,944062,376869550.4,496.11657282,529.62209714,553.17617395,,68822860000,Transportation,,,
CIGNITITEC,CIGNITI TECHNOLOGI,15487404957,588.45,3.48192725,8.10140932,117643,69227023.35000001,559.42591045,555.53012443,550.56784486,519.62730719,12418000000,Technology Services,1592599000,9.7246105,
SANGHVIMOV,SANGHVI MOVERS,9540674539,227.4,3.48122867,0.86493679,31939,7262928.6,226.13979914,229.70412142,233.99094095,217.32314896,3352598000,Finance,1477142000,7.31617511,
AETHER,AETHER INDUSTRIES LTD,119808350769,995.1,3.47839435,4.74736842,68703,68366355.3,958.05861439,949.36227528,919.35653956,,5900470000,Process Industries,,,
CELEBRITY,CELEBRITY FASHIONS,1185878851,23.8,3.47826087,10.69767442,133088,3167494.4,22.62349054,21.7717867,19.97093559,16.17743922,3246300000,Consumer Non-Durables,244700000,8.08246363,
RITCO,RITCO LOGISTICS LTD,4797417091,198.7,3.46263994,2.36990714,14533,2887707.1,195.90089822,198.99116674,195.597388,,5874144000,Transportation,,,
GVKPIL,GVK POWER & INFRAS,4690254717,3,3.44827586,-3.22580645,512702,1538106,2.97925535,3.14173077,3.31515316,3.23914486,8582600000,Industrial Services,5627800000,17.57943685,
