Ticker,Description,Market Capitalization,Price,Change %,Weekly Performance,Volume,Volume*Price,Exponential Moving Average (10),Exponential Moving Average (20),Exponential Moving Average (50),Exponential Moving Average (200),Total Revenue (FY),Sector,EBITDA (TTM),Enterprise Value/EBITDA (TTM),Enterprise Value (MRQ)
IL_FSTRANS,IL&FS TRANSP NTWK,1019776037,3,-4.76190476,-3.22580645,64826,194478,3.09430594,3.12266348,3.28860552,3.86136368,,Industrial Services,,,
UNITEDPOLY,UNITED POLYFAB GUJ. LTD.,2089920000,95.050003,-4.71177644,-5.28151171,9760,927688.02928,95.84282005,94.81993062,94.25592742,82.8109413,6542688000,Process Industries,365189000,8.30351407,
LGBFORGE,LGB FORGE LTD,2096181772,8.35,-4.57142857,-4.57142857,196169,1638011.15,8.6189513,8.6231856,8.8466531,9.7246401,1300550000,Producer Manufacturing,-19794000,,
DIL,DEBOCK INDUSTRIES LTD,1291840000,16.200001,-4.14200592,0,1006525,16305706.006525,16.61516368,16.69423882,16.85490734,21.53484536,973668000,Producer Manufacturing,,,
ASCOM,ASCOM L & I LTD,4105820087,336,-4.13694722,-4.54545455,3000,1008000,345.85991839,334.60036241,279.48168463,117.98874011,124463000,Finance,,,
PHANTOMFX,PHANTOM DIGITAL EF,3155020000,260.14999,-4.02139841,3.43935984,42000,10926299.58,252.93734106,241.10585706,221.19900154,,223327000,Consumer Services,,,
RAJTV,RAJ TEL NETWORK,2459654358,45.400002,-4.01690706,0.11026241,39910,1811914.07982,45.33311771,44.71525689,44.21064359,44.76260028,692603961,Consumer Services,166138700,14.9410785,
AURIONPRO,AURIONPRO SOLUTION,12573150313,529.5,-3.86710065,9.82059753,505139,267471100.5,483.20650426,438.32848024,388.30374589,353.26996347,4999577000,Technology Services,1350707000,9.72967514,
KECL,KIRLOSKAR ELECTRIC,7992933239,115.85,-3.69908562,-1.44619311,534694,61944299.9,112.42350129,104.10666963,90.29268486,67.35461777,3346706000,Producer Manufacturing,192500000,47.07809475,
JUBLPHARMA,JUBILANT PHARMOVA LTD,55748400116,336.29999,-3.68036671,7.34120675,254736,85667714.25264,331.65534679,322.00000477,316.0837129,351.35829326,61301640000,Health Technology,8043800000,10.22056741,
BYKE,THE BYKE HOSPITALI,1702552603,40.75,-3.66430032,-0.97205828,191444,7801343,40.67544974,39.9739414,39.7076369,40.20510065,932891000,Consumer Services,370539000,6.83017875,
AHLUCONT,AHLUWALIA CONT LTD,38554691693,552.70001,-3.65205426,-3.87825913,29908,16530151.89908,559.9552488,548.69011807,526.2328468,480.2618755,26890895000,Industrial Services,2574781000,13.68088653,
KENNAMET,KENNAMETAL INDIA L,52840085859,2318.2,-3.62918312,0.47895024,15747,36504695.4,2350.59385799,2302.52487806,2241.40210265,2233.18556608,9885000000,Producer Manufacturing,1601000000,32.69899179,
FOODSIN,FOODS & INNS LTD,7974385219,150.39999,-3.52790273,1.96609492,1492545,224478753.07455,146.7517132,142.24597653,135.86041204,119.23512756,6321473000,Consumer Non-Durables,737888000,14.29685836,
KAMDHENU,KAMDHENU LTD,8987029141,320.29999,-3.46594344,-7.02467634,263784,84490012.56216,338.89412396,341.03161511,340.07229678,277.26499278,8407563000,Non-Energy Minerals,630096000,14.46450881,
HMVL,HINDUSTAN MEDIA VE,4542588043,59.549999,-3.40633079,14.62944726,440368,26223913.959632,54.56283018,51.85848291,50.04461893,53.71152176,6692000000,Consumer Services,-637800000,,
SUPRIYA,SUPRIYA LIFESCIENCE LTD,19778647047,237.3,-3.39914119,7.13318284,268741,63772239.3,230.21747299,223.99188136,216.89802632,263.27604171,5200490000,Health Technology,1720540000,10.60546517,
ADANITRANS,ADANI TRANSMISSION,937850467163,812.09998,-3.39043548,-9.92679703,1616433,1312705206.97134,902.7799138,940.38538286,1069.1823513,1867.49936378,111915500000,Utilities,42597200000,29.62472339,
ADSL,ALLIED DIGITAL SER,5325820892,93.599998,-3.30579019,10.31231609,254707,23840574.690586,89.65770432,87.02774281,87.27773101,97.73317443,4846800000,Technology Services,967100000,5.79321776,
CINELINE,CINELINE INDIA LTD,2703349299,82.699997,-3.27485731,-8.06003362,81879,6771393.054363,87.88165286,90.89123298,96.15385866,106.75122851,450074000,Finance,232423000,24.53961225,
CYIENT,CYIENT LTD,140667994773,1230.15,-3.25967285,1.29693676,918460,1129843569,1214.03203423,1176.59260187,1088.94854022,937.44407075,60159000000,Commercial Services,10031000000,14.34572772,
ADVENZYMES,ADVANCED ENZYME TE,31875453044,275.45001,-3.23203243,-0.54161399,192589,53048641.97589,275.75947612,269.65111676,264.86111794,276.29566236,5289040000,Consumer Non-Durables,1526230000,18.7391763,
BEDMUTHA,BEDMUTHA INDUSTRIE,1873886529,55.75,-3.21180219,-1.58870603,9146,509889.5,56.99469066,56.65504083,56.20443454,60.42127187,6867793000,Non-Energy Minerals,167326000,11.19901587,
BOHRAIND,BOHRA INDUSTRIES LTD,1346791724,91.199997,-3.18471348,-1.19177244,169,15412.799493,95.19359002,95.87075231,101.0073817,,0,Process Industries,,,
HIL,HIL LTD,19017648310,2445.5,-3.16768957,-10.08860289,29846,72988393,2599.46472804,2619.58863354,2576.17556414,2821.76222708,35163768000,Non-Energy Minerals,2785400000,7.84933881,19587900000
JMFINANCIL,JM FINANCIAL,63303497042,64.199997,-3.16742972,2.31075219,2851331,183055441.646007,64.04538807,63.19805442,63.26372249,66.84106482,33430699999.999996,Finance,10900400000,21.11091309,223701000000
RAJMET,RAJNANDINI METAL LTD,2626560000,9.2,-3.15789474,-18.5840708,906471,8339533.2,10.22008052,10.833908,12.22383268,18.31976137,10288800000,Non-Energy Minerals,194353000,13.51437848,
FIBERWEB,FIBERWEB INDIA LTD,1000224117,33.799999,-3.15187088,-5.7182681,36215,1224066.963785,35.08448864,34.62869252,34.52912778,36.82969238,953981000,Producer Manufacturing,59658000,15.70490994,
NDGL,NAGA DHUNSERI GROU,1967500000,1906.9,-3.08005083,35.23633914,3236,6170728.4,1714.99786511,1579.45925807,1452.5709068,1367.43280699,46553000,Finance,,,
