Ticker,Description,Market Capitalization,Price,Change %,Weekly Performance,Volume,Volume*Price,Exponential Moving Average (10),Exponential Moving Average (20),Exponential Moving Average (50),Exponential Moving Average (200),Total Revenue (FY),Sector,EBITDA (TTM),Enterprise Value/EBITDA (TTM),Enterprise Value (MRQ)
APARINDS,APAR INDUSTRY LTD,101700761582,2808,5.65327815,4.42349529,286625,804843000,2679.65384692,2577.70651665,2357.73323805,1743.0899266,93159700000,Electronic Technology,9835000000,10.41505456,
CARBORUNIV,CARBORUNDUM UNVRSL,186430006287,1037.25,5.63165023,5.41158537,260546,270251338.5,995.40011736,987.20304553,972.68501206,898.34507869,33247580000,Process Industries,5724500000,32.94504433,
HITECH,HI TECH PIPES LTD,9350653009,77.150002,5.61259251,-2.89489627,642311,49554294.934622,76.81361806,78.73023406,81.76945293,74.18753422,18773238000,Non-Energy Minerals,927993000,13.34511253,
KRSNAA,KRSNAA DIAGNOSTICS LTD,15634442038,527.59998,5.60447747,4.97412843,421558,222413992.36883995,496.54450035,474.9912962,446.91746925,480.47795641,4554500000,Health Services,1158430000,12.55691931,
SHOPERSTOP,SHOPPERS STOP,64993754065,624.90002,5.53961174,3.12732233,409647,255988418.49294,607.44879749,617.09504516,634.88980875,622.71622356,25187500000,Retail Trade,6167700000,13.71058159,
SAKSOFT,SAKSOFT LTD,17937377574,179.3,5.53267249,12.9093199,1013725,181760892.5,162.4449136,156.30004658,148.26292296,124.68348905,4804300000,Technology Services,977915000,17.16359251,
RKFORGE,RAMKRISHNA FORGINS,49126056976,324.04999,5.41639575,5.22811478,1454278,471258771.35722,305.07725613,296.12514789,282.2044395,242.2716086,22584019000,Producer Manufacturing,6459921000,9.79312719,
ITDCEM,ITD CEMENTATION IN,18690489489,114.4,5.29222273,2.188477,1175497,134476856.8,110.20842556,108.71683861,108.78852046,105.25230707,38090165000,Industrial Services,3370409000,6.3399034,
KITEX,KITEX GARMENTS LTD,10061450203,159.7,5.20421607,9.38356164,815268,130198299.6,150.3500474,149.13008948,154.98716806,184.1467292,7539090000,Process Industries,1225524000,7.26595089,
SUVEN,SUVEN LIFE SCIENCE,12225212774,59,5.07568637,1.28755365,604732,35679188,55.31623213,53.88386515,55.04803286,62.2637227,118443000,Health Technology,-1140796000,,
POWERINDIA,HITACHI ENERGY IND,129052202568,3197.75,5.01987274,1.38230907,36154,115611453.5,3147.38528828,3184.55319263,3208.60235678,3188.76619027,39071680000,Electronic Technology,2071600000,63.55705859,
JITFINFRA,JITF INFRALOGISTIC,3126855732,128.10001,5.0000082,21.47938359,20135,2579293.70135,108.56131709,101.24259501,98.64872591,111.89028154,12252266000,Transportation,2174201000,15.34430935,
RUPA,RUPA & CO LTD,18405958943,243.60001,5.00000431,8.09851306,3217743,783842226.97743,225.4422286,222.43478675,230.92196774,290.98966575,14712622000,Consumer Non-Durables,1362082000,15.63803056,
AHLEAST,ASIAN HOTELS (EAST,1953961494,118.7,4.99778859,-0.46121593,11290,1340123,114.31344018,110.60296243,109.19639845,124.9301491,916991000,Consumer Services,197777000,8.37819612,
XELPMOC,XELPMOC DESIGN AND,1598561245,114.5,4.99770747,-0.43478261,10077,1153816.5,108.557871,107.0197228,115.06178509,154.66755554,40800780,Technology Services,-186832790,,
DSSL,DYNACONS SYS SOLUT,4780213986,395.25,4.99402032,6.88210132,28318,11192689.5,364.9292834,356.70134793,364.560297,338.30569285,6539761000,Technology Services,479916000,10.50731792,
EMKAYTOOLS,EMKAY TAPS AND CUT,3153370000,310.25,4.99153976,4.99153976,1800,558450,297.56250293,293.72384056,289.29895453,252.39362994,707795427.11,Producer Manufacturing,,,
HILTON,HILTON METAL FORGI,2468550064,123.2,4.98508735,2.92397661,176791,21780651.2,116.94597302,113.37491296,106.13490452,78.78663893,841397000,Producer Manufacturing,121242000,24.9384377,
MGEL,MANGALAM GLOBAL ENT LTD,3200630000,24.25,4.97835498,20.04949901,181584,4403412,20.33760036,18.73635624,20.33096447,28.20519512,12762529000,Process Industries,,,
SPMLINFRA,SPML INFRA LTD,1253674721,28.5,4.97237569,21.01911342,99194,2827029,24.1354462,22.80357942,23.37575261,29.29053314,9209366000,Industrial Services,-39476000,,
WANBURY,WANBURY LTD,1175762669,38.049999,4.96551448,0.26349933,201513,7667569.448487,37.06758652,37.39079774,39.11395935,51.48504496,5105011000,Health Technology,218214000,8.19865668,
AKSHAR,AKSHAR SPINTEX LTD,1564937396,65.550003,4.9639743,11.95560055,18525,1214313.805575,61.21088103,61.77227766,63.52251978,73.04692831,1721084000,Process Industries,,,
CHENNPETRO,CHENNAI PETRO CP,39081796704,275.45001,4.95332425,8.44488583,2979249,820634166.8424901,258.12935951,252.51164519,244.61337219,232.14807967,428040500000,Energy Minerals,56455400000,2.01678133,
SEPC,SEPC LTD,13919688661,10.6,4.95049505,2.41545894,5789202,61365541.2,10.55264384,11.25163073,12.11776718,10.77173455,3294565000,Industrial Services,-798421000,,
WSI,WS INDUSTRIES(IND),2013725977,55.299999,4.93358245,21.27193295,2942,162692.597058,45.65389556,38.61049455,28.23021827,15.11647966,0,Producer Manufacturing,17890000,129.07763985,
ROML,RAJ OIL MILLS LTD,1223676128,42.650002,4.92004896,6.625005,14304,610065.628608,40.7512267,40.41308863,40.86179616,43.84383513,1185551013,Process Industries,44650000,33.44367588,
KOHINOOR,KOHINOOR FOODS,1134388813,32.299999,4.87013003,5.04064715,300569,9708378.399431,31.44903343,34.76449374,43.29242774,51.03130372,984998000,Process Industries,95000000,85.41672435,
SVPGLOB,SVP GLOBAL VENTURES LTD,1191630010,9.8,4.81283422,5.37634409,34398,337100.4,9.79152534,11.31374501,16.51394446,32.31165678,17153391000,Distribution Services,1460802000,19.94092561,
RHFL,RELIANCE HOME FIN,1521536075,3.3,4.76190476,-15.38461538,1240506,4093669.8,3.26403001,3.11653574,3.03136789,3.38235173,2866100000,Finance,-8468299999.999999,,
GISOLUTION,GI ENGINEERING SOL,1357282164,12.25,4.7008547,11.36363636,525,6431.25,10.58254882,9.20301122,7.09864777,4.50412117,1119550,Industrial Services,8599000,157.49844912,
FMGOETZE,FED MOGUL GOETZE,16750834583,316.60001,4.67845909,1.96457649,218862,69291711.38862,307.39135593,306.94196138,306.82470069,302.23933612,13411803000,Producer Manufacturing,2049100000,7.23115055,
IL_FSTRANS,IL&FS TRANSP NTWK,1092147251,3.4,4.61538462,1.49253731,20301,69023.4,3.23338864,3.22638851,3.46441543,4.00003817,,Industrial Services,,,
JSWENERGY,JSW ENERGY LTD,408208493589,259.45001,4.59585164,6.13622827,3103454,805191171.33454,248.81117779,246.95663953,247.8933569,269.04965123,81185700000,Utilities,37882500000,12.77838827,
PVP,PVP VENTURES LTD,2401516545,10.25,4.59183673,13.88888889,360835,3698558.75,9.25129485,8.57221835,8.18963075,8.02145652,487617000,Technology Services,1032593000.0000002,3.69595237,
LEMONTREE,LEMON TREE HOTELS,65819837344,86.75,4.58107672,12.66233766,25874408,2244604894,80.17653671,78.68871491,78.20234658,76.42992708,3869898000,Consumer Services,3292707000,26.81223606,90300700000
ADANIPOWER,ADANI POWER LTD,722983197190,195.8,4.53817405,1.74071187,11055623,2164690983.4,190.90436028,190.35293664,199.17601017,246.03188262,277111800000,Utilities,133693200000.00002,8.63927857,
INDOTHAI,INDO THAI SECURITI,2600000000,267.5,4.4921875,-0.18656716,6365,1702637.5,254.7205027,256.65436924,278.70932617,272.27198048,176222000,Finance,16118000,117.69934235,
MAHAPEXLTD,MAHA RASHTRA APEX,1301101629,95.050003,4.45055275,0.26371307,12562,1194018.137686,92.59030169,93.92281591,99.86122962,101.41365195,71729000,Finance,23310000,53.30946499,
BSHSL,BOMBAY SUPER HYBRID SEEDS,36224300000,360.54999,4.44669164,-7.78772634,49072,17692909.10928,359.9470671,352.81310831,346.74634671,237.53230397,1935051830,Process Industries,207883000,174.24466647,
BPL,BPL,2852347760,60.5,4.40034332,9.30443033,138761,8395040.5,58.10146736,57.25440467,58.82649413,64.02263275,382075000,Electronic Technology,42049000,106.91050346,4760440000
MOLDTECH,MOLD-TEK TECHNOLO,7912153921,292.29999,4.39285357,6.69829506,319076,93265911.60924,272.97765606,260.97730689,236.08909525,163.20745976,983533640,Industrial Services,350969000,22.06994042,
SUTLEJTEX,SUTLEJ TEXTILES,7675370997,48.799999,4.3850246,7.48897985,171916,8389500.628084,45.70535818,45.10962778,47.7101718,58.03537868,30314800000,Process Industries,3567200000,4.32884924,
ESTER,ESTER INDUSTRIES,8589557349.999999,107.5,4.36893204,2.08926876,80409,8643967.5,101.79216228,99.01104735,102.6062343,124.8156936,13942171000,Process Industries,1444366000,8.59785286,
TRIL,TRANSFORM & RECTIF,8627272012,68.25,4.35779497,5.08083626,1608040,109748730,63.59880924,61.94489617,61.4816193,54.36963974,11529648000,Producer Manufacturing,1032400000.0000002,10.43284775,
HLVLTD,HLV LTD,6816747339,10.8,4.34782609,1.88679245,1280505,13829454,10.19139686,9.99507989,10.16818764,10.42672351,729971000,Consumer Services,74400000,84.00063628,
RNAVAL,RELIANCE N AND E,1880857646,2.4,4.34782609,20,218801,525122.4,2.09903552,2.04762828,2.19114039,2.66368247,,Producer Manufacturing,,,
TEXMOPIPES,TEXMO PIPES & PROD,1724548623,61.450001,4.32936997,24.14141616,2370715,145680439.120715,52.34055564,50.36420815,50.85822123,57.2026291,5644152000,Producer Manufacturing,323099000,6.77192323,
VISAKAIND,VISAKA IND,6590090596,399.25,4.3109079,5.02433526,157022,62691033.5,380.39973679,374.17189525,381.12388449,451.17893128,14024461000,Process Industries,1660256000,5.45135364,
OSIAHYPER,OSIA HYPER RETAIL LTD,3232934347,32.700001,4.30622329,-0.75872532,232625,7606837.732625,32.67665091,32.66450219,30.72750185,,5896430681,Retail Trade,,,
NRAIL,NR AGARWAL IND,3958642808,241.35001,4.2999224,6.67403757,12672,3058387.32672,227.68399322,224.3745685,234.73723923,274.19960997,16052285000,Process Industries,1927785000,2.55717355,
LAOPALA,LA-OPALA RG LTD,39610350677,372.10001,4.27350415,2.50688981,290639,108146774.80639,358.07738614,353.63945716,356.32852459,357.52313247,3212614000,Consumer Durables,1571682000,22.84707064,
OMAXE,OMAXE LTD,9626055785,54.900002,4.27350411,4.27350411,365269,20053268.830538,53.21820952,53.62418875,57.13074582,72.64333765,6178000000,Finance,-1666000000,,
SUMIT,SUMIT WOODS LTD,1006313849,34.299999,4.25530977,1.32939742,37600,1289679.9624,33.01476529,32.84656457,32.80458903,25.9164397,660788000,Finance,,,
ZODIACLOTH,ZODIAC CLOTH CO,2345413190,93.949997,4.21519125,0.48128021,86354,8112958.040938,90.50694049,89.25105914,90.02954349,94.10285853,1196587000,Consumer Non-Durables,-73900000,,
MALLCOM,MALLCOM (INDIA) LTD,4946135971,824.84998,4.16745606,1.07836408,13844,11419223.12312,800.61487869,778.94469732,746.5218139,722.6680811,3488711000,Consumer Non-Durables,557169000,9.46731956,
NAVA,NAVA LTD,36173886146,240.85001,4.12884133,4.42229371,872248,210080939.52248,232.4133752,232.70048564,234.5424079,212.2394484,33394828000,Utilities,16146093000,4.5204557,
SEJALLTD,SEJAL GLASS LTD,2474500093,235,4.12051396,-5.62248996,1088,255680,238.18332691,242.69534171,250.27760347,240.25849718,243278000,Process Industries,29247000,94.01248309,
RSWM,RSWM LTD,8035547675,178.55,4.08044302,7.36620565,373573,66701459.15000001,168.87808946,165.54764906,166.30478947,196.21652165,37936417000,Process Industries,3310600000,5.47267797,
ASIANHOTNR,ASIAN HOTELS(NORTH,2939382869,159.25,4.05096374,-8.89588101,40580,6462365,149.42928349,130.29618718,104.6669453,88.68188684,1305254000,Consumer Services,315972000,43.84830893,
BRNL,BHARAT ROAD NETWOR,2407685938,29.700001,4.02802816,6.07143214,121177,3598957.021177,28.5032677,28.40585789,29.94466776,33.04112621,2163965000,Industrial Services,546015000,29.33414638,
WABAG,VA TECH WABAG LTD,23501762999,392.64999,4.01324238,10.57448013,797872,313284432.82128,370.0550554,358.08622955,342.47855923,312.78395488,29793000000,Industrial Services,2229100000,10.88199856,
SAKUMA,SAKUMA EXPORTS LTD,2955448945,13.1,3.96825397,12.93103448,440165,5766161.5,12.03522821,11.85251633,12.5668153,14.07977539,28534380000,Distribution Services,389886000,2.57211068,
CUMMINSIND,CUMMINS INDIA,416091091859,1559.9,3.92058892,0.05772931,1233088,1923493971.2,1547.08474366,1570.84522068,1566.29464241,1387.05791178,61447000000,Producer Manufacturing,11257900000,35.37679246,
NAZARA,NAZARA TECHNOLOGIES LTD,33947310813.999996,531.79999,3.82662624,-2.78767942,803967,427549642.56033,527.74693012,525.89424586,534.67287591,612.7649841,6217000000,Technology Services,888000000,34.33368335,
ICIL,INDO COUNT INDUSTR,26311519819,137.89999,3.8012643,1.47167045,778626,107372517.61374,131.87117773,128.09169491,127.48904165,139.00307737,26097206000,Process Industries,4611600000,7.39728507,
THERMAX,THERMAX,264473379042,2302.8999,3.78331643,1.24194937,118145,272076108.68549997,2272.31802484,2260.98877128,2199.74564556,2099.99481625,60957900000,Producer Manufacturing,5328800000,46.2579153,
ASIANTILES,ASIAN GRANITO INDI,6201648329,50.799999,3.77936254,23.75152311,3666711,186268915.133289,43.54794594,41.3339082,41.24361258,51.29163665,15607369000,Producer Manufacturing,50696000,140.29559194,
IWEL,INOX WIND ENERGY LTD,10391800000,981,3.71623627,-7.01421801,1554,1524474,1002.30239416,1029.8634369,1033.53113969,919.80304201,5978896000,Utilities,-5173700000,,
ZIMLAB,ZIM LABORATORIES LTD,4029137431,85.449997,3.70145015,9.48109381,13145,1123240.210565,79.90263969,78.71498954,81.35998309,,3307280000,Health Technology,512943000,8.96363033,
THEMISMED,THEMIS MEDICARE LTD,12758258966,1440.45,3.63322422,6.92970084,26250,37811812.5,1334.81822182,1285.46218621,1248.65538463,1113.66695599,3946141000,Health Technology,713805000,18.68576567,
GABRIEL,GABRIEL INDIA,21158752234,152.64999,3.63203666,4.02043612,590934,90206069.19066,145.45117589,144.82070828,150.88693748,154.80832036,23299640000,Producer Manufacturing,1990570000,10.23608928,
NCC,NCC LTD,68843376001,113.35,3.61060329,6.6321731,7507873,851017404.55,108.76801617,106.25543162,100.42060331,85.49275965,111379600000,Consumer Durables,12641000000,6.74517649,
KILITCH,KILITCH DRUGS(INDI,2570303514,171.75,3.58866104,5.43278732,25837,4437504.75,161.9991271,156.47327526,151.37401775,158.11826438,1142023000,Health Technology,163999000,13.51700629,
RPSGVENT,RPSG VENTURES LTD,11248272923,395.29999,3.57657549,3.46813253,45535,17999985.04465,385.19074448,387.73056194,404.02838468,467.2042147,66700800000,Finance,8519500000,5.90635283,
RVNL,RAIL VIKAS NIGAM,155146347289,77.099998,3.55943735,5.32787044,27529013,2122486847.241974,73.71042911,71.52047236,69.19682025,57.48942317,193817100000,Industrial Services,12807900000,14.99817669,
SOFTTECH,SOFTTECH ENGINEERS LTD,1571136141,162.45,3.53729149,12.77334259,101695,16520352.75,152.11440347,153.31564412,158.15239737,147.19145257,574567000,Technology Services,188073000,10.40871439,
STERTOOLS,STERLING TOOLS,14505148695,417.60001,3.53291178,-4.4284242,202669,84634576.42669,417.63297251,406.74398321,376.48376703,298.40955206,5066991000,Producer Manufacturing,924018000,16.53646974,
ASIANENE,ASIAN ENERGY SERVICES LTD,3502848831,95.25,3.5326087,-4.22322486,36481,3474815.25,96.27872926,94.96089026,86.6566114,85.73886499,2576706000,Energy Minerals,-49985000,,
INDIANHUME,INDIAN HUME PIPE,6518566393,139.89999,3.51461365,3.93757772,204300,28581567.957,133.1916356,131.15407957,133.97174626,151.33459598,15203909000,Producer Manufacturing,1376762000,9.52134312,
CSBBANK,CSB BANK LTD,48333151788,288.35001,3.49964094,8.19887805,941309,271426459.56309,272.5460491,261.31860211,249.61768359,237.38461047,23029643000,Finance,,,
CUB,CITY UNION BANK,95365632240,133.2,3.4965035,5.71428571,6126145,816002513.9999999,128.42099007,128.7969915,136.65946562,154.54431521,48744980000,Finance,,,
ASHIANA,ASHIANA HOUSING LD,18029321184,181.75,3.41394026,2.33670595,355804,64667377,173.63461407,167.1979109,157.75180872,151.36352381,2028700000,Finance,108100000,160.30454379,13301400000
FORCEMOT,FORCE MOTORS LTD,16510730072.999998,1310.9,3.39958984,0.79581715,90447,118566972.30000003,1270.37435251,1253.3591305,1277.71690759,1301.70574805,32404200000,Consumer Durables,2084900000,12.02126245,
HBLPOWER,HBL POWER SYSTEMS,27339736791,102.05,3.39412675,0.88976767,1785285,182188334.25,99.28792004,98.79164962,99.30576262,95.76527487,12362102000,Producer Manufacturing,1599791000,16.38629533,
GLS,GLENMARK LIFE SCIENCE LTD,52937861557,446.79999,3.39002669,8.90919927,404598,180774382.35402,421.53449129,410.95440161,401.67603516,428.36718264,21139650000,Health Technology,5780740000,8.53986541,
MARINE,MARINE ELECTRICAL (I) LTD,5446340000,45.900002,3.37837823,16.34981201,847020,38878219.69404,41.73263845,39.83745424,38.18914296,35.49386331,3757127000,Distribution Services,382925000,15.4382242,
PREMIERPOL,PREMIER POLYFILM L,1759673653,84.5,3.36391437,1.86859922,11134,940823,81.61641986,80.82034214,83.72694417,88.90848168,2128400000,Non-Energy Minerals,200400000,9.3920841,
SMSLIFE,SMS LIFESCIENCES,1636958814,559.70001,3.31333826,-1.76392979,1251,700184.71251,550.86871805,547.37262525,558.61196302,619.46100245,3473019000,Health Technology,325531000,8.29473326,
MARATHON,MARATHON NEXTGEN,14087155763,316.85001,3.30942278,4.29559593,104528,33119697.84528,301.31740595,292.3278697,276.93395686,234.4802458,3060922000,Finance,2422024000,9.83364936,
BALPHARMA,BAL PHARMA,1123394796,73.550003,3.30057036,3.44585804,33599,2471206.550797,71.5839732,71.42934817,74.16225183,85.76825605,2812145000,Health Technology,204054000,11.44981621,
IVP,IVP LTD,1340348901,133.25,3.29457364,2.61839795,15944,2124538,127.91784634,125.76879209,126.01170065,134.36262973,5563300000,Process Industries,376200000,8.64367066,
TATACOMM,TATA COMMUNICATION,340204486084,1232.3,3.2725749,-2.27597145,2706008,3334613658.4,1235.0346381,1233.18847246,1235.91077838,1224.64670723,167247300000,Communications,43293500000,9.59354143,
TFCILTD,TOURISM FIN CORP,6640567500,75.900002,3.26530884,2.22222492,326042,24746588.452084,73.3203691,72.5111295,73.27589148,71.97775463,2484104000,Finance,1048521999.9999998,14.23254495,
PAGEIND,PAGE INDUSTRIES LTD,424131650894,39259.148,3.26191641,3.58614248,39300,1542884516.4,38027.50686418,37820.19722124,38456.37743674,41893.61862327,38853960000,Consumer Non-Durables,9955123000,42.67458452,
ENGINERSIN,ENGINEERS INDIA,43850542916,80.599998,3.20102441,6.89654624,3183721,256607906.232558,76.57326957,75.80935731,76.35582429,74.25027452,29024109000,Industrial Services,2509342000,12.48358849,
WEL,WONDER ELECTRICALS LTD,2979667906,229.8,3.18814549,2.63510954,2488,571742.4,221.19884981,216.67921331,217.5303836,204.27021352,3982333000,Electronic Technology,153859000,20.75042023,
LANCER,LANCER CONTAINER L,9559373251,159.89999,3.16128387,-5.16015391,118947,19019624.11053,158.66881309,158.20192741,166.26522793,161.49041853,6415029000,Transportation,878833000,13.32230156,
THOMASCOOK,THOMAS COOK,30424214389,66.900002,3.16114736,-0.07467513,595146,39815268.590292,63.77732395,62.24467109,63.25903528,67.80674097,18882490000,Finance,1645530000,17.57799881,
HITECHCORP,HITECH CORPORATION,3064144639,184,3.13901923,3.08123249,8278,1523152,176.93902218,176.33451217,186.33703024,215.46193681,5880550000,Producer Manufacturing,799341000,4.78341864,
