Ticker,Description,Market Capitalization,Price,Change %,Weekly Performance,Volume,Volume*Price,Exponential Moving Average (10),Exponential Moving Average (20),Exponential Moving Average (50),Exponential Moving Average (200),Total Revenue (FY),Sector,EBITDA (TTM),Enterprise Value/EBITDA (TTM),Enterprise Value (MRQ)
KTKBANK,KARNATAKA BANK,79909984512,243.75,5.65669701,9.30493274,7421781,1809059118.75,226.06286148,223.57766663,224.05399553,194.03736864,83952823000,Finance,,,62559200000
CLEDUCATE,CL EDUCATE LTD,4404457851,86.35,5.62691131,8.75314588,316113,27296357.55,81.0355981,80.97711765,79.42458453,72.52054624,2913139000,Commercial Services,258457000,14.38024836,3226830000
360ONE,360 ONE WAM LTD,231269833278,680.4,5.57839855,10.63414634,723930,492561972,630.2151535,601.48433773,564.38207219,502.72020125,21628500000,Finance,9221600000,32.54677423,252778000000
HCC,HINDUSTAN CONSTRUC,47418303964,33,5.43131327,3.28638174,107688300,3553713900,31.28891288,30.6492003,29.11085315,23.63762698,93020000000,Industrial Services,7641800000,8.81225679,61711600000
GILLANDERS,GILLANDERS ARBUTHN,2414886504,118.7,5.37061696,7.90909091,160526,19054436.2,113.06572077,109.27608974,100.84870314,83.1718805,4474639000,Consumer Non-Durables,-88132000,,3538580000
PARADEEP,PARADEEP PHOSPHATES LTD,56168139046,72.65,5.36621198,7.94947513,15351786,1115307252.9,68.38707626,66.90102153,66.06566066,62.63044735,133407219000.00002,Process Industries,6798000000,13.5218504,94113200000
ORIANA,ORIANA POWER LTD,8421160000,462.5,5.35307517,21.66250484,148800,68820000,416.15065899,391.17269435,363.34267674,,1361816000,Industrial Services,,,
CESC,CESC,157371723610,125.1,5.34736842,4.77386935,29645167,3708610391.7,115.43613178,108.41429883,98.61631966,84.91148665,141911800000,Utilities,24090000000,11.33506532,234925000000
FCONSUMER,FUTURE CONSUMER LTD,1797331154,1,5.26315789,17.64705882,8466706,8466706,0.8870192,0.85932319,0.83574272,1.04673903,3811508000,Consumer Non-Durables,-463680000,,
EVEREADY,EVEREADY INDUSTRIE,25117083011,363.65,5.25325615,6.02040816,794394,288881378.09999996,348.54499822,348.61810331,356.10280314,351.49567139,13222393000,Producer Manufacturing,1151100000,24.69888195,31690900000
WONDERLA,WONDERLA HOLIDAYS,47363182923,880.4,5.16633566,-4.09586057,205759,181150223.6,895.67975172,905.67566054,861.59736223,658.1650772,4292246000,Consumer Services,2360603000,18.90848055,38215400000
ACL,ANDHRA CEMENTS LTD,9915879208,112.95,5.11865984,18.33421011,154638,17466362.1,103.50681832,100.28858105,98.56681528,123.00356678,0,Non-Energy Minerals,,,15149300000
TEXINFRA,TEXMACO INFRA & HO,12946541346,106.65,5.07389163,4.76424361,2029607,216457586.55,102.59700865,100.88956928,93.53756962,76.30432287,165276000,Utilities,-18556000,,9143910000
SHREEPUSHK,SHREE PUSHKAR CHEM,6328339020,209.25,5.07155938,8.41968912,87722,18355828.5,198.83962619,196.23156731,196.67902263,195.65544576,6811725000,Process Industries,615303000,10.23698246,6553440000
BAJAJHLDNG,BAJAJ HLDG & INVES,872574547959,8233.1,5.04082674,5.82390746,53366,439367614.6,7832.86904726,7624.0191668,7354.86346723,6929.47642681,5144000000,Finance,4436800000,214.3842517,869073000000
HINDPETRO,HINDUSTAN PETROL,506350847223,375,5.01259857,-3.10077519,14351609,5381853375,363.26012244,345.67619897,311.80729064,274.41068371,4396860099999.999,Energy Minerals,250918900000,4.10207978,884456000000
JAICORPLTD,JAI CORP LTD,57469627689,338.1,5,6.08722604,1952714,660212603.4000001,322.29064824,316.42799478,294.61930641,224.15376826,5943263000,Process Industries,423400000,131.78702808,36552900000
IL_FSENGG,IL&FS ENGINEERING,3415703995,27.3,5,13.51351823,10982,299808.6,25.59035081,25.47877077,23.74469987,18.1003836,1713400000,Industrial Services,-1412300000,,25480200000
INNOVANA,INNOVANA THINKLABS,11685000000,598.5,5,2.30769231,3000,1795500,582.30886096,582.70092009,576.85603639,451.26303917,791854660,Technology Services,,,12511900000
SKYGOLD,SKY GOLD LTD,11453514088,1117.5,4.99859062,-4.48717949,116815,130540762.5,1098.77622506,1022.49905836,826.13158434,488.90494226,11538007000,Consumer Durables,577172000,23.08867043,5374050000
PULZ,PULZ ELECTRONICS,1483489272,142.85,4.99816244,-2.12401507,20000,2857000,132.84243945,121.32899716,103.48232846,73.19641902,448864000,Consumer Durables,98873860,14.16909891,
JAIBALAJI,JAI BALAJI IND,94826119537,626.2,4.99664302,7.77969019,453248,283823897.6,598.4826724,592.91050846,545.71646931,316.97298286,61207790000,Non-Energy Minerals,5525034000,18.27540293,85177700000
PRECAM,PRECISION CAMSHAF,24216635688,267.95,4.9960815,14.26439232,527929,141458575.54999998,246.83875552,244.9253078,248.56486001,212.39899748,10725756000,Producer Manufacturing,1011995000,22.3259766,24769000000
KAMATHOTEL,KAMAT HOTELS (IND),6450421335,275.45,4.99332552,31.26041786,210704,58038416.8,236.62127789,222.19635667,211.93401542,188.93277944,2878348000,Consumer Services,1023305000,9.54294109,8244260000
GRCL,GAYATRI RUBBERS &,1000130000,183,4.99139415,0.74319299,2000,366000,170.57412785,155.21487644,118.3999274,,222069000,Producer Manufacturing,,,
ASHAPURMIN,ASHAPURA MINE CHEM,38712342336,443.85,4.99112951,1.56750572,154264,68470076.4,420.61967911,392.60905444,345.84915252,236.28217908,18305227000,Non-Energy Minerals,2569449000,17.56160497,34332800000.000004
SHAHALLOYS,SHAH ALLOYS,1094803878,58.9,4.99109109,4.8042686,28984,1707157.6,56.9660479,56.14878812,55.46830471,54.42718908,6262431000,Non-Energy Minerals,-121900000,,1831570000
GENSOL,GENSOL ENGINEERING LTD,29277600000,805.9,4.98958064,6.17918314,195661,157683199.9,764.16196083,769.876362,756.21074678,,3926500000,Industrial Services,571500000,62.41137358,31037300000
BEDMUTHA,BEDMUTHA INDUSTRIE,5386455585,172.55,4.9893456,18.50960725,38671,6672681.05,156.38552167,153.27308347,140.07438947,97.82904915,6867355000,Non-Energy Minerals,233613000,33.06390734,6196460000
SEPC,SEPC LTD,29755058664,22.1,4.9881285,5.74162679,14031601,310098382.1,20.609171,20.62528098,19.42660537,14.81708306,3788466000,Industrial Services,479467000,70.0673908,21970200000
CROWN,CROWN LIFTERS LTD,1085760000,109.5,4.98561841,24.00905581,55817,6111961.5,96.2746222,89.80081014,77.43234312,56.48607698,192591380,Finance,76917000,16.29180805,765412000
GEEKAYWIRE,GEEKAY WIRES LTD,4350644860,87.4,4.98498498,1.68703089,183708,16056079.2,84.19694501,82.42728087,76.90683916,55.57488176,4031359000,Non-Energy Minerals,485475570,10.60759836,3956630000
PRAKASH,PRAKASH INDUSTRIES,29924577918,174.8,4.98498498,10.66793289,841923,147168140.4,160.26273688,157.81221678,152.57782029,112.45333565,34437500000,Non-Energy Minerals,4559000000,6.93256809,27191200000
WALCHANNAG,WALCHANDNAGAR IND,8719223169,199.05,4.98417168,11.20111732,409481,81507193.05000001,184.14570708,180.97755532,166.86196487,119.02254271,3221000000,Producer Manufacturing,-289700000,,7553540000
SHRADHA,SHRADHA INFRAPROJECTS LTD,1382021104,71.65,4.98168498,-1.17241379,139114,9967518.1,69.66200603,64.40158061,56.42939191,47.58523222,904222000,Industrial Services,202550000,13.72266652,2328980000
MUFIN,MUFIN GREEN FINANCE LTD,19161300000,132.8,4.98023715,10.89770355,28191,3743764.8,120.10605986,119.53178136,,,351689000,Finance,222703000,97.1307122,15053900000
MAANALU,MAAN ALUMINIUM LTD,7068891266,137.1,4.97702106,2.69662921,132338,18143539.8,131.63580139,131.37621676,122.06485161,88.7040511,8138549000,Non-Energy Minerals,648600000,11.54423569,5052270000
MBLINFRA,MBL INFRASTRUCTURE,4667866163,46.45,4.97175141,10.85918325,189057,8781697.65,44.55269453,44.08001865,39.82683089,29.00089613,1593855000,Industrial Services,-995000000,,13855900000
UNITECH,UNITECH LTD,24342248492,8.45,4.9689441,26.11940299,823721,6960442.45,7.02773828,5.9921342,4.46225045,2.67473499,3904292000,Finance,,,67931600000.00001
KCPSUGIND,KCP SUGAR & INDUST,4112475740,38.05,4.96551724,2.42260552,686890,26136164.5,36.16578422,36.55133794,36.43996792,31.65353867,2892557000,Process Industries,139550000,27.84980107,3898910000
DVL,DHUNSERI VENTURES,11155384012,334.05,4.96465043,0.19496401,151777,50701106.85,330.37388605,328.58424942,311.47151469,274.02399135,2033529000,Consumer Non-Durables,217145000,47.39091396,8549969999.999999
ARSHIYA,ARSHIYA LTD,1678341396,6.35,4.95867769,42.69662921,146571,930725.85,5.1670926,4.70586151,4.43254796,5.90537986,1425766000,Commercial Services,,,11102800000
BAIDFIN,BAID FINSERV LTD,2651108018,23.35,4.94382022,10.66350711,113640,2653494,21.8912961,21.92184898,24.03778166,32.24005016,547084000,Finance,222678000,19.80292628,5481890000
ATLANTA,ATLANTA LTD,1883465050,23.35,4.94382022,5.18017544,24373,569109.55,22.44992185,21.70339932,19.28045192,16.48543086,516510000,Industrial Services,257846999.99999997,23.1579776,5236900000
ADORWELD,ADOR WELDING,19099046723,1476.45,4.93230518,-3.00870422,34668,51185568.6,1468.54765857,1462.4198301,1375.43812733,1170.91174319,7767600000,Producer Manufacturing,991800000,19.36312434,15135700000
GMRP_UI,GMR POW AND URBAN INFRA L,30638500000,53.2,4.9309644,24.29906832,15563308,827967985.6,47.45011773,44.36258674,39.34684426,29.60161341,52559300000,Industrial Services,4129100000.000001,24.6088736,92480100000
RADICO,RADICO KHAITAN,215456447765,1694.35,4.91331269,-2.00404858,483651,819474071.8499999,1613.44787412,1547.61369086,1429.92315609,1271.16819418,31298394000,Consumer Non-Durables,4164706000,53.72032114,169168000000
RSYSTEMS,R SYSTEMS INTERNAT,57950942721,512.7,4.91098619,6.8125,154267,79092690.9,490.72052407,489.71827684,489.36042872,418.60483582,15158310000,Technology Services,2467420000,24.19322723,61238700000
NECCLTD,NORTH EASTERN CARR,3180966836,35.75,4.83871583,11.71875,1122805,40140278.75,32.38336141,30.62571686,27.27216543,22.931585,3059775000,Transportation,205058000,19.94458073,2562080000
AARTIPHARM,AARTI PHARMALABS LTD,41941700000,484.5,4.76808077,2.877161,379418,183828021,458.75005048,441.16267302,422.23950608,373.93757047,19374756000,Health Technology,,,43307000000
GET_D,GE T&D INDIA LTD,109946382415,450.55,4.74253411,5.03554948,89457,40304851.35,428.92143194,419.34447634,399.16020418,297.88891229,27732200000,Producer Manufacturing,1852100000,59.67225442,113297000000
NMDC,NMDC LTD,536300845459,191.65,4.6981699,4.72677596,21929235,4202737887.75,183.75412308,179.00675018,166.78471646,137.07201086,176668800000,Non-Energy Minerals,64869200000,6.45434421,315677000000
NECLIFE,NECTAR LIFESCIENCE,6476656656,30.25,4.67128028,3.24232434,2083613,63029293.25,29.24171771,28.54974475,26.87168866,23.74258211,15245830000,Health Technology,819422000,15.96962329,12094600000
HUDCO,HOUSING & URBAN,190721008606,99.65,4.61942257,13.30301694,51928134,5174638553.1,91.07638704,87.62045228,83.25281435,68.82004385,70776500000,Finance,23161000000,35.20820813,808431000000
DIL,DEBOCK INDUSTRIES LTD,1189900000,11.4,4.58715596,24.59016393,6789441,77399627.4,9.77359443,9.45486634,9.63977485,13.36859162,1464096000,Producer Manufacturing,63719000,21.25066307,946897000
CHALET,CHALET HOTELS LTD,126451251513,642.6,4.55581206,12.28376922,2031110,1305191286,600.39731634,593.15405525,579.06273762,495.20540196,11284670000,Consumer Services,4831460000,32.13326438,143153000000
SUVIDHAA,SUVIDHAA INFOSERVE LTD,1371240000,6.9,4.54545455,10.4,219678,1515778.2,6.18725917,5.8376277,5.29521178,4.94067151,312870000,Commercial Services,,,743357000
PRAKASHSTL,PRAKASH STEELAGE,1162002611,6.9,4.54545455,16.94915254,1273898,8789896.2,6.19722239,5.96028789,5.77136465,5.29647519,948904000,Non-Energy Minerals,33547000,41.99411605,1202280000
RCOM,RELIANCE COMM LTD,6581968759,2.3,4.54545455,21.05263158,1853267,4262514.1,2.01939113,1.91276304,1.7825548,1.71879167,4790000000,Communications,230000000,2061.22595113,472412000000
BLKASHYAP,B.L. KASHYAP & SON,14486775038,67.15,4.51361868,3.30769231,1286556,86392235.4,65.15695489,65.17320292,63.58293226,50.62576289,11099761000,Industrial Services,987944000,17.28333897,16712000000
VAKRANGEE,VAKRANGEE LTD,20077777951,19.8,4.48548261,6.4516129,85197571,1686911905.8,19.02917033,18.88151922,18.41859612,19.37764315,1973023000,Retail Trade,221904000,91.12523411,18642400000
BIOCON,BIOCON LTD,286463161503,249.3,4.46260651,2.38193018,4745055,1182942211.5,240.92940181,238.56535928,240.38344857,250.65646738,110743000000,Health Technology,30976000000,15.62739416,524354000000
EASEMYTRIP,EASY TRIP PLANNERS LTD,66629806723.99999,40,4.43864502,2.04081372,35675843,1427033720,38.99383562,39.34998736,40.11180714,42.68896347,4488260000,Consumer Services,1973190000,33.88032411,71024500000
DHANI,DHANI SERVICES LTD,24714470570,42.75,4.39560185,7.81840566,6267590,267939472.5,40.24717206,39.99721141,40.17986932,41.35446027,6263536000,Finance,-2053103000,,28438400000
TVSMOTOR,TVS MOTOR CO,921217718136,2022.3,4.36061513,7.05097666,2224496,4498598260.8,1914.41284446,1847.7897062,1717.32064952,1426.46856834,317398900000,Consumer Durables,46462700000,24.70682974,950286000000
INOXGREEN,INOX GREEN ENERGY SER LTD,30611800000,107.95,4.3499275,31.88760249,32625904,3521966336.8,87.51944151,80.10592375,72.845633,60.59541649,2542266000,Utilities,663000000,49.31915535,20889600000
SFL,SHEELA FOAM LTD,126953055187,1219.15,4.32568886,2.88185654,275331,335669788.65000004,1169.68072209,1154.08895714,1134.85086619,1154.75957308,28731841000,Process Industries,2969911000,39.39807765,102129000000
