Ticker,Description,Market Capitalization,Price,Change %,Weekly Performance,Volume,Volume*Price,Exponential Moving Average (10),Exponential Moving Average (20),Exponential Moving Average (50),Exponential Moving Average (200),Total Revenue (FY),Sector,EBITDA (TTM),Enterprise Value/EBITDA (TTM),Enterprise Value (MRQ)
HINDCOMPOS,HINDUSTAN COMPOSIT,6609865794,478.6,6.73506036,3.36933045,107307,51357130.2,449.6437033,436.63510618,422.27308841,371.19663701,2709211000,Producer Manufacturing,494400000,12.40587742,5728800000
NECLIFE,NECTAR LIFESCIENCE,6478899317,30.95,6.72413793,21.8503937,3085501,95496255.95,27.58807703,26.22401935,25.09428886,22.94137045,15245830000,Health Technology,819422000,15.97236017,12094600000
SANDHAR,SANDHAR TECHNOLOGI,29075120842,516.2,6.65289256,20.88992974,618514,319276926.8,464.86365321,438.71826283,410.30891791,337.79688594,29089073000,Consumer Durables,2870238000,12.39079088,30944900000
RPSGVENT,RPSG VENTURES LTD,19877408399,717.05,6.55323417,23.62931034,612476,439175915.7999999,629.95010034,601.68342347,583.91344899,530.80036995,71662300000,Finance,11903200000,5.57067078,64269600000
IMPAL,INDIA MOTOR PARTS,10567439612,903.9,6.54800746,8.21261952,25295,22864150.5,851.44813709,833.39532152,812.77521857,777.15107682,7259200000,Distribution Services,626800000,15.92156926,9314460000
LOKESHMACH,LOKESH MACHINES,5158744090,306.95,6.46895964,19.62197507,257939,79174376.05,278.39657532,264.8697189,240.26232676,185.3665227,2403024000,Technology Services,298474000,20.78864856,4647850000
TPLPLASTEH,TPL PLASTECH LTD.,4230102565,57.6,6.37118721,8.67924528,1446117,83296339.2,53.85464904,52.4983048,49.12945007,41.89999655,2705923000,Process Industries,316272000,14.57175964,3710050000
RUSHIL,RUSHIL DECOR LTD,9428932278,378.65,6.36235955,9.07389051,1445985,547522220.25,355.57859167,348.12457421,328.37174597,314.54219576,8383950999.999999,Non-Energy Minerals,1246766000,9.98729936,10223700000
PRAJIND,PRAJ INDUSTRIES,106571958437,615.9,6.21712878,8.96063689,3553984,2188898745.6,581.91251531,572.44152008,554.75448822,468.29137907,35280378000,Industrial Services,3397182000,29.75551337,102251000000
TCPLPACK,TCPL PACKAGING LTD,20141939956,2345.95,6.20445046,4.78137053,24255,56901017.24999999,2224.995694,2188.90555972,2107.1839785,1758.8494108,14592719000,Commercial Services,2505941000,10.19828558,25079000000
VELS,VELS FILM INTERNAT,1258530000,103.5,6.15384615,2.47524752,6000,621000,103.4491278,108.38626144,114.06742753,,599212430,Consumer Services,,,
VARDHACRLC,VARDHMAN ACRYLICS,4424023771,58.4,6.08537886,4.565805,528611,30870882.4,55.17095491,54.94248593,54.72048294,53.38089363,4266645000.000001,Consumer Non-Durables,207000000,21.37209551,
CONFIPET,CONFIDENCE PETRO IND LTD.,24706197390,91.95,6.05536699,5.68965517,8344387,767266384.65,86.20629247,84.97445693,83.99362044,77.32088511,22088300000,Retail Trade,2932000000,10.03526514,30947200000
IMAGICAA,IMAGICAAWORLD ENT LTD,24774480182,54.55,6.02526519,6.12840054,4595324,250674924.2,51.05449869,49.98802182,50.3997718,46.96017674,2505504000,Consumer Services,979133000,26.97537432,26984400000
IBREALEST,INDIABULLS REAL EST,43079435389,84.25,5.97484277,2.49392102,45391165,3824205651.25,81.1435782,80.04315646,78.19359323,73.42883483,4172100000.000001,Finance,-12835230000,,50563400000
INDTERRAIN,INDIAN TERRAIN FAS,2496722135,59.65,5.8562593,5.7624076,508945,30358569.25,57.46183936,57.5121804,57.80786212,57.59874384,5008000000,Consumer Non-Durables,428400000,7.76872581,3509340000
SIMBHALS,SIMBHAOLI SUGARS L,1173975305,30.3,5.7591623,-1.62337343,245917,7451285.1,30.10278699,30.26889046,29.60906437,26.51751259,12327340000,Process Industries,95859000,123.66187113,11889600000
LYKALABS,LYKA LABORATORIES,4323208318,138.3,5.73394495,30.04231312,932361,128945526.30000003,122.07679331,117.54084084,115.11747822,115.28083474,916904000,Health Technology,130741999.99999999,33.06671397,
DBOL,DHAMPUR BIO ORGANICS LTD,10273500000,164.25,5.72899223,4.55123459,589009,96744728.25,158.60393983,159.24062746,162.19536803,165.72645366,24071400000,Process Industries,2101792000,5.8528627,13702300000
SENCO,SENCO GOLD LTD,54585546316,741.4,5.48481484,6.21776504,979684,726337717.6,702.85275008,687.13008661,623.37256006,,,Consumer Durables,,,57286400000
TEXINFRA,TEXMACO INFRA & HO,13375969304,110.6,5.43374643,12.79958859,4947553,547199361.8,102.53473762,96.96810879,87.57105515,72.69941649,165276000,Utilities,-18556000,,9143910000
FROG,FROG CELLSAT LTD,2905140000,199.2,5.42471553,-4.2767946,70400,14023680,206.74930469,214.17563986,226.11270174,226.51881214,1330405000,Electronic Technology,219262000,12.32607109,
ABFRL,ADITYA BIRLA FASH,202957252024,226.3,5.25581395,4.52655889,9364942,2119286374.6,217.37204633,217.36232923,218.03359204,227.17808185,124078100000,Retail Trade,12440900000,24.5522713,305164000000
ALKALI,ALKALI METALS LTD,1275867984,131.75,5.23162939,18.74718342,200510,26417192.5,120.63680711,116.64565144,114.17020808,111.5758979,882327000,Process Industries,86010000,17.96652696,1412930000
ARIHANTCAP,ARIHANT CAPITAL MKTS LTD,7129644934,72.4,5.15613958,5.00363038,892731,64633724.40000001,68.85596551,68.80502231,67.04639821,57.94661454,1389154000,Finance,480968000,10.34776312,5145610000
PAKKA,PAKKA LTD,9043914574,242.65,5.11153974,-0.32860957,262133,63606572.45,239.72179789,243.56388738,232.27650473,,4083082000,Process Industries,906385000,10.50951149,9594160000
SUNTECK,SUNTECK REALTY LTD,68591651549.99999,493.6,5.1107303,6.15053763,3915631,1932755461.6,464.77401063,456.63064852,438.06167243,386.42800955,3891207000,Finance,326450000,227.20584638,68914500000
DHAMPURSUG,DHAMPUR SUGAR MILL,17390231617,275.25,5.01716501,4.5782635,2767624,761788506,263.64319145,265.73201507,272.42244388,263.0323484,24530100000,Process Industries,3070669000,6.4291956,22609900000
CIGNITITEC,CIGNITI TECHNOLOGI,29768011345,1148.75,5.00936972,4.01104622,440733,506292033.75,1098.38016419,1066.12623079,978.99596366,829.0228425,16475808000,Technology Services,2592861000,10.62254604,19194100000
MUKTAARTS,MUKTA ARTS,1778584449,81.9,5,9.27285294,41278,3380668.2,77.67034939,75.67523894,70.98494562,60.4160574,1534848000,Technology Services,149064000,17.74367016,2317460000
REGENCERAM,REGENCY CERAMICS,1046822376.0000002,40.95,5,16.17021277,5236,214414.2,37.71601795,38.07542391,36.70114329,29.1552491,408000,Producer Manufacturing,-41126000,,1404360000
ESSARSHPNG,ESSAR SHIPPING LTD,3305407717,16.8,5,-3.17002882,294416,4946188.8,16.65536483,16.44666364,15.72630349,12.67513522,606700000,Transportation,-208100000,,30454900000
RITCO,RITCO LOGISTICS LTD,5838897254,249.9,5,0.44212219,38376,9590162.4,240.60397141,240.0263527,238.73223415,212.3059454,7511462000,Transportation,635857000,13.28335342,8576040000.000001
63MOONS,63 MOONS TECHNOLOG,18574258541,423.25,4.99875701,32.2862906,734372,310822949,358.22990235,327.01652499,298.49960933,245.92638071,2900682000,Technology Services,1370630000,4.24433256,193524000
ELECTHERM,ELECTROTHERM (INDI,2241460916,183.8,4.99857184,23.89618309,5567,1023214.6,158.62357965,148.19372164,136.48334977,107.36755324,30740500000,Non-Energy Minerals,3075500000,6.7772918,20082200000
APOLLO,APOLLO MICRO SYSTE,34606547087,138.65,4.99810678,-0.96428571,2561482,355149479.3,132.07047587,117.82621798,93.03019802,58.40554422,2975260000,Electronic Technology,717825000,50.31244814,18422800000
VMARCIND,V MARC INDIA LTD,4126490000,190.15,4.9972333,19.29109908,264000,50199600,161.02931585,145.5201727,127.68407433,91.06207418,2472888000,Producer Manufacturing,331341000,16.49125825,
ASHAPURMIN,ASHAPURA MINE CHEM,30012013740,344.6,4.99694988,3.79518072,359353,123833043.80000003,325.61360423,319.50258631,299.60797176,212.13757201,18305227000,Non-Energy Minerals,2569449000,14.17553714,34332800000.000004
BYKE,THE BYKE HOSPITALI,2312841186,60.95,4.99569518,1.33000494,151258,9219175.1,57.35872443,53.42115212,47.90955686,42.222783,1144056000,Consumer Services,375228000,7.8572313,2223280000
CAPTRUST,CAPITAL TRUST LTD.,1635487115,104.05,4.99495671,6.28191816,111329,11583782.45,100.17457782,99.49759776,98.32579376,90.57238945,910427000,Finance,-74400000,,1912830000
SWSOLAR,STERLING & WILSON SO LTD,59733038297,330.5,4.98729685,10.53511706,191905,63424602.5,303.75299327,297.83982102,308.45938097,317.11535662,20150100000,Industrial Services,-5200300000,,89549300000
LLOYDS,LLOYDS LUXURIES LI,2460380000,114.8,4.98399634,28.91633479,37000,4247600,98.40269306,92.55686168,90.38027681,69.5959419,337450000,Retail Trade,-43645000,,
VISHNUINFR,VISHNUSURYA PROJEC,5729130000,244.4,4.98281787,7.68891826,18000,4399200,216.04553676,189.71761649,,,1323711000,Non-Energy Minerals,,,
ANIKINDS,ANIK INDUSTRIES,1505071567,56.9,4.98154788,16.12244898,70939,4036429.1,50.77636201,47.22921965,42.74185154,37.40898856,1181011000,Distribution Services,50386000,34.26359638,1287070000
GILLANDERS,GILLANDERS ARBUTHN,2218536821,108.6,4.97825036,10.30980529,84474,9173876.4,102.90754019,99.54558901,93.06992582,79.18185506,4474639000,Consumer Non-Durables,-88132000,,3538580000
TREJHARA,TREJHARA SOLUTIONS,1877610000,167.65,4.97808391,23.59013075,131739,22086043.35,150.83215645,146.29072704,132.61365111,97.01752792,687496000,Technology Services,135028000,14.15610096,1370990000
KOKUYOCMLN,KOKUYO CAMLIN LTD,14654386156,153.2,4.96745461,0.13071895,307683,47137035.59999999,145.34253552,142.28312342,139.96531816,119.72113431,7733990000,Consumer Durables,676030000,21.81158847,13978000000
CMNL,CHAMAN METALLICS L,1457740000,63.4,4.96688394,-5.30246028,159000,10080600,63.40653911,64.45219548,65.57453095,58.89502617,2276186000,Non-Energy Minerals,295516000,7.24820653,
KESORAMIND,KESORAM INDUSTRIES,36469152525,123.8,4.9597287,10.04444444,8809097,1090566208.6,112.33737011,104.79762492,95.38909303,78.29591437,37780500000,Consumer Durables,3616200000,15.21405136,45799300000
SUZLON,SUZLON ENERGY LTD,506628763201,39.2,4.95315154,-3.20987654,102643230,4023614616.000001,38.97341231,37.10706817,32.25359014,20.95631503,59705300000,Producer Manufacturing,8769200000,57.699843,329494000000
DCM,D.C.M,1367397894,77.35,4.95251445,3.82550336,98020,7581847,74.04874244,74.54335397,75.71276979,75.17665718,694478000,Technology Services,21500000,56.03246019,1650160000
PULZ,PULZ ELECTRONICS,1046238794.0000002,100.7,4.95049833,27.30720929,46000,4632200,89.90736219,87.59050954,83.99588124,65.17627576,448864000,Consumer Durables,98873860,9.74679277,
YESBANK,YES BANK,552164834441,20.15,4.9479112,-1.2254902,261655256,5272353408.4,19.44253805,18.69725954,17.88106104,17.07112524,268232905000.00003,Finance,,,973691000000
KIRIINDUS,KIRI INDUSTRIES LTD,14220715677,288.6,4.92638084,5.29003629,1983303,572381245.8000001,275.02162614,273.46060232,273.18923824,304.74548441,9450658000,Process Industries,-300429000,,14124000000
WIPL,THE WESTERN INDIA,1254000000,155,4.90693739,0.03226847,640,99200,149.51695554,143.01548433,134.12146708,115.37932439,1074676000,Non-Energy Minerals,71980000,18.17588219,1123280000
PENINLAND,PENINSULA LAND LTD,12875862096,46,4.90308346,4.66438897,784026,36065196,43.33481767,42.55386055,39.27102075,28.62955124,10289300000,Finance,1232200000,12.6415047,11815000000
20MICRONS,20 MICRONS LTD,6065749623,178.7,4.90166687,11.27022968,126035,22522454.5,167.47238961,160.72226647,147.08840987,115.87343663,7015840000,Process Industries,938474000,7.18940921,5388540000
GMRP_UI,GMR POW AND URBAN INFRA L,25224200000,43.9,4.89845185,14.02597403,5202454,228387730.6,39.93192221,37.81642139,34.7731219,27.36882859,52559300000,Industrial Services,4129100000.000001,23.29761934,92480100000
RTNPOWER,RATTANINDIA POWER,49029068002,9.65,4.89130435,-3.5,197541906,1906279392.9,9.3783355,8.76298462,7.70228234,5.69964185,32311635000,Utilities,6628200000,22.89856492,139694000000
SUMIT,SUMIT WOODS LTD,1099604315,37.7,4.86786913,14.24242424,166761,6286889.7,34.31748519,32.60845135,31.28468793,30.26087652,1014440000,Finance,256531999.99999997,10.2237277,2533570000
SEPC,SEPC LTD,28196578584,21.6,4.85436893,-8.66807611,65044629,1404963986.4,22.32817327,21.63459065,18.92525598,14.1227758,3788466000,Industrial Services,479467000,66.81694795,21970200000
GOLDSTAR.ST,GOLDSTAR POWER LTD,3514293119,17.3,4.84848485,26.73992674,112500,1946250,14.62045455,,,,499830000,Producer Manufacturing,66245000.00000001,55.56553882,
RENUKA,SHREE RENUKA SUGAR,105275100893,51.9,4.84848485,3.38645212,23686242,1229315959.8,50.30723513,50.5025552,50.6615292,48.82130238,90207450000,Process Industries,6243000000,24.94923929,166741000000
ATLANTA,ATLANTA LTD,1624295025,20.7,4.81012658,-1.19332214,39206,811564.2,20.05369482,18.74317905,16.7907851,15.5825638,516510000,Industrial Services,257846999.99999997,22.15284655,5236900000
GENUSPOWER,GENUS POWER INFRA,60403199809,246.65,4.80135522,2.77083333,1155563,285019613.95,239.68997583,243.28740992,243.63540404,182.84162263,8061265000,Electronic Technology,1023090000,57.59435417,58964800000
GREENPOWER,ORIENT GREEN POWER,20497131205,21.85,4.79616307,3.80047999,49180936,1074603451.6000001,20.44766437,18.62250697,16.14175847,12.40529593,2583100000,Utilities,1890400000,14.6761697,17822600000
NDLVENTURE,NDL VENTURES LTD,4907638530,147.85,4.78383382,-1.30173565,20333,3006234.05,144.45625584,143.64487799,140.99118343,125.92916465,0,Consumer Services,,,4832950000
MANGLMCEM,MANGALAM CEMENT,11566738738,441.35,4.74664519,3.84705882,261978,115623990.30000003,421.66869044,412.21850234,390.31058649,344.03650781,17921756000,Non-Energy Minerals,1659126000,9.56283775,14447100000
SEAMECLTD,SEAMEC LTD,22366372139,921.85,4.73187793,6.49838509,343574,316723691.90000004,867.55893954,818.67365175,746.58463129,736.03683615,4372443000,Industrial Services,1108700000,21.4929847,17570900000
GVKPIL,GVK POWER & INFRAS,15144627278,10,4.71204188,-12.28070175,2642463,26424630,9.98057202,9.58752384,8.68208518,5.63108857,21203600000,Industrial Services,11249200000,6.1447505,73766400000
JLHL,JUPITER LIFE LINE HOSP L,66624899999.99999,1064.7,4.70056053,5.57786702,140149,149216640.3,1019.41991761,1021.51562077,,,8925430000,Health Services,,,67256300000
DIGIKORE,DIGIKORE STUDIOS L,1994200000,329.6,4.66815194,12.10884354,48800,16084480,305.06722769,296.39850149,,,358053000,Consumer Services,,,
TOUCHWOOD,TOUCHWOOD ENTERTAI,2027867912,191.5,4.64480874,5.80110497,353,67599.5,189.85260416,188.8002945,177.89870301,158.5687748,367094000,Commercial Services,39857000,47.25536071,1528860000
SPORTKING,SPORTKING INDIA LTD,10200700000,838.15,4.63795256,10.28289474,62468,52357554.2,780.64236669,778.86588261,788.55659865,779.52650887,21589993000,Process Industries,1851420000,8.65853831,16313500000
DISHTV,DISH TV INDIA LTD,35922866514,20.4,4.61538462,14.92957746,106012751,2162660120.3999996,18.97788188,18.47824416,18.22315809,17.23935474,22618500000,Communications,6846600000,4.97519448,31890500000
TCNSBRANDS,TCNS CLOTHING CO L,22522049464,372.4,4.60674157,4.48934075,264352,98444684.8,359.29844882,360.09807921,369.24444746,425.03882105,12010500000,Consumer Non-Durables,-892790000,,29093500000
JAYNECOIND,JAYASWAL NECO IND,46015605526,49.5,4.54065911,12.5,1563785,77407357.5,45.05797316,42.14626614,38.46010328,30.8810741,62968050000,Producer Manufacturing,9676900000,7.89878014,64706000000
HEROMOTOCO,HERO MOTOCORP LTD,682244844917,3568,4.52308107,11.98995606,1726313,6159484784,3330.80474241,3247.19282063,3146.60583787,2931.97695676,338297600000,Consumer Durables,46371100000,14.09785718,583675000000
RAMRAT,RAM RATNA WIRES LTD,11655599731,278.4,4.50450843,3.57143242,243846,67886726.39999999,269.36391429,267.10413354,269.49008461,249.12354482,26485096000,Producer Manufacturing,1176632000,11.36080077,13855900000
UNITECH,UNITECH LTD,13047025664,4.7,4.44444444,23.68421053,34237350,160915545,3.97448781,3.53600634,2.9569424,2.13741035,3904292000,Finance,,,67931600000.00001
SKMEGGPROD,SKM EGG PRODUCTS,10633370630,421.3,4.43728568,8.87711309,353935,149112815.5,397.13124878,402.96691199,404.78773847,299.97701894,6617704000,Process Industries,1808700000,5.97123383,12199600000
NSIL,NALWA SONS INVEST,16326835941,3324.7,4.42388604,18.95382744,19000,63169300,3048.90659827,2882.25928767,2706.76102815,2420.74387539,1329654000,Finance,646281000,25.57729988,13754500000
BLBLIMITED,BLB,1089024320,21.6,4.34782105,-2.92134831,116895,2524932,21.46692493,21.65052858,21.73936914,21.43769496,2188148000,Finance,78800000,13.86832893,1212830000
SUBEXLTD,SUBEX LTD,17528871677,32.5,4.33386838,4.50160772,7778202,252791565,31.63356407,31.47769516,31.75501285,31.9217757,2786900000,Technology Services,-509800000,,16943700000
TRIVENI,TRIVENI ENGINEERIN,79459961105,378.4,4.31426602,4.53038674,1692841,640571034.4,366.7610391,366.50196652,361.06701951,319.49937789,56154151000,Process Industries,6444900000,12.3881148,83419100000
CDSL,CENTRAL DEPOSITORY,179635500000,1792.1,4.25247237,-0.60454798,2439438,4371716839.8,1738.30423718,1662.29453949,1503.14512694,1264.31880644,6133727000,Finance,4503656000,38.57751169,136203000000
RAMCOIND,RAMCO INDUSTRIES,18034582037,216.7,4.23280925,6.2254902,2154881,466962712.7,209.21465486,207.89094125,199.5588465,179.7823124,14575221000,Non-Energy Minerals,1263300000,16.00695166,17321300000
RTNINDIA,RATTANINDIA ENT LTD,101859454128,76.75,4.20909425,24.69537164,18322690,1406266457.5,67.75786074,63.64048098,59.08366296,50.27250316,40626000000,Commercial Services,-755069000,,90023100000
PPLPHARMA,PIRAMAL PHARMA LTD,157563000000,124.1,4.19815281,4.94714588,18775319,2330017087.9,118.4222117,114.03385455,107.17230365,101.90079385,70815500000,Health Technology,8365600000,23.54361911,167403000000
WONDERLA,WONDERLA HOLIDAYS,52632985468,969.55,4.19107092,4.3649085,155970,151220713.5,937.48545548,908.14904036,826.42169555,622.16958316,4292246000,Consumer Services,2360603000,21.14087734,38215400000
WENDT,WENDT (INDIA),27083300781,14075.25,4.16697503,10.66100596,2357,33175364.25,13225.72056487,13138.08316358,13271.26311664,11453.06095536,2098562000,Producer Manufacturing,554000000,47.27779924,28361300000
ATAM,ATAM VALVES LTD,1664474485,164.65,4.14294091,12.7739726,84525,13917041.25,153.4802751,155.8239944,167.03421242,,489843000,Producer Manufacturing,,,2209890000
INSECTICID,INSECTICIDES INDIA,17100150586,602.85,4.12816126,15.32281205,222525,134149196.25,546.68996998,530.58298903,511.16328199,509.10496154,17981042000,Process Industries,1090812000,15.67653325,
RAJTV,RAJ TEL NETWORK,2650695484,53.35,4.09756098,0.75542775,6436,343360.6,52.62100159,52.63947807,51.66606077,48.26302065,847876870,Consumer Services,56735780,49.83155222,2775320000
