Ticker,Description,Market Capitalization,Price,Change %,Weekly Performance,Volume,Volume*Price,Exponential Moving Average (10),Exponential Moving Average (20),Exponential Moving Average (50),Exponential Moving Average (200),Total Revenue (FY),Sector,EBITDA (TTM),Enterprise Value/EBITDA (TTM),Enterprise Value (MRQ)
VSSL,VARDHMAN SPECIAL S,14906198207,399.14999,5.35831581,8.77503178,231589,92438747.03411,381.28145038,383.06591758,372.67951192,314.07798406,17349911000,Non-Energy Minerals,1413269000,10.54731846,
HERITGFOOD,HERITAGE FOODS LTD,15807798761,185.55,5.30646992,8.54050892,736896,136731052.8,173.18069103,168.74995781,162.47472721,163.04501403,26812790000,Consumer Non-Durables,1279110000,11.27410368,
CHEMFAB,CHEMFAB ALKALIS,3873813778,286.89999,5.30371792,3.23857514,59734,17137684.00266,277.02210534,273.39674599,269.00737083,270.29726136,2715895000,Process Industries,1053385000,3.10701669,
VENUSREM,VENUS REMEDIES LTD,2550421386,204.3,5.22792198,3.02571861,217789,44494292.70000001,196.94058838,193.32445573,183.26397665,199.18527447,5986497000,Health Technology,411240000,5.65052375,
GREAVESCOT,GREAVES COTTON LTD,31087240083,148.25,5.21647305,11.04868914,5491302,814085521.5,137.36447966,134.86606301,133.31220656,142.30054062,17094200000,Producer Manufacturing,1250800000,18.00714749,
KRITI,KRITI INDUSTRIES IND LTD,5014915740,105.95,5.21350546,2.41662639,51426,5448584.7,103.00747942,103.78868433,101.97718665,95.57557097,5445643000,Consumer Non-Durables,-201616000,,
SAKSOFT,SAKSOFT LTD,19191519532,185.85001,5.00000565,-7.19100624,366818,68173128.96818,187.4690895,181.70678942,165.79642128,132.63466571,4804300000,Technology Services,977915000,18.44605772,
DCI,DC INFOTECH AND COMUN LTD,1807799927,162.8,4.99838762,14.16548989,5681,924866.8,147.72891853,139.3524586,128.89186494,,2320030204,Electronic Technology,,,
SHRIPISTON,SHRIRAM PISTONS &,27040081469,1295.05,4.99837847,13.03076587,8394,10870649.7,1193.0981955,1161.29856525,1137.30392369,1026.49265182,20578810000,Producer Manufacturing,4100700000,5.89533042,
URAVI,URAVI T AND W LTD,1298550000,123.95,4.99788225,21.51960784,2400,297480,113.83851981,117.82953646,127.95810015,111.9981179,313384150,Producer Manufacturing,,,
SURANI,SURANI STEEL TUBES,1293960000,164,4.99359795,27.52720626,20000,3280000,135.14874526,113.43238317,80.3028448,49.27093603,1367524000,Non-Energy Minerals,,,
INDOSTAR,INDOSTAR CAP FIN,14664221546,130.60001,4.98393087,5.40759483,2041476,266616786.01476,124.00366757,124.62512422,128.84707803,151.48384827,11642655000,Finance,2822300000,22.75860878,
SERVOTECH,SERVOTECH POWER SYS LTD.,6188230000,61.099998,4.98281263,3.73513739,173967,10629383.352066,56.12680941,53.15786166,47.34595919,35.1779448,1436672000,Producer Manufacturing,,,
GENCON,GENERIC ENG CONS PROJ LTD,2653335977,61.299999,4.96574812,16.98472645,98730,6052148.90127,56.31844169,56.30010033,56.31079463,46.90543988,2603248000,Industrial Services,380039000,8.16685913,
MAGNUM,MAGNUM VENTURES LTD,1105871371,32.900002,4.94418501,9.66667333,473796,15587889.347592,30.46878734,30.22886244,29.92855927,23.89502854,3283011000,Process Industries,256213000.00000003,12.87097989,2921320000
MENONBE,MENON BEARINGS LTD,6254064017,120,4.9409707,13.42155009,723180,86781600,110.97562339,107.52688794,103.87101115,98.05490873,2169401000,Producer Manufacturing,504105000,12.40627254,
STARTECK,STARTECK FINANCE LTD,1155540000,122.4,4.92927561,-11.56068725,32295,3952908,120.7233227,119.5284368,122.26826593,129.56418728,289477000,Finance,125547000,19.06090946,
SVPGLOB,SVP GLOBAL VENTURES LTD,1596429986,13.9,4.90566038,2.58302583,229055,3183864.5,12.56734683,12.20361744,14.94815928,30.05004121,17153391000,Distribution Services,1460802000,20.21803365,
MALLCOM,MALLCOM (INDIA) LTD,5096207889,906.15002,4.9027588,7.87500238,17111,15505132.99222,837.95358089,816.5725295,777.47509067,734.2800217,3488711000,Consumer Non-Durables,557169000,9.73666677,
MICEL,MIC ELECTRONICS LTD,3937316257,19.35,4.8780431,49.42084942,1421871,27513203.85,15.97673013,14.54079379,13.32366789,13.12805814,449471000,Health Technology,-11900000,,
GISOLUTION,GI ENGINEERING SOL,2089318854,21.6,4.85436893,26.68622444,2016,43545.6,17.78305894,14.67124151,9.9115331,4.82062528,8403847000,Industrial Services,8341000,250.48781369,
SAH,SAH POLYMERS LTD,1928250965,80.150002,4.83977128,9.19618504,463491,37148804.576982,75.89170555,75.15797707,76.34626882,,,Process Industries,,,
PVP,PVP VENTURES LTD,3173432468,14.1,4.83271375,29.35779817,104784,1477454.4,12.11709418,10.98603771,9.56547005,8.43623346,487617000,Technology Services,1032593000.0000002,4.44350336,
BLS,BLS INTERNATIONAL,71503223529,181.3,4.73714011,1.05909147,5516108,1000070380.4,176.58126349,174.07586325,170.32015183,153.00871126,8498897000.000001,Technology Services,1896413000,35.97587526,
CRAFTSMAN,CRAFTSMAN AUTOMATION LTD,69238533109,3314.25,4.69083156,5.85783075,71164,235855287,3196.22919553,3156.74260619,3161.48298909,3017.02276825,21938500000,Producer Manufacturing,6501800000,11.82283877,
BCG,BRIGHTCOM GROUP,22701621094,12.35,4.66101695,30.68783069,31973090,394867661.5,11.45029675,12.59644281,16.53411896,30.24916322,50195877000,Technology Services,21648127000,0.49718667,
APOLLOPIPE,APOLLO PIPES LTD,23667715650,629.15002,4.56207571,1.07639327,308595,194152550.4219,599.40766334,588.51999464,564.65117147,525.90010595,7840736000,Finance,669806000,36.01657144,
GANESHHOUC,GANESH HOUSING CP,27684514740,362.5,4.55725109,10.50145132,354511,128510237.5,336.34678922,328.58810291,324.90682071,321.26865433,3818426000,Finance,2028705000,14.44057354,
MANOMAY,MANOMAY TEX INDIA LTD,2046858846,141.3,4.55050718,3.17634173,16869,2383589.7,137.86706737,135.67021481,134.62056444,,5769830000,Process Industries,,,
NOVARTIND,NOVARTIS INDIA,14655222736,624.45001,4.52795264,4.28357055,37842,23630437.27842,597.50073348,592.63208078,596.17711681,636.84089301,3998700000,Health Technology,613800000,15.0272446,
RUCHINFRA,RUCHI INFRASTRUCTU,1833921541,9.3,4.49438202,11.37724551,118722,1104114.6,8.56377766,8.46053158,8.68709979,9.24615461,693931000,Transportation,14000000,218.13011007,
VINDHYATEL,VINDHYA TELELINKS,21857139727,1946.8,4.48970829,10.11312217,38082,74138037.6,1804.02570498,1762.51903245,1707.98424362,1519.1024825,13228899000,Industrial Services,1853808000,15.54946884,
MSUMI,MOTHERSON SUMI WRNG IND L,232550000000,54.950001,4.46768648,1.75926111,10727175,589458276.977175,52.93940393,51.93145698,51.1747625,52.56116421,56350000000,Producer Manufacturing,7815100000,30.15304987,
WEBELSOLAR,WEBSOL ENERGY SYST,3513106199,92.599998,4.45572015,5.70776269,136240,12615823.72752,88.10809184,85.40487428,83.53931994,88.66024702,2132233000.0000005,Electronic Technology,-70600000,,
TIINDIA,TUBE INVESTMENTS O,509945873240,2721.25,4.44452974,5.07162844,216449,589011841.25,2611.08920241,2601.34709454,2607.82696078,2484.90925675,125253000000,Non-Energy Minerals,17621800000,29.18821989,
RNAVAL,RELIANCE N AND E,1578445347,2.35,4.44444444,-4.08163265,802909,1886836.15,2.29267658,2.25160593,2.25555753,2.63061086,,Producer Manufacturing,,,
DIAMONDYD,PRATAAP SNACKS LTD,18328547130,813.29999,4.40307959,10.48019669,28971,23562114.01029,761.22791332,746.34048329,754.07328947,792.16762475,13892059000,Consumer Non-Durables,484597000,38.96510529,
ARVEE,ARVEE LABORATORIES I LTD,1251870000,118.6,4.40140845,0.85034014,2034,241232.4,115.8619261,113.27473941,108.65122121,104.01448763,,Process Industries,,,
THEINVEST,THE INVESTMENT TRU,4015859442,79.949997,4.37336695,1.26662449,8216,656869.175352,77.17517845,76.0239091,76.99316507,86.58278161,3228966000,Finance,146345000,19.43130576,
MANAPPURAM,MANAPPURAM FINANCE,89379286990,115.8,4.37133844,-10.92307692,39968753,4628381597.4,118.58846752,120.99707715,119.63095154,116.03456322,60753670000,Finance,24453300000,12.58774427,
MAXIND,MAX INDIA LTD,4005140000,97.050003,4.35484194,1.09375313,262296,25455827.586888,93.38938837,90.4485535,87.99378486,86.52832499,,Health Services,,,
TAINWALCHM,TAINWALA CHEMICALS,1022533810,117.45,4.35362061,7.30927364,38869,4565164.05,111.42846045,111.04170538,110.52877144,101.81315183,77201000,Process Industries,-33257000,,
FIVESTAR,FIVE-STAR BUS FIN LTD,150432000000,539.70001,4.34026293,3.98844123,103340,55772599.0334,525.40937687,528.25286609,538.10678909,,12543108000,Finance,7768592000,21.87349947,
ELECTCAST,ELECTROSTEEL CAST,23790154039,42.299999,4.31565979,7.3603981,4789234,202584593.410766,39.2510774,37.57500826,36.04025563,36.41322314,52656117000,Non-Energy Minerals,7621932000,6.54243754,
BBOX,BLACK BOX LTD,22944162845,140.35001,4.27191647,0.68150651,159400,22371791.594,136.05393834,130.27554665,121.51413806,131.64404713,53235700000,Technology Services,2542200000,10.52630117,
LUXIND,LUX INDUSTRIES LTD,43315251453,1499.45,4.19359322,9.13027656,496667,744727333.15,1410.73213169,1361.01228313,1344.36801786,1628.60177033,22834500000,Consumer Non-Durables,2790300000,16.70603571,
TRIGYN,TRIGYN TECHNOLOGIE,2864920525,98.25,4.18875596,6.21621622,581972,57178749,94.11840668,93.57993516,94.18797447,100.49191551,10405835000,Technology Services,608900000,2.15714653,
KEI,KEI INDUSTRIES,175212338421,2069.95,4.1798782,7.58575884,381103,788864154.8499999,1919.26627689,1853.85587343,1756.3099543,1550.86932728,69123300000,Producer Manufacturing,7061700000,24.28009097,
AVTNPL,AVT NATURAL PROD,13317235036,91.199997,4.10958799,5.92334392,263299,24012868.010103,87.182117,86.05151491,87.52010378,95.28107077,5540313000,Consumer Non-Durables,1160687000,11.72973251,
AXISCADES,AXISCADES TECHNOLO,12875077071,338.70001,4.05530261,12.52492027,145220,49186015.4522,325.00320625,315.25409543,306.28970899,259.98312064,6099613000,Commercial Services,1238659000,11.24485518,
EMUDHRA,EMUDHRA LTD,23328021651,328.75,4.05127064,17.85265754,734119,241341621.25,292.32009613,276.50293796,264.64653837,286.02157083,2487570000,Technology Services,873090000,26.71891976,
AURIONPRO,AURIONPRO SOLUTION,10351274124,501.54999,4.02364418,38.12998518,285814,143350008.84186,421.4632687,387.6176703,360.2825814,345.0262795,4999577000,Technology Services,1350707000,8.0847024,
NAZARA,NAZARA TECHNOLOGIES LTD,36905293675,588.59998,3.98374532,6.13054476,3019131,1777060446.2173798,561.78847487,551.47827816,544.72789671,606.84368048,6217000000,Technology Services,888000000,37.66474513,
KAYA,KAYA LTD,4575697778,363.95001,3.9411739,7.2175576,39669,14437532.94669,341.19693132,326.09356779,307.70666709,316.88488001,3239690000,Consumer Non-Durables,-88464000,,
LOTUSEYE,LOTUS EYE HOSPITA,1451583862,78.300003,3.91506978,23.4042581,39648,3104438.518944,68.64905882,65.87519502,65.24270573,66.80805427,389099000,Health Services,74429000,18.26363194,
JUBLPHARMA,JUBILANT PHARMOVA LTD,49042663016,323.85001,3.88131836,4.45090161,503236,162972983.63236,311.77430493,308.05121134,309.98015705,351.74966109,61301640000,Health Technology,8043800000,9.38691452,
VIPULLTD,VIPUL LTD,1872957601,16.9,3.68098796,19.43462898,65531,1107473.9,15.15855528,14.42687529,13.89946393,15.09695257,1476943000,Finance,273675000,15.93765452,
LODHA,MACROTECH DEVELOPERS LTD,431866413156,959.65002,3.66189792,3.18817419,1535526,1473567556.6105201,922.73730454,916.73085748,919.88042336,977.95377928,94703600000,Finance,8887400000,56.76305929,
ITI,ITI LIMITED,100284869010,106.65,3.64431487,11.79245049,11749874,1253124062.1000001,99.66380554,96.97670785,95.97777925,101.67924174,18607313000,Communications,499300000,232.22244945,
JINDRILL,JINDAL DRILLING,7874166283,280.04999,3.60710335,-1.73684561,143615,40219379.31385,283.96268962,285.77262827,282.93599228,266.5649704,5121700000,Industrial Services,1749300000,4.50132412,
ASIANTILES,ASIAN GRANITO INDI,6087577351,55,3.57815833,12.13048139,6008512,330468160,49.86408026,47.39615575,44.49832894,51.11077128,15607369000,Producer Manufacturing,50696000,138.04549375,
MODISONLTD,MODISON LTD,1937589516,62.349998,3.57142353,3.91666333,83428,5201735.633144,61.23368028,60.79003878,60.80565713,64.42532743,3389073000,Industrial Services,222584000,9.08742549,
UNOMINDA,UNO MINDA LTD,289772743073,548.59998,3.55827843,5.26718967,1045201,573397247.69598,521.01891916,511.94690468,504.03139928,507.79716329,83130000000,Producer Manufacturing,11982000000,25.15749817,
TDPOWERSYS,TD POWER SYSTEMS P,28064268508,181.35001,3.51027968,3.09836288,1862876,337832581.22876,174.27773759,169.02972917,158.63074927,131.26247913,7974246000,Producer Manufacturing,1174098000,22.22296734,
UNITEDPOLY,UNITED POLYFAB GUJ. LTD.,2010300000,99.300003,3.49140813,11.51038704,3662,363636.610986,94.59114489,93.65660373,93.72806105,82.10114351,6542688000,Process Industries,365189000,8.08548998,
INNOVANA,INNOVANA THINKLABS,6152050125,310.39999,3.43218249,-0.83067412,1600,496639.984,305.74877298,308.34512427,304.99180825,239.02617388,575830950,Technology Services,,,
FACT,FERTILIZERS & CHEM,209133685243,318.04999,3.38046492,-7.7982372,757852,241034821.02148,327.81013042,314.23139005,284.36389027,220.31389562,27190174000,Process Industries,9671100000,21.71945128,
VBL,VARUN BEVERAGES,943937718454,1505.45,3.36434481,3.1130137,2215622,3335508139.9,1452.33451462,1434.13332006,1386.84444578,1194.4866567,129878360000,Consumer Non-Durables,30551460000,32.11153439,
TIIL,TECHNOCRAFT INDUST,32690552786,1500.85,3.33585789,-2.60229079,15933,23913043.05,1467.50697812,1440.94466255,1315.59216379,1057.18272097,19111050000,Producer Manufacturing,4297191000,8.21846359,
SEAMECLTD,SEAMEC LTD,18276760081,734.25,3.30636651,14.77139508,27556,20232993,704.20061481,688.34747953,693.86111949,835.0974282,3496156000,Industrial Services,1160300000,16.65341729,
INDTERRAIN,INDIAN TERRAIN FAS,2416554296,56.349998,3.29972325,2.45454182,144459,8140264.361082,54.0231456,52.65359184,53.20063449,58.72969048,3363000000,Consumer Non-Durables,542000000,5.58460202,
WINDLAS,WINDLAS BIOTECH LTD,5299476833,272.39999,3.29919593,8.09523413,208051,56673090.31949,258.28594544,253.75649762,249.53274017,248.61997836,5130830000,Health Technology,602260000,8.79931729,
AGI,AGI GREENPAC LTD,32083430380,552.15002,3.27316924,32.7922158,2129194,1175634509.68388,459.53425222,424.32659626,384.96147887,332.01143473,22814800000,Process Industries,4642200000,6.91125552,
RESPONIND,RESPONSIVE INDUSTR,40824299668,156.39999,3.26839881,4.93122442,115713,18097512.04287,149.81188256,143.45470385,134.17611875,133.31389629,9736578000,Non-Energy Minerals,1099744000,39.17083855,
IITL,INDUSTRIAL INV TRU,1863555059,88.599998,3.26339732,5.53901271,23523,2084137.752954,84.43302902,84.77295023,86.5819772,86.2749259,88727300,Finance,115613000,,
TNPL,TAMIL NADU NEWSPRI,16551715000,252.35001,3.16843814,4.92723909,682554,172242508.72554,242.86676402,238.60145022,232.46915382,225.59419365,40136618000,Process Industries,8398200000.000001,4.46091008,
ASPINWALL,ASPINWALL AND COMP,1718850631,218.64999,3.16111819,-2.25749218,5116,1118613.34884,214.48958832,210.54046882,209.51246495,213.26580326,2580500000,Transportation,247700000,6.32075346,
TATAELXSI,TATA ELXSI,414838933730,6991.9502,3.13676053,5.14210827,512348,3582311701.0696,6660.58787147,6509.62126076,6401.14788882,6809.24551172,24707992000,Technology Services,9327978000,43.64169778,
POCL,PONDY OXIDES & CHEM LTD,4170390059.999999,375.85001,3.12800101,1.08930073,72817,27368270.17817,357.10386495,344.98328667,,,14548010000,Non-Energy Minerals,678624000,6.51481094,
BBTCL,B&B TRIPLEWALL CONT LTD,4907300000,247.55,3.12434909,1.87242798,6422,1589766.1,235.59348313,231.32780519,228.8302175,,3126018000,Process Industries,,,
MRPL,MANGALORE REF &PET,107013682380,62.950001,3.11220644,-0.07936349,13650015,859268457.900015,60.22943882,58.25740145,56.38793908,58.19105002,1088561000000,Energy Minerals,64966200000,1.6472209,
RATNAMANI,RATNAMANI MET &TBS,153582085241,2266.8,3.10900862,4.50658122,26599,60294613.2,2188.19870551,2158.42943845,2124.7025957,1976.15720465,31387772000,Non-Energy Minerals,6433677000,23.77206693,
BEDMUTHA,BEDMUTHA INDUSTRIE,1839041473,57,3.07414291,-5,16357,932349,56.40680473,56.11488461,55.90011818,60.56465675,6867793000,Non-Energy Minerals,167326000,10.99076935,
PALASHSECU,PALASH SECURITIES,1050825826.9999998,111.15,3.01204819,5.95805529,9303,1034028.45,105.60489859,103.93640631,104.58274794,104.05762179,539878000,Consumer Non-Durables,-118147000,,
