Ticker,Description,Market Capitalization,Price,Change %,Weekly Performance,Volume,Volume*Price,Exponential Moving Average (10),Exponential Moving Average (20),Exponential Moving Average (50),Exponential Moving Average (200),Total Revenue (FY),Sector,EBITDA (TTM),Enterprise Value/EBITDA (TTM),Enterprise Value (MRQ)
SHYAMMETL,SHYAM METALICS AND ENGY L,85298980670,340.29999,1.73392825,6.37699301,528580,179875768.7142,323.73621346,314.85896127,303.98055025,300.82068135,126101800000,Producer Manufacturing,14858900000,6.30769308,
OLECTRA,OLECTRA GREENTECH,78362477993,926.20001,-2.94456463,16.50314591,2651761,2456061064.71761,863.04041923,806.6967817,725.50203328,619.52495194,10907608000,Consumer Durables,1412718000,55.24130222,
BBTC,BOMBAY BURMAH,73574472759,1056.35,0.13745379,9.52874582,254776,269132627.59999996,1008.8466404,984.77391698,954.82926776,936.37416315,166229168000,Consumer Non-Durables,13323795000,7.63688722,
SAFARI,SAFARI IND (INDIA) LTD,69405794487,3009.3501,2.65213526,5.62829414,77662,233712147.4662,2879.27368923,2780.8311902,2553.10027324,1995.90034661,12119825000,Consumer Durables,1968621000,35.52500176,
RKFORGE,RAMKRISHNA FORGINS,65314871521,423.89999,3.79529882,9.9610869,3081220,1306129127.1878,400.31059675,385.80048933,354.63373923,282.31448066,31928951000,Producer Manufacturing,6923188000,11.29188136,
GRSE,GARDEN REACH SHIPB,62974963074,589.90002,7.40100501,18.62055738,5709517,3368044192.49034,537.83517016,516.87436071,492.58482763,438.35623651,25611451000,Producer Manufacturing,1490294000,13.7431514,
GPIL,GODAWARI POWER,61804372330,456.75,4.0077446,21.07355865,969972,443034711,412.76313925,394.40878346,379.63874044,352.90946641,57530400000,Non-Energy Minerals,11327200000,5.02745359,
PCBL,PCBL LTD,59072894623,160.3,2.16699185,13.52691218,5744235,920800870.5000002,148.79391756,142.81910866,133.96031258,125.9696883,57740600000,Process Industries,7212200000,9.49816902,
JWL,JUPITER WAGONS LTD,58365057526,148.8,1.81321258,10.22222222,1375292,204643449.60000005,138.31250426,132.20305566,120.71113971,97.00662495,20682474000,Producer Manufacturing,2520629000,23.63402608,
HSCL,HIMADRI SPECIALITY,57884414635,132.64999,-0.82243738,0.49241667,5672484,752454945.87516,130.3446999,127.38135182,117.49314318,99.4088622,41718260000,Process Industries,4124500000,14.5543682,39156600000
TWL,TITAGARH WAGONS,49765486233,425.10001,2.15067168,6.15557482,1591239,676435714.81239,404.87769004,385.20730262,345.48206282,249.21747081,27795904000,Producer Manufacturing,2519644000,20.75620772,
SARDAEN,SARDA ENERGY & MIN,49719246680,1427.45,1.2770939,16.33185282,78866,112577271.7,1333.04386408,1267.73904485,1189.97064291,1063.69212905,42119000000,Non-Energy Minerals,10534300000,5.46261704,
BECTORFOOD,MRS BECTORS FOOD SPE LTD,49092006415,824.15002,-1.39387056,4.57429779,170799,140763999.26598,796.41953803,761.91725874,687.00078785,531.02745836,13621390000,Consumer Non-Durables,1752040000,28.27821078,
POWERMECH,POWER MECH PROJECT,48385907748,3269.8,-0.69547788,0.98364706,37364,122172807.2,3227.06965892,3172.9292508,2945.54719993,2255.11987013,36011880000,Industrial Services,4035640000,12.74845322,
MIDHANI,MISHRA DHATU NIGAM,46863098940,263.25,5.08982036,11.73598847,3931641,1035004493.25,244.64017734,236.01003445,221.78597897,209.61732718,8719414000,Non-Energy Minerals,2575044000,20.04061093,
AMIORG,AMI ORGANICS LTD,46834375865,1315.75,2.62059821,5.12543944,243446,320314074.5,1266.54954545,1228.4316832,1140.57440951,1021.33255175,6167345000,Health Technology,1227011000,37.72066988,
ISGEC,ISGEC HEAVY ENG LTD,46544184975,648.20001,2.4012654,3.96984515,167625,108654526.67625003,616.34519255,589.05604708,540.84934374,505.06051411,63990400000,Industrial Services,4546100000,12.64905853,
KIRLOSBROS,KIRLOSKAR BROTHERS,45830864686,597.20001,3.71657179,5.76463098,791846,472890439.11846,579.95043085,565.18150241,514.37613954,412.37179558,37302000000,Producer Manufacturing,3978000000,11.04270103,
KIRLPNU,KIRLOSKAR PNEUMATIC COM L,43208289818,664.54999,-0.57600686,6.28548421,49993,33222847.65007,643.750036,624.73182664,,,12393400000,Producer Manufacturing,1657100000,25.21657704,
SAKSOFT,SAKSOFT LTD,34789239442,314.70001,-4.80943724,21.03846538,1123703,353629345.33703,293.64500717,269.67216365,228.32869597,161.12847607,6656040000,Technology Services,1081526000,30.8809538,
ELECTCAST,ELECTROSTEEL CAST,34094663670,57.5,0.26155537,13.5241811,4857623,279313322.5,54.12093533,51.07073438,45.49128033,39.50992586,72755076000,Non-Energy Minerals,7375694000,7.55252722,
KIRLOSIND,KIRLOSKAR IND LTD,29955670014,3077.95,1.57915245,15.66674809,24959,76822554.05,2804.82969437,2722.73261456,2611.16213873,2200.19434942,64613300000,Non-Energy Minerals,8747100000,6.41082988,
SSWL,STEEL STRIPS WHEEL,29948801556,190.35001,-0.47058301,20.47468987,1418027,269921453.63027,171.30372701,163.93441939,158.13579837,156.37464099,40405449000,Producer Manufacturing,4428045000,8.10546699,
VSTTILLERS,VST TILLERS TRACT,24640367037,2812.3,-1.24484242,-0.07284453,24399,68617307.7,2786.36105413,2744.2958908,2618.26568257,2453.77872974,10064300000,Producer Manufacturing,1338400000,15.65077035,15941700000
DYNAMATECH,DYNAMATIC TECHNOLO,24550386171,3625.25,0.08558729,6.97108292,16122,58446280.5,3478.16488267,3410.36823016,3218.07416963,2728.13141671,13157700000,Producer Manufacturing,1812600000,16.81407159,
IWEL,INOX WIND ENERGY LTD,24428900000,2185.55,0.08701486,18.97387044,18571,40587849.05000001,1937.24015524,1744.83757287,1463.07036947,1098.85580935,7338500000,Utilities,-2668300000,,
AURIONPRO,AURIONPRO SOLUTION,23922734691,1007.45,0.6242509,20.94237695,100500,101248725,902.04121414,816.56893195,648.30836866,445.04208938,6593316000,Technology Services,1450456000,16.92635812,
BALMLAWRIE,BALMER LAWRIE,23444628223,137.14999,0.03645514,3.35342125,849694,116535523.60306,134.72304939,131.86384692,126.16910923,120.64278781,23214844000,Producer Manufacturing,2024176000,10.12240547,
NOVARTIND,NOVARTIS INDIA,20131641388,826.95001,1.34191299,7.9357813,87608,72447436.47608,777.16836904,746.225724,692.05106413,659.35514107,3787400000,Health Technology,650800000,22.7217907,
LUMAXIND,LUMAX INDUSTRIES,19977040133,2182.8999,2.24116063,6.43100439,8981,19604624.0019,2099.49761043,2055.91613491,1977.67775668,1763.01945747,23195234000,Producer Manufacturing,2074578000,11.66798363,
WENDT,WENDT (INDIA),19300099609,9915.9502,2.69742841,5.15323648,1026,10173764.9052,9550.20440051,9404.2983917,9107.32010332,8238.78944719,2102400000,Producer Manufacturing,561600000,32.86395942,
HARIOMPIPE,HARIOM PIPE INDUSTRIES L,18911685426,685.70001,-0.00728983,3.6818675,30132,20661512.70132,666.84447925,643.26427142,585.93964877,427.37487448,6437121000,Non-Energy Minerals,818833000,25.44747394,
TARC,ANANT RAJ GLOBAL LTD,18042200000,62.25,1.71568461,5.86734874,1566435,97510578.75,59.61025761,57.32048563,52.40974178,45.11238538,3746639000,Finance,1655057000,18.58620338,
PRECAM,PRECISION CAMSHAF,17985566465,187.45,-1.13397146,14.61326811,1012122,189722268.89999995,175.8860614,169.0769189,152.34673263,125.18529356,10801449000,Producer Manufacturing,1073609999.9999998,15.51168997,
STYRENIX,STYRENIX PERFORMANCE LTD,17842372451,1041.3,2.77846321,2.89525692,43258,45044555.4,1001.35384657,955.55053611,885.75202048,853.7959857,23722736000,Process Industries,2752133000,5.71967868,
SERVOTECH,SERVOTECH POWER SYS LTD.,17618400000,173.95,4.97887749,40.67933684,699245,121633667.74999999,146.50910077,127.1180371,95.31405463,53.72885302,1436672000,Producer Manufacturing,,,
SMLISUZU,SML ISUZU LTD,16227780235,1154.5,3.08495915,4.86398111,291907,337006631.5,1110.27019536,1078.63459566,995.03957239,825.06129411,18215900000,Consumer Durables,816400000,23.04566418,
JSWISPL,JSW ISPAT SPE PRO LTD,16180608019,34.650002,0.43478841,1.91177059,1508093,52255425.466186,33.6965761,33.05884771,32.34909148,31.19793208,51731200000,Non-Energy Minerals,923100000,48.98419242,
NITINSPIN,NITIN SPINNERS LTD,15356492990,271.35001,-0.73166268,-1.16553637,193684,52556155.33684,269.22822202,266.24059836,256.21878939,231.52555205,24067074000,Process Industries,2970566000,8.46625323,
ARTEMISMED,ARTEMIS MEDICARE,14082637893,107,3.08285164,18.62528111,459494,49165858,96.36528402,91.71714904,84.31406938,71.3612061,7374252000,Health Services,939479000,17.53870698,
UGARSUGAR,UGAR SUGAR WORKS,13291875172,122.15,3.42929721,8.0495356,2626821,320866185.15000004,115.62824968,113.11826244,108.37359997,91.74590446,17941757000,Process Industries,2083942000,7.95608043,
PFS,PTC INDIA FINANCIA,12357531030,19.799999,3.12498942,10.92436415,4415848,87433785.984152,18.53086786,17.65352236,16.42270502,15.81105264,7921029000,Finance,3191378000,18.07254673,
ROTO,ROTO PUMPS LTD,12302361197,786.20001,0.58854019,13.61271821,351753,276548212.11753,721.32474584,697.68477669,655.11190333,556.33489564,2257811000,Producer Manufacturing,532611999.99999994,23.52407418,
BCLIND,BCL INDUSTRIES LTD,11975984663,495.89999,-0.05038799,-2.57367583,700488,347371992.19512,485.82992945,474.62224082,454.18022304,409.02607246,18183284000,Consumer Non-Durables,1235612000,13.25121937,
PITTIENG,PITTI ENGINEERING,11712697706,364.95001,-0.12314724,-2.26298346,298574,108964584.28574,369.79773785,364.12847039,345.00151405,314.19455194,11001715000,Producer Manufacturing,1513846000,9.66097127,
IFGLEXPOR,IFGL EXPORTS LTD,11330760187,329,4.67706346,4.59386758,217111,71429519,313.51627721,302.36931801,277.89522934,262.29624294,13865000000,Producer Manufacturing,1529400000,7.33801503,
JAYBARMARU,JAY BHARAT MARUTI,10043434691,244.7,5.13426423,33.42421665,1022958,250317822.6,214.24818291,197.89273121,177.16622913,163.58166515,20799372000,Distribution Services,1696269000,5.92089739,
BLKASHYAP,B.L. KASHYAP & SON,9935140839,43,-2.38365272,5.65110306,1882326,80940018,40.92641747,40.24067332,38.28209831,32.43557928,11099761000,Industrial Services,978155000,12.81488398,
JITFINFRA,JITF INFRALOGISTIC,9007863673,366.25,4.9878141,31.74460432,55116,20186235,303.84188072,260.40581675,197.07232522,140.51641298,15902900000,Transportation,2594281000,15.72454976,
JUBLINDS,JUBILANT INDUSTRIE,8642488493,553,-3.66692629,16.27417754,250219,138371107,502.93737511,482.9414234,452.62537012,434.13378815,14729200000,Process Industries,1040200000,10.10814122,
APOLLO,APOLLO MICRO SYSTE,8382380354.000001,39.450001,-1.98757516,11.59831183,6757407,266579712.907407,37.02850391,35.81945062,33.99386867,28.13006738,2975260000,Electronic Technology,625487000,15.39925906,
IRISDOREME,IRIS CLOTHINGS LTD,6857630000,421.95001,0.38063518,1.93260051,30342,12802807.20342,409.34026098,395.86871485,370.43444161,301.45411264,1130014000,Consumer Non-Durables,,,
DYCL,DYNAMIC CABLES LTD,6199142517,295.95001,5.20797032,30.46065548,253961,75159760.48961,264.59518712,245.93496724,217.96537443,186.17513995,6686302000,Producer Manufacturing,627739000,10.64339561,
WINDLAS,WINDLAS BIOTECH LTD,5760165447,301.14999,8.87562513,8.09403417,826025,248757420.48975,280.51412355,275.96713065,266.78312647,254.82782961,5130830000,Health Technology,602260000,7.4559417,
MAGADSUGAR,MAGADH SUGAR & ENE,5521100455,412.70001,5.65796196,7.45997155,185543,76573597.95543,388.77940371,381.44158678,368.51829211,335.67193157,9534198000,Process Industries,1308417000,8.66957587,
BAIDFIN,BAID FINSERV LTD,5059678019,44.099998,4.50236245,22.67036655,1397884,61646681.604232,39.29004508,37.98489387,36.6900019,,557347000,Finance,197616000,33.33992196,
MICEL,MIC ELECTRONICS LTD,5057834670,23.700001,4.86726106,27.41936022,161920,3837504.16192,20.87827759,19.69321019,17.41724303,14.58668004,229100000,Health Technology,14800000,352.79963986,
PHANTOMFX,PHANTOM DIGITAL EF,4900440000,409.35001,-2.76721853,9.76002119,43800,17929530.438,383.13111799,351.76667933,296.69764927,,223327000,Consumer Services,,,
SAHYADRI,SAHYADRI INDUSTRIES LTD,4580479182,410,-2.299533,2.60260003,17776,7288160,397.68385587,383.32259405,,,5938100000,Non-Energy Minerals,810000000,6.97713479,
INTLCONV,INTL CONVEYORS LTD,4360475505,69.25,0.65406538,15.41666667,653686,45267755.5,61.98131363,59.28593821,56.85364795,57.93328738,2150200000,Producer Manufacturing,293900000,14.52492516,
INDOTECH,INDO TECH TRANFORM,4143392891.000001,409.14999,4.99101347,21.58989302,23438,9589657.46562,376.67316063,346.51518706,285.67123942,224.19940606,3709100000,Producer Manufacturing,305900000,12.5305423,
BCONCEPTS,BRAND CONCEPTS LTD,3738370000,347.60001,-1.599431,5.30142365,31339,10893436.71339,326.36840923,304.12126831,269.67266343,222.48622361,1632163000,Consumer Durables,212352000,18.97824838,
REMUS,REMUS PHARMACEUTIC,3682940000,2606.3999,4.24348678,15.3274292,10000,26063999,2397.12709341,,,,247043000,Health Technology,,,
WINDMACHIN,WINDSOR MACHINES,3500473373,56.25,4.26320474,15.14841823,1499936,84371400,51.65148175,49.68734231,46.77712964,43.45073285,3774495000,Producer Manufacturing,289898000,13.30090367,
HILTON,HILTON METAL FORGI,3494399872,170.25,1.97663971,8.61244019,110202,18761890.5,163.24805645,158.90741036,145.48372834,103.14065379,1048295000.0000002,Producer Manufacturing,142002000,28.05752646,
LOKESHMACH,LOKESH MACHINES,3326114902,208.7,12.20430108,36.27163802,5239483,1093480102.1,167.28658413,159.23718136,147.3822256,121.24497279,2403024000,Technology Services,285351000,14.49993833,
ESSARSHPNG,ESSAR SHIPPING POR,2837641776,13.6,-0.72992701,13.33333333,4244217,57721351.2,11.86903858,10.87011952,9.80486627,9.11117979,620100000,Transportation,122900000,250.53573455,
KRITINUT,KRITI NUTRIENTS LTD,2773730867,60.25,8.95117738,30.97826087,724985,43680346.25,51.02856859,48.99966675,47.34129015,,7968714000,Process Industries,311909000,9.49019704,
URAVI,URAVI T AND W LTD,2035550000,194.25,4.97162929,18.37293611,112800,21911400,177.53321889,165.69845183,150.40410046,122.45899064,339065000,Producer Manufacturing,,,
CORDSCABLE,CORDS CABLE INDUST,1396975892,104.4,-3.33333333,8.80667354,402114,41980701.6,98.02688422,93.97821776,85.28878633,72.24376229,5262551000,Producer Manufacturing,395355000,4.94186463,
FIDEL,FIDEL SOFTECH LTD,1293930000,92.349998,-1.85972374,23.13333067,186000,17177099.628,81.70252771,78.39809317,74.26081089,67.83308972,263130999.99999997,Technology Services,,,
MAHASTEEL,MAHAMAYA STEEL IND,1215323871,83.300003,11.96236661,19.51220457,327111,27248347.281333,73.24213993,70.01026405,66.0984228,66.12210753,6497718000,Non-Energy Minerals,138106000,11.90759903,
RSSOFTWARE,RS SOFTWARE (I),1005195222,37.900002,-3.31632389,8.90805485,91337,3461672.482674,36.17306495,35.20225734,32.77777151,29.25466264,301267000,Technology Services,-50469000,,
