Ticker,Description,Market Capitalization,Price,Change %,Weekly Performance,Volume,Volume*Price,Exponential Moving Average (10),Exponential Moving Average (20),Exponential Moving Average (50),Exponential Moving Average (200),Total Revenue (FY),Sector,EBITDA (TTM),Enterprise Value/EBITDA (TTM),Enterprise Value (MRQ)
ZODIAC,ZODIAC ENERGY LTD,1935272442,140.7,6.38941399,39.44499504,423343,59564360.09999999,118.74717303,114.54142566,111.59687732,113.14941943,1376592000,Producer Manufacturing,75003000,31.18229193,
GTLINFRA,GTL INFRASTRUCTURE,10390303991,0.85,6.25,6.25,34870160,29639636,0.80593752,0.80129105,0.8132178,1.03480609,14578600000,Industrial Services,672300000,74.08672318,
PAYTM,ONE 97 COMMUNICATIONS LTD,460940807495,772,6.18982118,10.70481425,19573305,15110591460,722.87544156,711.79303764,682.59808892,667.75327796,79903000000,Technology Services,-16315000000,,
HINDMOTORS,HINDUSTAN MOTORS,3194573997,16.3,6.18892508,12.02749141,5453863,88897966.9,14.910318,14.5899639,14.43797052,15.1119449,0,Consumer Durables,-51500000,,
APLLTD,ALEMBIC PHARMACEUT,110153980391,590.95,5.94299222,7.59217114,2242992,1325496122.4,560.52680394,556.8165197,546.95033926,578.92043265,52674500000,Health Technology,6562600000,16.78511267,
BCLIND,BCL INDUSTRIES LTD,11465212319,502.9,5.78460467,10.43039329,866902,435965015.7999999,469.86185717,459.9185755,443.80870982,403.87154283,18183284000,Consumer Non-Durables,1235612000,12.83784337,
IIFLSEC,IIFL SECURITIES,19091711620,66.2,5.7508021,12.4893836,1984422,131368736.4,61.23553885,59.75438615,58.32599281,63.35403683,13703854000,Finance,4077094000,,
GOACARBON,GOA CARBON,4468458346,516.85,5.66288676,9.94469028,306597,158464659.45000002,487.63622085,484.78677136,481.68550891,478.52635661,13643607000,Process Industries,1440561000,4.63258157,
AETHER,AETHER INDUSTRIES LTD,115813648596,982.4,5.65145143,9.3986637,524013,514790371.2,928.6329625,924.40776502,920.00070635,898.34071549,6510740000,Process Industries,1888320000,60.86780238,115872000000
COMPINFO,COMPUAGE INFOCOM L,1079819873,13.3,5.55555556,2.7027027,1339949,17821321.7,12.77761552,12.91639533,13.59115879,18.11779797,42075018000,Technology Services,1213015000,0.89019499,
UDAICEMENT,UDAIPUR CEMENT WORKS LTD,9426375411,31.95,5.44554803,11.32403793,3064938,97924769.1,29.93834401,29.57929442,29.19397647,30.30013674,10309700000,Non-Energy Minerals,1337500000,15.58061713,
JINDALPOLY,JINDAL POLY FILMS,29446361589,708.85,5.43656263,4.50390837,1064870,754833099.5,678.75235671,670.86176161,650.37459715,742.21418673,46272900000,Process Industries,3460900000,12.65710121,
SNOWMAN,SNOWMAN LOGISTICS,6840582386,43.1,5.25030268,14.62766567,8709480,375378588,38.78642168,37.63666532,36.15980879,35.69665641,2861652000,Commercial Services,835195000,8.19040151,
ALOKINDS,ALOK INDUSTRIES LTD,68172752849,14.4,5.10948905,7.06319703,59553530,857570832,13.6088022,13.38471698,13.15872801,15.19138868,69372900000,Process Industries,-762000000,,
KERNEX,KERNEX MICROSYSTEM,5070690453,343.95,4.99083929,35.84123223,288703,99299396.85,297.22314058,282.79317855,272.92077533,265.98075018,40396000,Electronic Technology,-171174030,,
DUGLOBAL,DUDIGITAL GLOBAL LTD,2558400000,51.65,4.97967266,27.09935404,2500,129125,47.42500521,47.61732372,47.08192067,43.35504856,93981000,Commercial Services,,,
GET_D,GE T&D INDIA LTD,53104050689,218.25,4.97836003,23.37479499,114126,24907999.5,198.88181085,196.0489223,177.8455758,141.64362131,27732200000,Producer Manufacturing,957900000,57.8028507,
SAHYADRI,SAHYADRI INDUSTRIES LTD,4096105426,393.3,4.96396838,15.98348228,27343,10754001.9,358.22960201,357.47635151,,,5938100000,Non-Energy Minerals,810000000,6.3791425,
PRESSMN,PRESSMAN ADVERTISI,2866081109,128,4.96104961,9.1684435,109149,13971072,112.64632828,103.57801995,89.98847014,65.78302328,138434000,Commercial Services,32727000,79.7452901,
EDELWEISS,EDELWEISS FIN SERV,41504111816,44.55,4.94699399,10.24014583,1173635,52285439.25,40.51668245,39.33301901,37.66293175,36.9616501,86325800000,Finance,15675700000,14.85603908,
GOYALALUM,GOYAL ALUMINIUMS LTD,1560070000,11.8,4.88888889,-11.94029851,2238827,26418158.6,13.81827521,17.84236747,23.97302967,,659901000,Distribution Services,,,
BCG,BRIGHTCOM GROUP,43526574228,22.55,4.88372093,15.05102041,2328982,52518544.1,19.70114123,17.96295279,17.23294687,27.68295071,73967673000,Technology Services,21725403000,1.35368298,
ARVINDFASN,ARVIND FASHIONS LTD,41141704046,324.95,4.85640868,13.61888112,741984,241107700.8,298.85588584,290.75381031,287.21113898,294.93412575,44210800000,Retail Trade,4526500000,11.84464908,
TEMBO,TEMBO GLOBAL IND LTD,3046760000,233.7,4.79820628,1.65289698,80174,18736663.8,226.64144181,223.63137404,210.41900986,173.23203814,1726987000,Producer Manufacturing,134148000,22.71193011,
GATI,GATI LTD,15192690540,122.4,4.74967908,5.51724138,5421043,663535663.2,117.40158062,117.44700731,118.24464372,133.96668307,17231700000,Transportation,707000000,25.69956229,16081000000
DEEPENR,DEEP ENE RESOURCES LTD,3932800049,129.2,4.74260235,19.51896392,549320,70972144,116.76688225,114.96197489,113.85923575,111.46189056,26548000,Industrial Services,26672000,147.45051174,
SADBHIN,SADBHAV INFRA PROJ,1535702005,4.45,4.70588235,20.27027027,82759,368277.55,3.97011053,3.84875475,3.8482615,5.52910967,9623250000,Industrial Services,2406380000,0.63817934,
IZMO,IZMO LTD,3144744907,245.35,4.69382954,37.83707865,520052,127594758.2,203.5101911,181.32003952,150.77509376,106.67945917,1538269000,Technology Services,291405000,10.59647538,
MMP,MMP INDUSTRIES LTD,4196511537.999999,172.8,4.60048426,0.52356606,6644,1148083.2,173.30534631,175.37051413,166.87129124,152.46845341,4481492000,Non-Energy Minerals,382127000,10.98198122,
HEG,HEG LTD,50342050668,1364.95,4.59787731,17.95281714,1411392,1926479510.4,1262.45652638,1222.54299837,1150.64252922,1120.01285346,24672400000,Electronic Technology,6293700000,7.88524249,
HATSUN,HATSUN AGRO PRODUC,196553070502,925.2,4.58373132,4.77916195,217083,200845191.60000005,888.7553758,882.72231949,874.22051645,906.40139829,72469675000,Consumer Non-Durables,7015369000,30.51335853,
PENINLAND,PENINSULA LAND LTD,5812969584,21.8,4.55635492,11.50895711,874546,19065102.8,20.28048704,19.38422849,17.57807172,14.57979387,10389200000,Finance,1485500000,6.61660692,
ZENTEC,ZEN TECHNOLOGIES,32869434397.999996,431.95,4.48718201,16.1155914,3942273,1702864822.35,394.76510875,369.31568743,331.5026389,258.29884159,2188462000,Technology Services,726114000,42.49336523,25279000000
VINNY,VINNY OVERSEAS LTD,1309669241,5.85,4.46428571,-3.30578512,385634,2255958.9,6.01578502,6.41310933,7.32346426,,1064151000.0000002,Process Industries,79383000,18.7216185,
INDIANHUME,INDIAN HUME PIPE,8478254128.000001,182.75,4.42857143,29.8401421,859455,157065401.25,161.22186636,152.55678746,144.19140506,149.55319917,15428846000,Producer Manufacturing,1341550000,10.68752721,
APOLLOPIPE,APOLLO PIPES LTD,26766778033,709.9,4.38171164,13.76602564,546558,388001524.2,657.70330828,639.80781314,608.34072308,547.72162371,9145234000,Finance,680309000,39.47658789,21649100000
FOCE,FOCE INDIA LTD,2847730000,607,4.29553265,0,200,121400,588.01905466,554.58477991,532.43835913,455.58492367,577076000,Consumer Durables,107407000,28.06621542,
CARYSIL,CARYSIL LTD,15028429066,584.6,4.16035635,3.49650716,150509,87987561.4,572.89935981,578.17955622,574.15799587,563.77747812,5938886000,Consumer Durables,1073876000,16.12170499,
JITFINFRA,JITF INFRALOGISTIC,6811481781,273.4,4.09290326,21.40319716,155183,42427032.2,232.38090946,203.14382444,161.76390648,129.05673672,15902900000,Transportation,2594281000,14.87792524,
CAPLIPOINT,CAPLIN POINT LABOR,59042277606,809,4.06482881,8.3288713,674987,546064483,764.46341116,741.7193433,706.27151173,704.61821389,14667300000,Health Technology,4410600000,11.97924945,39084600000
MUNJALSHOW,MUNJAL SHOWA,5059367365,131.8,3.98422091,16.12334802,1079187,142236846.60000002,116.97632494,110.03118661,101.97393206,100.3148575,10599462000,Producer Manufacturing,229233000,22.0708509,
SELAN,SELAN EXPLORATION,4060679856,277.8,3.96706198,2.16991917,111664,31020259.20000001,269.56250486,268.8604181,267.45252055,255.02724862,1179400000,Energy Minerals,515700000.00000006,4.26697665,
LAXMIMACH,LAKSHMI MACHINE,125324407122,12163.7,3.89709117,5.58767361,18690,227339553,11636.84636553,11466.60160486,11201.24071075,11156.68491309,47191494000,Producer Manufacturing,4491303000,25.48401324,
INDORAMA,INDO RAMA SYNTHETC,12222707340,48.6,3.73532994,15.99044792,229481,11152776.6,45.61088446,44.77055312,44.84975031,51.00054682,40849100000,Process Industries,446600000,45.92299001,
MOTOGENFIN,MOTOR & GEN FINANC,1137030379,30.6,3.72881356,8.89679715,11097,339568.2,28.90089856,28.86978837,29.25533682,28.55202428,89955000,Finance,-8692000,,
INOXWIND,INOX WIND LTD,46594335126,148.95,3.72561952,5.67577155,2727884,406318321.7999999,137.81219006,129.83339837,118.24758654,112.0557664,6246231000,Producer Manufacturing,-5190700000,,
YESBANK,YES BANK,464398317449,16.75,3.71517028,3.07692308,307712828,5154189869,16.17569098,16.03583506,16.0302477,16.30837667,268267599999.99997,Finance,,,
DIXON,DIXON TECHNOLOGIES,233648567052,4067.4,3.69275089,4.47849373,1208269,4914513330.6,3826.93987387,3599.7605493,3302.36355139,3483.76746352,121920100000,Electronic Technology,5127300000,45.94715875,
MAITHANALL,MAITHAN ALLOYS LTD,28455086159,1014.5,3.68439773,2.99492386,91995,93328927.5,983.58409851,968.59091398,941.77891204,957.9335787,28849500000,Non-Energy Minerals,5971100000,1.46140345,
RUCHINFRA,RUCHI INFRASTRUCTU,1808061333,8.6,3.61445783,-1.14942529,93350,802810,8.51746606,8.55156105,8.63319839,9.12068358,643100000,Transportation,246200000,11.427544,
NIPPOBATRY,INDO NATIONAL LTD,2846624908,391.9,3.54029062,10.7374996,51697,20260054.3,369.14501586,360.95545613,349.59372466,366.8057,5720273000,Producer Manufacturing,146344000,29.00642259,
RAJTV,RAJ TEL NETWORK,2865097458,57.15,3.53260682,26.0198512,84669,4838833.35,50.15043246,47.99912501,45.98458305,45.1725077,847876880,Consumer Services,57042020,53.33950127,
HDIL,HOUSING DEVELOPMEN,1440972135,2.95,3.50877193,25.53191489,68393,201759.35,2.73241253,2.79909958,3.23173652,4.48119999,,Finance,,,
SHAILY,SHAILY ENG PLASTICS LTD,12168650361,1347.05,3.47993086,3.15108354,12193,16424580.65,1298.68717478,1269.80515413,1225.58487354,1458.69839431,5662667000,Process Industries,861308000,14.12810558,
UNITECH,UNITECH LTD,3738927540,1.5,3.44827586,7.14285714,1368149,2052223.5,1.41085908,1.39725818,1.40498868,1.62659114,5188012000,Finance,,,
HLVLTD,HLV LTD,7845192412,12.3,3.36134454,3.79746835,1158306,14247163.8,11.77746808,11.52917388,11.09182502,10.68344849,1728800000,Consumer Services,158700000,48.39440713,
SHREYAS,SHREYAS SHIP & LO,7173525638,337.2,3.2929973,6.87797147,111611,37635229.2,324.82838937,319.71902496,305.64943946,298.97131373,4837800000,Transportation,2461100000,4.8287049,
GRPLTD,GRP LTD,4923532029,3795.3,3.27346939,6.01396648,825,3131122.5,3698.27857195,3598.7807277,3327.70763188,2591.75580126,4509999000,Producer Manufacturing,247878000,22.79857038,
GMRP_UI,GMR POW AND URBAN INFRA L,10514600000,17.9,3.17002882,3.76811594,1279016,22894386.4,17.32379815,17.47442661,17.79738248,20.94139336,55246900000,Industrial Services,4129100000.000001,19.43806156,
SUNFLAG,SUNFLAG IRON & STE,26438193044,151.05,3.14100376,3.67192862,1090336,164695252.8,150.28632113,153.68154227,152.36322855,126.76859753,26976300000,Non-Energy Minerals,4272700000,6.1877017,
TARACHAND,TARA CHAND INFRA,1170740000,88.45,3.08857448,3.32944167,4000,353800,87.66599742,88.18944353,87.81706361,74.33953198,1410594000,Finance,384100690,4.89025937,
ZEEMEDIA,ZEE MEDIA CORP,5084735491,8.35,3.08641975,5.03144654,8502992,70999983.2,8.06898955,8.20582565,8.74298682,11.62455465,8668630000,Consumer Services,1241600000,4.09530887,
MANAKCOAT,MANAKSIA COATED ME,1176336247,18.4,3.08123249,5.74712644,203843,3750711.2,17.45001788,17.05843835,16.59628485,17.87329508,6518362000,Non-Energy Minerals,326142000,8.58051477,
NAVA,NAVA LTD,45627890808,301,3.06454727,24.56031966,3944834,1187395034,265.45739274,254.48679236,244.34761736,221.43249859,35281458000,Utilities,15677433000,5.02166425,
CERA,CERA SANITARYWARE,100256425017,7977.5,3.03652747,5.80238727,133203,1062626932.5,7664.40157619,7465.10817561,6994.4125003,5992.20326707,18035024000,Consumer Durables,2929705000,32.1828976,
