Ticker,Description,Market Capitalization,Price,Change %,Weekly Performance,Volume,Volume*Price,Exponential Moving Average (10),Exponential Moving Average (20),Exponential Moving Average (50),Exponential Moving Average (200),Total Revenue (FY),Sector,EBITDA (TTM),Enterprise Value/EBITDA (TTM),Enterprise Value (MRQ)
DIGIKORE,DIGIKORE STUDIOS L,2233580000,335.15,-4.97590289,-0.44556365,28800,9652320,351.9455353,349.53982679,,,358053000,Consumer Services,,,
MOTISONS,MOTISONS JEWELLERS LTD,6574170000,98.4,-4.97344278,-9.72477064,419499,41278701.6,,,,,,Retail Trade,,,
HUBTOWN,HUBTOWN LTD,6474808371,80.4,-4.96453676,-14.46808511,491290,39499716,86.5191776,84.89931442,76.29904267,59.16753003,2963607000,Finance,881600000,16.39588064,12636400000
MEP,MEP INFRASTRUCTURE,2971826068,15.35,-4.95356037,16.73003802,1314935,20184252.25,14.55663316,13.84335585,13.23434623,13.50294409,2445570000,Transportation,-2059830000,,6035610000
LLOYDSENGG,LLOYDS ENGG WORK LTD,52103178820,43.35,-4.93420636,-5.96528876,2305548,99945505.8,45.14754198,45.46822001,44.86977835,35.86063604,3126098000,Industrial Services,712761000,73.08915165,46524000000
AKSHAR,AKSHAR SPINTEX LTD,1267449371,4.85,-4.90196078,-27.6119403,29135173,141305589.04999998,5.88961031,6.28224363,6.60088363,6.91795831,1355325000,Process Industries,72203000,19.94492432,1737570000
UNITECH,UNITECH LTD,17047417030,6.1,-4.6875,-16.43835616,7762644,47352128.4,6.88549864,6.6061817,5.27067961,3.06355469,3904292000,Finance,-202469000,,70881600000
SURANAT_P,SURANA TEL & POWER,2178947318,15.3,-4.67289126,-10.26392436,649123,9931581.9,15.0895432,14.0273146,12.65440859,11.14210674,277492000,Distribution Services,62697000,38.43056794,1882730000
EMKAY,EMKAY GLOBAL FIN,3518624945,135.9,-4.66502981,0.66666667,84183,11440469.7,134.08077452,127.23720817,114.40804016,92.65195288,2143837000,Finance,174996000,,-1965830000
LORDSCHLO,LORDS CHLORO ALKALI LTD,4376771656,166.1,-4.37535982,-5.57134199,54786,9099954.6,168.80524711,164.85899301,162.06662228,,2950518000,Process Industries,275864000,15.25884007,4035800000
SADBHAV,SADBHAV ENGINEERIN,3795146257,21.1,-4.30838568,-0.70588235,844783,17824921.3,21.69865769,21.60124274,19.91484081,16.02371731,17769369000,Industrial Services,317510000,153.56851519,47347500000
PHANTOMFX,PHANTOM DIGITAL EF,5724550000,470.65,-4.30052672,4.64702613,77700,36569505,464.30191715,448.73927538,439.94193941,381.45378944,578943000,Consumer Services,276446000,21.17750664,
DENTALKART,VASA DENTICITY LTD,10148700000,606.55,-4.27681199,-10.0074184,23250,14102287.5,639.78953676,637.78819941,591.52149938,,1231465000,Retail Trade,,,
SPCENET,SPACENET ENTERPRIS,16759300000,30.25,-4.2721519,-4.5741355,1093747,33085846.75,30.88677239,29.60537368,27.22689824,22.49436006,1445373000,Commercial Services,73912000,226.86167334,12153700000
SALSTEEL,SAL STEEL LTD,2094429254.0000005,23.6,-4.25963489,-1.46138198,326482,7704975.2,23.02294323,21.40308367,19.20049396,16.90159705,4956573000,Non-Energy Minerals,245100000,13.6068105,2637450000
THEMISMED,THEMIS MEDICARE LTD,20144863479,209.75,-4.24560603,16.52777778,882375,185078156.25,191.1021075,183.43225759,173.99313726,154.84113504,3543233000,Health Technology,598954000,34.8388916,17377700000
63MOONS,63 MOONS TECHNOLOG,21855049531,454.95,-4.09991366,-0.27400482,144713,65837179.35,489.76743978,488.30749538,426.76556767,300.18651912,2900682000,Technology Services,1370630000,6.63796979,193524000
JPASSOCIAT,JAIPRAKASH ASSOCIA,51080135271,20,-4.07673861,-9.50226244,18147109,362942180,20.66080697,20.16332723,18.0389853,12.81761182,45147900000,Producer Manufacturing,5547200000,36.58761813,181260000000
ZUARIIND,ZUARI INDUSTRIES LTD,6085784977,196.45,-4.03028823,-5.53017552,117361,23055568.45,194.83040679,184.95764908,169.35185967,152.2529394,9524324000,Process Industries,-157326000,,21743000000
MUFIN,MUFIN GREEN FINANCE LTD,27209300000,173.15,-3.99224264,7.34655921,689023,119304332.45,159.75373209,146.5159248,,,351689000,Finance,222703000,133.26852804,15053900000
CORALFINAC,CORAL INDIA FIN,2541055383,60.65,-3.95883123,-2.25624339,321992,19528814.8,58.78829583,55.54667155,50.04275008,41.38990324,292652000,Finance,278248000,5.46738299,629803000
JSWINFRA,JSW INFRASTRUCTURE LTD,449127000000,212.2,-3.93842933,-5.89800443,4343792,921752662.4,221.01222621,220.15241662,201.85093708,,,Industrial Services,,,
UNIDT,UNITED DRILLING TOOLS LTD,5815831060,274.05,-3.89268469,-6.4516161,108995,29870079.75,266.9829429,256.65441428,244.46483336,241.77196396,1193375000,Industrial Services,188656000,32.60898705,5263620000
KPIGREEN,KPI GREEN ENERGY LTD,50117336779,1279.4,-3.88400571,-5.57933579,718042,918662934.8,1304.41615221,1262.44479316,1135.47013974,842.10989478,6437863000,Utilities,2542609000,22.66297837,37272900000
HCL_INSYS,HCL INFOSYSTEMS,7245909972,21.2,-3.85487092,7.34177215,2838740,60181288,20.17896051,19.18950575,17.93629421,16.46790212,314100000,Technology Services,-653700000,,6779020000
RAMANEWS,SHREE RAMA NEWSPRI,2692277115,17.5,-3.84615913,-6.4171173,285999,5004982.5,17.8151139,17.32101093,16.33574188,14.84783655,467014000,Process Industries,53233000,119.89908731,5854460000
BALMLAWRIE,BALMER LAWRIE,39407835608,221.5,-3.80021716,15.96858639,3340855,739999382.5,200.64920957,186.40752403,169.25833112,147.29509293,23115664000,Producer Manufacturing,2421028000,15.46241539,24301800000
NAVKARCORP,NAVKAR CORPORATION,15631416644,100.05,-3.70548604,5.87301587,1734498,173536524.9,97.94086508,92.54593929,80.61100908,65.67656665,4415202000,Transportation,601480000,28.62989068,10635100000
NINSYS,NINTEC SYSTEMS LTD,11544100000,595.35,-3.70400323,4.31925522,22758,13548975.3,545.53679158,506.04611328,450.21520124,,322993000,Technology Services,,,6422600000
INVENTURE,INVENTURE GROWTH &,2234400072,2.6,-3.7037037,-5.45454545,4199508,10918720.8,2.63586988,2.55113428,2.39689259,2.260745,509682000,Finance,175013000,5.77671414,792600000
BAGFILMS,B.A.G. FILMS&MEDIA,1870325921,9.1,-3.7037037,16.66666667,860697,7832342.7,8.66731389,8.02188896,7.00143696,5.70281473,1112203000,Consumer Services,339331000,8.32071317,2021910000
SPECTSTM,SPECTRUM TALENT MA,2600270000,108.45,-3.68561279,-7.89808917,33600,3643920,105.58177566,102.98356363,109.08421754,,7680370000,Commercial Services,167400000,11.92132616,
SUBEXLTD,SUBEX LTD,20636748264,35.35,-3.67847674,-4.716976,10429084,368668119.4,35.38834041,34.62830377,33.40320631,32.39045543,2786900000,Technology Services,-509800000,,16943700000
IWEL,INOX WIND ENERGY LTD,63016200000,5017.2,-3.66821869,3.45062005,13357,67014740.4,4851.05231913,4528.15781373,3861.80846942,2621.90292719,7338192000,Utilities,-1618500000,,63260300000
MOREPENLAB,MOREPEN LABORATORI,26396752992,49.95,-3.66441287,4.49791014,12709957,634862352.1500001,47.80975286,45.90151684,42.28955078,36.08400812,14143884000,Health Technology,957563000,27.24756595,18684400000
TRU,TRUCAP FINANCE LTD,8679778095,71.45,-3.6412703,-2.7229368,1640843,117238232.35,72.47383075,71.80863863,70.04739349,66.13003772,1238047000,Finance,138079000,91.28035469,10759000000
ARVEE,ARVEE LABORATORIES I LTD,2013910000,176.2,-3.58413133,0.48473907,2582,454948.4,173.49758772,162.96779946,143.67847602,121.64855842,613470920,Process Industries,45744000,42.61651801,1190170000
MSTCLTD,MSTC LTD,45337600983,620.45,-3.57448281,20.71011673,2122797,1317089398.65,550.48516047,511.65307937,470.83155508,398.39877117,7209665000,Retail Trade,2664897000,12.54499854,18435900000
PENINLAND,PENINSULA LAND LTD,15216661280,49.95,-3.57142671,-0.89286108,908345,45371832.75,50.10747438,49.45415919,45.75930308,32.91800185,10289300000,Finance,1232200000,14.54119565,11815000000
VEDL,VEDANTA LTD,972604450225,252.4,-3.55369111,-4.35770763,10673963,2694108261.2000003,255.24743995,251.01369659,243.65478512,255.993647,1489480000000,Non-Energy Minerals,339740000000,5.35369533,1672450000000
INOXINDIA,INOX INDIA LTD,84319300000,896.15,-3.52048024,-5.63365649,1537537,1377863782.55,,,,,9618060000,Producer Manufacturing,,,
MOTILALOFS,MOTILAL OSWAL FINA,186220251198,1210.85,-3.50639519,-6.13565891,315322,381807643.7,1238.64152366,1216.63187944,1134.30970257,916.14242421,43347800000,Finance,19611300000,10.05875445,141514000000
SAFARI,SAFARI IND (INDIA) LTD,98252463195,1992.65,-3.50596838,-6.44616071,119126,237376423.9,2082.39175307,2105.40671467,2087.78307154,1697.77948304,12119825000,Consumer Durables,2557459000,38.53765132,93840000000
BFINVEST,BF INVESTMENT LTD,21129657083,541.75,-3.50018156,1.64165103,143452,77715121,535.64793583,527.4819036,514.18918291,452.87681642,245760000,Finance,274520000,67.41063341,16882099999.999998
GTLINFRA,GTL INFRASTRUCTURE,18185969958,1.4,-3.44827586,-9.67741935,58693494,82170891.6,1.40155686,1.31956614,1.18042163,1.02853155,14578600000,Industrial Services,2445000000,22.47483434,50596600000
REMUS,REMUS PHARMACEUTIC,11176000000,7327.35,-3.42548354,8.71439169,2525,18501558.75,6648.62491509,6216.86852603,5684.85206992,,,Health Technology,,,
ESSARSHPNG,ESSAR SHIPPING LTD,6708094039,31.3,-3.39506769,-19.64056689,950207,29741479.1,31.79687833,28.70345789,23.15520658,15.5932075,606700000,Transportation,-208100000,,30454900000
GTPL,GTPL HATHWAY LTD,22194580759,191.55,-3.2819995,-1.61787365,348560,66766668.00000001,183.53792219,180.02631596,175.33352335,154.64846071,26639210000,Communications,4391460000,5.46158926,21015300000
NURECA,NURECA LTD,4573079687,441.35,-3.26575342,6.86440678,309944,136793784.4,408.3700257,390.11586441,371.33333115,406.79821756,1113230000,Health Technology,-58900000,,2169950000
HARRMALAYA,HARRISONS MALAYALA,3441932899,180.75,-3.26465597,5.51663748,178065,32185248.75,171.50269116,163.78636086,155.75688832,144.53574183,4851539000,Process Industries,126127000,35.68844022,4036200000
MMFL,M.M. FORGINGS,24961587692,999.55,-3.25687185,-1.54641714,96267,96223679.85,980.89455535,949.0901509,920.39552925,898.55995503,14618819000,Producer Manufacturing,2826271000,10.54648287,25964000000
RELCHEMQ,RELIANCE CHEMOTEX IND LTD,2263450000,294.85,-3.2485644,-5.79872204,20226,5963636.1,303.14017585,298.35477553,275.5742579,224.09835718,3592194000,Process Industries,316602000,13.10849268,3508970000
HARDWYN,HARDWYN INDIA LTD,14415800000,39.9,-3.15534216,-1.84502328,683342,27265345.8,40.30860016,40.30450709,39.74216954,35.63166156,1646577000,Distribution Services,86609000,167.41691972,13268200000
MCLEODRUSS,MCLEOD RUSSEL INDI,3147251185,29.25,-3.14569857,-1.68067227,1017315,29756463.75,28.47810625,26.57904863,23.77777052,21.90076698,13321731000,Consumer Non-Durables,-104900000,,21523600000
EMAMIREAL,EMAMI REALTY LTD,4499638715,114.8,-3.12236287,-16.0511883,62278,7149514.4,125.71670536,124.12046288,110.55705509,86.80743998,961500000,Finance,-575600000,,21326700000
PFOCUS,PRIME FOCUS,33622989143,108.6,-3.12221231,-1.89701897,105218,11426674.8,109.61188229,109.10487479,105.06871568,96.25572111,46279400000,Consumer Services,8106281000,9.42916427,70690300000
NITINSPIN,NITIN SPINNERS LTD,19238485104,332.65,-3.07401215,-1.33471456,107504,35761205.6,337.34489587,337.43405313,323.81534838,281.73489888,23850353000,Process Industries,2891703000,10.85571032,28572100000
GFLLIMITED,GFL LTD,11157464311,98.45,-3.05268341,-3.33824251,159799,15732211.55,99.19311951,99.05394019,96.57104668,80.52026013,26036000,Consumer Services,,,9539660000
VINYAS,VINYAS INNOVATIVE,9459310000,728.75,-3.04663333,22.4789916,22400,16324000,631.29781846,566.53435967,497.41834759,,2345240000,Electronic Technology,,,
PHOENIXLTD,PHOENIX MILLS,411678497593,2234.95,-3.03273953,-1.19584439,348408,778674459.5999999,2262.69479887,2253.60352319,2152.83890479,1806.55755661,26383451000,Finance,18134616000,25.62756226,376812000000
PGIL,PEARL GLOBAL INDUS,29038276955,1297.55,-3.01954483,-2.95063575,6616,8584590.8,1288.97710774,1277.04075548,1226.09709579,895.69072151,31584092000,Consumer Non-Durables,2969103000,10.22132676,23168600000
VIPULLTD,VIPUL LTD,2186117037,17.7,-3.01369863,-0.56179217,79545,1407946.5,17.79488488,17.9309986,17.594467,16.17226152,848072000,Finance,-86245000,,4273859999.999999
DTIL,DHUNSERI TEA & IND,2418284310,223.95,-3.00995682,-2.41830065,11619,2602075.05,224.88079842,224.11052616,222.31846374,217.2907053,3374701000,Process Industries,-431996000,,4357810000
VASCONEQ,VASCON ENGINEERS L,16173854669,70.9,-3.00957327,-2.20689655,997589,70729060.10000001,72.38983438,73.30697005,72.58272373,56.79106061,9979414000,Industrial Services,956800000,17.90547102,13719000000
SPECTRUM,SPECTRUM ELECTRICA,20025400000,1284.6,-3.0087961,3.59677419,4875,6262425,1293.06692827,1247.76724353,1132.69602606,715.55351652,2533499000,Electronic Technology,339166000,61.10685918,
