Ticker,Description,Market Capitalization,Price,Change %,Weekly Performance,Volume,Volume*Price,Exponential Moving Average (10),Exponential Moving Average (20),Exponential Moving Average (50),Exponential Moving Average (200),Total Revenue (FY),Sector,EBITDA (TTM),Enterprise Value/EBITDA (TTM),Enterprise Value (MRQ)
SHK,S H KELKAR AND COM,11488925705,86.8,5.14839109,-4.87671233,926540,80423672,91.01889221,97.61064217,111.24110025,130.64983717,15617700000,Process Industries,2099699999.9999995,8.34991937,
COASTCORP,COASTAL CORPORATION LTD,2307940000,180.1,5.13718622,-9.95,47047,8473164.7,191.96746955,201.06650553,215.90097662,261.30464277,4715908000,Transportation,171227000,22.24958097,
NAGAFERT,NAGARJUNA FERTILIZ,4808442597,8.4,5,-2.89017341,864997,7265974.8,8.46122061,8.7139529,9.20230138,9.61988464,4935429000,Process Industries,428701000,71.56761145,
NPST,NETWORK PEOPLE SER,3121150000,507.15,5,4.56701031,6400,3245760,462.21906084,430.46406018,363.46936376,212.05472543,192362006,Technology Services,,,
BSHSL,BOMBAY SUPER HYBRID SEEDS,39152000000,391.75,4.99865706,27.60586319,51402,20136733.5,331.68569863,325.13015928,335.26288943,220.01050421,1935051830,Process Industries,207883000,188.32806915,
SOLEX,SOLEX ENERGY LTD,3122800000,409.8,4.98270514,34.36065574,6800,2786640,346.26735026,326.33301348,317.20335041,266.99724692,,Producer Manufacturing,,,
WSI,WS INDUSTRIES(IND),1069442647.0000002,29.55,4.97335702,27.09677419,3526,104193.3,24.68498982,21.88426505,18.00904571,11.33329659,0,Producer Manufacturing,17890000,76.29489363,
DRCSYSTEMS,DRC SYSTEMS INDIA LTD,2077006408.0000005,49.75,4.95780148,50.07540573,56622,2816944.5,41.03787316,37.57457216,35.41848882,32.73052247,195011000,Technology Services,84520000,23.94565083,1585470000
TORNTPOWER,TORRENT POWER,234348750114,511.35,4.9568944,-3.76399374,1593172,814668502.2,513.74512427,513.92319298,504.68343822,503.13945054,142290000000,Utilities,46588900000,7.16631322,
NAVKARCORP,NAVKAR CORPORATION,8096426846,56.4,4.8327157,18.11518325,12518262,706029976.8,50.38184424,50.84589077,53.81870968,56.069382,8564174999.999999,Transportation,1621160000,5.23151684,
DJML,DJ MEDIAPRINT & LOG LTD,1407620000,136.2,4.80954213,3.57414449,5077,691487.4,135.5650839,137.20422877,143.01110795,,,Commercial Services,,,
MGEL,MANGALAM GLOBAL ENT LTD,1745800000,13.2,4.76190476,-14.83870968,25668,338817.6,13.94962489,15.89264204,21.17451782,29.52031302,12762529000,Process Industries,,,
PCJEWELLER,PC JEWELLER LTD,12375089776,27.7,4.72589396,8.41487704,4209757,116610268.9,28.06844842,29.55549591,39.37123169,53.75553471,16061300000,Consumer Durables,781800000,61.04910434,
MICEL,MIC ELECTRONICS LTD,2570992049,12.25,4.7008547,2.08333333,119442,1463164.5,12.0411887,12.12352342,12.27032744,13.00580766,449471000,Health Technology,-11900000,,
AVROIND,AVRO INDIA LTD,1165600000,120.85,4.58675898,-5.02946955,56440,6820774,122.15883636,123.99776744,125.86163893,114.23062302,644482000,Consumer Durables,84074000,15.00760045,
ESSARSHPNG,ESSAR SHIPPING POR,1599924940,8.1,4.51612903,-7.42857143,351186,2844606.6,8.52382613,8.75227686,8.96102316,8.9071034,3283400000,Transportation,-151600000,,
EMAMILTD,EMAMI LTD,155468688759,365.4,4.50450749,6.22093023,2399164,876654525.5999999,362.03763171,370.21344978,390.59258931,434.73712441,31920328000,Consumer Non-Durables,8268900000,18.63050572,
KERNEX,KERNEX MICROSYSTEM,3118722021,235.8,4.4055743,-11.40334065,30614,7218781.2,252.53046296,264.5244369,279.22519853,266.3989936,66515000,Electronic Technology,-139205570,,
ASIANENE,ASIAN ENERGY SERVICES LTD,3660477005,102.4,4.33010485,8.82040614,433691,44409958.40000001,95.55966955,87.472305,78.36534271,83.84623745,2576706000,Energy Minerals,-49985000,,
MONTECARLO,MONTE CARLO FASHIO,12525277697,629.65,4.11740389,5.82352941,79742,50209550.3,606.29747404,599.07710548,614.96258848,650.10585073,9040249000,Consumer Non-Durables,2074922999.9999995,6.7461673,
CSBBANK,CSB BANK LTD,40743146963,244.5,4.0868499,8.66666667,495890,121245105,237.1945866,235.68887313,237.14250494,233.35960307,23029643000,Finance,,,
TEMBO,TEMBO GLOBAL IND LTD,2630050000,200.35,4.07792208,22.20189082,286109,57321938.15,178.89507057,171.83775601,160.49763469,147.95282918,1726987000,Producer Manufacturing,134148000,22.28815935,
KRITI,KRITI INDUSTRIES IND LTD,5416208409,113.35,3.99082569,11.4004914,46141,5230082.35,106.91278544,104.07509182,97.31021154,92.8186289,5445643000,Consumer Non-Durables,-201616000,,
KAMDHENU,KAMDHENU LTD,7870553192,298.9,3.89294043,-6.33030692,288842,86334873.8,307.11842373,317.36844176,329.80980839,253.45062331,8407563000,Non-Energy Minerals,630096000,12.69259477,
BBTCL,B&B TRIPLEWALL CONT LTD,4307350000,217.5,3.8681998,3.47288297,16521,3593317.5,213.30287223,216.73750944,226.40476218,,3126018000,Process Industries,,,
MANAPPURAM,MANAPPURAM FINANCE,97123800476,118.8,3.75545852,4.39367311,7571553,899500496.4,115.98919566,114.02712284,112.98129454,113.6877691,60753670000,Finance,24453300000,12.90445054,
DCMNVL,DCM NOUVELLE LTD,2444917063,135.45,3.75335121,-1.09529025,111590,15114865.5,134.62187712,136.46088054,143.3958308,167.66404331,8805982000,Process Industries,509700000,5.62216414,
COSMOFIRST,COSMO FIRST LTD,14488537276,573.15,3.6437613,-3.34738617,131330,75271789.5,588.32882689,614.01924808,663.22519171,788.62723314,30088200000,Process Industries,4660900000,3.95557452,
BANKINDIA,BK OF INDIA,281217367349,71.55,3.62056031,-2.65306122,12631953,903816237.15,72.25472631,73.51526337,76.50960124,69.83737531,460141458000,Finance,,,86445500000
PNBHOUSING,PNB HOUSING,78815566183,485,3.55503142,-5.01371122,765170,371107450,506.65075498,528.87209231,539.59315326,481.08592041,62107700000,Finance,20391400000,19.15816306,
UJJIVANSFB,UJJIVAN SMALL FINANC BANK,47750696087,25.25,3.48360656,7.90598291,11362992,286915548,24.65827873,25.25190584,26.49108985,25.21892669,31280006000,Finance,,,54415500000
INDIANB,INDIAN BANK,337576811787,280.25,3.45146192,4.57089552,1750215,490497753.75,273.78612962,275.07133353,277.82452649,242.8014383,466083400000,Finance,,,
DHAMPURSUG,DHAMPUR SUGAR MILL,13722315918,213.5,3.43992749,1.06508876,477351,101914438.5,214.03805355,215.52017941,218.6436551,227.90578134,18797100000,Process Industries,2668192000,6.61667935,
EQUITASBNK,EQUITAS SMALL FIN BNK LTD,69132242065,64.35,3.29053135,-3.95522388,6893053,443567960.5499999,64.98843509,65.53936625,63.19694017,56.0446719,39975323000,Finance,,,88228100000
SWANENERGY,SWAN ENERGY LTD,53152880616,209.05,3.26006421,-8.71179039,1775352,371137335.6,225.66743442,241.20870673,262.03800374,249.65359372,4539202000,Utilities,172485000,538.95227768,
SUVEN,SUVEN LIFE SCIENCE,9941980710,46.95,3.18681319,-3.59343114,477211,22405056.45,48.95959571,51.34821554,55.68404201,63.44797047,118443000,Health Technology,-1140796000,,
KAMATHOTEL,KAMAT HOTELS (IND),2835983066,123.65,3.17062995,-3.69936945,43311,5355405.15,126.4424279,127.09164654,123.60748968,100.56676553,1417216000,Consumer Services,945652000,7.24686149,
SPECTRUM,SPECTRUM ELECTRICA,4838340000,329.95,3.109375,11.80955229,2000,659900,306.76547344,285.48678306,223.11441656,,2513012000,Electronic Technology,,,
E2E,E2E NETWORKS LTD,2388390000,170.1,3.09090909,3.05967889,11719,1993401.9,165.59541031,163.11657164,165.53803759,164.29003086,,Technology Services,,,
ROUTE,ROUTE MOBILE LTD,82265814810,1360.4,3.07231882,1.04731486,377132,513050372.8,1329.39505607,1320.13509711,1295.83955848,1343.36772944,20020300000,Communications,3785200000,19.61413262,
IIFL,IIFL FINANCE LTD,160959161536,436.05,3.03638698,2.04774402,359230,156642241.5,429.2822122,434.02102867,446.26850189,412.67241996,70038350000,Finance,20548300000,22.01704577,
OIL,OIL INDIA LTD,271047094785.99997,257.45,3.02121261,1.49813134,1459739,375809805.55,253.67262322,252.89268996,244.0438707,220.80245179,256525900000,Energy Minerals,155909800000,2.75370499,
SPLIL,SPL INDUSTRIES LTD,1584560191,56.4,3.01369863,-0.87873811,113737,6414766.8,57.33759507,58.65064707,62.57068269,63.54825468,1984819000,Consumer Non-Durables,262719000,4.04085807,
VISHNU,VISHNU CHEMICALS L,15198324409,262.3,3.00412735,-0.64393939,124139,32561659.70000001,261.0433308,263.45057182,273.12773069,292.98792416,10679009000,Process Industries,2201648000,8.4477625,
