Ticker,Description,Market Capitalization,Price,Change %,Weekly Performance,Volume,Volume*Price,Exponential Moving Average (10),Exponential Moving Average (20),Exponential Moving Average (50),Exponential Moving Average (200),Total Revenue (FY),Sector,EBITDA (TTM),Enterprise Value/EBITDA (TTM),Enterprise Value (MRQ)
DUCON,DUCON INFRATECHNOL,1822182686,6.75,-3.57142857,-19.16167665,715437,4829199.75,7.2160517,7.28812179,7.44105693,10.34191945,3843602000,Distribution Services,208041000,8.75876719,
INDOTECH,INDO TECH TRANFORM,4148172020,373.45,-3.52622311,13.5106383,163698,61133018.1,333.36784391,291.11524506,241.26872786,208.38080105,3709100000,Producer Manufacturing,305900000,12.54616548,
IRIS,IRIS BUSINESS SERV LTD,1550054597,78.2,-3.5163515,-1.01265823,25801,2017638.2,80.07255015,79.44274136,78.08691989,82.51865726,735712000,Technology Services,99388000,15.24790314,
IMFA,INDIAN METALS & FE,15795064349,283.55,-3.42302781,-1.98755278,264498,74998407.9,286.15270123,284.81649233,286.58090536,288.83031743,26763900000,Non-Energy Minerals,5069200000,3.26139516,
NGLFINE,NGL FINE CHEM LTD,9229040725,1443.8,-3.39243894,-0.49620951,10919,15764852.2,1484.34813828,1486.2742359,1456.86879999,1527.49771995,2780808000,Health Technology,334377000,26.94205261,
SANGHIIND,SANGHI INDUSTRIES,17909741274,67.05,-3.38616993,-5.09554409,689409,46224873.45,69.69560936,70.1194769,68.54878364,62.80140614,9283600000,Non-Energy Minerals,-136000000,,
SATINDLTD,SAT INDUSTRIES LTD,8502861357,72.9,-3.31565243,-8.1864003,241452,17601850.8,75.57717555,73.40103899,69.74680555,,4662397000,Producer Manufacturing,548233000,17.41209916,
CUPID,CUPID LTD(INDIA),3425198314,248.55,-3.3067459,-5.67362429,87323,21704131.65,259.0707318,262.29771855,263.29130376,253.98481111,1593272000,Consumer Non-Durables,413067000,6.04131367,
RAJTV,RAJ TEL NETWORK,2536486085,46.8,-3.2057871,9.09090401,11445,535626,45.71592473,45.34192141,44.73570296,44.85006181,847876880,Consumer Services,57042020,47.57863633,
NACLIND,NACL INDUSTRIES LTD,20212273609,98.3,-3.20039389,-1.45363409,174799,17182741.7,97.24150364,93.56562553,89.9258154,87.02833376,16401599999.999998,Process Industries,1639200000,12.33057199,
ESSARSHPNG,ESSAR SHIPPING POR,1941435457,9.1,-3.19148936,3.40909091,282118,2567273.8,9.17016022,9.0055705,8.85775635,8.8479389,620100000,Transportation,122900000,243.24357573,
DCM,D.C.M,1378417839,71.35,-3.1885985,0.49295775,62940,4490769,69.91097286,68.62724594,69.29939532,74.21684851,694500000,Technology Services,,,
VALIANTORG,VALIANT ORGANICS LTD,16833805316.000002,600.85,-3.182401,11.3922836,128365,77128110.25,570.05796994,541.88049975,507.74880524,577.66250637,10518048000,Process Industries,1642317000,11.95050975,
ACCURACY,ACCURACY SHIPPING LTD,1663690000,10.7,-3.16742081,-12.29508197,997713,10675529.1,11.34737681,12.00004103,13.49175271,16.97406392,8241000000,Transportation,,,
KOTHARIPRO,KOTHARI PRODUCTS,3361911160,109.45,-3.14159292,-3.48324515,50050,5477972.5,112.99105308,113.98489664,115.62384613,117.38641495,13869700000,Distribution Services,,,
OPTIEMUS,OPTIEMUS INFRACOM,20099167618,226.3,-3.06275434,-5.70833333,128201,29011886.3,219.37199654,206.07087433,204.56956091,239.38211879,4716322000,Distribution Services,87562000,229.54212579,
NIITLTD,NIIT,54249588943,391.1,-3.03706699,0.17930584,531403,207831713.3,392.38933258,384.39293835,368.26431672,353.62142328,3412500000,Commercial Services,2032120000,23.6149484,
