Ticker,Description,Market Capitalization,Price,Change %,Weekly Performance,Volume,Volume*Price,Exponential Moving Average (10),Exponential Moving Average (20),Exponential Moving Average (50),Exponential Moving Average (200),Total Revenue (FY),Sector,EBITDA (TTM),Enterprise Value/EBITDA (TTM),Enterprise Value (MRQ)
ELGIRUBCO,ELGI RUBBER CO LTD,2775272496,51.900002,-6.40216219,20.69767907,765667,39738118.831334,46.92212669,44.38377086,41.80340409,37.66495143,3944958000,Producer Manufacturing,167610000,31.437805,
MOTOGENFIN,MOTOR & GEN FINANC,1852708868,44.799999,-6.37408386,24.27184533,197965,8868831.802035,40.71248697,38.39639623,35.19972088,30.93373535,89955000,Finance,-8692000,,
FCONSUMER,FUTURE CONSUMER LTD,1777360826,0.75,-6.25,-11.76470588,7345032,5508774,0.82247244,0.85921292,0.91072838,1.36749671,3811508000,Finance,-783791000,,
GRAPHITE,GRAPHITE INDIA,90585893472,434.75,-6.22303912,-0.01149724,3284998,1428152880.5,432.45181698,423.46675543,400.18387959,372.25730978,31611800000,Process Industries,2640000000,30.35204298,40771000000
IRIS,IRIS BUSINESS SERV LTD,1905719200,92.5,-5.99593687,-4.88431877,77476,7166530,94.4931198,91.03248509,85.39016087,83.15594523,735712000,Technology Services,99388000,18.82644987,1331320000
PPL,PRAKASH PIPES LTD,5527531763,218,-5.66854584,15.95744681,643860,140361480,209.57630557,198.42767384,183.53249346,168.49526217,7092100000,Producer Manufacturing,831600000,5.306676,
SURANAT_P,SURANA TEL & POWER,1558524324,10.85,-5.65217391,7.42574257,718218,7792665.3,10.13092362,9.80691648,9.53093426,9.87531129,279133000,Distribution Services,79389000,20.26754744,
UDAICEMENT,UDAIPUR CEMENT WORKS LTD,18312764283,31,-5.34351145,21.80746083,3127314,96946734,28.53963397,27.2767845,25.82138373,24.51723698,10309700000,Non-Energy Minerals,1212300000,15.10580243,
CINELINE,CINELINE INDIA LTD,3219776161,96.550003,-5.25024239,11.94203246,71985,6950151.965955,93.54626419,90.88340728,88.9390098,97.61190783,1405740000,Consumer Services,242356000,26.85511876,
OLECTRA,OLECTRA GREENTECH,93317588776,1078,-5.14738231,-7.43602954,1423183,1534191274,1145.6544577,1154.78836635,1055.45941533,777.43181439,10907608000,Consumer Durables,1412718000,65.82735746,
BHAGERIA,BHAGERIA INDUSTRIE,6533533657,141.95,-5.14533279,-7.76477633,75793,10758816.35,151.06514608,152.10013857,148.40228361,151.23742204,5014918000,Process Industries,497573000,13.13080424,
GEECEE,GEECEE VENTURES,3768293305,172,-5.12961942,-4.91983996,48389,8322908,178.92435923,178.14259929,171.77268618,156.12754106,290307000,Finance,291854000,10.20199588,
WORTH,WORTH PERIPHERALS LTD,1670393641,100.65,-5.09193777,3.38983263,117493,11825670.45,106.54537218,103.83048589,101.14032266,102.1766699,2974917000,Process Industries,340911000,4.18502378,
RAMCOSYS,RAMCO SYSTEMS,10364375925,279.14999,-5.05102381,1.87955839,416418,116243080.53582,279.9486153,272.10771656,258.37683386,252.51583423,4922230000,Technology Services,-1403170000,,6306810000
SUNDRMBRAK,SUNDARAM BRAKE LIN,2065651792,498.25,-5.05002382,8.55119826,13860,6905745,468.30878303,439.15988029,397.93569497,353.2537963,3538677000,Producer Manufacturing,16610000,154.29462926,1610670000
UMAEXPORTS,UMA EXPORTS LTD,1890645616,53.099998,-5.00895152,-5.68383847,32180,1708757.93564,55.11227154,55.07678969,53.53606115,50.38836735,14855242000,Distribution Services,349126000,7.35178593,
PHANTOMFX,PHANTOM DIGITAL EF,6250100000,510.10001,-5.0004655,4.46447275,68400,34890840.684,501.40800471,476.76339086,423.69154118,,578943000,Consumer Services,,,
AKI,AKI INDIA LTD,1265660000,18.049999,-5.00000526,-19.77778222,16028,289305.383972,20.46999389,21.15184796,21.61329126,,702623000,Process Industries,,,
SERVOTECH,SERVOTECH POWER SYS LTD.,17650300000,78.849998,-5.00000241,-15.66845134,327447,25819195.295106,85.83987708,85.07231706,76.19457572,44.37738553,2695699000,Producer Manufacturing,155734000,113.33620147,
IL_FSENGG,IL&FS ENGINEERING,2111049414,15.2,-5,-15.08379888,53825,818140,16.06801672,15.02046022,13.48238025,12.96594147,1771000000,Industrial Services,-1241800000,,
REFEX,REFEX INDUSTRIES L,16442098534,706.09998,-4.99832089,-20.44392001,765617,540602148.38766,769.35925038,734.53943786,631.52595169,405.88579242,16291496000,Energy Minerals,1864645000,8.81781708,
SARVESHWAR,SARVESHWAR FOODS LTD,3939389305,122.4,-4.9689441,16.73819742,22013,2694391.2,114.27693317,102.43764611,88.28951702,75.3436927,6893240000,Process Industries,,,
REMUS,REMUS PHARMACEUTIC,6515230000,4205.7998,-4.9128506,-2.18842536,3800,15982039.24,4180.77451885,3923.84791206,3270.03546275,,247043000,Health Technology,,,
OMINFRAL,OM INFRA LTD,5850456001,58.099998,-4.90998379,5.73247851,146802,8529195.906396,55.74044204,53.33602976,49.55896764,42.86028993,7992079000,Industrial Services,375465200,18.19233847,
ZEEMEDIA,ZEE MEDIA CORP,7767824638,11.8,-4.83870968,5.35714286,8614853,101655265.4,11.06923168,10.54997377,9.74519371,10.9178973,7206200000,Consumer Services,655900000,14.64236109,
SARDAEN,SARDA ENERGY & MIN,66282939385.00001,178.89999,-4.81511572,-12.24800608,918384,164298888.41616,187.36344217,180.11985924,160.12211678,124.71861235,42119000000,Non-Energy Minerals,8987900000,7.3746859,
NFL,NATIONAL FERTI.LTD,34360111561,66.699997,-4.78230672,-7.10307213,6682343,445712258.05297095,69.96170291,70.49474947,71.05332854,67.28691518,296165200000,Process Industries,10716300000,6.91711799,
AIROLAM,AIRO LAM LTD,1852500000,117.6,-4.77732794,27.89559961,20494,2410094.4,110.20802545,101.9831498,91.9640539,82.06453446,1688969000,Non-Energy Minerals,155328550,15.18597193,1734980000
SEPC,SEPC LTD,20160005378,14,-4.76190476,-3.44827586,7948405,111277670,13.98867399,13.04279623,11.61508157,10.72846571,3788466000,Industrial Services,-663224000,,
POLICYBZR,PB FINTECH LTD,359080304657,760.15002,-4.76100972,3.42177143,5335222,4055569110.00444,753.64237617,739.41753489,700.7146294,619.95398449,25578471000,Technology Services,-6616010000,,
MCON,MCON RASAYAN INDIA,1047680000.0000002,158.39999,-4.69314681,4.90065563,15000,2375999.85,155.41224738,145.12828862,125.31906191,,310497000,Non-Energy Minerals,,,
BIRLACABLE,BIRLA CABLE LTD,6761999817,214.8,-4.68161062,12.57861635,2588798,556073810.4,196.79059674,188.92410374,178.09908824,154.70464485,7921975000,Producer Manufacturing,630000000,12.69882987,4974760000
RADIANTCMS,RADIANT CASH MGMT SER LTD,11750675191,105.15,-4.62585034,5.09745127,2016699,212055899.85000005,102.54720475,99.47504206,96.48734642,,3549060000,Commercial Services,923520000,11.15537854,
GOYALALUM,GOYAL ALUMINIUMS LTD,1256050000,8.35,-4.57142857,-8.7431694,446978,3732266.3,9.72868411,11.32227305,16.61142619,,659901000,Distribution Services,,,
RPOWER,RELIANCE POWER,69661591495,17.799999,-4.55764611,7.87878182,123268940,2194187008.73106,17.52021236,16.75295847,15.44004675,13.95076723,70592200000,Utilities,18849700000,15.49555651,259553000000
FOODSIN,FOODS & INNS LTD,10290626221,183.75,-4.52065472,1.82876143,631224,115987410,186.20887161,185.83888854,178.72223239,145.92408704,9955681000,Consumer Non-Durables,955837000,14.08688952,
MITCON,MITCON CON,1081100000,76.949997,-4.46928103,-1.34615769,22865,1759461.681405,77.76146798,76.03117521,73.48118718,70.39418208,830511000,Commercial Services,158673000,13.59279777,
MEDPLUS,MEDPLUS HEALTH SERV LTD,113626731898,909.20001,-4.42049829,-5.3803735,322994,293666148.02994,935.00135009,915.15801262,858.17178759,775.9462579,45575760000,Retail Trade,2656620000,45.08756311,
INFINIUM,INFINIUM PHARMACHEM LTD,3136000000,430.85001,-4.40425994,27.54589188,46000,19819100.46,381.2737565,347.0645294,303.17388508,,991193000,Health Technology,,,
KANORICHEM,KANORIA CHEMICALS,5516283250,120.6,-4.39952438,-1.06644791,152548,18397288.8,122.23821431,120.08495937,117.4611478,122.91952512,15784300000,Process Industries,723600000,14.30967834,
LOTUSEYE,LOTUS EYE HOSPITA,2060916221.9999995,100,-4.39770554,-3.84615385,46931,4693100,99.48484932,95.36337792,87.32229312,75.19655844,470439000,Health Services,75864000,26.14521014,
POLYMED,POLY MEDICURE LTD,139431117289,1391.5,-4.3872608,11.78053581,252315,351096322.5,1287.81251467,1228.96925256,1145.31534111,1004.51265123,11152304000,Health Technology,2653848000,51.9640606,
SAKAR,SAKAR HEALTHCARE L,6597360317,331.29999,-4.38672727,27.54571319,72412,23990094.87588,292.92260742,276.92184312,261.71292238,236.2877915,1333590000,Health Technology,331422000,23.15652044,
JAYAGROGN,JAYANT AGRO-ORG,6271500092,200,-4.32910787,-3.89236406,97263,19452600,211.26999344,214.35552114,210.38593922,195.68532957,27444306000,Process Industries,821406000,7.63507948,
PTCIL,PTC INDUSTRIES LTD,63938415563,4575.3501,-4.30040246,7.15105621,6277,28719472.5777,4446.59076071,4291.95844962,,,2192621000,Producer Manufacturing,586324000,111.54763333,
RTNINDIA,RATTANINDIA ENT LTD,66031021972,45.650002,-4.29769173,12.16216432,3579216,163391217.558432,43.81272881,42.47574278,41.02944223,41.56572253,41237900000,Commercial Services,-2744732000,,
KAMATHOTEL,KAMAT HOTELS (IND),5601130296,217.25,-4.29515419,-6.01340714,54493,11838604.25,229.67455942,230.96004449,220.74338524,163.56968817,2949326000,Consumer Services,1086780000,8.12335735,
ZOMATO,ZOMATO LTD,837843387297,93.449997,-4.25205029,10.46099197,160236123,14974065213.64163,89.0791916,85.2094012,78.46522939,69.09489264,70794000000,Transportation,-9510000000,,
BORORENEW,BOROSIL RENEWABLES LTD,65612306669,480.39999,-4.24556898,-4.83359756,770660,370225056.2934,493.61667718,494.6626302,499.00172175,508.24619487,8940349000,Process Industries,1431244000,48.0166077,56876400000
AURUM,AURUM PROPTECH LTD,4046806880,135.25,-4.17994362,6.87475306,396175,53582668.75,131.26023339,129.06134917,125.42133335,118.95480749,1268700000,Technology Services,-100600000,,
AURUMPP.E1,AURUM PROPTECH LTD,4046806880,76.349998,-4.14313109,17.10122931,58064,4433186.283872,71.73724357,69.7989577,66.47230015,59.41258985,1268700000,Technology Services,-100600000,,
CCHHL,COUNTRY CLUB HOSPI,1395988847,8.2,-4.09356725,16.31205674,382560,3136992,7.59200202,7.34451971,7.1942565,7.27646082,641628000,Consumer Services,-378659000,,
MAXHEALTH,MAX HEALTHCARE INS LTD,566384807783,559.5,-4.08845133,-5.95058309,2930572,1639655034,575.57375606,585.14965263,575.66315327,498.76836277,45626000000,Health Services,12370700000,45.15457555,
HPIL,HINDPRAKASH INDUSTRY LTD,1296238114,120.1,-4.07348243,9.43052392,79164,9507596.4,109.03753425,104.73800534,99.47224428,,1007854000,Process Industries,,,
BHARATWIRE,BHARAT WIRE ROPES,15303958231,215.7,-4.0480427,-0.59907834,446405,96289558.5,213.03410051,206.34760182,191.30345723,148.25058996,5886064000,Producer Manufacturing,1548015000,9.88618213,
INDOTHAI,INDO THAI SECURITI,2471000061,235.39999,-4.03587852,-2.3236556,2427,571315.77573,240.26905322,242.36643813,251.0959257,264.68424847,9684000,Finance,22583000,109.41859191,
HFCL,HFCL LTD,100796811261,70.199997,-4.03281602,9.60186372,18959399,1330949752.921803,67.21909593,66.38784215,66.07665594,67.76220026,47433100000,Electronic Technology,6545300000,15.39987644,
AWHCL,ANTONY WASTE HDG CELL LTD,9479030977,321.70001,-4.02744618,-0.8475882,150892,48541957.90892,323.93058907,318.35410113,302.53560338,289.63062489,8556304000,Transportation,1469608000,9.26349406,
BROOKS,BROOKS LAB LTD,2303676144,86.400002,-3.99999778,-1.20068043,116094,10030521.832188,89.74562383,86.44120443,79.61701852,83.06431161,632046000,Health Technology,-264974000,,
HBLPOWER,HBL POWER SYSTEMS,64489402562,224,-3.94511149,15.7622739,4958879,1110788896,201.83744269,187.25386725,163.13209122,123.46000246,13686784000,Producer Manufacturing,1514369000,42.18900318,
DMCC,DMCC SPECIALITY CHEMICALS,9019526208,346.54999,-3.93624671,3.35520439,52136,18067730.27864,332.8662366,322.86532279,305.33046823,298.24270115,3847361000,Process Industries,339298000,28.91176549,
AMJLAND,AMJ LAND HOLDINGS,1291910009,30.6,-3.92464678,-1.29032258,91537,2801032.2,30.74764403,30.05810797,28.15958141,26.90265818,353420000,Finance,96474000,13.3912765,
STEL,STEL HOLDINGS LTD,4175535219.000001,217.39999,-3.84786361,7.62375743,18687,4062553.61313,208.88026149,190.94487042,168.9169002,149.35919271,171617000,Finance,166380000,25.09637708,
FCSSOFT,FCS SOFTWARE SOLUT,4427742384,2.5,-3.84615385,8.69565217,11323145,28307862.5,2.38040545,2.33887775,2.2827031,2.43483046,346169000,Commercial Services,62852000,70.44711996,
PREMIERPOL,PREMIER POLYFILM L,2255105612,104.25,-3.78403323,-3.42751274,17799,1855545.75,105.60896972,104.90091351,100.74172047,93.30210568,2535000000,Non-Energy Minerals,265899999.99999997,8.481029,
SURANASOL,SURANA SOLAR LTD,1326117913,25.9,-3.71747212,0.7782062,92742,2402017.8,26.20397694,25.38507048,23.44246814,21.69283121,421833000,Electronic Technology,21772000,60.90932909,
SANGHIIND,SANGHI INDUSTRIES,30118226085,111.85,-3.70210934,16.93674612,5388843,602742089.55,102.46835595,94.61614824,83.72187849,69.77433004,9283600000,Non-Energy Minerals,-136000000,,
PARAS,PARAS DEF AND SPCE TECH L,24564187491,606.90002,-3.6895976,-11.22000618,718352,435967843.1670401,653.28621468,655.91238038,626.94126852,591.30845907,2224300000,Electronic Technology,563200000,43.61538972,
ACL,ANDHRA CEMENTS LTD,9682683801,103.5,-3.67612843,-6.12244898,21693,2245225.5,104.21467927,99.40638691,100.76148138,155.94491254,0,Non-Energy Minerals,,,
KOKUYOCMLN,KOKUYO CAMLIN LTD,16018516952,153.85001,-3.66311209,-0.58157674,341757,52579317.86757,149.70475018,141.82776569,126.51970574,96.4241783,7733990000,Consumer Durables,649750000,24.65335429,
PROPEQUITY,P. E. ANALYTICS PR,1860570000,171,-3.66197183,-1.55440415,6000,1026000,166.81581202,160.18696879,154.82528028,154.35493025,290538000,Technology Services,,,
DELPHIFX,DELPHI WORLD MONEY LTD,4822827299,414.39999,-3.66151351,0.58252184,62198,25774850.57802,399.3713282,391.35434309,374.71662746,372.00306672,26177470000,Finance,113558000,36.211956,
TIPSFILMS,TIPS FILMS LTD,2397470000,524.25,-3.61280001,-10.36929696,8687,4554159.75,558.49802575,553.43015822,523.85007416,465.64241126,614462000,Consumer Services,222580000,10.77127325,
KPIGREEN,KPI GREEN ENERGY LTD,29976764581,800.59998,-3.50729537,-2.95169764,111442,89220462.97116,822.98026005,820.26921833,755.97239059,559.44802361,6437863000,Utilities,2084891999.9999995,17.36677323,
MANORAMA,MANORAMA INDUSTRIES LTD,21361490030,1712.65,-3.48004959,3.48338369,5152,8823572.8,1702.14011221,1681.47249426,1584.37658234,1326.12939439,3508023000,Consumer Non-Durables,624854000,34.18636998,
MMTC,MMTC,56385000229,36.200001,-3.466664,-5.11140471,3927822,142187160.327822,36.50640507,35.46426096,33.70145224,33.95622499,35281800000,Distribution Services,-1081100000,,30357300000
SOBHA,SOBHA LTD,57101946274,581.40002,-3.46201411,-6.31646169,1192934,693571851.45868,594.5074055,586.05462262,563.56756384,565.07255631,32622900000,Finance,5102000000,14.27993067,56594900000
INTELLECT,INTELLECT DESIGN A,95377433456,675.5,-3.45172862,1.04712042,635050,428976275,666.36825031,649.52821338,612.77505605,545.93576577,22312520000,Technology Services,4648890000,20.51617342,
GMRP_UI,GMR POW AND URBAN INFRA L,12265000000,19.65,-3.43980344,-1.99500758,1717731,33753414.15,19.98142528,19.94826011,19.34640486,20.41405889,55246900000,Industrial Services,4129100000.000001,19.86197961,
HINDNATGLS,HINDUSTHAN NAT GLA,1062105352,11.3,-3.41880342,-0.87719298,104276,1178318.8,11.92512815,11.98756555,11.6046708,15.00781225,24573539000,Process Industries,-1073175000,,
ROML,RAJ OIL MILLS LTD,1321102572,42.5,-3.40909091,-15.16965729,53441,2271242.5,45.71796737,45.12235396,43.54763648,43.19610346,1403557000,Process Industries,37150000,43.4764084,
VMARCIND,V MARC INDIA LTD,2287680000,97,-3.38645418,-5.82524272,102000,9894000,96.64481995,91.43173807,79.17681109,57.86266208,2472888000,Producer Manufacturing,,,
EMAMIREAL,EMAMI REALTY LTD,2649829131,67.550003,-3.36194411,-3.49999571,113696,7680165.141088,67.41425112,67.18556662,67.64660933,69.82320642,961500000,Finance,-301900000,,
RAIN,RAIN INDUSTRIES LTD,54336639506,156.14999,-3.34262457,-8.76424241,2367976,369759428.72024,163.7060978,164.5781694,163.4178084,165.51204265,209676120000,Process Industries,27654540000,4.63920823,128884000000
BALMLAWRIE,BALMER LAWRIE,25949833511,146.85001,-3.32454268,-3.70491148,944266,138665471.54266,148.02333164,144.83801463,138.50562772,126.75061407,23214844000,Producer Manufacturing,2024176000,11.3600475,
KAYA,KAYA LTD,5024449374,371.45001,-3.31858398,3.59783025,24989,9282164.29989,364.32845894,356.94289598,345.59342855,329.72344821,3767334000,Consumer Non-Durables,265048000,18.95675264,
ELECTCAST,ELECTROSTEEL CAST,36788224611,59.799999,-3.31446898,1.4418965,3563872,213119542.036128,59.31868829,58.3757914,55.19863567,45.12729875,72755076000,Non-Energy Minerals,7375694000,7.91772145,
NETWEB,NETWEB TECH INDIA LTD,49735200000,858.65002,-3.29973418,-2.31512856,168235,144454986.11470002,,,,,2470330000,Electronic Technology,,,
CLSEL,CHAMAN LAL SETIA EXP LTD,10639004453,198.39999,-3.29027557,5.11257748,239699,47556279.20301,192.14158805,185.65120265,179.85663569,159.81412722,13873463000,Process Industries,1588817000,7.16789564,9642470000
SAHANA,SAHANA SYSTEM LTD,1183480000,143.14999,-3.27703378,-14.23007874,19000,2719849.81,148.42311308,148.7353687,,,121739000,Technology Services,,,
MANGLMCEM,MANGALAM CEMENT,9398576529,330.70001,-3.21919803,8.85451642,139475,46124383.89475001,316.8515621,310.02762889,305.22799498,305.01493141,17921756000,Non-Energy Minerals,1478550000,9.06840927,11301800000
ANIKINDS,ANIK INDUSTRIES,1208941916,42.099998,-3.2183954,38.48683553,129550,5454054.7409,37.28833803,34.88061941,33.18583399,33.56985648,1181011000,Distribution Services,57124000,27.85181213,
ANLON,ANLON TECH SOL LTD,1569400000,271,-3.21428571,-4.9122807,4800,1300800,274.4988192,271.01769146,250.70093658,,328947000,Distribution Services,,,
CYIENT,CYIENT LTD,181639728324,1588.8,-3.2016328,7.93478261,527925,838767240,1532.41252583,1502.1997912,1436.33683859,1164.68711116,60159000000,Commercial Services,11255000000,15.96861202,164113000000
UTKARSHBNK,UTKARSH SMALL FIN BANK L,58466500000,51.599998,-3.18949537,-0.09681316,6930700,357624106.1386,51.02646074,,,,28042860000,Finance,,,
RENUKA,SHREE RENUKA SUGAR,100805275674,45.900002,-3.16455683,-0.21738696,10245306,470259565.890612,46.01561664,45.49659854,44.85911641,46.56712099,90207000000,Process Industries,6338000000,24.39969638,
DHANI,DHANI SERVICES LTD,28864714274,46.150002,-3.1479537,21.76780888,15742458,726514468.184916,41.79124806,39.01159331,36.39013956,41.61996167,7380541000,Finance,-2566081000,,
HCL_INSYS,HCL INFOSYSTEMS,6357042991,18.6,-3.12500505,12.04819277,2239191,41648952.6,17.60200417,16.61895702,15.30660378,14.95125627,314100000,Technology Services,-734600000,,
CASTROLIND,CASTROL INDIA,150593881668,147.60001,-3.1178206,1.79311034,1938241,286084390.98241,145.0654964,140.25547906,131.35520462,122.16451665,47744900000,Energy Minerals,11125600000,12.65643036,109702000000
PPLPHARMA,PIRAMAL PHARMA LTD,124203000000,98.449997,-3.10039665,-3.90292733,6274551,617729527.126347,101.67385035,99.69598549,93.43550157,99.28274364,70815500000,Health Technology,7434800000,16.70562759,
GOLDIAM,GOLDIAM INTERNATL,14248431173,126.7,-3.09751434,-1.70674179,377113,47780217.1,128.49838901,128.2930562,130.2038663,136.52049589,5331843000,Consumer Durables,1038493999.9999998,11.51749569,
GULFPETRO,GP PETROLEUMS LTD,2305502287,43.849998,-3.09392707,6.95121463,415477,18218665.619046,41.88751468,41.03931479,39.76074718,40.85122047,7903918000,Energy Minerals,,,
JPASSOCIAT,JAIPRAKASH ASSOCIA,19955863347,7.9,-3.06748466,1.93548387,9051073,71503476.7,7.92627986,7.93878254,7.90418143,8.2897571,72631200000,Producer Manufacturing,5019900000,3.97535077,
PFOCUS,PRIME FOCUS,29953665161,96.849998,-3.053057,-15.70931419,249348,24149353.301304,107.13084324,110.70610586,108.35423418,91.36134533,46442585000,Consumer Services,9740609000,7.93702757,
NIITLTD,NIIT,11484135963,82.699997,-3.04807258,0.85365488,689667,57035458.83099899,84.03274191,83.65391838,83.99084058,82.01510674,3412500000,Commercial Services,2032120000,2.57020056,
TARMAT,TARMAT LTD,1346208448,60.799999,-3.03030617,-6.31741583,111771,6795676.688229,62.97538654,64.05468308,66.97031382,65.8553793,1436641000,Industrial Services,20261000,66.89346271,
PRECAM,PRECISION CAMSHAF,23945926958,244.5,-3.01468056,2.94736842,188633,46120768.5,241.7331855,232.92358351,207.26804613,153.06980414,10725756000,Producer Manufacturing,1073609999.9999998,21.06338983,7718190000
RAMCOCEM,RAMCO CEMENTS(THE),206614057295,847.84998,-3.00864147,-4.48913254,1979102,1677981591.11796,876.93298716,889.52500453,887.85408892,811.47933053,81572600000,Non-Energy Minerals,12259000000,16.85407107,
