Ticker,Description,Market Capitalization,Price,Change %,Weekly Performance,Volume,Volume*Price,Exponential Moving Average (10),Exponential Moving Average (20),Exponential Moving Average (50),Exponential Moving Average (200),Total Revenue (FY),Sector,EBITDA (TTM),Enterprise Value/EBITDA (TTM),Enterprise Value (MRQ)
DAAWAT,L.T. FOODS LTD,34131490777,106.2,7.7625538,7.05645485,5711130,606522006,99.41814596,98.90228553,101.55025937,101.94066313,53889086000,Process Industries,6568182000,7.50575864,
BAJAJHIND,BAJAJ HINDUSTHAN S,17691436284,14.9,7.58122744,4.92957746,25766096,383914830.4,13.81580067,13.48591119,13.50316808,13.42795426,55756200000,Process Industries,1920400000,23.04454087,
SDBL,SOM DIST & BREW LTD,12326916351,171.2,7.40276709,9.38599431,3311647,566953966.4,155.81964179,148.92753506,137.67561197,113.74871216,3627609000,Consumer Non-Durables,799466000,17.45510422,
BHAGERIA,BHAGERIA INDUSTRIE,5809040664,142.15,7.20210353,9.38822624,53392,7589672.8,133.44339265,131.39878301,133.94109979,159.82444868,5980830000,Process Industries,674677000,8.41188845,
ACCURACY,ACCURACY SHIPPING LTD,2408960000,17.15,7.1875,4.89296636,464405,7964545.75,15.75356958,15.49862593,16.0916135,18.48346898,8241000000,Transportation,,,
DENORA,DE NORA INDIA,5644935626,1135.5,6.95615316,30.14326648,71526,81217773,1001.82201586,955.58334056,901.90696293,780.53176599,736337000,Electronic Technology,234800000,22.40787745,
LXCHEM,LAXMI ORGANIC INDUS LTD,70828566908,285.5,6.8688043,10.23166023,2742584,783007732,262.47356341,256.61457503,260.20767529,296.31007172,30818660000,Process Industries,2578480000,27.89463828,
RGL,RENAISSANCE GLOBAL,8177629310,92.1,6.84455128,7.34265359,162637,14978867.7,86.49287524,85.9512223,88.31239046,104.39518768,21898057000,Consumer Durables,1646541000,7.57565667,13668100000
KESORAMIND,KESORAM INDUSTRIES,18668928847,64.25,6.81628905,7.53138075,2868917,184327917.25,60.23531114,59.32447287,58.65765907,57.23356962,36058800000,Consumer Durables,2600800000,14.06110768,
MAGADSUGAR,MAGADH SUGAR & ENE,5064531730,383.95,6.69723199,10.33045977,77457,29739615.15,352.06591224,338.88487208,327.19379714,314.48431349,9839927000,Process Industries,1243292000,6.51441233,
JAGSNPHARM,JAGSONPAL PHARMACE,8809077485,360.2,6.50502346,2.92898691,84084,30287056.8,337.73291282,326.6907049,325.07445124,325.30531239,2260967000,Health Technology,285817000,29.36254136,
ELGIEQUIP,ELGI EQUIPMENT LTD,150864538482,505.85,6.36038464,8.21478001,1122976,568057409.6,472.82048925,466.76760074,457.25950598,431.61368908,25247060000,Producer Manufacturing,4115580000,37.20535829,
INDOTECH,INDO TECH TRANFORM,1949832044,195.85,6.32464712,7.66905485,28545,5590538.25,183.75518254,180.9267627,183.91896923,193.79882907,2800673000,Producer Manufacturing,164900000,10.26762913,
HARDWYN,HARDWYN INDIA LTD,8402030000.000001,340.05,6.14952064,29.10023269,75378,25632288.9,299.87043975,292.39572393,294.39416791,257.05195564,,Distribution Services,,,
UGARSUGAR,UGAR SUGAR WORKS,11592000103,109.1,5.87093644,6.96078431,2282842,249058062.2,101.10314709,98.30466219,95.97062482,82.3368568,11139258000,Process Industries,1319443000,12.28195314,
ASTRON,ASTRON PAPER & BOA,1128555021,25.5,5.59006211,4.08163265,88570,2258535,23.68950133,23.57567372,25.34227661,32.53956123,5009562000,Process Industries,-149262000,,
MARALOVER,MARAL OVERSEAS,2235205705,56.5,5.50887219,5.70626556,49196,2779574,52.9906061,52.05460879,53.38358841,62.09779051,10600082000,Process Industries,294400000,17.71537264,
APTECHT,APTECH LTD,17756477199,451.35,5.5049113,8.75903614,1425613,643450427.5500001,409.06746613,386.07657289,362.35206238,325.43761026,2252425000,Commercial Services,504415000,34.36062409,
BANCOINDIA,BANCO PRODUCTS,16552990453.999998,244.2,5.48596112,6.73076923,401547,98057777.4,230.20679711,228.81753358,224.56524499,204.36711887,19532544000,Producer Manufacturing,3456100000,5.38901955,
HEUBACHIND,HEUBACH COLORANTS IND LTD,7451958804,341.3,5.43712989,12.03020227,58071,19819632.3,311.70201495,304.00713091,311.05910713,370.41347938,8344322000,Process Industries,605000000,11.6538162,
JINDALSAW,JINDAL SAW LTD,49785715488,164.25,5.38979112,0.27472527,3556591,584170071.75,158.71429101,156.12787225,147.40442116,117.27092526,132605905999.99998,Non-Energy Minerals,14656000000,6.99543637,
AVADHSUGAR,AVADH SUGAR ENERGY,9503744546,501.05,5.32898664,4.54877413,260684,130615718.2,471.64005043,459.52428968,458.70549657,496.20059277,27243189000,Process Industries,1999738000,8.94020944,
SREEL,SREELEATHERS LTD,4127392637,186.7,5.27205496,5.95913734,14807,2764466.9,177.03843124,174.96094513,179.3938084,190.83924722,1218619000,Retail Trade,317849000,12.78998089,
FCONSUMER,FUTURE CONSUMER LTD,1437865018,1,5.26315789,25,2537250,2537250,0.81001266,0.74786413,0.85147817,1.80470623,14687886000,Finance,-3138683000,,
RUPA,RUPA & CO LTD,17535165264,232,5.23928328,5.28703856,314364,72932448,221.40716607,220.20686851,230.40449663,291.4659437,14712622000,Consumer Non-Durables,1362082000,14.9987198,
IFBIND,IFB INDUSTRIES LTD,33039026443.000004,858.3,5.15804821,11.93270881,748956,642828934.8,804.88017745,796.63527175,815.9879994,895.01681361,34153800000.000004,Consumer Durables,1236200000,26.30126714,
MAWANASUG,MAWANA SUGARS LTD,3628089067,97.45,5.01077247,4.50402145,1033095,100675107.75,92.34409587,90.05049041,88.13581181,90.54335054,14631450000,Consumer Non-Durables,579300000,10.38653386,
MGEL,MANGALAM GLOBAL ENT LTD,3048220000,23.1,5,20,431784,9974210.4,19.46817822,18.15597268,20.17100384,28.24494583,12762529000,Process Industries,,,
ICEMAKE,ICE MAKE REFRIGERAT LTD,5477935105,364.5,4.99784258,11.80981595,123844,45141138,330.84288749,309.76467794,287.68959031,239.48799146,2060952000.0000005,Producer Manufacturing,285773000,19.35353972,
FOCUS,FOCUS LIGHTG,8318719999.999999,667.15,4.99684907,11.56354515,18540,12368961,601.3126114,560.83789687,486.31392743,314.10498403,1053912309.9999998,Producer Manufacturing,303945000,27.30641399,
DSSL,DYNACONS SYS SOLUT,4553007932,376.45,4.99233315,1.90850303,27433,10327152.85,358.19134456,352.64359413,363.30765567,337.73338815,6539761000,Technology Services,479916000,10.03388912,
JITFINFRA,JITF INFRALOGISTIC,2978031258,122,4.99139415,21.45345943,122295,14919990,104.21938533,98.41549869,97.44663268,111.72736969,12252266000,Transportation,2174201000,15.27585916,
WSI,WS INDUSTRIES(IND),1917993920,52.7,4.98007759,21.28883495,869,45796.3,43.51031684,36.85370451,27.12532922,14.71262518,0,Producer Manufacturing,17890000,123.72649078,
DEEPENR,DEEP ENE RESOURCES LTD,3612800049,119.6,4.95831505,13.68821293,37171,4445651.6,109.67470801,107.75851811,111.32503285,110.1411114,26548000,Industrial Services,26672000,156.14974689,
BOHRAIND,BOHRA INDUSTRIES LTD,1428285558,104.85,4.95495285,26.17328824,451,47287.35,92.21514637,93.51381624,105.07885033,,0,Process Industries,,,
EMUDHRA,EMUDHRA LTD,20287104472,272.9,4.94136147,7.80170286,390404,106541251.6,249.75152078,243.47659821,250.94740387,286.47563604,1826370000,Technology Services,819520000,23.43605339,
KOHINOOR,KOHINOOR FOODS,1080635068,30.8,4.94037479,4.40677966,434830,13392764,31.25993015,35.02391433,43.74109834,51.21955805,984998000,Process Industries,95000000,84.85089545,
GISOLUTION,GI ENGINEERING SOL,1299580442,11.7,4.93273543,11.42857143,531,6212.7,10.21200411,8.88227556,6.88838849,4.42627315,1119550,Industrial Services,8599000,150.7881663,
SERVOTECH,SERVOTECH POWER SYS LTD.,5821400000,57.45,4.93150685,30.56818182,366448,21052437.6,48.64812397,44.91905135,41.46608236,32.31015439,1436672000,Producer Manufacturing,,,
USK,UDAYSHIVAKUMAR INFRA LTD,1567160000,29.8,4.92957746,-8.72894893,581490,17328402,31.5499997,,,,1856292000,Industrial Services,,,
VINNY,VINNY OVERSEAS LTD,1653951739,7.45,4.92957746,-6.875,181265,1350424.25,7.84019019,8.63866464,9.40708847,,1091090611,Process Industries,,,
SCI,SHIPPING CP INDIA,42029046347,94.8,4.92529286,6.33763082,4729901,448394614.8,93.55063927,101.11850596,112.97129908,121.0352961,49487600000,Transportation,14442300000,4.50204236,
WANBURY,WANBURY LTD,1119836298,36.25,4.92040825,-1.89445462,129072,4678860,36.84927264,37.32140813,39.1573863,51.62007054,5105011000,Health Technology,218214000,7.94236528,
OSIAHYPER,OSIA HYPER RETAIL LTD,3083404612,31.35,4.84949833,-10.42857143,107858,3381348.3,32.67146201,32.66076547,30.64699168,,5896430681,Retail Trade,,,
SKMEGGPROD,SKM EGG PRODUCTS,3708580650,147.5,4.83297797,3.50877193,97651,14403522.5,142.24161997,141.49692746,144.03222028,123.46609378,3024669000,Process Industries,861900000,4.99301619,
SPMLINFRA,SPML INFRA LTD,1195987495,27.15,4.82625483,20.93540664,20534,557498.1,23.16554536,22.2039562,23.16659965,29.2984782,9209366000,Industrial Services,-39476000,,
WELENT,WELSPUN ENTERPRISE,20360200768,142.6,4.77589238,16.78951679,679896,96953169.6,132.59653929,130.68626804,133.03425667,129.48641067,14014000000,Finance,2825000000,9.68488523,
BBOX,BLACK BOX LTD,22284298989,138.5,4.76550681,22.78368794,194511,26939773.5,120.24867198,111.66827428,110.79702194,130.86876403,53235700000,Technology Services,2542200000,10.26673707,
LEMONTREE,LEMON TREE HOTELS,62769689682,82.95,4.73485245,7.17053987,13059967,1083324262.65,78.71576763,77.84015887,77.85346289,76.32620779,3869898000,Consumer Services,3292707000,25.88590169,90300700000
RAJSREESUG,RAJSHREE SUG &CHEM,1329069131,42.1,4.72636555,3.31288344,285138,12004309.8,40.33489619,40.11403613,41.72728621,40.82471396,4676676000,Process Industries,356714000,15.90420373,
DUGLOBAL,DUDIGITAL GLOBAL LTD,2421900000,195,4.66988728,16.45267244,2500,487500,181.8314483,176.60851494,175.07979419,165.23440566,93981000,Commercial Services,,,
SMSPHARMA,SMS PHARMACEUTICAL,6204994127,76.6,4.64481303,3.86440678,111736,8558977.6,70.81064148,68.57278864,69.67316919,81.38959523,5150158000,Health Technology,268231000,32.57221994,
AKSHAR,AKSHAR SPINTEX LTD,1492440352,62.45,4.60636341,5.13467659,26713,1668226.85,60.24663152,61.37462227,63.43976532,73.12227429,1721084000,Process Industries,,,
RNAVAL,RELIANCE N AND E,1814474497,2.3,4.54545455,17.94871795,92836,213522.8,2.03215452,2.01053652,2.1826155,2.66633255,,Producer Manufacturing,,,
APCOTEXIND,APCOTEX INDUSTRIES,26295763969,530.8,4.50876362,1.1047619,119792,63585593.59999999,504.70987423,485.97213084,464.57290414,476.28110098,9534382000,Process Industries,1696602000,16.15629415,
SIMBHALS,SIMBHAOLI SUGARS L,1008859232,25.6,4.48979592,13.02428256,228542,5850675.2,23.43866419,22.41741787,22.1162106,22.56428042,11392849000,Process Industries,-37866000,,
SVPGLOB,SVP GLOBAL VENTURES LTD,1135969942,9.35,4.46927374,-7.8817734,122725,1147478.75,9.78964209,11.47308659,16.78798301,32.53790459,17153391000,Distribution Services,1460802000,19.9028232,
TAKE,TAKE SOLUTIONS,2312208527,16.4,4.45859873,0.3058104,196998,3230767.2,15.85703317,15.88306066,17.40574936,23.0687082,6551930000,Technology Services,-623013000,,
KILITCH,KILITCH DRUGS(INDI,2467460350,165.8,4.44094488,3.27000934,9525,1579245,159.83226645,154.86519897,150.54234501,157.98126201,1142023000,Health Technology,163999000,12.88991,
PRICOLLTD,PRICOL LTD,26887059698,230.5,4.39311594,-1.85225029,925039,213221489.5,222.97344123,214.3582442,203.88797677,180.98571783,15416763000,Producer Manufacturing,2162515000,12.55691484,
GRWRHITECH,GARWARE HI-TECH FILMS LIM,12979939466,584,4.34160971,8.04810361,46728,27289152,552.60925752,553.93946753,580.65311706,657.22983787,12787389000,Process Industries,2291300000,5.09489786,
SHEMAROO,SHEMAROO ENTERTAIN,3159935346,121.55,4.29000429,2.48735245,54412,6613778.6,117.31619426,116.10727244,120.89088313,131.64666431,3813776000,Consumer Services,391057000,15.26634313,
CIGNITITEC,CIGNITI TECHNOLOGI,20765714246,791.9,4.25224076,-4.23846781,151400,119893660,787.82646363,776.76333861,732.69685992,620.05718825,12418000000,Technology Services,2019440000,9.54553205,
ADORWELD,ADOR WELDING,13298620845,1019,4.25085575,2.67519671,30226,30800294,978.90377046,947.81261517,899.42680315,831.9489704,6614800000,Producer Manufacturing,731100000,18.18700704,
RVHL,RAVINDER HEIGHTS LTD,1335270000,22.2,4.22535701,-2.63157468,24374,541102.8,21.71867753,21.57912637,21.94641608,22.93232136,738000,Consumer Durables,-6242000,,
HINDPETRO,HINDUSTAN PETROL,324209227400,238.25,4.22134277,3.13852814,3883320,925200990,231.01017544,231.51257176,231.97294921,236.75447585,3489866400000,Energy Minerals,-82131200000,,
RADHIKAJWE,RADHIKA JEWELTECH LTD,3588380000,158.55,4.17214192,4.82644628,150015,23784878.25,152.85265143,153.80104118,162.03540942,,,Consumer Durables,,,
INOXGREEN,INOX GREEN ENERGY SER LTD,12279000000,43.8,4.16171472,11.16750705,3580444,156823447.2,40.73636443,41.13052056,43.3248592,,1721663000,Utilities,,,
ROHLTD,ROYAL ORCHID HOTEL,7432233719,282.95,4.15976824,8.09933142,424166,120017769.69999997,267.04733393,260.23168758,255.32344294,233.10639175,1385239000,Consumer Services,668992000,12.75290096,
WATERBASE,WATERBASE,2765651968,69.6,4.11369047,5.69476403,62004,4315478.4,66.4095488,65.69701914,67.61331841,76.40327721,2889599000,Process Industries,-15685000,,
BIKAJI,BIKAJI FOODS INTERN LTD,89748700000,374.5,4.10006949,6.03057457,2120210,794018645,359.83515503,358.96245174,365.37672501,,,Consumer Non-Durables,,,
ROSSELLIND,ROSSELL INDIA LTD,9354380285,256.9,4.0291557,-3.33019755,86066,22110355.4,252.2169287,251.33750344,261.01143147,261.22563334,2927391000,Electronic Technology,535700000.00000006,20.31357156,
BHAGCHEM,BHAGIRADHA CHEM & INDS L,15090552077,1505.2,3.99336742,16.1374947,204672,308072294.40000004,1356.65892999,1294.47313907,1242.74910598,1201.49128007,4345895000,Process Industries,766032000,19.8743748,13703300000
AMARAJABAT,AMARA RAJA BATTERI,100634188545,612.8,3.9789634,4.75213675,1220327,747816385.5999999,584.7993191,580.22027216,580.20185771,574.98338151,86590500000,Producer Manufacturing,12349400000,8.00371585,
BOROLTD,BOROSIL LTD,43752097263,398,3.94359112,6.47405314,234801,93450798,370.64516337,355.76523521,347.80588114,353.94131409,8398616000,Producer Manufacturing,1268363000,34.52100563,
FROG,FROG CELLSAT LTD,2839030000,191.85,3.89927451,4.83606557,27600,5295060,176.49782622,170.94369988,177.05431147,,1329437000,Electronic Technology,,,
UJJIVAN,UJJIVAN FIN SERV,31283438442,266.95,3.8918037,-0.01872659,655990,175116530.5,260.3046826,259.92489851,263.27871429,241.75453821,30941774000,Finance,14000422000,4.16393438,
KHAICHEM,KHAITAN CHEM & FERT LTD,7279040087,78,3.86152074,0.06414753,335265,26150670,74.80645023,71.81576196,68.9945763,75.10192892,8237779000,Process Industries,678064000,12.87034423,
ALPA,ALPA LABORATORIES,1252546882,61.9,3.85906389,7.37206913,90506,5602321.4,58.55317198,57.52263977,58.26955861,60.86428048,1104185000,Health Technology,-7165000,,
SALSTEEL,SAL STEEL LTD,1436786974,17.55,3.84615385,3.84615385,212303,3725917.65,16.48316123,16.02299666,16.0717182,14.17177684,5052717000,Non-Energy Minerals,268700000,9.96794557,
VENUSREM,VENUS REMEDIES LTD,2707483497,209.6,3.83947962,7.76349614,95801,20079889.6,192.30753282,182.07941562,173.35179623,199.35573167,5986497000,Health Technology,411240000,6.03244698,
JOCIL,JOCIL LTD,1543540000,180.4,3.79746835,11.35802469,15685,2829574,169.64343806,166.29595379,169.6163563,181.43283616,7534434000,Process Industries,155518000,8.23323988,
KCPSUGIND,KCP SUGAR & INDUST,2879980174,26.35,3.74015748,2.72904483,1102778,29058200.3,25.22939537,24.89090896,25.17198704,25.05028067,3193962000,Process Industries,70935000,45.64677767,
PARAGMILK,PARAG MILK FOODS,9531862315,84.15,3.69685512,1.38554217,1271901,107030469.15,81.07976442,79.63000504,82.08828945,94.13905204,20550730000,Consumer Non-Durables,-4897980000,,
KSOLVES,KSOLVES INDIA LTD,6952360000,607.05,3.66291338,17.87378641,731978,444347244.9,528.2855647,499.2689148,467.98287124,425.83144259,470686000,Technology Services,293794000,23.44849112,
DCMSRIND,DCM SHRIRAM IND LTD,5943305702,70.8,3.66031756,6.70686079,197103,13954892.4,67.42709589,66.49849148,67.48125,75.84123117,21105742000,Process Industries,1205200000,7.49958986,
SSWL,STEEL STRIPS WHEEL,24470839596,161.9,3.64916773,4.0488365,181478,29381288.2,156.27211015,153.86165478,152.54976675,155.65899704,35430177000,Producer Manufacturing,4457059000,7.32840884,
RTNINDIA,RATTANINDIA ENT LTD,53369432158,40,3.62694837,1.26582278,3631407,145256280,38.50436203,37.98920054,38.98491443,43.07924887,139926000,Commercial Services,-1700494000,,
RANASUG,RANA SUGARS LTD,3601165621,24.3,3.62472906,3.18471776,1603894,38974624.20000001,23.32611005,22.88956222,22.8263881,24.22516136,14002915000,Process Industries,1173382000,4.40111372,
JBMA,JBM AUTO LTD,92788525412,813.75,3.61622471,9.96621622,1713418,1394293897.5,745.28967638,702.91365961,632.27567464,513.36933374,31930470000,Producer Manufacturing,4139100000.000001,26.37709295,
KRITINUT,KRITI NUTRIENTS LTD,2320294054,47.8,3.57529345,7.41573034,32467,1551922.6,44.56389829,43.8678072,44.9621465,,7528407000,Process Industries,281761000,8.93285818,
ASAHIINDIA,ASAHI INDIA GLASS,110824700021,472.7,3.57143084,4.56808107,86176,40735395.2,463.98031226,465.0752174,480.42996255,518.18279135,31704100000,Consumer Durables,8672900000,14.05423792,
IMFA,INDIAN METALS & FE,14921007183,285.8,3.56948347,-1.14147696,119580,34175964,283.97722074,289.19873452,294.07423814,290.92595829,25754200000,Non-Energy Minerals,5605600000,3.11074768,
CTE,CAMBRIDGE TECH ENT,1010997313,52.65,3.53982708,5.3,27389,1442030.85,50.96824265,50.97258067,52.54604145,58.13072789,1122429680,Technology Services,201484000,4.59873892,
DBOL,DHAMPUR BIO ORGANICS LTD,9934900000,155.35,3.53215595,-0.41666667,91602,14230370.7,149.50891689,146.44588656,150.69938355,,15310000000,Process Industries,,,
KOTARISUG,KOTHARI SUGAR&CHEM,3195354708,39.9,3.50194821,3.367881,309531,12350286.9,38.23685075,37.66377722,38.10606159,39.45308388,4223880000,Process Industries,578787000,5.23676881,
LSIL,LLOYDS STEELS INDU,18518319910,19.35,3.4759303,2.38095238,9385502,181609463.7,18.84126519,18.90295809,19.00603821,16.48832636,494224000,Industrial Services,466113000,39.95916207,
SAKSOFT,SAKSOFT LTD,17310307400,169.9,3.40839927,8.25103536,947341,160953235.9,158.69934066,153.87899981,146.99610388,124.1345795,4804300000,Technology Services,977915000,16.52236074,
LOVABLE,LOVABLE LINGERIE L,1439595969,100.25,3.4038196,1.88007923,26938,2700534.5,97.61462755,98.23125782,105.60297604,126.4075938,972200000,Consumer Non-Durables,14536000,100.30468967,
SONATSOFTW,SONATA SOFTWARE,112078780390,825.4,3.37528833,-7.91543276,1504067,1241456901.8,830.9400692,821.17521504,766.95895866,638.30227168,55533700000,Technology Services,5606300000,19.23747933,
MCLEODRUSS,MCLEOD RUSSEL INDI,2187303131,21.5,3.36538958,14.97325588,466229,10023923.5,19.48248207,18.957989,20.08342811,23.72275115,13327632000,Consumer Non-Durables,780200000,28.25429778,
VLSFINANCE,VLS FIN LTD INDIA,6459336069,170.7,3.36058755,9.77491961,67042,11444069.4,161.01463771,162.21213812,164.99833875,158.69151008,2293437000,Finance,1118246000,5.58836166,
IRISDOREME,IRIS CLOTHINGS LTD,5543530000,351.2,3.3549177,-2.11816896,21953,7709893.6,335.64205679,327.50690843,312.30222851,262.98655311,,Consumer Non-Durables,,,
ARTNIRMAN,ART NIRMAN LTD,1232830000,51.05,3.34007679,-12.28522487,5028,256679.4,51.65351792,53.66884959,60.7147826,72.24871293,368250000,Consumer Durables,,,
HSCL,HIMADRI SPECIALITY,41258629319,98.5,3.30362042,10.36414566,4169301,410676148.5,92.31616774,90.31427101,89.86333895,88.37354328,27907272000,Process Industries,3270400000,14.84241356,
MEGASTAR,MEGASTAR FOODS LTD,2367880000,242.7,3.29857416,6.02883818,9324,2262934.8,229.89398079,225.55670886,227.1969814,212.10469895,,Process Industries,,,
MURUDCERA,MURUDESHWAR CERAMI,2018757346,36.25,3.27635916,5.37790085,99307,3599878.75,34.3299581,33.72040629,34.48123505,34.04792008,1217579000,Producer Manufacturing,296705000,9.76381708,
TRIVENI,TRIVENI ENGINEERIN,60273555855,284.7,3.22697981,3.24569356,742952,211518434.4,274.42114698,273.82030353,274.9933074,269.5878255,41860536000,Process Industries,5273500000,9.74558753,
COASTCORP,COASTAL CORPORATION LTD,2780070000,212.9,3.22424242,8.37363197,67203,14307518.7,198.65255046,198.06749665,207.97616667,253.72334626,4715908000,Transportation,171227000,25.0069148,
MUKANDLTD,MUKAND,18755524089,134.65,3.18007663,-1.67944505,216065,29093152.25,135.48257847,135.91731983,133.42692899,123.77995483,46236300000,Non-Energy Minerals,2890300000,13.41304504,
BAJAJELEC,BAJAJ ELECTRICALS,120092932817,1076.5,3.17726554,3.14760696,170503,183546479.5,1057.51127184,1067.05160643,1091.56509738,1116.24290396,48023556000,Consumer Durables,3352600000,35.36506974,
RKFORGE,RAMKRISHNA FORGINS,47519169188,307.4,3.17166964,-2.24201297,836585,257166228.99999997,300.86109487,293.18569178,280.49645824,241.44971542,22584019000,Producer Manufacturing,6459921000,9.54437991,
KPIGREEN,KPI GREEN ENERGY LTD,17277471340,493.65,3.15536732,12.70547945,434540,214510671,456.6687727,446.46823352,442.43773367,400.68142944,2299424000,Utilities,1899204000,11.69745553,
DWARKESH,DWARIKESH SUGAR IN,17598655017,96.55,3.15171161,4.32198473,2872826,277371350.3,91.86603186,89.95464335,89.98390323,94.58082502,19740614000,Process Industries,2289295000,7.33852999,
PAR,PAR DRUGS AND CHEM LTD,1933050000,162.05,3.15085276,13.20294189,24260,3931333,148.8619174,146.03614145,147.61262267,154.01305867,,Process Industries,,,
HCC,HINDUSTAN CONSTRUC,21590913082,14.75,3.14685315,0.68259386,25193011,371596912.25,14.45721281,14.45738087,15.0745808,15.42348283,106456800000,Industrial Services,6446000000,10.20966694,
LINCOLN,LINCOLN PHARMA LTD,7875689269,405.3,3.12977099,2.8680203,162296,65778568.8,386.23581292,370.9495418,353.16354317,330.49619995,4688112000,Health Technology,900099000,7.52220286,
SWELECTES,SWELECT ENERGY SYS,4928870744,334.7,3.12741036,6.64329754,17724,5932222.8,317.43108558,306.20543385,303.67624039,315.34157016,3663481000,Producer Manufacturing,682206000,9.79505273,
AVROIND,AVRO INDIA LTD,1197370000,122.4,3.11710194,0.57518488,515250,63066600,120.96229454,121.94003675,124.09755016,115.03408954,644482000,Consumer Durables,84074000,15.38548184,
