Ticker,Description,Market Capitalization,Price,Change %,Weekly Performance,Volume,Volume*Price,Exponential Moving Average (10),Exponential Moving Average (20),Exponential Moving Average (50),Exponential Moving Average (200),Total Revenue (FY),Sector,EBITDA (TTM),Enterprise Value/EBITDA (TTM),Enterprise Value (MRQ)
MAZDOCK,MAZAGON DOCK SHIPBUIL LTD,158951886000,834.15,5.83644977,1.35479951,9016819,7521379568.849999,809.97300076,821.30531203,780.27674036,530.89390112,57332800000,Producer Manufacturing,5707500000,6.94361559,-19817400000
BASML,BANNARI AMMAN SPIN,3417166765,56,5.66037736,10.23622264,182110,10198160,53.17099277,53.21409717,52.78696691,58.40934486,15602395000,Process Industries,1135022000,8.46938805,9450840000
ICIL,INDO COUNT INDUSTR,26469960871,141.05,5.65543071,10.62745098,1100924,155285330.20000002,134.13489805,134.23682604,135.57576548,150.42230273,26097206000,Process Industries,5338600000,6.41961579,34667900000
POWERMECH,POWER MECH PROJECT,29586287700,2126.15,5.63408272,5.25755588,49757,105790845.55000003,2040.86951125,2070.02645368,2006.24911208,1514.11556478,27104900000,Industrial Services,3322760000,10.00625014,30203300000
VMART,V-MART RETAIL LTD,55839414251,2987,5.54583841,0.70802428,95963,286641481,2883.40469838,2870.93942878,2860.95102883,2979.79755841,16661773000.000002,Retail Trade,3279398000,20.55446373,66986600000.00001
JAYSREETEA,JAYSHREE TEA,2736142091,100.15,5.53213687,8.32882991,247144,24751471.6,95.71680984,96.62296247,97.37252629,96.85623204,6507599000,Process Industries,24400000,270.16565947,6046650000
EXXARO,EXXARO TILES LTD,5176541639,122.25,5.47886109,11.64383562,215443,26337906.75,115.56704228,115.38634068,116.37595251,118.79044582,3248887000,Producer Manufacturing,420312000,14.35752641,5506700000
MENONBE,MENON BEARINGS LTD,5528346176,104,5.42321124,4.10410202,499112,51907648,97.20887211,96.08975744,96.73782367,92.05499585,1963970000,Producer Manufacturing,441316000,12.87203087,5753490000
TIRUMALCHM,THIRUMALAI CHEM,20487862422,210.85,5.39865034,5.90155169,1135146,239345534.1,203.16421657,203.0684025,205.20232024,220.02860215,19956000000,Process Industries,4114899999.999999,3.69633829,16648599999.999998
ARIHANTCAP,ARIHANT CAPITAL MKTS LTD,6694453396,68,5.18174462,8.2802565,424736,28882048,64.33264399,64.65046941,66.98494688,67.44331012,1587781000,Finance,673785000,8.06729357,6398680000
DYCL,DYNAMIC CABLES LTD,4632846220,221.25,5.1318603,22.91666667,768300,169986375,194.92774964,187.35396324,177.67360027,,5635642000,Producer Manufacturing,612764000,8.53733284,3824680000
SAKSOFT,SAKSOFT LTD,12947161264,129.2,5.1261188,7.66666667,1544939,199606118.8,121.41993105,119.69962856,114.9992487,102.09210068,4804300000,Technology Services,924235000,12.76116817,9956560000
EIFFL,EURO (I) FRESH FOODS LTD,4044880027,171.3,5.027584,8.52074067,15613,2674506.9,161.80649766,160.25622556,156.78184083,138.6093135,1164300000,Consumer Non-Durables,77538900,57.17749448,4191680000.000001
SMLISUZU,SML ISUZU LTD,11729269333,852.75,5.00554378,30.89025326,451153,384720720.75,725.95544684,711.64614546,717.95604195,688.84033011,9186626000,Consumer Durables,153500000,93.70533767,14479300000
INNOVANA,INNOVANA THINKLABS,4622750000,473.55,5,-8.04854369,1000,473550,488.8184991,486.32898939,440.42319592,344.30238769,575830950,Technology Services,,,
BSHSL,BOMBAY SUPER HYBRID SEEDS,24581500000,245.95,4.99466382,16.45359848,88489,21763869.55,220.24123312,200.97249046,164.1901923,95.2811865,1935051830,Process Industries,,,
ICEMAKE,ICE MAKE REFRIGERAT LTD,4187152929,278.6,4.99340098,10.55555556,7588,2114016.8,262.54764048,264.11005202,263.05509241,198.81521805,2060952000.0000005,Producer Manufacturing,,,3982720000
UNITEDPOLY,UNITED POLYFAB GUJ. LTD.,2518380000,126.2,4.99168053,9.5961789,80977,10219297.4,121.29052517,116.90734935,97.51950283,62.90042463,6542688000,Process Industries,342615000,10.10116895,1737540000
VINNY,VINNY OVERSEAS LTD,1490811879,154.6,4.99151104,16.15325949,17884,2764866.4,136.75786187,124.2384625,,,1091738000,Process Industries,,,
WFL,WONDER FIBROMATS LTD,3358910376,269.5,4.98636132,13.71308017,3302,889889,239.10467468,227.79675782,213.20703125,174.13274873,3982333000,Electronic Technology,176779000,20.20534892,2526620000
NPST,NETWORK PEOPLE SER,1561870000,253.75,4.98551924,111.45833333,6400,1624000,192.67850168,165.72608822,139.06481688,100.08031051,,Technology Services,,,
SHRIPISTON,SHRIRAM PISTONS &,27043438252,1268.85,4.98076366,13.69623656,4910,6230053.5,1155.7095372,1108.50139778,1009.98069513,857.68288241,20578810000,Producer Manufacturing,3658900000,6.60808939,14094100000
WALCHANNAG,WALCHANDNAGAR IND,3135911822,71.7,4.97803346,5.44117647,168133,12055136.1,69.0828913,69.12814849,66.87323532,60.68306596,2992000000,Producer Manufacturing,146900000,49.16413766,6241070000
SKMEGGPROD,SKM EGG PRODUCTS,3551916829,141.4,4.97401633,3.58974359,111617,15782643.8,135.70102543,134.52147099,126.70157175,97.54576162,3024669000,Process Industries,440100000,9.42244224,3276610000
IMAGICAA,IMAGICAAWORLD ENT LTD,15748677299,40.1,4.97381924,7.65100671,872859,35001645.9,37.77673514,36.99413721,35.26404832,27.31489612,720441000,Consumer Services,910191000,24.4269316,20747800000
FSC,FUTURE SUPPLY CHAI,1171692211,28.5,4.97237569,9.4049946,37725,1075162.5,26.43660809,26.22238853,26.35059918,34.99224321,6087561000,Transportation,-3477335000,,
PRESSMN,PRESSMAN ADVERTISI,1046160656,46.5,4.96614232,9.54063346,100516,4673994,43.66529866,43.97879918,44.76586654,42.15266123,140796000,Commercial Services,33724000,24.1529076,679512000
SHAHALLOYS,SHAH ALLOYS,1339303527,70.85,4.96296296,18.08333333,30406,2154265.1,66.44873426,64.7455871,62.10656606,62.04348005,8798259000,Non-Energy Minerals,632800000,3.84340001,2361820000
DIGJAMLMTD,DIGJAM LTD,2288999939,118.45,4.96233939,5.38256228,1135,134440.75,117.87872213,122.07933058,128.06353829,146.08941412,312170000,Process Industries,-37300000,,3578200000
RVNL,RAIL VIKAS NIGAM,142928128702,71.95,4.9598787,11.63693305,21672205,1559315149.75,68.51169347,68.14805916,62.00021828,44.90755055,193817100000,Industrial Services,13242800000,13.58299821,107214000000
HDIL,HOUSING DEVELOPMEN,2403200350,5.3,4.95049505,12.76595745,311817,1652630.1,4.91876477,4.94568562,5.18311792,5.52954322,,Finance,,,
MEP,MEP INFRASTRUCTURE,3347890320,19.1,4.94504918,5.23415978,786197,15016362.7,18.13953688,18.2037654,17.60374569,18.18990444,9673714000,Transportation,2344074000,3.25259668,6294340000
SERVOTECH,SERVOTECH POWER SYS LTD.,3442870000,169.9,4.94132829,22.93777135,46194,7848360.6,155.29775829,154.65080497,153.33888469,118.3663011,1436672000,Producer Manufacturing,,,
EQUIPPP,EQUIPPP SOC IMP TECH LTD,4799082883,48.85,4.94092599,23.67088608,3642,177911.7,43.61273201,42.53166415,44.90449837,55.37068993,0,Technology Services,-3144000,,4647830000
PARACABLES,PARAMOUNT COMMUNIC,7097424146,38.35,4.92476347,26.98675076,550899,21126976.65,32.75184469,29.69308908,25.36193343,18.29125134,5778373000,Producer Manufacturing,344299000,25.52222965,5156040000
GOKULAGRO,GOKUL AGRO RES LTD,18270337626,133.45,4.91352201,6.37704265,1039881,138772119.45,126.61632019,125.78350465,120.67305805,100.00989295,103907487000,Process Industries,2651252000,6.37413291,10876100000
MAHABANK,BK OF MAHARASHTRA,205616665446,32.05,4.90998707,5.25451214,54878562,1758857912.1,30.57975165,30.02003074,27.28379824,21.70726103,156711246000,Finance,,,203453000000
FLFL,FUTURE LIFESTYLE F,2128724936,10.7,4.90196078,25.88235294,129909,1390026.3,8.94052902,7.94717199,7.6226059,18.26642604,29939300000,Retail Trade,-5478600000,,16786500000
ANDHRACEMT,ANDHRA CEMENTS,1819826903,6.45,4.87804878,3.2,46205,298022.25,6.37472475,6.55272075,7.43099253,11.44777969,0,Non-Energy Minerals,-288300000,,
ALPHAGEO,ALPHAGEO(INDIA),1742354987,289.7,4.84980474,11.93972612,77476,22444797.2,272.15674305,273.15034481,278.46293906,294.51808996,1548826000,Industrial Services,190128000,-1.22191899,-106299000
INDOWIND,INDOWIND ENERGY,1583937187,18.45,4.82954545,30.85106383,174364,3217015.8,16.1407019,15.42582129,14.87781077,14.99178582,245556000,Utilities,105549000,15.58277375,1335140000
LGBFORGE,LGB FORGE LTD,2977530861,13.05,4.81927711,24.88038278,180164,2351140.2,11.44180528,10.8384793,10.42329928,10.3537382,1300550000,Producer Manufacturing,35381000,89.8293395,2885260000
RAJESHEXPO,RAJESH EXPORTS,211155181368,749.05,4.81354216,10.31664212,553398,414522771.9,720.68456603,722.04422227,709.83417805,662.31538376,2431279366000,Consumer Durables,11815360000,16.9387815,160381000000
ATLANTA,ATLANTA LTD,1291775031,16.4,4.79233227,4.45859873,13397,219710.8,16.05423697,16.73553034,17.9235614,18.07566412,2344959000,Industrial Services,-3580552000,,9367120000
VIPULLTD,VIPUL LTD,2141722910,18.6,4.78873239,7.82608696,109593,2038429.8,16.94396527,16.07229569,14.68883761,16.29032706,1476943000,Finance,359370000,12.88505693,3845800000
AGSTRA,AGS TRANSACT TECH LTD,7672930000,67,4.76934942,1.51515152,3362612,225295004,65.88042291,67.91356442,72.53496652,87.7013084,17718720000,Commercial Services,4161660000,4.3597699,20290200000
SALSTEEL,SAL STEEL LTD,1342473960,16.55,4.74683544,16.54929577,1144979,18949402.45,14.98222001,14.40027529,13.51914834,11.48229181,5052717000,Non-Energy Minerals,220600000,11.71384388,2567930000
ARSHIYA,ARSHIYA LTD,2229006049,8.85,4.73372781,24.64788732,1995394,17659236.9,8.18790579,8.6735567,10.08695476,16.2214447,1501412000,Commercial Services,610119000,21.2269935,14525000000
DCI,DC INFOTECH AND COMUN LTD,1525199982,135.2,4.72501125,3.36391437,2116,286083.2,129.85367486,130.1401795,129.95642973,,2320030204,Electronic Technology,,,
STEELXIND,STEEL EXCHANGE IND,12199243317,14.45,4.71014493,7.43494424,3402672,49168610.4,13.8572593,13.78958312,13.47507271,14.50040593,10994537988,Non-Energy Minerals,1423366000,10.37423215,3655770000
SRPL,SHREE RAM PROTEINS LTD.,1275560988,62.35,4.70193291,1.29975794,293595,18305648.25,65.06035231,69.23704639,73.61411022,79.02513028,2877970000,Process Industries,,,
FRETAIL,FUTURE RETAIL LTD,1751577516,3.35,4.6875,9.83606557,262221,878440.35,3.25152087,3.34631521,4.26740647,19.10875281,,Retail Trade,,,
FELDVR,FUTURE ENTERPRISES,1109853611,7.85,4.66666667,12.94964029,26393,207185.05,7.40071095,7.42625897,7.44950339,8.73360091,21933700000,Process Industries,,,
FOODSIN,FOODS & INNS LTD,6289765515,129.9,4.63149416,9.15966387,189184,24575001.6,122.85710339,123.47495399,117.63020895,98.23746002,6321473000,Consumer Non-Durables,,,7432640000
UCOBANK,UCO BANK,374819288106,32.8,4.62519936,0.92307692,70790476,2321927612.7999997,31.47233688,29.61307868,24.16910626,16.43420326,183953113000,Finance,,,41002000000
RUCHINFRA,RUCHI INFRASTRUCTU,2054451891.0000005,10.2,4.61538462,15.25423729,61342,625688.4,9.56075181,9.83616628,10.09549345,9.4462215,693931000,Transportation,27000000,121.27229226,3216880000
GICRE,GENERAL INSURANCE,329564055294,196.3,4.52609159,17.05426357,8726180,1712949134,176.91445974,168.68459655,153.62110035,136.05162155,492009148000,Finance,,,215703000000
RELCAPITAL,RELIANCE CAPITAL,2228892358,9.25,4.51977401,1.09289617,840966,7778935.5,10.00419364,10.79155962,12.02749847,13.88825069,189882000000,Finance,-8321000000,,262827000000
SANGHVIMOV,SANGHVI MOVERS,14399752337,346.5,4.47761509,10.72055885,381370,132144705,324.28865078,316.11888227,294.14375349,246.42802567,3352598000,Finance,1764106000,9.53487338,12154100000
DHANBANK,DHANLAXMI BANK LTD,5098193415,21.1,4.45544037,7.10659355,5445091,114891420.1,20.30650437,19.89188945,17.75989241,14.6005509,10181875000,Finance,,,906016000
HDFCLIFE,HDFC LIFE INSURANC,1225781936629,595.6,4.43626345,4.12587413,10096217,6013306845.2,575.73108077,574.27911466,566.01243752,569.50571924,641659360000,Finance,,,1134640000000
MAANALU,MAAN ALUMINIUM LTD,2291846017,176.65,4.34140579,9.27931391,36276,6408155.4,168.46569742,171.03986199,173.30884754,154.64055591,5722917000,Non-Energy Minerals,488100000,6.25577959,2934460000
BOROLTD,BOROSIL LTD,41571156291,378.7,4.31070388,7.69231075,134951,51105943.7,368.97053511,378.99931747,392.30795449,364.68624019,8398616000,Producer Manufacturing,1444339000,28.80502797,43821800000
RELIGARE,RELIGARE ENTERPRIS,55590647117,179.45,4.21022067,10.73742672,1725367,309617108.15,172.53440243,172.63941563,172.04905362,153.74750283,31926427000,Finance,-3250402000,,83796200000
PFC,POWER FINANCE CORP,395484296338,156,4.20841683,13.78554969,30696297,4788622332,143.47007875,140.58865403,132.68823151,121.00350718,747796800000,Finance,280919700000,26.07904642,7206650000000
PRAENG,PRAJAY ENGINEERS S,1084004761,16.15,4.19354839,4.19354839,169844,2742980.6,15.60712101,15.44119291,15.0628959,15.37681805,930497000,Consumer Durables,-14143000,,2628770000
USASEEDS,UPSURGE SEEDS OF A,2430680000,360.8,4.187124,6.43067847,6000,2164800,345.90900921,328.64198623,299.22730481,,,Process Industries,,,
HPIL,HINDPRAKASH INDUSTRY LTD,1039283776,104.1,4.15207916,8.94819124,22548,2347246.8,99.23830047,100.58754123,,,1036324000.0000002,Process Industries,,,
MAHSEAMLES,MAHARASHTRA SEAML,42957724911,334.4,4.14200859,12.70643368,493649,165076225.6,322.54413477,335.10292658,360.19718657,344.53247725,42002822000,Non-Energy Minerals,8202000000,5.43822542,53758900000
SPANDANA,SPANDANA SPHOORTY FIN LTD,41159646645,603.95,4.1113637,13.31144465,41699,25184111.05,575.22583559,575.94587366,574.13374866,522.49040012,14382600000,Finance,3519980000,19.62607647,66048300000
TIMETECHNO,TIME TECHNOPLAST,20703735083,95.25,4.09836066,2.47445194,2285881,217730165.25,90.52448442,90.90647543,94.9082878,96.46364759,36498401000,Process Industries,5314900000,5.49659167,32628700000
NOCIL,NOCIL LTD,38992324493,243.45,4.08294588,4.82238967,636718,155008997.1,235.90132839,235.88944355,239.51701488,246.33328439,15640500000,Process Industries,3267700000,11.46461563,40860100000
RAINBOW,RAINBOW CHILDRENS,75776082516,779.1,4.08122509,9.57805907,282785,220317793.5,745.41176667,745.74910943,736.71812191,,9737580000,Health Services,3287160000,23.94685458,67090300000
CANTABIL,CANTABIL RETAIL IN,19562106876,1249.7,4.07228514,3.02555647,60829,76018001.3,1221.39185703,1213.59912539,1216.53841228,1140.99099606,3833938000,Consumer Non-Durables,1489669000,15.12279498,24609700000
ISFT,INTRASOFT TECHNOLO,2080849518.9999995,147.35,4.06072711,19.60227273,33988,5008131.8,133.94119908,131.198394,133.73759552,151.9700494,4216600999.999999,Retail Trade,140486000,19.02702418,2859390000
BBTCL,B&B TRIPLEWALL CONT LTD,4701170000,239,4.04875925,0.54690787,135106,32290334,235.83984499,234.22047712,,,3126018000,Process Industries,,,
MAITHANALL,MAITHAN ALLOYS LTD,30846599031,1092.4,4.02323478,16.95931478,119732,130795236.80000003,1008.839009,986.76564101,972.24689307,991.5944104,29510500000,Non-Energy Minerals,11665700000,1.44598258,14235300000
PRIMESECU,PRIME SECURITIES,3214150837,103.8,4.00801291,3.38645418,127728,13258166.4,100.39326368,100.39192385,101.34818987,101.93229446,451900000,Finance,141800000,18.67666317,2785120000
RNAVAL,RELIANCE N AND E,1799722686,2.6,4,-1.88679245,2653131,6898140.6,2.58521098,2.60285161,2.705948,3.00601998,,Producer Manufacturing,,,
CHEMPLASTS,CHEMPLAST SANMAR LTD,70603828056,463.8,3.97937684,1.93406593,910475,422278305,455.05783953,449.32386572,433.55856827,466.59463904,58909460000,Process Industries,9112700000,7.22684035,61389400000
SURANAT_P,SURANA TEL & POWER,1580246027,12,3.8961039,13.74407583,359000,4308000,11.10173185,11.01569249,11.0517547,11.04679256,294458000,Distribution Services,190093000,9.04348938,1666160000
MFSL,MAX FINANCIAL SERV,236248316116,709.75,3.83293254,3.77220405,1518204,1077545289,688.60130812,690.35537592,701.67498964,767.33414165,322584201000,Finance,6103500000,40.14980194,272387000000
HIKAL,HIKAL LTD,49548407434,416.85,3.82316314,18.0878187,3998679,1666849341.15,382.457348,372.83409376,357.7522648,351.77521974,19407940000,Health Technology,2463800000,23.05560818,48703500000
RUSTOMJEE,KEYSTONE REALTORS LTD,52415300000,526.6,3.804457,4.71266862,273958,144266282.8,509.76640466,517.95982118,,,,Finance,,,
INDIANCARD,INDIAN CARD CLOTH,1339128445,233.65,3.79830725,2.50054837,11632,2717816.8,227.94923138,224.05536173,219.10432101,225.45936349,665149000,Producer Manufacturing,8205000,16.94118769,35924000
KAMATHOTEL,KAMAT HOTELS (IND),2444487727,107.65,3.75903614,9.90301511,235642,25366861.3,101.0664613,100.0264371,95.9789392,81.0171051,1417216000,Consumer Services,786273000,8.21790107,6110110000
NEWGEN,NEWGEN SOFTWARE,25337956747,375.75,3.75535286,4.47657735,207739,78057929.25,363.18495116,361.52010898,359.92993118,394.08367104,7789615000,Technology Services,1821515000,12.22949619,21867700000
GOACARBON,GOA CARBON,4951633755,561.65,3.74988838,9.05825243,82672,46432728.8,536.09065987,542.70908257,534.07971242,470.6506074,7661165000,Process Industries,1265099000,4.62101761,4796880000
METROPOLIS,METROPOLIS HEALTHC,67471970848,1366.85,3.73392024,4.57918898,445251,608591329.3499999,1333.65995528,1354.79610046,1420.24601928,1681.42760701,12283360000,Health Services,2976978000,23.23565839,81491800000
LGBBROSLTD,LG BALAKRISHNA & B,21860108115,724.05,3.73209169,6.48576945,123977,89765546.85,694.16531016,694.28942128,701.39609113,663.19031467,20949142000,Producer Manufacturing,4075956000,4.914386,22284800000
SAKAR,SAKAR HEALTHCARE L,4363128421,243.05,3.71239156,13.7608291,62752,15251873.6,226.60589761,227.4306301,231.41745631,203.7577866,1282247000,Health Technology,,,
VETO,VETO SWITCHGEARS A,2101689343,114.1,3.68014539,9.03010033,165777,18915155.7,109.61157376,111.13141666,112.37844978,106.95431856,2675518000,Producer Manufacturing,398472000,6.08290505,2390420000
FIVESTAR,FIVE-STAR BUS FIN LTD,176043000000,627.5,3.65904365,6.96326236,679139,426159722.5,598.25767388,580.56730934,,,12543108000,Finance,7409774000,26.3891035,
ICICIPRULI,ICICI PRUDENTIAL L,650158063587,468.85,3.63616498,5.08797725,4108248,1926152074.8,453.88802985,455.93330451,472.93320754,513.85816236,638886291000,Finance,,,768209000000
RAMASTEEL,RAMA STEEL TUBES,15543677612,182.9,3.62606232,12.90123457,2476305,452916184.5,170.83902225,169.21433462,160.00513814,117.01099821,7681301000,Producer Manufacturing,400848000,42.04882801,11763400000
AJRINFRA,AJR INFRA & TOLLING LTD,1356236333,1.45,3.57142857,7.40740741,862137,1250098.65,1.41097431,1.43690428,1.48077483,1.62584205,1782525000,Transportation,,,
HERITGFOOD,HERITAGE FOODS LTD,16608164239.999998,371.5,3.56843871,7.3699422,180094,66904921,355.74552467,349.17723525,336.99165136,329.35268456,26812790000,Consumer Non-Durables,1361070000,11.18324865,14193500000
LICI,LIFE INSURA CORP OF INDIA,4486636863770,734.6,3.53770261,5.92645999,4845441,3559460958.6,699.97588714,690.25583648,669.90517162,,7244253713000,Finance,,,
VSSL,VARDHMAN SPECIAL S,12464445465,318.45,3.49365929,12.94555372,182328,58062351.6,298.58311772,291.12222045,276.27912868,252.61435762,13672638000,Non-Energy Minerals,1578631000,8.69468575,11119900000
CIGNITITEC,CIGNITI TECHNOLOGI,14889114354,566.25,3.48135776,5.38805333,137027,77591538.75,541.59921939,542.38097228,548.81638418,533.61043006,12418000000,Technology Services,1783624000,7.51281063,13509500000
MARINE,MARINE ELECTRICAL (I) LTD,4054090000,34.2,3.47957953,7.71653543,543773,18597036.6,32.40768068,32.5365156,32.76712921,32.9244025,3757127000,Distribution Services,334741000,13.50128009,
ASTEC,ASTEC LIFESCIENCES,33934455241.000004,1789.35,3.47549516,6.382283,16521,29561851.35,1743.28118534,1786.32752358,1889.5937738,1850.16135805,6765661000,Process Industries,1670496000,20.45071239,36557600000
SCI,SHIPPING CP INDIA,66748999731,148.05,3.45911227,8.62068966,9641971,1427493806.5500002,139.07831075,136.80003637,132.48066101,122.73346968,49487600000,Transportation,14180500000,6.32839461,76022000000
NXTDIGITAL,NXTDIGITAL LTD,4326803095,133.3,3.45362022,0.60377358,39062,5206964.6,127.42144275,126.54098283,145.55719854,188.03801664,10682809000,Consumer Services,1493201000,11.89701192,27066400000
PALASHSECU,PALASH SECURITIES,1390431087,141.55,3.43440969,7.15366335,580,82099,137.58001329,130.59794723,115.71271742,99.17650875,539878000,Consumer Non-Durables,-99510000,,1057760000
TWL,TITAGARH WAGONS,27148614776,234.6,3.37078652,17.41741742,898785,210854961,214.67846754,205.85649228,189.37091917,148.16072346,19307919000,Producer Manufacturing,1368487000,21.10046334,19656800000
SHALBY,SHALBY LTD,16422885192.999998,157.5,3.3125615,16.40798226,1200917,189144427.5,147.48621747,146.17856697,143.82095331,134.84268388,6989450000,Health Services,1293330000,13.0666614,14528700000
