Ticker,Description,Market Capitalization,Price,Change %,Weekly Performance,Volume,Volume*Price,Exponential Moving Average (10),Exponential Moving Average (20),Exponential Moving Average (50),Exponential Moving Average (200),Total Revenue (FY),Sector,EBITDA (TTM),Enterprise Value/EBITDA (TTM),Enterprise Value (MRQ)
DBREALTY,DB REALTY LTD,52354851264,158.1,6.64418212,31.47609148,5480901,866530448.1,131.53369398,115.18783497,96.77330751,84.37095393,8072532000,Finance,-6403765000,,
SOUTHBANK,SOUTH INDIA BANK,51606991922,24,-2.63691684,13.74407583,86323771,2071770504,22.5336998,21.70201697,20.52426281,17.39449836,80446713000,Finance,,,28768000000
AMIORG,AMI ORGANICS LTD,49942458974,1312.4,-4.19388984,0.33639144,241361,316762176.40000004,1294.73944252,1261.30315574,1222.25556077,1099.80619719,6167345000,Health Technology,1249303000,39.97625794,
TIIL,TECHNOCRAFT INDUST,45569763634,2119.95,7.24150142,10.87604603,58908,124882014.6,1925.95064613,1833.20390051,1721.08021186,1388.84654784,19845319000,Producer Manufacturing,4253506999.999999,10.71345683,
DBCORP,D B CORP LTD,45399585492,238.45,-6.50852774,-4.92424242,386975,92274188.75,241.19682846,232.52523976,202.2309806,146.33500524,21292170000,Consumer Services,3737960000,12.14555145,
ARVIND,ARVIND LTD,45356734860,172.05,-0.86430424,11.75706398,1692270,291155053.5,159.39537033,151.38591858,140.27040396,116.15614001,82346700000,Process Industries,7118500000,6.37167028,
GATEWAY,GATEWAY DISTRIPARKS LTD,42969369324,89.55,4.12790698,9.14076383,2745242,245836421.1,84.14954578,81.6283752,77.06763997,70.26483388,14209420000,Non-Energy Minerals,3755580000,11.44147357,
HCC,HINDUSTAN CONSTRUC,39822901716,26.85,2.09125863,0.56179399,39108825,1050071951.25,25.21070266,23.77571068,21.58414517,18.12732852,93020000000,Industrial Services,8650400000,4.60359078,
JISLJALEQS,JAIN IRRIGATION,39594798092,67.25,6.15627802,19.66191958,28369954,1907879406.5,57.76542445,53.29539987,47.33753592,39.70044151,56717340000,Producer Manufacturing,7267700000,5.4480507,
JISLDVREQS,JAIN IRRIGATION,39594798092,39.05,4.97311546,13.1884058,305284,11921340.2,34.22344054,31.16294027,26.54985974,21.60527282,56717340000,Producer Manufacturing,7267700000,5.4480507,
TEXRAIL,TEXMACO RAIL & ENG,38897977355,124,2.39471511,3.8961039,4540264,562992736,117.73391654,111.39532169,95.81070578,68.25943898,22432774000,Producer Manufacturing,1757580000,22.13155438,
PRICOLLTD,PRICOL LTD,37947805845,309.9,-0.35369775,3.6628164,754730,233890826.99999997,302.90273874,291.23281567,268.51428125,223.59408074,19547079000,Producer Manufacturing,2394936000,15.84501876,
RAMKY,RAMKY INFRASTRUCTU,36920481105,559.75,4.73383657,11.81581878,319005,178563048.75,517.43147685,493.15726264,447.65656851,352.92252195,17051279999.999998,Industrial Services,4064390000,9.08389232,
GOKEX,GOKALDAS EXPORTS L,36591045030,595.85,-0.99692285,18.44747278,219827,130983917.95,559.96118136,541.63961691,512.03909053,434.06960152,22221958000,Consumer Non-Durables,2577891000,14.19417851,
ITDCEM,ITD CEMENTATION IN,35396831877,216.35,5.07528436,7.42304406,3585668,775759271.8,204.47127175,196.91334878,181.21077965,142.53132462,50909112000,Industrial Services,4719117000,7.500732,
NAVNETEDUL,NAVNEET EDUCATION,34667169918,159.8,4.27406199,5.82781457,1512353,241674009.4,153.18945597,149.51395399,140.3733112,123.55525593,16816200000,Producer Manufacturing,3115800000,11.12625005,
TIMETECHNO,TIME TECHNOPLAST,33175726622.000004,142.8,-2.59209396,6.96629213,3402394,485861863.2000001,140.35753786,138.12928856,129.22461241,106.44884432,42894400000,Process Industries,6007700000,5.52220095,
BAJAJHIND,BAJAJ HINDUSTHAN S,27999730976,25,13.89521121,20.19231347,106771507,2669287675,21.29291817,19.99384758,18.1782935,15.44701452,63380300000,Process Industries,2518300000,11.11850493,
PARAS,PARAS DEF AND SPCE TECH L,27986442847,761.3,6.07496021,12.28613569,7660208,5831716350.4,688.44807533,673.08225743,643.96261076,599.6460221,2224300000,Electronic Technology,563200000,49.69183744,
GUFICBIO,GUFIC BIOSCIENCES,27953950458,285,-0.93848102,3.29830023,623462,177686670,275.07498904,267.56097812,249.57361245,224.83219698,6906208000,Health Technology,1336294000,20.91901218,
VSTTILLERS,VST TILLERS TRACT,27087513421,3325.15,6.1297084,9.66130202,66041,219596231.15,3118.51048354,3083.8505207,2976.77438372,2659.74320045,10064267000,Producer Manufacturing,1418200000,19.09992485,
JAGRAN,JAGRAN PRAKASHAN L,24681994137,109.45,-3.69555653,7.40922473,989295,108278337.75,105.35364571,102.60136515,94.659836,79.49204285,18561745000,Consumer Services,3342709000,7.38382974,
CARERATING,CARE RATINGS LTD,23903089851,821.45,2.20853425,7.02234522,196907,161749255.15,780.35483414,761.27735637,731.66928021,657.61515609,2789930000,Commercial Services,1050271000,22.75897349,
SHALBY,SHALBY LTD,23378713440,215.55,-0.46178712,14.1684322,1228912,264891981.60000005,203.68687302,197.94355901,184.58127611,156.94916487,8049210000,Health Services,1398220000,16.72033975,
SANDHAR,SANDHAR TECHNOLOGI,22673840499,390.05,3.43409962,9.65701126,1737070,677544153.5,366.82959936,361.96085986,340.91463519,278.75650456,29089073000,Consumer Durables,2640143000,8.58811076,
SHK,S H KELKAR AND COM,22168088934,158.4,-0.96905283,4.48548123,1302906,206380310.4,148.6960363,140.19128476,128.35401156,123.78410223,16855400000.000002,Process Industries,2332600000,9.50359639,
CENTUM,CENTUM ELECTRONICS,21205773008,1766.95,7.51467949,16.9507231,590773,1043866352.35,1533.30845505,1492.79846782,1374.31213239,973.17599914,8933150000,Electronic Technology,894770000,23.69969155,
SMLISUZU,SML ISUZU LTD,19999090910,1364.7,-1.29823166,1.84328358,33035,45082864.5,1314.52643094,1252.96225062,1157.85307412,947.10776569,18175460000,Consumer Durables,1114500000,17.94445124,
PRAKASH,PRAKASH INDUSTRIES,18801802854,117.05,11.47619048,28.06345453,8680214,1016019048.7,98.83082466,93.82840242,84.27289658,67.83649741,34437500000,Non-Energy Minerals,4305300000,4.36712955,
KUANTUM,KUANTUM PAPERS LTD,18613333340,221.4,3.14465889,9.44142363,1310163,290070088.2,205.84646165,199.88148454,188.56140795,155.75771856,13069907000,Process Industries,4278531000,4.35040282,
GIPCL,GUJARAT IND POWER,18089642115,118.7,-0.66945607,0.16877637,1585439,188191609.3,116.97405265,115.70045506,110.16613347,95.50587219,13555649000,Utilities,3888455000,4.6521413,
EVERESTIND,EVEREST INDUSTRIES,17108708392,1182.85,8.32455699,13.63723701,139031,164452818.35,1075.68880892,1028.07387283,958.43201556,836.2842943,16467552000,Distribution Services,540810000,31.63534031,
GOODLUCK,GOODLUCK INDIA LTD,16210654914,583.95,-1.74980741,6.17272727,328096,191591659.2,557.72120777,532.38880821,496.27964191,449.50206653,30720076000,Non-Energy Minerals,2234342000,7.25522544,
TRIL,TRANSFORM & RECTIF,15720776391,120.8,1.89793336,8.2437276,2936320,354707456,110.84942905,105.12426196,96.57300432,75.05008739,13808500000,Producer Manufacturing,1030500000,15.25548413,
NITINSPIN,NITIN SPINNERS LTD,15719112684,289.7,3.44581694,17.54919862,904910,262152427,261.20179502,254.79621647,253.81229722,240.22997549,24067074000,Process Industries,2642167000,5.94932594,
HIMATSEIDE,HIMATSINGKA SEIDE,15231321318,155.75,0.58120112,13.68613139,1226871,191085158.25,143.47340527,136.44956668,125.25391524,107.83263684,26777400000,Process Industries,4000200000,3.80763995,
NGLFINE,NGL FINE CHEM LTD,14779995878,2289.8,-4.15035894,14.54727364,31745,72689701,2126.3868611,2072.48591011,1943.76909584,1702.38983939,2780807000,Health Technology,417990000,35.35968774,
INNOVANA,INNOVANA THINKLABS,14569350250,753.65,6.04333606,18.68503937,20000,15073000,608.58520313,527.96340192,433.86832426,315.41843841,791854660,Technology Services,,,
VASCONEQ,VASCON ENGINEERS L,13073797193,61.9,2.99501175,22.45301924,10923705,676177339.5,55.46110359,52.07198791,46.95593612,37.50942681,9999300000,Industrial Services,962400000,13.5845773,
STEELCAS,STEELCAST LTD,12322111614,620.65,1.86279504,9.02942468,98454,61105475.09999999,581.46030313,556.20965735,525.21019638,482.87384003,4643642000,Non-Energy Minerals,1222138000,10.08242245,
SMSPHARMA,SMS PHARMACEUTICAL,11004764023,134.85,4.01080633,6.39053254,594519,80170887.14999999,127.35628233,122.86811671,111.29031754,93.53007535,5220514000,Health Technology,814974000,13.50320872,
MOLDTECH,MOLD-TEK TECHNOLO,10832609277,371.65,-2.65845738,11.60660661,335804,124801556.6,344.23742177,323.94689225,302.20098132,242.59987454,1468756000,Industrial Services,462782000,23.4075856,
DIGISPICE,DIGISPICE TECHNOLOGIES LTD,10508334195,43,-4.97237569,15.43624161,405168,17422224,38.46311136,33.56069081,27.43966822,24.45782478,10153288000,Technology Services,-140990000,,
ATULAUTO,ATUL AUTO LTD,10496113798,444.25,1.1613367,15.38961039,1656338,735828156.5,397.44238734,384.25037445,370.01945694,332.89668626,3116500000,Consumer Durables,212800000,49.32384304,
NCLIND,NCL INDUSTRIES,10310814776,238.9,5.19594429,7.66111346,716581,171191200.9,223.3399541,215.14002897,205.4158961,190.78298385,16096594000,Non-Energy Minerals,1779363000,5.79466628,
SKMEGGPROD,SKM EGG PRODUCTS,10035679310,379.9,-0.47157714,15.17356025,546257,207523034.3,346.48222645,318.26866472,270.50347829,189.00741428,6617704000,Process Industries,1608000000,6.2410941,
BIRLACABLE,BIRLA CABLE LTD,9386999817,297.45,-4.98322648,26.06484425,1127278,335308841.09999996,260.76155144,236.95878516,205.97285357,165.07794889,7906495000,Producer Manufacturing,671797000,13.97297073,
LINCOLN,LINCOLN PHARMA LTD,9278771466,487.1,5.20518359,2.76371308,578435,281755688.5,467.17509473,455.31284388,431.61546249,381.133617,5103088000,Health Technology,930094000,9.97616528,
KOPRAN,KOPRAN LTD,9179299016,226.55,18.89267909,35.9843856,7252400,1643031220,186.00492609,182.06609881,177.36067207,166.35341148,5509870000,Health Technology,450427000,20.37910475,
ALLSEC,ALLSEC TECHNOLOGIE,9132328629,621.45,3.54048478,5.11670999,295393,183571979.85000005,602.16934643,592.8118773,563.0085801,516.04513735,3904500000,Commercial Services,908500000,10.05209535,
SNOWMAN,SNOWMAN LOGISTICS,8935866026,52.85,-1.21495327,3.83103718,3893896,205792403.6,51.2183998,50.51626853,47.74123028,40.83455034,4176477000,Commercial Services,927026000,9.63928307,
SCHAND,S CHAND AND COMPAN,7080445258,233.75,15.7464719,12.92270531,2564049,599346453.75,207.72375002,205.59402465,203.48387298,191.11425898,6103240000,Consumer Services,978810000,7.23372795,
PAKKA,PAKKA LTD,6955037581,187.05,2.77472527,22.97829566,1118176,209154820.8,165.68185773,151.6822904,,,4083082000,Process Industries,853480000,8.14903405,
MAGADSUGAR,MAGADH SUGAR & ENE,6935900449,481.15,-2.37394943,1.29473684,139033,66895727.95,476.02581918,468.98642059,444.21637267,377.97222096,9531149000,Process Industries,1537267000,4.51183851,
COOLCAPS,COOL CAPS INDUSTRI,6820400000,600,1.69491525,15.38461538,2250,1350000,558.79252132,540.09453178,527.37043246,431.98557587,1816431000,Producer Manufacturing,,,
MICEL,MIC ELECTRONICS LTD,6745255621,30.1,-1.95440059,5.79964479,86769,2611746.9,28.97337165,27.64253435,24.11499097,17.57019437,229081000,Health Technology,43200000,156.14017641,
BALAJITELE,BALAJI TELEFILMS,6444031745,64.1,0.23455668,0.54901961,794031,50897387.09999999,60.56077833,56.21602436,50.21201992,46.63417888,5929645000,Consumer Services,223649000,28.81314804,
KERNEX,KERNEX MICROSYSTEM,6363871018,432.4,4.98967816,5.47627502,112663,48715481.2,396.33053504,375.74161636,346.13915338,299.08968323,40396000,Electronic Technology,-151145000,,
PRESSMN,PRESSMAN ADVERTISI,5303600325,230.25,1.99335548,8.14937098,23954,5515408.5,216.82700144,203.22325717,166.17941592,99.17097451,138434000,Commercial Services,35166000,150.81613846,
E2E,E2E NETWORKS LTD,5153140000,363.1,1.99438202,10.36474164,3335,1210938.5,335.6244093,308.93593057,257.27091801,197.31419487,662018000,Technology Services,330622000,15.11199799,
PRIMESECU,PRIME SECURITIES,4781059848,148.1,0.74829932,2.20842665,203693,30166933.3,145.08731859,142.09774126,135.02274066,118.05460194,465800000,Finance,192900000,24.78517288,
GPTINFRA,GPT INFRAPROJECTS,4747417028,81.4,-0.00000246,10,207547,16894325.8,78.82476066,77.45215545,72.14686249,59.83634612,8091455000,Industrial Services,913849000,5.19496878,
OSIAHYPER,OSIA HYPER RETAIL LTD,4568388752,45.15,1.91873819,8.66426254,85029,3839059.35,42.5870326,40.86748041,37.61616712,,7388167000,Retail Trade,390662000,14.37928888,
CLEDUCATE.BO,CL EDUCATE LTD,4248647962,78.25,-1.57232704,-1.57232704,2,156.5,,,,,2913139000,Commercial Services,270811000,15.68860926,
SAH,SAH POLYMERS LTD,3024322929,117.7,0.38379531,8.72979215,145912,17173842.4,111.64057179,107.33108394,100.45163116,,953328000,Process Industries,,,
TIL,TIL,2873633722,296.4,1.9958671,10.00185155,24708,7323451.2,277.06645013,259.04629207,214.41324559,162.211324,438300000,Producer Manufacturing,-576600000,,
GIRIRAJ,GIRIRAJ CIVIL DEVE,2661830000,690,4.83135666,15.62630917,1200,828000,586.15302283,502.77715567,374.80989032,213.62661535,951349000,Industrial Services,,,
PILITA,PIL ITALICA LIFEST,2631999955,11.65,3.55555556,17.08542714,2153612,25089579.8,10.52679003,10.12499462,9.56708367,8.62444117,853111000,Producer Manufacturing,68069000,38.66664642,
AIRAN,AIRAN LTD,2622920000,22,4.5130691,8.64197531,3190685,70195070,20.61336238,20.40193504,19.41807224,17.85387362,973853000,Technology Services,173487000,15.11882735,
KRISHCA,KRISHCA STRAPPING,2570750000,291.45,-0.79986048,9.19820566,56000,16321200,259.36085996,232.91738812,189.26398732,,723000000,Producer Manufacturing,,,
