Ticker,Description,Market Capitalization,Price,Change %,Weekly Performance,Volume,Volume*Price,Exponential Moving Average (10),Exponential Moving Average (20),Exponential Moving Average (50),Exponential Moving Average (200),Total Revenue (FY),Sector,EBITDA (TTM),Enterprise Value/EBITDA (TTM),Enterprise Value (MRQ)
ASHAPURMIN,ASHAPURA MINE CHEM,15291900930,177.9,6.24066886,14.55247907,1756748,312525469.2,159.42274932,148.38512263,138.20091954,121.10050302,18308484000,Non-Energy Minerals,1725637000,12.75758455,16964900000.000002
MODISONLTD,MODISON LTD,2828342185,92.6,6.1926642,-1.06837395,448672,41547027.2,88.18823319,84.07746421,77.13132785,69.41428455,3341351000,Industrial Services,244305000,11.73724723,1772610000
HERCULES,HERCULES HOISTS,10182400391,337.9,6.19107146,11.99867047,657610,222206418.99999997,308.019133,295.78511001,274.24594842,226.01215611,1507708000,Producer Manufacturing,167039000,56.62712535,4988540000
SCI,SHIPPING CP INDIA,45555144720,103.8,6.13496607,5.38071066,4356019,452154772.2,99.39410864,99.67868031,99.49318572,97.51160494,57940100000,Transportation,15430600000,4.28142423,
SULA,SULA VINEYARDS LTD,41459500000,521.75,6.1006609,7.57731959,1840334,960194264.5,488.10374432,478.51362134,456.49841953,,5162690000,Process Industries,,,32670300000
SURYODAY,SURYODAY SMALL FIN BK LTD,18683940430,186.6,5.99261573,3.83973289,1479593,276092053.8,177.06797121,174.46810209,162.08160107,131.30496319,12811000000,Finance,,,
MANINFRA,MAN INFRACONSTRUCT,45144047676,129.2,5.98851518,12.34782609,3898834,503729352.7999999,120.36102017,117.11418539,109.17118168,92.77626866,18535109000,Finance,4562762000,9.89401763,
SUMMITSEC,SUMMIT SECURITIES,9657342505,938.3,5.88500579,11.70238095,97238,91238415.4,863.16824802,827.7850756,763.62708357,670.0668288,505394000,Miscellaneous,470157000,19.97811264,
JAGSNPHARM,JAGSONPAL PHARMACE,11865074019,478.45,5.81665611,29.31081081,1069106,511513765.7,400.95958807,385.33877427,370.70635391,345.69835235,2367141000,Health Technology,333912000,32.28043023,
HPIL,HINDPRAKASH INDUSTRY LTD,1061070208.0000002,107.6,5.8013766,9.01722722,33504,3605030.4,101.25057448,99.54100638,96.54213636,,1007854000,Process Industries,,,
RAMCOSYS,RAMCO SYSTEMS,9165883971,274.65,5.79737651,4.82824427,330469,90763310.85,262.2301036,259.59418235,250.59160378,250.38790735,4922230000,Technology Services,-1403170000,,6306810000
KSL,KALYANI STEELS,17463404959,423.7,5.79275905,10.42480817,375200,158972240,394.82657249,381.74093534,362.35914243,337.14545642,18974750000,Non-Energy Minerals,3021540000,5.77963719,
KESORAMIND,KESORAM INDUSTRIES,21160191625,72,5.72687535,-0.13869349,4466184,321565248,69.65395534,68.37734668,65.89156,61.1769215,37780500000,Consumer Durables,3446600000,6.13943934,
JKIL,J KUMAR INFAPROJEC,25771671279,361.05,5.70926967,6.20679199,1197050,432194902.5,339.41886492,328.53618628,308.18822971,278.68957738,42031434000,Industrial Services,5970719000,4.60233018,
ADANIPOWER,ADANI POWER LTD,997211522279,273.3,5.70489676,12.53859944,15925705,4352495176.5,254.71568219,251.65962131,247.60808798,247.3258244,380788500000,Utilities,100446600000,15.23665731,1272250000000
ALMONDZ,ALMONDZ GLOBAL SEC,2332838549,94.75,5.68878738,16.90314188,68336,6474836,85.99324678,82.38673315,76.93341604,74.51262406,795300000,Finance,70200000,32.55895369,
DHANBANK,DHANLAXMI BANK LTD,5305663248,22.3,5.68720379,1.36363636,17461929,389401016.7,21.1580757,20.43540729,18.9659036,16.88724733,11457500000,Finance,,,
SUPREMEIND,SUPREME INDUSTRIES,427140593568,3550,5.66105125,1.09639755,547206,1942581300,3519.5199846,3420.14328346,3191.78630098,2721.74888523,91623500000,Producer Manufacturing,12523600000,34.10685375,
IBULHSGFIN,INDIABULLS HOUSING,64160721407,143.75,5.65968394,18.11832375,34596290,4973216687.5,129.0767156,125.65248185,120.49505068,122.14890712,87257900000,Finance,23554300000,22.75054327,
FROG,FROG CELLSAT LTD,4434210000,304.4,5.54785387,8.71428571,66400,20212160,287.0382186,280.07595585,253.92577775,,1329437000,Electronic Technology,,,
LINDEINDIA,LINDE INDIA LTD,403202496937,4987.3,5.50108414,8.41956522,105295,525137753.5,4673.5857572,4558.16436468,4365.63166081,3860.23949307,25070400000,Process Industries,6113624000,64.0339342,332092000000
RELIGARE,RELIGARE ENTERPRIS,53234811701,173.15,5.41856925,3.99399399,1976686,342263180.90000004,169.21599922,170.18411147,169.20992516,161.78435113,48628974000,Finance,-435611000,,53423600000
ICIL,INDO COUNT INDUSTR,41294329170,220.95,5.41507131,5.01426355,1167260,257906097,212.24747452,209.95187821,196.93237857,164.59737649,30115500000,Process Industries,4732000000,10.04706872,
NEWGEN,NEWGEN SOFTWARE,56538200613,852.6,5.4089165,2.55608595,954066,813436671.6,795.83139246,750.0634731,679.51988801,536.1541504,9739788000,Technology Services,2250630000,25.12105527,
LLOYDSME,LLOYDS METALS N ENERGY L,300487846783,629.05,5.38615831,10.94356261,716024,450414897.2,580.20454545,,,,33531000000,Non-Energy Minerals,8103000000,36.79279857,134667000000
DOLATALGO,DOLAT ALGOTECH LTD,7800319946,46.55,5.3167397,2.87292818,477938,22248013.9,44.70549948,44.84249327,45.72783061,53.74530819,2790900000,Finance,1632620000,5.63418306,
SURANAT_P,SURANA TEL & POWER,1288362027,10,5.26315789,8.10810811,236997,2369970,9.50683289,9.39541226,9.33521742,9.85365512,279133000,Distribution Services,79389000,16.86452817,
TAJGVK,TAJ GVK HOTELS,16358819956,274.6,5.15030079,3.25248719,648016,177945193.60000002,264.15786075,258.633475,246.06883999,214.0400192,3835800000,Consumer Services,1189600000,14.61446533,
SUNDRMBRAK,SUNDARAM BRAKE LIN,1690883539,452.75,5.13177999,15.20356234,48909,22143549.75,412.33733682,397.70748874,373.55836046,344.98843352,3538677000,Producer Manufacturing,16610000,131.73182053,1610670000
MONARCH,MONARCH NETWORTH CAP LTD,11051623401,342.2,5.13056836,14.89004147,316301,108238202.2,310.22656476,294.33201198,266.2986774,259.36159502,1620113000,Finance,642681000,17.19612592,
MUKANDLTD,MUKAND,22649678982,165.25,5.12086514,30.22064618,3564315,589003053.75,141.66597814,134.67107187,130.10055457,126.02882256,55597300000,Non-Energy Minerals,-1770500000,,33303500000
COROMANDEL,COROMANDEL INTL,288089047127,1029.45,5.09954058,4.48617102,1366440,1406681658,985.60477205,973.09956902,957.84758129,934.60465843,151226500000,Process Industries,29499600000,9.76586283,
ANLON,ANLON TECH SOL LTD,1498780000,281,5.08601739,0.35714286,91200,25627200,272.75074023,267.28086391,243.90600573,,328947000,Distribution Services,,,
INDNIPPON,INDIA NIPPON ELECT,10867331818,501.5,5.08119434,6.16003612,130682,65537023,476.33842174,463.02072925,434.1114687,403.25463064,6562500000,Producer Manufacturing,556800000,16.43827554,
AJANTPHARM,AJANTA PHARMA,203083064388,1697.2,5.04100263,19.60114161,1206161,2047096449.2,1532.25318808,1489.60682438,1432.15725922,1320.60346169,37277900000,Health Technology,8552700000.000001,23.7449068,
KAPSTON,KAPSTON FACILITIES MGMT L,1481030000,153.3,5,7.39054291,14067,2156471.1,144.78853401,143.54038671,142.43681026,138.66515781,3989637000,Commercial Services,136348000,17.18705078,
VIPULLTD,VIPUL LTD,1569396913,13.65,5,-0.3649635,42307,577490.55,13.33908484,13.55445494,14.09130992,14.90670394,848259000,Finance,321007000,12.63301396,
ACL,ANDHRA CEMENTS LTD,9197858137,105,5,28.20512507,78385,8230425,92.08099286,90.66722391,98.15433636,158.75276657,0,Non-Energy Minerals,,,
SPECTRUM,SPECTRUM ELECTRICA,14137000000,981.75,5,21.95652174,3000,2945250,878.34450189,815.59949411,675.40010831,346.8499693,2583104000,Electronic Technology,,,
TIRUPATI,SHREE TIRUPATI BAL,1266255021,131.25,5,17.1875,2000,262500,118.92757537,121.82911566,127.51157902,95.27160738,1762494000,Process Industries,,,
VIRINCHI,VIRINCHI LTD,3184972109,39.9,5,-0.12515895,225937,9014886.3,38.17619182,39.02680125,38.15482596,,3119351000,Technology Services,1159145000,2.74769085,
NPST,NETWORK PEOPLE SER,6636800000,1078.4,4.99975658,27.62130178,5200,5607680,921.32505708,863.61115077,776.59559068,493.83335129,192362006,Technology Services,,,
REFEX,REFEX INDUSTRIES L,17844789428,845.3,4.99969076,23.22157434,163497,138204014.1,744.66061285,688.3744244,586.58006528,381.48398135,16291496000,Energy Minerals,1719708000,10.69748959,
GENSOL,GENSOL ENGINEERING LTD,19324200000,1658.05,4.99968336,16.76819606,32399,53719161.95,1509.72996843,1441.09488095,,,3926500000,Industrial Services,571500000,37.98075241,
PTCIL,PTC INDUSTRIES LTD,52416959209,4169.85,4.99962229,4.90188679,6430,26812135.50000001,3994.42735913,4015.67774543,,,2192621000,Producer Manufacturing,586324000,91.89730969,
PREMEXPLN,PREMIER EXPLOSIVES,10368921636,1010.25,4.99921831,4.18170461,185123,187020510.75,915.14317292,806.99346202,638.83320965,473.44646689,2020301000,Process Industries,367792000,28.1923523,
SHRIPISTON,SHRIRAM PISTONS &,56751589367,1352.75,4.99864167,16.3155632,23449,31720634.75,1239.19170102,1159.31482426,999.00369061,710.33342729,20578810000,Producer Manufacturing,4100700000,13.83948823,
PRESSMN,PRESSMAN ADVERTISI,4245698158,192.2,4.99863425,28.99328859,142791,27444430.2,164.46006778,147.99911391,120.11368297,78.18607814,138434000,Commercial Services,32727000,121.90060678,1263080000
WSI,WS INDUSTRIES(IND),5116597320,129.2,4.99796831,27.54195459,56235,7265562,111.19387243,102.75982464,86.4499627,45.30150052,796725000,Producer Manufacturing,775000,7395.02363871,
AXISCADES,AXISCADES TECHNOLO,17791328773,487.4,4.99784349,4.59227468,35799,17448432.6,475.61058267,470.14026036,435.1679003,333.49423805,8216221000,Commercial Services,1417181000,14.12845767,
SOLEX,SOLEX ENERGY LTD,5038800000,661.3,4.9932557,10.21666667,25600,16929280,614.90836039,590.53137918,526.9959025,388.49491628,,Producer Manufacturing,,,
SIGMA,SIGMA SOLVE LTD,4526140000,462.65,4.99262691,21.54210223,7859,3635966.35,410.29874792,388.89580727,,,410923000,Technology Services,,,
DSSL,DYNACONS SYS SOLUT,7049736913,582.6,4.99188665,3.45378306,17840,10393584,556.60037713,539.68118054,497.16313989,405.79359803,8044686000,Technology Services,546191000,13.32395062,
INDOTECH,INDO TECH TRANFORM,4766255819,461.7,4.99147243,22.4668435,36588,16892679.6,432.8491065,405.4894245,337.71462452,245.67874217,3709100000,Producer Manufacturing,305900000,14.56670748,
DELPHIFX,DELPHI WORLD MONEY LTD,4251966697,395.55,4.99004645,1.44909211,3819,1510605.45,384.60144455,381.10002604,367.1274156,370.13948598,26177470000,Finance,113558000,31.18491605,
GIRIRAJ,GIRIRAJ CIVIL DEVE,1280560000,332.45,4.98973962,27.57098513,600,199470,276.79528711,248.86795297,222.1421231,157.46288198,951349000,Industrial Services,,,
PHANTOMFX,PHANTOM DIGITAL EF,5155940000,465.05,4.98927407,13.44066073,6600,3069330,440.23163585,435.64339407,395.96038909,,578943000,Consumer Services,,,
TIL,TIL,2562699532,264.15,4.98807214,27.57787974,2552,674110.8,218.19993976,188.75257489,157.9649428,141.98253292,438300000,Producer Manufacturing,-562300000,,
WEBELSOLAR,WEBSOL ENERGY SYST,3773824591,102.1,4.98714653,20.89994509,111746,11409266.6,91.02047906,88.89249928,87.9561543,88.69323834,172200000,Electronic Technology,-139100000,,
SUZLON,SUZLON ENERGY LTD,224173822181,18.95,4.9861554,-7.78588359,123351624,2337513274.7999997,18.41364418,17.77518709,15.44014591,11.19287087,59705300000,Producer Manufacturing,8607500000,27.46486462,202951000000
JAIBALAJI,JAI BALAJI IND,22505761842,156.95,4.98327759,27.60162602,1503295,235942150.24999997,131.3906825,115.6636957,95.32038939,68.09851521,61250747000,Non-Energy Minerals,2561988000,11.94171512,
HINDMOTORS,HINDUSTAN MOTORS,2931663229,14.75,4.98220641,2.07612457,910493,13429771.75,14.17652062,14.28320567,14.4713764,14.96898255,0,Consumer Durables,-51500000,,
ATAM,ATAM VALVES LTD,2163922204,208.85,4.97612465,0.60211461,8263,1725727.55,205.46473381,210.50445967,220.6159236,,490089000,Producer Manufacturing,,,
LOTUSEYE,LOTUS EYE HOSPITA,1984593730,100.3,4.97121596,4.47916667,43336,4346600.8,93.4696114,89.80571285,83.30273158,73.52999182,470439000,Health Services,75864000,25.13916653,
IL_FSENGG,IL&FS ENGINEERING,2272328280,17.95,4.97076023,26.85512367,421393,7564004.35,15.06851966,13.67128571,12.59347234,12.72832718,1771000000,Industrial Services,-1241800000,,
EQUIPPP,EQUIPPP SOC IMP TECH LTD,3471216209,35.9,4.97075716,29.13669529,28967,1039915.3,31.13492169,29.75434311,29.92997541,40.11898216,15157000,Technology Services,5150000,675.0091668,
LLOYDS,LLOYDS LUXURIES LI,1878750000,87.65,4.97005988,9.5625,57000,4996050,81.727948,77.7745822,68.16556134,,206772928,Retail Trade,,,
INDRAMEDCO,INDRAPRASTHS MEDIC,11087848649,126.85,4.96483244,11.95939982,241796,30671822.6,114.38726205,108.88229644,99.91567867,86.29050759,10986700000,Health Services,1514800000,6.48610288,
PREMIERPOL,PREMIER POLYFILM L,2136746578.0000005,106.9,4.95827197,0.28142589,17114,1829486.6,103.97257533,103.5886857,99.15021906,92.47581005,2535000000,Non-Energy Minerals,265899999.99999997,8.03590289,
WINDMACHIN,WINDSOR MACHINES,3890713388,63.55,4.95458472,16.28544863,138579,8806695.45,58.30961585,57.13675127,54.02245243,46.96053801,3774495000,Producer Manufacturing,289898000,14.64703236,
SANGHIIND,SANGHI INDUSTRIES,22482110487,91.1,4.95391342,0.10989011,1064588,96983966.8,87.78181152,83.79402758,77.37310434,67.48512104,9283600000,Non-Energy Minerals,-136000000,,
PILITA,PIL ITALICA LIFEST,2161999955,9.55,4.94505495,3.80434783,354578,3386219.9,9.18108587,9.16376706,8.94652112,8.34309201,853111000,Producer Manufacturing,68069000,31.76188801,
UNIPARTS,UNIPARTS INDIA LTD,29276013582,680.6,4.94179485,4.70769231,524478,356959726.8,652.57081396,632.74412847,601.41580097,,13660210000,Producer Manufacturing,,,
DUGLOBAL,DUDIGITAL GLOBAL LTD,2639000000,53.25,4.92610837,2.40384615,37500,1996875,50.72428841,52.50893204,53.06046054,46.99811828,372827000,Commercial Services,,,
ABAN,ABAN OFFSHORE,2311850596,41.55,4.92424772,3.61596527,408655,16979615.25,40.07322301,40.11136569,40.08571468,42.44041236,3967270000,Industrial Services,-188880000,,
