SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,ISIN_CODE,TRADING_DATE,FILLER2,FILLER3
500084,CESC LTD.   ,A ,Q,889,920.6,887,910.05,915,877.75,3685,67787,61568939,,INE486A01013,05-Jul-18,,
500085,CHAMBAL FERT,A ,Q,153.5,153.6,150.1,150.8,150.3,154.35,343,164355,24984937,,INE085A01013,05-Jul-18,,
500086,EXIDE IND.  ,A ,Q,263.5,265,259.9,260.85,260.85,261.85,1403,179261,46932718,,INE302A01020,05-Jul-18,,
500087,CIPLA LTD.  ,A ,Q,630,636.5,623,626.7,624.05,629.25,2200,111569,70451653,,INE059A01026,05-Jul-18,,
500089,DIC INDIA   ,B ,Q,410,413,395.15,409.8,409.85,394,36,833,337255,,INE303A01010,05-Jul-18,,
500092,CRISIL LTD  ,A ,Q,1790,1807.15,1775,1793.7,1793.7,1782.9,65,281,505125,,INE007A01025,05-Jul-18,,
500093,CGPOWER     ,A ,Q,57.1,59.2,55.3,58.05,58.05,57.85,2353,441129,25202516,,INE067A01029,05-Jul-18,,
500096,DABUR (I)   ,A ,Q,382,383,375.4,376.1,376.95,380.05,1454,404266,152193819,,INE016A01026,05-Jul-18,,
500097,DALMIASUG   ,B ,Q,52.3,54.25,52.3,53.1,53.1,52.75,75,4687,249711,,INE495A01022,05-Jul-18,,
500101,ARVIND Ltd  ,A ,Q,396.5,402.35,388,389.8,392.5,395,665,37174,14694097,,INE034A01011,05-Jul-18,,
500102,BALARPUR IND,B ,Q,10.39,10.39,9.9,9.96,9.96,10.1,148,79940,802477,,INE294A01037,05-Jul-18,,
500103,BHEL        ,A ,Q,69.3,69.3,67.75,67.9,67.9,69.25,2464,563151,38436785,,INE257A01026,05-Jul-18,,
500104,HIND.PETRO  ,A ,Q,252.35,257.7,252.35,256.2,256.2,252.65,3680,374846,95867775,,INE094A01015,05-Jul-18,,
500106,IFCI LTD    ,A ,Q,15.15,15.45,14.92,15,15,15.22,601,254887,3855689,,INE039A01010,05-Jul-18,,
500108,MAHA.TELE   ,B ,Q,16,16.25,15.65,15.65,15.65,15.85,247,122729,1945414,,INE153A01019,05-Jul-18,,
500109,MRPL        ,A ,Q,77,77.6,75.6,76.6,76.2,77.6,824,113863,8700699,,INE103A01014,05-Jul-18,,
500110,CHENNAI PET.,A ,Q,301.7,305.95,298.5,299.45,298.5,297.05,449,18915,5717418,,INE178A01016,05-Jul-18,,
500111,REL.CAP.    ,A ,Q,364.05,373.95,363.2,367.5,367.5,363.8,4414,350336,128930204,,INE013A01015,05-Jul-18,,
500112,STATE BANK  ,A ,Q,257.1,258.6,255.5,256.6,256.6,257.5,3605,405184,104138915,,INE062A01020,05-Jul-18,,
500113,STEEL AUTH. ,A ,Q,80.1,80.25,78.15,78.5,78.5,80.3,1552,809992,63991606,,INE114A01011,05-Jul-18,,
500114,TITAN       ,A ,Q,869,870.35,833.25,837.9,837.9,887.4,9629,346748,293444851,,INE280A01028,05-Jul-18,,
500116,IDBI BANK L ,A ,Q,51.9,52.2,47,48.15,48.15,51.75,5244,3402725,170408531,,INE008A01015,05-Jul-18,,
500117,DCW LTD.    ,B ,Q,23.95,23.95,22.95,23.05,23,23.65,424,60134,1398388,,INE500A01029,05-Jul-18,,
500119,DHAMPUR SUGA,B ,Q,80.25,84.4,79.55,81.55,81.8,80.05,515,48687,3980714,,INE041A01016,05-Jul-18,,
500120,DIAMINES&CHM,X ,Q,83.75,83.8,83.75,83.8,83.8,86.85,3,110,9215,,INE591D01014,05-Jul-18,,
500123,ELANTAS     ,B ,Q,2090,2096.9,2025,2090.05,2090,2011.2,947,1203,2497058,,INE280B01018,05-Jul-18,,
500124,DR.REDDY'S  ,A ,Q,2320,2348.2,2288.55,2297.95,2297.95,2310.55,1889,41626,96776214,,INE089A01023,05-Jul-18,,
500125,E.I.D.PAR   ,A ,Q,228,228,216,217.1,217.1,227.3,246,11633,2576931,,INE126A01031,05-Jul-18,,
500126,MERCK LTD   ,B ,Q,2309.2,2341.75,2271.25,2286.95,2286.95,2305.5,157,1179,2704060,,INE199A01012,05-Jul-18,,
500128,ELEC.CASTING,B ,Q,22,22,21.15,21.35,21.2,21.85,123,29012,624402,,INE086A01029,05-Jul-18,,
500132,EMPEE SUGARS,XT,Q,1.4,1.42,1.4,1.42,1.42,1.4,3,212,299,,INE928B01012,05-Jul-18,,
500133,ESAB INDIA  ,B ,Q,620.1,620.1,618,618.15,618,622.5,6,230,142292,,INE284A01012,05-Jul-18,,
500135,ESSEL PROP  ,B ,Q,111.55,112.5,108.3,109.4,109,109.25,291,3345,365166,,INE255A01020,05-Jul-18,,
500136,ESTER INDUS.,B ,Q,45.45,46.1,43.2,44,43.45,45.45,56,4105,183457,,INE778B01029,05-Jul-18,,
500139,FEDDERELEC  ,B ,Q,25.85,26.55,24.15,24.15,24.15,25.4,625,86666,2199164,,INE249C01011,05-Jul-18,,
500141,FERRO ALLOYS,X ,Q,5.15,5.24,5.02,5.11,5.11,5.1,68,46072,236019,,INE912A01026,05-Jul-18,,
500142,FGP LTD.    ,XT,Q,1.19,1.19,1.19,1.19,1.19,1.25,1,52,61,,INE512A01016,05-Jul-18,,
500144,FINOL. CABLE,A ,Q,577.05,584.3,570.15,582.05,584.25,575.95,64,1089,627785,,INE235A01022,05-Jul-18,,
500147,CMI FPE     ,X ,Q,763.5,766.2,752,761.35,761.35,780.7,20,756,575937,,INE515A01019,05-Jul-18,,
500148,UFLEX LTD   ,A ,Q,256.5,256.9,249.2,255.75,254.15,256.4,422,13949,3549051,,INE516A01017,05-Jul-18,,
500150,FOSECO INDIA,B ,Q,1303.05,1320,1301,1320,1320,1302.85,10,30,39186,,INE519A01011,05-Jul-18,,
500153,GANESH BENZO,X ,Q,71.7,72.7,70.5,71.15,71.15,71.7,278,99190,7125024,,INE388A01029,05-Jul-18,,
500155,GARDEN SILK ,B ,Q,26.6,26.6,24.4,24.5,24.4,25.3,21,2524,62940,,INE526A01016,05-Jul-18,,
500159,METROGLOBL  ,X ,Q,77,77,69,76.9,76.9,75.25,6,159,11831,,INE085D01033,05-Jul-18,,
500160,GTL LTD.    ,B ,Q,7,7.14,6.8,6.93,6.9,7.01,40,10591,73100,,INE043A01012,05-Jul-18,,
500163,GODFREY PH  ,A ,Q,711.15,725,710,718.5,718.5,713.7,236,4378,3144587,,INE260B01028,05-Jul-18,,
500164,GODREJ IND  ,A ,Q,620,620,604,605.8,606.3,612.25,406,10756,6575488,,INE233A01035,05-Jul-18,,
500165,KANSAI NERO ,A ,Q,480,480,472.6,474.05,475.95,482.2,108,1625,772515,,INE531A01024,05-Jul-18,,
500166,GOODRICKE   ,X ,Q,280.5,296,280.5,287.3,289,280.85,164,6388,1842538,,INE300A01016,05-Jul-18,,
500168,GOODYEAR (I),B ,Q,1155,1155,1082,1100.5,1101,1103.15,200,2705,2995356,,INE533A01012,05-Jul-18,,
500170,GTN INDUS   ,B ,Q,15.02,16.7,15.02,16.25,16.25,15.15,85,15484,250875,,INE537A01013,05-Jul-18,,
500171,GHCL LTD    ,A ,Q,270,271,268.5,269,268.5,269.45,79,3356,904193,,INE539A01019,05-Jul-18,,
500173,GUJ.FLOURO  ,B ,Q,744.8,755,744.8,751.75,751.1,760,54,295,220889,,INE538A01037,05-Jul-18,,
500179,HCL INFOSYS ,A ,Q,33.8,34.55,33.6,33.85,33.85,33.8,684,220081,7484721,,INE236A01020,05-Jul-18,,
500180,HDFC BANK   ,A ,Q,2103.25,2128.95,2092.3,2123.35,2123.35,2103,2193,50120,106163413,,INE040A01026,05-Jul-18,,
500182,HEROMOTOCO  ,A ,Q,3484.65,3517.2,3458.95,3502.7,3502.7,3468.45,1752,13176,46053500,,INE158A01026,05-Jul-18,,
500183,HIMACHAL FUT,A ,Q,28.9,29.2,28.6,28.9,28.9,28.7,1590,1061147,30678302,,INE548A01028,05-Jul-18,,
500184,HSCL        ,B ,Q,129.7,129.8,125,125.55,125.55,129.7,556,46906,5934752,,INE019C01026,05-Jul-18,,
500185,HIND.CONSTN.,A ,Q,12.08,12.23,11.05,11.22,11.22,12.23,2080,1683111,19375560,,INE549A01026,05-Jul-18,,
500186,HIND.OIL EXP,B ,Q,126.9,129.75,126.85,128.1,128.1,127.5,728,77408,9911310,,INE345A01011,05-Jul-18,,
500187,HSIL        ,B ,Q,331.2,337.95,327,329.55,329,330.5,96,2063,687580,,INE415A01038,05-Jul-18,,
500188,HINDUS.ZI   ,A ,Q,276.25,276.85,271.65,274.05,274.05,280,1101,73879,20213329,,INE267A01025,05-Jul-18,,
500189,HINDUJA VENT,B ,Q,643.1,652.1,640.25,650.6,650,636.7,29,268,174230,,INE353A01023,05-Jul-18,,
500191,HMT LTD.    ,Z ,Q,23.5,24,23,23.4,23.4,23.4,17,1426,33634,,INE262A01018,05-Jul-18,,
500192,PRAG BOSIMI ,XT,Q,3.68,3.69,3.68,3.68,3.69,3.68,3,1100,4049,,INE962B01011,05-Jul-18,,
500193,HOTEL LEELA.,B ,Q,16.9,17,16.65,16.7,16.7,16.6,112,35652,599190,,INE102A01024,05-Jul-18,,
500199,I.G.PETRO   ,B ,Q,510,510,495,500,497,504.9,193,3524,1767170,,INE204A01010,05-Jul-18,,
500201,IND.GLYCOLS ,B ,Q,404.05,423.05,404.05,421.65,421.65,402.95,848,29557,12341029,,INE560A01015,05-Jul-18,,
500207,INDO RAMA   ,B ,Q,22,22.2,21.6,21.85,21.8,22.2,29,3678,80466,,INE156A01020,05-Jul-18,,
500209,INFOSYS LTD ,A ,Q,1349.8,1350,1268.85,1284.5,1284.5,1344.6,15352,457269,588743946,,INE009A01021,05-Jul-18,,
500210,INGERSOLL   ,B ,Q,528.25,533.75,528.25,529.25,530,530.6,57,631,335309,,INE177A01018,05-Jul-18,,
500211,INSILCO LTD.,X ,Q,21.6,22,21.35,21.85,21.85,21.7,11,1738,37517,,INE901A01011,05-Jul-18,,
500212,INTEG.FIN.SE,XT,Q,41.55,41.55,41.55,41.55,41.55,43.7,1,1,41,,INE898B01017,05-Jul-18,,
500213,INTER.TRAVEL,X ,Q,174.2,199,174.1,183.6,182.5,177.6,175,4984,949223,,INE262B01016,05-Jul-18,,
500214,ION EXCHANGE,XT,Q,422.95,425,411,416.8,422.95,420,55,2471,1036738,,INE570A01014,05-Jul-18,,
500215,AGRO TECH FO,B ,Q,666,666,650,653.75,651,666.05,116,1286,846170,,INE209A01019,05-Jul-18,,
500219,JAIN IRRIG  ,A ,Q,77.5,79,75.35,75.95,75.95,78.05,1602,909655,70608368,,INE175A01038,05-Jul-18,,
500220,JASCH INDUST,X ,Q,60.55,60.55,57.1,57.15,57.1,57.65,38,3016,175076,,INE711C01010,05-Jul-18,,
500223,JCT LTD     ,X ,Q,2.1,2.14,2.04,2.05,2.05,2.12,131,142678,298262,,INE945A01026,05-Jul-18,,
500227,JINDAL POLYF,B ,Q,211,215.4,205.1,206.55,206.55,210.4,85,1794,376520,,INE197D01010,05-Jul-18,,
500228,JSWSL       ,A ,Q,311.05,312.75,308.1,310.4,310.4,312,764,66286,20584140,,INE019A01038,05-Jul-18,,
500231,UMANG DAIR  ,B ,Q,78.4,79.45,77.15,78.45,77.15,80,66,4458,350661,,INE864B01027,05-Jul-18,,
500233,KAJARIA CER.,A ,Q,463,466,457.55,459.5,461.85,462.3,280,5883,2707982,,INE217B01036,05-Jul-18,,
500234,KAKATIYA CEM,B ,Q,230.8,241.05,228.05,230.3,230.3,227.75,152,4491,1042830,,INE437B01014,05-Jul-18,,
500235,KALYANI STEL,B ,Q,259.65,263.7,252.6,255.65,256.45,264.9,258,7070,1814481,,INE907A01026,05-Jul-18,,
500238,WHIRLPOOL   ,A ,Q,1505.45,1532,1491.25,1498.85,1491.45,1503.85,316,2684,4043666,,INE716A01013,05-Jul-18,,
500239,KG DENIM    ,X ,Q,32.5,36.5,32.3,33.2,33.15,31.55,84,18474,636097,,INE104A01012,05-Jul-18,,
500240,KINETIC ENG.,X ,Q,55.8,56.9,55.8,56.9,56.9,56,7,1100,62532,,INE266B01017,05-Jul-18,,
500241,KIRL.BROS.  ,B ,Q,282.5,297.45,282.5,285,284.5,284.5,107,3218,930342,,INE732A01036,05-Jul-18,,
500245,KIRL.FERROUS,B ,Q,90.8,93.6,89.5,90.15,90.15,91.45,199,21888,1998532,,INE884B01025,05-Jul-18,,
500246,ENVAIN ELECT,X ,Q,45.8,45.8,42.7,44.5,44.5,43.9,12,2801,125905,,INE601C01013,05-Jul-18,,
500247,KOTAK MAH.BK,A ,Q,1376,1379.55,1361.2,1364.2,1364.2,1366.35,1720,168825,231825659,,INE237A01028,05-Jul-18,,
500249,KSB PUMPS   ,B ,Q,790,790,782.05,782.05,782.05,789.8,10,271,213569,,INE999A01015,05-Jul-18,,
500250,L.G.BALKRISH,B ,Q,503,507,497.95,502.75,502.75,511.75,107,1779,896590,,INE337A01034,05-Jul-18,,
500251,TRENT LTD.  ,A ,Q,312.15,313,309.55,310.9,310.9,313.25,128,2795,870393,,INE849A01020,05-Jul-18,,
500252,LAKSHMI MACH,A ,Q,7781,8150,7781,7895,7831.3,7840.55,938,2902,23126743,,INE269B01029,05-Jul-18,,
500253,LIC HOUS.FIN,A ,Q,468.75,476.5,463.15,475.05,475.05,463.05,1721,77551,36670464,,INE115A01026,05-Jul-18,,
500254,UTTAMVALUE  ,T ,Q,0.19,0.19,0.19,0.19,0.19,0.19,18,59701,11343,,INE292A01023,05-Jul-18,,
500257,LUPIN LTD.  ,A ,Q,939,945.85,916.95,922.25,922.25,933.45,4318,183797,171783091,,INE326A01037,05-Jul-18,,
500259,LYKA LABS   ,B ,Q,39.95,40.5,38.4,38.5,38.45,39.85,64,6669,263472,,INE933A01014,05-Jul-18,,
500260,RAMCOCEM    ,A ,Q,702,706.05,692.95,696.65,704.4,700.35,156,1860,1295482,,INE331A01037,05-Jul-18,,
500264,MAFATLAL IND,X ,Q,236.8,236.8,222.55,223,223,232.8,11,265,59122,,INE270B01027,05-Jul-18,,
500265,MAH.SEAMLESS,B ,Q,440.8,441.3,436.15,438.2,438.2,438.9,22,785,344238,,INE271B01025,05-Jul-18,,
500266,MAH.SCOOTER ,B ,Q,2933.15,2965,2909.35,2935.85,2964,2947.05,48,250,735356,XD,INE288A01013,05-Jul-18,,
500267,MAJESTIC AUT,X ,Q,133.85,133.85,128.5,128.5,128.5,129.95,7,771,99255,,INE201B01022,05-Jul-18,,
500268,MANALI PETRO,B ,Q,45.5,46.3,44,44.3,44.3,45.55,762,253188,11354843,,INE201A01024,05-Jul-18,,
500271,MFSL        ,A ,Q,408.35,423.5,403.7,417.35,418.4,408.2,1417,54413,22767094,,INE180A01020,05-Jul-18,,
500279,MIRC ELECT  ,B ,Q,27.75,28.95,27.55,28.9,28.9,27.6,104,39337,1126132,,INE831A01028,05-Jul-18,,
500280,CENTURY ENKA,B ,Q,245.35,248.7,238.25,239.6,239.6,249.75,157,6860,1661941,,INE485A01015,05-Jul-18,,
500284,LORDS CHLORO,XT,Q,45.75,49,45.75,48.95,49,48.15,5,166,8056,,INE846D01012,05-Jul-18,,
500285,SPICEJET LTD,B ,Q,110.4,111.65,108.8,109.65,109.65,110.2,2655,614147,67694199,,INE285B01017,05-Jul-18,,
500288,MOREPEN LAB.,B ,Q,28.05,28.4,27.4,27.65,27.65,28,630,172128,4779789,,INE083A01026,05-Jul-18,,
500290,MRF LTD.    ,A ,Q,75856.25,76300,75283.5,75384.7,75384.7,75941.65,140,226,17134786,,INE883A01011,05-Jul-18,,
500292,HEIDEL CEM  ,A ,Q,132.95,145.35,132.95,139.55,140.8,134.9,804,47441,6678971,,INE578A01017,05-Jul-18,,
500294,NCC         ,A ,Q,96.7,96.7,94,94.6,94.6,96.4,1922,592781,56295724,,INE868B01028,05-Jul-18,,
500295,VEDL        ,A ,Q,228,228,219.2,221.1,221.1,228.15,10268,829824,184828825,,INE205A01025,05-Jul-18,,
500296,NAHAR SPG.  ,B ,Q,86.75,88.9,85.15,86.15,86.9,87.15,141,13708,1189513,,INE290A01027,05-Jul-18,,
500298,NAT.PEROXIDE,B ,Q,3082,3236.2,3082,3236.2,3236.2,3082.1,415,4060,12923939,,INE585A01020,05-Jul-18,,
500300,GRASIM IND. ,A ,Q,966.1,974.9,953.5,969.45,969.45,966.1,1207,51365,49315530,,INE047A01021,05-Jul-18,,
500302,PEL         ,A ,Q,2458.7,2462.95,2427,2455.5,2455.5,2465.4,723,6594,16162494,,INE140A01024,05-Jul-18,,
500304,NIIT LTD.   ,A ,Q,92.1,92.3,88,88.4,88.65,92.1,2567,139447,12505831,,INE161A01038,05-Jul-18,,
500306,JAYKAY      ,X ,Q,5.99,6.4,5.86,5.91,6,5.83,30,2645,15950,,INE903A01025,05-Jul-18,,
500307,NIRLON      ,B ,Q,194.6,198,194.6,195.5,196.95,194.6,26,4529,883601,,INE910A01012,05-Jul-18,,
500312,ONGC CORPN  ,A ,Q,156,157.4,154.5,156.35,156.35,155.95,1441,146958,22934856,,INE213A01029,05-Jul-18,,
500313,OIL COUNTRY ,B ,Q,17,17.15,17,17.05,17,17.2,8,906,15460,,INE591A01010,05-Jul-18,,
500314,ORIENT HOTEL,B ,Q,47.2,48.75,46.55,47,46.55,47.5,54,3240,153909,,INE750A01020,05-Jul-18,,
500315,ORINTAL BANK,A ,Q,73.6,74.6,73.05,73.3,73.2,74,524,106601,7875573,,INE141A01014,05-Jul-18,,
500317,OSWAL AGRO. ,B ,Q,10.92,11.48,10.44,10.74,10.99,10.92,44,4124,44304,,INE142A01012,05-Jul-18,,
500319,INDIAN SUCRO,XT,Q,15.75,15.75,14.25,14.85,14.85,15,11,2091,30964,,INE557C01017,05-Jul-18,,
500322,PANYAM CEMEN,X ,Q,21.45,21.45,20.75,21.2,21.45,21.45,28,3441,73081,,INE167E01029,05-Jul-18,,
500325,RELIANCE    ,A ,Q,998.7,1008.5,960.1,965,965,990.05,25652,1290356,1273409007,,INE002A01018,05-Jul-18,,
500327,PILITA      ,B ,Q,10.75,10.75,10,10.14,10.14,10.23,102,39639,404771,,INE600A01035,05-Jul-18,,
500329,PENTAMED.G  ,XT,Q,0.41,0.43,0.39,0.43,0.43,0.41,15,16882,6808,,INE202A01022,05-Jul-18,,
500330,RAYMOND     ,A ,Q,894.15,902,880.1,883.35,883.35,895.15,984,31758,28289131,,INE301A01014,05-Jul-18,,
500331,PIDILITE    ,A ,Q,1076,1076,1057,1062.1,1066.75,1068.4,771,16534,17610163,,INE318A01026,05-Jul-18,,
500333,PIX TRANS   ,X ,Q,153,157,153,156.35,156,154.8,131,16653,2585066,,INE751B01018,05-Jul-18,,
500335,BIRLA CORPN.,B ,Q,705,718.35,695.7,710.8,703,718.45,257,4776,3389342,,INE340A01012,05-Jul-18,,
500336,SURYA ROSHNI,B ,Q,336.25,339.75,322,328.55,328.55,343.1,809,17556,5830364,,INE335A01012,05-Jul-18,,
500337,PRIME SECUR.,B ,Q,36.5,37.3,36.45,37.2,37.05,37.65,27,3101,114567,,INE032B01021,05-Jul-18,,
500338,PRSMJOHNSN  ,B ,Q,98.85,104,98.85,102.6,101.6,98.75,336,38784,3935623,,INE010A01011,05-Jul-18,,
500339,RAIN        ,T ,Q,200,202,191,196.25,196.25,196.85,743,52245,10277936,,INE855B01025,05-Jul-18,,
500343,AMJLAND     ,B ,Q,27,27.75,25.8,27.1,27.1,26.3,218,23329,623224,,INE606A01024,05-Jul-18,,
500346,PUN.COMMUNI.,B ,Q,26.55,28.9,26.1,28.3,28.3,28,35,2449,66855,,INE609A01010,05-Jul-18,,
500350,RSWM  LTD   ,B ,Q,261.8,262.55,257.1,261.9,261.9,258.8,11,160,41893,,INE611A01016,05-Jul-18,,
500354,RAJSH.SUGAR ,B ,Q,22.15,23,22,22.6,22.6,22.5,17,1608,35819,,INE562B01019,05-Jul-18,,
500355,RALLIS INDIA,A ,Q,187.25,189.35,185.45,186,186,187.85,155,6084,1138276,,INE613A01020,05-Jul-18,,
500356,RAMANEWS    ,B ,Q,27.5,31.35,26.5,31.3,31.3,26.15,1113,198963,6047638,,INE278B01020,05-Jul-18,,
500357,RAMA PAPER  ,XT,Q,8.15,8.97,8.15,8.97,8.97,8.55,4,551,4491,,INE425E01013,05-Jul-18,,
500358,RAMA PETRO  ,X ,Q,7.02,7.02,7.02,7.02,7.02,6.7,1,25,175,,INE783A01013,05-Jul-18,,
500360,RAPICUT CARB,X ,Q,62.95,62.95,60,60.85,60,61.8,33,10509,645028,,INE350D01015,05-Jul-18,,
500365,RMGALLOY    ,XT,Q,22.25,22.25,21,21.65,21.1,21.6,45,24091,517858,,INE731F01037,05-Jul-18,,
500366,ROLTA (I)   ,B ,Q,34.05,34.7,33.8,34.25,34.25,34.55,343,80204,2742370,,INE293A01013,05-Jul-18,,
500367,RUBFILA INT.,X ,Q,64.1,64.1,62.15,62.4,62.15,63.15,38,4491,282686,,INE642C01025,05-Jul-18,,
500368,RUCHI SOYA  ,B ,Q,10.72,10.9,10.5,10.57,10.5,10.75,189,91160,966970,,INE619A01027,05-Jul-18,,
500378,JINDAL SAW  ,A ,Q,80,80.45,77.7,78.05,78.05,80.6,737,121238,9580813,,INE324A01024,05-Jul-18,,
500380,JK LAKSHMI  ,A ,Q,319,320.7,314.45,315.3,317.5,313.8,237,5194,1642010,,INE786A01032,05-Jul-18,,
500387,SHREE CEMENT,A ,Q,15972.1,16500,15950,16417.6,16350,15937.25,263,527,8613090,,INE070A01015,05-Jul-18,,
500388,SHREE KRISHN,XT,Q,29.1,29.1,29.1,29.1,29.1,30.6,1,5,145,,INE970C01012,05-Jul-18,,
500390,REL INFRA   ,A ,Q,382.95,387.75,378.7,382.6,382.6,381.65,2424,172994,66349599,,INE036A01016,05-Jul-18,,
500399,STEELCO GUJ.,X ,Q,4.23,4.23,3.78,4,4,4.05,26,9323,37338,,INE629B01024,05-Jul-18,,
500400,TATA POWER  ,A ,Q,71.6,72.15,71.1,71.2,71.2,72,861,147790,10573460,,INE245A01021,05-Jul-18,,
500402,SPMLINFRA   ,B ,Q,95,95.95,93.65,94.8,95.9,94.95,70,14191,1340270,,INE937A01023,05-Jul-18,,
