SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,ISIN_CODE,TRADING_DATE,FILLER2,FILLER3
500038,BALRAM.CHINI,A ,Q,134.5,137.75,134.5,135.75,135.75,134.45,1971,179843,24499855,,INE119A01028,10-Apr-19,,
500039,BANCO PROD. ,B ,Q,151.55,152.6,150.05,150.85,150.6,152.55,113,8320,1258371,,INE213C01025,10-Apr-19,,
500040,CENTURY TEXT,A ,Q,884.8,903.8,881.3,898.8,898.8,890,1168,27517,24620463,,INE055A01016,10-Apr-19,,
500041,BANNARI AMAN,B ,Q,1515,1515,1507,1508.15,1507,1543,4,7,10557,,INE459A01010,10-Apr-19,,
500042,BASF INDIA  ,A ,Q,1395,1411.85,1395,1397.6,1401.4,1394.1,54,296,415435,,INE373A01013,10-Apr-19,,
500043,BATA INDIA  ,A ,Q,1403.7,1406.05,1388.3,1392.1,1390.5,1400.35,427,10587,14783994,,INE176A01028,10-Apr-19,,
500048,BEML LTD    ,A ,Q,966,981.35,962.9,972.3,972.3,968.2,1406,49594,48341067,,INE258A01016,10-Apr-19,,
500049,BHARAT ELECT,A ,Q,96,96.85,95,95.55,95.55,95.95,1732,460585,44113888,,INE263A01024,10-Apr-19,,
500052,BHANSALI ENG,B ,Q,71.2,75.75,71.2,73.85,74.3,71.35,1974,228395,16867118,,INE922A01025,10-Apr-19,,
500055,TATASTLBSL  ,B ,Q,34.85,35.85,34.55,35.05,35,34.7,405,93495,3294380,,INE824B01021,10-Apr-19,,
500058,BIHAR SPONGE,XT,Q,1,1.05,1,1.05,1.05,1,11,9979,10444,,INE819C01011,10-Apr-19,,
500059,BINANI IND. ,T ,Q,37.8,37.8,36.5,36.65,36.6,37,15,1799,66759,,INE071A01013,10-Apr-19,,
500060,BIRLACABLE  ,B ,Q,145.6,148,144,144.75,145.3,144.75,97,8488,1242333,,INE800A01015,10-Apr-19,,
500067,BLUE STAR   ,A ,Q,689.1,691.15,684,685,685,685.1,372,2863,1969640,,INE472A01039,10-Apr-19,,
500068,DISA INDIA  ,X ,Q,5802,6013.95,5802,6000,6000,5907.55,13,43,256040,,INE131C01011,10-Apr-19,,
500069,BNK CAPITAL ,X ,Q,86.25,86.25,86.25,86.25,86.25,86.3,3,248,21390,,INE418C01012,10-Apr-19,,
500074,BPL LTD.    ,B ,Q,27,27,25.6,26.4,26.4,26.45,213,29573,770382,,INE110A01019,10-Apr-19,,
500078,OAL         ,X ,Q,225,226.5,219.5,225.3,226,224.35,56,5401,1212056,,INE959C01023,10-Apr-19,,
500083,CENTURY EXT ,B ,Q,5.91,5.91,5.76,5.91,5.91,5.82,9,5210,30478,,INE281A01026,10-Apr-19,,
500084,CESC LTD.   ,A ,Q,730.3,735.1,715,724.2,716.5,729.95,340,8505,6177679,,INE486A01013,10-Apr-19,,
500085,CHAMBAL FERT,A ,Q,161.15,166.4,161.15,164.8,165.3,162.25,301,18817,3110155,,INE085A01013,10-Apr-19,,
500086,EXIDE IND.  ,A ,Q,218.3,221.8,216.8,219.8,219.8,218,1735,331973,72497447,,INE302A01020,10-Apr-19,,
500087,CIPLA LTD.  ,A ,Q,532,551.15,531.95,546.15,546.15,531.6,6446,252687,138070234,,INE059A01026,10-Apr-19,,
500092,CRISIL LTD  ,A ,Q,1456.8,1492.5,1456.8,1485.85,1485.85,1448.25,139,1042,1541253,,INE007A01025,10-Apr-19,,
500093,CGPOWER     ,A ,Q,39,39.45,38.35,38.5,38.5,39.15,763,326983,12700543,,INE067A01029,10-Apr-19,,
500096,DABUR (I)   ,A ,Q,403.7,408.8,401.9,403,403,403.45,1573,113450,45964495,,INE016A01026,10-Apr-19,,
500097,DALMIASUG   ,B ,Q,117,118.1,114.9,115.7,115.7,116.55,226,14061,1640798,,INE495A01022,10-Apr-19,,
500101,ARVIND Ltd  ,A ,Q,88,90.5,87.6,88.05,88.05,88.4,1012,209932,18734232,,INE034A01011,10-Apr-19,,
500102,BALARPUR IND,B ,Q,2.88,3.17,2.87,2.98,2.99,3.02,505,1090093,3266916,,INE294A01037,10-Apr-19,,
500103,BHEL        ,A ,Q,72.15,73.25,71.7,72.05,72.05,71.75,2190,1491644,107865653,,INE257A01026,10-Apr-19,,
500104,HIND.PETRO  ,A ,Q,256.9,259.75,255,255.75,255.75,256.25,1381,148086,38123664,,INE094A01015,10-Apr-19,,
500106,IFCI LTD    ,A ,Q,13.04,13.07,12.75,12.84,12.88,12.96,500,214840,2778448,,INE039A01010,10-Apr-19,,
500108,MAHA.TELE   ,B ,Q,11.95,11.96,11.76,11.8,11.8,11.91,285,110701,1311172,,INE153A01019,10-Apr-19,,
500109,MRPL        ,A ,Q,69.55,70.9,69.4,70.35,70.2,70.1,278,30278,2129514,,INE103A01014,10-Apr-19,,
500110,CHENNAI PET.,A ,Q,253.9,257.8,252.05,253.9,253.9,253.6,332,17706,4504082,,INE178A01016,10-Apr-19,,
500111,REL.CAP.    ,A ,Q,186.95,191.75,184.65,186.7,186.7,187.3,8199,954321,179542667,,INE013A01015,10-Apr-19,,
500112,STATE BANK  ,A ,Q,315.15,317.25,310.5,311.2,311.2,315.15,11955,864801,271206311,,INE062A01020,10-Apr-19,,
500113,STEEL AUTH. ,A ,Q,58.35,59.7,57.7,58,58,58.9,3070,2465474,144861984,,INE114A01011,10-Apr-19,,
500114,TITAN       ,A ,Q,1100,1103.7,1083.2,1099.95,1102,1099.1,2822,68238,74639830,,INE280A01028,10-Apr-19,,
500116,IDBI BANK L ,A ,Q,43.75,44.25,43.15,43.9,43.9,43.85,5042,1139313,49996115,,INE008A01015,10-Apr-19,,
500117,DCW LTD.    ,B ,Q,19.25,19.4,18.75,18.8,18.8,19.65,204,40830,776962,,INE500A01029,10-Apr-19,,
500119,DHAMPUR SUGA,B ,Q,223,230,222.55,224.65,225.1,221.45,890,44740,10121445,,INE041A01016,10-Apr-19,,
500120,DIAMINES&CHM,X ,Q,115.45,120,115.4,118.85,117.1,117.4,28,2197,258216,,INE591D01014,10-Apr-19,,
500123,ELANTAS     ,B ,Q,2300.3,2353,2300,2300.05,2300,2300.15,34,1521,3510598,,INE280B01018,10-Apr-19,,
500124,DR.REDDY'S  ,A ,Q,2752.3,2835,2750,2763.65,2763.65,2753.35,2746,45765,127639924,,INE089A01023,10-Apr-19,,
500125,E.I.D.PAR   ,A ,Q,206.1,207.6,204.45,205.7,205,206.2,189,7526,1549613,,INE126A01031,10-Apr-19,,
500126,MERCK LTD   ,A ,Q,3960,3980.35,3855.8,3863.7,3863.7,3952.1,815,5663,22129198,,INE199A01012,10-Apr-19,,
500128,ELEC.CASTING,B ,Q,20.7,21.45,20.7,21,20.9,20.65,167,23995,507482,,INE086A01029,10-Apr-19,,
500132,EMPEE SUGARS,XT,Q,1.22,1.22,1.22,1.22,1.22,1.22,5,300,366,,INE928B01012,10-Apr-19,,
500133,ESAB INDIA  ,B ,Q,890,903,882.05,882.05,882.05,890.65,20,239,212698,,INE284A01012,10-Apr-19,,
500135,ESSEL PROP  ,B ,Q,118,119.35,116.45,116.65,117,118.5,122,853,100670,,INE255A01020,10-Apr-19,,
500136,ESTER INDUS.,B ,Q,35.4,36.4,35.05,35.15,35.05,35.3,91,5333,189373,,INE778B01029,10-Apr-19,,
500141,FERRO ALLOYS,X ,Q,4.39,4.4,4.21,4.38,4.3,4.39,53,16531,71582,,INE912A01026,10-Apr-19,,
500144,FINOL. CABLE,A ,Q,488,488.75,480,480.25,480,485.2,593,10861,5275566,,INE235A01022,10-Apr-19,,
500147,CMI FPE     ,X ,Q,1270.1,1314.45,1270.1,1290.75,1290.75,1279,25,193,251444,,INE515A01019,10-Apr-19,,
500148,UFLEX LTD   ,A ,Q,239.1,248.6,239.1,245.7,245.7,240.55,682,16736,4097511,,INE516A01017,10-Apr-19,,
500150,FOSECO INDIA,B ,Q,1419.95,1420.05,1419.95,1420,1420,1403.6,13,576,817920,,INE519A01011,10-Apr-19,,
500151,GOLDEN TOB  ,B ,Q,43.05,47.4,43,44.95,44.95,45.2,12,1108,48200,,INE973A01010,10-Apr-19,,
500153,GANESH BENZO,X ,Q,49.1,50,48.05,48.65,48.65,49.95,137,19171,934959,,INE388A01029,10-Apr-19,,
500155,GARDEN SILK ,B ,Q,20.25,20.35,19.5,19.7,19.7,20.35,38,10553,208737,,INE526A01016,10-Apr-19,,
500159,METROGLOBL  ,X ,Q,55.05,55.05,53,54.55,54.5,54.65,22,4395,238399,,INE085D01033,10-Apr-19,,
500160,GTL LTD.    ,B ,Q,4.76,4.89,4.67,4.75,4.75,4.9,14,5601,26519,,INE043A01012,10-Apr-19,,
500163,GODFREY PH  ,A ,Q,1104.2,1164.15,1100.85,1158.7,1158.7,1103.9,1153,28742,32955752,,INE260B01028,10-Apr-19,,
500164,GODREJ IND  ,A ,Q,530,534.75,525.35,527.5,526.2,530.15,254,6209,3288030,,INE233A01035,10-Apr-19,,
500165,KANSAI NERO ,A ,Q,452,474.7,448.3,455.2,454.5,453,452,6566,3017353,,INE531A01024,10-Apr-19,,
500166,GOODRICKE   ,X ,Q,214.9,216.95,212,212.05,212.05,213.85,48,4331,925312,,INE300A01016,10-Apr-19,,
500168,GOODYEAR (I),B ,Q,940,984.9,940,959.9,960,941.5,349,4541,4366584,,INE533A01012,10-Apr-19,,
500170,GTN INDUS   ,B ,Q,9.41,9.41,9.4,9.4,9.4,9.66,2,28,263,,INE537A01013,10-Apr-19,,
500171,GHCL LTD    ,A ,Q,240.85,242.8,237.4,238.85,237.4,241.55,607,10486,2521275,,INE539A01019,10-Apr-19,,
500173,GUJ.FLOURO  ,A ,Q,1070,1079.35,1064.4,1068.85,1064.4,1073.8,138,855,916746,,INE538A01037,10-Apr-19,,
500179,HCL INFOSYS ,B ,Q,17.5,17.85,17.5,17.55,17.6,17.7,169,65986,1162425,,INE236A01020,10-Apr-19,,
500180,HDFC BANK   ,A ,Q,2255,2283.5,2240,2242.7,2242.7,2290,30542,1914898,4314452981,,INE040A01026,10-Apr-19,,
500182,HEROMOTOCO  ,A ,Q,2625,2625,2593,2599.4,2599.4,2626.55,1412,20378,53002571,,INE158A01026,10-Apr-19,,
500183,HIMACHAL FUT,A ,Q,21.9,23,21.9,22.7,22.7,22.05,1807,2476217,55394894,,INE548A01028,10-Apr-19,,
500184,HSCL        ,A ,Q,117.7,121.95,116.75,118.15,118.15,115.75,1246,101957,12186411,,INE019C01026,10-Apr-19,,
500185,HIND.CONSTN.,A ,Q,14.5,14.65,14.05,14.2,14.2,14.35,526,322518,4641043,,INE549A01026,10-Apr-19,,
500186,HIND.OIL EXP,B ,Q,129,129.4,127.1,127.85,127.85,129.7,267,18988,2436186,,INE345A01011,10-Apr-19,,
500187,HSIL        ,B ,Q,272,277.9,271,272.15,272.15,274.25,482,13624,3726088,,INE415A01038,10-Apr-19,,
500188,HINDUS.ZI   ,A ,Q,283.8,286.15,281.8,282.3,281.8,285.05,429,16769,4754256,,INE267A01025,10-Apr-19,,
500189,HINDUJA VENT,B ,Q,389.25,406,389,392.55,397.8,392.05,101,1783,701293,,INE353A01023,10-Apr-19,,
500191,HMT LTD.    ,Z ,Q,18.5,19.1,18.5,18.65,18.65,18.6,13,5465,101974,,INE262A01018,10-Apr-19,,
500192,PRAG BOSIMI ,XT,Q,3,3.03,2.91,2.91,2.91,2.9,4,1223,3651,,INE962B01011,10-Apr-19,,
500193,HOTEL LEELA.,B ,Q,11.6,11.6,10.65,10.89,10.89,10.83,153,80236,870008,,INE102A01024,10-Apr-19,,
500199,I.G.PETRO   ,B ,Q,300.05,314,295.05,307,307,301.2,58,831,252678,,INE204A01010,10-Apr-19,,
500201,IND.GLYCOLS ,B ,Q,271,284.1,271,275.4,275.4,271.35,988,29161,8128271,,INE560A01015,10-Apr-19,,
500207,INDO RAMA   ,B ,Q,35.5,35.6,35.45,35.45,35.45,35.4,4,2000,71075,,INE156A01020,10-Apr-19,,
500209,INFOSYS LTD ,A ,Q,763,766.5,752.7,754.15,754.15,759.85,5224,325180,247584290,,INE009A01021,10-Apr-19,,
500210,INGERSOLL   ,B ,Q,614,615,608.4,610.45,611.5,612.95,81,1344,822803,,INE177A01018,10-Apr-19,,
500211,INSILCO LTD.,X ,Q,19,19.2,18.1,18.15,18.15,18.7,39,5270,96840,,INE901A01011,10-Apr-19,,
500213,INTER.TRAVEL,X ,Q,135.05,139,135,138.85,136.25,135.25,51,2632,360503,,INE262B01016,10-Apr-19,,
500214,ION EXCHANGE,XT,Q,400.1,400.1,394.55,394.7,394.65,397.15,46,4711,1868127,,INE570A01014,10-Apr-19,,
500219,JAIN IRRIG  ,A ,Q,56.35,58.15,55.8,56.7,56.7,56.55,1751,946531,54178578,,INE175A01038,10-Apr-19,,
500220,JASCH INDUST,X ,Q,53.55,53.55,53.55,53.55,53.55,53.55,4,1556,83323,,INE711C01010,10-Apr-19,,
500223,JCT LTD     ,X ,Q,1.68,1.69,1.61,1.69,1.68,1.67,44,52027,86886,,INE945A01026,10-Apr-19,,
500227,JINDAL POLYF,B ,Q,246.6,256.75,246.6,253.65,250.5,246,96,3329,845237,,INE197D01010,10-Apr-19,,
500228,JSWSL       ,A ,Q,291.9,293.7,287.7,288.5,288.5,291.85,2858,170621,49593335,,INE019A01038,10-Apr-19,,
500231,UMANG DAIR  ,B ,Q,56,56,54.25,55.5,55.5,57,23,1421,78403,,INE864B01027,10-Apr-19,,
500233,KAJARIA CER.,A ,Q,605.85,612,602,604.65,608.95,613.55,227,4681,2843868,,INE217B01036,10-Apr-19,,
500234,KAKATIYA CEM,B ,Q,176,177.95,174.95,175.95,177.95,176.05,41,1083,190730,,INE437B01014,10-Apr-19,,
500235,KALYANI STEL,B ,Q,214.3,216.3,209.95,213.4,213,214.3,526,17495,3737457,,INE907A01026,10-Apr-19,,
500238,WHIRLPOOL   ,A ,Q,1442,1470.05,1429,1451.45,1458.8,1453,183,853,1236575,,INE716A01013,10-Apr-19,,
500239,KG DENIM    ,X ,Q,48.25,49,47,48.95,48.95,49.25,52,8885,425190,,INE104A01012,10-Apr-19,,
500240,KINETIC ENG.,X ,Q,39,39,36.45,36.75,37.5,36.1,23,2135,80294,,INE266B01017,10-Apr-19,,
500241,KIRL.BROS.  ,B ,Q,174,179.3,174,176.5,176,176.85,65,2006,352578,,INE732A01036,10-Apr-19,,
500243,KIRL INDUS  ,B ,Q,780.05,803.4,780,781,781,780,12,21,16427,,INE250A01039,10-Apr-19,,
500245,KIRL.FERROUS,B ,Q,96.25,96.6,94,95,95,96.7,482,18937,1807233,,INE884B01025,10-Apr-19,,
500246,ENVAIN ELECT,X ,Q,50.55,50.55,50.5,50.5,50.5,48.2,2,100,5052,,INE601C01013,10-Apr-19,,
500247,KOTAK MAH.BK,A ,Q,1344,1367,1342.4,1350.35,1350.35,1342.15,5230,450047,610548158,,INE237A01028,10-Apr-19,,
500248,MAVI IND    ,XT,Q,6.92,6.92,6.92,6.92,6.92,7.28,1,100,692,,INE073A01019,10-Apr-19,,
500249,KSB         ,B ,Q,707.7,707.7,690,696.85,693.5,690,81,714,495871,,INE999A01015,10-Apr-19,,
500250,L.G.BALKRISH,B ,Q,392.05,393.4,376,383.45,383.1,389.6,72,851,326322,,INE337A01034,10-Apr-19,,
500251,TRENT LTD.  ,A ,Q,346.95,352.75,344.15,345.25,346,347.6,733,19112,6628507,,INE849A01020,10-Apr-19,,
500252,LAXMIMACH   ,A ,Q,6170,6170,6059,6075.5,6059,6085.9,60,242,1479132,,INE269B01029,10-Apr-19,,
500253,LIC HOUS.FIN,A ,Q,541,549.5,528,529.75,529.75,549.5,1214,52423,28106930,,INE115A01026,10-Apr-19,,
500254,UTTAMVALUE  ,B ,Q,0.19,0.19,0.19,0.19,0.19,0.19,18,10830,2057,,INE292A01023,10-Apr-19,,
500257,LUPIN LTD.  ,A ,Q,807.85,817.25,799.4,803.95,803.95,809.25,2323,101054,81650152,,INE326A01037,10-Apr-19,,
500259,LYKA LABS   ,B ,Q,31.95,33.35,31.6,31.95,31.6,31.7,82,9732,314277,,INE933A01014,10-Apr-19,,
500260,RAMCOCEM    ,A ,Q,754.25,761.15,750,758,754.5,752.35,317,4504,3409137,,INE331A01037,10-Apr-19,,
500264,MAFATLAL IND,X ,Q,111,111,106.2,107.15,107.1,110.3,21,144,15446,,INE270B01027,10-Apr-19,,
500265,MAH.SEAMLESS,B ,Q,474.8,476.5,471.4,473.45,473.4,473.4,56,724,343293,,INE271B01025,10-Apr-19,,
500266,MAH.SCOOTER ,B ,Q,3639.95,3642.2,3609.5,3630.7,3634.3,3578.35,49,154,558488,,INE288A01013,10-Apr-19,,
500267,MAJESTIC AUT,X ,Q,150.65,155,150.55,153,153,151.55,51,2437,372088,,INE201B01022,10-Apr-19,,
500268,MANALI PETRO,B ,Q,26,26.3,25.8,25.9,25.9,26.1,167,36366,945847,,INE201A01024,10-Apr-19,,
500271,MFSL        ,A ,Q,421.8,425.4,412.2,416.05,416.05,424.1,792,23938,10008600,,INE180A01020,10-Apr-19,,
500279,MIRC ELECT  ,B ,Q,22.05,22.05,21.4,21.45,21.5,21.75,33,6162,133048,,INE831A01028,10-Apr-19,,
500280,CENTURY ENKA,B ,Q,239.85,240.75,238.85,239.6,240,239.95,65,2187,524348,,INE485A01015,10-Apr-19,,
500284,LORDS CHLORO,XT,Q,57.5,60.5,57.5,58.05,58.05,58.05,6,264,15326,,INE846D01012,10-Apr-19,,
500285,SPICEJET LTD,A ,Q,95.9,97,93.9,94.45,94.45,95.35,2611,478655,45752693,,INE285B01017,10-Apr-19,,
500288,MOREPEN LAB.,B ,Q,17.65,17.75,17.5,17.6,17.6,17.7,97,40930,721976,,INE083A01026,10-Apr-19,,
500290,MRF LTD.    ,A ,Q,57900,58450,57400.05,57668.85,57668.85,57702.8,253,368,21364260,,INE883A01011,10-Apr-19,,
500292,HEIDEL CEM  ,A ,Q,176.55,179.9,176.55,178,177.7,177,263,11589,2061834,,INE578A01017,10-Apr-19,,
500294,NCC         ,A ,Q,103.85,105.9,102.15,102.8,102.8,103.85,3247,591520,61448342,,INE868B01028,10-Apr-19,,
500295,VEDL        ,A ,Q,189.5,191.7,185.7,188.3,188.3,190.15,3939,497111,93892545,,INE205A01025,10-Apr-19,,
500296,NAHAR SPG.  ,B ,Q,92.7,94.2,92.7,93,92.8,91,114,4294,400918,,INE290A01027,10-Apr-19,,
500298,NAT.PEROXIDE,B ,Q,2975,2988,2841,2887.1,2887.1,2936.55,1059,6664,19418575,,INE585A01020,10-Apr-19,,
500300,GRASIM IND. ,A ,Q,840.75,852.8,838.85,845.35,845.35,844.85,1163,37033,31376166,,INE047A01021,10-Apr-19,,
500302,PEL         ,A ,Q,2626,2692,2624.65,2680.75,2680.75,2633.9,1171,17317,46330983,,INE140A01024,10-Apr-19,,
500304,NIIT LTD.   ,B ,Q,111,115.8,110.6,111.7,111.7,112.5,5001,469421,52994495,,INE161A01038,10-Apr-19,,
500306,JAYKAY      ,X ,Q,5.77,5.8,5.75,5.75,5.75,5.97,11,3485,20096,,INE903A01025,10-Apr-19,,
500307,NIRLON      ,B ,Q,200,202,200,202,202,202.35,14,1656,333311,,INE910A01012,10-Apr-19,,
500312,ONGC CORPN  ,A ,Q,157.7,159.9,156.65,157.7,157.7,157.55,1799,292162,46274556,,INE213A01029,10-Apr-19,,
500313,OIL COUNTRY ,B ,Q,14.59,14.8,14.51,14.78,14.8,14.83,13,2322,34007,,INE591A01010,10-Apr-19,,
500314,ORIENT HOTEL,B ,Q,46.05,49,45.25,45.65,45.95,46.3,69,6715,311977,,INE750A01020,10-Apr-19,,
500315,ORINTAL BANK,A ,Q,109.65,112.4,109.35,110.9,110.9,110.4,670,161534,17925413,,INE141A01014,10-Apr-19,,
500317,OSWAL AGRO. ,B ,Q,9.19,9.19,8.16,8.25,8.25,8.44,13,2160,17837,,INE142A01012,10-Apr-19,,
500319,INDIAN SUCRO,X ,Q,17.55,17.6,16.9,17.6,17.6,17.75,6,303,5123,,INE557C01017,10-Apr-19,,
500325,RELIANCE    ,A ,Q,1340,1347.65,1326,1328.95,1328.95,1335.35,8796,450636,602848004,,INE002A01018,10-Apr-19,,
500327,PILITA      ,B ,Q,7.95,7.99,7.65,7.9,7.9,7.33,86,31102,245487,,INE600A01035,10-Apr-19,,
500329,PENTAMED.G  ,XT,Q,0.46,0.46,0.42,0.43,0.45,0.44,41,34842,14993,,INE202A01022,10-Apr-19,,
500330,RAYMOND     ,A ,Q,781.25,791.65,775,778.4,778.4,782.7,853,28337,22181496,,INE301A01014,10-Apr-19,,
500331,PIDILITE    ,A ,Q,1271.9,1284.7,1271.85,1281.8,1282.8,1273.15,825,16106,20605188,,INE318A01026,10-Apr-19,,
500333,PIX TRANS   ,X ,Q,182.55,182.55,177,178.1,177.1,178.3,64,5115,911742,,INE751B01018,10-Apr-19,,
500335,BIRLA CORPN.,A ,Q,502.15,509,497.85,502.2,502.2,505.85,665,16742,8418203,,INE340A01012,10-Apr-19,,
500336,SURYA ROSHNI,B ,Q,232.6,238,232.6,233.6,234.2,232.45,485,21274,5006417,,INE335A01012,10-Apr-19,,
500337,PRIME SECUR.,B ,Q,39.5,40.75,39.4,40.5,40.2,39.6,141,31542,1275821,,INE032B01021,10-Apr-19,,
500338,PRSMJOHNSN  ,A ,Q,93.45,94.15,92.6,93.35,93.35,94.35,239,15469,1444007,,INE010A01011,10-Apr-19,,
500339,RAIN        ,A ,Q,101,110.2,99.9,106.6,106.6,101.05,4808,414553,44271227,,INE855B01025,10-Apr-19,,
500343,AMJLAND     ,B ,Q,19.1,19.1,19.1,19.1,19.1,19.05,3,175,3342,,INE606A01024,10-Apr-19,,
500346,PUN.COMMUNI.,B ,Q,17.05,18,17.05,18,18,17.5,5,310,5404,,INE609A01010,10-Apr-19,,
500350,RSWM  LTD   ,B ,Q,179.25,187.95,175,180,178.6,180.75,32,3190,574059,,INE611A01016,10-Apr-19,,
500354,RAJSH.SUGAR ,B ,Q,24.45,24.45,23.8,23.8,23.8,23.9,5,105,2499,,INE562B01019,10-Apr-19,,
500355,RALLIS INDIA,A ,Q,158.45,161,157.5,160,160,158,452,36288,5779554,,INE613A01020,10-Apr-19,,
500356,RAMANEWS    ,B ,Q,22.1,22.95,22,22.5,22.5,22.15,87,9327,210005,,INE278B01020,10-Apr-19,,
500357,RAMA PAPER  ,X ,Q,16.24,16.24,15.15,16.12,16.15,15.95,18,4963,79901,,INE425E01013,10-Apr-19,,
500360,RAPICUT CARB,X ,Q,48.3,48.3,48.3,48.3,48.3,48.1,1,100,4830,,INE350D01015,10-Apr-19,,
500365,RMGALLOY    ,X ,Q,14.95,17.47,14.16,16.65,16.65,14.99,459,331405,5245948,,INE731F01037,10-Apr-19,,
500366,ROLTA (I)   ,T ,Q,6.75,6.75,6.27,6.63,6.67,6.48,141,63884,421744,,INE293A01013,10-Apr-19,,
500367,RUBFILA INT.,X ,Q,41.8,43.7,41.8,43,42.25,42.5,42,10982,468324,,INE642C01025,10-Apr-19,,
500368,RUCHI SOYA  ,B ,Q,6.45,6.49,6.35,6.36,6.4,6.44,156,75400,480800,,INE619A01027,10-Apr-19,,
500370,SALORA INT. ,B ,Q,15.75,15.75,15.75,15.75,15.75,15,1,40,630,,INE924A01013,10-Apr-19,,
500378,JINDAL SAW  ,A ,Q,82.4,84,82.4,82.8,82.8,83.2,412,75547,6297472,,INE324A01024,10-Apr-19,,
500380,JK LAKSHMI  ,A ,Q,349.1,357.4,346,354.85,353.4,348.65,345,5974,2117327,,INE786A01032,10-Apr-19,,
500387,SHREE CEMENT,A ,Q,19005,19038.9,18815.45,18961.3,18920,18956.55,108,176,3336777,,INE070A01015,10-Apr-19,,
500390,REL INFRA   ,A ,Q,130.8,134.05,130.3,131.15,131.15,130.45,5299,763687,100962496,,INE036A01016,10-Apr-19,,
500394,SOLID CARBID,XT,Q,0.19,0.19,0.19,0.19,0.19,0.2,1,899,170,,INE161C01026,10-Apr-19,,
500399,STEELCO GUJ.,XT,Q,4.31,4.31,4.25,4.31,4.31,4.23,19,12377,53341,,INE629B01024,10-Apr-19,,
500400,TATA POWER  ,A ,Q,72.8,73.15,70.75,71,71,72.5,2155,628070,45115990,,INE245A01021,10-Apr-19,,
500402,SPMLINFRA   ,B ,Q,30,30,29.25,29.5,29.5,29.6,11,507,14965,,INE937A01023,10-Apr-19,,
500403,SUNDARAM FAS,A ,Q,568.5,580,568.5,572.2,572,570.15,384,5812,3335225,,INE387A01021,10-Apr-19,,
500404,SUNFLAG IRON,B ,Q,46,46.4,45.75,45.9,45.9,46.05,111,8976,413133,,INE947A01014,10-Apr-19,,
500405,SUPREME PET ,B ,Q,220.05,220.05,217.75,218.15,219.9,221.3,99,3504,767413,,INE663A01017,10-Apr-19,,
500407,SWARAJ ENGIN,B ,Q,1390,1394.95,1387,1392.85,1387,1375.15,16,115,159886,,INE277A01016,10-Apr-19,,
500408,TATA ELXSI  ,A ,Q,970,976.25,960,967.05,965.35,964.65,1047,30207,29278889,,INE670A01012,10-Apr-19,,
