SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,ISIN_CODE,TRADING_DATE,FILLER2,FILLER3
500166,GOODRICKE   ,X ,Q,200.05,203.75,196.25,198.4,198.4,199.95,71,3623,726195,,INE300A01016,30-Jan-23,,
500168,GOODYEAR (I),B ,Q,1061,1072.8,1040.75,1052.85,1040.75,1051.55,122,1387,1471286,,INE533A01012,30-Jan-23,,
500170,GTN INDUS   ,X ,Q,49,49,46.2,46.65,47.1,47.35,103,11117,523237,,INE537A01013,30-Jan-23,,
500171,GHCL LTD    ,A ,Q,489.6,494.25,464.9,475.75,474.45,488.35,1694,33609,16052133,,INE539A01019,30-Jan-23,,
500173,GFLLIMITED  ,B ,Q,60.7,61.95,59.5,59.75,59.75,61.75,86,19158,1152801,,INE538A01037,30-Jan-23,,
500174,GUJ.LEASE   ,B ,Q,2.85,2.85,2.6,2.6,2.6,2.73,11,3176,8895,,INE540A01017,30-Jan-23,,
500179,HCL INFOSYS ,B ,Q,15.2,15.9,15.2,15.45,15.45,15.45,748,100338,1557618,,INE236A01020,30-Jan-23,,
500180,HDFC BANK   ,A ,Q,1602,1625,1582.05,1614.3,1614.3,1615.85,13524,197159,315885073,,INE040A01034,30-Jan-23,,
500182,HEROMOTOCO  ,A ,Q,2725,2764.1,2681.45,2704.2,2704.2,2737.6,2181,10818,29456756,,INE158A01026,30-Jan-23,,
500183,HFCL        ,A ,Q,68.8,70.45,67.15,67.7,67.7,68.05,8315,1027392,70301304,,INE548A01028,30-Jan-23,,
500184,HSCL        ,A ,Q,89.1,92.6,88.8,90.05,90.05,90.7,1746,150085,13628121,,INE019C01026,30-Jan-23,,
500185,HIND.CONSTN.,A ,Q,18.05,18.55,17.65,18.1,18.1,18.05,3699,3792410,68647517,,INE549A01026,30-Jan-23,,
500186,HIND.OIL EXP,A ,Q,131.95,133.25,129.05,131,131.6,132.15,1131,23533,3084420,,INE345A01011,30-Jan-23,,
500187,AGI         ,A ,Q,314.25,340,314.25,329.65,330.15,305.45,4082,69424,23114758,,INE415A01038,30-Jan-23,,
500188,HINDUS.ZI   ,A ,Q,316.1,334.45,316.1,330.15,330.15,347.3,3891,143768,47642942,,INE267A01025,30-Jan-23,,
500189,NXTDIGITAL  ,T ,Q,110.5,113.1,109.85,111.2,111.2,110.4,16,408,45326,,INE353A01023,30-Jan-23,,
500191,HMT LTD.    ,Z ,Q,33.5,33.95,32.5,32.5,32.5,33.15,24,1726,56743,,INE262A01018,30-Jan-23,,
500192,PRAG BOSIMI ,XT,Q,2.25,2.28,2.14,2.14,2.14,2.2,9,221,477,,INE962B01011,30-Jan-23,,
500193,HLVLTD      ,B ,Q,10.35,10.35,9.95,10.02,10.03,10.14,119,18513,186358,,INE102A01024,30-Jan-23,,
500199,I.G.PETRO   ,B ,Q,478,478,463,473.75,474.25,481.95,898,6617,3105982,,INE204A01010,30-Jan-23,,
500201,IND.GLYCOLS ,A ,Q,668.2,688.1,666.9,670.3,667,664.8,489,4188,2841399,,INE560A01015,30-Jan-23,,
500202,IND.LEAS.DEV,X ,Q,7.36,7.46,7.36,7.46,7.46,7.71,9,460,3404,,INE333C01013,30-Jan-23,,
500206,MARGO FIN   ,X ,Q,31.9,34.95,31.9,34.65,34.95,32,60,5713,190128,,INE680B01019,30-Jan-23,,
500207,INDO RAMA   ,B ,Q,52.9,53.7,52.35,52.85,52.85,53.15,162,4827,255873,,INE156A01020,30-Jan-23,,
500209,INFOSYS LTD ,A ,Q,1529,1543.75,1520.05,1539.1,1539.1,1518.25,12072,169179,259524704,,INE009A01021,30-Jan-23,,
500210,INGERSOLL   ,A ,Q,1923,1955.8,1920,1942.7,1930.1,1952.95,594,2860,5513535,,INE177A01018,30-Jan-23,,
500213,INTER.TRAVEL,X ,Q,213.8,215.5,206,207.2,206,208.75,134,6443,1355212,,INE262B01016,30-Jan-23,,
500214,ION EXCHANGE,A ,Q,2500,2567.8,2475.15,2538.4,2552.75,2486.8,667,1799,4563864,,INE570A01014,30-Jan-23,,
500215,AGRO TECH FO,B ,Q,869.2,908.15,869.2,902.9,905.9,892.45,135,527,471717,,INE209A01019,30-Jan-23,,
500219,JAIN IRRIG  ,A ,Q,30,30.8,28.55,28.9,28.9,29.8,1870,698334,20401278,,INE175A01038,30-Jan-23,,
500220,JASCH INDUST,X ,Q,145.5,152.8,145.5,146.9,146,147.6,173,8907,1313473,,INE711C01010,30-Jan-23,,
500223,JCT LTD     ,X ,Q,2.95,2.97,2.87,2.94,2.94,2.97,883,1070923,3138238,,INE945A01026,30-Jan-23,,
500227,JINDAL POLYF,A ,Q,718.05,723.4,707.25,711.5,709.45,712.35,540,3031,2162354,,INE197D01010,30-Jan-23,,
500228,JSWSL       ,A ,Q,721.5,724.95,692.9,702,710,721.45,3787,94767,66556172,,INE019A01038,30-Jan-23,,
500231,UMANG DAIR  ,B ,Q,60.5,61.65,60.5,61.65,61.65,60.5,110,1336,81888,,INE864B01027,30-Jan-23,,
500233,KAJARIA CER.,A ,Q,1068.95,1084.45,1020.2,1067.8,1057.2,1097.3,1521,8792,9198051,,INE217B01036,30-Jan-23,,
500234,KAKATIYA CEM,B ,Q,197.05,200,192.5,195,199.5,196.3,144,1846,364079,,INE437B01014,30-Jan-23,,
500235,KALYANI STEL,B ,Q,331.6,338.4,320.4,325.6,329.45,333.75,270,2724,901421,,INE907A01026,30-Jan-23,,
500236,KANELIND    ,XT,Q,2.25,2.36,2.14,2.31,2.21,2.25,45,9137,21002,,INE252C01015,30-Jan-23,,
500238,WHIRLPOOL   ,A ,Q,1392.35,1416.7,1387.4,1414.55,1414.55,1391.75,462,1672,2354276,,INE716A01013,30-Jan-23,,
500239,KG DENIM    ,X ,Q,27.8,29.9,27.05,29.2,29.4,28.05,38,5656,164683,,INE104A01012,30-Jan-23,,
500240,KINETIC ENG.,X ,Q,118,121.2,116,117.45,117.45,118.7,197,14667,1754895,,INE266B01017,30-Jan-23,,
500241,KIRL.BROS.  ,B ,Q,296.3,300.45,289.2,293.75,297.6,296.5,760,5192,1532674,,INE732A01036,30-Jan-23,,
500243,KIRL INDUS  ,B ,Q,1919.05,1940,1897,1933.65,1933,1924.5,63,98,187634,,INE250A01039,30-Jan-23,,
500245,KIRL.FERROUS,A ,Q,348,366.5,348,364.4,366,355.35,1371,23667,8495363,,INE884B01025,30-Jan-23,,
500246,ENVAIN ELECT,X ,Q,59.7,59.7,56.7,56.75,56.7,59.6,13,441,25416,,INE601C01013,30-Jan-23,,
500247,KOTAK MAH.BK,A ,Q,1705.05,1730.95,1684.95,1726.25,1726.25,1714,12942,202937,348103889,,INE237A01028,30-Jan-23,,
500248,KRIFILIND   ,X ,Q,4.5,4.5,4.49,4.49,4.49,4.5,2,2,8,,INE073A01019,30-Jan-23,,
500249,KSB         ,A ,Q,1706.2,1780.3,1706.2,1770.4,1779.05,1757.5,361,661,1164363,,INE999A01015,30-Jan-23,,
500250,L.G.BALKRISH,A ,Q,698.5,700.25,680.7,684.2,682.3,696.65,707,7159,4916107,,INE337A01034,30-Jan-23,,
500251,TRENT LTD.  ,A ,Q,1170.75,1190,1163.95,1180.5,1180.5,1176.7,2215,58695,69285724,,INE849A01020,30-Jan-23,,
500252,LAXMIMACH   ,A ,Q,11041.1,11246.8,10828.4,10885.05,10969,11083.9,366,873,9605631,,INE269B01029,30-Jan-23,,
500253,LIC HOUS.FIN,A ,Q,380.05,392.9,380.05,389.4,389.8,385.8,1136,29863,11586792,,INE115A01026,30-Jan-23,,
500257,LUPIN LTD.  ,A ,Q,735.05,749.35,730.2,734.4,732.25,742.2,1710,24680,18226380,,INE326A01037,30-Jan-23,,
500259,LYKA LABS   ,B ,Q,131,132.65,130,132.05,132.65,131.15,203,5998,788807,,INE933A01014,30-Jan-23,,
500260,RAMCOCEM    ,A ,Q,636.15,675.5,636.15,655.15,655.6,651.65,1386,18668,12296217,,INE331A01037,30-Jan-23,,
500262,HYBRIDFIN   ,T ,Q,15.7,15.7,14.25,14.65,14.65,15,9,868,12689,,INE965B01022,30-Jan-23,,
500264,MAFATLAL IND,X ,Q,56.2,60,56.2,57.6,57,57.1,158,22617,1327241,,INE270B01035,30-Jan-23,,
500265,MAH.SEAMLESS,A ,Q,302.15,315.05,302.15,308.9,307,305.85,1314,25288,7824168,,INE271B01025,30-Jan-23,,
500266,MAH.SCOOTER ,A ,Q,4569.95,4569.95,4382.5,4466,4480,4454.55,283,498,2219838,,INE288A01013,30-Jan-23,,
500267,MAJESTIC AUT,X ,Q,134,136.45,132.5,132.55,132.5,135.7,30,1729,230779,,INE201B01022,30-Jan-23,,
500268,MANALI PETRO,A ,Q,76.45,79.05,75.1,75.45,75.35,77.3,1981,49576,3790173,,INE201A01024,30-Jan-23,,
500270,BARODA RAYON,XT,Q,280.15,280.15,280.15,280.15,280.15,294.85,160,2227,623894,,INE461A01024,30-Jan-23,,
500271,MFSL        ,A ,Q,825.15,845.2,825.15,834.45,833.1,839.2,933,14183,11863054,,INE180A01020,30-Jan-23,,
500277,MID INDIA IN,XT,Q,9.3,9.98,9.2,9.48,9.48,9.57,49,2623,25384,,INE401C01018,30-Jan-23,,
500279,MIRC ELECT  ,B ,Q,15,15.45,14.75,15.1,15.1,15,293,31039,466612,,INE831A01028,30-Jan-23,,
500280,CENTURY ENKA,B ,Q,402.05,414.35,402,407.8,408.5,407,283,1614,657026,,INE485A01015,30-Jan-23,,
500284,LORDS CHLORO,X ,Q,194.95,195,179.5,179.5,179.5,188.9,341,7873,1437024,,INE846D01012,30-Jan-23,,
500285,SPICEJET LTD,A ,Q,35.2,35.8,34.3,34.5,34.5,35.2,2659,287816,10012843,,INE285B01017,30-Jan-23,,
500288,MOREPEN LAB.,A ,Q,28.8,29.3,27.75,28.15,28.15,28.55,3187,608429,17314863,,INE083A01026,30-Jan-23,,
500290,MRF LTD.    ,A ,Q,88300,90100,88236.7,89309.5,89300,88300.4,386,513,45704388,,INE883A01011,30-Jan-23,,
500292,HEIDEL CEM  ,A ,Q,181.4,181.4,172.2,175.95,175.4,172.7,1570,37971,6666549,,INE578A01017,30-Jan-23,,
500294,NCC         ,A ,Q,84.85,86.8,84.5,86.4,86.25,85.1,3426,471354,40429733,,INE868B01028,30-Jan-23,,
500295,VEDL        ,A ,Q,319.9,324.85,316.4,321.85,321.85,319.85,15612,849168,271917143,,INE205A01025,30-Jan-23,,
500296,NAHAR SPG.  ,B ,Q,247.8,251.95,242.3,242.85,244.8,245.95,315,3692,909386,,INE290A01027,30-Jan-23,,
500298,NAT.PEROXIDE,X ,Q,1408.9,1409,1382.15,1389,1385,1390.6,94,683,953572,,INE585A01020,30-Jan-23,,
500300,GRASIM IND. ,A ,Q,1568.05,1606,1566.8,1598.2,1595.85,1578.15,1563,8805,13967204,,INE047A01021,30-Jan-23,,
500302,PEL         ,A ,Q,810,838.05,805.9,817.5,817.5,809.8,2099,32781,26972963,,INE140A01024,30-Jan-23,,
500304,NIIT LTD.   ,A ,Q,303.1,308.45,302.45,303.1,303.35,303.5,908,13689,4177483,,INE161A01038,30-Jan-23,,
500306,JAYKAY      ,X ,Q,50.5,50.75,42.15,50.6,50.4,50.4,169,29005,1416174,,INE903A01025,30-Jan-23,,
500307,NIRLON      ,B ,Q,363,363,343.1,360,360,362.7,166,20359,7329208,,INE910A01012,30-Jan-23,,
500312,ONGC CORPN  ,A ,Q,147.05,148.75,143.5,144.9,144.9,147.6,7041,595868,86581926,,INE213A01029,30-Jan-23,,
500313,OIL COUNTRY ,B ,Q,16.45,16.5,15.65,15.9,15.9,16.45,24,2306,36584,,INE591A01010,30-Jan-23,,
500314,ORIENT HOTEL,B ,Q,66.5,69.3,66.5,67.2,66.55,67.1,742,37645,2558546,,INE750A01020,30-Jan-23,,
500317,OSWAL AGRO. ,B ,Q,36.65,38.35,34.75,35.1,35.1,37.45,352,39288,1407487,,INE142A01012,30-Jan-23,,
500319,INDIAN SUCRO,X ,Q,58.2,60.8,58.2,59.1,59.1,59,75,8046,481335,,INE557C01017,30-Jan-23,,
500325,RELIANCE    ,A ,Q,2337.75,2369.4,2301.15,2351.3,2351.3,2337.75,29192,1392194,3270029101,,INE002A01018,30-Jan-23,,
500327,PILITA      ,B ,Q,8.03,8.09,7.83,7.93,7.93,8.03,94,60712,483822,,INE600A01035,30-Jan-23,,
500330,RAYMOND     ,A ,Q,1435.05,1524,1435.05,1489.9,1492,1475.35,2637,25667,38241075,,INE301A01014,30-Jan-23,,
500331,PIDILITE    ,A ,Q,2290.35,2318.45,2266.5,2284.45,2291.15,2290.25,2125,11144,25465781,,INE318A01026,30-Jan-23,,
500333,PIX TRANS   ,B ,Q,765.75,781.75,715,726.85,734,758.95,1047,6094,4487399,,INE751B01018,30-Jan-23,,
500335,BIRLA CORPN.,A ,Q,884.5,916.4,884.5,905.3,905.05,901.25,856,3466,3151118,,INE340A01012,30-Jan-23,,
500336,SURYA ROSHNI,A ,Q,581.05,609.7,581.05,603.3,600.45,598.25,1130,17498,10491211,,INE335A01012,30-Jan-23,,
500337,PRIME SECUR.,B ,Q,97.55,98,96.05,97.85,98,97.65,23,179,17473,,INE032B01021,30-Jan-23,,
500338,PRSMJOHNSN  ,A ,Q,100.4,103.85,99.85,100.95,101.2,100.5,986,24463,2483036,,INE010A01011,30-Jan-23,,
500339,RAIN        ,A ,Q,163.05,165.5,160.2,162.35,162.35,162.8,1998,90143,14682158,,INE855B01025,30-Jan-23,,
500343,AMJLAND     ,B ,Q,27,27.45,26.75,27,27.45,27.85,39,5589,150677,,INE606A01024,30-Jan-23,,
500346,PUN.COMMUNI.,B ,Q,32.9,32.95,30.75,31.8,31.85,31.8,40,4004,125933,,INE609A01010,30-Jan-23,,
500350,RSWM  LTD   ,B ,Q,174.9,174.9,165.9,168,167.4,170.3,498,6186,1044829,,INE611A01016,30-Jan-23,,
500354,RAJSH.SUGAR ,B ,Q,48.55,50,46.3,47.25,47.25,47.95,222,13364,635784,,INE562B01019,30-Jan-23,,
500355,RALLIS INDIA,A ,Q,207.05,214.35,207.05,209.85,210.1,206.85,1190,23044,4866191,,INE613A01020,30-Jan-23,,
500356,RAMANEWS    ,B ,Q,14.5,14.6,14.3,14.35,14.3,14.35,41,2797,40245,,INE278B01020,30-Jan-23,,
500357,RAMA PAPER  ,X ,Q,24.85,26.5,24.85,26,26,26,10,1950,49765,,INE425E01013,30-Jan-23,,
500358,RAMA PETRO  ,X ,Q,4.55,4.55,4.5,4.5,4.5,4.4,12,948,4306,,INE783A01013,30-Jan-23,,
500360,RAPICUT CARB,X ,Q,54.95,54.95,53.3,54.85,54.85,53.35,8,147,7914,,INE350D01015,30-Jan-23,,
500365,WELSPLSOL   ,X ,Q,15.75,16.1,15.5,15.55,15.55,15.9,212,97880,1537329,,INE731F01037,30-Jan-23,,
500366,ROLTA (I)   ,Z ,Q,3.14,3.19,3.1,3.1,3.1,3.26,148,61044,189983,,INE293A01013,30-Jan-23,,
500367,RUBFILA INT.,X ,Q,75.5,76,72.5,73.05,73.05,74,511,37811,2774746,,INE642C01025,30-Jan-23,,
500368,PATANJALI   ,T ,Q,1047,1047,1047,1047,1047,1102.1,2515,33534,35110098,,INE619A01035,30-Jan-23,,
500370,SALORA INT. ,X ,Q,35,35.95,35,35.9,35.95,35.95,21,2350,82549,,INE924A01013,30-Jan-23,,
500378,JINDAL SAW  ,A ,Q,119.65,124.35,115.8,123.2,123.2,116.5,6466,535684,64464427,,INE324A01024,30-Jan-23,,
500380,JK LAKSHMI  ,A ,Q,704.3,732.75,701.25,720.25,716.85,710.85,1375,13217,9530470,,INE786A01032,30-Jan-23,,
500387,SHREE CEMENT,A ,Q,21985,22732.1,21927.9,22496.3,22450,21903.85,681,1173,26303631,,INE070A01015,30-Jan-23,,
500390,REL INFRA   ,A ,Q,121.95,123.8,117.75,119,119,122.05,3371,176430,21243060,,INE036A01016,30-Jan-23,,
500400,TATA POWER  ,A ,Q,203,205.75,201.3,204.4,204.4,202.45,24751,1545146,314777742,,INE245A01021,30-Jan-23,,
500402,SPMLINFRA   ,B ,Q,28.5,29.05,27.95,28.05,28.05,29.4,60,8742,248452,,INE937A01023,30-Jan-23,,
500403,SUNDARAM FAS,A ,Q,995.35,1017.95,974.5,985,990.9,995,644,2323,2311514,,INE387A01021,30-Jan-23,,
