Date,Company Name,NSE_Code,BSE_Code,Total_Volume,Total_Delivery,Price,PrevClose,Total_Traded_Value,NSE_Volume,NSE_Delivery,BSE_Volume,BSE_Delivery,Segment
190124,Avonmore Capital & Management ,AVONMORE,511589,1314,1114,18.85,18.75,0.209989,0.0,0.0,1314.0,1114.0,X 
190124,AVT Natural Products Ltd.,AVTNPL,519105,35873,28523,25.5,25.8,7.273365,27053.0,21498.0,8820.0,7025.0,EQ
190124,Axis Bank Ltd.,AXISBANK,532215,7224778,4119462,663.65,661.6,27338.809563,7013582.0,4068641.0,211196.0,50821.0,EQ
190124,Axiscades Technologies Ltd.,AXISCADES,532395,62792,37439,69.0,71.7,25.83291,47248.0,28132.0,15544.0,9307.0,EQ
190124,AYM Syntex Ltd.,AYMSYNTEX,508933,4756,3058,37.8,38.35,1.155924,4704.0,3006.0,52.0,52.0,EQ
190124,B.A.G. Films and Media Ltd.,BAGFILMS,532507,53814,41520,4.9,4.95,2.0344800000000003,35670.0,26721.0,18144.0,14799.0,EQ
190124,Baid Finserv Ltd.,BAIDFIN,511724,3312,1792,77.5,76.8,1.3888,0.0,0.0,3312.0,1792.0,X 
190124,Bajaj Auto Ltd.,BAJAJ-AUTO,532977,194548,73069,2651.65,2674.1,1937.5341385,183566.0,70705.0,10982.0,2364.0,EQ
190124,Bajaj Consumer Care Ltd.,BAJAJCON,533229,18344,9323,355.55,356.5,33.1479265,13913.0,6941.0,4431.0,2382.0,EQ
190124,Bajaj Electricals Ltd.,BAJAJELEC,500031,70195,26749,459.05,464.0,122.79128450000002,60074.0,21373.0,10121.0,5376.0,EQ
190124,Bajaj Finserv Ltd.,BAJAJFINSV,532978,115233,28188,6407.3,6493.15,1806.0897240000002,108993.0,26818.0,6240.0,1370.0,EQ
190124,Bajaj Hindusthan Sugar Ltd.,BAJAJHIND,500032,1303189,580140,8.7,8.8,50.47218,1094755.0,474754.0,208434.0,105386.0,EQ
190124,Bajaj Holdings & Investment Lt,BAJAJHLDNG,500490,95114,89094,2939.8,2966.65,2619.1854120000003,39805.0,34291.0,55309.0,54803.0,EQ
190124,Bajaj Finance Ltd.,BAJFINANCE,500034,855110,209944,2635.65,2634.35,5533.3890360000005,753856.0,150782.0,101254.0,59162.0,EQ
190124,Balaji Telefilms Ltd.,BALAJITELE,532382,6915301,6774907,91.15,88.8,6175.327730500001,152065.0,37303.0,6763236.0,6737604.0,EQ
190124,Balaji Amines Ltd.,BALAMINES,530999,12382,7485,479.85,492.45,35.9167725,11498.0,7178.0,884.0,307.0,EQ
190124,Balkrishna Paper Mills Ltd.,BALKRISHNA,539251,7775,4556,43.6,44.55,1.986416,7316.0,4255.0,459.0,301.0,EQ
190124,Balkrishna Industries Ltd.,BALKRISIND,502355,875130,458401,847.5,864.45,3884.948475,843210.0,449494.0,31920.0,8907.0,EQ
190124,Ballarpur Industries Ltd.,BALLARPUR,500102,1137038,734426,3.95,4.05,29.009827,781672.0,467968.0,355366.0,266458.0,EQ
190124,Balmer Lawrie & Company Ltd.,BALMLAWRIE,523319,64782,38126,185.7,189.0,70.79998199999999,59886.0,35839.0,4896.0,2287.0,EQ
190124,Bal Pharma Ltd.,BALPHARMA,524824,4734,2968,78.6,78.8,2.332848,4015.0,2526.0,719.0,442.0,EQ
190124,Balrampur Chini Mills Ltd.,BALRAMCHIN,500038,920805,252811,106.3,105.55,268.738093,823914.0,233810.0,96891.0,19001.0,EQ
190124,Balurghat Technologies Ltd.,BALURTRANS,520127,970,970,4.55,4.34,0.044135,0.0,0.0,970.0,970.0,X 
190124,Banaras Beads Ltd.,BANARBEADS,526849,1634,1414,45.1,45.6,0.637714,1145.0,1125.0,489.0,289.0,EQ
190124,Bannari Amman Sugars Ltd.,BANARISUG,500041,3274,2458,1442.85,1420.0,35.465253,568.0,251.0,2706.0,2207.0,EQ
190124,Banco Products (India) Ltd.,BANCOINDIA,500039,19147,15237,176.75,175.0,26.9313975,17566.0,14370.0,1581.0,867.0,EQ
190124,Bandhan Bank Ltd.,BANDHANBNK,541153,1233490,814169,413.9,414.2,3369.8454909999996,1169284.0,791730.0,64206.0,22439.0,EQ
190124,Bang Overseas Ltd.,BANG,532946,156876,58258,58.3,58.4,33.964414,99604.0,32590.0,57272.0,25668.0,EQ
190124,Bank Of Baroda,BANKBARODA,532134,13934589,3757984,113.0,111.3,4246.52192,13283892.0,3678221.0,650697.0,79763.0,EQ
190124,Bank Of India,BANKINDIA,532149,5946524,439624,97.3,97.1,427.754152,5449282.0,390019.0,497242.0,49605.0,EQ
190124,Banswara Syntex Ltd.,BANSWRAS,503722,596,407,78.6,79.4,0.31990199999999996,596.0,407.0,0.0,0.0,EQ
190124,BASF India Ltd.,BASF,500042,20631,14038,1407.9,1470.15,197.64100200000004,18573.0,12931.0,2058.0,1107.0,EQ
190124,Bannari Amman Spinning Mills L,BASML,532674,552,463,193.65,195.7,0.8965995,552.0,463.0,0.0,0.0,EQ
190124,Bata India Ltd.,BATAINDIA,500043,371349,77495,1152.85,1160.95,893.4011075,334775.0,69475.0,36574.0,8020.0,EQ
190124,Batliboi Ltd.,BATLIBOI,522004,8878,7539,14.9,14.75,1.123311,0.0,0.0,8878.0,7539.0,X 
190124,Bayer CropScience Ltd.,BAYERCROP,506285,3508,2725,4279.0,4283.0,116.60275,3296.0,2596.0,212.0,129.0,EQ
190124,Bharat Bijlee Ltd.,BBL,503960,9907,7151,1064.6,1092.7,76.12954599999999,9156.0,6764.0,751.0,387.0,EQ
190124,Black Box Ltd.,BBOX,500463,4499,2370,111.5,115.05,2.64255,0.0,0.0,4499.0,2370.0,B 
190124,Bombay Burmah Trading Corporat,BBTC,501425,268718,63551,1209.35,1208.0,768.5540185,234998.0,54985.0,33720.0,8566.0,EQ
190124,Brightcom Group Ltd.,BCG,532368,384198,324518,2.95,3.0,9.573281000000001,347154.0,291438.0,37044.0,33080.0,EQ
190124,BCL Industries Ltd.,BCLIND,524332,3988,3231,102.7,104.55,3.3182370000000003,0.0,0.0,3988.0,3231.0,X 
190124,Brand Concepts Ltd.,BCONCEPTS,543442,6000,6000,37.5,34.5,2.25,6000.0,6000.0,0.0,0.0,SM
190124,B.C. Power Controls Ltd.,BCP,537766,2037952,778223,42.6,42.5,331.52299800000003,0.0,0.0,2037952.0,778223.0,B 
190124,Bharat Dynamics Ltd.,BDL,541143,12621,7067,269.85,273.5,19.0702995,11430.0,6580.0,1191.0,487.0,EQ
190124,Beardsell Ltd.,BEARDSELL,539447,6293,5405,19.65,20.8,1.0620824999999998,5289.0,4404.0,1004.0,1001.0,EQ
190124,Bedmutha Industries Ltd.,BEDMUTHA,533270,1757,1652,22.2,22.4,0.366744,1737.0,1632.0,20.0,20.0,EQ
190124,Bharat Electronics Ltd.,BEL,500049,4789130,2035961,82.8,83.9,1685.775708,4472876.0,1942074.0,316254.0,93887.0,EQ
190124,BEML Ltd.,BEML,500048,1028069,98195,870.75,883.3,855.0329625,957971.0,84279.0,70098.0,13916.0,EQ
190124,Bhansali Engineering Polymers ,BEPL,500052,499845,208054,71.15,72.65,148.03042100000002,356134.0,166272.0,143711.0,41782.0,EQ
190124,Berger Paints India Ltd.,BERGEPAINT,509480,899194,540298,322.75,320.25,1743.811795,863160.0,532299.0,36034.0,7999.0,EQ
190124,BF Investment Ltd.,BFINVEST,533303,91237,28151,228.2,233.35,64.24058199999999,64573.0,22206.0,26664.0,5945.0,EQ
190124,BF Utilities Ltd.,BFUTILITIE,532430,335381,48949,205.0,205.95,100.34545,264567.0,40575.0,70814.0,8374.0,EQ
190124,Bharatiya Global Infomedia Ltd,BGLOBAL,533499,874,874,2.75,2.8,0.024035,764.0,764.0,110.0,110.0,BE
190124,BGR Energy Systems Ltd.,BGRENERGY,532930,36502,18333,55.85,56.5,10.2389805,30266.0,14460.0,6236.0,3873.0,EQ
190124,Bhagiradha Chemicals & Industr,BHAGCHEM,531719,4260,3240,430.0,438.95,13.932,0.0,0.0,4260.0,3240.0,X 
190124,Bhageria Industries Ltd.,BHAGERIA,530803,22012,14640,256.3,261.55,37.52232,15708.0,9985.0,6304.0,4655.0,EQ
190124,Bhagyanagar India Ltd.,BHAGYANGR,512296,11322,10695,34.95,34.7,3.7379025000000006,9858.0,9235.0,1464.0,1460.0,EQ
190124,Bhandari Hosiery Exports Ltd.,BHANDARI,512608,72293,54293,2.0,2.0,1.08586,62791.0,44791.0,9502.0,9502.0,EQ
190124,Bharat Forge Ltd.,BHARATFORG,500493,1071555,337765,475.8,490.1,1607.08587,1023064.0,324719.0,48491.0,13046.0,EQ
190124,Bharat Gears Ltd.,BHARATGEAR,505688,13451,7766,167.75,173.0,13.027465,12018.0,6850.0,1433.0,916.0,EQ
190124,Bharat Rasayan Ltd.,BHARATRAS,590021,3471,2090,4064.85,4233.6,84.955365,3203.0,1947.0,268.0,143.0,EQ
190124,Bharat Wire Ropes Ltd.,BHARATWIRE,539799,50174,38713,61.75,63.5,23.9052775,41433.0,31995.0,8741.0,6718.0,EQ
190124,Bharti Airtel Ltd.,BHARTIARTL,532454,9716529,3264079,301.65,303.7,9846.094303499998,9363696.0,3223136.0,352833.0,40943.0,EQ
190124,Bharat Heavy Electricals Ltd.,BHEL,500103,6760577,2255155,69.05,69.35,1557.1845275,6289323.0,2189460.0,471254.0,65695.0,EQ
190124,Bigbloc Construction Ltd.,BIGBLOC,540061,7146,5577,30.0,31.5,1.6731,6964.0,5437.0,182.0,140.0,EQ
190124,Bihar Sponge Iron Ltd.,BIHARSPONG,500058,35745,35745,1.27,1.25,0.4539615,0.0,0.0,35745.0,35745.0,XT
190124,Bhartiya International Ltd.,BIL,526666,1539,1175,225.9,218.4,2.654325,1487.0,1150.0,52.0,25.0,EQ
190124,Bimetal Bearings Ltd.,BIMETAL,505681,74,65,491.05,495.0,0.3191825,0.0,0.0,74.0,65.0,X 
190124,Binani Industries Ltd.,BINANIIND,500059,52539,19348,59.95,61.05,11.599126,43253.0,13883.0,9286.0,5465.0,EQ
190124,Biocon Ltd.,BIOCON,532523,1584711,461009,670.1,670.65,3089.2213090000005,1514939.0,444867.0,69772.0,16142.0,EQ
190124,Biofil Chemicals & Pharmaceuti,BIOFILCHEM,524396,471,471,6.7,6.6,0.031557,466.0,466.0,5.0,5.0,BE
190124,Birla Cable Ltd.,BIRLACABLE,500060,64099,30192,177.85,177.4,53.696472,56629.0,27005.0,7470.0,3187.0,EQ
190124,Birla Corporation Ltd.,BIRLACORPN,500335,32578,13832,523.3,531.15,72.38285599999999,31382.0,13369.0,1196.0,463.0,EQ
190124,Aditya Birla Money Ltd.,BIRLAMONEY,532974,29724,29724,48.3,49.4,14.356691999999999,27717.0,27717.0,2007.0,2007.0,BE
190124,BKM Industries Ltd.,BKMINDST,539043,14625,14500,7.0,7.15,1.015,14625.0,14500.0,0.0,0.0,EQ
190124,BLB Ltd.,BLBLIMITED,532290,10630,8888,5.25,5.35,0.46662,10630.0,8888.0,0.0,0.0,EQ
190124,Bliss GVS Pharma Ltd.,BLISSGVS,506197,979789,362586,159.65,159.5,578.868549,880686.0,324744.0,99103.0,37842.0,EQ
190124,B.L. Kashyap and Sons Ltd.,BLKASHYAP,532719,234441,122268,21.5,21.3,26.28762,184086.0,96044.0,50355.0,26224.0,EQ
190124,BLS International Services Ltd,BLS,540073,48804,28630,116.65,117.65,33.396895,43714.0,27389.0,5090.0,1241.0,EQ
190124,Blue Dart Express Ltd.,BLUEDART,526612,2109,1339,2992.2,3062.8,40.065557999999996,1873.0,1187.0,236.0,152.0,EQ
190124,Blue Star Ltd.,BLUESTARCO,500067,7846,5035,607.4,608.25,30.58259,7599.0,4842.0,247.0,193.0,EQ
190124,Bodal Chemicals Ltd.,BODALCHEM,524370,195779,111354,105.65,110.25,117.64550100000001,150235.0,90758.0,45544.0,20596.0,EQ
190124,Bodhtree Consulting Ltd.,BODHTREE,539122,152,15,47.8,49.55,0.00717,0.0,0.0,152.0,15.0,X 
190124,Bombay Dyeing And Manufacturin,BOMDYEING,500020,525798,162996,116.75,118.25,190.29783,438909.0,135434.0,86889.0,27562.0,EQ
190124,Borosil Renewables Ltd.,BORORENEW,502219,3822,2185,221.95,229.15,4.8496075,0.0,0.0,3822.0,2185.0,B 
190124,Bosch Ltd.,BOSCHLTD,500530,9341,3726,19155.4,19090.15,713.7302040000001,9082.0,3630.0,259.0,96.0,EQ
190124,Bharat Petroleum Corporation L,BPCL,500547,1740420,465986,353.95,357.15,1649.3574469999999,1647059.0,434893.0,93361.0,31093.0,EQ
190124,BPL Ltd.,BPL,500074,79811,44532,39.45,40.6,17.567874,74265.0,41662.0,5546.0,2870.0,EQ
190124,Bombay Rayon Fashions Ltd.,BRFL,532678,21421,18185,8.65,8.7,1.5730025,18569.0,15333.0,2852.0,2852.0,EQ
190124,Brigade Enterprises Ltd.,BRIGADE,532929,133068,72524,211.65,210.95,153.49704599999998,125043.0,70104.0,8025.0,2420.0,EQ
190124,Bright Brothers Ltd.,BRIGHTBROS,526731,27552,26940,71.6,76.9,19.289039999999996,0.0,0.0,27552.0,26940.0,X 
190124,Britannia Industries Ltd.,BRITANNIA,500825,155151,71635,3216.85,3203.85,2304.3904975,148520.0,69356.0,6631.0,2279.0,EQ
190124,Bharat Road Network Ltd.,BRNL,540700,31354,28973,84.3,88.7,24.424239,30757.0,28526.0,597.0,447.0,EQ
190124,Brooks Laboratories Ltd.,BROOKS,533543,10689,6295,54.15,54.4,3.4087425,7849.0,4662.0,2840.0,1633.0,EQ
190124,BSEL Infrastructure Realty Ltd,BSELINFRA,532123,36992,34778,1.95,2.0,0.6781709999999999,29031.0,28778.0,7961.0,6000.0,EQ
190124,BSL Ltd.,BSL,514045,12286,6873,46.55,45.35,3.1993814999999994,9459.0,5423.0,2827.0,1450.0,EQ
190124,Birlasoft Ltd.,BSOFT,532400,20981998,14813980,128.85,217.95,19087.81323,0.0,0.0,20981998.0,14813980.0,A 
190124,Burnpur Cement Ltd.,BURNPUR,532931,62629,45718,3.7,3.7,1.6915660000000001,50751.0,33840.0,11878.0,11878.0,EQ
190124,Butterfly Gandhimathi Applianc,BUTTERFLY,517421,22991,12391,246.3,256.4,30.519033000000004,21842.0,11905.0,1149.0,486.0,EQ
190124,Barak Valley Cements Ltd.,BVCL,532916,133,133,17.45,16.7,0.0232085,63.0,63.0,70.0,70.0,BE
190124,The Byke Hospitality Ltd.,BYKE,531373,68006,45941,49.95,51.7,22.9475295,59205.0,43784.0,8801.0,2157.0,EQ
190124,California Software Company Lt,CALSOFT,532386,12849,10089,19.85,18.95,2.0026665,8732.0,7573.0,4117.0,2516.0,EQ
190124,Camlin Fine Sciences Ltd.,CAMLINFINE,532834,76455,39761,51.25,51.6,20.3775125,66530.0,33581.0,9925.0,6180.0,EQ
190124,Canara Bank,CANBK,532483,3916955,200354,262.3,260.45,525.528542,3700424.0,174282.0,216531.0,26072.0,EQ
190124,C&C Constructions Ltd.,CANDC,532813,8047,7130,25.7,25.95,1.83241,6574.0,5660.0,1473.0,1470.0,EQ
190124,Can Fin Homes Ltd.,CANFINHOME,511196,1614199,241373,254.6,265.4,614.535658,1505981.0,221917.0,108218.0,19456.0,EQ
190124,Cantabil Retail India Ltd.,CANTABIL,533267,35859,8516,136.4,137.85,11.615824000000002,28866.0,6537.0,6993.0,1979.0,EQ
190124,Capacit'e Infraprojects Ltd.,CAPACITE,540710,21819,8563,225.25,226.85,19.2881575,16404.0,7754.0,5415.0,809.0,EQ
190124,Caplin Point Laboratories Ltd.,CAPLIPOINT,524742,12332,6229,381.2,384.8,23.744947999999997,11533.0,5806.0,799.0,423.0,EQ
190124,Caprihans India Ltd.,CAPRIHANS,509486,543,488,61.5,62.4,0.30012,0.0,0.0,543.0,488.0,X 
190124,Capital Trust Ltd.,CAPTRUST,511505,621,621,209.95,214.0,1.3037895,621.0,621.0,0.0,0.0,BE
190124,Carborundum Universal Ltd.,CARBORUNIV,513375,24286,16210,360.35,361.0,58.412735,23734.0,15806.0,552.0,404.0,EQ
190124,Career Point Ltd.,CAREERP,533260,2691,1890,72.85,73.1,1.376865,2671.0,1870.0,20.0,20.0,EQ
190124,Care Ratings Ltd.,CARERATING,534804,505275,486284,1007.55,985.15,4899.554442,504114.0,486051.0,1161.0,233.0,EQ
190124,Carysil Ltd.,CARYSIL,524091,38372,25699,115.8,117.05,29.759441999999996,0.0,0.0,38372.0,25699.0,X 
190124,Castrol India Ltd.,CASTROLIND,500870,872167,503963,162.9,164.05,820.955727,769103.0,418101.0,103064.0,85862.0,EQ
190124,Consolidated Construction Cons,CCCL,532902,77771,59978,2.05,2.1,1.229549,63671.0,45878.0,14100.0,14100.0,EQ
190124,Country Club Hospitality & Hol,CCHHL,526550,18291,15758,7.1,7.2,1.1188179999999999,17704.0,15248.0,587.0,510.0,EQ
190124,CCL Products (India) Ltd.,CCL,519600,37532,16461,273.85,272.15,45.07844850000001,36909.0,16296.0,623.0,165.0,EQ
190124,Ceat Ltd.,CEATLTD,500878,284186,26931,1219.75,1219.5,328.4908725,266821.0,23611.0,17365.0,3320.0,EQ
190124,Celebrity Fashions Ltd.,CELEBRITY,532695,7948,7500,9.35,9.4,0.70125,7233.0,7195.0,715.0,305.0,EQ
190124,Century Enka Ltd.,CENTENKA,500280,189602,68620,251.7,251.4,172.71654,179378.0,64572.0,10224.0,4048.0,EQ
190124,Century Extrusions Ltd.,CENTEXT,500083,36384,30647,6.8,6.75,2.083996,35028.0,29477.0,1356.0,1170.0,EQ
190124,Central Bank Of India,CENTRALBK,532885,145946,66670,32.5,32.75,21.66775,128111.0,57096.0,17835.0,9574.0,EQ
190124,Centrum Capital Ltd.,CENTRUM,501150,42825,34930,33.6,33.75,11.73648,34649.0,27237.0,8176.0,7693.0,EQ
190124,Centum Electronics Ltd.,CENTUM,517544,25596,23917,403.4,384.3,96.48117799999999,24425.0,22859.0,1171.0,1058.0,EQ
190124,Century Plyboards (India) Ltd.,CENTURYPLY,532548,88416,53971,167.95,170.7,90.64429449999999,81070.0,50006.0,7346.0,3965.0,EQ
190124,Century Textiles & Industries ,CENTURYTEX,500040,448705,85572,871.3,885.9,745.5888359999999,411896.0,77603.0,36809.0,7969.0,EQ
190124,Cera Sanitaryware Ltd.,CERA,532443,3376,2032,2576.65,2568.35,52.357527999999995,2993.0,1911.0,383.0,121.0,EQ
190124,Cerebra Integrated Technologie,CEREBRAINT,532413,249874,37179,29.05,29.15,10.800499499999999,194806.0,35020.0,55068.0,2159.0,EQ
190124,CESC Ltd.,CESC,500084,479834,227812,685.45,679.1,1561.537354,465373.0,223743.0,14461.0,4069.0,EQ
190124,Capri Global Capital Ltd.,CGCL,531595,494858,40758,130.4,130.65,53.148432,326011.0,25252.0,168847.0,15506.0,EQ
190124,CG Power and Industrial Soluti,CGPOWER,500093,7045917,1481058,38.7,40.5,573.169446,6363671.0,1364059.0,682246.0,116999.0,EQ
190124,Chambal Fertilisers and Chemic,CHAMBLFERT,500085,199638,70466,166.55,164.25,117.361123,179874.0,64608.0,19764.0,5858.0,EQ
190124,Chembond Chemicals Ltd.,CHEMBOND,530871,675,520,341.3,344.75,1.77476,0.0,0.0,675.0,520.0,X 
190124,Chemfab Alkalis Ltd.,CHEMFAB,541269,10590,10160,141.2,145.0,14.34592,10585.0,10155.0,5.0,5.0,EQ
190124,Chennai Petroleum Corporation ,CHENNPETRO,500110,346768,76730,262.9,260.15,201.72317,327647.0,73216.0,19121.0,3514.0,EQ
190124,Cheviot Company Ltd.,CHEVIOT,526817,1313,972,723.2,731.5,7.029504,0.0,0.0,1313.0,972.0,X 
190124,Choice International Ltd.,CHOICEIN,531358,5640,639,76.75,76.4,0.4904325,0.0,0.0,5640.0,639.0,X 
190124,Cholamandalam Investment and F,CHOLAFIN,511243,259771,135714,1159.45,1144.95,1573.535973,252964.0,134372.0,6807.0,1342.0,EQ
190124,Cholamandalam Financial Holdin,CHOLAHLDNG,504973,215,163,457.6,464.05,0.745888,0.0,0.0,215.0,163.0,A 
190124,Chowgule Steamships Ltd.,CHOWGULSTM,501833,5028,5028,7.25,7.35,0.36453,0.0,0.0,5028.0,5028.0,XT
190124,CIE Automotive India Ltd.,CIEINDIA,532756,8737,5038,232.55,232.35,11.715869000000001,0.0,0.0,8737.0,5038.0,A 
190124,Cigniti Technologies Ltd.,CIGNITITEC,534758,24165,16841,363.1,362.0,61.149671000000005,23854.0,16536.0,311.0,305.0,EQ
190124,Cineline India Ltd.,CINELINE,532807,19447,17561,44.95,45.6,7.893669500000001,17637.0,16212.0,1810.0,1349.0,EQ
190124,Cinevista Ltd.,CINEVISTA,532324,13425,9625,5.75,5.95,0.5534375,13425.0,9625.0,0.0,0.0,EQ
190124,Cipla Ltd.,CIPLA,500087,1767470,864831,500.7,509.3,4330.208817,1620195.0,792169.0,147275.0,72662.0,EQ
190124,CL Educate Ltd.,CLEDUCATE,540403,5747,4731,125.3,122.5,5.927942999999999,4917.0,3933.0,830.0,798.0,EQ
190124,Chaman Lal Setia Exports Ltd.,CLSEL,530307,16666,12819,74.4,74.9,9.537336000000002,0.0,0.0,16666.0,12819.0,X 
190124,CMI Ltd.,CMICABLES,517330,19557,10197,131.15,133.75,13.3733655,15627.0,8739.0,3930.0,1458.0,EQ
190124,CIL Nova Petrochemicals Ltd.,CNOVAPETRO,533407,409,305,21.35,20.75,0.0651175,408.0,304.0,1.0,1.0,EQ
190124,Coal India Ltd.,COALINDIA,533278,2974405,1607582,223.85,225.55,3598.572307,2838220.0,1553925.0,136185.0,53657.0,EQ
190124,Coastal Corporation Ltd.,COASTCORP,501831,2784,2733,341.8,346.85,9.341394000000001,0.0,0.0,2784.0,2733.0,X 
190124,Cochin Shipyard Ltd.,COCHINSHIP,540678,48278,26396,360.9,360.65,95.26316399999999,41708.0,23039.0,6570.0,3357.0,EQ
190124,Coffee Day Enterprises Ltd.,COFFEEDAY,539436,299252,184862,284.7,287.75,526.302114,282669.0,176552.0,16583.0,8310.0,EQ
190124,Coforge Ltd.,COFORGE,532541,40886,5194,1299.15,1274.3,67.477851,0.0,0.0,40886.0,5194.0,A 
190124,Colgate-Palmolive (India) Ltd.,COLPAL,500830,1510658,407183,1321.9,1307.25,5382.552077,1359904.0,333716.0,150754.0,73467.0,EQ
190124,Compuage Infocom Ltd.,COMPINFO,532456,14763,8115,21.35,21.05,1.7325525,14305.0,7990.0,458.0,125.0,EQ
190124,Compucom Software Ltd.,COMPUSOFT,532339,8930,6563,10.75,10.75,0.7055225,8810.0,6453.0,120.0,110.0,EQ
190124,Container Corporation Of India,CONCOR,531344,311665,164542,664.05,659.9,1092.641151,305335.0,161803.0,6330.0,2739.0,EQ
190124,Confidence Petroleum India Ltd,CONFIPET,526829,218581,218581,42.75,44.6,93.4433775,0.0,0.0,218581.0,218581.0,T 
190124,Control Print Ltd.,CONTROLPR,522295,2700,1408,276.35,278.1,3.8910080000000002,2686.0,1401.0,14.0,7.0,EQ
190124,Coral India Finance & Housing ,CORALFINAC,531556,19875,17682,14.85,14.9,2.6257770000000002,15503.0,13345.0,4372.0,4337.0,EQ
190124,Cords Cable Industries Ltd.,CORDSCABLE,532941,10917,7709,63.25,63.3,4.8759425,9767.0,7013.0,1150.0,696.0,EQ
190124,Coromandel Engineering Company,COROENGG,533167,5833,5235,24.15,25.0,1.2642524999999998,0.0,0.0,5833.0,5235.0,X 
190124,Coromandel International Ltd.,COROMANDEL,506395,222870,173855,443.95,434.2,771.8292725,218705.0,171685.0,4165.0,2170.0,EQ
190124,Cosmo First Ltd.,COSMOFIRST,508814,2374,1160,194.75,196.4,2.2591,0.0,0.0,2374.0,1160.0,B 
190124,Country Condo's Ltd.,COUNCODOS,531624,17513,14280,2.2,2.25,0.31416000000000005,13408.0,11775.0,4105.0,2505.0,EQ
190124,Cranes Software International ,CRANESSOFT,512093,2775,2775,2.4,2.45,0.0666,0.0,0.0,2775.0,2775.0,XT
190124,Creative Eye Ltd.,CREATIVEYE,532392,20,20,2.78,2.92,0.000556,0.0,0.0,20.0,20.0,B 
190124,CreditAccess Grameen Ltd.,CREDITACC,541770,24124,8613,389.8,392.3,33.573474,22416.0,7520.0,1708.0,1093.0,EQ
190124,Crest Ventures Ltd.,CREST,511413,5640,3022,139.1,140.55,4.203602,5590.0,2982.0,50.0,40.0,EQ
190124,CRISIL Ltd.,CRISIL,500092,5953,1806,1647.65,1646.45,29.756559000000003,5887.0,1772.0,66.0,34.0,EQ
190124,Crompton Greaves Consumer Elec,CROMPTON,539876,681500,499366,218.75,219.85,1092.363125,662560.0,491401.0,18940.0,7965.0,EQ
190124,CSL Finance Ltd.,CSLFINANCE,530067,633,341,311.3,330.0,1.061533,0.0,0.0,633.0,341.0,X 
190124,Cambridge Technology Enterpris,CTE,532801,1585,1472,43.05,44.0,0.633696,1473.0,1368.0,112.0,104.0,EQ
190124,City Union Bank Ltd.,CUB,532210,915727,761814,190.05,186.95,1447.8275070000002,902113.0,754537.0,13614.0,7277.0,EQ
190124,Cubex Tubings Ltd.,CUBEXTUB,526027,2181,2181,14.5,14.3,0.316245,1974.0,1974.0,207.0,207.0,EQ
190124,Cummins India Ltd.,CUMMINSIND,500480,330379,141384,824.7,821.65,1165.993848,290818.0,122834.0,39561.0,18550.0,EQ
190124,Cupid Ltd.,CUPID,530843,35283,21843,130.5,134.0,28.505115,32273.0,20332.0,3010.0,1511.0,EQ
190124,Cyber Media (India) Ltd.,CYBERMEDIA,532640,2368,2162,6.85,6.85,0.14809699999999998,2368.0,2162.0,0.0,0.0,EQ
190124,CyberTech Systems And Software,CYBERTECH,532173,7032,5053,40.35,40.6,2.0388855,6351.0,4372.0,681.0,681.0,EQ
190124,Cyient Ltd.,CYIENT,532175,82726,46113,592.05,597.9,273.01201649999996,78413.0,44122.0,4313.0,1991.0,EQ
190124,Dabur India Ltd.,DABUR,500096,1223978,646539,430.4,430.65,2782.7038559999996,1179389.0,631949.0,44589.0,14590.0,EQ
190124,Dai-Ichi Karkaria Ltd.,DAICHIKARK,526821,1624,1347,196.95,199.55,2.6529164999999995,0.0,0.0,1624.0,1347.0,X 
190124,Dalmia Bharat Ltd.,DALBHARAT,542216,131,131,948.15,903.0,1.2420765,110.0,110.0,21.0,21.0,BE
190124,Dalmia Bharat Sugar And Indust,DALMIASUG,500097,97278,42227,100.45,98.5,42.417021500000004,85094.0,36427.0,12184.0,5800.0,EQ
190124,Damodar Industries Ltd.,DAMODARIND,521220,1575,545,45.95,44.85,0.2504275,1575.0,545.0,0.0,0.0,EQ
190124,Datamatics Global Services Ltd,DATAMATICS,532528,23595,12975,106.8,107.25,13.8573,20711.0,11715.0,2884.0,1260.0,EQ
190124,D.B. Corp Ltd.,DBCORP,533151,89848,43760,178.1,180.3,77.93656,86377.0,42175.0,3471.0,1585.0,EQ
190124,Dilip Buildcon Ltd.,DBL,540047,284990,124090,346.2,358.05,429.59958,257034.0,115892.0,27956.0,8198.0,EQ
190124,DB Realty Ltd.,DBREALTY,533160,104250,104250,27.05,26.7,28.199625,87380.0,87380.0,16870.0,16870.0,BE
190124,DB (International) Stock Broke,DBSTOCKBRO,530393,20,20,8.35,8.4,0.00167,20.0,20.0,0.0,0.0,EQ
190124,Dishman Carbogen Amcis Ltd.,DCAL,540701,182548,108678,221.5,219.25,240.72177,169435.0,99349.0,13113.0,9329.0,EQ
190124,DCB Bank Ltd.,DCBBANK,532772,1163665,384027,181.85,179.85,698.3530995,1008066.0,352432.0,155599.0,31595.0,EQ
190124,DCM Ltd.,DCM,502820,4791,3698,72.15,73.35,2.668107,3355.0,2443.0,1436.0,1255.0,EQ
190124,DCM Financial Services Ltd.,DCMFINSERV,511611,320,320,1.19,1.25,0.0038079999999999998,0.0,0.0,320.0,320.0,B 
