Date,Company Name,NSE_Code,BSE_Code,Total_Volume,Total_Delivery,Price,PrevClose,Total_Traded_Value,NSE_Volume,NSE_Delivery,BSE_Volume,BSE_Delivery,Segment
231220,Tata Technologies Limited,TATATECH,544028,1973719,1031415,1201.15,1241.55,12388.8412725,1604663.0,847944.0,369056.0,183471.0,EQ
231220,Central Depository Services (I,CDSL,,1735144,648189,1806.95,1911.95,11712.4511355,1735144.0,648189.0,0.0,0.0,EQ
231220,Inox Wind Ltd.,INOXWIND,539083,5948101,2677790,422.35,410.8,11309.646065,5648909.0,2583148.0,299192.0,94642.0,EQ
231220,Indiabulls Real Estate Ltd.,IBREALEST,532832,39367427,13081201,86.3,96.2,11289.076463,35546296.0,11793648.0,3821131.0,1287553.0,EQ
231220,Bharat Dynamics Ltd.,BDL,541143,2708219,752314,1479.0,1519.3,11126.72406,2520173.0,691912.0,188046.0,60402.0,EQ
231220,Cochin Shipyard Ltd.,COCHINSHIP,540678,3189008,898816,1224.65,1307.9,11007.350144000002,3059021.0,862349.0,129987.0,36467.0,EQ
231220,CG Power and Industrial Soluti,CGPOWER,500093,3124408,2395608,448.9,455.8,10753.884312,3052726.0,2361824.0,71682.0,33784.0,EQ
231220,Poonawalla Fincorp Ltd.,POONAWALLA,524000,4959370,2425765,439.85,444.5,10669.7273525,4819973.0,2369819.0,139397.0,55946.0,EQ
231220,Life Insurance Corporation of ,LICI,543526,3052802,1385095,761.25,794.05,10544.0356875,2897254.0,1313877.0,155548.0,71218.0,EQ
231220,Railtel Corporation Of India L,RAILTEL,543265,8706738,3567934,289.25,314.8,10320.249095,8202803.0,3407830.0,503935.0,160104.0,EQ
231220,Angel One Ltd.,ANGELONE,543235,737738,310549,3180.45,3282.1,9876.8556705,688979.0,291630.0,48759.0,18919.0,EQ
231220,The Jammu & Kashmir Bank Ltd.,J&KBANK,532209,14555752,8260336,119.2,127.45,9846.320512,13841212.0,7953172.0,714540.0,307164.0,EQ
231220,Reliance Power Ltd.,RPOWER,532939,188465747,45392362,21.4,23.75,9713.965468,153301134.0,38098672.0,35164613.0,7293690.0,EQ
231220,Housing & Urban Development Co,HUDCO,540530,29925094,9436516,101.7,109.75,9596.936772000001,27249398.0,8993205.0,2675696.0,443311.0,EQ
231220,Kalyan Jewellers India Ltd.,KALYANKJIL,543278,7645731,2932303,322.25,315.4,9449.3464175,7379104.0,2834120.0,266627.0,98183.0,EQ
231220,NBCC (India) Ltd.,NBCC,534309,26803262,11866214,75.35,82.4,8941.192249,25217566.0,11402715.0,1585696.0,463499.0,EQ
231220,JSW Infrastructure,JSWINFRA,543994,7655138,4226726,210.85,224.8,8912.051771,6646370.0,3784585.0,1008768.0,442141.0,EQ
231220,Sona BLW Precision Forgings Lt,SONACOMS,543300,2344382,1656288,538.0,560.35,8910.82944,2182459.0,1575137.0,161923.0,81151.0,EQ
231220,Bank Of Maharashtra,MAHABANK,532525,52733488,19928469,44.55,47.8,8878.1329395,45150018.0,17512254.0,7583470.0,2416215.0,EQ
231220,PB Fintech Ltd.,POLICYBZR,543390,1462942,1172678,756.6,799.85,8872.481748,1428836.0,1158666.0,34106.0,14012.0,EQ
231220,NHPC Ltd.,NHPC,533098,31854313,14378303,60.35,64.85,8677.3058605,29751533.0,13781746.0,2102780.0,596557.0,EQ
231220,Indian Overseas Bank,IOB,532388,63869801,20283518,42.3,46.65,8579.928114,59408223.0,19401220.0,4461578.0,882298.0,EQ
231220,Embassy Office Parks REIT,EMBASSY,542602,226785176,223616463,332.11,335.54,742652.6352693001,0.0,0.0,226785176.0,223616463.0,IF
231220,GTL Infrastructure Ltd.,GTLINFRA,532775,409828738,194278705,1.5,1.55,2914.180575,230415278.0,116666503.0,179413460.0,77612202.0,EQ
231220,Yes Bank Ltd.,YESBANK,532648,487192282,154559125,20.5,22.15,31684.620625,397366094.0,125623220.0,89826188.0,28935905.0,EQ
231220,Indian Railway Finance Corpora,IRFC,543257,304000089,82934861,92.45,100.1,76673.2789945,263936530.0,69363160.0,40063559.0,13571701.0,EQ
231220,Suzlon Energy Ltd.,SUZLON,532667,66152490,66152490,35.65,37.5,23583.362685,60110787.0,60110787.0,6041703.0,6041703.0,BE
231220,Vikas EcoTech Ltd.,VIKASECO,530961,138982248,63108262,3.8,3.75,2398.113956,114134615.0,53020787.0,24847633.0,10087475.0,EQ
231220,Jaiprakash Power Ventures Ltd.,JPPOWER,532627,131005880,59310658,12.95,14.1,7680.730210999999,112294616.0,51693766.0,18711264.0,7616892.0,EQ
231220,Reliance Power Ltd.,RPOWER,532939,188465747,45392362,21.4,23.75,9713.965468,153301134.0,38098672.0,35164613.0,7293690.0,EQ
231220,RattanIndia Power Ltd.,RTNPOWER,533122,64661498,35919589,8.9,9.35,3196.843421,51594053.0,28286487.0,13067445.0,7633102.0,EQ
231220,Jaiprakash Associates Ltd.,JPASSOCIAT,532532,50231436,30329371,19.95,21.95,6050.709514499999,46086775.0,28692889.0,4144661.0,1636482.0,EQ
231220,Dish TV India Ltd.,DISHTV,532839,75297477,28022196,18.8,20.9,5268.172848,65169238.0,25461698.0,10128239.0,2560498.0,EQ
231220,JIO Financial Services,JIOFIN,543940,51585194,26884912,232.1,238.3,62399.880752,44628843.0,22934018.0,6956351.0,3950894.0,EQ
231220,Indian Renewable Energy Dev Ag,IREDA,544026,59224616,24996304,104.95,112.45,26233.621048,54934849.0,23459078.0,4289767.0,1537226.0,EQ
231220,Vikas Lifecare Ltd.,VIKASLIFE,542655,59179780,24969737,4.9,5.15,1223.517113,49139813.0,19800242.0,10039967.0,5169495.0,EQ
231220,Akshar Spintex Ltd.,AKSHAR,541303,141115143,22346745,6.05,6.7,1351.9780725,135557938.0,18728022.0,5557205.0,3618723.0,EQ
231220,Zomato Ltd.,ZOMATO,543320,51749239,22000928,124.75,130.25,27446.15768,49006056.0,21341773.0,2743183.0,659155.0,EQ
231220,Integra Essentia Ltd.,ESSENTIA,535958,47209564,20535064,6.0,5.5,1232.10384,32284007.0,14110510.0,14925557.0,6424554.0,EQ
231220,Hathway Cable & Datacom Ltd.,HATHWAY,533162,56137819,20390670,21.2,23.2,4322.82204,46663959.0,17294457.0,9473860.0,3096213.0,EQ
231220,Hindustan Construction Company,HCC,500185,48903883,20292873,28.6,31.35,5803.761678000001,42856424.0,18141966.0,6047459.0,2150907.0,EQ
231220,Indian Overseas Bank,IOB,532388,63869801,20283518,42.3,46.65,8579.928114,59408223.0,19401220.0,4461578.0,882298.0,EQ
231220,HFCL Ltd.,HFCL,500183,60629849,20262656,74.55,81.05,15105.810048,56801214.0,19319870.0,3828635.0,942786.0,EQ
231220,Bank Of Maharashtra,MAHABANK,532525,52733488,19928469,44.55,47.8,8878.1329395,45150018.0,17512254.0,7583470.0,2416215.0,EQ
231220,Nippon Life India Asset Manage,NAM-INDIA,540767,24665680,19248704,459.6,449.05,88467.043584,6318489.0,1280680.0,18347191.0,17968024.0,EQ
231220,Bank Of India,BANKINDIA,532149,35600609,18952855,107.85,113.35,20440.6541175,33538886.0,18416045.0,2061723.0,536810.0,EQ
231220,The South Indian Bank Ltd.,SOUTHBANK,532218,47616127,18903203,25.9,27.65,4895.929577,42602144.0,17856208.0,5013983.0,1046995.0,EQ
231220,IRB Infrastructure Developers ,IRB,532947,39134351,18097088,38.9,41.85,7039.767231999999,32378430.0,15191866.0,6755921.0,2905222.0,EQ
231220,IFCI Ltd.,IFCI,500106,54563329,18045870,27.6,30.2,4980.66012,48079303.0,16825124.0,6484026.0,1220746.0,EQ
231220,SJVN Ltd.,SJVN,533206,49487798,17556098,83.95,91.3,14738.344271000002,42484587.0,15391454.0,7003211.0,2164644.0,EQ
231220,Alok Industries Ltd.,ALOKINDS,521070,53273564,17036163,20.85,22.95,3552.0399855,43880495.0,13865799.0,9393069.0,3170364.0,EQ
231220,Infibeam Avenues Ltd.,INFIBEAM,539807,45197505,16357930,21.0,22.65,3435.1653,36973484.0,13826870.0,8224021.0,2531060.0,EQ
231220,PC Jeweller Ltd.,PCJEWELLER,534809,103025718,16203218,44.0,41.65,7129.41592,91780413.0,13775116.0,11245305.0,2428102.0,EQ
231220,Central Bank Of India,CENTRALBK,532885,45721242,15937511,47.6,52.05,7586.255236,40716589.0,14213979.0,5004653.0,1723532.0,EQ
231220,Vakrangee Ltd.,VAKRANGEE,511431,49364532,15093063,18.8,20.25,2837.4958440000005,39659271.0,12119004.0,9705261.0,2974059.0,EQ
231220,TV18 Broadcast Ltd.,TV18BRDCST,532800,57940012,14839746,48.85,50.8,7249.215921,55303613.0,14437945.0,2636399.0,401801.0,EQ
231220,NHPC Ltd.,NHPC,533098,31854313,14378303,60.35,64.85,8677.3058605,29751533.0,13781746.0,2102780.0,596557.0,EQ
231220,One97 Communications Ltd.,PAYTM,543396,20030217,14081051,615.15,622.7,86619.5852265,14409676.0,8860753.0,5620541.0,5220298.0,EQ
231220,Union Bank Of India,UNIONBANK,532477,27310602,13195051,116.45,122.25,15365.6368895,24393889.0,11969183.0,2916713.0,1225868.0,EQ
231220,Indiabulls Real Estate Ltd.,IBREALEST,532832,39367427,13081201,86.3,96.2,11289.076463,35546296.0,11793648.0,3821131.0,1287553.0,EQ
231220,UCO Bank,UCOBANK,532505,36072926,12542523,38.1,41.8,4778.701263,31237531.0,10978762.0,4835395.0,1563761.0,EQ
231220,India Shelter Finance Corporat,INDIASHLTR,544044,23131165,12465309,544.7,493.0,67898.538123,21857571.0,11995904.0,1273594.0,469405.0,EQ
231220,Bajaj Hindusthan Sugar Ltd.,BAJAJHIND,500032,19316307,12277342,27.35,29.15,3357.853037,15753042.0,10344258.0,3563265.0,1933084.0,EQ
231220,Tips Industries Ltd.,TIPSINDLTD,532375,18866495,12254015,342.7,365.35,41994.509405,9278958.0,4424349.0,9587537.0,7829666.0,EQ
231220,Brightcom Group Ltd.,BCG,532368,25615068,12150230,18.6,19.9,2259.9427800000003,20058307.0,9692782.0,5556761.0,2457448.0,EQ
231220,GMR Power and Urban Infra Ltd.,GMRP&UI,543490,19010314,12149602,50.55,51.15,6141.623811,16627871.0,10706347.0,2382443.0,1443255.0,EQ
231220,NBCC (India) Ltd.,NBCC,534309,26803262,11866214,75.35,82.4,8941.192249,25217566.0,11402715.0,1585696.0,463499.0,EQ
231220,Trident Ltd.,TRIDENT,521064,32043045,11406927,35.4,37.1,4038.052158,25038023.0,8556459.0,7005022.0,2850468.0,EQ
231220,Rail Vikas Nigam Ltd.,RVNL,542649,29123912,11356630,172.1,183.85,19544.76023,27386563.0,10797945.0,1737349.0,558685.0,EQ
231220,Ujjivan Small Finance Bank Ltd,UJJIVANSFB,542904,23566046,11183020,55.8,59.7,6240.12516,20453983.0,9708465.0,3112063.0,1474555.0,EQ
231220,Ircon International Ltd.,IRCON,541956,27814425,11103015,162.9,176.8,18086.811435,24277033.0,9848636.0,3537392.0,1254379.0,EQ
231220,Easy Trip Planners Ltd.,EASEMYTRIP,543272,29580278,11074772,38.35,39.35,4247.175062,26244435.0,9531758.0,3335843.0,1543014.0,EQ
