Date,Company Name,NSE_Code,BSE_Code,Total_Volume,Total_Delivery,Price,PrevClose,Total_Traded_Value,NSE_Volume,NSE_Delivery,BSE_Volume,BSE_Delivery,Segment
231120,Orient Green Power Company Ltd,GREENPOWER,533263,121507622,63971769,23.1,22.1,14777.478639,93339397.0,48818282.0,28168225.0,15153487.0,EQ
231120,RattanIndia Power Ltd.,RTNPOWER,533122,286868276,125450579,10.15,10.65,12733.233768500002,224512705.0,99824844.0,62355571.0,25625735.0,EQ
231120,Ircon International Ltd.,IRCON,541956,20867517,7305508,164.75,167.6,12035.82443,18874242.0,6588934.0,1993275.0,716574.0,EQ
231120,Solar Industries India Ltd.,SOLARINDS,532725,594184,159310,6956.5,7390.5,11082.40015,546444.0,136325.0,47740.0,22985.0,EQ
231120,Rail Vikas Nigam Ltd.,RVNL,542649,17370196,6553584,164.7,166.85,10793.752848,15508870.0,5780710.0,1861326.0,772874.0,EQ
231120,One97 Communications Ltd.,PAYTM,543396,2370223,1145986,901.35,888.4,10329.344811,2310524.0,1124988.0,59699.0,20998.0,EQ
231120,MOIL Ltd.,MOIL,533286,21618136,3278187,301.6,269.0,9887.011992,20228374.0,2898031.0,1389762.0,380156.0,EQ
231120,Jindal Stainless Ltd.,JSL,532508,3298982,1860833,529.6,506.85,9854.971568,3151202.0,1780287.0,147780.0,80546.0,EQ
231120,PB Fintech Ltd.,POLICYBZR,543390,2195222,1154791,829.45,802.7,9578.4139495,2127209.0,1121128.0,68013.0,33663.0,EQ
231120,Religare Enterprises Ltd.,RELIGARE,532915,6603970,4136023,230.15,217.4,9519.0569345,6407420.0,4082282.0,196550.0,53741.0,EQ
231120,Delhivery Ltd.,DELHIVERY,543529,3058580,2282167,396.7,399.75,9053.356489,3012515.0,2261041.0,46065.0,21126.0,EQ
231120,Honasa Consumer Limited,HONASA,544014,7622369,2576045,349.7,332.2,9008.429365,7365898.0,2506913.0,256471.0,69132.0,EQ
231120,NCC Ltd.,NCC,500294,12464189,5143182,171.0,161.65,8794.84122,11948886.0,4896258.0,515303.0,246924.0,EQ
231120,Central Depository Services (I,CDSL,,1112869,492956,1749.75,1779.15,8625.49761,1112869.0,492956.0,0.0,0.0,EQ
231120,Rajesh Exports Ltd.,RAJESHEXPO,531500,9767849,2299315,351.95,377.9,8092.4391425,9348918.0,2184695.0,418931.0,114620.0,EQ
231120,Jaiprakash Power Ventures Ltd.,JPPOWER,532627,139816930,56264381,14.0,14.5,7877.01334,116143338.0,48311531.0,23673592.0,7952850.0,EQ
231120,IRB Infrastructure Developers ,IRB,532947,52556738,20556000,37.65,38.1,7739.334,48932409.0,19487686.0,3624329.0,1068314.0,EQ
231120,KEI Industries Ltd.,KEI,517569,567358,278672,2774.8,2722.75,7732.590656,547577.0,268891.0,19781.0,9781.0,EQ
231120,Adani Wilmar Ltd.,AWL,543458,6346993,2469719,310.7,295.0,7673.4169329999995,5475091.0,2034785.0,871902.0,434934.0,EQ
231120,Angel One Ltd.,ANGELONE,543235,1138604,255768,2996.1,2918.95,7663.0650479999995,1103012.0,249345.0,35592.0,6423.0,EQ
231120,Latent View Analytics Ltd.,LATENTVIEW,543398,6611049,1697930,450.5,412.35,7649.17465,6141118.0,1486253.0,469931.0,211677.0,EQ
231120,Reliance Power Ltd.,RPOWER,532939,151440858,33996478,22.1,22.85,7513.221638000001,130712010.0,30357818.0,20728848.0,3638660.0,EQ
231120,Titagarh Railsystems Ltd.,TITAGARH,532966,2899315,788831,935.95,974.65,7383.0637445,2770237.0,749049.0,129078.0,39782.0,EQ
231120,Tata Motors Ltd. - DVR Ordinar,TATAMTRDVR,570001,3600451,1597319,457.9,462.8,7314.123700999999,3519099.0,1569642.0,81352.0,27677.0,EQ
231120,Union Bank Of India,UNIONBANK,532477,16240058,6704024,108.3,108.65,7260.457992,14988918.0,6296298.0,1251140.0,407726.0,EQ
231120,Piramal Pharma Ltd.,PPLPHARMA,543635,11391719,6030067,119.6,116.75,7211.960131999999,9615823.0,4670061.0,1775896.0,1360006.0,EQ
231120,Apollo Micro Systems Ltd.,APOLLO,540879,10564542,4900310,146.3,154.0,7169.15353,8793440.0,3825463.0,1771102.0,1074847.0,EQ
231120,Zensar Technologies Ltd.,ZENSARTECH,504067,3411524,1270332,533.95,522.45,6782.937714000001,3179570.0,1156347.0,231954.0,113985.0,EQ
231120,Avenue Supermarts Ltd.,DMART,540376,258356,176120,3792.9,3810.9,6680.05548,252998.0,173274.0,5358.0,2846.0,EQ
231120,Nuvama Wealth Management Ltd,NUVAMA,543988,327374,206483,3212.75,3121.8,6633.7825825,317244.0,202277.0,10130.0,4206.0,EQ
231120,CESC Ltd.,CESC,500084,17283110,6493760,97.5,97.2,6331.416,16342709.0,6133876.0,940401.0,359884.0,EQ
231120,Cyient Ltd.,CYIENT,532175,1651618,344489,1834.5,1733.3,6319.650705,1604788.0,332403.0,46830.0,12086.0,EQ
231120,Jain Irrigation Systems Ltd.,JISLJALEQS,500219,25725934,8993026,70.15,66.7,6308.607739000001,24118368.0,8478184.0,1607566.0,514842.0,EQ
231120,Housing & Urban Development Co,HUDCO,540530,18775511,7650024,82.4,80.7,6303.6197760000005,17648403.0,7297514.0,1127108.0,352510.0,EQ
231120,Railtel Corporation Of India L,RAILTEL,543265,7070413,2373333,263.1,271.15,6244.239123,6760411.0,2281224.0,310002.0,92109.0,EQ
231120,Kalpataru Projects Internation,KPIL,522287,1197503,940186,649.4,666.0,6105.567884,374199.0,163765.0,823304.0,776421.0,EQ
231120,Suzlon Energy Ltd.,SUZLON,532667,149241351,149241351,41.35,42.3,61711.298638500004,130271353.0,130271353.0,18969998.0,18969998.0,BE
231120,RattanIndia Power Ltd.,RTNPOWER,533122,286868276,125450579,10.15,10.65,12733.233768500002,224512705.0,99824844.0,62355571.0,25625735.0,EQ
231120,Yes Bank Ltd.,YESBANK,532648,351173026,121704032,20.15,20.8,24523.362447999996,290789131.0,98402098.0,60383895.0,23301934.0,EQ
231120,Orient Green Power Company Ltd,GREENPOWER,533263,121507622,63971769,23.1,22.1,14777.478639,93339397.0,48818282.0,28168225.0,15153487.0,EQ
231120,Jaiprakash Power Ventures Ltd.,JPPOWER,532627,139816930,56264381,14.0,14.5,7877.01334,116143338.0,48311531.0,23673592.0,7952850.0,EQ
231120,Vikas Lifecare Ltd.,VIKASLIFE,542655,103099426,53516304,5.5,5.05,2943.39672,76188276.0,36264450.0,26911150.0,17251854.0,EQ
231120,Reliance Power Ltd.,RPOWER,532939,151440858,33996478,22.1,22.85,7513.221638000001,130712010.0,30357818.0,20728848.0,3638660.0,EQ
231120,Zomato Ltd.,ZOMATO,543320,54643088,27107310,118.15,122.2,32027.286765,52784478.0,26386889.0,1858610.0,720421.0,EQ
231120,Urja Global Ltd.,URJA,526987,55375661,21485927,12.4,12.8,2664.2549480000002,49119756.0,18920399.0,6255905.0,2565528.0,EQ
231120,IRB Infrastructure Developers ,IRB,532947,52556738,20556000,37.65,38.1,7739.334,48932409.0,19487686.0,3624329.0,1068314.0,EQ
231120,Indian Railway Finance Corpora,IRFC,543257,51067769,19540841,76.1,76.9,14870.580000999998,46928842.0,18431508.0,4138927.0,1109333.0,EQ
231120,Integra Essentia Ltd.,ESSENTIA,535958,31649658,19533867,7.6,7.3,1484.573892,26327612.0,16369565.0,5322046.0,3164302.0,EQ
231120,FSN E-Commerce Ventures Ltd.,NYKAA,543384,41252394,16592289,172.55,167.65,28629.994669500004,38982243.0,15709680.0,2270151.0,882609.0,EQ
231120,Alok Industries Ltd.,ALOKINDS,521070,72935498,16264523,21.1,21.05,3431.814353,63905789.0,14251045.0,9029709.0,2013478.0,EQ
231120,Hindustan Construction Company,HCC,500185,41632043,15418402,30.7,31.55,4733.449414,37009314.0,13927354.0,4622729.0,1491048.0,EQ
231120,JIO Financial Services,JIOFIN,543940,22804176,15240399,215.5,220.8,32843.059845,20403368.0,13547585.0,2400808.0,1692814.0,EQ
231120,Jaiprakash Associates Ltd.,JPASSOCIAT,532532,35229816,14992050,18.35,19.1,2751.041175,28475920.0,12758136.0,6753896.0,2233914.0,EQ
231120,Easy Trip Planners Ltd.,EASEMYTRIP,543272,31078069,14356869,39.8,41.05,5714.033861999999,27670244.0,12577126.0,3407825.0,1779743.0,EQ
231120,Mishtann Foods Ltd.,539594,539594,19374840,14264313,16.05,15.89,2289.4222365,0.0,0.0,19374840.0,14264313.0,X 
231120,Dish TV India Ltd.,DISHTV,532839,45773818,13805723,19.15,19.35,2643.7959545,42482323.0,13052495.0,3291495.0,753228.0,EQ
231120,GVK Power & Infrastructure Ltd,GVKPIL,532708,10774912,10774912,10.55,11.1,1136.753216,8815619.0,8815619.0,1959293.0,1959293.0,BE
231120,Bajaj Hindusthan Sugar Ltd.,BAJAJHIND,500032,21582128,10659339,32.9,32.95,3506.9225309999997,18483353.0,9281664.0,3098775.0,1377675.0,EQ
231120,Jain Irrigation Systems Ltd.,JISLJALEQS,500219,25725934,8993026,70.15,66.7,6308.607739000001,24118368.0,8478184.0,1607566.0,514842.0,EQ
231120,SEPC Ltd.,SEPC,532945,12621645,8811192,22.75,23.95,2004.54618,10954593.0,7723600.0,1667052.0,1087592.0,EQ
231120,MSP Steel & Power Ltd.,MSPL,532650,8221368,8221368,22.45,21.4,1845.697116,5515034.0,5515034.0,2706334.0,2706334.0,BE
231120,Adani Power Ltd.,ADANIPOWER,533096,14582056,7852383,389.95,387.3,30620.3675085,13657211.0,7490898.0,924845.0,361485.0,EQ
231120,Infibeam Avenues Ltd.,INFIBEAM,539807,22498454,7742874,21.75,21.95,1684.075095,19741978.0,6718515.0,2756476.0,1024359.0,EQ
231120,Housing & Urban Development Co,HUDCO,540530,18775511,7650024,82.4,80.7,6303.6197760000005,17648403.0,7297514.0,1127108.0,352510.0,EQ
231120,Ircon International Ltd.,IRCON,541956,20867517,7305508,164.75,167.6,12035.82443,18874242.0,6588934.0,1993275.0,716574.0,EQ
231120,IFCI Ltd.,IFCI,500106,31562292,7298813,24.75,24.65,1806.4562175,26506538.0,6077639.0,5055754.0,1221174.0,EQ
231120,Chemplast Sanmar Ltd.,CHEMPLASTS,543336,7134245,7067087,428.35,436.45,30271.867164500003,7116960.0,7058859.0,17285.0,8228.0,EQ
231120,Union Bank Of India,UNIONBANK,532477,16240058,6704024,108.3,108.65,7260.457992,14988918.0,6296298.0,1251140.0,407726.0,EQ
231120,Rail Vikas Nigam Ltd.,RVNL,542649,17370196,6553584,164.7,166.85,10793.752848,15508870.0,5780710.0,1861326.0,772874.0,EQ
231120,CESC Ltd.,CESC,500084,17283110,6493760,97.5,97.2,6331.416,16342709.0,6133876.0,940401.0,359884.0,EQ
231120,Motherson Sumi Wiring India Lt,MSUMI,543498,8786453,6201514,60.65,59.5,3761.2182409999996,8487909.0,6052091.0,298544.0,149423.0,EQ
231120,Piramal Pharma Ltd.,PPLPHARMA,543635,11391719,6030067,119.6,116.75,7211.960131999999,9615823.0,4670061.0,1775896.0,1360006.0,EQ
231120,The South Indian Bank Ltd.,SOUTHBANK,532218,16414361,5564518,24.9,24.95,1385.5649819999999,14016622.0,4863064.0,2397739.0,701454.0,EQ
231120,SJVN Ltd.,SJVN,533206,13958879,5442394,75.95,76.2,4133.498243,12962640.0,5163602.0,996239.0,278792.0,EQ
231120,NHPC Ltd.,NHPC,533098,12815683,5411518,52.8,52.7,2857.2815039999996,11552406.0,4888006.0,1263277.0,523512.0,EQ
231120,NCC Ltd.,NCC,500294,12464189,5143182,171.0,161.65,8794.84122,11948886.0,4896258.0,515303.0,246924.0,EQ
231120,Apollo Micro Systems Ltd.,APOLLO,540879,10564542,4900310,146.3,154.0,7169.15353,8793440.0,3825463.0,1771102.0,1074847.0,EQ
231120,RattanIndia Enterprises Ltd.,RTNINDIA,534597,13670254,4779804,64.9,62.35,3102.0927960000004,12773501.0,4570187.0,896753.0,209617.0,EQ
231120,Patel Engineering Ltd.,PATELENG,531120,6914943,4547999,51.5,49.05,2342.219485,5158206.0,3277156.0,1756737.0,1270843.0,EQ
231120,ESAF Small Finance Bank Ltd,ESAFSFB,544020,7955479,4244350,69.75,68.8,2960.434125,6930010.0,3597307.0,1025469.0,647043.0,EQ
231120,Bank Of Maharashtra,MAHABANK,532525,14512477,4234928,44.85,44.7,1899.3652080000002,13807503.0,4050930.0,704974.0,183998.0,EQ
231120,Religare Enterprises Ltd.,RELIGARE,532915,6603970,4136023,230.15,217.4,9519.0569345,6407420.0,4082282.0,196550.0,53741.0,EQ
231120,GMR Power and Urban Infra Ltd.,GMRP&UI,543490,5601720,3859670,40.2,42.3,1551.58734,4550297.0,3121843.0,1051423.0,737827.0,EQ
231120,Trident Ltd.,TRIDENT,521064,8768540,3777685,37.1,37.45,1401.521135,7873910.0,3470903.0,894630.0,306782.0,EQ
231120,3I Infotech Ltd.,3IINFOLTD,532628,10280828,3672398,40.2,36.95,1476.3039960000003,8883300.0,2778850.0,1397528.0,893548.0,EQ
231120,Indiabulls Real Estate Ltd.,IBREALEST,532832,9273749,3575185,80.65,83.05,2883.3867025,8783420.0,3435973.0,490329.0,139212.0,EQ
